"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-06 10:00","2016","06","06","10:00","17.4","","12.8","","75","","27","","25","","","","96.69","","","","","","NA"
"2016-06-06 11:00","2016","06","06","11:00","18.4","","12.2","","67","","27","","18","","","","96.69","","","","","","NA"
"2016-06-06 12:00","2016","06","06","12:00","19.8","","12.1","","61","","26","","21","","","","96.66","","","","","","NA"
"2016-06-06 13:00","2016","06","06","13:00","20.2","","11.4","","57","","27","","21","","","","96.66","","","","","","NA"
"2016-06-06 14:00","2016","06","06","14:00","20.5","","11.0","","54","","29","","36","","","","96.70","","","","","","NA"
"2016-06-06 15:00","2016","06","06","15:00","19.4","","10.1","","55","","29","","23","","","","96.68","","","","","","NA"
"2016-06-06 16:00","2016","06","06","16:00","19.2","","12.0","","63","","29","","17","","","","96.64","","","","","","NA"
"2016-06-06 17:00","2016","06","06","17:00","16.3","","12.7","","79","","25","","10","","","","96.70","","","","","","NA"
"2016-06-06 18:00","2016","06","06","18:00","15.4","","12.1","","81","","25","","15","","","","96.71","","","","","","NA"
"2016-06-06 19:00","2016","06","06","19:00","15.1","","12.1","","82","","24","","8","","","","96.66","","","","","","NA"
"2016-06-06 20:00","2016","06","06","20:00","14.7","","11.2","","80","","23","","9","","","","96.63","","","","","","NA"
"2016-06-06 21:00","2016","06","06","21:00","13.6","","11.6","","88","","29","","5","","","","96.65","","","","","","NA"
"2016-06-06 22:00","2016","06","06","22:00","11.7","","9.3","","85","","28","","7","","","","96.63","","","","","","NA"
"2016-06-06 23:00","2016","06","06","23:00","11.0","","9.7","","92","","26","","3","","","","96.64","","","","","","NA"
"2016-06-07 00:00","2016","06","07","00:00","11.0","","10.1","","94","","30","","12","","","","96.63","","","","","","NA"
"2016-06-07 01:00","2016","06","07","01:00","11.5","","10.0","","91","","28","","7","","","","96.64","","","","","","NA"
"2016-06-07 02:00","2016","06","07","02:00","12.2","","10.5","","89","","29","","14","","","","96.61","","","","","","NA"
"2016-06-07 03:00","2016","06","07","03:00","11.8","","10.1","","89","","29","","14","","","","96.62","","","","","","NA"
"2016-06-07 04:00","2016","06","07","04:00","11.7","","10.0","","89","","29","","18","","","","96.60","","","","","","NA"
"2016-06-07 05:00","2016","06","07","05:00","11.5","","9.8","","90","","30","","17","","","","96.63","","","","","","NA"
"2016-06-07 06:00","2016","06","07","06:00","11.6","","10.1","","90","","30","","20","","","","96.67","","","","","","NA"
"2016-06-07 07:00","2016","06","07","07:00","12.0","","10.0","","88","","29","","18","","","","96.68","","","","","","NA"
"2016-06-07 08:00","2016","06","07","08:00","13.2","","9.5","","78","","29","","24","","","","96.69","","","","","","NA"
"2016-06-07 09:00","2016","06","07","09:00","13.4","","9.8","","79","","29","","24","","","","96.69","","","","","","NA"
"2016-06-07 10:00","2016","06","07","10:00","12.9","","10.4","","85","","29","","23","","","","96.72","","","","","","NA"
"2016-06-07 11:00","2016","06","07","11:00","14.4","","11.4","","82","","29","","24","","","","96.72","","","","","","NA"
"2016-06-07 12:00","2016","06","07","12:00","15.1","","9.3","","68","","30","","34","","","","96.74","","","","","","NA"
"2016-06-07 13:00","2016","06","07","13:00","15.7","","10.0","","69","","29","","29","","","","96.75","","","","","","NA"
"2016-06-07 14:00","2016","06","07","14:00","16.8","","10.4","","66","","29","","33","","","","96.76","","","","","","NA"
"2016-06-07 15:00","2016","06","07","15:00","15.0","","9.7","","70","","29","","39","","","","96.82","","","","","","NA"
"2016-06-07 16:00","2016","06","07","16:00","14.5","","9.4","","72","","28","","31","","","","96.84","","","","","","NA"
"2016-06-07 17:00","2016","06","07","17:00","14.1","","8.7","","70","","29","","34","","","","96.86","","","","","","NA"
"2016-06-07 18:00","2016","06","07","18:00","13.6","","8.3","","70","","29","","30","","","","96.90","","","","","","NA"
"2016-06-07 19:00","2016","06","07","19:00","12.5","","7.3","","71","","29","","33","","","","96.94","","","","","","NA"
"2016-06-07 20:00","2016","06","07","20:00","10.6","","7.3","","80","","29","","31","","","","96.95","","","","","","NA"
"2016-06-07 21:00","2016","06","07","21:00","9.9","","6.5","","79","","29","","29","","","","97.00","","","","","","NA"
"2016-06-07 22:00","2016","06","07","22:00","9.8","","6.4","","80","","29","","27","","","","97.00","","","","","","NA"
"2016-06-07 23:00","2016","06","07","23:00","9.7","","6.4","","80","","30","","27","","","","97.01","","","","","","NA"
"2016-06-08 00:00","2016","06","08","00:00","9.5","","6.4","","81","","30","","31","","","","97.00","","","","","","NA"
"2016-06-08 01:00","2016","06","08","01:00","9.2","","6.0","","80","","30","","29","","","","97.00","","","","","","NA"
"2016-06-08 02:00","2016","06","08","02:00","8.8","","5.8","","82","","30","","25","","","","96.99","","","","","","NA"
"2016-06-08 03:00","2016","06","08","03:00","8.5","","5.7","","82","","30","","20","","","","97.01","","","","","","NA"
"2016-06-08 04:00","2016","06","08","04:00","8.5","","5.9","","84","","30","","18","","","","97.02","","","","","","NA"
"2016-06-08 05:00","2016","06","08","05:00","8.2","","6.3","","88","","30","","19","","","","97.07","","","","","","NA"
"2016-06-08 06:00","2016","06","08","06:00","8.3","","6.4","","87","","30","","21","","","","97.12","","","","","","NA"
"2016-06-08 07:00","2016","06","08","07:00","9.0","","5.6","","79","","31","","24","","","","97.17","","","","","","NA"
"2016-06-08 08:00","2016","06","08","08:00","8.5","","4.5","","76","","30","","25","","","","97.26","","","","","","NA"
"2016-06-08 09:00","2016","06","08","09:00","8.5","","3.8","","72","","30","","29","","","","97.32","","","","","","NA"
"2016-06-08 10:00","2016","06","08","10:00","9.0","","3.6","","69","","30","","33","","","","97.35","","","","","","NA"
"2016-06-08 11:00","2016","06","08","11:00","8.7","","3.4","","69","","31","","31","","","","97.40","","","","","","NA"
"2016-06-08 12:00","2016","06","08","12:00","8.2","","4.4","","77","","30","","28","","","","97.45","","","","","","NA"
"2016-06-08 13:00","2016","06","08","13:00","8.7","","4.2","","73","","30","","34","","","","97.46","","","","","","NA"
"2016-06-08 14:00","2016","06","08","14:00","9.4","","3.9","","69","","31","","36","","","","97.49","","","","","","NA"
"2016-06-08 15:00","2016","06","08","15:00","10.1","","5.0","","71","","30","","35","","","","97.52","","","","","","NA"
"2016-06-08 16:00","2016","06","08","16:00","10.2","","4.9","","70","","30","","32","","","","97.57","","","","","","NA"
"2016-06-08 17:00","2016","06","08","17:00","11.1","","5.4","","68","","30","","27","","","","97.61","","","","","","NA"
"2016-06-08 18:00","2016","06","08","18:00","10.8","","5.6","","70","","29","","27","","","","97.64","","","","","","NA"
"2016-06-08 19:00","2016","06","08","19:00","10.0","","5.0","","71","","29","","27","","","","97.68","","","","","","NA"
"2016-06-08 20:00","2016","06","08","20:00","8.9","","4.7","","75","","30","","24","","","","97.70","","","","","","NA"
"2016-06-08 21:00","2016","06","08","21:00","8.1","","4.2","","76","","29","","19","","","","97.71","","","","","","NA"
"2016-06-08 22:00","2016","06","08","22:00","7.4","","3.5","","76","","30","","17","","","","97.73","","","","","","NA"
"2016-06-08 23:00","2016","06","08","23:00","6.7","","3.2","","78","","30","","15","","","","97.72","","","","","","NA"
"2016-06-09 00:00","2016","06","09","00:00","5.4","","3.2","","86","","29","","14","","","","97.74","","","","","","NA"
"2016-06-09 01:00","2016","06","09","01:00","5.6","","3.9","","89","","28","","14","","","","97.77","","","","","","NA"
"2016-06-09 02:00","2016","06","09","02:00","4.5","","2.9","","89","","29","","11","","","","97.77","","","","","","NA"
"2016-06-09 03:00","2016","06","09","03:00","3.7","","2.2","","91","","28","","10","","","","97.81","","","","","","NA"
"2016-06-09 04:00","2016","06","09","04:00","3.8","","2.3","","90","","28","","12","","","","97.88","","","","","","NA"
"2016-06-09 05:00","2016","06","09","05:00","5.8","","4.6","","92","","30","","10","","","","97.94","","","","","","NA"
"2016-06-09 06:00","2016","06","09","06:00","8.0","","5.9","","86","","30","","13","","","","97.97","","","","","","NA"
"2016-06-09 07:00","2016","06","09","07:00","9.9","","5.5","","74","","33","","12","","","","98.02","","","","","","NA"
"2016-06-09 08:00","2016","06","09","08:00","11.1","","4.9","","65","","30","","14","","","","98.05","","","","","","NA"
"2016-06-09 09:00","2016","06","09","09:00","12.1","","2.9","","53","","32","","27","","","","98.04","","","","","","NA"
"2016-06-09 10:00","2016","06","09","10:00","13.6","","3.7","","51","","33","","18","","","","98.03","","","","","","NA"
"2016-06-09 11:00","2016","06","09","11:00","14.7","","2.5","","44","","31","","24","","","","98.06","","","","","","NA"
"2016-06-09 12:00","2016","06","09","12:00","14.5","","3.7","","48","","30","","30","","","","98.04","","","","","","NA"
"2016-06-09 13:00","2016","06","09","13:00","15.6","","4.2","","46","","30","","26","","","","98.04","","","","","","NA"
"2016-06-09 14:00","2016","06","09","14:00","15.4","","0.4","","36","","30","","36","","","","98.06","","","","","","NA"
"2016-06-09 15:00","2016","06","09","15:00","16.1","","1.0","","36","","29","","35","","","","98.06","","","","","","NA"
"2016-06-09 16:00","2016","06","09","16:00","16.0","","1.4","","37","","30","","33","","","","98.04","","","","","","NA"
"2016-06-09 17:00","2016","06","09","17:00","15.8","","3.1","","43","","29","","27","","","","98.03","","","","","","NA"
"2016-06-09 18:00","2016","06","09","18:00","14.8","","2.8","","44","","30","","24","","","","98.02","","","","","","NA"
"2016-06-09 19:00","2016","06","09","19:00","13.7","","2.4","","46","","30","","22","","","","98.04","","","","","","NA"
"2016-06-09 20:00","2016","06","09","20:00","9.9","","3.7","","65","","29","","11","","","","98.08","","","","","","NA"
"2016-06-09 21:00","2016","06","09","21:00","7.6","","3.6","","76","","28","","9","","","","98.14","","","","","","NA"
"2016-06-09 22:00","2016","06","09","22:00","7.2","","3.4","","77","","28","","5","","","","98.18","","","","","","NA"
"2016-06-09 23:00","2016","06","09","23:00","7.0","","4.0","","82","","28","","7","","","","98.24","","","","","","NA"
"2016-06-10 00:00","2016","06","10","00:00","6.3","","3.8","","84","","30","","9","","","","98.26","","","","","","NA"
"2016-06-10 01:00","2016","06","10","01:00","6.9","","3.4","","79","","29","","9","","","","98.26","","","","","","NA"
"2016-06-10 02:00","2016","06","10","02:00","8.4","","5.0","","79","","32","","11","","","","98.31","","","","","","NA"
"2016-06-10 03:00","2016","06","10","03:00","6.2","","4.2","","87","","29","","2","","","","98.33","","","","","","NA"
"2016-06-10 04:00","2016","06","10","04:00","4.6","","3.2","","91","","26","","4","","","","98.36","","","","","","NA"
"2016-06-10 05:00","2016","06","10","05:00","4.5","","3.3","","92","","24","","3","","","","98.39","","","","","","NA"
"2016-06-10 06:00","2016","06","10","06:00","8.3","","5.9","","85","","","","0","","","","98.43","","","","","","NA"
"2016-06-10 07:00","2016","06","10","07:00","12.5","","7.7","","72","","35","","2","","","","98.48","","","","","","NA"
"2016-06-10 08:00","2016","06","10","08:00","14.2","","8.0","","66","","28","","7","","","","98.57","","","","","","NA"
"2016-06-10 09:00","2016","06","10","09:00","16.2","","7.7","","57","","33","","5","","","","98.56","","","","","","NA"
"2016-06-10 10:00","2016","06","10","10:00","17.4","","4.9","","44","","29","","11","","","","98.55","","","","","","NA"
"2016-06-10 11:00","2016","06","10","11:00","18.1","","3.5","","38","","33","","14","","","","98.54","","","","","","NA"
"2016-06-10 12:00","2016","06","10","12:00","19.4","","2.7","","33","","30","","15","","","","98.53","","","","","","NA"
"2016-06-10 13:00","2016","06","10","13:00","19.1","","1.4","","30","","34","","14","","","","98.43","","","","","","NA"
"2016-06-10 14:00","2016","06","10","14:00","20.0","","2.9","","32","","34","","9","","","","98.39","","","","","","NA"
"2016-06-10 15:00","2016","06","10","15:00","19.6","","5.9","","41","","13","","12","","","","98.35","","","","","","NA"
