"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-10 01:00","2017","02","10","01:00","-8.7","","-13.6","","68","","33","","17","","","","98.24","","","","-16","","NA"
"2017-02-10 02:00","2017","02","10","02:00","-10.3","","-12.7","","83","","3","","11","","","","98.34","","","","-16","","NA"
"2017-02-10 03:00","2017","02","10","03:00","-10.5","","-12.4","","86","","31","","3","","","","98.46","","","","-12","","NA"
"2017-02-10 04:00","2017","02","10","04:00","-11.1","","-12.8","","87","","33","","2","","","","98.53","","","","-12","","NA"
"2017-02-10 05:00","2017","02","10","05:00","-12.4","","-15.1","","80","","33","","8","","","","98.60","","","","-17","","NA"
"2017-02-10 06:00","2017","02","10","06:00","-12.8","","-14.9","","84","","26","","4","","","","98.66","","","","-15","","NA"
"2017-02-10 07:00","2017","02","10","07:00","-12.5","","-14.6","","85","","","","0","","","","98.65","","","","","","NA"
"2017-02-10 08:00","2017","02","10","08:00","-12.5","","-14.7","","84","","0","","1","","","","98.75","","","","-13","","NA"
"2017-02-10 09:00","2017","02","10","09:00","-12.1","","-14.9","","80","","9","","7","","","","98.77","","","","-16","","NA"
"2017-02-10 10:00","2017","02","10","10:00","-12.0","","-14.0","","85","","12","","11","","","","98.71","","","","-18","","NA"
"2017-02-10 11:00","2017","02","10","11:00","-11.6","","-13.8","","84","","13","","11","","","","98.65","","","","-18","","NA"
"2017-02-10 12:00","2017","02","10","12:00","-11.0","","-13.2","","84","","12","","12","","","","98.54","","","","-17","","NA"
"2017-02-10 13:00","2017","02","10","13:00","-9.9","","-12.4","","82","","12","","11","","","","98.42","","","","-15","","NA"
"2017-02-10 14:00","2017","02","10","14:00","-8.7","","-10.5","","86","","13","","10","","","","98.25","","","","-14","","NA"
"2017-02-10 15:00","2017","02","10","15:00","-7.7","","-9.0","","90","","18","","16","","","","98.11","","","","-14","","NA"
"2017-02-10 16:00","2017","02","10","16:00","-7.9","","-9.1","","91","","17","","18","","","","97.95","","","","-15","","NA"
"2017-02-10 17:00","2017","02","10","17:00","-7.7","","-9.0","","91","","15","","18","","","","97.77","","","","-15","","NA"
"2017-02-10 18:00","2017","02","10","18:00","-7.2","","-8.3","","92","","15","","16","","","","97.64","","","","-14","","NA"
"2017-02-10 19:00","2017","02","10","19:00","-6.4","","-7.5","","92","","16","","16","","","","97.54","","","","-13","","NA"
"2017-02-10 20:00","2017","02","10","20:00","-5.9","","-7.0","","92","","17","","17","","","","97.51","","","","-12","","NA"
"2017-02-10 21:00","2017","02","10","21:00","-5.7","","-6.7","","93","","16","","13","","","","97.39","","","","-11","","NA"
"2017-02-10 22:00","2017","02","10","22:00","-5.4","","-6.6","","91","","16","","9","","","","97.40","","","","-9","","NA"
"2017-02-10 23:00","2017","02","10","23:00","-5.1","","-6.6","","89","","17","","11","","","","97.30","","","","-10","","NA"
"2017-02-11 00:00","2017","02","11","00:00","-5.0","","-6.6","","89","","15","","8","","","","97.20","","","","-9","","NA"
"2017-02-11 01:00","2017","02","11","01:00","-4.8","","-6.6","","87","","14","","7","","","","97.16","","","","-8","","NA"
"2017-02-11 02:00","2017","02","11","02:00","-5.0","","-6.5","","89","","12","","7","","","","97.14","","","","-8","","NA"
"2017-02-11 03:00","2017","02","11","03:00","-4.5","","-6.8","","84","","18","","7","","","","97.12","","","","-8","","NA"
"2017-02-11 04:00","2017","02","11","04:00","-4.3","","-6.9","","82","","18","","4","","","","97.15","","","","-6","","NA"
"2017-02-11 05:00","2017","02","11","05:00","-4.3","","-6.5","","84","","27","","2","","","","97.24","","","","-5","","NA"
"2017-02-11 06:00","2017","02","11","06:00","-4.1","","-6.3","","85","","23","","2","","","","97.23","","","","-5","","NA"
"2017-02-11 07:00","2017","02","11","07:00","-3.8","","-5.9","","85","","22","","3","","","","97.26","","","","-5","","NA"
"2017-02-11 08:00","2017","02","11","08:00","-3.1","","-5.2","","85","","24","","4","","","","97.42","","","","-5","","NA"
"2017-02-11 09:00","2017","02","11","09:00","-2.5","","-4.6","","86","","24","","4","","","","97.46","","","","-4","","NA"
"2017-02-11 10:00","2017","02","11","10:00","-1.4","","-3.9","","83","","23","","4","","","","97.55","","","","-3","","NA"
"2017-02-11 11:00","2017","02","11","11:00","-0.9","","-3.3","","84","","27","","6","","","","97.67","","","","-3","","NA"
"2017-02-11 12:00","2017","02","11","12:00","-0.2","","-3.1","","81","","27","","6","","","","97.74","","","","-2","","NA"
"2017-02-11 13:00","2017","02","11","13:00","0.1","","-3.1","","79","","34","","9","","","","97.78","","","","","","NA"
"2017-02-11 14:00","2017","02","11","14:00","0.3","","-3.8","","74","","29","","10","","","","97.86","","","","","","NA"
"2017-02-11 15:00","2017","02","11","15:00","0.5","","-3.9","","72","","29","","9","","","","97.85","","","","","","NA"
"2017-02-11 16:00","2017","02","11","16:00","0.6","","-4.0","","71","","3","","7","","","","97.94","","","","","","NA"
"2017-02-11 17:00","2017","02","11","17:00","0.1","","-4.4","","72","","36","","5","","","","98.05","","","","","","NA"
"2017-02-11 18:00","2017","02","11","18:00","-0.6","","-3.4","","82","","","","0","","","","98.13","","","","","","NA"
"2017-02-11 19:00","2017","02","11","19:00","-1.2","","-3.1","","87","","15","","2","","","","98.19","","","","-2","","NA"
"2017-02-11 20:00","2017","02","11","20:00","-1.8","","-3.3","","90","","5","","2","","","","98.25","","","","-3","","NA"
"2017-02-11 21:00","2017","02","11","21:00","-1.7","","-3.4","","88","","11","","5","","","","98.24","","","","-4","","NA"
"2017-02-11 22:00","2017","02","11","22:00","-1.0","","-4.0","","80","","15","","3","","","","98.25","","","","-2","","NA"
"2017-02-11 23:00","2017","02","11","23:00","-1.9","","-3.6","","88","","0","","1","","","","98.24","","","","-2","","NA"
"2017-02-12 00:00","2017","02","12","00:00","-1.5","","-3.7","","85","","10","","7","","","","98.22","","","","-4","","NA"
"2017-02-12 01:00","2017","02","12","01:00","-1.8","","-3.8","","86","","11","","10","","","","98.19","","","","-5","","NA"
"2017-02-12 02:00","2017","02","12","02:00","-3.5","","-4.9","","90","","11","","16","","","","98.14","","","","-9","","NA"
"2017-02-12 03:00","2017","02","12","03:00","-4.7","","-6.2","","89","","10","","18","","","","98.15","","","","-11","","NA"
"2017-02-12 04:00","2017","02","12","04:00","-6.0","","-7.2","","91","","10","","18","","","","98.05","","","","-12","","NA"
"2017-02-12 05:00","2017","02","12","05:00","-6.5","","-7.8","","90","","10","","17","","","","98.01","","","","-13","","NA"
"2017-02-12 06:00","2017","02","12","06:00","-6.7","","-8.1","","90","","10","","14","","","","97.89","","","","-12","","NA"
"2017-02-12 07:00","2017","02","12","07:00","-6.7","","-8.0","","90","","11","","13","","","","97.80","","","","-12","","NA"
"2017-02-12 08:00","2017","02","12","08:00","-6.8","","-8.0","","91","","11","","10","","","","97.75","","","","-11","","NA"
"2017-02-12 09:00","2017","02","12","09:00","-6.6","","-7.7","","92","","10","","9","","","","97.62","","","","-11","","NA"
"2017-02-12 10:00","2017","02","12","10:00","-6.6","","-7.9","","90","","8","","8","","","","97.52","","","","-10","","NA"
"2017-02-12 11:00","2017","02","12","11:00","-6.6","","-8.0","","90","","8","","10","","","","97.44","","","","-11","","NA"
"2017-02-12 12:00","2017","02","12","12:00","-5.9","","-7.5","","89","","","","0","","","","97.45","","","","","","NA"
"2017-02-12 13:00","2017","02","12","13:00","-5.0","","-6.7","","87","","11","","1","","","","97.26","","","","-5","","NA"
"2017-02-12 14:00","2017","02","12","14:00","-4.9","","-6.7","","87","","16","","4","","","","97.13","","","","-7","","NA"
"2017-02-12 15:00","2017","02","12","15:00","-4.8","","-6.3","","89","","13","","5","","","","97.00","","","","-7","","NA"
"2017-02-12 16:00","2017","02","12","16:00","-5.3","","-6.5","","91","","15","","7","","","","96.94","","","","-9","","NA"
"2017-02-12 17:00","2017","02","12","17:00","-5.7","","-6.8","","92","","17","","5","","","","96.91","","","","-8","","NA"
"2017-02-12 18:00","2017","02","12","18:00","-5.3","","-6.4","","92","","20","","4","","","","96.91","","","","-7","","NA"
"2017-02-12 19:00","2017","02","12","19:00","-3.8","","-4.6","","94","","26","","7","","","","96.92","","","","-7","","NA"
"2017-02-12 20:00","2017","02","12","20:00","-0.8","","-2.1","","91","","30","","34","","","","96.94","","","","-8","","NA"
"2017-02-12 21:00","2017","02","12","21:00","-1.6","","-2.7","","92","","30","","47","","","","97.01","","","","-10","","NA"
"2017-02-12 22:00","2017","02","12","22:00","-2.2","","-3.4","","91","","30","","49","","","","97.11","","","","-11","","NA"
"2017-02-12 23:00","2017","02","12","23:00","-2.2","","-3.5","","91","","30","","44","","","","97.20","","","","-11","","NA"
"2017-02-13 00:00","2017","02","13","00:00","-2.3","","-3.5","","91","","31","","34","","","","97.30","","","","-10","","NA"
"2017-02-13 01:00","2017","02","13","01:00","-2.9","","-4.8","","87","","33","","32","","","","97.45","","","","-10","","NA"
"2017-02-13 02:00","2017","02","13","02:00","-2.8","","-5.1","","84","","32","","28","","","","97.59","","","","-10","","NA"
"2017-02-13 03:00","2017","02","13","03:00","-2.7","","-4.5","","87","","33","","17","","","","97.68","","","","-8","","NA"
"2017-02-13 04:00","2017","02","13","04:00","-2.8","","-5.3","","83","","31","","24","","","","97.75","","","","-9","","NA"
"2017-02-13 05:00","2017","02","13","05:00","-3.5","","-6.3","","81","","32","","29","","","","97.89","","","","-11","","NA"
"2017-02-13 06:00","2017","02","13","06:00","-4.2","","-6.9","","81","","32","","32","","","","98.00","","","","-12","","NA"
"2017-02-13 07:00","2017","02","13","07:00","-5.1","","-9.2","","73","","33","","20","","","","98.10","","","","-12","","NA"
"2017-02-13 08:00","2017","02","13","08:00","-5.5","","-9.1","","76","","32","","23","","","","98.21","","","","-13","","NA"
"2017-02-13 09:00","2017","02","13","09:00","-5.7","","-9.0","","78","","34","","20","","","","98.26","","","","-12","","NA"
"2017-02-13 10:00","2017","02","13","10:00","-5.7","","-9.1","","77","","33","","18","","","","98.35","","","","-12","","NA"
"2017-02-13 11:00","2017","02","13","11:00","-5.7","","-8.8","","79","","32","","21","","","","98.43","","","","-13","","NA"
"2017-02-13 12:00","2017","02","13","12:00","-5.3","","-9.2","","74","","31","","25","","","","98.38","","","","-13","","NA"
"2017-02-13 13:00","2017","02","13","13:00","-5.2","","-9.0","","75","","31","","23","","","","98.38","","","","-12","","NA"
"2017-02-13 14:00","2017","02","13","14:00","-5.2","","-8.6","","77","","30","","22","","","","98.35","","","","-12","","NA"
"2017-02-13 15:00","2017","02","13","15:00","-5.1","","-8.3","","79","","30","","21","","","","98.38","","","","-12","","NA"
"2017-02-13 16:00","2017","02","13","16:00","-4.9","","-8.3","","77","","30","","19","","","","98.34","","","","-11","","NA"
"2017-02-13 17:00","2017","02","13","17:00","-4.6","","-8.6","","74","","31","","18","","","","98.30","","","","-11","","NA"
"2017-02-13 18:00","2017","02","13","18:00","-4.9","","-8.5","","76","","33","","8","","","","98.28","","","","-8","","NA"
"2017-02-13 19:00","2017","02","13","19:00","-5.8","","-8.6","","80","","8","","2","","","","98.22","","","","-7","","NA"
"2017-02-13 20:00","2017","02","13","20:00","-8.1","","-9.7","","89","","21","","1","","","","98.22","","","","-9","","NA"
"2017-02-13 21:00","2017","02","13","21:00","-7.5","","-8.9","","90","","17","","7","","","","98.16","","","","-11","","NA"
"2017-02-13 22:00","2017","02","13","22:00","-7.2","","-8.7","","89","","11","","2","","","","98.11","","","","-8","","NA"
"2017-02-13 23:00","2017","02","13","23:00","-10.1","","-11.1","","93","","","","0","","","","97.98","","","","","","NA"
"2017-02-14 00:00","2017","02","14","00:00","-11.8","","-12.9","","92","","","","0","","","","97.90","","","","","","NA"
"2017-02-14 01:00","2017","02","14","01:00","-13.6","","-15.1","","88","","19","","3","","","","97.77","","","","-16","","NA"
"2017-02-14 02:00","2017","02","14","02:00","-13.7","","-15.3","","88","","","","0","","","","97.73","","","","","","NA"
"2017-02-14 03:00","2017","02","14","03:00","-13.8","","-15.1","","90","","16","","2","","","","97.62","","","","-15","","NA"
"2017-02-14 04:00","2017","02","14","04:00","-9.3","","-10.4","","92","","17","","10","","","","97.46","","","","-14","","NA"
"2017-02-14 05:00","2017","02","14","05:00","-8.2","","-9.3","","92","","17","","10","","","","97.35","","","","-13","","NA"
"2017-02-14 06:00","2017","02","14","06:00","-6.6","","-7.6","","93","","16","","9","","","","97.27","","","","-11","","NA"
"2017-02-14 07:00","2017","02","14","07:00","-5.3","","-6.2","","93","","16","","12","","","","97.20","","","","-10","","NA"
"2017-02-14 08:00","2017","02","14","08:00","-4.5","","-5.7","","92","","17","","10","","","","97.13","","","","-9","","NA"
"2017-02-14 09:00","2017","02","14","09:00","-3.7","","-5.3","","88","","17","","4","","","","97.07","","","","-5","","NA"
"2017-02-14 10:00","2017","02","14","10:00","-1.8","","-4.9","","79","","20","","10","","","","96.98","","","","-5","","NA"
"2017-02-14 11:00","2017","02","14","11:00","-0.8","","-4.9","","73","","20","","14","","","","96.85","","","","-5","","NA"
"2017-02-14 12:00","2017","02","14","12:00","0.4","","-4.2","","71","","20","","12","","","","96.77","","","","","","NA"
"2017-02-14 13:00","2017","02","14","13:00","0.9","","-3.9","","70","","22","","12","","","","96.72","","","","","","NA"
"2017-02-14 14:00","2017","02","14","14:00","2.2","","-2.9","","69","","21","","11","","","","96.59","","","","","","NA"
"2017-02-14 15:00","2017","02","14","15:00","1.6","","-1.9","","78","","25","","10","","","","96.58","","","","","","NA"
"2017-02-14 16:00","2017","02","14","16:00","2.4","","-2.1","","72","","24","","12","","","","96.54","","","","","","NA"
"2017-02-14 17:00","2017","02","14","17:00","1.9","","-2.0","","75","","26","","16","","","","96.54","","","","","","NA"
"2017-02-14 18:00","2017","02","14","18:00","1.7","","-1.9","","77","","25","","15","","","","96.57","","","","","","NA"
"2017-02-14 19:00","2017","02","14","19:00","1.4","","-1.9","","78","","23","","7","","","","96.59","","","","","","NA"
"2017-02-14 20:00","2017","02","14","20:00","1.0","","-1.4","","84","","22","","5","","","","96.57","","","","","","NA"
"2017-02-14 21:00","2017","02","14","21:00","0.6","","-0.7","","91","","22","","7","","","","96.54","","","","","","NA"
"2017-02-14 22:00","2017","02","14","22:00","0.1","","-1.0","","92","","22","","4","","","","96.43","","","","","","NA"
"2017-02-14 23:00","2017","02","14","23:00","0.3","","-0.4","","95","","22","","3","","","","96.37","","","","","","NA"
"2017-02-15 00:00","2017","02","15","00:00","-0.1","","-0.7","","96","","30","","5","","","","96.30","","","","-2","","NA"
"2017-02-15 01:00","2017","02","15","01:00","-0.3","","-0.9","","95","","29","","12","","","","96.31","","","","-4","","NA"
"2017-02-15 02:00","2017","02","15","02:00","-0.5","","-1.5","","93","","30","","16","","","","96.30","","","","-5","","NA"
"2017-02-15 03:00","2017","02","15","03:00","-1.4","","-2.2","","95","","26","","8","","","","96.30","","","","-4","","NA"
"2017-02-15 04:00","2017","02","15","04:00","-2.4","","-3.8","","90","","28","","13","","","","96.30","","","","-7","","NA"
"2017-02-15 05:00","2017","02","15","05:00","-1.5","","-2.5","","93","","30","","18","","","","96.27","","","","-7","","NA"
"2017-02-15 06:00","2017","02","15","06:00","-2.7","","-4.1","","90","","30","","16","","","","96.27","","","","-8","","NA"
"2017-02-15 07:00","2017","02","15","07:00","-3.8","","-4.7","","93","","27","","10","","","","96.25","","","","-8","","NA"
"2017-02-15 08:00","2017","02","15","08:00","-2.4","","-3.4","","93","","27","","11","","","","96.27","","","","-6","","NA"
"2017-02-15 09:00","2017","02","15","09:00","-1.5","","-2.7","","92","","31","","13","","","","96.28","","","","-6","","NA"
"2017-02-15 10:00","2017","02","15","10:00","-2.1","","-4.2","","85","","34","","19","","","","96.32","","","","-8","","NA"
"2017-02-15 11:00","2017","02","15","11:00","-1.7","","-4.7","","80","","34","","23","","","","96.38","","","","-8","","NA"
"2017-02-15 12:00","2017","02","15","12:00","-1.8","","-4.5","","82","","31","","21","","","","96.44","","","","-8","","NA"
"2017-02-15 13:00","2017","02","15","13:00","-3.0","","-4.8","","87","","29","","28","","","","96.46","","","","-10","","NA"
"2017-02-15 14:00","2017","02","15","14:00","-4.5","","-6.4","","87","","29","","29","","","","96.51","","","","-12","","NA"
"2017-02-15 15:00","2017","02","15","15:00","-5.4","","-7.8","","83","","31","","27","","","","96.58","","","","-13","","NA"
"2017-02-15 16:00","2017","02","15","16:00","-5.5","","-8.4","","80","","31","","22","","","","96.61","","","","-13","","NA"
"2017-02-15 17:00","2017","02","15","17:00","-6.0","","-8.9","","80","","32","","21","","","","96.68","","","","-13","","NA"
"2017-02-15 18:00","2017","02","15","18:00","-6.3","","-9.2","","80","","31","","22","","","","96.75","","","","-14","","NA"
"2017-02-15 19:00","2017","02","15","19:00","-6.7","","-9.4","","81","","32","","19","","","","96.83","","","","-14","","NA"
"2017-02-15 20:00","2017","02","15","20:00","-7.1","","-9.6","","82","","32","","17","","","","96.87","","","","-14","","NA"
"2017-02-15 21:00","2017","02","15","21:00","-7.4","","-10.0","","81","","34","","18","","","","96.92","","","","-14","","NA"
"2017-02-15 22:00","2017","02","15","22:00","-8.2","","-10.6","","83","","34","","17","","","","96.94","","","","-15","","NA"
"2017-02-15 23:00","2017","02","15","23:00","-8.8","","-11.1","","83","","33","","15","","","","96.95","","","","-15","","NA"
"2017-02-16 00:00","2017","02","16","00:00","-9.6","","-11.8","","84","","33","","15","","","","96.96","","","","-16","","NA"
"2017-02-16 01:00","2017","02","16","01:00","-10.6","","-12.7","","84","","33","","17","","","","96.99","","","","-18","","NA"
"2017-02-16 02:00","2017","02","16","02:00","-11.3","","-13.4","","85","","33","","14","","","","97.02","","","","-18","","NA"
"2017-02-16 03:00","2017","02","16","03:00","-12.2","","-14.6","","83","","32","","11","","","","97.05","","","","-18","","NA"
"2017-02-16 04:00","2017","02","16","04:00","-12.9","","-15.6","","80","","33","","18","","","","97.08","","","","-21","","NA"
"2017-02-16 05:00","2017","02","16","05:00","-13.5","","-15.9","","82","","33","","18","","","","97.13","","","","-22","","NA"
"2017-02-16 06:00","2017","02","16","06:00","-14.4","","-17.1","","80","","32","","20","","","","97.20","","","","-23","","NA"
"2017-02-16 07:00","2017","02","16","07:00","-14.8","","-17.5","","80","","33","","22","","","","97.26","","","","-24","","NA"
"2017-02-16 08:00","2017","02","16","08:00","-15.0","","-17.6","","80","","33","","25","","","","97.35","","","","-25","","NA"
"2017-02-16 09:00","2017","02","16","09:00","-14.3","","-17.4","","77","","34","","17","","","","97.39","","","","-23","","NA"
"2017-02-16 10:00","2017","02","16","10:00","-12.6","","-16.4","","74","","33","","19","","","","97.40","","","","-21","","NA"
"2017-02-16 11:00","2017","02","16","11:00","-10.9","","-15.2","","71","","31","","20","","","","97.45","","","","-19","","NA"
"2017-02-16 12:00","2017","02","16","12:00","-9.2","","-13.3","","72","","29","","24","","","","97.46","","","","-18","","NA"
"2017-02-16 13:00","2017","02","16","13:00","-8.3","","-12.7","","70","","28","","20","","","","97.46","","","","-16","","NA"
"2017-02-16 14:00","2017","02","16","14:00","-7.5","","-12.1","","70","","28","","23","","","","97.46","","","","-15","","NA"
"2017-02-16 15:00","2017","02","16","15:00","-7.6","","-11.4","","74","","28","","22","","","","97.51","","","","-15","","NA"
"2017-02-16 16:00","2017","02","16","16:00","-7.7","","-10.8","","78","","29","","29","","","","97.56","","","","-16","","NA"
"2017-02-16 17:00","2017","02","16","17:00","-7.9","","-10.2","","84","","30","","22","","","","97.56","","","","-16","","NA"
"2017-02-16 18:00","2017","02","16","18:00","-8.6","","-10.9","","84","","30","","17","","","","97.61","","","","-15","","NA"
"2017-02-16 19:00","2017","02","16","19:00","-9.3","","-11.4","","85","","30","","10","","","","97.65","","","","-14","","NA"
"2017-02-16 20:00","2017","02","16","20:00","-7.9","","-10.3","","83","","33","","6","","","","97.71","","","","-11","","NA"
"2017-02-16 21:00","2017","02","16","21:00","-7.7","","-9.9","","84","","28","","4","","","","97.74","","","","-10","","NA"
"2017-02-16 22:00","2017","02","16","22:00","-7.9","","-9.6","","87","","25","","4","","","","97.74","","","","-10","","NA"
"2017-02-16 23:00","2017","02","16","23:00","-8.0","","-9.6","","89","","28","","6","","","","97.76","","","","-11","","NA"
"2017-02-17 00:00","2017","02","17","00:00","-7.0","","-9.4","","83","","33","","12","","","","97.76","","","","-12","","NA"
"2017-02-17 01:00","2017","02","17","01:00","-7.0","","-9.3","","84","","34","","4","","","","97.75","","","","-9","","NA"
"2017-02-17 02:00","2017","02","17","02:00","-7.5","","-9.3","","86","","25","","4","","","","97.76","","","","-10","","NA"
"2017-02-17 03:00","2017","02","17","03:00","-7.4","","-9.2","","87","","25","","4","","","","97.77","","","","-9","","NA"
"2017-02-17 04:00","2017","02","17","04:00","-7.4","","-9.2","","87","","22","","3","","","","97.73","","","","-9","","NA"
"2017-02-17 05:00","2017","02","17","05:00","-7.2","","-9.1","","87","","21","","4","","","","97.69","","","","-9","","NA"
"2017-02-17 06:00","2017","02","17","06:00","-7.1","","-9.1","","86","","23","","3","","","","97.67","","","","-9","","NA"
"2017-02-17 07:00","2017","02","17","07:00","-7.1","","-9.0","","86","","0","","1","","","","97.73","","","","-8","","NA"
"2017-02-17 08:00","2017","02","17","08:00","-6.6","","-9.0","","83","","30","","1","","","","97.77","","","","-7","","NA"
"2017-02-17 09:00","2017","02","17","09:00","-6.0","","-8.8","","81","","15","","4","","","","97.74","","","","-8","","NA"
"2017-02-17 10:00","2017","02","17","10:00","-6.0","","-8.9","","80","","17","","9","","","","97.73","","","","-10","","NA"
"2017-02-17 11:00","2017","02","17","11:00","-5.2","","-8.9","","75","","16","","10","","","","97.77","","","","-10","","NA"
"2017-02-17 12:00","2017","02","17","12:00","-4.8","","-8.9","","73","","17","","14","","","","97.68","","","","-10","","NA"
"2017-02-17 13:00","2017","02","17","13:00","-3.6","","-8.6","","68","","16","","10","","","","97.63","","","","-8","","NA"
"2017-02-17 14:00","2017","02","17","14:00","-2.8","","-8.3","","66","","16","","8","","","","97.55","","","","-6","","NA"
"2017-02-17 15:00","2017","02","17","15:00","-2.4","","-7.8","","66","","14","","11","","","","97.51","","","","-6","","NA"
"2017-02-17 16:00","2017","02","17","16:00","-2.4","","-7.9","","66","","16","","8","","","","97.51","","","","-6","","NA"
"2017-02-17 17:00","2017","02","17","17:00","-2.5","","-8.1","","66","","12","","7","","","","97.48","","","","-5","","NA"
"2017-02-17 18:00","2017","02","17","18:00","-3.2","","-7.8","","71","","13","","6","","","","97.44","","","","-6","","NA"
"2017-02-17 19:00","2017","02","17","19:00","-3.1","","-6.9","","75","","15","","10","","","","97.41","","","","-7","","NA"
"2017-02-17 20:00","2017","02","17","20:00","-3.3","","-7.0","","75","","15","","10","","","","97.35","","","","-7","","NA"
"2017-02-17 21:00","2017","02","17","21:00","-3.3","","-6.6","","78","","16","","8","","","","97.33","","","","-7","","NA"
"2017-02-17 22:00","2017","02","17","22:00","-3.1","","-6.2","","79","","18","","14","","","","97.28","","","","-8","","NA"
"2017-02-17 23:00","2017","02","17","23:00","-3.1","","-5.4","","84","","18","","14","","","","97.20","","","","-8","","NA"
"2017-02-18 00:00","2017","02","18","00:00","-4.1","","-5.9","","87","","17","","7","","","","97.17","","","","-7","","NA"
"2017-02-18 01:00","2017","02","18","01:00","-5.4","","-6.7","","90","","18","","3","","","","97.10","","","","-7","","NA"
"2017-02-18 02:00","2017","02","18","02:00","-7.9","","-9.0","","92","","34","","2","","","","97.01","","","","-9","","NA"
"2017-02-18 03:00","2017","02","18","03:00","-7.8","","-8.6","","94","","0","","1","","","","96.89","","","","-8","","NA"
"2017-02-18 04:00","2017","02","18","04:00","-8.7","","-9.9","","91","","0","","1","","","","96.81","","","","-9","","NA"
"2017-02-18 05:00","2017","02","18","05:00","-9.0","","-10.3","","90","","0","","1","","","","96.73","","","","-10","","NA"
"2017-02-18 06:00","2017","02","18","06:00","-8.9","","-9.9","","92","","0","","1","","","","96.67","","","","-9","","NA"
"2017-02-18 07:00","2017","02","18","07:00","-10.0","","-11.6","","88","","20","","2","","","","96.59","","","","-11","","NA"
"2017-02-18 08:00","2017","02","18","08:00","-8.0","","-9.3","","90","","0","","1","","","","96.53","","","","-9","","NA"
"2017-02-18 09:00","2017","02","18","09:00","-3.5","","-5.7","","85","","","","0","","","","96.49","","","","","","NA"
"2017-02-18 10:00","2017","02","18","10:00","0.7","","-2.9","","77","","30","","6","","","","96.52","","","","","","NA"
"2017-02-18 11:00","2017","02","18","11:00","5.8","","-0.7","","63","","28","","6","","","","96.43","","","","","","NA"
"2017-02-18 12:00","2017","02","18","12:00","10.0","","1.4","","55","","27","","18","","","","96.50","","","","","","NA"
"2017-02-18 13:00","2017","02","18","13:00","10.3","","1.7","","55","","27","","20","","","","96.51","","","","","","NA"
"2017-02-18 14:00","2017","02","18","14:00","8.0","","1.2","","62","","29","","21","","","","96.52","","","","","","NA"
"2017-02-18 15:00","2017","02","18","15:00","8.7","","1.5","","60","","29","","19","","","","96.55","","","","","","NA"
"2017-02-18 16:00","2017","02","18","16:00","8.3","","1.4","","62","","29","","20","","","","96.59","","","","","","NA"
"2017-02-18 17:00","2017","02","18","17:00","8.6","","1.4","","61","","26","","13","","","","96.66","","","","","","NA"
"2017-02-18 18:00","2017","02","18","18:00","6.1","","1.2","","71","","24","","2","","","","96.73","","","","","","NA"
"2017-02-18 19:00","2017","02","18","19:00","3.2","","0.6","","83","","20","","6","","","","96.78","","","","","","NA"
"2017-02-18 20:00","2017","02","18","20:00","3.3","","0.2","","81","","15","","3","","","","96.85","","","","","","NA"
"2017-02-18 21:00","2017","02","18","21:00","2.4","","0.6","","88","","27","","6","","","","96.95","","","","","","NA"
"2017-02-18 22:00","2017","02","18","22:00","4.1","","0.3","","76","","28","","11","","","","97.00","","","","","","NA"
"2017-02-18 23:00","2017","02","18","23:00","3.4","","0.1","","79","","28","","11","","","","97.01","","","","","","NA"
"2017-02-19 00:00","2017","02","19","00:00","4.2","","0.7","","78","","26","","10","","","","97.04","","","","","","NA"
"2017-02-19 01:00","2017","02","19","01:00","3.8","","0.4","","79","","29","","17","","","","97.12","","","","","","NA"
"2017-02-19 02:00","2017","02","19","02:00","3.8","","0.2","","77","","27","","17","","","","97.16","","","","","","NA"
"2017-02-19 03:00","2017","02","19","03:00","3.5","","-0.1","","77","","27","","14","","","","97.22","","","","","","NA"
"2017-02-19 04:00","2017","02","19","04:00","2.6","","-1.1","","76","","27","","13","","","","97.27","","","","","","NA"
"2017-02-19 05:00","2017","02","19","05:00","-1.1","","-3.3","","85","","27","","13","","","","97.33","","","","-5","","NA"
"2017-02-19 06:00","2017","02","19","06:00","-1.1","","-2.9","","87","","27","","9","","","","97.40","","","","-4","","NA"
"2017-02-19 07:00","2017","02","19","07:00","-2.9","","-4.1","","91","","26","","7","","","","97.44","","","","-6","","NA"
"2017-02-19 08:00","2017","02","19","08:00","-2.4","","-3.7","","91","","26","","7","","","","97.51","","","","-5","","NA"
"2017-02-19 09:00","2017","02","19","09:00","4.0","","-0.3","","74","","27","","8","","","","97.60","","","","","","NA"
