"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-02 17:00","2017","11","02","17:00","12.6","","11.7","","94","","18","","11","","","","97.93","","","","","","NA"
"2017-11-02 18:00","2017","11","02","18:00","12.8","","12.0","","95","","20","","8","","","","97.89","","","","","","NA"
"2017-11-02 19:00","2017","11","02","19:00","12.5","","11.7","","95","","27","","9","","","","97.92","","","","","","NA"
"2017-11-02 20:00","2017","11","02","20:00","11.3","","10.3","","94","","32","","11","","","","97.92","","","","","","NA"
"2017-11-02 21:00","2017","11","02","21:00","10.2","","9.2","","94","","30","","9","","","","97.95","","","","","","NA"
"2017-11-02 22:00","2017","11","02","22:00","9.6","","8.8","","94","","30","","14","","","","98.00","","","","","","NA"
"2017-11-02 23:00","2017","11","02","23:00","9.2","","8.3","","94","","30","","19","","","","98.00","","","","","","NA"
"2017-11-03 00:00","2017","11","03","00:00","8.5","","7.6","","94","","29","","12","","","","98.03","","","","","","NA"
"2017-11-03 01:00","2017","11","03","01:00","8.0","","7.1","","94","","30","","10","","","","97.96","","","","","","NA"
"2017-11-03 02:00","2017","11","03","02:00","7.8","","6.7","","93","","31","","14","","","","97.99","","","","","","NA"
"2017-11-03 03:00","2017","11","03","03:00","7.9","","6.9","","94","","30","","12","","","","98.07","","","","","","NA"
"2017-11-03 04:00","2017","11","03","04:00","8.0","","6.7","","92","","30","","15","","","","98.08","","","","","","NA"
"2017-11-03 05:00","2017","11","03","05:00","7.6","","5.7","","88","","30","","17","","","","98.17","","","","","","NA"
"2017-11-03 06:00","2017","11","03","06:00","7.1","","5.2","","88","","30","","14","","","","98.25","","","","","","NA"
"2017-11-03 07:00","2017","11","03","07:00","6.9","","4.5","","84","","31","","14","","","","98.30","","","","","","NA"
"2017-11-03 08:00","2017","11","03","08:00","6.9","","4.4","","84","","30","","11","","","","98.38","","","","","","NA"
"2017-11-03 09:00","2017","11","03","09:00","7.3","","4.1","","80","","30","","21","","","","98.46","","","","","","NA"
"2017-11-03 10:00","2017","11","03","10:00","7.4","","2.9","","73","","30","","26","","","","98.58","","","","","","NA"
"2017-11-03 11:00","2017","11","03","11:00","8.3","","2.7","","68","","29","","29","","","","98.61","","","","","","NA"
"2017-11-03 12:00","2017","11","03","12:00","7.1","","2.5","","72","","30","","28","","","","98.67","","","","","","NA"
"2017-11-03 13:00","2017","11","03","13:00","6.9","","2.0","","71","","30","","26","","","","98.72","","","","","","NA"
"2017-11-03 14:00","2017","11","03","14:00","8.0","","0.5","","59","","30","","31","","","","98.80","","","","","","NA"
"2017-11-03 15:00","2017","11","03","15:00","6.8","","0.2","","63","","30","","28","","","","98.89","","","","","","NA"
"2017-11-03 16:00","2017","11","03","16:00","5.7","","-0.9","","63","","30","","26","","","","98.98","","","","","","NA"
"2017-11-03 17:00","2017","11","03","17:00","5.3","","-0.3","","67","","31","","19","","","","99.06","","","","","","NA"
"2017-11-03 18:00","2017","11","03","18:00","5.1","","-0.3","","68","","30","","14","","","","99.14","","","","","","NA"
"2017-11-03 19:00","2017","11","03","19:00","4.5","","-0.6","","69","","36","","10","","","","99.18","","","","","","NA"
"2017-11-03 20:00","2017","11","03","20:00","3.4","","-1.0","","73","","33","","8","","","","99.25","","","","","","NA"
"2017-11-03 21:00","2017","11","03","21:00","2.0","","-1.7","","77","","36","","4","","","","99.26","","","","","","NA"
"2017-11-03 22:00","2017","11","03","22:00","-0.8","","-2.3","","89","","","","0","","","","99.28","","","","","","NA"
"2017-11-03 23:00","2017","11","03","23:00","-1.4","","-2.3","","93","","0","","1","","","","99.33","","","","-2","","NA"
"2017-11-04 00:00","2017","11","04","00:00","-2.3","","-3.3","","93","","36","","1","","","","99.32","","","","-3","","NA"
"2017-11-04 01:00","2017","11","04","01:00","-1.9","","-2.6","","95","","6","","2","","","","99.26","","","","-3","","NA"
"2017-11-04 02:00","2017","11","04","02:00","-2.1","","-3.0","","94","","4","","4","","","","99.27","","","","-4","","NA"
"2017-11-04 03:00","2017","11","04","03:00","-0.2","","-1.2","","93","","6","","5","","","","99.27","","","","-2","","NA"
"2017-11-04 04:00","2017","11","04","04:00","0.7","","-0.6","","91","","5","","3","","","","99.29","","","","","","NA"
"2017-11-04 05:00","2017","11","04","05:00","-0.3","","-1.5","","92","","1","","2","","","","99.35","","","","-1","","NA"
"2017-11-04 06:00","2017","11","04","06:00","-0.6","","-1.4","","95","","1","","3","","","","99.32","","","","-2","","NA"
"2017-11-04 07:00","2017","11","04","07:00","0.0","","-0.9","","94","","36","","3","","","","99.36","","","","-1","","NA"
"2017-11-04 08:00","2017","11","04","08:00","1.1","","0.3","","95","","6","","6","","","","99.37","","","","","","NA"
"2017-11-04 09:00","2017","11","04","09:00","3.2","","0.4","","82","","8","","19","","","","99.28","","","","","","NA"
"2017-11-04 10:00","2017","11","04","10:00","3.4","","0.2","","79","","10","","19","","","","99.33","","","","","","NA"
"2017-11-04 11:00","2017","11","04","11:00","3.7","","0.2","","78","","10","","18","","","","99.31","","","","","","NA"
"2017-11-04 12:00","2017","11","04","12:00","4.0","","0.2","","76","","10","","19","","","","99.20","","","","","","NA"
"2017-11-04 13:00","2017","11","04","13:00","4.8","","0.3","","73","","9","","18","","","","99.12","","","","","","NA"
"2017-11-04 14:00","2017","11","04","14:00","4.7","","-0.1","","71","","9","","21","","","","99.05","","","","","","NA"
"2017-11-04 15:00","2017","11","04","15:00","4.4","","-0.6","","70","","11","","21","","","","98.97","","","","","","NA"
"2017-11-04 16:00","2017","11","04","16:00","4.2","","-0.7","","70","","10","","21","","","","98.93","","","","","","NA"
"2017-11-04 17:00","2017","11","04","17:00","3.7","","-0.9","","72","","9","","22","","","","98.85","","","","","","NA"
"2017-11-04 18:00","2017","11","04","18:00","3.8","","-1.4","","69","","10","","27","","","","98.78","","","","","","NA"
"2017-11-04 19:00","2017","11","04","19:00","3.7","","-1.1","","71","","10","","22","","","","98.75","","","","","","NA"
"2017-11-04 20:00","2017","11","04","20:00","3.6","","-0.7","","73","","11","","25","","","","98.58","","","","","","NA"
"2017-11-04 21:00","2017","11","04","21:00","3.9","","-0.3","","74","","11","","27","","","","98.49","","","","","","NA"
"2017-11-04 22:00","2017","11","04","22:00","4.1","","-0.1","","74","","11","","23","","","","98.43","","","","","","NA"
"2017-11-04 23:00","2017","11","04","23:00","4.1","","0.3","","76","","11","","25","","","","98.34","","","","","","NA"
"2017-11-05 00:00","2017","11","05","00:00","3.8","","1.0","","82","","11","","22","","","","98.26","","","","","","NA"
"2017-11-05 01:00","2017","11","05","01:00","3.8","","2.0","","88","","11","","18","","","","98.18","","","","","","NA"
"2017-11-05 02:00","2017","11","05","02:00","4.0","","2.7","","91","","11","","18","","","","98.13","","","","","","NA"
"2017-11-05 03:00","2017","11","05","03:00","4.6","","3.6","","93","","11","","14","","","","98.06","","","","","","NA"
"2017-11-05 04:00","2017","11","05","04:00","5.1","","4.3","","95","","12","","12","","","","97.98","","","","","","NA"
"2017-11-05 05:00","2017","11","05","05:00","6.1","","5.4","","95","","11","","13","","","","97.87","","","","","","NA"
"2017-11-05 06:00","2017","11","05","06:00","7.0","","6.3","","95","","13","","12","","","","97.81","","","","","","NA"
"2017-11-05 07:00","2017","11","05","07:00","7.8","","7.1","","95","","15","","14","","","","97.74","","","","","","NA"
"2017-11-05 08:00","2017","11","05","08:00","8.5","","7.8","","96","","17","","15","","","","97.72","","","","","","NA"
"2017-11-05 09:00","2017","11","05","09:00","9.0","","8.3","","95","","17","","21","","","","97.67","","","","","","NA"
"2017-11-05 10:00","2017","11","05","10:00","9.4","","8.6","","95","","17","","13","","","","97.61","","","","","","NA"
"2017-11-05 11:00","2017","11","05","11:00","10.0","","9.2","","95","","16","","12","","","","97.54","","","","","","NA"
"2017-11-05 12:00","2017","11","05","12:00","10.4","","9.6","","95","","16","","13","","","","97.45","","","","","","NA"
"2017-11-05 13:00","2017","11","05","13:00","10.8","","10.1","","96","","17","","7","","","","97.39","","","","","","NA"
"2017-11-05 14:00","2017","11","05","14:00","11.5","","10.9","","96","","16","","7","","","","97.28","","","","","","NA"
"2017-11-05 15:00","2017","11","05","15:00","12.8","","12.0","","95","","18","","11","","","","97.20","","","","","","NA"
"2017-11-05 16:00","2017","11","05","16:00","13.6","","12.6","","94","","19","","12","","","","97.28","","","","","","NA"
"2017-11-05 17:00","2017","11","05","17:00","13.5","","12.7","","95","","17","","11","","","","97.16","","","","","","NA"
"2017-11-05 18:00","2017","11","05","18:00","13.5","","12.8","","96","","16","","11","","","","97.17","","","","","","NA"
"2017-11-05 19:00","2017","11","05","19:00","14.3","","13.7","","96","","19","","11","","","","97.13","","","","","","NA"
"2017-11-05 20:00","2017","11","05","20:00","14.3","","13.7","","96","","17","","11","","","","97.06","","","","","","NA"
"2017-11-05 21:00","2017","11","05","21:00","14.4","","13.7","","96","","19","","10","","","","97.05","","","","","","NA"
"2017-11-05 22:00","2017","11","05","22:00","11.1","","9.8","","92","","30","","25","","","","97.18","","","","","","NA"
"2017-11-05 23:00","2017","11","05","23:00","10.3","","9.0","","92","","29","","22","","","","97.26","","","","","","NA"
"2017-11-06 00:00","2017","11","06","00:00","9.3","","8.1","","92","","29","","23","","","","97.34","","","","","","NA"
"2017-11-06 01:00","2017","11","06","01:00","9.0","","7.6","","91","","29","","28","","","","97.38","","","","","","NA"
"2017-11-06 02:00","2017","11","06","02:00","7.3","","5.9","","91","","31","","22","","","","97.46","","","","","","NA"
"2017-11-06 03:00","2017","11","06","03:00","6.6","","4.7","","88","","30","","23","","","","97.53","","","","","","NA"
"2017-11-06 04:00","2017","11","06","04:00","6.3","","3.9","","85","","31","","25","","","","97.59","","","","","","NA"
"2017-11-06 05:00","2017","11","06","05:00","5.6","","2.1","","78","","30","","24","","","","97.72","","","","","","NA"
"2017-11-06 06:00","2017","11","06","06:00","5.1","","1.3","","76","","30","","23","","","","97.81","","","","","","NA"
"2017-11-06 07:00","2017","11","06","07:00","4.7","","1.4","","79","","31","","18","","","","97.92","","","","","","NA"
"2017-11-06 08:00","2017","11","06","08:00","4.2","","-1.2","","68","","31","","23","","","","98.05","","","","","","NA"
"2017-11-06 09:00","2017","11","06","09:00","5.0","","-1.5","","63","","30","","27","","","","98.13","","","","","","NA"
"2017-11-06 10:00","2017","11","06","10:00","4.6","","-0.3","","71","","31","","23","","","","98.22","","","","","","NA"
"2017-11-06 11:00","2017","11","06","11:00","4.6","","-1.4","","65","","30","","23","","","","98.33","","","","","","NA"
"2017-11-06 12:00","2017","11","06","12:00","4.0","","0.0","","75","","35","","15","","","","98.38","","","","","","NA"
"2017-11-06 13:00","2017","11","06","13:00","4.1","","-0.6","","72","","33","","14","","","","98.46","","","","","","NA"
"2017-11-06 14:00","2017","11","06","14:00","4.0","","-1.6","","67","","32","","15","","","","98.52","","","","","","NA"
"2017-11-06 15:00","2017","11","06","15:00","3.6","","-1.8","","68","","34","","12","","","","98.58","","","","","","NA"
"2017-11-06 16:00","2017","11","06","16:00","3.1","","-2.4","","67","","34","","14","","","","98.67","","","","","","NA"
"2017-11-06 17:00","2017","11","06","17:00","2.6","","-2.7","","68","","34","","12","","","","98.70","","","","","","NA"
"2017-11-06 18:00","2017","11","06","18:00","2.4","","-2.9","","68","","33","","5","","","","98.77","","","","","","NA"
"2017-11-06 19:00","2017","11","06","19:00","2.4","","-2.1","","72","","31","","6","","","","98.84","","","","","","NA"
"2017-11-06 20:00","2017","11","06","20:00","2.5","","-3.6","","64","","35","","13","","","","98.86","","","","","","NA"
"2017-11-06 21:00","2017","11","06","21:00","1.8","","-3.4","","68","","2","","9","","","","98.89","","","","","","NA"
"2017-11-06 22:00","2017","11","06","22:00","1.3","","-4.0","","68","","3","","8","","","","98.90","","","","","","NA"
"2017-11-06 23:00","2017","11","06","23:00","1.2","","-3.1","","73","","3","","3","","","","98.92","","","","","","NA"
"2017-11-07 00:00","2017","11","07","00:00","1.1","","-3.0","","74","","0","","1","","","","98.94","","","","","","NA"
"2017-11-07 01:00","2017","11","07","01:00","1.0","","-1.6","","83","","33","","2","","","","98.98","","","","","","NA"
"2017-11-07 02:00","2017","11","07","02:00","1.1","","-1.9","","81","","0","","1","","","","99.01","","","","","","NA"
"2017-11-07 03:00","2017","11","07","03:00","1.1","","-1.3","","84","","","","0","","","","98.98","","","","","","NA"
"2017-11-07 04:00","2017","11","07","04:00","1.2","","-1.3","","83","","36","","2","","","","99.00","","","","","","NA"
"2017-11-07 05:00","2017","11","07","05:00","1.3","","-1.3","","83","","23","","4","","","","98.99","","","","","","NA"
"2017-11-07 06:00","2017","11","07","06:00","1.6","","-2.4","","75","","22","","1","","","","99.00","","","","","","NA"
"2017-11-07 07:00","2017","11","07","07:00","1.3","","-1.2","","83","","3","","7","","","","99.03","","","","","","NA"
"2017-11-07 08:00","2017","11","07","08:00","1.5","","-2.4","","76","","5","","7","","","","99.05","","","","","","NA"
"2017-11-07 09:00","2017","11","07","09:00","2.7","","-2.1","","71","","13","","12","","","","99.07","","","","","","NA"
"2017-11-07 10:00","2017","11","07","10:00","3.8","","-0.6","","73","","15","","7","","","","99.05","","","","","","NA"
"2017-11-07 11:00","2017","11","07","11:00","5.1","","-1.3","","63","","18","","5","","","","99.01","","","","","","NA"
"2017-11-07 12:00","2017","11","07","12:00","4.8","","-0.7","","67","","15","","5","","","","98.94","","","","","","NA"
"2017-11-07 13:00","2017","11","07","13:00","4.9","","-0.4","","68","","15","","6","","","","98.89","","","","","","NA"
"2017-11-07 14:00","2017","11","07","14:00","7.1","","-2.2","","51","","30","","8","","","","98.84","","","","","","NA"
"2017-11-07 15:00","2017","11","07","15:00","6.0","","-4.0","","49","","25","","12","","","","98.82","","","","","","NA"
"2017-11-07 16:00","2017","11","07","16:00","5.1","","-3.5","","54","","30","","13","","","","98.81","","","","","","NA"
"2017-11-07 17:00","2017","11","07","17:00","4.5","","-2.4","","61","","29","","8","","","","98.85","","","","","","NA"
"2017-11-07 18:00","2017","11","07","18:00","3.0","","-2.2","","68","","28","","6","","","","98.92","","","","","","NA"
"2017-11-07 19:00","2017","11","07","19:00","2.2","","-1.3","","78","","29","","2","","","","98.92","","","","","","NA"
"2017-11-07 20:00","2017","11","07","20:00","1.6","","-1.6","","79","","27","","4","","","","98.94","","","","","","NA"
"2017-11-07 21:00","2017","11","07","21:00","0.2","","-2.2","","84","","30","","7","","","","98.96","","","","","","NA"
"2017-11-07 22:00","2017","11","07","22:00","0.4","","-2.4","","82","","28","","9","","","","98.97","","","","","","NA"
"2017-11-07 23:00","2017","11","07","23:00","0.3","","-2.9","","80","","27","","5","","","","98.94","","","","","","NA"
"2017-11-08 00:00","2017","11","08","00:00","-1.8","","-4.0","","85","","27","","8","","","","98.94","","","","-5","","NA"
"2017-11-08 01:00","2017","11","08","01:00","-2.1","","-3.9","","88","","26","","6","","","","98.93","","","","-4","","NA"
"2017-11-08 02:00","2017","11","08","02:00","-2.7","","-4.2","","89","","28","","5","","","","98.93","","","","-5","","NA"
"2017-11-08 03:00","2017","11","08","03:00","-2.5","","-4.2","","89","","27","","6","","","","98.93","","","","-5","","NA"
"2017-11-08 04:00","2017","11","08","04:00","-3.4","","-4.8","","90","","28","","7","","","","98.95","","","","-6","","NA"
"2017-11-08 05:00","2017","11","08","05:00","-2.7","","-4.4","","88","","10","","1","","","","98.94","","","","-3","","NA"
"2017-11-08 06:00","2017","11","08","06:00","-1.7","","-3.0","","91","","24","","3","","","","98.95","","","","-3","","NA"
"2017-11-08 07:00","2017","11","08","07:00","-0.4","","-2.6","","85","","22","","3","","","","98.97","","","","-1","","NA"
"2017-11-08 08:00","2017","11","08","08:00","0.2","","-2.3","","84","","24","","2","","","","99.00","","","","","","NA"
"2017-11-08 09:00","2017","11","08","09:00","1.6","","-2.3","","76","","20","","6","","","","98.99","","","","","","NA"
"2017-11-08 10:00","2017","11","08","10:00","3.5","","-2.5","","65","","23","","8","","","","98.99","","","","","","NA"
"2017-11-08 11:00","2017","11","08","11:00","5.2","","-3.6","","53","","23","","15","","","","98.96","","","","","","NA"
"2017-11-08 12:00","2017","11","08","12:00","5.0","","-3.3","","55","","23","","10","","","","98.89","","","","","","NA"
"2017-11-08 13:00","2017","11","08","13:00","6.6","","-3.5","","49","","24","","17","","","","98.81","","","","","","NA"
"2017-11-08 14:00","2017","11","08","14:00","6.6","","-4.4","","45","","24","","17","","","","98.75","","","","","","NA"
"2017-11-08 15:00","2017","11","08","15:00","6.9","","-3.8","","47","","23","","13","","","","98.71","","","","","","NA"
"2017-11-08 16:00","2017","11","08","16:00","6.3","","-4.8","","45","","24","","11","","","","98.68","","","","","","NA"
"2017-11-08 17:00","2017","11","08","17:00","4.2","","-5.5","","49","","25","","8","","","","98.66","","","","","","NA"
"2017-11-08 18:00","2017","11","08","18:00","2.5","","-5.4","","56","","24","","7","","","","98.69","","","","","","NA"
"2017-11-08 19:00","2017","11","08","19:00","2.0","","-5.3","","59","","25","","7","","","","98.72","","","","","","NA"
"2017-11-08 20:00","2017","11","08","20:00","-1.1","","-4.5","","77","","24","","3","","","","98.73","","","","-2","","NA"
"2017-11-08 21:00","2017","11","08","21:00","-0.4","","-4.6","","73","","23","","3","","","","98.70","","","","-1","","NA"
"2017-11-08 22:00","2017","11","08","22:00","-2.6","","-4.9","","84","","28","","3","","","","98.67","","","","-4","","NA"
"2017-11-08 23:00","2017","11","08","23:00","-3.2","","-5.4","","85","","0","","1","","","","98.63","","","","-4","","NA"
"2017-11-09 00:00","2017","11","09","00:00","-3.5","","-5.0","","89","","20","","6","","","","98.60","","","","-6","","NA"
"2017-11-09 01:00","2017","11","09","01:00","-2.2","","-4.7","","83","","","","0","","","","98.52","","","","","","NA"
"2017-11-09 02:00","2017","11","09","02:00","-0.4","","-4.8","","72","","21","","4","","","","98.48","","","","-2","","NA"
"2017-11-09 03:00","2017","11","09","03:00","-1.6","","-4.4","","81","","26","","8","","","","98.42","","","","-5","","NA"
"2017-11-09 04:00","2017","11","09","04:00","0.6","","-2.9","","78","","23","","6","","","","98.39","","","","","","NA"
"2017-11-09 05:00","2017","11","09","05:00","0.3","","-2.6","","81","","21","","4","","","","98.35","","","","","","NA"
"2017-11-09 06:00","2017","11","09","06:00","0.9","","-1.9","","81","","20","","5","","","","98.33","","","","","","NA"
"2017-11-09 07:00","2017","11","09","07:00","1.2","","-1.1","","84","","19","","9","","","","98.23","","","","","","NA"
"2017-11-09 08:00","2017","11","09","08:00","1.3","","-1.1","","84","","21","","6","","","","98.22","","","","","","NA"
"2017-11-09 09:00","2017","11","09","09:00","2.2","","-0.5","","83","","21","","4","","","","98.14","","","","","","NA"
"2017-11-09 10:00","2017","11","09","10:00","3.4","","0.2","","80","","21","","12","","","","98.03","","","","","","NA"
"2017-11-09 11:00","2017","11","09","11:00","4.1","","0.1","","75","","20","","14","","","","97.95","","","","","","NA"
"2017-11-09 12:00","2017","11","09","12:00","4.5","","-0.5","","70","","19","","14","","","","97.79","","","","","","NA"
"2017-11-09 13:00","2017","11","09","13:00","5.8","","-0.9","","62","","22","","17","","","","97.62","","","","","","NA"
"2017-11-09 14:00","2017","11","09","14:00","5.9","","-1.1","","61","","23","","22","","","","97.50","","","","","","NA"
"2017-11-09 15:00","2017","11","09","15:00","4.8","","-0.5","","69","","22","","19","","","","97.44","","","","","","NA"
"2017-11-09 16:00","2017","11","09","16:00","4.5","","-0.1","","72","","21","","21","","","","97.38","","","","","","NA"
"2017-11-09 17:00","2017","11","09","17:00","2.5","","1.1","","90","","26","","26","","","","97.44","","","","","","NA"
"2017-11-09 18:00","2017","11","09","18:00","0.1","","-0.7","","94","","30","","29","","","","97.55","","","","","","NA"
"2017-11-09 19:00","2017","11","09","19:00","-0.8","","-1.5","","95","","29","","32","","","","97.62","","","","-8","","NA"
"2017-11-09 20:00","2017","11","09","20:00","-2.7","","-3.5","","94","","32","","18","","","","97.80","","","","-8","","NA"
"2017-11-09 21:00","2017","11","09","21:00","-3.3","","-4.2","","94","","31","","34","","","","97.87","","","","-11","","NA"
"2017-11-09 22:00","2017","11","09","22:00","-6.3","","-7.7","","90","","33","","26","","","","98.08","","","","-14","","NA"
"2017-11-09 23:00","2017","11","09","23:00","-7.6","","-9.1","","89","","34","","24","","","","98.20","","","","-16","","NA"
"2017-11-10 00:00","2017","11","10","00:00","-8.0","","-9.4","","90","","33","","20","","","","98.35","","","","-15","","NA"
"2017-11-10 01:00","2017","11","10","01:00","-8.8","","-10.1","","90","","34","","18","","","","98.49","","","","-16","","NA"
"2017-11-10 02:00","2017","11","10","02:00","-9.4","","-10.9","","88","","34","","17","","","","98.62","","","","-16","","NA"
"2017-11-10 03:00","2017","11","10","03:00","-10.4","","-12.2","","87","","34","","26","","","","98.73","","","","-19","","NA"
"2017-11-10 04:00","2017","11","10","04:00","-11.5","","-13.6","","85","","34","","26","","","","98.87","","","","-21","","NA"
"2017-11-10 05:00","2017","11","10","05:00","-12.9","","-16.0","","77","","34","","22","","","","99.05","","","","-22","","NA"
"2017-11-10 06:00","2017","11","10","06:00","-14.2","","-17.3","","77","","36","","22","","","","99.22","","","","-24","","NA"
"2017-11-10 07:00","2017","11","10","07:00","-14.8","","-17.7","","79","","34","","13","","","","99.41","","","","-22","","NA"
"2017-11-10 08:00","2017","11","10","08:00","-14.6","","-17.6","","78","","34","","16","","","","99.52","","","","-23","","NA"
"2017-11-10 09:00","2017","11","10","09:00","-13.9","","-17.6","","73","","34","","17","","","","99.64","","","","-22","","NA"
"2017-11-10 10:00","2017","11","10","10:00","-12.6","","-17.1","","69","","33","","13","","","","99.74","","","","-19","","NA"
