"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-02 14:00","2017","04","02","14:00","11.6","","1.2","","49","","30","","19","","","","98.52","","","","","","NA"
"2017-04-02 15:00","2017","04","02","15:00","11.9","","0.8","","46","","29","","21","","","","98.46","","","","","","NA"
"2017-04-02 16:00","2017","04","02","16:00","11.4","","0.2","","46","","31","","21","","","","98.44","","","","","","NA"
"2017-04-02 17:00","2017","04","02","17:00","10.6","","0.4","","49","","34","","14","","","","98.43","","","","","","NA"
"2017-04-02 18:00","2017","04","02","18:00","8.7","","0.2","","55","","36","","12","","","","98.40","","","","","","NA"
"2017-04-02 19:00","2017","04","02","19:00","6.8","","-0.9","","58","","34","","7","","","","98.38","","","","","","NA"
"2017-04-02 20:00","2017","04","02","20:00","4.2","","-0.9","","69","","34","","4","","","","98.38","","","","","","NA"
"2017-04-02 21:00","2017","04","02","21:00","2.4","","-0.3","","82","","27","","2","","","","98.43","","","","","","NA"
"2017-04-02 22:00","2017","04","02","22:00","1.7","","-0.7","","84","","28","","2","","","","98.42","","","","","","NA"
"2017-04-02 23:00","2017","04","02","23:00","1.2","","-0.2","","90","","4","","4","","","","98.39","","","","","","NA"
"2017-04-03 00:00","2017","04","03","00:00","0.0","","-1.5","","90","","29","","4","","","","98.36","","","","-1","","NA"
"2017-04-03 01:00","2017","04","03","01:00","1.4","","-0.8","","86","","","","0","","","","98.31","","","","","","NA"
"2017-04-03 02:00","2017","04","03","02:00","1.9","","0.3","","89","","7","","6","","","","98.23","","","","","","NA"
"2017-04-03 03:00","2017","04","03","03:00","3.0","","-0.9","","75","","8","","4","","","","98.16","","","","","","NA"
"2017-04-03 04:00","2017","04","03","04:00","2.6","","-0.4","","81","","11","","2","","","","98.19","","","","","","NA"
"2017-04-03 05:00","2017","04","03","05:00","3.5","","-0.2","","77","","16","","9","","","","98.24","","","","","","NA"
"2017-04-03 06:00","2017","04","03","06:00","4.1","","-0.6","","71","","17","","6","","","","98.24","","","","","","NA"
"2017-04-03 07:00","2017","04","03","07:00","4.5","","-0.8","","69","","12","","5","","","","98.24","","","","","","NA"
"2017-04-03 08:00","2017","04","03","08:00","5.1","","-0.2","","69","","13","","10","","","","98.20","","","","","","NA"
"2017-04-03 09:00","2017","04","03","09:00","6.1","","-0.1","","64","","10","","11","","","","98.14","","","","","","NA"
"2017-04-03 10:00","2017","04","03","10:00","7.0","","0.1","","62","","10","","15","","","","98.07","","","","","","NA"
"2017-04-03 11:00","2017","04","03","11:00","7.9","","0.9","","61","","10","","10","","","","97.96","","","","","","NA"
"2017-04-03 12:00","2017","04","03","12:00","9.8","","2.1","","59","","10","","14","","","","97.85","","","","","","NA"
"2017-04-03 13:00","2017","04","03","13:00","10.9","","2.0","","54","","8","","24","","","","97.72","","","","","","NA"
"2017-04-03 14:00","2017","04","03","14:00","11.5","","1.4","","50","","12","","19","","","","97.60","","","","","","NA"
"2017-04-03 15:00","2017","04","03","15:00","10.7","","1.3","","52","","13","","15","","","","97.53","","","","","","NA"
"2017-04-03 16:00","2017","04","03","16:00","8.7","","3.5","","70","","10","","16","","","","97.41","","","","","","NA"
"2017-04-03 17:00","2017","04","03","17:00","8.5","","3.1","","69","","9","","20","","","","97.37","","","","","","NA"
"2017-04-03 18:00","2017","04","03","18:00","7.7","","2.2","","68","","9","","21","","","","97.25","","","","","","NA"
"2017-04-03 19:00","2017","04","03","19:00","7.1","","0.2","","61","","10","","19","","","","97.11","","","","","","NA"
"2017-04-03 20:00","2017","04","03","20:00","6.8","","0.2","","63","","10","","22","","","","97.01","","","","","","NA"
"2017-04-03 21:00","2017","04","03","21:00","6.5","","0.7","","67","","10","","23","","","","96.96","","","","","","NA"
"2017-04-03 22:00","2017","04","03","22:00","6.2","","0.6","","67","","10","","22","","","","96.82","","","","","","NA"
"2017-04-03 23:00","2017","04","03","23:00","5.3","","0.2","","70","","10","","20","","","","96.73","","","","","","NA"
"2017-04-04 00:00","2017","04","04","00:00","4.0","","1.7","","85","","10","","17","","","","96.60","","","","","","NA"
"2017-04-04 01:00","2017","04","04","01:00","3.5","","2.0","","90","","9","","19","","","","96.45","","","","","","NA"
"2017-04-04 02:00","2017","04","04","02:00","3.5","","2.4","","92","","9","","17","","","","96.32","","","","","","NA"
"2017-04-04 03:00","2017","04","04","03:00","3.9","","3.0","","94","","9","","17","","","","96.23","","","","","","NA"
"2017-04-04 04:00","2017","04","04","04:00","4.2","","3.4","","95","","9","","16","","","","96.14","","","","","","NA"
"2017-04-04 05:00","2017","04","04","05:00","4.6","","3.9","","95","","9","","15","","","","96.11","","","","","","NA"
"2017-04-04 06:00","2017","04","04","06:00","4.9","","4.2","","95","","10","","16","","","","96.11","","","","","","NA"
"2017-04-04 07:00","2017","04","04","07:00","5.1","","4.4","","95","","9","","15","","","","96.08","","","","","","NA"
"2017-04-04 08:00","2017","04","04","08:00","5.2","","4.5","","95","","10","","17","","","","96.04","","","","","","NA"
"2017-04-04 09:00","2017","04","04","09:00","5.1","","4.3","","95","","10","","16","","","","96.00","","","","","","NA"
"2017-04-04 10:00","2017","04","04","10:00","5.0","","4.2","","95","","9","","15","","","","95.97","","","","","","NA"
"2017-04-04 11:00","2017","04","04","11:00","5.1","","4.4","","95","","9","","15","","","","95.96","","","","","","NA"
"2017-04-04 12:00","2017","04","04","12:00","5.8","","5.1","","95","","9","","12","","","","95.95","","","","","","NA"
"2017-04-04 13:00","2017","04","04","13:00","6.1","","5.4","","95","","8","","10","","","","95.94","","","","","","NA"
"2017-04-04 14:00","2017","04","04","14:00","6.6","","6.0","","96","","6","","8","","","","95.92","","","","","","NA"
"2017-04-04 15:00","2017","04","04","15:00","7.2","","6.5","","95","","4","","5","","","","95.93","","","","","","NA"
"2017-04-04 16:00","2017","04","04","16:00","8.1","","7.4","","95","","24","","9","","","","96.05","","","","","","NA"
"2017-04-04 17:00","2017","04","04","17:00","6.8","","5.3","","91","","26","","25","","","","96.21","","","","","","NA"
"2017-04-04 18:00","2017","04","04","18:00","5.0","","3.8","","91","","27","","31","","","","96.39","","","","","","NA"
"2017-04-04 19:00","2017","04","04","19:00","3.0","","2.1","","94","","28","","32","","","","96.56","","","","","","NA"
"2017-04-04 20:00","2017","04","04","20:00","2.7","","1.8","","94","","29","","32","","","","96.76","","","","","","NA"
"2017-04-04 21:00","2017","04","04","21:00","2.9","","1.9","","94","","30","","26","","","","96.93","","","","","","NA"
"2017-04-04 22:00","2017","04","04","22:00","2.9","","1.5","","91","","31","","27","","","","97.03","","","","","","NA"
"2017-04-04 23:00","2017","04","04","23:00","2.0","","0.9","","92","","33","","23","","","","97.13","","","","","","NA"
"2017-04-05 00:00","2017","04","05","00:00","1.8","","0.6","","92","","31","","18","","","","97.29","","","","","","NA"
"2017-04-05 01:00","2017","04","05","01:00","2.1","","0.9","","91","","32","","18","","","","97.35","","","","","","NA"
"2017-04-05 02:00","2017","04","05","02:00","2.3","","0.9","","90","","32","","20","","","","97.43","","","","","","NA"
"2017-04-05 03:00","2017","04","05","03:00","2.6","","1.0","","90","","31","","19","","","","97.60","","","","","","NA"
"2017-04-05 04:00","2017","04","05","04:00","2.9","","1.0","","87","","31","","16","","","","97.76","","","","","","NA"
"2017-04-05 05:00","2017","04","05","05:00","2.8","","1.3","","90","","31","","14","","","","97.84","","","","","","NA"
"2017-04-05 06:00","2017","04","05","06:00","2.9","","1.1","","88","","32","","14","","","","97.92","","","","","","NA"
"2017-04-05 07:00","2017","04","05","07:00","3.3","","1.2","","86","","35","","19","","","","97.96","","","","","","NA"
"2017-04-05 08:00","2017","04","05","08:00","4.2","","1.3","","81","","36","","24","","","","97.93","","","","","","NA"
"2017-04-05 09:00","2017","04","05","09:00","4.3","","1.5","","82","","33","","13","","","","97.98","","","","","","NA"
"2017-04-05 10:00","2017","04","05","10:00","6.1","","2.5","","78","","34","","3","","","","97.97","","","","","","NA"
"2017-04-05 11:00","2017","04","05","11:00","7.5","","2.8","","72","","15","","3","","","","98.04","","","","","","NA"
"2017-04-05 12:00","2017","04","05","12:00","7.5","","2.7","","72","","15","","9","","","","98.00","","","","","","NA"
"2017-04-05 13:00","2017","04","05","13:00","7.1","","2.1","","70","","13","","12","","","","97.99","","","","","","NA"
"2017-04-05 14:00","2017","04","05","14:00","7.7","","2.0","","67","","13","","12","","","","97.89","","","","","","NA"
"2017-04-05 15:00","2017","04","05","15:00","8.1","","1.8","","65","","10","","8","","","","97.83","","","","","","NA"
"2017-04-05 16:00","2017","04","05","16:00","9.0","","2.6","","64","","8","","6","","","","97.81","","","","","","NA"
"2017-04-05 17:00","2017","04","05","17:00","8.8","","2.8","","66","","8","","10","","","","97.77","","","","","","NA"
"2017-04-05 18:00","2017","04","05","18:00","8.4","","2.5","","67","","6","","11","","","","97.70","","","","","","NA"
"2017-04-05 19:00","2017","04","05","19:00","7.8","","2.5","","69","","5","","7","","","","97.70","","","","","","NA"
"2017-04-05 20:00","2017","04","05","20:00","7.1","","2.6","","73","","10","","9","","","","97.72","","","","","","NA"
"2017-04-05 21:00","2017","04","05","21:00","6.3","","1.8","","73","","7","","15","","","","97.69","","","","","","NA"
"2017-04-05 22:00","2017","04","05","22:00","5.9","","1.2","","72","","8","","23","","","","97.62","","","","","","NA"
"2017-04-05 23:00","2017","04","05","23:00","5.3","","1.0","","74","","7","","24","","","","97.54","","","","","","NA"
"2017-04-06 00:00","2017","04","06","00:00","4.4","","0.6","","76","","6","","25","","","","97.40","","","","","","NA"
"2017-04-06 01:00","2017","04","06","01:00","3.6","","0.8","","82","","6","","23","","","","97.29","","","","","","NA"
"2017-04-06 02:00","2017","04","06","02:00","3.6","","0.7","","82","","7","","31","","","","97.01","","","","","","NA"
"2017-04-06 03:00","2017","04","06","03:00","3.8","","0.8","","81","","7","","29","","","","96.90","","","","","","NA"
"2017-04-06 04:00","2017","04","06","04:00","3.9","","1.0","","81","","7","","26","","","","96.83","","","","","","NA"
"2017-04-06 05:00","2017","04","06","05:00","3.9","","1.4","","84","","7","","26","","","","96.69","","","","","","NA"
"2017-04-06 06:00","2017","04","06","06:00","3.9","","1.8","","86","","7","","27","","","","96.64","","","","","","NA"
"2017-04-06 07:00","2017","04","06","07:00","3.8","","2.2","","89","","7","","26","","","","96.55","","","","","","NA"
"2017-04-06 08:00","2017","04","06","08:00","3.9","","2.5","","91","","8","","28","","","","96.47","","","","","","NA"
"2017-04-06 09:00","2017","04","06","09:00","4.0","","2.8","","92","","7","","25","","","","96.40","","","","","","NA"
"2017-04-06 10:00","2017","04","06","10:00","4.1","","2.8","","91","","7","","26","","","","96.35","","","","","","NA"
"2017-04-06 11:00","2017","04","06","11:00","4.1","","3.0","","92","","7","","25","","","","96.33","","","","","","NA"
"2017-04-06 12:00","2017","04","06","12:00","4.2","","3.0","","92","","5","","20","","","","96.33","","","","","","NA"
"2017-04-06 13:00","2017","04","06","13:00","3.9","","2.7","","92","","4","","19","","","","96.29","","","","","","NA"
"2017-04-06 14:00","2017","04","06","14:00","3.2","","1.8","","91","","4","","28","","","","96.25","","","","","","NA"
"2017-04-06 15:00","2017","04","06","15:00","2.0","","0.7","","91","","4","","27","","","","96.19","","","","","","NA"
"2017-04-06 16:00","2017","04","06","16:00","0.8","","-0.2","","93","","3","","27","","","","96.14","","","","","","NA"
"2017-04-06 17:00","2017","04","06","17:00","0.9","","-0.1","","93","","2","","24","","","","96.12","","","","","","NA"
"2017-04-06 18:00","2017","04","06","18:00","1.2","","0.3","","94","","2","","26","","","","96.12","","","","","","NA"
"2017-04-06 19:00","2017","04","06","19:00","1.5","","0.4","","93","","2","","28","","","","96.12","","","","","","NA"
"2017-04-06 20:00","2017","04","06","20:00","1.4","","0.2","","92","","36","","27","","","","96.13","","","","","","NA"
"2017-04-06 21:00","2017","04","06","21:00","0.6","","-0.4","","93","","36","","31","","","","96.14","","","","","","NA"
"2017-04-06 22:00","2017","04","06","22:00","0.3","","-0.6","","94","","36","","37","","","","96.10","","","","","","NA"
"2017-04-06 23:00","2017","04","06","23:00","0.1","","-0.7","","95","","35","","34","","","","96.13","","","","","","NA"
"2017-04-07 00:00","2017","04","07","00:00","0.0","","-0.6","","95","","34","","30","","","","96.19","","","","-6","","NA"
"2017-04-07 01:00","2017","04","07","01:00","-0.1","","-0.7","","96","","33","","28","","","","96.19","","","","-6","","NA"
"2017-04-07 02:00","2017","04","07","02:00","-0.4","","-1.1","","95","","34","","29","","","","96.17","","","","-7","","NA"
"2017-04-07 03:00","2017","04","07","03:00","-0.9","","-1.8","","94","","34","","36","","","","96.21","","","","-8","","NA"
"2017-04-07 04:00","2017","04","07","04:00","-1.4","","-2.4","","93","","33","","33","","","","96.28","","","","-9","","NA"
"2017-04-07 05:00","2017","04","07","05:00","-1.6","","-2.9","","91","","34","","36","","","","96.35","","","","-9","","NA"
"2017-04-07 06:00","2017","04","07","06:00","-1.7","","-3.3","","89","","34","","34","","","","96.45","","","","-9","","NA"
"2017-04-07 07:00","2017","04","07","07:00","-2.0","","-3.6","","89","","34","","34","","","","96.56","","","","-10","","NA"
"2017-04-07 08:00","2017","04","07","08:00","-2.3","","-4.1","","87","","34","","31","","","","96.66","","","","-10","","NA"
"2017-04-07 09:00","2017","04","07","09:00","-2.2","","-4.4","","85","","34","","28","","","","96.76","","","","-9","","NA"
"2017-04-07 10:00","2017","04","07","10:00","-1.8","","-4.3","","83","","33","","29","","","","96.83","","","","-9","","NA"
"2017-04-07 11:00","2017","04","07","11:00","-1.5","","-4.5","","80","","33","","28","","","","96.92","","","","-8","","NA"
"2017-04-07 12:00","2017","04","07","12:00","-0.9","","-4.5","","76","","32","","29","","","","96.98","","","","-8","","NA"
"2017-04-07 13:00","2017","04","07","13:00","0.0","","-4.6","","71","","32","","36","","","","97.01","","","","-7","","NA"
"2017-04-07 14:00","2017","04","07","14:00","0.9","","-4.0","","70","","31","","35","","","","97.04","","","","","","NA"
"2017-04-07 15:00","2017","04","07","15:00","1.6","","-5.1","","61","","32","","37","","","","97.06","","","","","","NA"
"2017-04-07 16:00","2017","04","07","16:00","2.7","","-4.4","","60","","31","","31","","","","97.10","","","","","","NA"
"2017-04-07 17:00","2017","04","07","17:00","3.6","","-5.5","","52","","32","","27","","","","97.17","","","","","","NA"
"2017-04-07 18:00","2017","04","07","18:00","3.8","","-7.1","","45","","31","","22","","","","97.21","","","","","","NA"
"2017-04-07 19:00","2017","04","07","19:00","3.1","","-7.6","","45","","31","","20","","","","97.27","","","","","","NA"
"2017-04-07 20:00","2017","04","07","20:00","0.4","","-4.9","","68","","29","","15","","","","97.36","","","","","","NA"
"2017-04-07 21:00","2017","04","07","21:00","0.3","","-5.7","","64","","29","","13","","","","97.44","","","","","","NA"
"2017-04-07 22:00","2017","04","07","22:00","1.3","","-7.5","","52","","30","","14","","","","97.47","","","","","","NA"
"2017-04-07 23:00","2017","04","07","23:00","-0.5","","-5.5","","69","","27","","12","","","","97.54","","","","-4","","NA"
"2017-04-08 00:00","2017","04","08","00:00","-1.6","","-4.8","","79","","27","","11","","","","97.58","","","","-5","","NA"
"2017-04-08 01:00","2017","04","08","01:00","-1.9","","-4.9","","80","","27","","9","","","","97.60","","","","-5","","NA"
"2017-04-08 02:00","2017","04","08","02:00","-2.6","","-6.0","","78","","28","","10","","","","97.61","","","","-6","","NA"
"2017-04-08 03:00","2017","04","08","03:00","-1.4","","-7.0","","66","","28","","12","","","","97.64","","","","-5","","NA"
"2017-04-08 04:00","2017","04","08","04:00","-0.4","","-8.7","","54","","32","","12","","","","97.70","","","","-4","","NA"
"2017-04-08 05:00","2017","04","08","05:00","-1.3","","-8.7","","57","","30","","12","","","","97.75","","","","-5","","NA"
"2017-04-08 06:00","2017","04","08","06:00","-1.3","","-9.0","","56","","31","","9","","","","97.85","","","","-5","","NA"
"2017-04-08 07:00","2017","04","08","07:00","-0.2","","-10.2","","47","","33","","10","","","","97.93","","","","-4","","NA"
"2017-04-08 08:00","2017","04","08","08:00","0.8","","-9.8","","45","","33","","15","","","","97.98","","","","","","NA"
"2017-04-08 09:00","2017","04","08","09:00","2.1","","-9.8","","41","","31","","17","","","","98.03","","","","","","NA"
"2017-04-08 10:00","2017","04","08","10:00","3.5","","-10.1","","36","","30","","19","","","","98.07","","","","","","NA"
"2017-04-08 11:00","2017","04","08","11:00","4.4","","-6.4","","45","","28","","18","","","","98.04","","","","","","NA"
"2017-04-08 12:00","2017","04","08","12:00","5.6","","-6.2","","42","","29","","21","","","","98.06","","","","","","NA"
"2017-04-08 13:00","2017","04","08","13:00","6.6","","-8.1","","34","","28","","24","","","","98.04","","","","","","NA"
"2017-04-08 14:00","2017","04","08","14:00","7.7","","-7.8","","32","","28","","25","","","","98.03","","","","","","NA"
"2017-04-08 15:00","2017","04","08","15:00","8.9","","-4.1","","40","","29","","25","","","","98.02","","","","","","NA"
"2017-04-08 16:00","2017","04","08","16:00","9.3","","-3.8","","39","","29","","27","","","","98.00","","","","","","NA"
"2017-04-08 17:00","2017","04","08","17:00","9.5","","-3.6","","39","","29","","22","","","","97.96","","","","","","NA"
"2017-04-08 18:00","2017","04","08","18:00","9.1","","-3.9","","40","","28","","15","","","","97.98","","","","","","NA"
"2017-04-08 19:00","2017","04","08","19:00","6.9","","-3.6","","47","","27","","3","","","","97.99","","","","","","NA"
"2017-04-08 20:00","2017","04","08","20:00","3.2","","-1.1","","73","","","","0","","","","98.01","","","","","","NA"
"2017-04-08 21:00","2017","04","08","21:00","1.5","","-1.3","","82","","0","","1","","","","98.02","","","","","","NA"
"2017-04-08 22:00","2017","04","08","22:00","0.7","","-2.0","","83","","30","","2","","","","98.05","","","","","","NA"
"2017-04-08 23:00","2017","04","08","23:00","-0.2","","-2.5","","84","","31","","1","","","","97.99","","","","-1","","NA"
"2017-04-09 00:00","2017","04","09","00:00","-0.9","","-2.7","","87","","26","","1","","","","97.99","","","","-1","","NA"
"2017-04-09 01:00","2017","04","09","01:00","-0.6","","-2.8","","85","","23","","2","","","","98.01","","","","-1","","NA"
"2017-04-09 02:00","2017","04","09","02:00","-0.9","","-2.5","","89","","","","0","","","","97.99","","","","","","NA"
"2017-04-09 03:00","2017","04","09","03:00","-1.1","","-2.3","","92","","","","0","","","","98.04","","","","","","NA"
"2017-04-09 04:00","2017","04","09","04:00","-1.1","","-2.6","","89","","31","","1","","","","98.06","","","","-1","","NA"
"2017-04-09 05:00","2017","04","09","05:00","-1.4","","-2.7","","91","","28","","2","","","","98.06","","","","-2","","NA"
"2017-04-09 06:00","2017","04","09","06:00","2.2","","-1.5","","77","","22","","5","","","","98.09","","","","","","NA"
"2017-04-09 07:00","2017","04","09","07:00","4.5","","-2.0","","63","","18","","9","","","","98.08","","","","","","NA"
"2017-04-09 08:00","2017","04","09","08:00","4.6","","-2.0","","62","","17","","6","","","","98.03","","","","","","NA"
"2017-04-09 09:00","2017","04","09","09:00","8.9","","-1.4","","49","","20","","10","","","","98.04","","","","","","NA"
"2017-04-09 10:00","2017","04","09","10:00","11.5","","0.0","","45","","20","","17","","","","98.01","","","","","","NA"
"2017-04-09 11:00","2017","04","09","11:00","12.9","","1.3","","45","","18","","20","","","","97.97","","","","","","NA"
"2017-04-09 12:00","2017","04","09","12:00","14.8","","1.8","","41","","19","","20","","","","97.93","","","","","","NA"
"2017-04-09 13:00","2017","04","09","13:00","17.0","","2.6","","38","","20","","22","","","","97.91","","","","","","NA"
"2017-04-09 14:00","2017","04","09","14:00","17.6","","4.0","","40","","19","","20","","","","97.86","","","","","","NA"
"2017-04-09 15:00","2017","04","09","15:00","16.6","","3.2","","41","","16","","18","","","","97.81","","","","","","NA"
"2017-04-09 16:00","2017","04","09","16:00","18.0","","4.3","","40","","17","","22","","","","97.76","","","","","","NA"
"2017-04-09 17:00","2017","04","09","17:00","18.1","","3.9","","39","","18","","14","","","","97.75","","","","","","NA"
"2017-04-09 18:00","2017","04","09","18:00","18.7","","2.0","","33","","20","","18","","","","97.74","","","","","","NA"
"2017-04-09 19:00","2017","04","09","19:00","16.3","","2.9","","41","","19","","14","","","","97.72","","","","","","NA"
"2017-04-09 20:00","2017","04","09","20:00","14.7","","2.9","","45","","19","","9","","","","97.77","","","","","","NA"
"2017-04-09 21:00","2017","04","09","21:00","13.0","","2.8","","50","","18","","8","","","","97.83","","","","","","NA"
"2017-04-09 22:00","2017","04","09","22:00","12.5","","2.5","","50","","17","","9","","","","97.83","","","","","","NA"
"2017-04-09 23:00","2017","04","09","23:00","13.2","","2.0","","47","","20","","8","","","","97.81","","","","","","NA"
"2017-04-10 00:00","2017","04","10","00:00","12.1","","2.2","","51","","18","","7","","","","97.80","","","","","","NA"
"2017-04-10 01:00","2017","04","10","01:00","11.6","","2.3","","53","","20","","3","","","","97.78","","","","","","NA"
"2017-04-10 02:00","2017","04","10","02:00","7.7","","3.5","","75","","14","","4","","","","97.70","","","","","","NA"
"2017-04-10 03:00","2017","04","10","03:00","10.7","","2.7","","58","","16","","9","","","","97.63","","","","","","NA"
"2017-04-10 04:00","2017","04","10","04:00","13.6","","1.9","","45","","20","","13","","","","97.60","","","","","","NA"
"2017-04-10 05:00","2017","04","10","05:00","14.1","","1.3","","42","","20","","13","","","","97.58","","","","","","NA"
"2017-04-10 06:00","2017","04","10","06:00","14.0","","1.0","","41","","22","","8","","","","97.60","","","","","","NA"
"2017-04-10 07:00","2017","04","10","07:00","13.1","","1.8","","46","","17","","13","","","","97.65","","","","","","NA"
"2017-04-10 08:00","2017","04","10","08:00","14.2","","2.8","","46","","17","","11","","","","97.62","","","","","","NA"
"2017-04-10 09:00","2017","04","10","09:00","17.7","","4.0","","40","","19","","16","","","","97.58","","","","","","NA"
"2017-04-10 10:00","2017","04","10","10:00","19.7","","5.7","","40","","22","","17","","","","97.62","","","","","","NA"
"2017-04-10 11:00","2017","04","10","11:00","20.8","","7.2","","41","","23","","21","","","","97.64","","","","","","NA"
