"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-01 16:00","2017","10","01","16:00","16.0","","4.9","","48","","16","","11","","","","99.15","","","","","","NA"
"2017-10-01 17:00","2017","10","01","17:00","15.1","","4.7","","50","","15","","7","","","","99.13","","","","","","NA"
"2017-10-01 18:00","2017","10","01","18:00","10.6","","6.8","","77","","6","","4","","","","99.13","","","","","","NA"
"2017-10-01 19:00","2017","10","01","19:00","8.6","","5.7","","82","","2","","3","","","","99.14","","","","","","NA"
"2017-10-01 20:00","2017","10","01","20:00","6.6","","5.0","","89","","34","","1","","","","99.18","","","","","","NA"
"2017-10-01 21:00","2017","10","01","21:00","5.6","","4.2","","90","","2","","2","","","","99.22","","","","","","NA"
"2017-10-01 22:00","2017","10","01","22:00","4.4","","3.2","","92","","29","","2","","","","99.20","","","","","","NA"
"2017-10-01 23:00","2017","10","01","23:00","4.0","","2.9","","92","","35","","2","","","","99.25","","","","","","NA"
"2017-10-02 00:00","2017","10","02","00:00","3.6","","2.6","","93","","36","","1","","","","99.29","","","","","","NA"
"2017-10-02 01:00","2017","10","02","01:00","3.4","","2.4","","93","","0","","1","","","","99.29","","","","","","NA"
"2017-10-02 02:00","2017","10","02","02:00","2.8","","1.7","","93","","36","","2","","","","99.31","","","","","","NA"
"2017-10-02 03:00","2017","10","02","03:00","2.1","","1.0","","92","","0","","1","","","","99.29","","","","","","NA"
"2017-10-02 04:00","2017","10","02","04:00","1.8","","0.8","","93","","34","","2","","","","99.34","","","","","","NA"
"2017-10-02 05:00","2017","10","02","05:00","1.7","","0.7","","93","","31","","2","","","","99.38","","","","","","NA"
"2017-10-02 06:00","2017","10","02","06:00","2.2","","1.2","","93","","0","","1","","","","99.43","","","","","","NA"
"2017-10-02 07:00","2017","10","02","07:00","2.8","","2.2","","96","","32","","2","","","","99.46","","","","","","NA"
"2017-10-02 08:00","2017","10","02","08:00","9.0","","8.4","","96","","","","0","","","","99.47","","","","","","NA"
"2017-10-02 09:00","2017","10","02","09:00","13.0","","7.7","","70","","13","","13","","","","99.53","","","","","","NA"
"2017-10-02 10:00","2017","10","02","10:00","14.1","","7.8","","66","","12","","14","","","","99.55","","","","","","NA"
"2017-10-02 11:00","2017","10","02","11:00","15.1","","9.4","","69","","15","","14","","","","99.54","","","","","","NA"
"2017-10-02 12:00","2017","10","02","12:00","16.6","","10.1","","65","","15","","13","","","","99.50","","","","","","NA"
"2017-10-02 13:00","2017","10","02","13:00","17.7","","9.1","","57","","15","","11","","","","99.44","","","","","","NA"
"2017-10-02 14:00","2017","10","02","14:00","18.3","","8.8","","54","","14","","11","","","","99.43","","","","","","NA"
"2017-10-02 15:00","2017","10","02","15:00","17.9","","8.6","","54","","11","","9","","","","99.42","","","","","","NA"
"2017-10-02 16:00","2017","10","02","16:00","17.8","","8.3","","54","","12","","9","","","","99.41","","","","","","NA"
"2017-10-02 17:00","2017","10","02","17:00","17.3","","8.2","","55","","15","","7","","","","99.40","","","","","","NA"
"2017-10-02 18:00","2017","10","02","18:00","15.3","","7.0","","58","","15","","10","","","","99.42","","","","","","NA"
"2017-10-02 19:00","2017","10","02","19:00","14.4","","7.0","","61","","15","","10","","","","99.48","","","","","","NA"
"2017-10-02 20:00","2017","10","02","20:00","13.2","","7.1","","66","","14","","9","","","","99.52","","","","","","NA"
"2017-10-02 21:00","2017","10","02","21:00","12.3","","5.8","","65","","14","","9","","","","99.52","","","","","","NA"
"2017-10-02 22:00","2017","10","02","22:00","10.9","","6.2","","73","","17","","6","","","","99.54","","","","","","NA"
"2017-10-02 23:00","2017","10","02","23:00","8.9","","6.2","","83","","12","","5","","","","99.53","","","","","","NA"
"2017-10-03 00:00","2017","10","03","00:00","10.3","","7.7","","84","","15","","8","","","","99.48","","","","","","NA"
"2017-10-03 01:00","2017","10","03","01:00","11.8","","9.3","","85","","14","","10","","","","99.48","","","","","","NA"
"2017-10-03 02:00","2017","10","03","02:00","7.9","","6.7","","92","","4","","6","","","","99.51","","","","","","NA"
"2017-10-03 03:00","2017","10","03","03:00","5.6","","4.5","","93","","3","","3","","","","99.50","","","","","","NA"
"2017-10-03 04:00","2017","10","03","04:00","5.0","","4.0","","93","","34","","2","","","","99.52","","","","","","NA"
"2017-10-03 05:00","2017","10","03","05:00","5.2","","4.1","","93","","13","","2","","","","99.52","","","","","","NA"
"2017-10-03 06:00","2017","10","03","06:00","3.8","","2.7","","92","","31","","4","","","","99.56","","","","","","NA"
"2017-10-03 07:00","2017","10","03","07:00","5.5","","4.7","","95","","6","","2","","","","99.61","","","","","","NA"
"2017-10-03 08:00","2017","10","03","08:00","13.4","","11.0","","85","","17","","9","","","","99.59","","","","","","NA"
"2017-10-03 09:00","2017","10","03","09:00","16.6","","11.9","","74","","17","","8","","","","99.60","","","","","","NA"
"2017-10-03 10:00","2017","10","03","10:00","18.4","","11.0","","62","","21","","14","","","","99.58","","","","","","NA"
"2017-10-03 11:00","2017","10","03","11:00","20.2","","11.4","","57","","18","","12","","","","99.54","","","","","","NA"
"2017-10-03 12:00","2017","10","03","12:00","22.0","","12.3","","54","","18","","11","","","","99.48","","","","","","NA"
"2017-10-03 13:00","2017","10","03","13:00","22.7","","10.3","","45","","18","","13","","","","99.43","","","","","","NA"
"2017-10-03 14:00","2017","10","03","14:00","23.1","","10.3","","44","","19","","16","","","","99.36","","25","","","","NA"
"2017-10-03 15:00","2017","10","03","15:00","23.0","","11.1","","47","","16","","16","","","","99.30","","25","","","","NA"
"2017-10-03 16:00","2017","10","03","16:00","23.3","","11.3","","47","","17","","11","","","","99.25","","25","","","","NA"
"2017-10-03 17:00","2017","10","03","17:00","21.5","","11.2","","52","","17","","18","","","","99.24","","","","","","NA"
"2017-10-03 18:00","2017","10","03","18:00","18.8","","12.3","","66","","16","","9","","","","99.23","","","","","","NA"
"2017-10-03 19:00","2017","10","03","19:00","18.0","","12.0","","68","","16","","12","","","","99.25","","","","","","NA"
"2017-10-03 20:00","2017","10","03","20:00","16.6","","12.3","","76","","17","","7","","","","99.25","","","","","","NA"
"2017-10-03 21:00","2017","10","03","21:00","16.2","","11.3","","73","","18","","5","","","","99.23","","","","","","NA"
"2017-10-03 22:00","2017","10","03","22:00","17.7","","10.2","","62","","18","","6","","","","99.20","","","","","","NA"
"2017-10-03 23:00","2017","10","03","23:00","19.3","","9.4","","53","","21","","10","","","","99.15","","","","","","NA"
"2017-10-04 00:00","2017","10","04","00:00","19.6","","9.0","","51","","22","","10","","","","99.10","","","","","","NA"
"2017-10-04 01:00","2017","10","04","01:00","19.9","","9.6","","51","","20","","12","","","","99.05","","","","","","NA"
"2017-10-04 02:00","2017","10","04","02:00","20.4","","10.9","","55","","23","","12","","","","98.98","","","","","","NA"
"2017-10-04 03:00","2017","10","04","03:00","20.6","","11.9","","57","","24","","12","","","","98.94","","","","","","NA"
"2017-10-04 04:00","2017","10","04","04:00","20.6","","12.7","","61","","22","","13","","","","98.88","","","","","","NA"
"2017-10-04 05:00","2017","10","04","05:00","20.1","","13.2","","64","","22","","12","","","","98.86","","","","","","NA"
"2017-10-04 06:00","2017","10","04","06:00","20.6","","14.4","","68","","23","","16","","","","98.83","","","","","","NA"
"2017-10-04 07:00","2017","10","04","07:00","20.5","","15.5","","73","","23","","13","","","","98.74","","25","","","","NA"
"2017-10-04 08:00","2017","10","04","08:00","21.5","","16.8","","74","","23","","19","","","","98.72","","27","","","","NA"
"2017-10-04 09:00","2017","10","04","09:00","22.5","","16.9","","71","","25","","23","","","","98.72","","28","","","","NA"
"2017-10-04 10:00","2017","10","04","10:00","22.2","","17.1","","73","","24","","15","","","","98.60","","28","","","","NA"
"2017-10-04 11:00","2017","10","04","11:00","22.8","","17.6","","73","","24","","16","","","","98.56","","29","","","","NA"
"2017-10-04 12:00","2017","10","04","12:00","22.3","","17.5","","75","","25","","16","","","","98.50","","28","","","","NA"
"2017-10-04 13:00","2017","10","04","13:00","22.0","","17.4","","75","","23","","12","","","","98.39","","28","","","","NA"
"2017-10-04 14:00","2017","10","04","14:00","21.4","","18.1","","81","","25","","15","","","","98.33","","27","","","","NA"
"2017-10-04 15:00","2017","10","04","15:00","18.5","","16.6","","89","","29","","26","","","","98.31","","","","","","NA"
"2017-10-04 16:00","2017","10","04","16:00","16.6","","15.3","","92","","31","","22","","","","98.38","","","","","","NA"
"2017-10-04 17:00","2017","10","04","17:00","15.3","","13.6","","90","","30","","22","","","","98.42","","","","","","NA"
"2017-10-04 18:00","2017","10","04","18:00","14.4","","12.8","","90","","28","","15","","","","98.50","","","","","","NA"
"2017-10-04 19:00","2017","10","04","19:00","14.2","","12.5","","90","","29","","19","","","","98.55","","","","","","NA"
"2017-10-04 20:00","2017","10","04","20:00","12.3","","10.5","","89","","28","","8","","","","98.62","","","","","","NA"
"2017-10-04 21:00","2017","10","04","21:00","10.8","","9.3","","90","","31","","9","","","","98.64","","","","","","NA"
"2017-10-04 22:00","2017","10","04","22:00","9.3","","8.2","","93","","28","","12","","","","98.63","","","","","","NA"
"2017-10-04 23:00","2017","10","04","23:00","8.9","","7.7","","92","","26","","5","","","","98.63","","","","","","NA"
"2017-10-05 00:00","2017","10","05","00:00","8.2","","7.4","","95","","26","","2","","","","98.65","","","","","","NA"
"2017-10-05 01:00","2017","10","05","01:00","8.2","","7.5","","96","","27","","7","","","","98.66","","","","","","NA"
"2017-10-05 02:00","2017","10","05","02:00","6.5","","5.8","","96","","25","","2","","","","98.63","","","","","","NA"
"2017-10-05 03:00","2017","10","05","03:00","5.9","","5.2","","96","","30","","5","","","","98.60","","","","","","NA"
"2017-10-05 04:00","2017","10","05","04:00","5.6","","5.0","","96","","27","","4","","","","98.63","","","","","","NA"
"2017-10-05 05:00","2017","10","05","05:00","5.8","","5.2","","96","","28","","6","","","","98.64","","","","","","NA"
"2017-10-05 06:00","2017","10","05","06:00","4.7","","4.1","","96","","28","","6","","","","98.63","","","","","","NA"
"2017-10-05 07:00","2017","10","05","07:00","8.0","","7.4","","96","","25","","2","","","","98.62","","","","","","NA"
"2017-10-05 08:00","2017","10","05","08:00","11.4","","10.5","","94","","25","","8","","","","98.57","","","","","","NA"
"2017-10-05 09:00","2017","10","05","09:00","13.3","","10.0","","80","","25","","10","","","","98.58","","","","","","NA"
"2017-10-05 10:00","2017","10","05","10:00","15.5","","10.5","","72","","26","","14","","","","98.54","","","","","","NA"
"2017-10-05 11:00","2017","10","05","11:00","17.2","","8.8","","58","","26","","17","","","","98.46","","","","","","NA"
"2017-10-05 12:00","2017","10","05","12:00","17.4","","9.2","","59","","26","","17","","","","98.41","","","","","","NA"
"2017-10-05 13:00","2017","10","05","13:00","18.7","","8.8","","52","","26","","20","","","","98.34","","","","","","NA"
"2017-10-05 14:00","2017","10","05","14:00","17.8","","8.9","","56","","27","","18","","","","98.31","","","","","","NA"
"2017-10-05 15:00","2017","10","05","15:00","18.7","","8.8","","53","","28","","17","","","","98.28","","","","","","NA"
"2017-10-05 16:00","2017","10","05","16:00","17.1","","9.6","","61","","29","","18","","","","98.26","","","","","","NA"
"2017-10-05 17:00","2017","10","05","17:00","15.9","","9.2","","64","","30","","20","","","","98.28","","","","","","NA"
"2017-10-05 18:00","2017","10","05","18:00","13.6","","8.2","","70","","30","","11","","","","98.34","","","","","","NA"
"2017-10-05 19:00","2017","10","05","19:00","12.3","","8.8","","80","","32","","8","","","","98.39","","","","","","NA"
"2017-10-05 20:00","2017","10","05","20:00","11.3","","9.0","","86","","35","","7","","","","98.37","","","","","","NA"
"2017-10-05 21:00","2017","10","05","21:00","10.1","","8.8","","92","","27","","4","","","","98.39","","","","","","NA"
"2017-10-05 22:00","2017","10","05","22:00","11.1","","9.7","","91","","34","","2","","","","98.38","","","","","","NA"
"2017-10-05 23:00","2017","10","05","23:00","11.5","","10.0","","91","","30","","1","","","","98.36","","","","","","NA"
"2017-10-06 00:00","2017","10","06","00:00","11.5","","10.1","","91","","","","0","","","","98.33","","","","","","NA"
"2017-10-06 01:00","2017","10","06","01:00","11.6","","10.2","","91","","27","","2","","","","98.37","","","","","","NA"
"2017-10-06 02:00","2017","10","06","02:00","12.0","","10.3","","90","","24","","3","","","","98.37","","","","","","NA"
"2017-10-06 03:00","2017","10","06","03:00","11.6","","10.5","","93","","25","","2","","","","98.36","","","","","","NA"
"2017-10-06 04:00","2017","10","06","04:00","11.7","","10.7","","94","","24","","6","","","","98.36","","","","","","NA"
"2017-10-06 05:00","2017","10","06","05:00","11.8","","10.9","","94","","26","","5","","","","98.38","","","","","","NA"
"2017-10-06 06:00","2017","10","06","06:00","11.9","","11.1","","95","","25","","5","","","","98.39","","","","","","NA"
"2017-10-06 07:00","2017","10","06","07:00","12.0","","11.1","","94","","28","","5","","","","98.39","","","","","","NA"
"2017-10-06 08:00","2017","10","06","08:00","12.7","","11.3","","91","","26","","7","","","","98.45","","","","","","NA"
"2017-10-06 09:00","2017","10","06","09:00","13.4","","11.7","","90","","29","","11","","","","98.47","","","","","","NA"
"2017-10-06 10:00","2017","10","06","10:00","15.5","","11.9","","79","","27","","8","","","","98.45","","","","","","NA"
"2017-10-06 11:00","2017","10","06","11:00","16.4","","12.1","","76","","27","","9","","","","98.41","","","","","","NA"
"2017-10-06 12:00","2017","10","06","12:00","15.9","","10.9","","72","","28","","11","","","","98.41","","","","","","NA"
"2017-10-06 13:00","2017","10","06","13:00","16.5","","10.9","","69","","29","","8","","","","98.39","","","","","","NA"
"2017-10-06 14:00","2017","10","06","14:00","16.2","","10.7","","70","","30","","5","","","","98.34","","","","","","NA"
"2017-10-06 15:00","2017","10","06","15:00","16.0","","10.7","","71","","27","","4","","","","98.31","","","","","","NA"
"2017-10-06 16:00","2017","10","06","16:00","15.7","","12.1","","79","","10","","2","","","","98.26","","","","","","NA"
"2017-10-06 17:00","2017","10","06","17:00","15.1","","11.9","","81","","12","","5","","","","98.23","","","","","","NA"
"2017-10-06 18:00","2017","10","06","18:00","13.0","","11.6","","92","","10","","3","","","","98.24","","","","","","NA"
"2017-10-06 19:00","2017","10","06","19:00","12.1","","10.6","","91","","3","","5","","","","98.26","","","","","","NA"
"2017-10-06 20:00","2017","10","06","20:00","12.9","","11.8","","93","","4","","4","","","","98.31","","","","","","NA"
"2017-10-06 21:00","2017","10","06","21:00","14.3","","11.8","","85","","10","","7","","","","98.25","","","","","","NA"
"2017-10-06 22:00","2017","10","06","22:00","15.2","","12.3","","83","","14","","9","","","","98.19","","","","","","NA"
"2017-10-06 23:00","2017","10","06","23:00","15.2","","12.2","","82","","16","","12","","","","98.18","","","","","","NA"
"2017-10-07 00:00","2017","10","07","00:00","15.0","","11.8","","81","","15","","11","","","","98.12","","","","","","NA"
"2017-10-07 01:00","2017","10","07","01:00","14.9","","11.9","","82","","12","","8","","","","98.07","","","","","","NA"
"2017-10-07 02:00","2017","10","07","02:00","14.9","","13.0","","89","","14","","10","","","","98.02","","","","","","NA"
"2017-10-07 03:00","2017","10","07","03:00","15.0","","13.6","","92","","13","","9","","","","97.96","","","","","","NA"
"2017-10-07 04:00","2017","10","07","04:00","15.2","","14.2","","94","","14","","11","","","","97.91","","","","","","NA"
"2017-10-07 05:00","2017","10","07","05:00","15.5","","14.7","","95","","15","","11","","","","97.89","","","","","","NA"
"2017-10-07 06:00","2017","10","07","06:00","16.0","","15.2","","95","","18","","8","","","","97.89","","","","","","NA"
"2017-10-07 07:00","2017","10","07","07:00","16.5","","15.7","","95","","19","","8","","","","97.86","","","","","","NA"
"2017-10-07 08:00","2017","10","07","08:00","17.0","","16.2","","95","","18","","8","","","","97.83","","","","","","NA"
"2017-10-07 09:00","2017","10","07","09:00","17.3","","16.3","","94","","17","","10","","","","97.87","","","","","","NA"
"2017-10-07 10:00","2017","10","07","10:00","17.5","","16.4","","94","","16","","11","","","","97.83","","","","","","NA"
"2017-10-07 11:00","2017","10","07","11:00","17.8","","16.5","","93","","16","","15","","","","97.74","","","","","","NA"
"2017-10-07 12:00","2017","10","07","12:00","17.9","","16.6","","92","","17","","14","","","","97.63","","","","","","NA"
"2017-10-07 13:00","2017","10","07","13:00","18.5","","16.9","","90","","17","","16","","","","97.48","","","","","","NA"
"2017-10-07 14:00","2017","10","07","14:00","19.7","","17.1","","85","","17","","17","","","","97.42","","","","","","NA"
"2017-10-07 15:00","2017","10","07","15:00","19.9","","17.2","","85","","17","","17","","","","97.30","","","","","","NA"
"2017-10-07 16:00","2017","10","07","16:00","20.1","","17.2","","84","","16","","11","","","","97.25","","26","","","","NA"
"2017-10-07 17:00","2017","10","07","17:00","21.3","","16.2","","73","","18","","11","","","","97.22","","26","","","","NA"
"2017-10-07 18:00","2017","10","07","18:00","21.0","","15.2","","69","","19","","11","","","","97.23","","25","","","","NA"
"2017-10-07 19:00","2017","10","07","19:00","20.1","","14.8","","72","","18","","9","","","","97.22","","","","","","NA"
"2017-10-07 20:00","2017","10","07","20:00","19.2","","14.8","","76","","16","","10","","","","97.18","","","","","","NA"
"2017-10-07 21:00","2017","10","07","21:00","20.8","","15.3","","71","","19","","15","","","","97.12","","25","","","","NA"
"2017-10-07 22:00","2017","10","07","22:00","20.5","","15.3","","72","","18","","14","","","","97.05","","25","","","","NA"
"2017-10-07 23:00","2017","10","07","23:00","19.4","","15.5","","78","","16","","15","","","","96.90","","","","","","NA"
"2017-10-08 00:00","2017","10","08","00:00","20.2","","15.6","","75","","18","","13","","","","96.84","","25","","","","NA"
"2017-10-08 01:00","2017","10","08","01:00","18.6","","16.6","","88","","19","","16","","","","96.78","","","","","","NA"
"2017-10-08 02:00","2017","10","08","02:00","18.4","","16.9","","91","","18","","18","","","","96.60","","","","","","NA"
"2017-10-08 03:00","2017","10","08","03:00","19.2","","17.3","","89","","20","","20","","","","96.59","","","","","","NA"
"2017-10-08 04:00","2017","10","08","04:00","18.6","","16.2","","86","","25","","13","","","","96.68","","","","","","NA"
"2017-10-08 05:00","2017","10","08","05:00","16.7","","14.1","","85","","24","","19","","","","96.84","","","","","","NA"
"2017-10-08 06:00","2017","10","08","06:00","16.4","","13.4","","83","","24","","17","","","","96.99","","","","","","NA"
"2017-10-08 07:00","2017","10","08","07:00","16.6","","13.0","","80","","25","","15","","","","97.10","","","","","","NA"
"2017-10-08 08:00","2017","10","08","08:00","16.9","","13.5","","80","","24","","13","","","","97.22","","","","","","NA"
"2017-10-08 09:00","2017","10","08","09:00","17.3","","13.9","","81","","25","","17","","","","97.34","","","","","","NA"
"2017-10-08 10:00","2017","10","08","10:00","17.4","","14.6","","83","","26","","21","","","","97.46","","","","","","NA"
"2017-10-08 11:00","2017","10","08","11:00","18.9","","12.9","","68","","29","","31","","","","97.55","","","","","","NA"
"2017-10-08 12:00","2017","10","08","12:00","19.8","","12.6","","63","","29","","30","","","","97.65","","","","","","NA"
"2017-10-08 13:00","2017","10","08","13:00","20.5","","12.8","","61","","29","","18","","","","97.66","","","","","","NA"
"2017-10-08 14:00","2017","10","08","14:00","21.3","","12.2","","56","","28","","13","","","","97.68","","","","","","NA"
"2017-10-08 15:00","2017","10","08","15:00","21.8","","11.2","","51","","26","","9","","","","97.70","","","","","","NA"
"2017-10-08 16:00","2017","10","08","16:00","21.8","","8.4","","42","","28","","3","","","","97.69","","","","","","NA"
"2017-10-08 17:00","2017","10","08","17:00","18.8","","12.7","","67","","14","","8","","","","97.74","","","","","","NA"
"2017-10-08 18:00","2017","10","08","18:00","15.5","","12.7","","83","","36","","1","","","","97.80","","","","","","NA"
"2017-10-08 19:00","2017","10","08","19:00","13.2","","11.6","","90","","1","","3","","","","97.82","","","","","","NA"
"2017-10-08 20:00","2017","10","08","20:00","13.1","","11.8","","92","","0","","1","","","","97.82","","","","","","NA"
"2017-10-08 21:00","2017","10","08","21:00","12.2","","10.7","","91","","1","","2","","","","97.84","","","","","","NA"
"2017-10-08 22:00","2017","10","08","22:00","12.1","","10.9","","93","","","","0","","","","97.86","","","","","","NA"
"2017-10-08 23:00","2017","10","08","23:00","11.9","","11.0","","94","","","","0","","","","97.84","","","","","","NA"
"2017-10-09 00:00","2017","10","09","00:00","12.0","","11.0","","93","","","","0","","","","97.82","","","","","","NA"
"2017-10-09 01:00","2017","10","09","01:00","12.2","","11.2","","94","","3","","2","","","","97.78","","","","","","NA"
"2017-10-09 02:00","2017","10","09","02:00","13.0","","12.0","","94","","7","","2","","","","97.77","","","","","","NA"
"2017-10-09 03:00","2017","10","09","03:00","13.6","","12.8","","95","","9","","4","","","","97.71","","","","","","NA"
"2017-10-09 04:00","2017","10","09","04:00","15.0","","13.8","","93","","11","","4","","","","97.71","","","","","","NA"
"2017-10-09 05:00","2017","10","09","05:00","15.3","","14.4","","95","","11","","7","","","","97.66","","","","","","NA"
"2017-10-09 06:00","2017","10","09","06:00","15.4","","14.6","","95","","11","","11","","","","97.63","","","","","","NA"
"2017-10-09 07:00","2017","10","09","07:00","15.3","","14.5","","95","","10","","9","","","","97.61","","","","","","NA"
"2017-10-09 08:00","2017","10","09","08:00","15.7","","14.7","","94","","6","","4","","","","97.66","","","","","","NA"
"2017-10-09 09:00","2017","10","09","09:00","16.4","","15.4","","94","","7","","6","","","","97.63","","","","","","NA"
"2017-10-09 10:00","2017","10","09","10:00","16.8","","15.0","","89","","8","","13","","","","97.65","","","","","","NA"
"2017-10-09 11:00","2017","10","09","11:00","18.1","","15.0","","82","","2","","7","","","","97.67","","","","","","NA"
"2017-10-09 12:00","2017","10","09","12:00","19.8","","14.8","","73","","11","","13","","","","97.62","","","","","","NA"
"2017-10-09 13:00","2017","10","09","13:00","19.1","","14.7","","76","","35","","1","","","","97.68","","","","","","NA"
"2017-10-09 14:00","2017","10","09","14:00","20.1","","14.2","","69","","4","","4","","","","97.68","","","","","","NA"
"2017-10-09 15:00","2017","10","09","15:00","19.5","","14.9","","74","","19","","5","","","","97.73","","","","","","NA"
"2017-10-09 16:00","2017","10","09","16:00","20.7","","14.3","","67","","33","","8","","","","97.79","","","","","","NA"
"2017-10-09 17:00","2017","10","09","17:00","19.4","","14.2","","72","","31","","6","","","","97.86","","","","","","NA"
"2017-10-09 18:00","2017","10","09","18:00","16.3","","13.8","","85","","28","","2","","","","97.92","","","","","","NA"
"2017-10-09 19:00","2017","10","09","19:00","14.1","","13.0","","93","","30","","2","","","","97.98","","","","","","NA"
"2017-10-09 20:00","2017","10","09","20:00","12.9","","11.7","","92","","27","","5","","","","98.06","","","","","","NA"
"2017-10-09 21:00","2017","10","09","21:00","11.5","","10.7","","95","","27","","2","","","","98.11","","","","","","NA"
"2017-10-09 22:00","2017","10","09","22:00","10.7","","9.9","","95","","27","","2","","","","98.18","","","","","","NA"
"2017-10-09 23:00","2017","10","09","23:00","11.3","","10.7","","96","","27","","6","","","","98.23","","","","","","NA"
"2017-10-10 00:00","2017","10","10","00:00","11.1","","10.4","","96","","27","","10","","","","98.24","","","","","","NA"
"2017-10-10 01:00","2017","10","10","01:00","10.4","","9.8","","96","","27","","9","","","","98.29","","","","","","NA"
"2017-10-10 02:00","2017","10","10","02:00","11.8","","11.2","","96","","27","","7","","","","98.30","","","","","","NA"
"2017-10-10 03:00","2017","10","10","03:00","9.4","","8.8","","96","","29","","6","","","","98.33","","","","","","NA"
"2017-10-10 04:00","2017","10","10","04:00","9.9","","9.3","","96","","0","","1","","","","98.35","","","","","","NA"
"2017-10-10 05:00","2017","10","10","05:00","9.3","","8.8","","96","","0","","1","","","","98.41","","","","","","NA"
"2017-10-10 06:00","2017","10","10","06:00","13.7","","13.1","","96","","29","","10","","","","98.44","","","","","","NA"
"2017-10-10 07:00","2017","10","10","07:00","12.4","","11.8","","96","","26","","2","","","","98.48","","","","","","NA"
"2017-10-10 08:00","2017","10","10","08:00","13.8","","13.2","","96","","25","","3","","","","98.56","","","","","","NA"
"2017-10-10 09:00","2017","10","10","09:00","14.9","","14.2","","96","","30","","16","","","","98.60","","","","","","NA"
"2017-10-10 10:00","2017","10","10","10:00","16.4","","13.6","","84","","30","","16","","","","98.62","","","","","","NA"
"2017-10-10 11:00","2017","10","10","11:00","17.9","","13.5","","76","","29","","23","","","","98.63","","","","","","NA"
"2017-10-10 12:00","2017","10","10","12:00","18.5","","12.6","","68","","28","","12","","","","98.65","","","","","","NA"
"2017-10-10 13:00","2017","10","10","13:00","18.4","","8.8","","54","","31","","19","","","","98.62","","","","","","NA"
"2017-10-10 14:00","2017","10","10","14:00","18.4","","8.4","","52","","31","","19","","","","98.65","","","","","","NA"
