"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-05 17:00","2016","03","05","17:00","-2.8","","-5.1","","84","","16","","12","","","","98.56","","","","-7","","NA"
"2016-03-05 18:00","2016","03","05","18:00","-3.5","","-5.1","","88","","16","","5","","","","98.62","","","","-6","","NA"
"2016-03-05 19:00","2016","03","05","19:00","-4.3","","-6.1","","87","","26","","1","","","","98.69","","","","-5","","NA"
"2016-03-05 20:00","2016","03","05","20:00","-5.9","","-6.8","","93","","","","0","","","","98.74","","","","","","NA"
"2016-03-05 21:00","2016","03","05","21:00","-7.2","","-8.2","","92","","28","","3","","","","98.79","","","","-9","","NA"
"2016-03-05 22:00","2016","03","05","22:00","-9.9","","-11.2","","90","","","","0","","","","98.82","","","","","","NA"
"2016-03-05 23:00","2016","03","05","23:00","-10.9","","-12.4","","89","","30","","3","","","","98.81","","","","-13","","NA"
"2016-03-06 00:00","2016","03","06","00:00","-11.8","","-13.1","","90","","31","","2","","","","98.83","","","","-13","","NA"
"2016-03-06 01:00","2016","03","06","01:00","-12.9","","-14.5","","88","","29","","3","","","","98.85","","","","-15","","NA"
"2016-03-06 02:00","2016","03","06","02:00","-13.8","","-15.4","","87","","29","","2","","","","98.89","","","","-15","","NA"
"2016-03-06 03:00","2016","03","06","03:00","-13.3","","-14.8","","88","","32","","2","","","","98.90","","","","-15","","NA"
"2016-03-06 04:00","2016","03","06","04:00","-13.2","","-14.7","","88","","","","0","","","","98.91","","","","","","NA"
"2016-03-06 05:00","2016","03","06","05:00","-12.9","","-14.5","","88","","31","","2","","","","98.95","","","","-14","","NA"
"2016-03-06 06:00","2016","03","06","06:00","-15.3","","-17.0","","87","","33","","1","","","","98.98","","","","-16","","NA"
"2016-03-06 07:00","2016","03","06","07:00","-15.8","","-17.6","","86","","30","","1","","","","99.00","","","","-17","","NA"
"2016-03-06 08:00","2016","03","06","08:00","-13.8","","-15.5","","87","","0","","1","","","","99.06","","","","-14","","NA"
"2016-03-06 09:00","2016","03","06","09:00","-8.0","","-9.0","","92","","0","","1","","","","99.05","","","","-9","","NA"
"2016-03-06 10:00","2016","03","06","10:00","-4.5","","-6.0","","89","","17","","9","","","","99.03","","","","-8","","NA"
"2016-03-06 11:00","2016","03","06","11:00","-2.4","","-8.2","","65","","17","","9","","","","99.00","","","","-6","","NA"
"2016-03-06 12:00","2016","03","06","12:00","-0.8","","-8.1","","58","","18","","13","","","","98.95","","","","-5","","NA"
"2016-03-06 13:00","2016","03","06","13:00","0.0","","-9.0","","51","","18","","16","","","","98.84","","","","-5","","NA"
"2016-03-06 14:00","2016","03","06","14:00","1.3","","-7.3","","53","","20","","12","","","","98.78","","","","","","NA"
"2016-03-06 15:00","2016","03","06","15:00","1.5","","-7.4","","52","","21","","13","","","","98.73","","","","","","NA"
"2016-03-06 16:00","2016","03","06","16:00","0.9","","-6.8","","56","","18","","16","","","","98.59","","","","","","NA"
"2016-03-06 17:00","2016","03","06","17:00","1.2","","-6.6","","56","","19","","12","","","","98.54","","","","","","NA"
"2016-03-06 18:00","2016","03","06","18:00","0.7","","-6.6","","58","","19","","13","","","","98.52","","","","","","NA"
"2016-03-06 19:00","2016","03","06","19:00","-0.2","","-6.3","","63","","17","","13","","","","98.44","","","","-4","","NA"
"2016-03-06 20:00","2016","03","06","20:00","-1.1","","-5.2","","74","","17","","15","","","","98.31","","","","-6","","NA"
"2016-03-06 21:00","2016","03","06","21:00","-0.5","","-4.9","","72","","19","","16","","","","98.25","","","","-5","","NA"
"2016-03-06 22:00","2016","03","06","22:00","-0.4","","-4.7","","73","","20","","18","","","","98.15","","","","-5","","NA"
"2016-03-06 23:00","2016","03","06","23:00","-0.6","","-4.0","","78","","20","","19","","","","97.99","","","","-6","","NA"
"2016-03-07 00:00","2016","03","07","00:00","-0.1","","-3.1","","80","","23","","9","","","","98.05","","","","-3","","NA"
"2016-03-07 01:00","2016","03","07","01:00","0.4","","-2.7","","80","","22","","10","","","","98.04","","","","","","NA"
"2016-03-07 02:00","2016","03","07","02:00","0.4","","-1.3","","88","","21","","12","","","","98.00","","","","","","NA"
"2016-03-07 03:00","2016","03","07","03:00","0.7","","-0.9","","89","","20","","13","","","","97.86","","","","","","NA"
"2016-03-07 04:00","2016","03","07","04:00","0.9","","-0.5","","90","","20","","9","","","","97.83","","","","","","NA"
"2016-03-07 05:00","2016","03","07","05:00","1.1","","-0.4","","90","","19","","9","","","","97.75","","","","","","NA"
"2016-03-07 06:00","2016","03","07","06:00","1.2","","-0.4","","89","","19","","10","","","","97.71","","","","","","NA"
"2016-03-07 07:00","2016","03","07","07:00","1.5","","-0.3","","88","","18","","9","","","","97.74","","","","","","NA"
"2016-03-07 08:00","2016","03","07","08:00","2.5","","0.3","","85","","20","","7","","","","97.79","","","","","","NA"
"2016-03-07 09:00","2016","03","07","09:00","4.3","","0.6","","77","","24","","8","","","","97.83","","","","","","NA"
"2016-03-07 10:00","2016","03","07","10:00","5.4","","0.9","","73","","24","","10","","","","97.87","","","","","","NA"
"2016-03-07 11:00","2016","03","07","11:00"
"2016-03-07 12:00","2016","03","07","12:00","7.6","","1.3","","64","","28","","14","","","","97.94","","","","","","NA"
"2016-03-07 13:00","2016","03","07","13:00","7.5","","1.3","","65","","29","","24","","","","97.93","","","","","","NA"
"2016-03-07 14:00","2016","03","07","14:00","7.6","","1.6","","66","","28","","15","","","","97.95","","","","","","NA"
"2016-03-07 15:00","2016","03","07","15:00","7.3","","1.4","","66","","27","","12","","","","97.97","","","","","","NA"
"2016-03-07 16:00","2016","03","07","16:00","7.5","","1.5","","66","","28","","7","","","","97.97","","","","","","NA"
"2016-03-07 17:00","2016","03","07","17:00","7.5","","1.5","","66","","23","","5","","","","98.01","","","","","","NA"
"2016-03-07 18:00","2016","03","07","18:00","5.0","","0.9","","75","","22","","4","","","","98.08","","","","","","NA"
"2016-03-07 19:00","2016","03","07","19:00","3.5","","0.6","","81","","3","","1","","","","98.14","","","","","","NA"
"2016-03-07 20:00","2016","03","07","20:00","3.4","","0.2","","79","","4","","3","","","","98.18","","","","","","NA"
"2016-03-07 21:00","2016","03","07","21:00","2.3","","0.3","","87","","2","","1","","","","98.22","","","","","","NA"
"2016-03-07 22:00","2016","03","07","22:00","2.1","","0.0","","86","","13","","1","","","","98.25","","","","","","NA"
"2016-03-07 23:00","2016","03","07","23:00","1.4","","-0.3","","89","","3","","4","","","","98.23","","","","","","NA"
"2016-03-08 00:00","2016","03","08","00:00","0.2","","-1.0","","92","","2","","2","","","","98.24","","","","","","NA"
"2016-03-08 01:00","2016","03","08","01:00","-0.7","","-1.6","","93","","31","","2","","","","98.25","","","","-1","","NA"
"2016-03-08 02:00","2016","03","08","02:00","0.5","","-0.5","","93","","35","","2","","","","98.27","","","","","","NA"
"2016-03-08 03:00","2016","03","08","03:00","0.7","","-0.4","","92","","4","","3","","","","98.24","","","","","","NA"
"2016-03-08 04:00","2016","03","08","04:00","1.5","","0.3","","92","","6","","4","","","","98.25","","","","","","NA"
"2016-03-08 05:00","2016","03","08","05:00","0.9","","-0.6","","90","","8","","6","","","","98.23","","","","","","NA"
"2016-03-08 06:00","2016","03","08","06:00","0.5","","-0.9","","90","","7","","3","","","","98.24","","","","","","NA"
"2016-03-08 07:00","2016","03","08","07:00","1.4","","0.2","","92","","8","","6","","","","98.29","","","","","","NA"
"2016-03-08 08:00","2016","03","08","08:00","3.1","","0.9","","86","","10","","9","","","","98.29","","","","","","NA"
"2016-03-08 09:00","2016","03","08","09:00","3.6","","1.2","","84","","11","","8","","","","98.33","","","","","","NA"
"2016-03-08 10:00","2016","03","08","10:00","5.2","","1.7","","78","","17","","9","","","","98.35","","","","","","NA"
"2016-03-08 11:00","2016","03","08","11:00","5.6","","2.1","","78","","15","","14","","","","98.31","","","","","","NA"
"2016-03-08 12:00","2016","03","08","12:00","6.3","","2.3","","75","","12","","9","","","","98.27","","","","","","NA"
"2016-03-08 13:00","2016","03","08","13:00","7.0","","2.4","","73","","12","","6","","","","98.23","","","","","","NA"
"2016-03-08 14:00","2016","03","08","14:00","7.9","","2.5","","69","","13","","10","","","","98.11","","","","","","NA"
"2016-03-08 15:00","2016","03","08","15:00","9.4","","3.0","","64","","13","","9","","","","98.06","","","","","","NA"
"2016-03-08 16:00","2016","03","08","16:00","9.6","","3.2","","64","","15","","11","","","","98.00","","","","","","NA"
"2016-03-08 17:00","2016","03","08","17:00","9.1","","3.3","","67","","17","","9","","","","97.99","","","","","","NA"
"2016-03-08 18:00","2016","03","08","18:00","8.9","","3.5","","69","","15","","7","","","","97.96","","","","","","NA"
"2016-03-08 19:00","2016","03","08","19:00","7.6","","3.1","","73","","16","","13","","","","97.90","","","","","","NA"
"2016-03-08 20:00","2016","03","08","20:00","8.1","","3.8","","75","","20","","7","","","","97.88","","","","","","NA"
"2016-03-08 21:00","2016","03","08","21:00","8.7","","4.1","","73","","21","","8","","","","97.87","","","","","","NA"
"2016-03-08 22:00","2016","03","08","22:00","8.9","","4.8","","75","","21","","6","","","","97.80","","","","","","NA"
"2016-03-08 23:00","2016","03","08","23:00","8.8","","4.9","","76","","20","","11","","","","97.76","","","","","","NA"
"2016-03-09 00:00","2016","03","09","00:00","6.5","","3.3","","80","","24","","5","","","","97.80","","","","","","NA"
"2016-03-09 01:00","2016","03","09","01:00","8.2","","5.8","","85","","24","","9","","","","97.83","","","","","","NA"
"2016-03-09 02:00","2016","03","09","02:00","10.3","","6.4","","77","","24","","8","","","","97.82","","","","","","NA"
"2016-03-09 03:00","2016","03","09","03:00","7.7","","5.4","","85","","25","","3","","","","97.77","","","","","","NA"
"2016-03-09 04:00","2016","03","09","04:00","9.1","","6.7","","85","","25","","9","","","","97.78","","","","","","NA"
"2016-03-09 05:00","2016","03","09","05:00","11.3","","7.2","","76","","23","","12","","","","97.74","","","","","","NA"
"2016-03-09 06:00","2016","03","09","06:00","10.3","","7.2","","81","","24","","11","","","","97.76","","","","","","NA"
"2016-03-09 07:00","2016","03","09","07:00","5.9","","4.3","","89","","26","","7","","","","97.78","","","","","","NA"
"2016-03-09 08:00","2016","03","09","08:00","11.9","","8.2","","78","","23","","14","","","","97.76","","","","","","NA"
"2016-03-09 09:00","2016","03","09","09:00","12.8","","8.7","","77","","23","","11","","","","97.81","","","","","","NA"
"2016-03-09 10:00","2016","03","09","10:00","12.3","","8.5","","77","","20","","10","","","","97.79","","","","","","NA"
"2016-03-09 11:00","2016","03","09","11:00","12.3","","7.8","","74","","20","","10","","","","97.78","","","","","","NA"
"2016-03-09 12:00","2016","03","09","12:00","12.9","","7.7","","71","","24","","9","","","","97.72","","","","","","NA"
"2016-03-09 13:00","2016","03","09","13:00","15.4","","8.8","","65","","21","","10","","","","97.66","","","","","","NA"
"2016-03-09 14:00","2016","03","09","14:00","15.3","","8.4","","63","","23","","16","","","","97.56","","","","","","NA"
"2016-03-09 15:00","2016","03","09","15:00","14.7","","8.6","","67","","24","","13","","","","97.62","","","","","","NA"
"2016-03-09 16:00","2016","03","09","16:00","14.6","","9.0","","69","","25","","14","","","","97.66","","","","","","NA"
"2016-03-09 17:00","2016","03","09","17:00","14.0","","9.1","","73","","24","","9","","","","97.68","","","","","","NA"
"2016-03-09 18:00","2016","03","09","18:00","11.9","","10.0","","89","","26","","14","","","","97.80","","","","","","NA"
"2016-03-09 19:00","2016","03","09","19:00","11.1","","10.1","","93","","27","","12","","","","97.80","","","","","","NA"
"2016-03-09 20:00","2016","03","09","20:00","8.8","","7.6","","92","","25","","5","","","","97.87","","","","","","NA"
"2016-03-09 21:00","2016","03","09","21:00","9.0","","8.3","","95","","26","","7","","","","97.92","","","","","","NA"
"2016-03-09 22:00","2016","03","09","22:00","9.7","","8.9","","95","","33","","13","","","","97.95","","","","","","NA"
"2016-03-09 23:00","2016","03","09","23:00","8.6","","7.9","","95","","28","","6","","","","97.99","","","","","","NA"
"2016-03-10 00:00","2016","03","10","00:00","6.5","","5.9","","96","","28","","7","","","","98.02","","","","","","NA"
"2016-03-10 01:00","2016","03","10","01:00","5.5","","4.8","","96","","27","","9","","","","98.03","","","","","","NA"
"2016-03-10 02:00","2016","03","10","02:00","6.1","","5.5","","96","","27","","6","","","","97.98","","","","","","NA"
"2016-03-10 03:00","2016","03","10","03:00","5.2","","4.6","","96","","27","","6","","","","97.94","","","","","","NA"
"2016-03-10 04:00","2016","03","10","04:00","5.3","","4.7","","96","","28","","3","","","","97.99","","","","","","NA"
"2016-03-10 05:00","2016","03","10","05:00","4.5","","4.0","","96","","0","","1","","","","98.00","","","","","","NA"
