"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-01 20:00","2016","09","01","20:00","14.7","","11.7","","82","","36","","6","","","","98.64","","","","","","NA"
"2016-09-01 21:00","2016","09","01","21:00","14.8","","11.7","","82","","36","","9","","","","98.71","","","","","","NA"
"2016-09-01 22:00","2016","09","01","22:00","15.0","","11.4","","80","","1","","12","","","","98.75","","","","","","NA"
"2016-09-01 23:00","2016","09","01","23:00","14.3","","10.8","","79","","36","","11","","","","98.81","","","","","","NA"
"2016-09-02 00:00","2016","09","02","00:00","13.2","","10.0","","81","","1","","11","","","","98.85","","","","","","NA"
"2016-09-02 01:00","2016","09","02","01:00","12.1","","9.3","","83","","1","","9","","","","98.85","","","","","","NA"
"2016-09-02 02:00","2016","09","02","02:00","11.1","","8.7","","85","","36","","8","","","","98.85","","","","","","NA"
"2016-09-02 03:00","2016","09","02","03:00","10.6","","8.5","","87","","35","","9","","","","98.87","","","","","","NA"
"2016-09-02 04:00","2016","09","02","04:00","10.6","","8.7","","88","","35","","10","","","","98.90","","","","","","NA"
"2016-09-02 05:00","2016","09","02","05:00","10.1","","8.4","","89","","1","","11","","","","98.94","","","","","","NA"
"2016-09-02 06:00","2016","09","02","06:00","9.8","","8.3","","90","","36","","11","","","","99.00","","","","","","NA"
"2016-09-02 07:00","2016","09","02","07:00","11.9","","9.4","","84","","1","","13","","","","99.07","","","","","","NA"
"2016-09-02 08:00","2016","09","02","08:00","13.8","","9.5","","75","","1","","14","","","","99.08","","","","","","NA"
"2016-09-02 09:00","2016","09","02","09:00","15.8","","9.7","","67","","1","","13","","","","99.05","","","","","","NA"
"2016-09-02 10:00","2016","09","02","10:00","17.4","","9.8","","61","","35","","10","","","","99.11","","","","","","NA"
"2016-09-02 11:00","2016","09","02","11:00","17.8","","8.6","","55","","33","","17","","","","99.09","","","","","","NA"
"2016-09-02 12:00","2016","09","02","12:00","18.3","","8.8","","54","","31","","13","","","","99.06","","","","","","NA"
"2016-09-02 13:00","2016","09","02","13:00","19.4","","9.4","","52","","36","","12","","","","99.03","","","","","","NA"
"2016-09-02 14:00","2016","09","02","14:00","19.7","","8.5","","49","","33","","10","","","","99.00","","","","","","NA"
"2016-09-02 15:00","2016","09","02","15:00","19.8","","8.5","","48","","34","","10","","","","98.95","","","","","","NA"
"2016-09-02 16:00","2016","09","02","16:00","20.1","","9.1","","49","","1","","9","","","","98.94","","","","","","NA"
"2016-09-02 17:00","2016","09","02","17:00","19.5","","9.3","","52","","36","","12","","","","98.94","","","","","","NA"
"2016-09-02 18:00","2016","09","02","18:00","18.1","","10.0","","59","","36","","14","","","","98.92","","","","","","NA"
"2016-09-02 19:00","2016","09","02","19:00","15.0","","10.0","","72","","33","","8","","","","98.94","","","","","","NA"
"2016-09-02 20:00","2016","09","02","20:00","13.2","","9.6","","79","","32","","5","","","","98.97","","","","","","NA"
"2016-09-02 21:00","2016","09","02","21:00","11.0","","8.8","","86","","29","","4","","","","98.99","","","","","","NA"
"2016-09-02 22:00","2016","09","02","22:00","9.9","","8.3","","90","","32","","1","","","","99.00","","","","","","NA"
"2016-09-02 23:00","2016","09","02","23:00","9.3","","8.0","","91","","","","0","","","","99.00","","","","","","NA"
"2016-09-03 00:00","2016","09","03","00:00","9.8","","8.3","","90","","2","","2","","","","99.03","","","","","","NA"
"2016-09-03 01:00","2016","09","03","01:00","10.1","","8.6","","90","","4","","4","","","","99.05","","","","","","NA"
"2016-09-03 02:00","2016","09","03","02:00","9.8","","7.8","","87","","2","","2","","","","99.08","","","","","","NA"
"2016-09-03 03:00","2016","09","03","03:00","9.2","","7.8","","91","","3","","3","","","","99.10","","","","","","NA"
"2016-09-03 04:00","2016","09","03","04:00","9.6","","8.6","","93","","4","","5","","","","99.11","","","","","","NA"
"2016-09-03 05:00","2016","09","03","05:00","8.6","","7.4","","92","","3","","4","","","","99.10","","","","","","NA"
"2016-09-03 06:00","2016","09","03","06:00","8.3","","7.1","","92","","2","","5","","","","99.11","","","","","","NA"
"2016-09-03 07:00","2016","09","03","07:00","11.9","","10.8","","93","","2","","2","","","","99.12","","","","","","NA"
"2016-09-03 08:00","2016","09","03","08:00","16.3","","12.6","","79","","9","","4","","","","99.16","","","","","","NA"
"2016-09-03 09:00","2016","09","03","09:00","17.6","","12.2","","71","","11","","6","","","","99.18","","","","","","NA"
"2016-09-03 10:00","2016","09","03","10:00","18.9","","11.7","","63","","18","","5","","","","99.15","","","","","","NA"
"2016-09-03 11:00","2016","09","03","11:00","20.4","","11.8","","58","","21","","5","","","","99.10","","","","","","NA"
"2016-09-03 12:00","2016","09","03","12:00","20.2","","11.4","","57","","11","","8","","","","99.08","","","","","","NA"
"2016-09-03 13:00","2016","09","03","13:00","20.3","","9.8","","51","","13","","13","","","","99.06","","","","","","NA"
"2016-09-03 14:00","2016","09","03","14:00","21.3","","7.9","","42","","13","","11","","","","99.02","","","","","","NA"
"2016-09-03 15:00","2016","09","03","15:00","21.5","","3.8","","31","","12","","11","","","","98.95","","","","","","NA"
"2016-09-03 16:00","2016","09","03","16:00","21.7","","1.2","","26","","11","","9","","","","98.89","","","","","","NA"
"2016-09-03 17:00","2016","09","03","17:00","21.2","","7.8","","42","","12","","8","","","","98.88","","","","","","NA"
"2016-09-03 18:00","2016","09","03","18:00","20.3","","8.4","","46","","12","","5","","","","98.86","","","","","","NA"
"2016-09-03 19:00","2016","09","03","19:00","15.8","","10.8","","72","","4","","1","","","","98.89","","","","","","NA"
"2016-09-03 20:00","2016","09","03","20:00","12.9","","9.7","","81","","32","","1","","","","98.93","","","","","","NA"
"2016-09-03 21:00","2016","09","03","21:00","11.5","","9.4","","87","","2","","3","","","","98.96","","","","","","NA"
"2016-09-03 22:00","2016","09","03","22:00","11.0","","8.9","","87","","6","","1","","","","98.98","","","","","","NA"
"2016-09-03 23:00","2016","09","03","23:00","10.2","","8.3","","88","","0","","1","","","","98.99","","","","","","NA"
"2016-09-04 00:00","2016","09","04","00:00","9.4","","8.0","","91","","30","","2","","","","98.98","","","","","","NA"
"2016-09-04 01:00","2016","09","04","01:00","9.3","","7.6","","89","","31","","2","","","","98.98","","","","","","NA"
"2016-09-04 02:00","2016","09","04","02:00","8.9","","7.5","","91","","","","0","","","","98.98","","","","","","NA"
"2016-09-04 03:00","2016","09","04","03:00","8.5","","6.7","","89","","","","0","","","","98.98","","","","","","NA"
"2016-09-04 04:00","2016","09","04","04:00","8.1","","6.8","","91","","1","","2","","","","99.02","","","","","","NA"
"2016-09-04 05:00","2016","09","04","05:00","7.7","","6.4","","92","","","","0","","","","99.04","","","","","","NA"
"2016-09-04 06:00","2016","09","04","06:00","7.2","","6.0","","92","","35","","1","","","","99.10","","","","","","NA"
"2016-09-04 07:00","2016","09","04","07:00","10.5","","9.1","","91","","0","","1","","","","99.13","","","","","","NA"
"2016-09-04 08:00","2016","09","04","08:00","17.6","","12.5","","72","","","","0","","","","99.16","","","","","","NA"
"2016-09-04 09:00","2016","09","04","09:00","19.6","","11.3","","59","","17","","6","","","","99.17","","","","","","NA"
"2016-09-04 10:00","2016","09","04","10:00","20.5","","12.1","","58","","14","","6","","","","99.20","","","","","","NA"
"2016-09-04 11:00","2016","09","04","11:00","21.0","","11.4","","54","","16","","9","","","","99.17","","","","","","NA"
"2016-09-04 12:00","2016","09","04","12:00","22.4","","11.8","","51","","13","","7","","","","99.14","","25","","","","NA"
"2016-09-04 13:00","2016","09","04","13:00","22.8","","8.3","","40","","16","","9","","","","99.09","","","","","","NA"
"2016-09-04 14:00","2016","09","04","14:00","23.2","","9.5","","42","","13","","10","","","","99.03","","","","","","NA"
"2016-09-04 15:00","2016","09","04","15:00","23.4","","8.2","","38","","11","","7","","","","99.00","","","","","","NA"
"2016-09-04 16:00","2016","09","04","16:00","23.6","","9.6","","41","","13","","5","","","","98.97","","25","","","","NA"
"2016-09-04 17:00","2016","09","04","17:00","23.5","","10.2","","43","","14","","5","","","","98.95","","25","","","","NA"
"2016-09-04 18:00","2016","09","04","18:00","21.9","","12.0","","53","","10","","5","","","","98.93","","","","","","NA"
"2016-09-04 19:00","2016","09","04","19:00","17.3","","11.5","","69","","36","","1","","","","98.92","","","","","","NA"
"2016-09-04 20:00","2016","09","04","20:00","14.5","","10.6","","77","","29","","3","","","","98.99","","","","","","NA"
"2016-09-04 21:00","2016","09","04","21:00","14.1","","11.0","","81","","","","0","","","","99.01","","","","","","NA"
"2016-09-04 22:00","2016","09","04","22:00","12.4","","10.3","","87","","","","0","","","","99.01","","","","","","NA"
"2016-09-04 23:00","2016","09","04","23:00","10.8","","9.1","","89","","30","","2","","","","98.99","","","","","","NA"
"2016-09-05 00:00","2016","09","05","00:00","11.0","","9.2","","89","","4","","2","","","","98.98","","","","","","NA"
"2016-09-05 01:00","2016","09","05","01:00","9.8","","8.1","","89","","32","","2","","","","98.98","","","","","","NA"
"2016-09-05 02:00","2016","09","05","02:00","9.0","","6.9","","87","","35","","2","","","","98.98","","","","","","NA"
"2016-09-05 03:00","2016","09","05","03:00","9.0","","7.5","","90","","","","0","","","","98.99","","","","","","NA"
"2016-09-05 04:00","2016","09","05","04:00","8.3","","6.7","","90","","33","","2","","","","99.01","","","","","","NA"
"2016-09-05 05:00","2016","09","05","05:00","8.4","","7.3","","93","","31","","1","","","","99.05","","","","","","NA"
"2016-09-05 06:00","2016","09","05","06:00","8.1","","6.9","","92","","0","","1","","","","99.09","","","","","","NA"
"2016-09-05 07:00","2016","09","05","07:00","12.3","","11.0","","92","","","","0","","","","99.09","","","","","","NA"
"2016-09-05 08:00","2016","09","05","08:00","18.4","","14.3","","77","","16","","2","","","","99.08","","","","","","NA"
"2016-09-05 09:00","2016","09","05","09:00","20.6","","14.2","","67","","18","","6","","","","99.04","","","","","","NA"
"2016-09-05 10:00","2016","09","05","10:00","22.6","","13.5","","56","","20","","8","","","","99.00","","26","","","","NA"
"2016-09-05 11:00","2016","09","05","11:00","23.8","","10.5","","43","","22","","12","","","","98.95","","25","","","","NA"
"2016-09-05 12:00","2016","09","05","12:00","25.4","","11.1","","41","","23","","10","","","","98.89","","27","","","","NA"
"2016-09-05 13:00","2016","09","05","13:00","25.8","","13.2","","46","","30","","6","","","","98.85","","29","","","","NA"
"2016-09-05 14:00","2016","09","05","14:00","26.8","","12.2","","40","","24","","12","","","","98.75","","29","","","","NA"
"2016-09-05 15:00","2016","09","05","15:00","26.8","","12.0","","40","","13","","9","","","","98.66","","29","","","","NA"
"2016-09-05 16:00","2016","09","05","16:00","25.8","","14.8","","51","","9","","14","","","","98.58","","30","","","","NA"
"2016-09-05 17:00","2016","09","05","17:00","25.2","","12.9","","46","","9","","7","","","","98.55","","28","","","","NA"
"2016-09-05 18:00","2016","09","05","18:00","23.8","","13.8","","54","","7","","3","","","","98.55","","27","","","","NA"
"2016-09-05 19:00","2016","09","05","19:00","19.6","","14.1","","71","","36","","2","","","","98.56","","","","","","NA"
"2016-09-05 20:00","2016","09","05","20:00","17.1","","13.7","","81","","35","","1","","","","98.61","","","","","","NA"
"2016-09-05 21:00","2016","09","05","21:00","15.7","","13.0","","84","","32","","2","","","","98.63","","","","","","NA"
"2016-09-05 22:00","2016","09","05","22:00","14.1","","12.1","","88","","30","","3","","","","98.65","","","","","","NA"
"2016-09-05 23:00","2016","09","05","23:00","14.7","","12.5","","87","","","","0","","","","98.64","","","","","","NA"
"2016-09-06 00:00","2016","09","06","00:00","14.3","","12.4","","88","","26","","2","","","","98.64","","","","","","NA"
"2016-09-06 01:00","2016","09","06","01:00","15.0","","12.9","","87","","27","","6","","","","98.61","","","","","","NA"
"2016-09-06 02:00","2016","09","06","02:00","15.0","","12.6","","85","","","","0","","","","98.57","","","","","","NA"
"2016-09-06 03:00","2016","09","06","03:00","14.9","","12.4","","85","","30","","2","","","","98.53","","","","","","NA"
"2016-09-06 04:00","2016","09","06","04:00","14.5","","12.2","","86","","29","","7","","","","98.52","","","","","","NA"
"2016-09-06 05:00","2016","09","06","05:00","14.7","","13.2","","91","","26","","2","","","","98.53","","","","","","NA"
"2016-09-06 06:00","2016","09","06","06:00","14.9","","12.9","","88","","0","","1","","","","98.54","","","","","","NA"
"2016-09-06 07:00","2016","09","06","07:00","17.8","","15.8","","88","","24","","2","","","","98.52","","","","","","NA"
"2016-09-06 08:00","2016","09","06","08:00","22.6","","17.1","","71","","24","","5","","","","98.48","","28","","","","NA"
"2016-09-06 09:00","2016","09","06","09:00","24.8","","17.5","","64","","21","","4","","","","98.50","","30","","","","NA"
"2016-09-06 10:00","2016","09","06","10:00","26.9","","19.0","","62","","14","","5","","","","98.50","","34","","","","NA"
"2016-09-06 11:00","2016","09","06","11:00","26.7","","19.0","","63","","15","","10","","","","98.51","","33","","","","NA"
"2016-09-06 12:00","2016","09","06","12:00","28.2","","19.6","","59","","16","","11","","","","98.46","","35","","","","NA"
"2016-09-06 13:00","2016","09","06","13:00","29.2","","18.5","","52","","15","","15","","","","98.42","","36","","","","NA"
"2016-09-06 14:00","2016","09","06","14:00","29.5","","19.3","","54","","12","","11","","","","98.34","","37","","","","NA"
"2016-09-06 15:00","2016","09","06","15:00","29.7","","18.1","","50","","13","","10","","","","98.28","","36","","","","NA"
"2016-09-06 16:00","2016","09","06","16:00","28.9","","18.8","","54","","11","","9","","","","98.25","","36","","","","NA"
"2016-09-06 17:00","2016","09","06","17:00","27.7","","19.2","","60","","14","","10","","","","98.27","","35","","","","NA"
"2016-09-06 18:00","2016","09","06","18:00","27.1","","19.7","","64","","14","","7","","","","98.26","","34","","","","NA"
"2016-09-06 19:00","2016","09","06","19:00","25.1","","19.5","","71","","16","","6","","","","98.25","","32","","","","NA"
"2016-09-06 20:00","2016","09","06","20:00","24.2","","19.3","","74","","15","","10","","","","98.18","","31","","","","NA"
"2016-09-06 21:00","2016","09","06","21:00","23.7","","18.6","","73","","18","","4","","","","98.26","","30","","","","NA"
"2016-09-06 22:00","2016","09","06","22:00","22.0","","18.3","","79","","20","","3","","","","98.29","","28","","","","NA"
"2016-09-06 23:00","2016","09","06","23:00","22.0","","18.3","","80","","17","","4","","","","98.27","","28","","","","NA"
"2016-09-07 00:00","2016","09","07","00:00","20.6","","17.7","","84","","","","0","","","","98.24","","26","","","","NA"
"2016-09-07 01:00","2016","09","07","01:00","19.4","","17.3","","88","","","","0","","","","98.20","","","","","","NA"
"2016-09-07 02:00","2016","09","07","02:00","20.5","","18.3","","88","","32","","2","","","","98.17","","27","","","","NA"
"2016-09-07 03:00","2016","09","07","03:00","22.7","","20.3","","86","","31","","15","","","","98.22","","31","","","","NA"
"2016-09-07 04:00","2016","09","07","04:00","21.7","","19.6","","88","","25","","2","","","","98.15","","29","","","","NA"
"2016-09-07 05:00","2016","09","07","05:00","20.9","","19.5","","92","","18","","7","","","","98.16","","28","","","","NA"
"2016-09-07 06:00","2016","09","07","06:00","21.0","","19.7","","92","","19","","3","","","","98.17","","28","","","","NA"
"2016-09-07 07:00","2016","09","07","07:00","21.4","","20.2","","93","","0","","1","","","","98.18","","29","","","","NA"
"2016-09-07 08:00","2016","09","07","08:00","22.7","","20.8","","89","","15","","7","","","","98.21","","31","","","","NA"
"2016-09-07 09:00","2016","09","07","09:00","25.2","","22.1","","83","","25","","9","","","","98.24","","35","","","","NA"
"2016-09-07 10:00","2016","09","07","10:00","26.3","","21.9","","77","","26","","10","","","","98.20","","36","","","","NA"
"2016-09-07 11:00","2016","09","07","11:00","28.3","","22.2","","70","","21","","5","","","","98.16","","38","","","","NA"
"2016-09-07 12:00","2016","09","07","12:00","29.2","","23.1","","70","","28","","11","","","","98.10","","40","","","","NA"
"2016-09-07 13:00","2016","09","07","13:00","29.0","","22.7","","69","","34","","10","","","","98.06","","39","","","","NA"
"2016-09-07 14:00","2016","09","07","14:00","26.8","","20.7","","69","","16","","7","","","","98.03","","35","","","","NA"
"2016-09-07 15:00","2016","09","07","15:00","27.7","","22.4","","73","","36","","14","","","","97.95","","37","","","","NA"
"2016-09-07 16:00","2016","09","07","16:00","27.5","","21.9","","71","","34","","16","","","","97.96","","37","","","","NA"
"2016-09-07 17:00","2016","09","07","17:00","24.7","","21.9","","85","","34","","15","","","","97.99","","34","","","","NA"
"2016-09-07 18:00","2016","09","07","18:00","24.2","","21.5","","85","","33","","9","","","","97.98","","33","","","","NA"
"2016-09-07 19:00","2016","09","07","19:00","22.9","","20.3","","85","","33","","7","","","","97.97","","31","","","","NA"
"2016-09-07 20:00","2016","09","07","20:00","21.7","","20.0","","90","","29","","6","","","","97.98","","29","","","","NA"
"2016-09-07 21:00","2016","09","07","21:00","21.7","","20.3","","92","","27","","4","","","","97.99","","30","","","","NA"
"2016-09-07 22:00","2016","09","07","22:00","21.6","","20.4","","93","","30","","3","","","","97.95","","30","","","","NA"
"2016-09-07 23:00","2016","09","07","23:00","21.5","","20.4","","93","","25","","6","","","","97.90","","29","","","","NA"
"2016-09-08 00:00","2016","09","08","00:00","21.5","","20.4","","93","","29","","7","","","","97.86","","29","","","","NA"
"2016-09-08 01:00","2016","09","08","01:00","21.5","","20.4","","94","","16","","6","","","","97.76","","29","","","","NA"
"2016-09-08 02:00","2016","09","08","02:00","21.4","","20.4","","94","","15","","5","","","","97.69","","29","","","","NA"
"2016-09-08 03:00","2016","09","08","03:00","21.1","","20.1","","94","","18","","8","","","","97.64","","29","","","","NA"
"2016-09-08 04:00","2016","09","08","04:00","21.5","","20.5","","94","","19","","7","","","","97.58","","29","","","","NA"
"2016-09-08 05:00","2016","09","08","05:00","21.3","","20.0","","92","","20","","9","","","","97.55","","29","","","","NA"
"2016-09-08 06:00","2016","09","08","06:00","21.6","","20.5","","94","","22","","7","","","","97.55","","30","","","","NA"
"2016-09-08 07:00","2016","09","08","07:00","21.7","","20.7","","94","","21","","6","","","","97.50","","30","","","","NA"
"2016-09-08 08:00","2016","09","08","08:00","22.1","","21.0","","94","","22","","4","","","","97.45","","31","","","","NA"
"2016-09-08 09:00","2016","09","08","09:00","22.1","","20.9","","93","","26","","9","","","","97.45","","30","","","","NA"
"2016-09-08 10:00","2016","09","08","10:00","22.6","","21.4","","93","","27","","11","","","","97.46","","31","","","","NA"
"2016-09-08 11:00","2016","09","08","11:00","23.9","","21.9","","89","","27","","11","","","","97.45","","33","","","","NA"
"2016-09-08 12:00","2016","09","08","12:00","24.7","","21.6","","83","","25","","13","","","","97.39","","34","","","","NA"
"2016-09-08 13:00","2016","09","08","13:00","26.0","","20.6","","72","","26","","21","","","","97.38","","34","","","","NA"
"2016-09-08 14:00","2016","09","08","14:00","26.1","","19.9","","69","","26","","17","","","","97.36","","34","","","","NA"
"2016-09-08 15:00","2016","09","08","15:00","25.0","","20.4","","75","","29","","21","","","","97.35","","33","","","","NA"
"2016-09-08 16:00","2016","09","08","16:00","24.3","","19.8","","76","","30","","24","","","","97.35","","32","","","","NA"
"2016-09-08 17:00","2016","09","08","17:00","23.2","","18.7","","76","","30","","17","","","","97.39","","30","","","","NA"
"2016-09-08 18:00","2016","09","08","18:00","22.3","","18.9","","81","","30","","14","","","","97.45","","29","","","","NA"
"2016-09-08 19:00","2016","09","08","19:00","21.4","","18.8","","85","","29","","13","","","","97.51","","28","","","","NA"
"2016-09-08 20:00","2016","09","08","20:00","20.4","","18.5","","89","","28","","6","","","","97.57","","27","","","","NA"
"2016-09-08 21:00","2016","09","08","21:00","19.4","","18.1","","92","","0","","1","","","","97.59","","","","","","NA"
"2016-09-08 22:00","2016","09","08","22:00","19.0","","17.9","","93","","34","","2","","","","97.64","","","","","","NA"
"2016-09-08 23:00","2016","09","08","23:00","17.9","","16.9","","94","","30","","9","","","","97.65","","","","","","NA"
"2016-09-09 00:00","2016","09","09","00:00","18.6","","17.5","","93","","27","","6","","","","97.64","","","","","","NA"
"2016-09-09 01:00","2016","09","09","01:00","17.4","","16.5","","95","","30","","7","","","","97.70","","","","","","NA"
"2016-09-09 02:00","2016","09","09","02:00","17.6","","16.7","","95","","29","","9","","","","97.72","","","","","","NA"
"2016-09-09 03:00","2016","09","09","03:00","19.0","","17.8","","93","","28","","11","","","","97.78","","","","","","NA"
"2016-09-09 04:00","2016","09","09","04:00","17.4","","16.4","","94","","29","","11","","","","97.81","","","","","","NA"
"2016-09-09 05:00","2016","09","09","05:00","19.3","","17.8","","91","","31","","12","","","","97.87","","","","","","NA"
"2016-09-09 06:00","2016","09","09","06:00","18.1","","16.8","","92","","30","","12","","","","97.94","","","","","","NA"
"2016-09-09 07:00","2016","09","09","07:00","18.7","","16.9","","89","","30","","14","","","","97.98","","","","","","NA"
"2016-09-09 08:00","2016","09","09","08:00","19.8","","16.8","","83","","30","","16","","","","98.00","","","","","","NA"
"2016-09-09 09:00","2016","09","09","09:00","20.7","","15.3","","71","","30","","18","","","","98.04","","25","","","","NA"
"2016-09-09 10:00","2016","09","09","10:00","21.6","","15.4","","68","","28","","15","","","","98.06","","26","","","","NA"
"2016-09-09 11:00","2016","09","09","11:00","22.4","","14.8","","62","","31","","14","","","","98.07","","26","","","","NA"
"2016-09-09 12:00","2016","09","09","12:00","22.9","","14.4","","59","","28","","14","","","","98.10","","27","","","","NA"
"2016-09-09 13:00","2016","09","09","13:00","23.8","","13.7","","53","","27","","13","","","","98.09","","27","","","","NA"
"2016-09-09 14:00","2016","09","09","14:00","23.9","","12.4","","49","","30","","16","","","","98.10","","26","","","","NA"
"2016-09-09 15:00","2016","09","09","15:00","24.0","","6.1","","31","","31","","16","","","","98.11","","","","","","NA"
"2016-09-09 16:00","2016","09","09","16:00","22.3","","9.8","","45","","32","","14","","","","98.14","","","","","","NA"
"2016-09-09 17:00","2016","09","09","17:00","20.9","","11.3","","54","","30","","10","","","","98.14","","","","","","NA"
"2016-09-09 18:00","2016","09","09","18:00","19.6","","12.7","","65","","32","","7","","","","98.14","","","","","","NA"
"2016-09-09 19:00","2016","09","09","19:00","18.3","","14.9","","81","","31","","2","","","","98.20","","","","","","NA"
"2016-09-09 20:00","2016","09","09","20:00","17.1","","14.8","","86","","17","","2","","","","98.20","","","","","","NA"
"2016-09-09 21:00","2016","09","09","21:00","15.0","","13.5","","91","","31","","5","","","","98.24","","","","","","NA"
"2016-09-09 22:00","2016","09","09","22:00","14.4","","13.2","","93","","9","","3","","","","98.17","","","","","","NA"
"2016-09-09 23:00","2016","09","09","23:00","13.3","","12.1","","93","","35","","2","","","","98.15","","","","","","NA"
"2016-09-10 00:00","2016","09","10","00:00","13.2","","12.0","","93","","35","","6","","","","98.13","","","","","","NA"
"2016-09-10 01:00","2016","09","10","01:00","13.0","","11.8","","92","","","","0","","","","98.12","","","","","","NA"
"2016-09-10 02:00","2016","09","10","02:00","12.6","","11.6","","94","","","","0","","","","98.07","","","","","","NA"
"2016-09-10 03:00","2016","09","10","03:00","11.9","","10.7","","92","","2","","1","","","","98.05","","","","","","NA"
"2016-09-10 04:00","2016","09","10","04:00","13.9","","12.6","","92","","13","","4","","","","97.97","","","","","","NA"
"2016-09-10 05:00","2016","09","10","05:00","18.1","","14.6","","80","","13","","10","","","","97.99","","","","","","NA"
"2016-09-10 06:00","2016","09","10","06:00","18.7","","14.9","","79","","14","","11","","","","97.95","","","","","","NA"
"2016-09-10 07:00","2016","09","10","07:00","19.1","","16.4","","84","","12","","10","","","","97.84","","","","","","NA"
"2016-09-10 08:00","2016","09","10","08:00","19.8","","16.2","","80","","13","","16","","","","97.64","","","","","","NA"
"2016-09-10 09:00","2016","09","10","09:00","20.8","","16.4","","76","","15","","17","","","","97.60","","26","","","","NA"
"2016-09-10 10:00","2016","09","10","10:00","20.5","","16.9","","80","","17","","14","","","","97.60","","26","","","","NA"
"2016-09-10 11:00","2016","09","10","11:00","20.1","","18.1","","88","","14","","8","","","","97.51","","26","","","","NA"
"2016-09-10 12:00","2016","09","10","12:00","21.9","","19.8","","88","","14","","13","","","","97.33","","29","","","","NA"
"2016-09-10 13:00","2016","09","10","13:00","23.2","","20.5","","85","","18","","15","","","","97.23","","31","","","","NA"
"2016-09-10 14:00","2016","09","10","14:00","24.3","","20.8","","81","","19","","16","","","","97.08","","33","","","","NA"
