"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-03 18:00","2016","01","03","18:00","-9.6","","-13.9","","71","","35","","25","","","","98.09","","","","-18","","NA"
"2016-01-03 19:00","2016","01","03","19:00","-12.2","","-15.9","","74","","36","","16","","","","98.20","","","","-20","","NA"
"2016-01-03 20:00","2016","01","03","20:00","-13.2","","-17.2","","72","","36","","17","","","","98.29","","","","-21","","NA"
"2016-01-03 21:00","2016","01","03","21:00","-14.0","","-18.0","","71","","35","","15","","","","98.37","","","","-22","","NA"
"2016-01-03 22:00","2016","01","03","22:00","-14.5","","-18.5","","72","","35","","20","","","","98.41","","","","-24","","NA"
"2016-01-03 23:00","2016","01","03","23:00","-14.4","","-17.8","","75","","1","","17","","","","98.45","","","","-23","","NA"
"2016-01-04 00:00","2016","01","04","00:00","-14.8","","-18.4","","74","","36","","22","","","","98.51","","","","-24","","NA"
"2016-01-04 01:00","2016","01","04","01:00","-15.3","","-19.1","","73","","2","","22","","","","98.54","","","","-25","","NA"
"2016-01-04 02:00","2016","01","04","02:00","-15.9","","-19.1","","76","","2","","16","","","","98.58","","","","-24","","NA"
"2016-01-04 03:00","2016","01","04","03:00","-16.5","","-20.4","","72","","2","","15","","","","98.67","","","","-25","","NA"
"2016-01-04 04:00","2016","01","04","04:00","-16.8","","-20.6","","72","","2","","17","","","","98.70","","","","-26","","NA"
"2016-01-04 05:00","2016","01","04","05:00","-16.9","","-20.8","","71","","2","","14","","","","98.78","","","","-25","","NA"
"2016-01-04 06:00","2016","01","04","06:00","-17.6","","-21.4","","73","","2","","16","","","","98.90","","","","-26","","NA"
"2016-01-04 07:00","2016","01","04","07:00","-18.8","","-22.2","","75","","36","","8","","","","99.05","","","","-25","","NA"
"2016-01-04 08:00","2016","01","04","08:00","-18.9","","-22.4","","74","","1","","10","","","","99.16","","","","-26","","NA"
"2016-01-04 09:00","2016","01","04","09:00","-18.4","","-22.3","","72","","36","","12","","","","99.28","","","","-26","","NA"
"2016-01-04 10:00","2016","01","04","10:00","-17.6","","-21.3","","73","","1","","17","","","","99.40","","","","-27","","NA"
"2016-01-04 11:00","2016","01","04","11:00","-16.6","","-21.1","","68","","1","","16","","","","99.45","","","","-25","","NA"
"2016-01-04 12:00","2016","01","04","12:00","-15.3","","-21.7","","58","","2","","15","","","","99.45","","","","-23","","NA"
"2016-01-04 13:00","2016","01","04","13:00","-14.6","","-21.0","","58","","1","","15","","","","99.48","","","","-22","","NA"
"2016-01-04 14:00","2016","01","04","14:00","-14.2","","-21.1","","56","","36","","16","","","","99.50","","","","-22","","NA"
"2016-01-04 15:00","2016","01","04","15:00","-14.2","","-21.0","","56","","35","","14","","","","99.54","","","","-22","","NA"
"2016-01-04 16:00","2016","01","04","16:00","-14.2","","-21.2","","55","","34","","11","","","","99.62","","","","-21","","NA"
"2016-01-04 17:00","2016","01","04","17:00","-15.4","","-21.3","","61","","36","","6","","","","99.67","","","","-20","","NA"
"2016-01-04 18:00","2016","01","04","18:00","-18.9","","-22.8","","71","","32","","6","","","","99.75","","","","-24","","NA"
"2016-01-04 19:00","2016","01","04","19:00","-20.3","","-24.0","","72","","31","","4","","","","99.84","","","","-24","","NA"
"2016-01-04 20:00","2016","01","04","20:00","-22.2","","-25.0","","78","","34","","6","","","","99.84","","","","-28","","NA"
"2016-01-04 21:00","2016","01","04","21:00","-18.5","","-21.3","","78","","34","","9","","","","99.90","","","","-25","","NA"
"2016-01-04 22:00","2016","01","04","22:00","-18.6","","-21.6","","77","","2","","5","","","","99.96","","","","-23","","NA"
"2016-01-04 23:00","2016","01","04","23:00","-21.6","","-24.2","","80","","28","","2","","","","100.00","","","","-23","","NA"
"2016-01-05 00:00","2016","01","05","00:00","-23.2","","-25.8","","79","","31","","3","","","","100.00","","","","-26","","NA"
"2016-01-05 01:00","2016","01","05","01:00","-23.6","","-26.2","","79","","35","","2","","","","99.96","","","","-26","","NA"
"2016-01-05 02:00","2016","01","05","02:00","-24.5","","-27.2","","78","","1","","4","","","","99.97","","","","-28","","NA"
"2016-01-05 03:00","2016","01","05","03:00","-24.0","","-26.8","","77","","30","","3","","","","100.01","","","","-27","","NA"
"2016-01-05 04:00","2016","01","05","04:00","-24.9","","-27.8","","77","","34","","2","","","","100.00","","","","-27","","NA"
"2016-01-05 05:00","2016","01","05","05:00","-24.5","","-27.3","","78","","33","","1","","","","99.98","","","","-25","","NA"
"2016-01-05 06:00","2016","01","05","06:00","-24.0","","-27.2","","75","","","","0","","","","99.98","","","","","","NA"
"2016-01-05 07:00","2016","01","05","07:00","-23.8","","-26.5","","78","","0","","1","","","","100.01","","","","-25","","NA"
"2016-01-05 08:00","2016","01","05","08:00","-22.8","","-25.6","","78","","","","0","","","","100.02","","","","","","NA"
"2016-01-05 09:00","2016","01","05","09:00"
"2016-01-05 10:00","2016","01","05","10:00","","M","-15.5","","83","","24","","5","","","","100.04","","","","","","NA"
"2016-01-05 11:00","2016","01","05","11:00","-10.9","","-14.7","","73","","24","","9","","","","100.04","","","","-16","","NA"
"2016-01-05 12:00","2016","01","05","12:00","-9.2","","-14.3","","67","","23","","13","","","","99.97","","","","-15","","NA"
"2016-01-05 13:00","2016","01","05","13:00","-8.1","","-14.5","","60","","22","","17","","","","99.91","","","","-15","","NA"
"2016-01-05 14:00","2016","01","05","14:00","-6.5","","-15.1","","50","","23","","9","","","","99.85","","","","-11","","NA"
"2016-01-05 15:00","2016","01","05","15:00","-5.8","","-17.2","","40","","22","","10","","","","99.76","","","","-10","","NA"
"2016-01-05 16:00","2016","01","05","16:00","-5.8","","-16.2","","44","","21","","12","","","","99.68","","","","-11","","NA"
"2016-01-05 17:00","2016","01","05","17:00","-6.4","","-12.7","","61","","20","","8","","","","99.62","","","","-10","","NA"
"2016-01-05 18:00","2016","01","05","18:00","-6.5","","-12.1","","65","","19","","12","","","","99.52","","","","-12","","NA"
"2016-01-05 19:00","2016","01","05","19:00","-7.2","","-11.6","","71","","21","","8","","","","99.52","","","","-11","","NA"
"2016-01-05 20:00","2016","01","05","20:00","-8.5","","-11.6","","78","","19","","6","","","","99.51","","","","-12","","NA"
"2016-01-05 21:00","2016","01","05","21:00","-8.0","","-10.4","","82","","21","","7","","","","99.47","","","","-12","","NA"
"2016-01-05 22:00","2016","01","05","22:00","-11.9","","-13.4","","89","","22","","4","","","","99.45","","","","-14","","NA"
"2016-01-05 23:00","2016","01","05","23:00","-8.7","","-10.4","","87","","24","","8","","","","99.41","","","","-13","","NA"
"2016-01-06 00:00","2016","01","06","00:00","-8.9","","-11.3","","83","","22","","8","","","","99.38","","","","-13","","NA"
"2016-01-06 01:00","2016","01","06","01:00","-8.9","","-11.7","","80","","25","","8","","","","99.37","","","","-13","","NA"
"2016-01-06 02:00","2016","01","06","02:00","-12.0","","-13.9","","86","","24","","4","","","","99.37","","","","-15","","NA"
"2016-01-06 03:00","2016","01","06","03:00","-13.4","","-15.1","","87","","17","","6","","","","99.35","","","","-17","","NA"
"2016-01-06 04:00","2016","01","06","04:00","-14.8","","-16.6","","86","","27","","1","","","","99.32","","","","-16","","NA"
"2016-01-06 05:00","2016","01","06","05:00","-15.4","","-17.2","","86","","22","","4","","","","99.27","","","","-18","","NA"
"2016-01-06 06:00","2016","01","06","06:00","-12.2","","-13.6","","90","","22","","7","","","","99.29","","","","-17","","NA"
"2016-01-06 07:00","2016","01","06","07:00","-8.6","","-10.7","","85","","25","","5","","","","99.29","","","","-11","","NA"
"2016-01-06 08:00","2016","01","06","08:00","-5.7","","-9.4","","75","","20","","7","","","","99.26","","","","-9","","NA"
"2016-01-06 09:00","2016","01","06","09:00","-5.0","","-8.9","","74","","22","","6","","","","99.25","","","","-8","","NA"
"2016-01-06 10:00","2016","01","06","10:00","-4.2","","-8.5","","72","","20","","9","","","","99.24","","","","-8","","NA"
"2016-01-06 11:00","2016","01","06","11:00","-3.1","","-8.2","","68","","21","","7","","","","99.24","","","","-6","","NA"
"2016-01-06 12:00","2016","01","06","12:00","-1.7","","-8.2","","61","","21","","10","","","","99.17","","","","-5","","NA"
"2016-01-06 13:00","2016","01","06","13:00","-0.9","","-7.8","","59","","23","","8","","","","99.08","","","","-4","","NA"
"2016-01-06 14:00","2016","01","06","14:00","-1.2","","-8.1","","60","","21","","10","","","","99.01","","","","-5","","NA"
"2016-01-06 15:00","2016","01","06","15:00","-1.1","","-8.1","","59","","21","","12","","","","98.98","","","","-5","","NA"
"2016-01-06 16:00","2016","01","06","16:00","-0.9","","-8.0","","59","","21","","8","","","","98.97","","","","-4","","NA"
"2016-01-06 17:00","2016","01","06","17:00","-1.8","","-8.3","","61","","19","","7","","","","98.96","","","","-4","","NA"
"2016-01-06 18:00","2016","01","06","18:00","-3.3","","-8.9","","65","","20","","5","","","","98.96","","","","-5","","NA"
"2016-01-06 19:00","2016","01","06","19:00","-3.1","","-9.5","","61","","21","","7","","","","99.00","","","","-6","","NA"
"2016-01-06 20:00","2016","01","06","20:00","-3.5","","-9.7","","62","","22","","6","","","","99.01","","","","-6","","NA"
"2016-01-06 21:00","2016","01","06","21:00","-8.1","","-11.7","","75","","2","","1","","","","98.99","","","","-9","","NA"
"2016-01-06 22:00","2016","01","06","22:00","-9.5","","-11.4","","86","","23","","4","","","","99.00","","","","-12","","NA"
"2016-01-06 23:00","2016","01","06","23:00","-9.9","","-11.8","","86","","","","0","","","","99.01","","","","","","NA"
"2016-01-07 00:00","2016","01","07","00:00","-9.4","","-11.8","","83","","32","","1","","","","99.00","","","","-10","","NA"
"2016-01-07 01:00","2016","01","07","01:00","-8.5","","-10.6","","85","","33","","2","","","","98.98","","","","-10","","NA"
"2016-01-07 02:00","2016","01","07","02:00","-8.7","","-10.3","","88","","0","","1","","","","98.95","","","","-9","","NA"
"2016-01-07 03:00","2016","01","07","03:00","-10.1","","-11.8","","88","","","","0","","","","98.95","","","","","","NA"
"2016-01-07 04:00","2016","01","07","04:00","-10.5","","-11.8","","90","","30","","1","","","","98.91","","","","-11","","NA"
"2016-01-07 05:00","2016","01","07","05:00","-10.0","","-11.0","","93","","27","","7","","","","98.97","","","","-14","","NA"
"2016-01-07 06:00","2016","01","07","06:00","-10.8","","-12.1","","90","","3","","1","","","","98.90","","","","-11","","NA"
"2016-01-07 07:00","2016","01","07","07:00","-11.2","","-12.8","","88","","","","0","","","","98.89","","","","","","NA"
"2016-01-07 08:00","2016","01","07","08:00","-12.2","","-13.7","","88","","28","","4","","","","98.91","","","","-15","","NA"
"2016-01-07 09:00","2016","01","07","09:00","-10.8","","-11.8","","93","","31","","3","","","","98.94","","","","-13","","NA"
"2016-01-07 10:00","2016","01","07","10:00","-7.3","","-9.8","","82","","3","","3","","","","98.92","","","","-9","","NA"
"2016-01-07 11:00","2016","01","07","11:00","-3.7","","-6.8","","79","","15","","2","","","","98.89","","","","-5","","NA"
"2016-01-07 12:00","2016","01","07","12:00","-0.2","","-5.3","","68","","16","","3","","","","98.81","","","","-1","","NA"
"2016-01-07 13:00","2016","01","07","13:00","0.9","","-4.6","","66","","16","","7","","","","98.78","","","","","","NA"
"2016-01-07 14:00","2016","01","07","14:00","1.0","","-3.6","","71","","16","","11","","","","98.72","","","","","","NA"
"2016-01-07 15:00","2016","01","07","15:00","1.5","","-3.7","","68","","17","","8","","","","98.70","","","","","","NA"
"2016-01-07 16:00","2016","01","07","16:00","1.3","","-3.7","","69","","15","","6","","","","98.71","","","","","","NA"
"2016-01-07 17:00","2016","01","07","17:00","0.4","","-3.1","","78","","10","","5","","","","98.71","","","","","","NA"
"2016-01-07 18:00","2016","01","07","18:00","-2.4","","-4.6","","85","","8","","3","","","","98.70","","","","-4","","NA"
"2016-01-07 19:00","2016","01","07","19:00","-4.5","","-5.5","","93","","2","","2","","","","98.72","","","","-5","","NA"
"2016-01-07 20:00","2016","01","07","20:00","-6.7","","-7.7","","92","","","","0","","","","98.78","","","","","","NA"
"2016-01-07 21:00","2016","01","07","21:00","-7.2","","-8.0","","94","","","","0","","","","98.77","","","","","","NA"
"2016-01-07 22:00","2016","01","07","22:00","-8.4","","-9.5","","92","","0","","1","","","","98.77","","","","-9","","NA"
"2016-01-07 23:00","2016","01","07","23:00","-7.3","","-8.4","","92","","0","","1","","","","98.73","","","","-8","","NA"
"2016-01-08 00:00","2016","01","08","00:00","-6.9","","-8.0","","92","","","","0","","","","98.65","","","","","","NA"
"2016-01-08 01:00","2016","01","08","01:00","-6.6","","-7.7","","91","","1","","3","","","","98.58","","","","-8","","NA"
"2016-01-08 02:00","2016","01","08","02:00","-5.4","","-6.4","","93","","0","","1","","","","98.57","","","","-6","","NA"
"2016-01-08 03:00","2016","01","08","03:00","-6.0","","-7.1","","92","","5","","4","","","","98.60","","","","-8","","NA"
"2016-01-08 04:00","2016","01","08","04:00","-7.5","","-8.5","","92","","6","","3","","","","98.56","","","","-9","","NA"
"2016-01-08 05:00","2016","01","08","05:00","-3.7","","-4.2","","96","","9","","10","","","","98.50","","","","-8","","NA"
"2016-01-08 06:00","2016","01","08","06:00","-3.7","","-4.3","","95","","8","","11","","","","98.48","","","","-8","","NA"
"2016-01-08 07:00","2016","01","08","07:00","-4.1","","-4.8","","95","","10","","4","","","","98.50","","","","-6","","NA"
"2016-01-08 08:00","2016","01","08","08:00","-3.8","","-4.6","","94","","10","","8","","","","98.48","","","","-7","","NA"
"2016-01-08 09:00","2016","01","08","09:00","-2.7","","-3.7","","93","","9","","12","","","","98.52","","","","-7","","NA"
"2016-01-08 10:00","2016","01","08","10:00","-2.3","","-3.9","","89","","9","","16","","","","98.39","","","","-7","","NA"
"2016-01-08 11:00","2016","01","08","11:00","-1.8","","-4.8","","80","","12","","14","","","","98.39","","","","-6","","NA"
"2016-01-08 12:00","2016","01","08","12:00","-1.5","","-5.2","","76","","11","","13","","","","98.26","","","","-6","","NA"
"2016-01-08 13:00","2016","01","08","13:00","-1.0","","-4.7","","76","","11","","14","","","","98.18","","","","-5","","NA"
"2016-01-08 14:00","2016","01","08","14:00","-0.3","","-4.5","","73","","9","","12","","","","98.11","","","","-4","","NA"
"2016-01-08 15:00","2016","01","08","15:00","0.3","","-5.0","","68","","9","","17","","","","97.98","","","","","","NA"
"2016-01-08 16:00","2016","01","08","16:00","0.0","","-4.8","","70","","10","","16","","","","97.96","","","","-5","","NA"
"2016-01-08 17:00","2016","01","08","17:00","0.0","","-4.1","","74","","10","","17","","","","97.96","","","","-5","","NA"
"2016-01-08 18:00","2016","01","08","18:00","0.0","","-3.5","","77","","12","","13","","","","97.95","","","","-4","","NA"
"2016-01-08 19:00","2016","01","08","19:00"
"2016-01-08 20:00","2016","01","08","20:00","0.2","","-3.0","","79","","10","","14","","","","97.85","","","","","","NA"
"2016-01-08 21:00","2016","01","08","21:00","0.5","","-2.3","","82","","12","","10","","","","97.82","","","","","","NA"
"2016-01-08 22:00","2016","01","08","22:00","1.2","","-2.1","","79","","12","","10","","","","97.76","","","","","","NA"
"2016-01-08 23:00","2016","01","08","23:00","0.8","","-0.9","","88","","14","","10","","","","97.73","","","","","","NA"
"2016-01-09 00:00","2016","01","09","00:00","0.6","","-0.5","","92","","12","","8","","","","97.67","","","","","","NA"
"2016-01-09 01:00","2016","01","09","01:00","0.7","","-0.1","","95","","12","","11","","","","97.62","","","","","","NA"
"2016-01-09 02:00","2016","01","09","02:00","1.0","","0.4","","96","","14","","8","","","","97.58","","","","","","NA"
"2016-01-09 03:00","2016","01","09","03:00","1.7","","1.1","","96","","15","","9","","","","97.56","","","","","","NA"
"2016-01-09 04:00","2016","01","09","04:00","2.2","","1.6","","96","","16","","12","","","","97.51","","","","","","NA"
"2016-01-09 05:00","2016","01","09","05:00","2.6","","2.0","","96","","17","","14","","","","97.46","","","","","","NA"
"2016-01-09 06:00","2016","01","09","06:00","2.7","","2.2","","96","","16","","12","","","","97.44","","","","","","NA"
"2016-01-09 07:00","2016","01","09","07:00","3.2","","2.6","","96","","18","","13","","","","97.46","","","","","","NA"
"2016-01-09 08:00","2016","01","09","08:00","3.5","","2.9","","96","","18","","11","","","","97.50","","","","","","NA"
"2016-01-09 09:00","2016","01","09","09:00","3.8","","3.2","","96","","18","","12","","","","97.52","","","","","","NA"
"2016-01-09 10:00","2016","01","09","10:00","4.7","","4.2","","96","","19","","12","","","","97.58","","","","","","NA"
"2016-01-09 11:00","2016","01","09","11:00","4.9","","4.3","","96","","19","","11","","","","97.61","","","","","","NA"
"2016-01-09 12:00","2016","01","09","12:00","4.9","","4.3","","96","","20","","12","","","","97.60","","","","","","NA"
"2016-01-09 13:00","2016","01","09","13:00","5.0","","4.4","","96","","21","","11","","","","97.58","","","","","","NA"
"2016-01-09 14:00","2016","01","09","14:00","5.1","","4.6","","96","","20","","10","","","","97.56","","","","","","NA"
"2016-01-09 15:00","2016","01","09","15:00","5.0","","4.4","","96","","20","","12","","","","97.63","","","","","","NA"
"2016-01-09 16:00","2016","01","09","16:00","5.2","","4.6","","96","","19","","8","","","","97.66","","","","","","NA"
"2016-01-09 17:00","2016","01","09","17:00","4.7","","4.1","","96","","19","","8","","","","97.71","","","","","","NA"
"2016-01-09 18:00","2016","01","09","18:00","4.6","","4.1","","96","","21","","6","","","","97.73","","","","","","NA"
"2016-01-09 19:00","2016","01","09","19:00","4.1","","3.5","","96","","18","","5","","","","97.73","","","","","","NA"
"2016-01-09 20:00","2016","01","09","20:00","3.8","","3.2","","96","","16","","9","","","","97.69","","","","","","NA"
"2016-01-09 21:00","2016","01","09","21:00","3.8","","3.3","","96","","13","","4","","","","97.62","","","","","","NA"
"2016-01-09 22:00","2016","01","09","22:00","3.7","","3.2","","96","","13","","10","","","","97.55","","","","","","NA"
"2016-01-09 23:00","2016","01","09","23:00","3.6","","3.0","","96","","13","","8","","","","97.50","","","","","","NA"
"2016-01-10 00:00","2016","01","10","00:00","3.7","","3.1","","96","","12","","12","","","","97.34","","","","","","NA"
"2016-01-10 01:00","2016","01","10","01:00","3.5","","3.0","","96","","13","","14","","","","97.24","","","","","","NA"
"2016-01-10 02:00","2016","01","10","02:00","2.8","","2.3","","97","","10","","16","","","","97.06","","","","","","NA"
"2016-01-10 03:00","2016","01","10","03:00","2.8","","2.3","","97","","11","","17","","","","97.01","","","","","","NA"
"2016-01-10 04:00","2016","01","10","04:00","3.1","","2.6","","97","","12","","13","","","","96.85","","","","","","NA"
