"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-03-03 13:00","2018","03","03","13:00","0.9","","-7.1","","55","","35","","26","","","","99.49","","","","","","NA"
"2018-03-03 14:00","2018","03","03","14:00","1.2","","-7.9","","51","","32","","23","","","","99.44","","","","","","NA"
"2018-03-03 15:00","2018","03","03","15:00","1.9","","-8.1","","48","","33","","21","","","","99.44","","","","","","NA"
"2018-03-03 16:00","2018","03","03","16:00","1.5","","-8.2","","48","","32","","22","","","","99.43","","","","","","NA"
"2018-03-03 17:00","2018","03","03","17:00","0.9","","-8.4","","50","","33","","19","","","","99.45","","","","","","NA"
"2018-03-03 18:00","2018","03","03","18:00","-0.6","","-7.7","","58","","30","","15","","","","99.49","","","","-5","","NA"
"2018-03-03 19:00","2018","03","03","19:00","-1.5","","-7.5","","64","","31","","18","","","","99.56","","","","-7","","NA"
"2018-03-03 20:00","2018","03","03","20:00","-1.9","","-7.6","","65","","32","","16","","","","99.58","","","","-7","","NA"
"2018-03-03 21:00","2018","03","03","21:00","-2.1","","-8.5","","62","","33","","17","","","","99.60","","","","-7","","NA"
"2018-03-03 22:00","2018","03","03","22:00","-2.2","","-10.1","","55","","34","","20","","","","99.57","","","","-8","","NA"
"2018-03-03 23:00","2018","03","03","23:00","-2.8","","-10.4","","56","","34","","18","","","","99.57","","","","-8","","NA"
"2018-03-04 00:00","2018","03","04","00:00","-3.4","","-10.4","","58","","34","","12","","","","99.59","","","","-8","","NA"
"2018-03-04 01:00","2018","03","04","01:00","-3.8","","-10.5","","60","","35","","21","","","","99.57","","","","-10","","NA"
"2018-03-04 02:00","2018","03","04","02:00","-4.3","","-10.8","","60","","35","","20","","","","99.59","","","","-11","","NA"
"2018-03-04 03:00","2018","03","04","03:00","-5.1","","-10.9","","64","","35","","17","","","","99.60","","","","-11","","NA"
"2018-03-04 04:00","2018","03","04","04:00","-5.9","","-11.0","","67","","35","","12","","","","99.63","","","","-11","","NA"
"2018-03-04 05:00","2018","03","04","05:00","-6.2","","-11.1","","68","","35","","13","","","","99.64","","","","-12","","NA"
"2018-03-04 06:00","2018","03","04","06:00","-6.5","","-11.5","","67","","34","","12","","","","99.67","","","","-12","","NA"
"2018-03-04 07:00","2018","03","04","07:00","-7.0","","-11.7","","69","","34","","10","","","","99.70","","","","-12","","NA"
"2018-03-04 08:00","2018","03","04","08:00","-6.0","","-11.4","","65","","34","","15","","","","99.71","","","","-12","","NA"
"2018-03-04 09:00","2018","03","04","09:00","-5.0","","-11.3","","61","","35","","19","","","","99.70","","","","-11","","NA"
"2018-03-04 10:00","2018","03","04","10:00","-4.0","","-12.3","","53","","35","","22","","","","99.65","","","","-11","","NA"
"2018-03-04 11:00","2018","03","04","11:00","-2.8","","-12.6","","47","","34","","19","","","","99.61","","","","-9","","NA"
"2018-03-04 12:00","2018","03","04","12:00","-2.5","","-13.5","","42","","34","","24","","","","99.57","","","","-9","","NA"
"2018-03-04 13:00","2018","03","04","13:00","-1.3","","-12.6","","42","","34","","21","","","","99.50","","","","-7","","NA"
"2018-03-04 14:00","2018","03","04","14:00","-0.7","","-12.1","","42","","32","","22","","","","99.42","","","","-6","","NA"
"2018-03-04 15:00","2018","03","04","15:00","-0.4","","-12.2","","40","","32","","21","","","","99.39","","","","-6","","NA"
"2018-03-04 16:00","2018","03","04","16:00","-0.5","","-11.8","","42","","33","","23","","","","99.37","","","","-6","","NA"
"2018-03-04 17:00","2018","03","04","17:00","-1.2","","-11.6","","45","","31","","20","","","","99.36","","","","-7","","NA"
"2018-03-04 18:00","2018","03","04","18:00","-2.2","","-10.8","","52","","32","","16","","","","99.37","","","","-7","","NA"
"2018-03-04 19:00","2018","03","04","19:00","-3.2","","-9.7","","61","","30","","16","","","","99.37","","","","-9","","NA"
"2018-03-04 20:00","2018","03","04","20:00","-4.0","","-10.7","","59","","31","","12","","","","99.39","","","","-9","","NA"
"2018-03-04 21:00","2018","03","04","21:00","-3.8","","-13.4","","47","","33","","14","","","","99.38","","","","-9","","NA"
"2018-03-04 22:00","2018","03","04","22:00","-4.0","","-14.2","","45","","35","","19","","","","99.38","","","","-10","","NA"
"2018-03-04 23:00","2018","03","04","23:00","-4.9","","-14.1","","48","","35","","19","","","","99.36","","","","-11","","NA"
"2018-03-05 00:00","2018","03","05","00:00","-5.5","","-14.5","","49","","36","","20","","","","99.29","","","","-12","","NA"
"2018-03-05 01:00","2018","03","05","01:00","-5.9","","-14.2","","52","","35","","17","","","","99.28","","","","-12","","NA"
"2018-03-05 02:00","2018","03","05","02:00","-6.4","","-14.0","","55","","35","","17","","","","99.23","","","","-13","","NA"
"2018-03-05 03:00","2018","03","05","03:00","-6.9","","-14.0","","57","","34","","14","","","","99.20","","","","-13","","NA"
"2018-03-05 04:00","2018","03","05","04:00","-7.5","","-13.8","","61","","34","","12","","","","99.16","","","","-13","","NA"
"2018-03-05 05:00","2018","03","05","05:00","-7.9","","-13.5","","64","","34","","15","","","","99.13","","","","-14","","NA"
"2018-03-05 06:00","2018","03","05","06:00","-8.5","","-13.6","","67","","34","","10","","","","99.13","","","","-13","","NA"
"2018-03-05 07:00","2018","03","05","07:00","-8.7","","-13.4","","69","","33","","8","","","","99.08","","","","-13","","NA"
"2018-03-05 08:00","2018","03","05","08:00","-7.6","","-12.6","","68","","35","","13","","","","99.05","","","","-13","","NA"
"2018-03-05 09:00","2018","03","05","09:00","-5.9","","-11.5","","65","","35","","11","","","","99.06","","","","-11","","NA"
"2018-03-05 10:00","2018","03","05","10:00","-4.0","","-10.6","","60","","30","","9","","","","99.08","","","","-8","","NA"
"2018-03-05 11:00","2018","03","05","11:00","-2.4","","-9.3","","59","","35","","8","","","","99.07","","","","-6","","NA"
"2018-03-05 12:00","2018","03","05","12:00","-1.3","","-9.3","","55","","1","","11","","","","99.04","","","","-5","","NA"
"2018-03-05 13:00","2018","03","05","13:00","-1.1","","-9.2","","54","","33","","10","","","","98.98","","","","-5","","NA"
"2018-03-05 14:00","2018","03","05","14:00","-0.3","","-8.6","","53","","36","","10","","","","98.92","","","","-4","","NA"
"2018-03-05 15:00","2018","03","05","15:00","-0.3","","-8.4","","55","","36","","13","","","","98.91","","","","-4","","NA"
"2018-03-05 16:00","2018","03","05","16:00","-0.4","","-7.9","","57","","1","","12","","","","98.87","","","","-4","","NA"
"2018-03-05 17:00","2018","03","05","17:00","-0.6","","-8.2","","57","","36","","12","","","","98.80","","","","-5","","NA"
"2018-03-05 18:00","2018","03","05","18:00","-1.5","","-7.8","","62","","1","","4","","","","98.75","","","","-3","","NA"
"2018-03-05 19:00","2018","03","05","19:00","-3.8","","-7.2","","77","","27","","3","","","","98.69","","","","-5","","NA"
"2018-03-05 20:00","2018","03","05","20:00","-5.0","","-7.8","","81","","34","","4","","","","98.67","","","","-7","","NA"
"2018-03-05 21:00","2018","03","05","21:00","-4.2","","-7.8","","76","","5","","8","","","","98.64","","","","-8","","NA"
"2018-03-05 22:00","2018","03","05","22:00","-2.6","","-6.4","","75","","6","","8","","","","98.63","","","","-6","","NA"
"2018-03-05 23:00","2018","03","05","23:00","-2.2","","-6.3","","74","","9","","8","","","","98.58","","","","-5","","NA"
"2018-03-06 00:00","2018","03","06","00:00","-2.2","","-5.9","","76","","10","","7","","","","98.52","","","","-5","","NA"
"2018-03-06 01:00","2018","03","06","01:00","-2.1","","-6.2","","74","","9","","10","","","","98.49","","","","-6","","NA"
"2018-03-06 02:00","2018","03","06","02:00","-2.2","","-6.7","","71","","11","","10","","","","98.46","","","","-6","","NA"
"2018-03-06 03:00","2018","03","06","03:00","-2.4","","-6.5","","73","","12","","8","","","","98.37","","","","-6","","NA"
"2018-03-06 04:00","2018","03","06","04:00","-2.6","","-6.4","","75","","9","","7","","","","98.31","","","","-5","","NA"
"2018-03-06 05:00","2018","03","06","05:00","-2.7","","-6.7","","74","","9","","11","","","","98.23","","","","-7","","NA"
"2018-03-06 06:00","2018","03","06","06:00","-2.8","","-6.5","","76","","9","","11","","","","98.16","","","","-7","","NA"
"2018-03-06 07:00","2018","03","06","07:00","-2.8","","-6.6","","75","","9","","14","","","","98.15","","","","-8","","NA"
"2018-03-06 08:00","2018","03","06","08:00","-2.6","","-6.6","","74","","9","","14","","","","98.07","","","","-7","","NA"
"2018-03-06 09:00","2018","03","06","09:00","-2.1","","-6.6","","71","","10","","16","","","","98.03","","","","-7","","NA"
"2018-03-06 10:00","2018","03","06","10:00","-1.4","","-6.2","","70","","10","","18","","","","97.91","","","","-7","","NA"
"2018-03-06 11:00","2018","03","06","11:00","-1.0","","-5.9","","69","","11","","18","","","","97.87","","","","-6","","NA"
"2018-03-06 12:00","2018","03","06","12:00","-0.3","","-5.5","","68","","12","","18","","","","97.73","","","","-5","","NA"
"2018-03-06 13:00","2018","03","06","13:00","-0.2","","-5.6","","67","","10","","24","","","","97.59","","","","-6","","NA"
"2018-03-06 14:00","2018","03","06","14:00","-0.3","","-5.4","","68","","10","","19","","","","97.55","","","","-5","","NA"
"2018-03-06 15:00","2018","03","06","15:00","-0.1","","-5.2","","68","","10","","19","","","","97.48","","","","-5","","NA"
"2018-03-06 16:00","2018","03","06","16:00","-0.3","","-5.5","","68","","11","","17","","","","97.47","","","","-5","","NA"
"2018-03-06 17:00","2018","03","06","17:00","-0.6","","-4.9","","73","","12","","15","","","","97.51","","","","-5","","NA"
"2018-03-06 18:00","2018","03","06","18:00","-1.5","","-4.2","","82","","12","","14","","","","97.49","","","","-6","","NA"
"2018-03-06 19:00","2018","03","06","19:00","-2.0","","-2.9","","93","","10","","17","","","","97.47","","","","-7","","NA"
"2018-03-06 20:00","2018","03","06","20:00","-2.0","","-3.2","","92","","10","","15","","","","97.45","","","","-7","","NA"
"2018-03-06 21:00","2018","03","06","21:00","-1.9","","-3.5","","89","","8","","9","","","","97.44","","","","-5","","NA"
"2018-03-06 22:00","2018","03","06","22:00","-1.5","","-3.8","","84","","8","","11","","","","97.36","","","","-5","","NA"
"2018-03-06 23:00","2018","03","06","23:00","-1.3","","-3.9","","82","","8","","8","","","","97.34","","","","-4","","NA"
"2018-03-07 00:00","2018","03","07","00:00","-1.0","","-4.0","","80","","9","","10","","","","97.28","","","","-5","","NA"
"2018-03-07 01:00","2018","03","07","01:00","-1.0","","-4.1","","79","","9","","12","","","","97.26","","","","-5","","NA"
"2018-03-07 02:00","2018","03","07","02:00","-1.0","","-4.0","","80","","11","","11","","","","97.26","","","","-5","","NA"
"2018-03-07 03:00","2018","03","07","03:00","-1.4","","-3.8","","84","","9","","11","","","","97.18","","","","-5","","NA"
"2018-03-07 04:00","2018","03","07","04:00","-1.5","","-3.5","","86","","9","","11","","","","97.18","","","","-5","","NA"
"2018-03-07 05:00","2018","03","07","05:00","-1.4","","-2.7","","91","","10","","13","","","","97.20","","","","-6","","NA"
"2018-03-07 06:00","2018","03","07","06:00","-1.1","","-2.3","","92","","10","","10","","","","97.19","","","","-5","","NA"
"2018-03-07 07:00","2018","03","07","07:00","-0.7","","-2.2","","90","","10","","14","","","","97.19","","","","-5","","NA"
"2018-03-07 08:00","2018","03","07","08:00","-0.5","","-2.0","","90","","9","","12","","","","97.18","","","","-4","","NA"
"2018-03-07 09:00","2018","03","07","09:00","-0.1","","-1.5","","91","","9","","11","","","","97.17","","","","-4","","NA"
"2018-03-07 10:00","2018","03","07","10:00","0.3","","-1.2","","89","","8","","13","","","","97.15","","","","","","NA"
"2018-03-07 11:00","2018","03","07","11:00","1.7","","-0.7","","84","","9","","18","","","","97.14","","","","","","NA"
"2018-03-07 12:00","2018","03","07","12:00","1.7","","-1.0","","82","","9","","16","","","","97.13","","","","","","NA"
"2018-03-07 13:00","2018","03","07","13:00","2.3","","-1.9","","74","","10","","18","","","","97.08","","","","","","NA"
"2018-03-07 14:00","2018","03","07","14:00","2.5","","-2.1","","72","","11","","13","","","","97.07","","","","","","NA"
"2018-03-07 15:00","2018","03","07","15:00","2.0","","-2.2","","74","","11","","13","","","","97.07","","","","","","NA"
"2018-03-07 16:00","2018","03","07","16:00","1.0","","-1.3","","85","","11","","11","","","","97.10","","","","","","NA"
"2018-03-07 17:00","2018","03","07","17:00","0.4","","-0.5","","94","","13","","12","","","","97.16","","","","","","NA"
"2018-03-07 18:00","2018","03","07","18:00","0.0","","-0.6","","96","","12","","14","","","","97.21","","","","-4","","NA"
"2018-03-07 19:00","2018","03","07","19:00","-0.2","","-0.7","","96","","12","","14","","","","97.23","","","","-4","","NA"
"2018-03-07 20:00","2018","03","07","20:00","-0.3","","-0.8","","97","","11","","13","","","","97.22","","","","-4","","NA"
"2018-03-07 21:00","2018","03","07","21:00","-0.8","","-1.3","","97","","11","","15","","","","97.22","","","","-5","","NA"
"2018-03-07 22:00","2018","03","07","22:00","-0.9","","-1.4","","97","","10","","13","","","","97.20","","","","-5","","NA"
"2018-03-07 23:00","2018","03","07","23:00","-1.0","","-1.5","","97","","10","","12","","","","97.14","","","","-5","","NA"
"2018-03-08 00:00","2018","03","08","00:00","-1.1","","-1.6","","97","","11","","11","","","","97.13","","","","-5","","NA"
"2018-03-08 01:00","2018","03","08","01:00","-0.9","","-1.4","","97","","12","","11","","","","97.09","","","","-5","","NA"
"2018-03-08 02:00","2018","03","08","02:00","-1.8","","-2.3","","96","","22","","6","","","","97.09","","","","-4","","NA"
"2018-03-08 03:00","2018","03","08","03:00","-2.0","","-3.0","","93","","22","","9","","","","97.04","","","","-5","","NA"
"2018-03-08 04:00","2018","03","08","04:00","-2.7","","-4.0","","90","","24","","10","","","","97.06","","","","-7","","NA"
"2018-03-08 05:00","2018","03","08","05:00","-3.1","","-4.8","","88","","23","","11","","","","97.08","","","","-7","","NA"
"2018-03-08 06:00","2018","03","08","06:00","-3.4","","-5.8","","83","","24","","11","","","","97.10","","","","-8","","NA"
"2018-03-08 07:00","2018","03","08","07:00","-3.9","","-6.5","","82","","22","","11","","","","97.13","","","","-8","","NA"
"2018-03-08 08:00","2018","03","08","08:00","-3.9","","-6.5","","82","","22","","9","","","","97.13","","","","-8","","NA"
"2018-03-08 09:00","2018","03","08","09:00","-3.7","","-6.5","","80","","25","","7","","","","97.15","","","","-7","","NA"
"2018-03-08 10:00","2018","03","08","10:00","-3.6","","-7.4","","75","","23","","10","","","","97.16","","","","-8","","NA"
"2018-03-08 11:00","2018","03","08","11:00","-3.1","","-7.3","","73","","24","","6","","","","97.15","","","","-6","","NA"
"2018-03-08 12:00","2018","03","08","12:00","-3.0","","-7.3","","72","","19","","11","","","","97.15","","","","-7","","NA"
"2018-03-08 13:00","2018","03","08","13:00","-2.6","","-7.2","","71","","23","","11","","","","97.11","","","","-7","","NA"
"2018-03-08 14:00","2018","03","08","14:00","-2.2","","-6.9","","70","","20","","10","","","","97.09","","","","-6","","NA"
"2018-03-08 15:00","2018","03","08","15:00","-1.9","","-7.5","","65","","26","","5","","","","97.10","","","","-4","","NA"
"2018-03-08 16:00","2018","03","08","16:00","-1.5","","-7.6","","63","","29","","4","","","","97.11","","","","-3","","NA"
"2018-03-08 17:00","2018","03","08","17:00","-1.7","","-7.1","","66","","26","","6","","","","97.13","","","","-4","","NA"
"2018-03-08 18:00","2018","03","08","18:00","-2.4","","-7.9","","66","","27","","6","","","","97.17","","","","-5","","NA"
"2018-03-08 19:00","2018","03","08","19:00","-3.2","","-7.0","","75","","27","","8","","","","97.19","","","","-6","","NA"
"2018-03-08 20:00","2018","03","08","20:00","-3.3","","-6.2","","81","","29","","13","","","","97.18","","","","-8","","NA"
"2018-03-08 21:00","2018","03","08","21:00","-3.2","","-5.8","","82","","30","","16","","","","97.16","","","","-9","","NA"
"2018-03-08 22:00","2018","03","08","22:00","-3.2","","-5.3","","86","","30","","15","","","","97.13","","","","-8","","NA"
"2018-03-08 23:00","2018","03","08","23:00","-2.8","","-4.4","","89","","31","","22","","","","97.08","","","","-9","","NA"
"2018-03-09 00:00","2018","03","09","00:00","-2.3","","-3.6","","90","","31","","15","","","","97.06","","","","-7","","NA"
"2018-03-09 01:00","2018","03","09","01:00","-2.1","","-3.5","","90","","32","","12","","","","97.04","","","","-6","","NA"
"2018-03-09 02:00","2018","03","09","02:00","-2.0","","-3.5","","90","","29","","11","","","","97.02","","","","-6","","NA"
"2018-03-09 03:00","2018","03","09","03:00","-1.7","","-3.2","","90","","30","","15","","","","96.98","","","","-7","","NA"
"2018-03-09 04:00","2018","03","09","04:00","-1.6","","-3.3","","88","","31","","15","","","","96.99","","","","-6","","NA"
"2018-03-09 05:00","2018","03","09","05:00","-1.7","","-3.7","","86","","31","","22","","","","97.03","","","","-8","","NA"
"2018-03-09 06:00","2018","03","09","06:00","-2.1","","-4.4","","85","","31","","18","","","","97.05","","","","-8","","NA"
"2018-03-09 07:00","2018","03","09","07:00","-2.4","","-4.2","","88","","31","","16","","","","97.07","","","","-8","","NA"
"2018-03-09 08:00","2018","03","09","08:00","-2.6","","-4.8","","85","","31","","22","","","","97.09","","","","-9","","NA"
"2018-03-09 09:00","2018","03","09","09:00","-2.1","","-4.4","","85","","30","","22","","","","97.10","","","","-8","","NA"
"2018-03-09 10:00","2018","03","09","10:00","-1.4","","-4.9","","77","","32","","23","","","","97.11","","","","-7","","NA"
"2018-03-09 11:00","2018","03","09","11:00","-1.1","","-5.1","","74","","31","","25","","","","97.11","","","","-7","","NA"
"2018-03-09 12:00","2018","03","09","12:00","-1.2","","-4.1","","81","","31","","21","","","","97.13","","","","-7","","NA"
"2018-03-09 13:00","2018","03","09","13:00","-1.8","","-3.9","","86","","31","","28","","","","97.12","","","","-9","","NA"
"2018-03-09 14:00","2018","03","09","14:00","-1.5","","-4.3","","81","","31","","27","","","","97.14","","","","-8","","NA"
"2018-03-09 15:00","2018","03","09","15:00","-0.9","","-4.9","","74","","29","","26","","","","97.18","","","","-7","","NA"
"2018-03-09 16:00","2018","03","09","16:00","-1.9","","-4.8","","81","","29","","30","","","","97.25","","","","-9","","NA"
"2018-03-09 17:00","2018","03","09","17:00","-2.0","","-4.6","","82","","29","","24","","","","97.33","","","","-8","","NA"
"2018-03-09 18:00","2018","03","09","18:00","-2.8","","-4.2","","90","","29","","24","","","","97.39","","","","-9","","NA"
"2018-03-09 19:00","2018","03","09","19:00","-3.0","","-5.0","","86","","28","","24","","","","97.45","","","","-10","","NA"
"2018-03-09 20:00","2018","03","09","20:00","-3.1","","-5.0","","87","","29","","21","","","","97.50","","","","-9","","NA"
"2018-03-09 21:00","2018","03","09","21:00","-3.2","","-5.5","","85","","30","","19","","","","97.54","","","","-9","","NA"
"2018-03-09 22:00","2018","03","09","22:00","-3.2","","-5.1","","87","","30","","18","","","","97.56","","","","-9","","NA"
"2018-03-09 23:00","2018","03","09","23:00","-3.0","","-4.6","","89","","29","","18","","","","97.60","","","","-9","","NA"
"2018-03-10 00:00","2018","03","10","00:00","-3.0","","-4.6","","88","","30","","16","","","","97.61","","","","-8","","NA"
"2018-03-10 01:00","2018","03","10","01:00","-2.9","","-4.9","","86","","30","","16","","","","97.65","","","","-8","","NA"
