"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-08-02 13:00","2018","08","02","13:00","25.2","","17.6","","63","","15","","12","","","","98.25","","31","","","","NA"
"2018-08-02 14:00","2018","08","02","14:00","25.9","","16.1","","55","","20","","15","","","","98.22","","31","","","","NA"
"2018-08-02 15:00","2018","08","02","15:00","26.3","","16.2","","54","","19","","14","","","","98.20","","31","","","","NA"
"2018-08-02 16:00","2018","08","02","16:00","25.9","","15.5","","53","","19","","12","","","","98.17","","30","","","","NA"
"2018-08-02 17:00","2018","08","02","17:00","25.7","","15.8","","55","","20","","13","","","","98.17","","30","","","","NA"
"2018-08-02 18:00","2018","08","02","18:00","23.0","","17.2","","70","","30","","4","","","","98.18","","28","","","","NA"
"2018-08-02 19:00","2018","08","02","19:00","23.0","","16.9","","68","","25","","3","","","","98.21","","28","","","","NA"
"2018-08-02 20:00","2018","08","02","20:00","20.6","","17.5","","82","","","","0","","","","98.26","","26","","","","NA"
"2018-08-02 21:00","2018","08","02","21:00","19.2","","16.7","","86","","","","0","","","","98.29","","","","","","NA"
"2018-08-02 22:00","2018","08","02","22:00","18.2","","16.6","","91","","28","","5","","","","98.36","","","","","","NA"
"2018-08-02 23:00","2018","08","02","23:00","18.4","","15.7","","84","","24","","4","","","","98.37","","","","","","NA"
"2018-08-03 00:00","2018","08","03","00:00","17.7","","15.8","","89","","25","","2","","","","98.35","","","","","","NA"
"2018-08-03 01:00","2018","08","03","01:00","16.5","","14.6","","89","","0","","1","","","","98.33","","","","","","NA"
"2018-08-03 02:00","2018","08","03","02:00","15.8","","14.6","","93","","","","0","","","","98.33","","","","","","NA"
"2018-08-03 03:00","2018","08","03","03:00","15.3","","14.1","","93","","0","","1","","","","98.36","","","","","","NA"
"2018-08-03 04:00","2018","08","03","04:00","15.4","","14.2","","93","","30","","2","","","","98.37","","","","","","NA"
"2018-08-03 05:00","2018","08","03","05:00","15.2","","14.1","","93","","0","","1","","","","98.39","","","","","","NA"
"2018-08-03 06:00","2018","08","03","06:00","15.5","","14.3","","92","","","","0","","","","98.42","","","","","","NA"
"2018-08-03 07:00","2018","08","03","07:00","17.7","","16.6","","93","","18","","4","","","","98.45","","","","","","NA"
"2018-08-03 08:00","2018","08","03","08:00","20.6","","17.3","","81","","19","","6","","","","98.48","","26","","","","NA"
"2018-08-03 09:00","2018","08","03","09:00","22.1","","17.9","","77","","16","","7","","","","98.50","","28","","","","NA"
"2018-08-03 10:00","2018","08","03","10:00","23.5","","17.7","","70","","19","","10","","","","98.51","","29","","","","NA"
"2018-08-03 11:00","2018","08","03","11:00","24.3","","19.2","","74","","16","","6","","","","98.51","","31","","","","NA"
"2018-08-03 12:00","2018","08","03","12:00","25.6","","19.0","","67","","16","","12","","","","98.47","","32","","","","NA"
"2018-08-03 13:00","2018","08","03","13:00","26.1","","17.4","","59","","15","","15","","","","98.43","","32","","","","NA"
"2018-08-03 14:00","2018","08","03","14:00","26.1","","17.4","","59","","16","","15","","","","98.38","","32","","","","NA"
"2018-08-03 15:00","2018","08","03","15:00","26.9","","18.1","","59","","17","","16","","","","98.33","","33","","","","NA"
"2018-08-03 16:00","2018","08","03","16:00","26.8","","18.1","","59","","15","","15","","","","98.31","","33","","","","NA"
"2018-08-03 17:00","2018","08","03","17:00","26.8","","18.7","","61","","16","","13","","","","98.32","","33","","","","NA"
"2018-08-03 18:00","2018","08","03","18:00","25.8","","19.1","","66","","15","","12","","","","98.29","","33","","","","NA"
"2018-08-03 19:00","2018","08","03","19:00","24.0","","19.2","","75","","16","","11","","","","98.32","","31","","","","NA"
"2018-08-03 20:00","2018","08","03","20:00","23.3","","18.5","","74","","19","","8","","","","98.37","","30","","","","NA"
"2018-08-03 21:00","2018","08","03","21:00","21.3","","18.4","","84","","25","","6","","","","98.44","","28","","","","NA"
"2018-08-03 22:00","2018","08","03","22:00","19.8","","18.0","","89","","30","","3","","","","98.45","","","","","","NA"
"2018-08-03 23:00","2018","08","03","23:00","19.5","","17.7","","90","","18","","2","","","","98.46","","","","","","NA"
"2018-08-04 00:00","2018","08","04","00:00","18.0","","16.8","","93","","30","","2","","","","98.47","","","","","","NA"
"2018-08-04 01:00","2018","08","04","01:00","17.5","","16.5","","94","","7","","2","","","","98.40","","","","","","NA"
"2018-08-04 02:00","2018","08","04","02:00","16.5","","15.4","","94","","27","","3","","","","98.40","","","","","","NA"
"2018-08-04 03:00","2018","08","04","03:00","16.1","","15.0","","93","","0","","1","","","","98.39","","","","","","NA"
"2018-08-04 04:00","2018","08","04","04:00","15.7","","14.8","","94","","","","0","","","","98.41","","","","","","NA"
"2018-08-04 05:00","2018","08","04","05:00","16.6","","15.8","","95","","27","","1","","","","98.44","","","","","","NA"
"2018-08-04 06:00","2018","08","04","06:00","17.2","","16.5","","95","","","","0","","","","98.48","","","","","","NA"
"2018-08-04 07:00","2018","08","04","07:00","18.8","","18.1","","95","","28","","2","","","","98.52","","","","","","NA"
"2018-08-04 08:00","2018","08","04","08:00","21.5","","18.9","","85","","29","","13","","","","98.55","","28","","","","NA"
"2018-08-04 09:00","2018","08","04","09:00","23.4","","18.5","","74","","34","","11","","","","98.55","","30","","","","NA"
"2018-08-04 10:00","2018","08","04","10:00","24.6","","17.9","","66","","32","","7","","","","98.54","","31","","","","NA"
"2018-08-04 11:00","2018","08","04","11:00","25.0","","18.7","","68","","20","","7","","","","98.52","","32","","","","NA"
"2018-08-04 12:00","2018","08","04","12:00","27.0","","18.1","","58","","27","","9","","","","98.50","","33","","","","NA"
"2018-08-04 13:00","2018","08","04","13:00","26.4","","16.7","","55","","26","","10","","","","98.47","","31","","","","NA"
"2018-08-04 14:00","2018","08","04","14:00","27.7","","16.8","","52","","28","","15","","","","98.46","","33","","","","NA"
"2018-08-04 15:00","2018","08","04","15:00","27.8","","17.2","","53","","29","","16","","","","98.46","","33","","","","NA"
"2018-08-04 16:00","2018","08","04","16:00","27.5","","15.6","","48","","30","","9","","","","98.48","","32","","","","NA"
"2018-08-04 17:00","2018","08","04","17:00","27.4","","15.0","","47","","30","","10","","","","98.46","","31","","","","NA"
"2018-08-04 18:00","2018","08","04","18:00","26.6","","15.9","","52","","31","","7","","","","98.47","","31","","","","NA"
"2018-08-04 19:00","2018","08","04","19:00","24.6","","16.6","","61","","32","","5","","","","98.49","","30","","","","NA"
"2018-08-04 20:00","2018","08","04","20:00","20.3","","17.3","","83","","","","0","","","","98.47","","26","","","","NA"
"2018-08-04 21:00","2018","08","04","21:00","19.0","","16.9","","87","","3","","2","","","","98.55","","","","","","NA"
"2018-08-04 22:00","2018","08","04","22:00","17.9","","16.2","","90","","","","0","","","","98.54","","","","","","NA"
"2018-08-04 23:00","2018","08","04","23:00","16.7","","15.1","","90","","28","","4","","","","98.53","","","","","","NA"
"2018-08-05 00:00","2018","08","05","00:00","17.3","","15.2","","88","","29","","5","","","","98.54","","","","","","NA"
"2018-08-05 01:00","2018","08","05","01:00","16.3","","14.8","","91","","","","0","","","","98.52","","","","","","NA"
"2018-08-05 02:00","2018","08","05","02:00","15.2","","13.9","","92","","28","","3","","","","98.50","","","","","","NA"
"2018-08-05 03:00","2018","08","05","03:00","15.9","","14.8","","93","","18","","1","","","","98.49","","","","","","NA"
"2018-08-05 04:00","2018","08","05","04:00","15.3","","13.6","","90","","","","0","","","","98.52","","","","","","NA"
"2018-08-05 05:00","2018","08","05","05:00","14.4","","13.2","","93","","","","0","","","","98.57","","","","","","NA"
"2018-08-05 06:00","2018","08","05","06:00","15.6","","14.1","","91","","","","0","","","","98.57","","","","","","NA"
"2018-08-05 07:00","2018","08","05","07:00","21.2","","18.0","","82","","21","","2","","","","98.57","","27","","","","NA"
"2018-08-05 08:00","2018","08","05","08:00","23.3","","17.2","","68","","23","","7","","","","98.60","","29","","","","NA"
"2018-08-05 09:00","2018","08","05","09:00","25.5","","18.4","","65","","20","","9","","","","98.54","","32","","","","NA"
"2018-08-05 10:00","2018","08","05","10:00","27.9","","19.6","","61","","23","","11","","","","98.50","","35","","","","NA"
"2018-08-05 11:00","2018","08","05","11:00","29.2","","19.9","","58","","19","","11","","","","98.47","","37","","","","NA"
"2018-08-05 12:00","2018","08","05","12:00","30.9","","20.3","","53","","22","","10","","","","98.48","","39","","","","NA"
"2018-08-05 13:00","2018","08","05","13:00","31.9","","17.2","","42","","24","","15","","","","98.42","","37","","","","NA"
"2018-08-05 14:00","2018","08","05","14:00","32.8","","16.0","","36","","26","","15","","","","98.36","","37","","","","NA"
"2018-08-05 15:00","2018","08","05","15:00","31.5","","18.1","","45","","24","","11","","","","98.32","","38","","","","NA"
"2018-08-05 16:00","2018","08","05","16:00","31.0","","16.9","","43","","24","","15","","","","98.31","","36","","","","NA"
"2018-08-05 17:00","2018","08","05","17:00","31.4","","16.4","","41","","23","","17","","","","98.28","","36","","","","NA"
"2018-08-05 18:00","2018","08","05","18:00","30.2","","17.0","","45","","25","","10","","","","98.21","","35","","","","NA"
"2018-08-05 19:00","2018","08","05","19:00","28.5","","17.1","","50","","21","","7","","","","98.20","","34","","","","NA"
"2018-08-05 20:00","2018","08","05","20:00","26.9","","17.7","","57","","21","","5","","","","98.24","","33","","","","NA"
"2018-08-05 21:00","2018","08","05","21:00","27.0","","17.7","","57","","22","","9","","","","98.30","","33","","","","NA"
"2018-08-05 22:00","2018","08","05","22:00","25.8","","18.9","","66","","22","","10","","","","98.30","","32","","","","NA"
"2018-08-05 23:00","2018","08","05","23:00","25.4","","20.1","","72","","22","","11","","","","98.28","","33","","","","NA"
"2018-08-06 00:00","2018","08","06","00:00","25.1","","19.7","","72","","23","","11","","","","98.28","","32","","","","NA"
"2018-08-06 01:00","2018","08","06","01:00","24.5","","19.3","","73","","22","","9","","","","98.24","","32","","","","NA"
"2018-08-06 02:00","2018","08","06","02:00","23.6","","19.1","","76","","21","","8","","","","98.18","","30","","","","NA"
"2018-08-06 03:00","2018","08","06","03:00","22.8","","19.0","","79","","20","","6","","","","98.16","","30","","","","NA"
"2018-08-06 04:00","2018","08","06","04:00","20.4","","17.9","","86","","19","","3","","","","98.14","","26","","","","NA"
"2018-08-06 05:00","2018","08","06","05:00","22.8","","19.0","","79","","23","","10","","","","98.20","","30","","","","NA"
"2018-08-06 06:00","2018","08","06","06:00","22.8","","19.1","","79","","21","","8","","","","98.23","","30","","","","NA"
"2018-08-06 07:00","2018","08","06","07:00","23.5","","19.6","","79","","20","","7","","","","98.23","","31","","","","NA"
"2018-08-06 08:00","2018","08","06","08:00","24.9","","20.0","","74","","23","","8","","","","98.22","","32","","","","NA"
"2018-08-06 09:00","2018","08","06","09:00","26.6","","19.9","","67","","25","","10","","","","98.21","","34","","","","NA"
"2018-08-06 10:00","2018","08","06","10:00","27.1","","19.6","","64","","23","","11","","","","98.19","","34","","","","NA"
"2018-08-06 11:00","2018","08","06","11:00","27.1","","20.9","","69","","27","","7","","","","98.25","","35","","","","NA"
"2018-08-06 12:00","2018","08","06","12:00","28.0","","20.1","","62","","28","","13","","","","98.25","","36","","","","NA"
"2018-08-06 13:00","2018","08","06","13:00","29.5","","20.4","","58","","31","","15","","","","98.19","","37","","","","NA"
"2018-08-06 14:00","2018","08","06","14:00","26.6","","20.4","","69","","32","","19","","","","98.17","","35","","","","NA"
"2018-08-06 15:00","2018","08","06","15:00","25.4","","18.8","","67","","29","","18","","","","98.18","","32","","","","NA"
"2018-08-06 16:00","2018","08","06","16:00","25.3","","19.5","","70","","27","","10","","","","98.18","","32","","","","NA"
"2018-08-06 17:00","2018","08","06","17:00","24.8","","19.3","","72","","25","","4","","","","98.16","","32","","","","NA"
"2018-08-06 18:00","2018","08","06","18:00","24.7","","18.6","","69","","24","","6","","","","98.12","","31","","","","NA"
"2018-08-06 19:00","2018","08","06","19:00","23.4","","20.2","","82","","26","","3","","","","98.09","","31","","","","NA"
"2018-08-06 20:00","2018","08","06","20:00","21.4","","19.3","","88","","27","","2","","","","98.08","","28","","","","NA"
"2018-08-06 21:00","2018","08","06","21:00","21.2","","19.5","","90","","0","","1","","","","98.11","","28","","","","NA"
"2018-08-06 22:00","2018","08","06","22:00","21.1","","19.1","","89","","8","","2","","","","98.07","","28","","","","NA"
"2018-08-06 23:00","2018","08","06","23:00","20.8","","19.3","","91","","35","","7","","","","98.01","","28","","","","NA"
"2018-08-07 00:00","2018","08","07","00:00","20.3","","18.4","","89","","30","","10","","","","98.00","","27","","","","NA"
"2018-08-07 01:00","2018","08","07","01:00","19.7","","18.4","","92","","28","","13","","","","98.00","","","","","","NA"
"2018-08-07 02:00","2018","08","07","02:00","19.3","","18.1","","93","","34","","2","","","","97.94","","","","","","NA"
"2018-08-07 03:00","2018","08","07","03:00","18.6","","17.6","","94","","29","","3","","","","97.96","","","","","","NA"
"2018-08-07 04:00","2018","08","07","04:00","18.3","","17.4","","95","","24","","3","","","","97.98","","","","","","NA"
"2018-08-07 05:00","2018","08","07","05:00","18.7","","17.8","","95","","24","","2","","","","97.96","","","","","","NA"
"2018-08-07 06:00","2018","08","07","06:00","19.2","","18.3","","95","","26","","9","","","","98.03","","","","","","NA"
"2018-08-07 07:00","2018","08","07","07:00","20.0","","18.8","","93","","27","","7","","","","98.00","","27","","","","NA"
"2018-08-07 08:00","2018","08","07","08:00","21.1","","18.8","","86","","29","","13","","","","98.01","","28","","","","NA"
"2018-08-07 09:00","2018","08","07","09:00","22.8","","18.1","","75","","30","","15","","","","98.00","","29","","","","NA"
"2018-08-07 10:00","2018","08","07","10:00","23.8","","18.6","","73","","30","","12","","","","98.06","","30","","","","NA"
"2018-08-07 11:00","2018","08","07","11:00","24.1","","18.5","","71","","30","","15","","","","98.09","","30","","","","NA"
"2018-08-07 12:00","2018","08","07","12:00","25.2","","17.7","","63","","30","","14","","","","98.07","","31","","","","NA"
"2018-08-07 13:00","2018","08","07","13:00","26.6","","17.1","","56","","31","","13","","","","98.04","","32","","","","NA"
"2018-08-07 14:00","2018","08","07","14:00","27.1","","18.2","","58","","34","","9","","","","98.00","","33","","","","NA"
"2018-08-07 15:00","2018","08","07","15:00","26.1","","16.2","","54","","30","","12","","","","97.97","","31","","","","NA"
"2018-08-07 16:00","2018","08","07","16:00","25.5","","16.7","","58","","34","","8","","","","97.94","","31","","","","NA"
"2018-08-07 17:00","2018","08","07","17:00","25.3","","17.5","","62","","36","","13","","","","97.91","","31","","","","NA"
"2018-08-07 18:00","2018","08","07","18:00","24.4","","17.3","","65","","36","","12","","","","97.90","","30","","","","NA"
"2018-08-07 19:00","2018","08","07","19:00","22.4","","17.0","","72","","34","","10","","","","97.94","","28","","","","NA"
"2018-08-07 20:00","2018","08","07","20:00","20.7","","16.4","","76","","34","","7","","","","97.98","","26","","","","NA"
"2018-08-07 21:00","2018","08","07","21:00","20.0","","16.5","","80","","35","","3","","","","98.03","","25","","","","NA"
"2018-08-07 22:00","2018","08","07","22:00","18.6","","16.1","","86","","31","","3","","","","98.01","","","","","","NA"
"2018-08-07 23:00","2018","08","07","23:00","18.7","","16.2","","86","","32","","3","","","","97.97","","","","","","NA"
"2018-08-08 00:00","2018","08","08","00:00","18.9","","16.0","","83","","0","","1","","","","97.97","","","","","","NA"
"2018-08-08 01:00","2018","08","08","01:00","18.8","","16.1","","84","","6","","2","","","","97.94","","","","","","NA"
"2018-08-08 02:00","2018","08","08","02:00","18.9","","16.1","","84","","1","","3","","","","97.89","","","","","","NA"
"2018-08-08 03:00","2018","08","08","03:00","18.6","","15.7","","83","","5","","2","","","","97.87","","","","","","NA"
"2018-08-08 04:00","2018","08","08","04:00","18.9","","16.1","","84","","0","","1","","","","97.82","","","","","","NA"
"2018-08-08 05:00","2018","08","08","05:00","19.1","","16.9","","87","","1","","5","","","","97.83","","","","","","NA"
"2018-08-08 06:00","2018","08","08","06:00","18.7","","17.0","","90","","33","","5","","","","97.89","","","","","","NA"
"2018-08-08 07:00","2018","08","08","07:00","17.3","","16.0","","92","","3","","8","","","","97.88","","","","","","NA"
"2018-08-08 08:00","2018","08","08","08:00","17.5","","16.3","","93","","5","","5","","","","97.87","","","","","","NA"
"2018-08-08 09:00","2018","08","08","09:00","19.7","","18.5","","93","","6","","5","","","","97.82","","","","","","NA"
"2018-08-08 10:00","2018","08","08","10:00","20.4","","18.6","","90","","9","","12","","","","97.79","","27","","","","NA"
"2018-08-08 11:00","2018","08","08","11:00","20.9","","19.0","","89","","9","","7","","","","97.79","","28","","","","NA"
"2018-08-08 12:00","2018","08","08","12:00","21.2","","19.3","","89","","20","","4","","","","97.77","","28","","","","NA"
"2018-08-08 13:00","2018","08","08","13:00","22.7","","18.4","","77","","34","","5","","","","97.72","","29","","","","NA"
"2018-08-08 14:00","2018","08","08","14:00","23.4","","18.8","","75","","35","","8","","","","97.67","","30","","","","NA"
"2018-08-08 15:00","2018","08","08","15:00","24.9","","18.2","","66","","32","","5","","","","97.61","","31","","","","NA"
"2018-08-08 16:00","2018","08","08","16:00","24.5","","19.0","","72","","33","","8","","","","97.58","","31","","","","NA"
"2018-08-08 17:00","2018","08","08","17:00","23.6","","18.5","","73","","36","","15","","","","97.55","","30","","","","NA"
"2018-08-08 18:00","2018","08","08","18:00","23.1","","18.4","","75","","31","","14","","","","97.57","","29","","","","NA"
"2018-08-08 19:00","2018","08","08","19:00","21.3","","17.3","","78","","32","","13","","","","97.61","","27","","","","NA"
"2018-08-08 20:00","2018","08","08","20:00","19.7","","17.0","","84","","33","","9","","","","97.61","","","","","","NA"
"2018-08-08 21:00","2018","08","08","21:00","17.8","","15.6","","87","","30","","6","","","","97.65","","","","","","NA"
"2018-08-08 22:00","2018","08","08","22:00","16.3","","13.9","","86","","28","","5","","","","97.67","","","","","","NA"
"2018-08-08 23:00","2018","08","08","23:00","15.1","","13.4","","90","","28","","2","","","","97.68","","","","","","NA"
"2018-08-09 00:00","2018","08","09","00:00","15.3","","14.2","","94","","28","","6","","","","97.67","","","","","","NA"
"2018-08-09 01:00","2018","08","09","01:00","14.4","","13.4","","94","","28","","7","","","","97.68","","","","","","NA"
"2018-08-09 02:00","2018","08","09","02:00","13.8","","12.7","","93","","28","","6","","","","97.68","","","","","","NA"
"2018-08-09 03:00","2018","08","09","03:00","13.3","","12.3","","94","","","","0","","","","97.68","","","","","","NA"
"2018-08-09 04:00","2018","08","09","04:00","14.1","","13.2","","95","","28","","9","","","","97.66","","","","","","NA"
"2018-08-09 05:00","2018","08","09","05:00","13.4","","12.2","","92","","28","","5","","","","97.68","","","","","","NA"
"2018-08-09 06:00","2018","08","09","06:00","14.6","","13.5","","93","","28","","4","","","","97.72","","","","","","NA"
"2018-08-09 07:00","2018","08","09","07:00","17.4","","14.8","","85","","28","","5","","","","97.73","","","","","","NA"
"2018-08-09 08:00","2018","08","09","08:00","19.6","","14.6","","73","","26","","7","","","","97.73","","","","","","NA"
"2018-08-09 09:00","2018","08","09","09:00","21.9","","17.3","","75","","26","","8","","","","97.73","","27","","","","NA"
"2018-08-09 10:00","2018","08","09","10:00","23.8","","18.1","","70","","26","","10","","","","97.74","","30","","","","NA"
"2018-08-09 11:00","2018","08","09","11:00","24.9","","17.1","","62","","26","","10","","","","97.74","","30","","","","NA"
"2018-08-09 12:00","2018","08","09","12:00","26.3","","17.3","","58","","26","","13","","","","97.71","","32","","","","NA"
"2018-08-09 13:00","2018","08","09","13:00","26.3","","15.2","","51","","27","","12","","","","97.66","","30","","","","NA"
"2018-08-09 14:00","2018","08","09","14:00","26.4","","16.3","","54","","28","","13","","","","97.63","","31","","","","NA"
"2018-08-09 15:00","2018","08","09","15:00","26.6","","16.0","","52","","28","","16","","","","97.60","","31","","","","NA"
"2018-08-09 16:00","2018","08","09","16:00","25.1","","18.0","","65","","31","","10","","","","97.62","","31","","","","NA"
"2018-08-09 17:00","2018","08","09","17:00","23.8","","19.1","","75","","30","","17","","","","97.66","","31","","","","NA"
"2018-08-09 18:00","2018","08","09","18:00","23.3","","18.9","","76","","28","","17","","","","97.69","","30","","","","NA"
"2018-08-09 19:00","2018","08","09","19:00","21.4","","18.9","","86","","25","","11","","","","97.72","","28","","","","NA"
"2018-08-09 20:00","2018","08","09","20:00","19.8","","18.1","","90","","29","","8","","","","97.77","","","","","","NA"
"2018-08-09 21:00","2018","08","09","21:00","19.5","","17.7","","90","","32","","8","","","","97.84","","","","","","NA"
"2018-08-09 22:00","2018","08","09","22:00","18.3","","16.8","","91","","35","","7","","","","97.88","","","","","","NA"
"2018-08-09 23:00","2018","08","09","23:00","19.0","","16.2","","84","","2","","16","","","","97.94","","","","","","NA"
"2018-08-10 00:00","2018","08","10","00:00","17.2","","14.8","","86","","3","","9","","","","97.97","","","","","","NA"
"2018-08-10 01:00","2018","08","10","01:00","16.5","","13.6","","83","","2","","9","","","","98.01","","","","","","NA"
"2018-08-10 02:00","2018","08","10","02:00","15.1","","13.0","","87","","1","","8","","","","98.00","","","","","","NA"
"2018-08-10 03:00","2018","08","10","03:00","13.4","","12.0","","91","","36","","8","","","","98.04","","","","","","NA"
"2018-08-10 04:00","2018","08","10","04:00","13.1","","10.7","","85","","1","","8","","","","98.08","","","","","","NA"
"2018-08-10 05:00","2018","08","10","05:00","11.8","","10.4","","91","","28","","3","","","","98.12","","","","","","NA"
"2018-08-10 06:00","2018","08","10","06:00","12.6","","11.2","","91","","0","","1","","","","98.16","","","","","","NA"
"2018-08-10 07:00","2018","08","10","07:00","17.7","","14.7","","83","","","","0","","","","98.22","","","","","","NA"
"2018-08-10 08:00","2018","08","10","08:00","19.7","","14.2","","70","","6","","8","","","","98.24","","","","","","NA"
"2018-08-10 09:00","2018","08","10","09:00","21.0","","14.0","","64","","5","","11","","","","98.23","","","","","","NA"
"2018-08-10 10:00","2018","08","10","10:00","22.2","","13.2","","57","","6","","8","","","","98.24","","25","","","","NA"
"2018-08-10 11:00","2018","08","10","11:00","23.2","","11.8","","49","","4","","10","","","","98.22","","25","","","","NA"
