"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-02 08:00","2018","02","02","08:00","-20.4","","-24.2","","72","","33","","13","","","","98.79","","","","-29","","NA"
"2018-02-02 09:00","2018","02","02","09:00","-20.4","","-24.2","","71","","35","","17","","","","98.85","","","","-30","","NA"
"2018-02-02 10:00","2018","02","02","10:00","-19.6","","-24.6","","65","","34","","20","","","","98.91","","","","-30","","NA"
"2018-02-02 11:00","2018","02","02","11:00","-18.4","","-24.6","","58","","34","","21","","","","98.95","","","","-29","","NA"
"2018-02-02 12:00","2018","02","02","12:00","-16.9","","-23.7","","56","","34","","16","","","","98.97","","","","-26","","NA"
"2018-02-02 13:00","2018","02","02","13:00","-15.5","","-22.1","","57","","31","","23","","","","98.93","","","","-25","","NA"
"2018-02-02 14:00","2018","02","02","14:00","-14.1","","-20.1","","60","","29","","29","","","","98.89","","","","-25","","NA"
"2018-02-02 15:00","2018","02","02","15:00","-13.5","","-19.6","","60","","31","","24","","","","98.86","","","","-23","","NA"
"2018-02-02 16:00","2018","02","02","16:00","-14.1","","-17.0","","78","","29","","22","","","","98.90","","","","-23","","NA"
"2018-02-02 17:00","2018","02","02","17:00","-14.1","","-17.6","","75","","30","","7","","","","98.90","","","","-19","","NA"
"2018-02-02 18:00","2018","02","02","18:00","-14.2","","-16.3","","84","","20","","4","","","","98.90","","","","-17","","NA"
"2018-02-02 19:00","2018","02","02","19:00","-14.5","","-16.3","","86","","18","","7","","","","98.88","","","","-19","","NA"
"2018-02-02 20:00","2018","02","02","20:00","-13.9","","-17.0","","77","","21","","6","","","","98.84","","","","-18","","NA"
"2018-02-02 21:00","2018","02","02","21:00","-13.9","","-16.2","","82","","19","","8","","","","98.75","","","","-19","","NA"
"2018-02-02 22:00","2018","02","02","22:00","-13.7","","-16.1","","82","","19","","8","","","","98.69","","","","-19","","NA"
"2018-02-02 23:00","2018","02","02","23:00","-12.5","","-14.6","","84","","21","","8","","","","98.64","","","","-17","","NA"
"2018-02-03 00:00","2018","02","03","00:00","-11.9","","-14.1","","83","","23","","14","","","","98.59","","","","-19","","NA"
"2018-02-03 01:00","2018","02","03","01:00","-11.6","","-14.1","","82","","24","","14","","","","98.56","","","","-18","","NA"
"2018-02-03 02:00","2018","02","03","02:00","-11.3","","-13.8","","81","","24","","17","","","","98.54","","","","-19","","NA"
"2018-02-03 03:00","2018","02","03","03:00","-11.1","","-13.5","","83","","25","","17","","","","98.55","","","","-19","","NA"
"2018-02-03 04:00","2018","02","03","04:00","-11.8","","-15.0","","77","","24","","12","","","","98.51","","","","-18","","NA"
"2018-02-03 05:00","2018","02","03","05:00","-11.9","","-14.8","","79","","24","","14","","","","98.51","","","","-19","","NA"
"2018-02-03 06:00","2018","02","03","06:00","-11.7","","-14.1","","82","","23","","14","","","","98.49","","","","-19","","NA"
"2018-02-03 07:00","2018","02","03","07:00","-11.7","","-14.1","","83","","22","","13","","","","98.47","","","","-18","","NA"
"2018-02-03 08:00","2018","02","03","08:00","-10.9","","-13.5","","81","","23","","13","","","","98.50","","","","-17","","NA"
"2018-02-03 09:00","2018","02","03","09:00","-10.3","","-12.7","","83","","23","","12","","","","98.52","","","","-16","","NA"
"2018-02-03 10:00","2018","02","03","10:00","-10.2","","-12.6","","82","","23","","19","","","","98.54","","","","-18","","NA"
"2018-02-03 11:00","2018","02","03","11:00","-8.6","","-12.5","","73","","24","","19","","","","98.52","","","","-16","","NA"
"2018-02-03 12:00","2018","02","03","12:00","-7.9","","-12.8","","68","","25","","22","","","","98.48","","","","-16","","NA"
"2018-02-03 13:00","2018","02","03","13:00","-7.1","","-13.2","","62","","25","","20","","","","98.36","","","","-14","","NA"
"2018-02-03 14:00","2018","02","03","14:00","-6.5","","-12.4","","63","","24","","17","","","","98.29","","","","-13","","NA"
"2018-02-03 15:00","2018","02","03","15:00","-6.6","","-11.8","","67","","22","","15","","","","98.24","","","","-13","","NA"
"2018-02-03 16:00","2018","02","03","16:00","-7.2","","-10.4","","78","","20","","11","","","","98.19","","","","-12","","NA"
"2018-02-03 17:00","2018","02","03","17:00","-7.4","","-9.4","","85","","17","","11","","","","98.12","","","","-12","","NA"
"2018-02-03 18:00","2018","02","03","18:00","-7.2","","-8.6","","90","","17","","10","","","","98.07","","","","-12","","NA"
"2018-02-03 19:00","2018","02","03","19:00","-7.0","","-8.1","","92","","15","","8","","","","97.99","","","","-11","","NA"
"2018-02-03 20:00","2018","02","03","20:00","-6.7","","-7.7","","92","","15","","12","","","","97.90","","","","-12","","NA"
"2018-02-03 21:00","2018","02","03","21:00","-6.3","","-7.4","","92","","17","","12","","","","97.78","","","","-11","","NA"
"2018-02-03 22:00","2018","02","03","22:00","-5.8","","-6.8","","92","","17","","10","","","","97.72","","","","-10","","NA"
"2018-02-03 23:00","2018","02","03","23:00","-5.4","","-6.3","","93","","17","","10","","","","97.64","","","","-10","","NA"
"2018-02-04 00:00","2018","02","04","00:00","-4.8","","-5.8","","93","","18","","11","","","","97.58","","","","-9","","NA"
"2018-02-04 01:00","2018","02","04","01:00","-4.3","","-5.2","","93","","20","","12","","","","97.52","","","","-9","","NA"
"2018-02-04 02:00","2018","02","04","02:00","-3.9","","-4.9","","93","","20","","11","","","","97.45","","","","-8","","NA"
"2018-02-04 03:00","2018","02","04","03:00","-4.1","","-5.1","","93","","20","","11","","","","97.43","","","","-9","","NA"
"2018-02-04 04:00","2018","02","04","04:00","-3.7","","-4.7","","93","","21","","10","","","","97.40","","","","-8","","NA"
"2018-02-04 05:00","2018","02","04","05:00","-3.6","","-4.6","","93","","20","","8","","","","97.37","","","","-7","","NA"
"2018-02-04 06:00","2018","02","04","06:00","-3.7","","-4.6","","94","","19","","7","","","","97.38","","","","-7","","NA"
"2018-02-04 07:00","2018","02","04","07:00","-3.6","","-4.4","","94","","20","","7","","","","97.38","","","","-7","","NA"
"2018-02-04 08:00","2018","02","04","08:00","-3.3","","-4.1","","94","","21","","6","","","","97.40","","","","-6","","NA"
"2018-02-04 09:00","2018","02","04","09:00","-2.9","","-3.8","","94","","21","","7","","","","97.39","","","","-6","","NA"
"2018-02-04 10:00","2018","02","04","10:00","-2.5","","-3.4","","93","","21","","6","","","","97.38","","","","-5","","NA"
"2018-02-04 11:00","2018","02","04","11:00","-2.0","","-3.1","","92","","20","","8","","","","97.36","","","","-5","","NA"
"2018-02-04 12:00","2018","02","04","12:00","-1.3","","-2.9","","89","","23","","7","","","","97.29","","","","-4","","NA"
"2018-02-04 13:00","2018","02","04","13:00","-1.1","","-2.9","","87","","24","","6","","","","97.19","","","","-3","","NA"
"2018-02-04 14:00","2018","02","04","14:00","-1.4","","-2.6","","91","","27","","6","","","","97.13","","","","-4","","NA"
"2018-02-04 15:00","2018","02","04","15:00","-2.8","","-4.3","","89","","28","","14","","","","97.13","","","","-8","","NA"
"2018-02-04 16:00","2018","02","04","16:00","-3.9","","-5.3","","90","","28","","14","","","","97.15","","","","-9","","NA"
"2018-02-04 17:00","2018","02","04","17:00","-5.4","","-6.8","","89","","29","","19","","","","97.21","","","","-12","","NA"
"2018-02-04 18:00","2018","02","04","18:00","-8.0","","-9.8","","87","","33","","17","","","","97.20","","","","-15","","NA"
"2018-02-04 19:00","2018","02","04","19:00","-9.2","","-11.0","","87","","32","","22","","","","97.32","","","","-17","","NA"
"2018-02-04 20:00","2018","02","04","20:00","-10.0","","-11.9","","86","","32","","19","","","","97.35","","","","-18","","NA"
"2018-02-04 21:00","2018","02","04","21:00","-11.0","","-13.1","","84","","31","","21","","","","97.44","","","","-19","","NA"
"2018-02-04 22:00","2018","02","04","22:00","-12.2","","-14.7","","82","","32","","20","","","","97.52","","","","-21","","NA"
"2018-02-04 23:00","2018","02","04","23:00","-12.8","","-15.0","","83","","32","","21","","","","97.58","","","","-22","","NA"
"2018-02-05 00:00","2018","02","05","00:00","-13.1","","-15.6","","81","","31","","24","","","","97.65","","","","-23","","NA"
"2018-02-05 01:00","2018","02","05","01:00","-14.3","","-18.2","","72","","32","","26","","","","97.72","","","","-24","","NA"
"2018-02-05 02:00","2018","02","05","02:00","-15.4","","-19.0","","74","","33","","22","","","","97.81","","","","-25","","NA"
"2018-02-05 03:00","2018","02","05","03:00","-15.9","","-19.9","","72","","32","","20","","","","97.91","","","","-25","","NA"
"2018-02-05 04:00","2018","02","05","04:00","-16.8","","-20.6","","72","","34","","17","","","","98.00","","","","-26","","NA"
"2018-02-05 05:00","2018","02","05","05:00","-17.7","","-20.9","","76","","36","","11","","","","98.11","","","","-25","","NA"
"2018-02-05 06:00","2018","02","05","06:00","-17.3","","-20.0","","79","","35","","7","","","","98.18","","","","-23","","NA"
"2018-02-05 07:00","2018","02","05","07:00","-15.6","","-18.4","","79","","27","","4","","","","98.23","","","","-19","","NA"
"2018-02-05 08:00","2018","02","05","08:00","-14.8","","-17.5","","80","","20","","6","","","","98.34","","","","-19","","NA"
"2018-02-05 09:00","2018","02","05","09:00","-13.8","","-16.6","","79","","19","","5","","","","98.43","","","","-17","","NA"
"2018-02-05 10:00","2018","02","05","10:00","-12.4","","-15.4","","78","","20","","8","","","","98.45","","","","-17","","NA"
"2018-02-05 11:00","2018","02","05","11:00","-10.5","","-14.0","","75","","23","","11","","","","98.46","","","","-16","","NA"
"2018-02-05 12:00","2018","02","05","12:00","-9.6","","-13.8","","72","","23","","16","","","","98.47","","","","-16","","NA"
"2018-02-05 13:00","2018","02","05","13:00","-9.1","","-14.4","","66","","24","","20","","","","98.44","","","","-17","","NA"
"2018-02-05 14:00","2018","02","05","14:00","-9.1","","-15.3","","61","","24","","19","","","","98.36","","","","-17","","NA"
"2018-02-05 15:00","2018","02","05","15:00","-9.1","","-15.4","","60","","24","","16","","","","98.35","","","","-16","","NA"
"2018-02-05 16:00","2018","02","05","16:00","-9.7","","-15.1","","64","","23","","13","","","","98.36","","","","-16","","NA"
"2018-02-05 17:00","2018","02","05","17:00","-10.6","","-15.6","","67","","23","","13","","","","98.39","","","","-17","","NA"
"2018-02-05 18:00","2018","02","05","18:00","-11.6","","-15.7","","71","","22","","12","","","","98.45","","","","-18","","NA"
"2018-02-05 19:00","2018","02","05","19:00","-11.1","","-15.3","","71","","21","","10","","","","98.49","","","","-17","","NA"
"2018-02-05 20:00","2018","02","05","20:00","-11.2","","-15.0","","73","","20","","13","","","","98.49","","","","-18","","NA"
"2018-02-05 21:00","2018","02","05","21:00","-11.3","","-14.7","","76","","20","","7","","","","98.47","","","","-16","","NA"
"2018-02-05 22:00","2018","02","05","22:00","-10.9","","-14.4","","76","","23","","9","","","","98.46","","","","-16","","NA"
"2018-02-05 23:00","2018","02","05","23:00","-10.6","","-14.0","","76","","22","","8","","","","98.42","","","","-15","","NA"
"2018-02-06 00:00","2018","02","06","00:00","-10.7","","-13.9","","78","","20","","7","","","","98.41","","","","-15","","NA"
"2018-02-06 01:00","2018","02","06","01:00","-10.8","","-13.9","","78","","20","","7","","","","98.39","","","","-15","","NA"
"2018-02-06 02:00","2018","02","06","02:00","-10.9","","-14.0","","78","","22","","10","","","","98.36","","","","-16","","NA"
"2018-02-06 03:00","2018","02","06","03:00","-10.8","","-13.7","","79","","22","","9","","","","98.41","","","","-16","","NA"
"2018-02-06 04:00","2018","02","06","04:00","-10.8","","-13.5","","81","","24","","9","","","","98.40","","","","-16","","NA"
"2018-02-06 05:00","2018","02","06","05:00","-10.6","","-13.2","","81","","22","","6","","","","98.43","","","","-14","","NA"
"2018-02-06 06:00","2018","02","06","06:00","-10.2","","-13.0","","80","","22","","9","","","","98.50","","","","-15","","NA"
"2018-02-06 07:00","2018","02","06","07:00","-10.1","","-12.7","","81","","22","","7","","","","98.58","","","","-14","","NA"
"2018-02-06 08:00","2018","02","06","08:00","-10.0","","-12.7","","81","","24","","10","","","","98.64","","","","-15","","NA"
"2018-02-06 09:00","2018","02","06","09:00","-9.4","","-12.5","","78","","24","","12","","","","98.75","","","","-15","","NA"
"2018-02-06 10:00","2018","02","06","10:00","-8.6","","-11.5","","80","","26","","13","","","","98.82","","","","-15","","NA"
"2018-02-06 11:00","2018","02","06","11:00","-7.9","","-10.8","","80","","27","","18","","","","98.96","","","","-15","","NA"
"2018-02-06 12:00","2018","02","06","12:00","-8.1","","-10.9","","81","","36","","8","","","","99.01","","","","-12","","NA"
"2018-02-06 13:00","2018","02","06","13:00","-7.7","","-10.8","","78","","36","","7","","","","99.03","","","","-11","","NA"
"2018-02-06 14:00","2018","02","06","14:00","-7.2","","-11.9","","69","","30","","17","","","","99.06","","","","-14","","NA"
"2018-02-06 15:00","2018","02","06","15:00","-7.5","","-12.9","","65","","29","","15","","","","99.17","","","","-14","","NA"
"2018-02-06 16:00","2018","02","06","16:00","-8.4","","-12.6","","72","","29","","17","","","","99.25","","","","-15","","NA"
"2018-02-06 17:00","2018","02","06","17:00","-8.6","","-12.2","","75","","30","","9","","","","99.26","","","","-13","","NA"
"2018-02-06 18:00","2018","02","06","18:00","-11.2","","-13.2","","85","","25","","4","","","","99.35","","","","-14","","NA"
"2018-02-06 19:00","2018","02","06","19:00","-14.1","","-15.5","","89","","24","","2","","","","99.41","","","","-15","","NA"
"2018-02-06 20:00","2018","02","06","20:00","-12.5","","-14.1","","87","","26","","3","","","","99.49","","","","-14","","NA"
"2018-02-06 21:00","2018","02","06","21:00","-12.0","","-15.2","","77","","26","","5","","","","99.51","","","","-15","","NA"
"2018-02-06 22:00","2018","02","06","22:00","-14.8","","-16.6","","86","","32","","1","","","","99.51","","","","-16","","NA"
"2018-02-06 23:00","2018","02","06","23:00","-18.4","","-20.5","","84","","","","0","","","","99.51","","","","","","NA"
"2018-02-07 00:00","2018","02","07","00:00","-17.8","","-19.7","","85","","26","","2","","","","99.49","","","","-19","","NA"
"2018-02-07 01:00","2018","02","07","01:00","-17.5","","-19.5","","84","","3","","2","","","","99.40","","","","-19","","NA"
"2018-02-07 02:00","2018","02","07","02:00","-17.9","","-19.9","","84","","0","","1","","","","99.35","","","","-19","","NA"
"2018-02-07 03:00","2018","02","07","03:00","-16.1","","-17.9","","86","","10","","2","","","","99.30","","","","-18","","NA"
"2018-02-07 04:00","2018","02","07","04:00","-14.5","","-16.1","","87","","0","","1","","","","99.25","","","","-15","","NA"
"2018-02-07 05:00","2018","02","07","05:00","-12.7","","-14.5","","87","","10","","5","","","","99.12","","","","-16","","NA"
"2018-02-07 06:00","2018","02","07","06:00","-12.7","","-14.7","","85","","8","","5","","","","99.05","","","","-16","","NA"
"2018-02-07 07:00","2018","02","07","07:00","-12.1","","-13.8","","87","","6","","8","","","","98.86","","","","-17","","NA"
"2018-02-07 08:00","2018","02","07","08:00","-11.8","","-13.3","","89","","6","","9","","","","98.85","","","","-17","","NA"
"2018-02-07 09:00","2018","02","07","09:00","-11.6","","-13.0","","89","","6","","9","","","","98.77","","","","-17","","NA"
"2018-02-07 10:00","2018","02","07","10:00","-11.1","","-12.7","","88","","2","","6","","","","98.70","","","","-15","","NA"
"2018-02-07 11:00","2018","02","07","11:00","-10.5","","-12.2","","87","","35","","12","","","","98.57","","","","-17","","NA"
"2018-02-07 12:00","2018","02","07","12:00","-10.3","","-12.1","","87","","35","","11","","","","98.44","","","","-16","","NA"
"2018-02-07 13:00","2018","02","07","13:00","-9.3","","-11.2","","86","","36","","10","","","","98.30","","","","-14","","NA"
"2018-02-07 14:00","2018","02","07","14:00","-8.3","","-10.7","","83","","35","","12","","","","98.27","","","","-14","","NA"
"2018-02-07 15:00","2018","02","07","15:00","-7.4","","-11.0","","75","","33","","14","","","","98.27","","","","-13","","NA"
"2018-02-07 16:00","2018","02","07","16:00","-7.6","","-10.6","","79","","31","","15","","","","98.33","","","","-14","","NA"
"2018-02-07 17:00","2018","02","07","17:00","-8.0","","-11.4","","77","","31","","15","","","","98.38","","","","-14","","NA"
"2018-02-07 18:00","2018","02","07","18:00","-10.0","","-12.3","","83","","34","","6","","","","98.50","","","","-14","","NA"
"2018-02-07 19:00","2018","02","07","19:00","-13.7","","-15.2","","89","","33","","4","","","","98.59","","","","-16","","NA"
"2018-02-07 20:00","2018","02","07","20:00","-11.6","","-13.1","","89","","33","","6","","","","98.69","","","","-15","","NA"
"2018-02-07 21:00","2018","02","07","21:00","-14.4","","-15.9","","88","","27","","5","","","","98.78","","","","-18","","NA"
"2018-02-07 22:00","2018","02","07","22:00","-11.2","","-12.6","","89","","27","","7","","","","98.84","","","","-15","","NA"
"2018-02-07 23:00","2018","02","07","23:00","-14.1","","-15.9","","86","","29","","6","","","","98.88","","","","-18","","NA"
"2018-02-08 00:00","2018","02","08","00:00","-13.6","","-15.0","","89","","26","","3","","","","98.96","","","","-16","","NA"
"2018-02-08 01:00","2018","02","08","01:00","-13.0","","-14.4","","89","","24","","5","","","","98.96","","","","-16","","NA"
"2018-02-08 02:00","2018","02","08","02:00","-11.4","","-13.8","","82","","34","","14","","","","98.91","","","","-18","","NA"
"2018-02-08 03:00","2018","02","08","03:00","-11.6","","-15.2","","75","","32","","4","","","","98.94","","","","-14","","NA"
"2018-02-08 04:00","2018","02","08","04:00","-15.2","","-17.2","","85","","30","","3","","","","98.95","","","","-17","","NA"
"2018-02-08 05:00","2018","02","08","05:00","-12.8","","-15.4","","81","","29","","5","","","","98.99","","","","-16","","NA"
"2018-02-08 06:00","2018","02","08","06:00","-14.3","","-16.4","","84","","23","","1","","","","99.04","","","","-15","","NA"
"2018-02-08 07:00","2018","02","08","07:00","-14.2","","-15.8","","87","","0","","1","","","","99.08","","","","-15","","NA"
"2018-02-08 08:00","2018","02","08","08:00","-13.9","","-15.7","","87","","","","0","","","","99.10","","","","","","NA"
"2018-02-08 09:00","2018","02","08","09:00","-12.2","","-14.2","","85","","30","","1","","","","99.11","","","","-13","","NA"
"2018-02-08 10:00","2018","02","08","10:00","-11.0","","-13.7","","80","","16","","9","","","","99.08","","","","-16","","NA"
"2018-02-08 11:00","2018","02","08","11:00","-10.3","","-12.3","","85","","17","","12","","","","99.04","","","","-16","","NA"
"2018-02-08 12:00","2018","02","08","12:00","-9.4","","-11.9","","82","","16","","9","","","","98.92","","","","-14","","NA"
"2018-02-08 13:00","2018","02","08","13:00","-8.6","","-14.0","","65","","23","","14","","","","98.86","","","","-15","","NA"
"2018-02-08 14:00","2018","02","08","14:00","-9.2","","-14.9","","63","","25","","21","","","","98.86","","","","-17","","NA"
"2018-02-08 15:00","2018","02","08","15:00","-9.0","","-14.4","","65","","24","","17","","","","98.83","","","","-16","","NA"
"2018-02-08 16:00","2018","02","08","16:00","-8.6","","-14.1","","64","","25","","14","","","","98.86","","","","-15","","NA"
"2018-02-08 17:00","2018","02","08","17:00","-9.1","","-14.8","","64","","25","","10","","","","98.88","","","","-14","","NA"
"2018-02-08 18:00","2018","02","08","18:00","-10.2","","-15.6","","64","","24","","10","","","","98.92","","","","-15","","NA"
"2018-02-08 19:00","2018","02","08","19:00","-10.9","","-14.6","","74","","23","","9","","","","98.95","","","","-16","","NA"
"2018-02-08 20:00","2018","02","08","20:00","-11.6","","-14.4","","79","","23","","6","","","","99.01","","","","-15","","NA"
"2018-02-08 21:00","2018","02","08","21:00","-10.8","","-13.8","","78","","23","","7","","","","99.07","","","","-15","","NA"
"2018-02-08 22:00","2018","02","08","22:00","-10.5","","-13.5","","79","","25","","16","","","","99.10","","","","-18","","NA"
"2018-02-08 23:00","2018","02","08","23:00","-11.1","","-13.6","","82","","24","","12","","","","99.11","","","","-17","","NA"
"2018-02-09 00:00","2018","02","09","00:00","-10.3","","-12.5","","84","","26","","8","","","","99.16","","","","-15","","NA"
"2018-02-09 01:00","2018","02","09","01:00","-10.6","","-12.6","","85","","24","","6","","","","99.18","","","","-14","","NA"
"2018-02-09 02:00","2018","02","09","02:00","-10.6","","-12.7","","85","","26","","9","","","","99.16","","","","-16","","NA"
"2018-02-09 03:00","2018","02","09","03:00","-11.4","","-13.9","","82","","24","","8","","","","99.19","","","","-16","","NA"
"2018-02-09 04:00","2018","02","09","04:00","-12.1","","-14.2","","84","","23","","7","","","","99.20","","","","-16","","NA"
"2018-02-09 05:00","2018","02","09","05:00","-11.7","","-14.1","","82","","24","","7","","","","99.17","","","","-16","","NA"
"2018-02-09 06:00","2018","02","09","06:00","-11.0","","-13.7","","80","","21","","7","","","","99.21","","","","-15","","NA"
"2018-02-09 07:00","2018","02","09","07:00","-10.6","","-13.6","","79","","22","","8","","","","99.20","","","","-15","","NA"
"2018-02-09 08:00","2018","02","09","08:00","-10.3","","-13.3","","79","","21","","6","","","","99.24","","","","-14","","NA"
"2018-02-09 09:00","2018","02","09","09:00","-9.7","","-13.0","","77","","22","","8","","","","99.25","","","","-14","","NA"
"2018-02-09 10:00","2018","02","09","10:00","-9.0","","-12.7","","74","","22","","6","","","","99.20","","","","-12","","NA"
"2018-02-09 11:00","2018","02","09","11:00","-8.0","","-13.2","","66","","19","","9","","","","99.16","","","","-13","","NA"
"2018-02-09 12:00","2018","02","09","12:00","-7.8","","-11.8","","73","","19","","13","","","","99.15","","","","-14","","NA"
"2018-02-09 13:00","2018","02","09","13:00","-7.9","","-11.3","","76","","18","","14","","","","99.04","","","","-14","","NA"
"2018-02-09 14:00","2018","02","09","14:00","-7.7","","-10.5","","80","","19","","12","","","","98.96","","","","-13","","NA"
"2018-02-09 15:00","2018","02","09","15:00","-7.8","","-9.4","","88","","16","","11","","","","98.88","","","","-13","","NA"
"2018-02-09 16:00","2018","02","09","16:00","-7.7","","-9.3","","88","","14","","5","","","","98.78","","","","-10","","NA"
"2018-02-09 17:00","2018","02","09","17:00","-7.8","","-9.5","","88","","9","","5","","","","98.74","","","","-10","","NA"
"2018-02-09 18:00","2018","02","09","18:00","-8.1","","-9.4","","90","","8","","8","","","","98.68","","","","-12","","NA"
"2018-02-09 19:00","2018","02","09","19:00","-8.0","","-9.3","","91","","8","","8","","","","98.71","","","","-12","","NA"
"2018-02-09 20:00","2018","02","09","20:00","-7.9","","-9.1","","91","","8","","3","","","","98.71","","","","-9","","NA"
"2018-02-09 21:00","2018","02","09","21:00","-8.9","","-10.1","","91","","7","","3","","","","98.67","","","","-11","","NA"
"2018-02-09 22:00","2018","02","09","22:00","-9.7","","-10.8","","92","","7","","2","","","","98.63","","","","-11","","NA"
"2018-02-09 23:00","2018","02","09","23:00","-8.8","","-9.9","","92","","4","","4","","","","98.60","","","","-11","","NA"
"2018-02-10 00:00","2018","02","10","00:00","-8.2","","-9.3","","92","","1","","6","","","","98.60","","","","-11","","NA"
