"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-06 19:00","2016","07","06","19:00","26.6","","17.9","","59","","16","","6","","","","97.38","","33","","","","NA"
"2016-07-06 20:00","2016","07","06","20:00","26.1","","17.9","","61","","20","","7","","","","97.36","","32","","","","NA"
"2016-07-06 21:00","2016","07","06","21:00","25.1","","17.7","","64","","22","","5","","","","97.39","","31","","","","NA"
"2016-07-06 22:00","2016","07","06","22:00","24.6","","18.3","","68","","24","","10","","","","97.41","","31","","","","NA"
"2016-07-06 23:00","2016","07","06","23:00","23.3","","18.5","","75","","25","","8","","","","97.43","","30","","","","NA"
"2016-07-07 00:00","2016","07","07","00:00","21.3","","18.2","","82","","28","","8","","","","97.41","","27","","","","NA"
"2016-07-07 01:00","2016","07","07","01:00","20.5","","18.2","","87","","29","","8","","","","97.42","","27","","","","NA"
"2016-07-07 02:00","2016","07","07","02:00","19.8","","18.2","","91","","10","","2","","","","97.38","","","","","","NA"
"2016-07-07 03:00","2016","07","07","03:00","20.7","","18.4","","87","","1","","3","","","","97.37","","27","","","","NA"
"2016-07-07 04:00","2016","07","07","04:00","20.5","","18.7","","90","","31","","8","","","","97.37","","27","","","","NA"
"2016-07-07 05:00","2016","07","07","05:00","20.4","","18.5","","89","","31","","8","","","","97.37","","27","","","","NA"
"2016-07-07 06:00","2016","07","07","06:00","20.9","","18.9","","89","","31","","15","","","","97.35","","28","","","","NA"
"2016-07-07 07:00","2016","07","07","07:00","21.5","","18.7","","84","","29","","8","","","","97.43","","28","","","","NA"
"2016-07-07 08:00","2016","07","07","08:00","23.5","","19.3","","77","","31","","11","","","","97.51","","31","","","","NA"
"2016-07-07 09:00","2016","07","07","09:00","24.2","","19.4","","75","","33","","9","","","","97.50","","31","","","","NA"
"2016-07-07 10:00","2016","07","07","10:00","25.7","","18.9","","66","","2","","8","","","","97.50","","32","","","","NA"
"2016-07-07 11:00","2016","07","07","11:00","26.5","","19.2","","64","","36","","9","","","","97.53","","33","","","","NA"
"2016-07-07 12:00","2016","07","07","12:00","26.5","","19.5","","66","","36","","11","","","","97.54","","34","","","","NA"
"2016-07-07 13:00","2016","07","07","13:00","27.8","","19.0","","59","","34","","10","","","","97.50","","35","","","","NA"
"2016-07-07 14:00","2016","07","07","14:00","27.9","","18.2","","56","","33","","13","","","","97.49","","34","","","","NA"
"2016-07-07 15:00","2016","07","07","15:00","27.7","","19.2","","60","","33","","14","","","","97.52","","35","","","","NA"
"2016-07-07 16:00","2016","07","07","16:00","27.3","","18.7","","59","","34","","18","","","","97.54","","34","","","","NA"
"2016-07-07 17:00","2016","07","07","17:00","27.0","","17.1","","55","","33","","15","","","","97.53","","32","","","","NA"
"2016-07-07 18:00","2016","07","07","18:00","26.2","","16.7","","56","","33","","14","","","","97.53","","31","","","","NA"
"2016-07-07 19:00","2016","07","07","19:00","25.1","","17.3","","62","","32","","10","","","","97.54","","31","","","","NA"
"2016-07-07 20:00","2016","07","07","20:00","22.3","","17.6","","75","","32","","8","","","","97.60","","28","","","","NA"
"2016-07-07 21:00","2016","07","07","21:00","19.6","","17.1","","86","","28","","10","","","","97.69","","","","","","NA"
"2016-07-07 22:00","2016","07","07","22:00","18.6","","17.0","","90","","29","","9","","","","97.69","","","","","","NA"
"2016-07-07 23:00","2016","07","07","23:00","18.7","","17.2","","91","","29","","8","","","","97.68","","","","","","NA"
"2016-07-08 00:00","2016","07","08","00:00","19.0","","17.2","","90","","31","","5","","","","97.65","","","","","","NA"
"2016-07-08 01:00","2016","07","08","01:00","19.5","","17.5","","88","","1","","9","","","","97.61","","","","","","NA"
"2016-07-08 02:00","2016","07","08","02:00","19.2","","17.2","","88","","36","","2","","","","97.55","","","","","","NA"
"2016-07-08 03:00","2016","07","08","03:00","18.4","","16.9","","91","","5","","4","","","","97.53","","","","","","NA"
"2016-07-08 04:00","2016","07","08","04:00","17.8","","16.4","","91","","30","","2","","","","97.52","","","","","","NA"
"2016-07-08 05:00","2016","07","08","05:00","18.3","","17.0","","92","","1","","5","","","","97.55","","","","","","NA"
"2016-07-08 06:00","2016","07","08","06:00","19.1","","17.5","","91","","7","","4","","","","97.56","","","","","","NA"
"2016-07-08 07:00","2016","07","08","07:00","20.0","","17.9","","88","","10","","7","","","","97.53","","26","","","","NA"
"2016-07-08 08:00","2016","07","08","08:00","19.9","","18.0","","89","","9","","6","","","","97.57","","","","","","NA"
"2016-07-08 09:00","2016","07","08","09:00","20.6","","18.4","","87","","8","","6","","","","97.56","","27","","","","NA"
"2016-07-08 10:00","2016","07","08","10:00","22.1","","18.6","","81","","14","","9","","","","97.56","","29","","","","NA"
"2016-07-08 11:00","2016","07","08","11:00","22.8","","19.0","","79","","15","","6","","","","97.55","","30","","","","NA"
"2016-07-08 12:00","2016","07","08","12:00","24.4","","18.9","","72","","18","","10","","","","97.55","","31","","","","NA"
"2016-07-08 13:00","2016","07","08","13:00","25.8","","18.8","","66","","16","","16","","","","97.47","","32","","","","NA"
"2016-07-08 14:00","2016","07","08","14:00","26.2","","18.9","","64","","14","","12","","","","97.39","","33","","","","NA"
"2016-07-08 15:00","2016","07","08","15:00","26.6","","18.6","","61","","14","","10","","","","97.36","","33","","","","NA"
"2016-07-08 16:00","2016","07","08","16:00","26.7","","18.8","","62","","12","","12","","","","97.33","","33","","","","NA"
"2016-07-08 17:00","2016","07","08","17:00","26.0","","18.6","","64","","11","","9","","","","97.29","","32","","","","NA"
"2016-07-08 18:00","2016","07","08","18:00","24.7","","19.0","","71","","12","","9","","","","97.24","","31","","","","NA"
"2016-07-08 19:00","2016","07","08","19:00","17.2","","15.0","","87","","29","","44","","","","97.49","","","","","","NA"
"2016-07-08 20:00","2016","07","08","20:00","16.9","","16.0","","94","","6","","6","","","","97.30","","","","","","NA"
"2016-07-08 21:00","2016","07","08","21:00","17.1","","16.0","","93","","7","","6","","","","97.35","","","","","","NA"
"2016-07-08 22:00","2016","07","08","22:00","17.5","","16.3","","93","","8","","5","","","","97.32","","","","","","NA"
"2016-07-08 23:00","2016","07","08","23:00","18.2","","17.0","","93","","8","","12","","","","97.30","","","","","","NA"
"2016-07-09 00:00","2016","07","09","00:00","18.4","","16.7","","90","","12","","9","","","","97.29","","","","","","NA"
"2016-07-09 01:00","2016","07","09","01:00","18.6","","17.3","","92","","14","","8","","","","97.21","","","","","","NA"
"2016-07-09 02:00","2016","07","09","02:00","18.4","","17.1","","92","","19","","3","","","","97.14","","","","","","NA"
"2016-07-09 03:00","2016","07","09","03:00","18.2","","17.0","","93","","24","","4","","","","97.10","","","","","","NA"
"2016-07-09 04:00","2016","07","09","04:00","18.4","","17.2","","93","","25","","8","","","","97.08","","","","","","NA"
"2016-07-09 05:00","2016","07","09","05:00","18.1","","17.0","","93","","26","","12","","","","97.14","","","","","","NA"
"2016-07-09 06:00","2016","07","09","06:00","18.2","","17.0","","93","","28","","13","","","","97.19","","","","","","NA"
"2016-07-09 07:00","2016","07","09","07:00","19.1","","17.1","","88","","29","","19","","","","97.23","","","","","","NA"
"2016-07-09 08:00","2016","07","09","08:00","19.9","","16.2","","79","","29","","24","","","","97.23","","","","","","NA"
"2016-07-09 09:00","2016","07","09","09:00","19.8","","14.7","","72","","29","","23","","","","97.26","","","","","","NA"
"2016-07-09 10:00","2016","07","09","10:00","20.7","","15.0","","70","","30","","24","","","","97.28","","25","","","","NA"
"2016-07-09 11:00","2016","07","09","11:00","21.5","","14.8","","66","","29","","22","","","","97.29","","25","","","","NA"
"2016-07-09 12:00","2016","07","09","12:00","21.6","","14.9","","65","","28","","18","","","","97.30","","26","","","","NA"
"2016-07-09 13:00","2016","07","09","13:00","20.4","","15.0","","71","","29","","22","","","","97.37","","","","","","NA"
"2016-07-09 14:00","2016","07","09","14:00","22.3","","17.2","","73","","30","","21","","","","97.37","","28","","","","NA"
"2016-07-09 15:00","2016","07","09","15:00","23.4","","16.8","","67","","29","","27","","","","97.37","","29","","","","NA"
"2016-07-09 16:00","2016","07","09","16:00","22.1","","16.6","","71","","29","","24","","","","97.40","","27","","","","NA"
"2016-07-09 17:00","2016","07","09","17:00","22.4","","16.7","","70","","31","","19","","","","97.43","","27","","","","NA"
"2016-07-09 18:00","2016","07","09","18:00","19.9","","17.7","","87","","35","","16","","","","97.48","","","","","","NA"
"2016-07-09 19:00","2016","07","09","19:00","19.1","","16.9","","87","","33","","14","","","","97.57","","","","","","NA"
"2016-07-09 20:00","2016","07","09","20:00","18.8","","16.7","","88","","34","","14","","","","97.63","","","","","","NA"
"2016-07-09 21:00","2016","07","09","21:00","18.0","","15.8","","87","","35","","13","","","","97.72","","","","","","NA"
"2016-07-09 22:00","2016","07","09","22:00","17.8","","15.6","","88","","34","","13","","","","97.77","","","","","","NA"
"2016-07-09 23:00","2016","07","09","23:00","17.3","","14.9","","86","","34","","15","","","","97.81","","","","","","NA"
"2016-07-10 00:00","2016","07","10","00:00","16.3","","14.2","","87","","35","","15","","","","97.81","","","","","","NA"
"2016-07-10 01:00","2016","07","10","01:00","15.6","","14.0","","90","","34","","12","","","","97.83","","","","","","NA"
"2016-07-10 02:00","2016","07","10","02:00","15.4","","14.0","","91","","34","","15","","","","97.86","","","","","","NA"
"2016-07-10 03:00","2016","07","10","03:00","15.1","","13.5","","90","","33","","16","","","","97.96","","","","","","NA"
"2016-07-10 04:00","2016","07","10","04:00","14.7","","13.1","","90","","35","","10","","","","97.99","","","","","","NA"
"2016-07-10 05:00","2016","07","10","05:00","14.9","","13.1","","89","","33","","15","","","","98.05","","","","","","NA"
"2016-07-10 06:00","2016","07","10","06:00","15.8","","13.4","","86","","32","","15","","","","98.10","","","","","","NA"
"2016-07-10 07:00","2016","07","10","07:00","17.6","","14.1","","80","","33","","14","","","","98.15","","","","","","NA"
"2016-07-10 08:00","2016","07","10","08:00","19.2","","13.8","","71","","34","","16","","","","98.18","","","","","","NA"
"2016-07-10 09:00","2016","07","10","09:00","20.4","","13.4","","64","","34","","17","","","","98.18","","","","","","NA"
"2016-07-10 10:00","2016","07","10","10:00","22.0","","14.4","","62","","36","","15","","","","98.19","","26","","","","NA"
"2016-07-10 11:00","2016","07","10","11:00","22.5","","13.5","","57","","34","","12","","","","98.18","","26","","","","NA"
"2016-07-10 12:00","2016","07","10","12:00","23.5","","13.9","","55","","35","","14","","","","98.19","","27","","","","NA"
"2016-07-10 13:00","2016","07","10","13:00","23.8","","13.5","","53","","33","","14","","","","98.22","","27","","","","NA"
