"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-03 04:00","2016","11","03","04:00","8.3","","7.1","","92","","36","","8","","","","98.25","","","","","","NA"
"2016-11-03 05:00","2016","11","03","05:00","8.0","","6.8","","92","","33","","10","","","","98.28","","","","","","NA"
"2016-11-03 06:00","2016","11","03","06:00","7.7","","6.6","","93","","35","","6","","","","98.17","","","","","","NA"
"2016-11-03 07:00","2016","11","03","07:00","7.2","","6.2","","93","","32","","8","","","","98.18","","","","","","NA"
"2016-11-03 08:00","2016","11","03","08:00","7.1","","6.4","","95","","32","","12","","","","98.23","","","","","","NA"
"2016-11-03 09:00","2016","11","03","09:00","8.3","","6.2","","86","","32","","17","","","","98.32","","","","","","NA"
"2016-11-03 10:00","2016","11","03","10:00","9.0","","6.5","","84","","31","","22","","","","98.33","","","","","","NA"
"2016-11-03 11:00","2016","11","03","11:00","9.1","","6.2","","82","","32","","19","","","","98.40","","","","","","NA"
"2016-11-03 12:00","2016","11","03","12:00","10.0","","6.0","","76","","30","","25","","","","98.33","","","","","","NA"
"2016-11-03 13:00","2016","11","03","13:00","11.1","","5.4","","68","","30","","23","","","","98.30","","","","","","NA"
"2016-11-03 14:00","2016","11","03","14:00","10.3","","4.9","","69","","31","","24","","","","98.35","","","","","","NA"
"2016-11-03 15:00","2016","11","03","15:00","10.0","","5.2","","72","","31","","18","","","","98.36","","","","","","NA"
"2016-11-03 16:00","2016","11","03","16:00","9.1","","4.9","","75","","33","","16","","","","98.41","","","","","","NA"
"2016-11-03 17:00","2016","11","03","17:00","8.5","","4.8","","78","","30","","17","","","","98.47","","","","","","NA"
"2016-11-03 18:00","2016","11","03","18:00","7.9","","5.1","","82","","30","","18","","","","98.54","","","","","","NA"
"2016-11-03 19:00","2016","11","03","19:00","8.0","","4.9","","81","","33","","15","","","","98.61","","","","","","NA"
"2016-11-03 20:00","2016","11","03","20:00","7.0","","3.7","","80","","34","","16","","","","98.66","","","","","","NA"
"2016-11-03 21:00","2016","11","03","21:00","5.5","","2.9","","83","","34","","9","","","","98.71","","","","","","NA"
"2016-11-03 22:00","2016","11","03","22:00","5.1","","2.8","","85","","34","","13","","","","98.75","","","","","","NA"
"2016-11-03 23:00","2016","11","03","23:00","4.3","","2.7","","89","","34","","14","","","","98.83","","","","","","NA"
"2016-11-04 00:00","2016","11","04","00:00","4.3","","2.7","","89","","34","","14","","","","98.85","","","","","","NA"
"2016-11-04 01:00","2016","11","04","01:00","3.7","","2.2","","90","","34","","13","","","","98.88","","","","","","NA"
"2016-11-04 02:00","2016","11","04","02:00","2.7","","1.3","","90","","32","","8","","","","98.90","","","","","","NA"
"2016-11-04 03:00","2016","11","04","03:00","2.6","","0.5","","86","","33","","12","","","","98.97","","","","","","NA"
"2016-11-04 04:00","2016","11","04","04:00","1.3","","-0.6","","87","","33","","9","","","","99.01","","","","","","NA"
"2016-11-04 05:00","2016","11","04","05:00","0.8","","-0.9","","88","","34","","9","","","","99.04","","","","","","NA"
"2016-11-04 06:00","2016","11","04","06:00","-0.4","","-2.1","","89","","35","","4","","","","99.06","","","","-2","","NA"
"2016-11-04 07:00","2016","11","04","07:00","-0.6","","-2.4","","87","","34","","10","","","","99.13","","","","-4","","NA"
"2016-11-04 08:00","2016","11","04","08:00","0.9","","-1.1","","87","","35","","9","","","","99.18","","","","","","NA"
"2016-11-04 09:00","2016","11","04","09:00","3.3","","0.2","","80","","35","","10","","","","99.15","","","","","","NA"
"2016-11-04 10:00","2016","11","04","10:00","5.7","","1.5","","75","","33","","11","","","","99.19","","","","","","NA"
"2016-11-04 11:00","2016","11","04","11:00","7.1","","1.8","","69","","30","","26","","","","99.21","","","","","","NA"
"2016-11-04 12:00","2016","11","04","12:00","7.9","","1.6","","64","","31","","21","","","","99.12","","","","","","NA"
"2016-11-04 13:00","2016","11","04","13:00","9.0","","2.0","","62","","29","","19","","","","99.00","","","","","","NA"
"2016-11-04 14:00","2016","11","04","14:00","8.7","","2.3","","64","","27","","20","","","","98.97","","","","","","NA"
"2016-11-04 15:00","2016","11","04","15:00","9.5","","2.9","","63","","27","","20","","","","98.97","","","","","","NA"
"2016-11-04 16:00","2016","11","04","16:00","8.5","","2.7","","67","","31","","19","","","","98.95","","","","","","NA"
"2016-11-04 17:00","2016","11","04","17:00","7.3","","2.2","","70","","29","","19","","","","98.92","","","","","","NA"
"2016-11-04 18:00","2016","11","04","18:00","6.9","","2.2","","72","","27","","14","","","","98.90","","","","","","NA"
"2016-11-04 19:00","2016","11","04","19:00","6.8","","2.3","","73","","26","","10","","","","98.85","","","","","","NA"
"2016-11-04 20:00","2016","11","04","20:00","6.8","","2.9","","76","","26","","10","","","","98.83","","","","","","NA"
"2016-11-04 21:00","2016","11","04","21:00","5.7","","2.5","","80","","25","","10","","","","98.77","","","","","","NA"
"2016-11-04 22:00","2016","11","04","22:00","5.0","","2.3","","82","","25","","11","","","","98.75","","","","","","NA"
"2016-11-04 23:00","2016","11","04","23:00","4.8","","2.4","","85","","24","","14","","","","98.65","","","","","","NA"
"2016-11-05 00:00","2016","11","05","00:00","4.4","","2.4","","87","","25","","9","","","","98.62","","","","","","NA"
"2016-11-05 01:00","2016","11","05","01:00","6.3","","3.6","","83","","26","","13","","","","98.58","","","","","","NA"
"2016-11-05 02:00","2016","11","05","02:00","8.8","","5.9","","82","","29","","28","","","","98.58","","","","","","NA"
"2016-11-05 03:00","2016","11","05","03:00","9.0","","6.5","","84","","29","","22","","","","98.60","","","","","","NA"
"2016-11-05 04:00","2016","11","05","04:00","9.6","","7.2","","85","","28","","16","","","","98.62","","","","","","NA"
"2016-11-05 05:00","2016","11","05","05:00","9.6","","7.4","","86","","29","","9","","","","98.65","","","","","","NA"
"2016-11-05 06:00","2016","11","05","06:00","9.5","","7.6","","88","","29","","12","","","","98.65","","","","","","NA"
"2016-11-05 07:00","2016","11","05","07:00","9.2","","7.5","","89","","29","","16","","","","98.68","","","","","","NA"
"2016-11-05 08:00","2016","11","05","08:00","9.7","","8.0","","89","","28","","15","","","","98.77","","","","","","NA"
"2016-11-05 09:00","2016","11","05","09:00","10.2","","7.8","","86","","27","","13","","","","98.81","","","","","","NA"
"2016-11-05 10:00","2016","11","05","10:00","10.8","","7.4","","80","","27","","18","","","","98.80","","","","","","NA"
"2016-11-05 11:00","2016","11","05","11:00","11.7","","8.2","","79","","28","","23","","","","98.80","","","","","","NA"
"2016-11-05 12:00","2016","11","05","12:00","12.2","","7.8","","75","","28","","21","","","","98.78","","","","","","NA"
"2016-11-05 13:00","2016","11","05","13:00","13.6","","8.0","","69","","27","","23","","","","98.67","","","","","","NA"
"2016-11-05 14:00","2016","11","05","14:00","14.6","","7.6","","63","","29","","25","","","","98.62","","","","","","NA"
"2016-11-05 15:00","2016","11","05","15:00","14.1","","6.8","","62","","29","","29","","","","98.62","","","","","","NA"
"2016-11-05 16:00","2016","11","05","16:00","13.3","","6.9","","65","","29","","24","","","","98.62","","","","","","NA"
"2016-11-05 17:00","2016","11","05","17:00","11.8","","7.3","","74","","29","","19","","","","98.63","","","","","","NA"
"2016-11-05 18:00","2016","11","05","18:00","10.3","","7.4","","82","","30","","13","","","","98.69","","","","","","NA"
"2016-11-05 19:00","2016","11","05","19:00","10.1","","8.0","","87","","30","","10","","","","98.76","","","","","","NA"
"2016-11-05 20:00","2016","11","05","20:00","10.1","","8.0","","87","","30","","18","","","","98.80","","","","","","NA"
"2016-11-05 21:00","2016","11","05","21:00","9.7","","7.7","","88","","31","","14","","","","98.85","","","","","","NA"
"2016-11-05 22:00","2016","11","05","22:00","8.2","","6.7","","91","","29","","12","","","","98.90","","","","","","NA"
"2016-11-05 23:00","2016","11","05","23:00","8.7","","5.9","","82","","31","","12","","","","98.96","","","","","","NA"
"2016-11-06 00:00","2016","11","06","00:00","8.0","","3.3","","72","","33","","10","","","","98.97","","","","","","NA"
"2016-11-06 01:00","2016","11","06","01:00","7.1","","2.4","","72","","33","","10","","","","99.02","","","","","","NA"
"2016-11-06 02:00","2016","11","06","02:00","5.5","","1.3","","75","","32","","3","","","","99.09","","","","","","NA"
"2016-11-06 03:00","2016","11","06","03:00","3.8","","0.6","","79","","31","","6","","","","99.15","","","","","","NA"
"2016-11-06 04:00","2016","11","06","04:00","2.0","","-0.3","","85","","31","","8","","","","99.19","","","","","","NA"
"2016-11-06 05:00","2016","11","06","05:00","0.4","","-1.4","","88","","30","","4","","","","99.26","","","","","","NA"
"2016-11-06 06:00","2016","11","06","06:00","-1.2","","-2.4","","92","","27","","6","","","","99.31","","","","-3","","NA"
"2016-11-06 07:00","2016","11","06","07:00","-1.0","","-2.0","","93","","","","0","","","","99.38","","","","","","NA"
"2016-11-06 08:00","2016","11","06","08:00","0.9","","-0.2","","92","","35","","2","","","","99.47","","","","","","NA"
"2016-11-06 09:00","2016","11","06","09:00","5.9","","2.3","","78","","34","","3","","","","99.52","","","","","","NA"
"2016-11-06 10:00","2016","11","06","10:00","8.7","","1.5","","61","","28","","2","","","","99.54","","","","","","NA"
"2016-11-06 11:00","2016","11","06","11:00","10.0","","0.6","","52","","35","","2","","","","99.54","","","","","","NA"
"2016-11-06 12:00","2016","11","06","12:00","10.2","","1.7","","55","","12","","5","","","","99.47","","","","","","NA"
"2016-11-06 13:00","2016","11","06","13:00","9.9","","1.6","","57","","12","","9","","","","99.46","","","","","","NA"
"2016-11-06 14:00","2016","11","06","14:00","10.6","","0.6","","50","","15","","6","","","","99.41","","","","","","NA"
"2016-11-06 15:00","2016","11","06","15:00","11.2","","1.2","","50","","17","","9","","","","99.37","","","","","","NA"
"2016-11-06 16:00","2016","11","06","16:00","9.8","","-0.2","","50","","17","","9","","","","99.39","","","","","","NA"
"2016-11-06 17:00","2016","11","06","17:00","7.9","","0.0","","57","","11","","2","","","","99.39","","","","","","NA"
"2016-11-06 18:00","2016","11","06","18:00","4.1","","0.0","","75","","","","0","","","","99.40","","","","","","NA"
"2016-11-06 19:00","2016","11","06","19:00","2.4","","-0.5","","81","","","","0","","","","99.44","","","","","","NA"
"2016-11-06 20:00","2016","11","06","20:00","1.8","","-0.4","","85","","35","","2","","","","99.43","","","","","","NA"
"2016-11-06 21:00","2016","11","06","21:00","0.1","","-2.0","","86","","29","","2","","","","99.44","","","","","","NA"
"2016-11-06 22:00","2016","11","06","22:00","0.7","","-1.1","","88","","36","","1","","","","99.44","","","","","","NA"
"2016-11-06 23:00","2016","11","06","23:00","-0.4","","-2.3","","87","","28","","2","","","","99.44","","","","-1","","NA"
"2016-11-07 00:00","2016","11","07","00:00","-0.3","","-1.4","","92","","36","","2","","","","99.46","","","","-1","","NA"
"2016-11-07 01:00","2016","11","07","01:00","-1.3","","-2.8","","90","","31","","1","","","","99.44","","","","-2","","NA"
"2016-11-07 02:00","2016","11","07","02:00","-1.2","","-2.4","","91","","33","","2","","","","99.45","","","","-2","","NA"
"2016-11-07 03:00","2016","11","07","03:00","-1.8","","-2.6","","94","","30","","2","","","","99.46","","","","-3","","NA"
"2016-11-07 04:00","2016","11","07","04:00","-1.0","","-2.0","","93","","","","0","","","","99.44","","","","","","NA"
"2016-11-07 05:00","2016","11","07","05:00","-2.9","","-4.0","","92","","29","","3","","","","99.49","","","","-4","","NA"
"2016-11-07 06:00","2016","11","07","06:00","-2.0","","-3.1","","93","","","","0","","","","99.49","","","","","","NA"
"2016-11-07 07:00","2016","11","07","07:00","-1.5","","-2.3","","94","","26","","4","","","","99.50","","","","-3","","NA"
"2016-11-07 08:00","2016","11","07","08:00","0.4","","-1.1","","90","","27","","3","","","","99.54","","","","","","NA"
"2016-11-07 09:00","2016","11","07","09:00","9.0","","3.4","","68","","22","","3","","","","99.55","","","","","","NA"
"2016-11-07 10:00","2016","11","07","10:00","11.8","","0.0","","44","","23","","10","","","","99.52","","","","","","NA"
"2016-11-07 11:00","2016","11","07","11:00","14.5","","1.2","","40","","24","","10","","","","99.48","","","","","","NA"
"2016-11-07 12:00","2016","11","07","12:00","16.4","","1.8","","37","","24","","10","","","","99.42","","","","","","NA"
"2016-11-07 13:00","2016","11","07","13:00","17.8","","4.2","","41","","26","","9","","","","99.36","","","","","","NA"
"2016-11-07 14:00","2016","11","07","14:00","18.1","","3.8","","39","","22","","8","","","","99.31","","","","","","NA"
"2016-11-07 15:00","2016","11","07","15:00","16.9","","2.4","","38","","15","","13","","","","99.28","","","","","","NA"
"2016-11-07 16:00","2016","11","07","16:00","15.9","","3.9","","45","","16","","12","","","","99.23","","","","","","NA"
"2016-11-07 17:00","2016","11","07","17:00","13.3","","4.3","","54","","17","","6","","","","99.19","","","","","","NA"
"2016-11-07 18:00","2016","11","07","18:00","11.7","","4.9","","63","","17","","8","","","","99.18","","","","","","NA"
"2016-11-07 19:00","2016","11","07","19:00","10.7","","5.3","","70","","18","","7","","","","99.16","","","","","","NA"
"2016-11-07 20:00","2016","11","07","20:00","7.2","","4.6","","84","","22","","2","","","","99.10","","","","","","NA"
"2016-11-07 21:00","2016","11","07","21:00","8.8","","5.5","","80","","22","","5","","","","99.07","","","","","","NA"
"2016-11-07 22:00","2016","11","07","22:00","9.4","","5.8","","78","","21","","7","","","","99.01","","","","","","NA"
"2016-11-07 23:00","2016","11","07","23:00","5.6","","3.8","","88","","0","","1","","","","98.94","","","","","","NA"
"2016-11-08 00:00","2016","11","08","00:00","2.8","","1.9","","93","","","","0","","","","98.89","","","","","","NA"
"2016-11-08 01:00","2016","11","08","01:00","3.5","","2.6","","94","","27","","7","","","","98.84","","","","","","NA"
"2016-11-08 02:00","2016","11","08","02:00","7.3","","2.2","","70","","24","","9","","","","98.79","","","","","","NA"
"2016-11-08 03:00","2016","11","08","03:00","4.6","","1.9","","83","","23","","5","","","","98.71","","","","","","NA"
"2016-11-08 04:00","2016","11","08","04:00","6.6","","1.2","","68","","24","","10","","","","98.64","","","","","","NA"
"2016-11-08 05:00","2016","11","08","05:00","3.4","","-0.2","","77","","27","","4","","","","98.59","","","","","","NA"
"2016-11-08 06:00","2016","11","08","06:00","2.9","","0.2","","82","","0","","1","","","","98.52","","","","","","NA"
"2016-11-08 07:00","2016","11","08","07:00","1.7","","-0.4","","86","","","","0","","","","98.49","","","","","","NA"
"2016-11-08 08:00","2016","11","08","08:00","2.3","","-0.1","","84","","","","0","","","","98.46","","","","","","NA"
"2016-11-08 09:00","2016","11","08","09:00","7.4","","4.3","","81","","27","","3","","","","98.42","","","","","","NA"
"2016-11-08 10:00","2016","11","08","10:00","11.7","","5.6","","66","","24","","10","","","","98.34","","","","","","NA"
"2016-11-08 11:00","2016","11","08","11:00","13.4","","6.2","","62","","24","","9","","","","98.26","","","","","","NA"
"2016-11-08 12:00","2016","11","08","12:00","15.2","","6.1","","55","","24","","13","","","","98.14","","","","","","NA"
"2016-11-08 13:00","2016","11","08","13:00","15.4","","6.4","","55","","23","","14","","","","98.06","","","","","","NA"
"2016-11-08 14:00","2016","11","08","14:00","15.1","","6.8","","58","","23","","12","","","","97.99","","","","","","NA"
"2016-11-08 15:00","2016","11","08","15:00","15.1","","6.8","","58","","22","","10","","","","97.97","","","","","","NA"
"2016-11-08 16:00","2016","11","08","16:00","12.6","","9.0","","79","","24","","15","","","","97.98","","","","","","NA"
"2016-11-08 17:00","2016","11","08","17:00","10.9","","8.8","","87","","29","","14","","","","97.98","","","","","","NA"
"2016-11-08 18:00","2016","11","08","18:00","10.3","","8.8","","91","","30","","13","","","","97.99","","","","","","NA"
"2016-11-08 19:00","2016","11","08","19:00","10.1","","8.8","","92","","29","","12","","","","97.98","","","","","","NA"
"2016-11-08 20:00","2016","11","08","20:00","10.3","","8.9","","91","","29","","12","","","","97.97","","","","","","NA"
"2016-11-08 21:00","2016","11","08","21:00","10.2","","9.1","","93","","29","","12","","","","97.97","","","","","","NA"
"2016-11-08 22:00","2016","11","08","22:00","10.4","","9.2","","92","","31","","9","","","","97.96","","","","","","NA"
"2016-11-08 23:00","2016","11","08","23:00","10.2","","8.8","","91","","33","","12","","","","97.94","","","","","","NA"
"2016-11-09 00:00","2016","11","09","00:00","9.6","","8.1","","90","","35","","16","","","","97.96","","","","","","NA"
"2016-11-09 01:00","2016","11","09","01:00","7.1","","5.4","","89","","35","","20","","","","98.04","","","","","","NA"
"2016-11-09 02:00","2016","11","09","02:00","5.9","","3.6","","85","","1","","27","","","","98.07","","","","","","NA"
"2016-11-09 03:00","2016","11","09","03:00","5.4","","3.1","","85","","35","","19","","","","98.15","","","","","","NA"
"2016-11-09 04:00","2016","11","09","04:00","5.0","","1.8","","80","","36","","21","","","","98.22","","","","","","NA"
"2016-11-09 05:00","2016","11","09","05:00","4.8","","1.5","","79","","35","","21","","","","98.26","","","","","","NA"
"2016-11-09 06:00","2016","11","09","06:00","4.6","","1.4","","80","","34","","20","","","","98.28","","","","","","NA"
"2016-11-09 07:00","2016","11","09","07:00","3.9","","0.2","","77","","36","","24","","","","98.33","","","","","","NA"
"2016-11-09 08:00","2016","11","09","08:00","3.9","","0.2","","76","","36","","18","","","","98.42","","","","","","NA"
"2016-11-09 09:00","2016","11","09","09:00","3.8","","0.0","","76","","34","","18","","","","98.48","","","","","","NA"
"2016-11-09 10:00","2016","11","09","10:00","3.8","","-0.7","","73","","35","","19","","","","98.50","","","","","","NA"
"2016-11-09 11:00","2016","11","09","11:00","3.4","","-1.2","","72","","34","","21","","","","98.52","","","","","","NA"
"2016-11-09 12:00","2016","11","09","12:00","4.9","","-1.0","","65","","30","","14","","","","98.44","","","","","","NA"
"2016-11-09 13:00","2016","11","09","13:00","5.1","","-1.1","","64","","32","","17","","","","98.43","","","","","","NA"
"2016-11-09 14:00","2016","11","09","14:00","5.4","","-1.8","","60","","32","","19","","","","98.41","","","","","","NA"
"2016-11-09 15:00","2016","11","09","15:00","5.2","","-1.8","","61","","30","","22","","","","98.39","","","","","","NA"
"2016-11-09 16:00","2016","11","09","16:00","3.9","","-2.0","","65","","30","","17","","","","98.41","","","","","","NA"
"2016-11-09 17:00","2016","11","09","17:00","2.5","","-1.9","","73","","31","","13","","","","98.46","","","","","","NA"
"2016-11-09 18:00","2016","11","09","18:00","1.6","","-1.5","","80","","27","","8","","","","98.47","","","","","","NA"
"2016-11-09 19:00","2016","11","09","19:00","0.3","","-2.3","","83","","24","","5","","","","98.51","","","","","","NA"
"2016-11-09 20:00","2016","11","09","20:00","0.1","","-1.9","","86","","24","","6","","","","98.48","","","","","","NA"
"2016-11-09 21:00","2016","11","09","21:00","-1.7","","-3.0","","91","","0","","1","","","","98.52","","","","-2","","NA"
"2016-11-09 22:00","2016","11","09","22:00","-2.5","","-3.7","","91","","34","","5","","","","98.50","","","","-4","","NA"
"2016-11-09 23:00","2016","11","09","23:00","-2.0","","-3.1","","92","","25","","3","","","","98.45","","","","-3","","NA"
"2016-11-10 00:00","2016","11","10","00:00","-2.3","","-3.3","","93","","25","","1","","","","98.38","","","","-3","","NA"
"2016-11-10 01:00","2016","11","10","01:00","-2.4","","-3.3","","94","","25","","4","","","","98.31","","","","-4","","NA"
"2016-11-10 02:00","2016","11","10","02:00","-1.5","","-2.2","","95","","23","","7","","","","98.27","","","","-4","","NA"
"2016-11-10 03:00","2016","11","10","03:00","-1.6","","-2.3","","95","","","","0","","","","98.23","","","","","","NA"
"2016-11-10 04:00","2016","11","10","04:00","-0.9","","-1.5","","96","","23","","3","","","","98.15","","","","-2","","NA"
"2016-11-10 05:00","2016","11","10","05:00","0.6","","-0.4","","93","","24","","5","","","","98.07","","","","","","NA"
"2016-11-10 06:00","2016","11","10","06:00","1.6","","0.4","","92","","22","","7","","","","97.96","","","","","","NA"
"2016-11-10 07:00","2016","11","10","07:00","1.0","","0.1","","93","","22","","5","","","","97.92","","","","","","NA"
"2016-11-10 08:00","2016","11","10","08:00","3.3","","1.2","","86","","20","","12","","","","97.81","","","","","","NA"
"2016-11-10 09:00","2016","11","10","09:00","6.8","","2.9","","76","","22","","14","","","","97.65","","","","","","NA"
"2016-11-10 10:00","2016","11","10","10:00","9.0","","2.9","","66","","23","","17","","","","97.52","","","","","","NA"
"2016-11-10 11:00","2016","11","10","11:00","12.9","","2.4","","49","","25","","18","","","","97.43","","","","","","NA"
"2016-11-10 12:00","2016","11","10","12:00","14.9","","3.4","","46","","25","","20","","","","97.28","","","","","","NA"
"2016-11-10 13:00","2016","11","10","13:00","16.6","","2.8","","39","","24","","24","","","","97.15","","","","","","NA"
