"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-01-03 10:00","2018","01","03","10:00","-12.9","","-17.7","","67","","21","","10","","","","98.06","","","","-19","","NA"
"2018-01-03 11:00","2018","01","03","11:00","-11.2","","-16.5","","65","","21","","13","","","","98.00","","","","-18","","NA"
"2018-01-03 12:00","2018","01","03","12:00","-10.6","","-16.0","","65","","18","","15","","","","97.89","","","","-17","","NA"
"2018-01-03 13:00","2018","01","03","13:00","-9.4","","-16.4","","57","","21","","15","","","","97.80","","","","-16","","NA"
"2018-01-03 14:00","2018","01","03","14:00","-8.9","","-15.0","","61","","21","","16","","","","97.70","","","","-16","","NA"
"2018-01-03 15:00","2018","01","03","15:00","-8.9","","-13.2","","71","","22","","15","","","","97.68","","","","-15","","NA"
"2018-01-03 16:00","2018","01","03","16:00","-9.0","","-12.2","","77","","22","","12","","","","97.70","","","","-15","","NA"
"2018-01-03 17:00","2018","01","03","17:00","-9.1","","-12.8","","75","","22","","12","","","","97.72","","","","-15","","NA"
"2018-01-03 18:00","2018","01","03","18:00","-9.6","","-13.3","","74","","22","","14","","","","97.75","","","","-16","","NA"
"2018-01-03 19:00","2018","01","03","19:00","-9.8","","-13.0","","77","","22","","13","","","","97.81","","","","-16","","NA"
"2018-01-03 20:00","2018","01","03","20:00","-10.1","","-12.5","","82","","20","","12","","","","97.81","","","","-16","","NA"
"2018-01-03 21:00","2018","01","03","21:00","-10.5","","-12.8","","83","","21","","10","","","","97.80","","","","-16","","NA"
"2018-01-03 22:00","2018","01","03","22:00","-10.5","","-12.8","","83","","21","","9","","","","97.75","","","","-15","","NA"
"2018-01-03 23:00","2018","01","03","23:00","-10.5","","-12.9","","83","","23","","11","","","","97.69","","","","-16","","NA"
"2018-01-04 00:00","2018","01","04","00:00","-10.6","","-12.7","","84","","25","","11","","","","97.66","","","","-16","","NA"
"2018-01-04 01:00","2018","01","04","01:00","-9.9","","-12.7","","80","","23","","10","","","","97.67","","","","-15","","NA"
"2018-01-04 02:00","2018","01","04","02:00","-9.6","","-12.5","","79","","25","","8","","","","97.66","","","","-14","","NA"
"2018-01-04 03:00","2018","01","04","03:00","-9.8","","-11.6","","86","","25","","10","","","","97.68","","","","-15","","NA"
"2018-01-04 04:00","2018","01","04","04:00","-9.4","","-11.4","","86","","30","","24","","","","97.65","","","","-18","","NA"
"2018-01-04 05:00","2018","01","04","05:00","-11.6","","-13.4","","87","","31","","16","","","","97.69","","","","-19","","NA"
"2018-01-04 06:00","2018","01","04","06:00","-13.7","","-15.9","","84","","32","","15","","","","97.76","","","","-21","","NA"
"2018-01-04 07:00","2018","01","04","07:00","-15.9","","-18.3","","82","","33","","13","","","","97.81","","","","-23","","NA"
"2018-01-04 08:00","2018","01","04","08:00","-16.8","","-19.1","","82","","33","","17","","","","97.81","","","","-26","","NA"
"2018-01-04 09:00","2018","01","04","09:00","-16.5","","-19.0","","80","","32","","25","","","","97.75","","","","-27","","NA"
"2018-01-04 10:00","2018","01","04","10:00","-17.7","","-20.7","","78","","32","","25","","","","97.70","","","","-29","","NA"
"2018-01-04 11:00","2018","01","04","11:00","-17.8","","-21.2","","75","","32","","26","","","","97.73","","","","-29","","NA"
"2018-01-04 12:00","2018","01","04","12:00","-17.5","","-21.3","","72","","34","","22","","","","97.79","","","","-28","","NA"
"2018-01-04 13:00","2018","01","04","13:00","-16.8","","-21.3","","68","","33","","19","","","","97.72","","","","-26","","NA"
"2018-01-04 14:00","2018","01","04","14:00","-16.6","","-21.4","","66","","32","","18","","","","97.65","","","","-26","","NA"
"2018-01-04 15:00","2018","01","04","15:00","-17.4","","-21.9","","68","","33","","21","","","","97.66","","","","-27","","NA"
"2018-01-04 16:00","2018","01","04","16:00","-18.2","","-22.1","","71","","32","","24","","","","97.64","","","","-29","","NA"
"2018-01-04 17:00","2018","01","04","17:00","-19.4","","-22.9","","74","","32","","21","","","","97.68","","","","-30","","NA"
"2018-01-04 18:00","2018","01","04","18:00","-20.0","","-23.5","","74","","33","","25","","","","97.72","","","","-32","","NA"
"2018-01-04 19:00","2018","01","04","19:00","-20.7","","-24.1","","74","","33","","25","","","","97.76","","","","-33","","NA"
"2018-01-04 20:00","2018","01","04","20:00","-21.4","","-25.0","","73","","33","","23","","","","97.79","","","","-33","","NA"
"2018-01-04 21:00","2018","01","04","21:00","-22.0","","-25.7","","72","","33","","26","","","","97.80","","","","-34","","NA"
"2018-01-04 22:00","2018","01","04","22:00","-22.7","","-26.5","","71","","34","","30","","","","97.79","","","","-36","","NA"
"2018-01-04 23:00","2018","01","04","23:00","-23.5","","-27.3","","71","","33","","29","","","","97.79","","","","-37","","NA"
"2018-01-05 00:00","2018","01","05","00:00","-24.1","","-27.9","","70","","33","","27","","","","97.77","","","","-37","","NA"
"2018-01-05 01:00","2018","01","05","01:00","-24.7","","-28.5","","70","","33","","25","","","","97.79","","","","-38","","NA"
"2018-01-05 02:00","2018","01","05","02:00","-24.7","","-28.6","","70","","33","","27","","","","97.82","","","","-38","","NA"
"2018-01-05 03:00","2018","01","05","03:00","-25.2","","-29.0","","71","","33","","21","","","","97.86","","","","-37","","NA"
"2018-01-05 04:00","2018","01","05","04:00","-25.6","","-29.2","","71","","32","","25","","","","97.88","","","","-39","","NA"
"2018-01-05 05:00","2018","01","05","05:00","-26.0","","-29.7","","71","","33","","17","","","","97.90","","","","-37","","NA"
"2018-01-05 06:00","2018","01","05","06:00","-26.2","","-30.0","","70","","32","","22","","","","97.93","","","","-39","","NA"
"2018-01-05 07:00","2018","01","05","07:00","-26.2","","-30.0","","70","","32","","24","","","","98.02","","","","-39","","NA"
"2018-01-05 08:00","2018","01","05","08:00","-26.5","","-30.3","","70","","32","","19","","","","98.08","","","","-38","","NA"
"2018-01-05 09:00","2018","01","05","09:00","-26.3","","-30.4","","68","","33","","21","","","","98.13","","","","-39","","NA"
"2018-01-05 10:00","2018","01","05","10:00","-25.7","","-30.5","","64","","33","","20","","","","98.17","","","","-38","","NA"
"2018-01-05 11:00","2018","01","05","11:00","-24.4","","-29.7","","62","","33","","16","","","","98.21","","","","-35","","NA"
"2018-01-05 12:00","2018","01","05","12:00","-22.9","","-28.2","","62","","31","","24","","","","98.17","","","","-35","","NA"
"2018-01-05 13:00","2018","01","05","13:00","-21.6","","-26.7","","64","","30","","30","","","","98.14","","","","-35","","NA"
"2018-01-05 14:00","2018","01","05","14:00","-20.7","","-25.7","","64","","31","","30","","","","98.17","","","","-33","","NA"
"2018-01-05 15:00","2018","01","05","15:00","-20.4","","-25.8","","62","","31","","21","","","","98.20","","","","-31","","NA"
"2018-01-05 16:00","2018","01","05","16:00","-20.7","","-25.2","","67","","31","","26","","","","98.26","","","","-33","","NA"
"2018-01-05 17:00","2018","01","05","17:00","-21.2","","-24.9","","72","","32","","19","","","","98.30","","","","-32","","NA"
"2018-01-05 18:00","2018","01","05","18:00","-21.7","","-25.0","","75","","33","","19","","","","98.31","","","","-32","","NA"
"2018-01-05 19:00","2018","01","05","19:00","-21.7","","-24.8","","76","","33","","16","","","","98.36","","","","-31","","NA"
"2018-01-05 20:00","2018","01","05","20:00","-21.9","","-26.2","","68","","34","","18","","","","98.37","","","","-32","","NA"
"2018-01-05 21:00","2018","01","05","21:00","-22.9","","-27.6","","65","","35","","26","","","","98.40","","","","-36","","NA"
"2018-01-05 22:00","2018","01","05","22:00","-23.9","","-28.6","","65","","34","","25","","","","98.49","","","","-37","","NA"
"2018-01-05 23:00","2018","01","05","23:00","-24.7","","-29.2","","66","","32","","22","","","","98.54","","","","-37","","NA"
"2018-01-06 00:00","2018","01","06","00:00","-25.4","","-30.3","","64","","33","","19","","","","98.60","","","","-37","","NA"
"2018-01-06 01:00","2018","01","06","01:00","-26.0","","-30.4","","66","","32","","18","","","","98.62","","","","-37","","NA"
"2018-01-06 02:00","2018","01","06","02:00","-26.3","","-30.9","","65","","34","","20","","","","98.69","","","","-38","","NA"
"2018-01-06 03:00","2018","01","06","03:00","-26.7","","-31.3","","65","","34","","24","","","","98.77","","","","-40","","NA"
"2018-01-06 04:00","2018","01","06","04:00","-27.1","","-31.7","","65","","34","","24","","","","98.82","","","","-40","","NA"
"2018-01-06 05:00","2018","01","06","05:00","-27.2","","-31.8","","65","","33","","24","","","","98.88","","","","-41","","NA"
"2018-01-06 06:00","2018","01","06","06:00","-27.5","","-31.9","","66","","33","","21","","","","98.96","","","","-40","","NA"
"2018-01-06 07:00","2018","01","06","07:00","-27.7","","-32.1","","66","","33","","20","","","","99.02","","","","-40","","NA"
"2018-01-06 08:00","2018","01","06","08:00","-28.2","","-32.5","","66","","33","","20","","","","99.10","","","","-41","","NA"
"2018-01-06 09:00","2018","01","06","09:00","-27.6","","-32.3","","64","","33","","24","","","","99.19","","","","-41","","NA"
"2018-01-06 10:00","2018","01","06","10:00","-26.2","","-31.6","","61","","33","","19","","","","99.25","","","","-38","","NA"
"2018-01-06 11:00","2018","01","06","11:00","-25.0","","-31.3","","56","","33","","19","","","","99.30","","","","-37","","NA"
"2018-01-06 12:00","2018","01","06","12:00","-23.6","","-31.0","","51","","32","","14","","","","99.32","","","","-33","","NA"
"2018-01-06 13:00","2018","01","06","13:00","-22.1","","-30.0","","49","","31","","17","","","","99.33","","","","-32","","NA"
"2018-01-06 14:00","2018","01","06","14:00","-21.2","","-29.3","","48","","29","","21","","","","99.36","","","","-32","","NA"
"2018-01-06 15:00","2018","01","06","15:00","-20.0","","-27.4","","52","","32","","19","","","","99.42","","","","-30","","NA"
"2018-01-06 16:00","2018","01","06","16:00","-20.0","","-26.5","","56","","32","","21","","","","99.50","","","","-31","","NA"
"2018-01-06 17:00","2018","01","06","17:00","-21.3","","-25.6","","68","","31","","12","","","","99.56","","","","-30","","NA"
"2018-01-06 18:00","2018","01","06","18:00","-22.9","","-26.3","","74","","36","","9","","","","99.59","","","","-30","","NA"
"2018-01-06 19:00","2018","01","06","19:00","-23.3","","-26.3","","76","","33","","6","","","","99.61","","","","-29","","NA"
"2018-01-06 20:00","2018","01","06","20:00","-25.0","","-27.8","","77","","25","","2","","","","99.65","","","","-27","","NA"
"2018-01-06 21:00","2018","01","06","21:00","-25.4","","-28.3","","77","","","","0","","","","99.67","","","","","","NA"
"2018-01-06 22:00","2018","01","06","22:00","-23.5","","-26.1","","79","","33","","1","","","","99.67","","","","-24","","NA"
"2018-01-06 23:00","2018","01","06","23:00","-22.6","","-25.3","","79","","","","0","","","","99.65","","","","","","NA"
"2018-01-07 00:00","2018","01","07","00:00","-23.1","","-25.7","","79","","0","","1","","","","99.62","","","","-24","","NA"
"2018-01-07 01:00","2018","01","07","01:00","-20.9","","-23.1","","83","","14","","3","","","","99.55","","","","-24","","NA"
"2018-01-07 02:00","2018","01","07","02:00","-20.5","","-23.0","","80","","18","","4","","","","99.50","","","","-24","","NA"
"2018-01-07 03:00","2018","01","07","03:00","-20.8","","-23.2","","81","","0","","1","","","","99.48","","","","-22","","NA"
"2018-01-07 04:00","2018","01","07","04:00","-20.1","","-22.6","","81","","29","","1","","","","99.46","","","","-21","","NA"
"2018-01-07 05:00","2018","01","07","05:00","-21.1","","-23.5","","81","","19","","2","","","","99.40","","","","-23","","NA"
"2018-01-07 06:00","2018","01","07","06:00","-16.9","","-19.9","","78","","20","","11","","","","99.36","","","","-24","","NA"
"2018-01-07 07:00","2018","01","07","07:00","-16.3","","-20.0","","73","","19","","14","","","","99.34","","","","-24","","NA"
"2018-01-07 08:00","2018","01","07","08:00","-16.8","","-21.6","","66","","20","","11","","","","99.26","","","","-24","","NA"
"2018-01-07 09:00","2018","01","07","09:00","-16.3","","-21.2","","66","","19","","10","","","","99.17","","","","-23","","NA"
"2018-01-07 10:00","2018","01","07","10:00","-14.8","","-19.5","","67","","21","","16","","","","99.12","","","","-23","","NA"
"2018-01-07 11:00","2018","01","07","11:00","-13.8","","-17.7","","73","","18","","18","","","","98.99","","","","-22","","NA"
"2018-01-07 12:00","2018","01","07","12:00","-12.3","","-16.6","","70","","20","","20","","","","98.81","","","","-21","","NA"
"2018-01-07 13:00","2018","01","07","13:00","-11.9","","-16.5","","69","","19","","17","","","","98.60","","","","-20","","NA"
"2018-01-07 14:00","2018","01","07","14:00","-11.6","","-16.3","","68","","19","","18","","","","98.46","","","","-19","","NA"
"2018-01-07 15:00","2018","01","07","15:00","-10.9","","-16.1","","65","","19","","14","","","","98.29","","","","-18","","NA"
"2018-01-07 16:00","2018","01","07","16:00","-10.3","","-15.7","","64","","19","","15","","","","98.21","","","","-17","","NA"
"2018-01-07 17:00","2018","01","07","17:00","-9.9","","-15.1","","66","","20","","14","","","","98.17","","","","-16","","NA"
"2018-01-07 18:00","2018","01","07","18:00","-9.8","","-11.6","","87","","20","","13","","","","98.12","","","","-16","","NA"
"2018-01-07 19:00","2018","01","07","19:00","-9.1","","-10.8","","88","","20","","13","","","","98.07","","","","-15","","NA"
"2018-01-07 20:00","2018","01","07","20:00","-8.1","","-10.1","","86","","20","","8","","","","98.03","","","","-12","","NA"
"2018-01-07 21:00","2018","01","07","21:00","-6.9","","-10.4","","76","","20","","7","","","","97.97","","","","-10","","NA"
"2018-01-07 22:00","2018","01","07","22:00","-6.2","","-10.1","","74","","20","","11","","","","97.92","","","","-11","","NA"
"2018-01-07 23:00","2018","01","07","23:00","-5.5","","-9.6","","73","","20","","5","","","","97.87","","","","-8","","NA"
"2018-01-08 00:00","2018","01","08","00:00","-4.5","","-7.7","","78","","23","","12","","","","97.82","","","","-9","","NA"
"2018-01-08 01:00","2018","01","08","01:00","-4.7","","-6.8","","85","","22","","8","","","","97.77","","","","-8","","NA"
"2018-01-08 02:00","2018","01","08","02:00","-4.2","","-6.1","","87","","19","","4","","","","97.71","","","","-6","","NA"
"2018-01-08 03:00","2018","01","08","03:00","-2.9","","-5.3","","84","","22","","14","","","","97.64","","","","-8","","NA"
"2018-01-08 04:00","2018","01","08","04:00","-3.1","","-4.2","","93","","21","","11","","","","97.59","","","","-7","","NA"
"2018-01-08 05:00","2018","01","08","05:00","-3.3","","-4.2","","94","","18","","9","","","","97.52","","","","-7","","NA"
"2018-01-08 06:00","2018","01","08","06:00","-3.3","","-4.1","","95","","17","","9","","","","97.44","","","","-7","","NA"
"2018-01-08 07:00","2018","01","08","07:00","-2.6","","-3.4","","95","","20","","15","","","","97.35","","","","-8","","NA"
"2018-01-08 08:00","2018","01","08","08:00","-2.8","","-3.6","","94","","20","","10","","","","97.27","","","","-7","","NA"
"2018-01-08 09:00","2018","01","08","09:00","-2.6","","-3.4","","95","","20","","9","","","","97.24","","","","-6","","NA"
"2018-01-08 10:00","2018","01","08","10:00","-2.0","","-2.8","","94","","21","","7","","","","97.24","","","","-5","","NA"
"2018-01-08 11:00","2018","01","08","11:00","-1.2","","-2.2","","93","","23","","12","","","","97.22","","","","-5","","NA"
"2018-01-08 12:00","2018","01","08","12:00","-0.6","","-1.4","","94","","24","","10","","","","97.16","","","","-4","","NA"
"2018-01-08 13:00","2018","01","08","13:00","-0.2","","-1.4","","91","","24","","13","","","","97.15","","","","-4","","NA"
"2018-01-08 14:00","2018","01","08","14:00","0.0","","-1.7","","89","","26","","18","","","","97.23","","","","-5","","NA"
"2018-01-08 15:00","2018","01","08","15:00","0.0","","-1.9","","87","","26","","18","","","","97.27","","","","-5","","NA"
"2018-01-08 16:00","2018","01","08","16:00","0.0","","-2.5","","83","","27","","22","","","","97.34","","","","-6","","NA"
"2018-01-08 17:00","2018","01","08","17:00","-0.1","","-2.6","","83","","26","","18","","","","97.37","","","","-5","","NA"
"2018-01-08 18:00","2018","01","08","18:00","-0.2","","-2.8","","83","","26","","13","","","","97.43","","","","-4","","NA"
"2018-01-08 19:00","2018","01","08","19:00","-0.1","","-2.9","","82","","26","","16","","","","97.49","","","","-5","","NA"
"2018-01-08 20:00","2018","01","08","20:00","-0.4","","-2.9","","83","","26","","17","","","","97.52","","","","-5","","NA"
"2018-01-08 21:00","2018","01","08","21:00","-0.6","","-2.8","","85","","27","","14","","","","97.55","","","","-5","","NA"
"2018-01-08 22:00","2018","01","08","22:00","-0.8","","-3.0","","85","","28","","20","","","","97.58","","","","-6","","NA"
"2018-01-08 23:00","2018","01","08","23:00","-0.7","","-3.9","","79","","26","","19","","","","97.66","","","","-6","","NA"
"2018-01-09 00:00","2018","01","09","00:00","-1.0","","-3.8","","81","","26","","15","","","","97.69","","","","-6","","NA"
"2018-01-09 01:00","2018","01","09","01:00","-1.6","","-2.6","","93","","28","","22","","","","97.76","","","","-8","","NA"
"2018-01-09 02:00","2018","01","09","02:00","-2.1","","-3.0","","94","","29","","16","","","","97.88","","","","-7","","NA"
"2018-01-09 03:00","2018","01","09","03:00","-1.7","","-4.2","","83","","30","","18","","","","98.00","","","","-7","","NA"
"2018-01-09 04:00","2018","01","09","04:00","-2.7","","-6.2","","77","","29","","22","","","","98.07","","","","-9","","NA"
"2018-01-09 05:00","2018","01","09","05:00","-2.3","","-5.6","","79","","31","","15","","","","98.17","","","","-7","","NA"
"2018-01-09 06:00","2018","01","09","06:00","-2.4","","-5.5","","80","","30","","13","","","","98.28","","","","-7","","NA"
"2018-01-09 07:00","2018","01","09","07:00","-2.6","","-5.6","","80","","30","","11","","","","98.34","","","","-7","","NA"
"2018-01-09 08:00","2018","01","09","08:00","-2.5","","-5.6","","79","","31","","12","","","","98.42","","","","-7","","NA"
"2018-01-09 09:00","2018","01","09","09:00","-2.5","","-5.6","","79","","31","","11","","","","98.53","","","","-7","","NA"
"2018-01-09 10:00","2018","01","09","10:00","-2.7","","-5.2","","83","","30","","14","","","","98.64","","","","-8","","NA"
"2018-01-09 11:00","2018","01","09","11:00","-2.8","","-5.1","","84","","31","","11","","","","98.72","","","","-7","","NA"
"2018-01-09 12:00","2018","01","09","12:00","-3.0","","-6.0","","80","","29","","17","","","","98.76","","","","-9","","NA"
"2018-01-09 13:00","2018","01","09","13:00","-2.8","","-6.8","","74","","30","","16","","","","98.76","","","","-8","","NA"
"2018-01-09 14:00","2018","01","09","14:00","-2.7","","-7.5","","70","","30","","17","","","","98.82","","","","-8","","NA"
"2018-01-09 15:00","2018","01","09","15:00","-2.9","","-6.9","","74","","29","","15","","","","98.89","","","","-8","","NA"
"2018-01-09 16:00","2018","01","09","16:00","-3.0","","-7.4","","72","","29","","14","","","","98.98","","","","-8","","NA"
"2018-01-09 17:00","2018","01","09","17:00","-3.3","","-7.3","","74","","31","","8","","","","99.06","","","","-7","","NA"
"2018-01-09 18:00","2018","01","09","18:00","-3.5","","-7.4","","75","","31","","7","","","","99.12","","","","-6","","NA"
"2018-01-09 19:00","2018","01","09","19:00","-3.8","","-7.6","","75","","31","","5","","","","99.17","","","","-6","","NA"
"2018-01-09 20:00","2018","01","09","20:00","-6.1","","-7.9","","87","","0","","1","","","","99.18","","","","-7","","NA"
"2018-01-09 21:00","2018","01","09","21:00","-6.0","","-7.8","","87","","","","0","","","","99.22","","","","","","NA"
"2018-01-09 22:00","2018","01","09","22:00","-5.6","","-7.7","","85","","17","","1","","","","99.21","","","","-6","","NA"
"2018-01-09 23:00","2018","01","09","23:00","-5.5","","-7.5","","86","","17","","3","","","","99.20","","","","-7","","NA"
"2018-01-10 00:00","2018","01","10","00:00","-4.6","","-7.4","","81","","17","","5","","","","99.19","","","","-7","","NA"
