"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-07 11:00","2016","12","07","11:00","0.0","","-4.7","","70","","26","","25","","","","97.80","","","","-6","","NA"
"2016-12-07 12:00","2016","12","07","12:00","0.2","","-4.2","","72","","26","","15","","","","97.75","","","","","","NA"
"2016-12-07 13:00","2016","12","07","13:00","0.6","","-4.8","","67","","26","","23","","","","97.75","","","","","","NA"
"2016-12-07 14:00","2016","12","07","14:00","0.8","","-4.3","","69","","26","","14","","","","97.78","","","","","","NA"
"2016-12-07 15:00","2016","12","07","15:00","0.9","","-4.5","","67","","25","","18","","","","97.77","","","","","","NA"
"2016-12-07 16:00","2016","12","07","16:00","1.1","","-4.4","","67","","25","","17","","","","97.79","","","","","","NA"
"2016-12-07 17:00","2016","12","07","17:00","0.6","","-4.5","","69","","25","","14","","","","97.79","","","","","","NA"
"2016-12-07 18:00","2016","12","07","18:00","0.7","","-4.3","","70","","23","","6","","","","97.82","","","","","","NA"
"2016-12-07 19:00","2016","12","07","19:00","0.6","","-3.6","","74","","20","","12","","","","97.82","","","","","","NA"
"2016-12-07 20:00","2016","12","07","20:00","0.4","","-3.7","","73","","23","","13","","","","97.78","","","","","","NA"
"2016-12-07 21:00","2016","12","07","21:00","0.4","","-3.3","","76","","23","","15","","","","97.77","","","","","","NA"
"2016-12-07 22:00","2016","12","07","22:00","0.4","","-3.3","","76","","24","","18","","","","97.74","","","","","","NA"
"2016-12-07 23:00","2016","12","07","23:00","0.1","","-3.5","","77","","24","","18","","","","97.72","","","","","","NA"
"2016-12-08 00:00","2016","12","08","00:00","0.5","","-4.6","","68","","26","","23","","","","97.67","","","","","","NA"
"2016-12-08 01:00","2016","12","08","01:00","0.4","","-5.4","","65","","26","","20","","","","97.65","","","","","","NA"
"2016-12-08 02:00","2016","12","08","02:00","0.1","","-5.2","","67","","25","","17","","","","97.62","","","","","","NA"
"2016-12-08 03:00","2016","12","08","03:00","-0.2","","-5.4","","68","","25","","14","","","","97.61","","","","-4","","NA"
"2016-12-08 04:00","2016","12","08","04:00","0.0","","-5.1","","69","","24","","14","","","","97.55","","","","-4","","NA"
"2016-12-08 05:00","2016","12","08","05:00","-0.3","","-5.1","","70","","26","","14","","","","97.52","","","","-5","","NA"
"2016-12-08 06:00","2016","12","08","06:00","-1.0","","-4.9","","75","","28","","28","","","","97.54","","","","-8","","NA"
"2016-12-08 07:00","2016","12","08","07:00","-1.1","","-5.5","","72","","27","","24","","","","97.56","","","","-7","","NA"
"2016-12-08 08:00","2016","12","08","08:00","-1.2","","-7.1","","64","","27","","24","","","","97.57","","","","-7","","NA"
"2016-12-08 09:00","2016","12","08","09:00","-1.3","","-6.9","","66","","26","","21","","","","97.61","","","","-7","","NA"
"2016-12-08 10:00","2016","12","08","10:00","-1.8","","-5.5","","76","","25","","17","","","","97.64","","","","-7","","NA"
"2016-12-08 11:00","2016","12","08","11:00","-2.2","","-5.6","","77","","26","","20","","","","97.66","","","","-8","","NA"
"2016-12-08 12:00","2016","12","08","12:00","-2.0","","-5.4","","77","","26","","20","","","","97.62","","","","-8","","NA"
"2016-12-08 13:00","2016","12","08","13:00","-1.7","","-6.5","","70","","27","","25","","","","97.61","","","","-8","","NA"
"2016-12-08 14:00","2016","12","08","14:00","-1.9","","-7.0","","68","","26","","24","","","","97.61","","","","-8","","NA"
"2016-12-08 15:00","2016","12","08","15:00","-1.6","","-6.3","","70","","25","","22","","","","97.62","","","","-8","","NA"
"2016-12-08 16:00","2016","12","08","16:00","-1.7","","-5.7","","74","","26","","20","","","","97.64","","","","-7","","NA"
"2016-12-08 17:00","2016","12","08","17:00","-1.8","","-5.4","","77","","25","","22","","","","97.63","","","","-8","","NA"
"2016-12-08 18:00","2016","12","08","18:00","-2.8","","-3.8","","92","","26","","22","","","","97.69","","","","-9","","NA"
"2016-12-08 19:00","2016","12","08","19:00","-2.0","","-4.5","","83","","31","","19","","","","97.77","","","","-8","","NA"
"2016-12-08 20:00","2016","12","08","20:00","-3.7","","-5.5","","87","","34","","21","","","","97.88","","","","-10","","NA"
"2016-12-08 21:00","2016","12","08","21:00","-4.1","","-7.9","","75","","33","","19","","","","97.96","","","","-10","","NA"
"2016-12-08 22:00","2016","12","08","22:00","-4.8","","-8.3","","77","","34","","24","","","","98.03","","","","-12","","NA"
"2016-12-08 23:00","2016","12","08","23:00","-5.3","","-9.8","","70","","33","","13","","","","98.10","","","","-10","","NA"
"2016-12-09 00:00","2016","12","09","00:00","-5.9","","-10.4","","70","","32","","12","","","","98.15","","","","-11","","NA"
"2016-12-09 01:00","2016","12","09","01:00","-6.1","","-11.2","","67","","32","","12","","","","98.21","","","","-11","","NA"
"2016-12-09 02:00","2016","12","09","02:00","-7.5","","-11.3","","74","","34","","8","","","","98.29","","","","-12","","NA"
"2016-12-09 03:00","2016","12","09","03:00","-7.3","","-10.0","","81","","31","","4","","","","98.37","","","","-9","","NA"
"2016-12-09 04:00","2016","12","09","04:00","-7.9","","-12.0","","73","","35","","14","","","","98.43","","","","-14","","NA"
"2016-12-09 05:00","2016","12","09","05:00","-8.2","","-12.1","","74","","35","","15","","","","98.49","","","","-15","","NA"
"2016-12-09 06:00","2016","12","09","06:00","-8.4","","-12.4","","73","","34","","14","","","","98.56","","","","-15","","NA"
"2016-12-09 07:00","2016","12","09","07:00","-8.2","","-12.7","","70","","35","","19","","","","98.63","","","","-15","","NA"
"2016-12-09 08:00","2016","12","09","08:00","-9.1","","-12.9","","74","","33","","7","","","","98.68","","","","-13","","NA"
"2016-12-09 09:00","2016","12","09","09:00","-7.3","","-12.0","","69","","33","","10","","","","98.75","","","","-12","","NA"
"2016-12-09 10:00","2016","12","09","10:00","-6.1","","-10.8","","69","","36","","9","","","","98.83","","","","-10","","NA"
"2016-12-09 11:00","2016","12","09","11:00","-5.9","","-11.2","","66","","33","","13","","","","98.86","","","","-11","","NA"
"2016-12-09 12:00","2016","12","09","12:00","-5.9","","-11.0","","67","","34","","14","","","","98.83","","","","-11","","NA"
"2016-12-09 13:00","2016","12","09","13:00","-5.1","","-10.7","","65","","32","","14","","","","98.81","","","","-10","","NA"
"2016-12-09 14:00","2016","12","09","14:00","-5.7","","-11.7","","63","","33","","17","","","","98.83","","","","-12","","NA"
"2016-12-09 15:00","2016","12","09","15:00","-5.9","","-11.6","","64","","32","","20","","","","98.89","","","","-13","","NA"
"2016-12-09 16:00","2016","12","09","16:00","-6.9","","-12.0","","67","","34","","12","","","","98.97","","","","-12","","NA"
"2016-12-09 17:00","2016","12","09","17:00","-7.0","","-12.4","","66","","35","","17","","","","99.02","","","","-13","","NA"
"2016-12-09 18:00","2016","12","09","18:00","-7.8","","-12.4","","69","","1","","13","","","","99.06","","","","-14","","NA"
"2016-12-09 19:00","2016","12","09","19:00","-8.3","","-13.0","","68","","1","","6","","","","99.12","","","","-12","","NA"
"2016-12-09 20:00","2016","12","09","20:00","-9.0","","-13.2","","71","","6","","5","","","","99.14","","","","-12","","NA"
"2016-12-09 21:00","2016","12","09","21:00","-9.2","","-13.2","","72","","","","0","","","","99.13","","","","","","NA"
"2016-12-09 22:00","2016","12","09","22:00","-9.2","","-12.4","","78","","23","","3","","","","99.11","","","","-11","","NA"
"2016-12-09 23:00","2016","12","09","23:00","-9.9","","-12.9","","79","","26","","3","","","","99.13","","","","-12","","NA"
"2016-12-10 00:00","2016","12","10","00:00","-12.3","","-13.7","","89","","36","","2","","","","99.10","","","","-14","","NA"
"2016-12-10 01:00","2016","12","10","01:00","-14.0","","-15.4","","89","","29","","4","","","","99.12","","","","-17","","NA"
"2016-12-10 02:00","2016","12","10","02:00","-12.0","","-13.9","","85","","0","","1","","","","99.11","","","","-13","","NA"
"2016-12-10 03:00","2016","12","10","03:00","-14.6","","-16.4","","86","","36","","3","","","","99.15","","","","-17","","NA"
"2016-12-10 04:00","2016","12","10","04:00","-15.3","","-16.8","","88","","32","","2","","","","99.12","","","","-17","","NA"
"2016-12-10 05:00","2016","12","10","05:00","-15.6","","-17.3","","87","","34","","2","","","","99.12","","","","-17","","NA"
"2016-12-10 06:00","2016","12","10","06:00","-16.0","","-17.7","","86","","31","","4","","","","99.15","","","","-19","","NA"
"2016-12-10 07:00","2016","12","10","07:00","-14.7","","-16.6","","85","","29","","2","","","","99.17","","","","-16","","NA"
