"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-12-02 03:00","2018","12","02","03:00","0.8","","0.1","","95","","10","","21","","","","97.08","","","","","","NA"
"2018-12-02 04:00","2018","12","02","04:00","1.2","","0.6","","96","","10","","25","","","","96.87","","","","","","NA"
"2018-12-02 05:00","2018","12","02","05:00","1.6","","1.0","","96","","11","","18","","","","96.80","","","","","","NA"
"2018-12-02 06:00","2018","12","02","06:00","2.1","","1.5","","96","","11","","20","","","","96.70","","","","","","NA"
"2018-12-02 07:00","2018","12","02","07:00","2.4","","1.8","","96","","13","","11","","","","96.66","","","","","","NA"
"2018-12-02 08:00","2018","12","02","08:00","2.6","","2.0","","96","","11","","12","","","","96.57","","","","","","NA"
"2018-12-02 09:00","2018","12","02","09:00","2.8","","2.2","","96","","11","","13","","","","96.49","","","","","","NA"
"2018-12-02 10:00","2018","12","02","10:00","3.0","","2.5","","96","","11","","11","","","","96.46","","","","","","NA"
"2018-12-02 11:00","2018","12","02","11:00","3.7","","3.1","","96","","11","","6","","","","96.40","","","","","","NA"
"2018-12-02 12:00","2018","12","02","12:00","4.5","","3.9","","96","","13","","7","","","","96.33","","","","","","NA"
"2018-12-02 13:00","2018","12","02","13:00","5.0","","4.4","","96","","18","","7","","","","96.27","","","","","","NA"
"2018-12-02 14:00","2018","12","02","14:00","6.5","","5.9","","96","","20","","11","","","","96.22","","","","","","NA"
"2018-12-02 15:00","2018","12","02","15:00","6.7","","6.1","","96","","22","","8","","","","96.19","","","","","","NA"
"2018-12-02 16:00","2018","12","02","16:00","7.0","","6.4","","96","","19","","5","","","","96.21","","","","","","NA"
"2018-12-02 17:00","2018","12","02","17:00","6.4","","5.8","","96","","17","","7","","","","96.20","","","","","","NA"
"2018-12-02 18:00","2018","12","02","18:00","6.5","","5.9","","96","","17","","4","","","","96.19","","","","","","NA"
"2018-12-02 19:00","2018","12","02","19:00","6.4","","5.8","","96","","20","","12","","","","96.30","","","","","","NA"
"2018-12-02 20:00","2018","12","02","20:00","4.4","","3.8","","96","","26","","3","","","","96.17","","","","","","NA"
"2018-12-02 21:00","2018","12","02","21:00","4.2","","3.6","","96","","18","","8","","","","96.17","","","","","","NA"
"2018-12-02 22:00","2018","12","02","22:00","4.3","","3.8","","96","","19","","8","","","","96.16","","","","","","NA"
"2018-12-02 23:00","2018","12","02","23:00","5.9","","5.3","","96","","24","","12","","","","96.20","","","","","","NA"
"2018-12-03 00:00","2018","12","03","00:00","4.8","","4.2","","96","","29","","12","","","","96.10","","","","","","NA"
"2018-12-03 01:00","2018","12","03","01:00","4.7","","4.1","","96","","25","","3","","","","96.12","","","","","","NA"
"2018-12-03 02:00","2018","12","03","02:00","4.6","","4.0","","96","","25","","6","","","","96.16","","","","","","NA"
"2018-12-03 03:00","2018","12","03","03:00","4.1","","3.5","","96","","26","","13","","","","96.22","","","","","","NA"
"2018-12-03 04:00","2018","12","03","04:00","3.2","","2.6","","96","","30","","16","","","","96.25","","","","","","NA"
"2018-12-03 05:00","2018","12","03","05:00","1.1","","0.2","","94","","33","","12","","","","96.35","","","","","","NA"
"2018-12-03 06:00","2018","12","03","06:00","0.3","","-0.6","","94","","34","","15","","","","96.48","","","","","","NA"
"2018-12-03 07:00","2018","12","03","07:00","-0.4","","-1.3","","94","","35","","22","","","","96.63","","","","-6","","NA"
"2018-12-03 08:00","2018","12","03","08:00","-1.1","","-2.1","","93","","36","","22","","","","96.78","","","","-7","","NA"
"2018-12-03 09:00","2018","12","03","09:00","-1.3","","-2.5","","92","","36","","21","","","","96.95","","","","-7","","NA"
"2018-12-03 10:00","2018","12","03","10:00","-1.3","","-3.0","","88","","36","","23","","","","97.06","","","","-7","","NA"
"2018-12-03 11:00","2018","12","03","11:00","-1.0","","-3.1","","86","","36","","24","","","","97.15","","","","-7","","NA"
"2018-12-03 12:00","2018","12","03","12:00","-0.8","","-3.1","","84","","36","","24","","","","97.21","","","","-7","","NA"
"2018-12-03 13:00","2018","12","03","13:00","-0.6","","-2.7","","86","","35","","19","","","","97.24","","","","-6","","NA"
"2018-12-03 14:00","2018","12","03","14:00","-0.6","","-2.8","","85","","35","","17","","","","97.30","","","","-6","","NA"
"2018-12-03 15:00","2018","12","03","15:00","-0.8","","-3.1","","84","","34","","15","","","","97.41","","","","-5","","NA"
"2018-12-03 16:00","2018","12","03","16:00","-0.9","","-3.5","","82","","34","","16","","","","97.52","","","","-6","","NA"
"2018-12-03 17:00","2018","12","03","17:00","-1.1","","-3.9","","82","","34","","12","","","","97.64","","","","-5","","NA"
"2018-12-03 18:00","2018","12","03","18:00","-1.6","","-4.4","","81","","34","","18","","","","97.76","","","","-7","","NA"
"2018-12-03 19:00","2018","12","03","19:00","-1.9","","-4.8","","81","","34","","17","","","","97.85","","","","-7","","NA"
"2018-12-03 20:00","2018","12","03","20:00","-2.4","","-5.3","","81","","34","","18","","","","97.92","","","","-8","","NA"
"2018-12-03 21:00","2018","12","03","21:00","-2.8","","-5.9","","79","","34","","14","","","","97.97","","","","-8","","NA"
"2018-12-03 22:00","2018","12","03","22:00","-3.1","","-5.7","","83","","34","","16","","","","98.00","","","","-8","","NA"
"2018-12-03 23:00","2018","12","03","23:00","-3.4","","-5.3","","87","","36","","19","","","","98.03","","","","-9","","NA"
"2018-12-04 00:00","2018","12","04","00:00","-4.1","","-6.5","","83","","35","","17","","","","98.08","","","","-10","","NA"
"2018-12-04 01:00","2018","12","04","01:00","-5.2","","-7.3","","86","","36","","13","","","","98.12","","","","-10","","NA"
"2018-12-04 02:00","2018","12","04","02:00","-5.7","","-7.8","","85","","36","","14","","","","98.18","","","","-11","","NA"
"2018-12-04 03:00","2018","12","04","03:00","-6.3","","-8.8","","83","","34","","17","","","","98.25","","","","-13","","NA"
"2018-12-04 04:00","2018","12","04","04:00","-7.2","","-9.9","","81","","34","","13","","","","98.29","","","","-13","","NA"
"2018-12-04 05:00","2018","12","04","05:00","-7.2","","-10.1","","80","","34","","16","","","","98.34","","","","-14","","NA"
"2018-12-04 06:00","2018","12","04","06:00","-7.4","","-10.2","","80","","31","","11","","","","98.41","","","","-12","","NA"
"2018-12-04 07:00","2018","12","04","07:00","-7.6","","-10.5","","80","","30","","14","","","","98.47","","","","-14","","NA"
"2018-12-04 08:00","2018","12","04","08:00","-8.1","","-10.7","","81","","32","","10","","","","98.51","","","","-13","","NA"
"2018-12-04 09:00","2018","12","04","09:00","-8.1","","-10.5","","83","","32","","7","","","","98.52","","","","-12","","NA"
"2018-12-04 10:00","2018","12","04","10:00","-7.7","","-10.8","","79","","1","","10","","","","98.55","","","","-13","","NA"
"2018-12-04 11:00","2018","12","04","11:00","-5.9","","-10.6","","69","","18","","2","","","","98.52","","","","-7","","NA"
"2018-12-04 12:00","2018","12","04","12:00","-4.9","","-9.3","","71","","28","","12","","","","98.48","","","","-10","","NA"
"2018-12-04 13:00","2018","12","04","13:00","-3.8","","-8.7","","69","","27","","13","","","","98.43","","","","-9","","NA"
"2018-12-04 14:00","2018","12","04","14:00","-3.3","","-7.9","","71","","30","","14","","","","98.40","","","","-8","","NA"
"2018-12-04 15:00","2018","12","04","15:00","-3.5","","-8.0","","71","","30","","14","","","","98.37","","","","-9","","NA"
"2018-12-04 16:00","2018","12","04","16:00","-3.9","","-7.6","","75","","29","","13","","","","98.36","","","","-9","","NA"
"2018-12-04 17:00","2018","12","04","17:00","-5.0","","-7.7","","81","","29","","5","","","","98.37","","","","-7","","NA"
"2018-12-04 18:00","2018","12","04","18:00","-5.3","","-7.3","","86","","30","","2","","","","98.35","","","","-6","","NA"
"2018-12-04 19:00","2018","12","04","19:00","-6.8","","-8.0","","91","","0","","1","","","","98.35","","","","-7","","NA"
"2018-12-04 20:00","2018","12","04","20:00","-5.9","","-8.1","","84","","26","","8","","","","98.34","","","","-10","","NA"
"2018-12-04 21:00","2018","12","04","21:00","-5.9","","-8.5","","81","","27","","10","","","","98.35","","","","-10","","NA"
"2018-12-04 22:00","2018","12","04","22:00","-6.5","","-8.6","","85","","27","","7","","","","98.33","","","","-10","","NA"
"2018-12-04 23:00","2018","12","04","23:00","-7.1","","-8.7","","88","","26","","3","","","","98.31","","","","-9","","NA"
"2018-12-05 00:00","2018","12","05","00:00","-7.9","","-9.3","","90","","27","","4","","","","98.29","","","","-10","","NA"
"2018-12-05 01:00","2018","12","05","01:00","-6.7","","-7.9","","91","","28","","4","","","","98.22","","","","-9","","NA"
"2018-12-05 02:00","2018","12","05","02:00","-6.2","","-7.6","","90","","24","","4","","","","98.22","","","","-8","","NA"
"2018-12-05 03:00","2018","12","05","03:00","-5.7","","-7.4","","88","","24","","4","","","","98.20","","","","-8","","NA"
"2018-12-05 04:00","2018","12","05","04:00","-5.6","","-7.4","","87","","29","","6","","","","98.16","","","","-8","","NA"
"2018-12-05 05:00","2018","12","05","05:00","-6.3","","-7.8","","89","","26","","3","","","","98.16","","","","-8","","NA"
"2018-12-05 06:00","2018","12","05","06:00","-7.3","","-8.5","","91","","24","","2","","","","98.15","","","","-8","","NA"
"2018-12-05 07:00","2018","12","05","07:00","-7.0","","-8.2","","91","","27","","4","","","","98.16","","","","-9","","NA"
"2018-12-05 08:00","2018","12","05","08:00","-7.4","","-8.7","","90","","26","","2","","","","98.17","","","","-8","","NA"
"2018-12-05 09:00","2018","12","05","09:00","-5.4","","-7.2","","87","","24","","4","","","","98.16","","","","-7","","NA"
"2018-12-05 10:00","2018","12","05","10:00","-4.0","","-6.8","","81","","27","","7","","","","98.18","","","","-7","","NA"
"2018-12-05 11:00","2018","12","05","11:00","-2.6","","-6.0","","78","","27","","8","","","","98.16","","","","-6","","NA"
"2018-12-05 12:00","2018","12","05","12:00","-1.1","","-5.5","","72","","26","","9","","","","98.10","","","","-4","","NA"
"2018-12-05 13:00","2018","12","05","13:00","-0.1","","-5.7","","66","","27","","10","","","","98.08","","","","-3","","NA"
"2018-12-05 14:00","2018","12","05","14:00","0.2","","-5.6","","65","","28","","12","","","","98.08","","","","","","NA"
"2018-12-05 15:00","2018","12","05","15:00","0.1","","-7.2","","58","","25","","8","","","","98.08","","","","","","NA"
"2018-12-05 16:00","2018","12","05","16:00","-0.6","","-6.1","","66","","23","","8","","","","98.11","","","","-3","","NA"
"2018-12-05 17:00","2018","12","05","17:00","-1.0","","-5.5","","71","","23","","6","","","","98.11","","","","-3","","NA"
"2018-12-05 18:00","2018","12","05","18:00","-1.0","","-6.3","","68","","23","","8","","","","98.13","","","","-4","","NA"
"2018-12-05 19:00","2018","12","05","19:00","-1.3","","-6.9","","66","","25","","7","","","","98.16","","","","-4","","NA"
"2018-12-05 20:00","2018","12","05","20:00","-1.4","","-6.9","","66","","24","","10","","","","98.15","","","","-5","","NA"
"2018-12-05 21:00","2018","12","05","21:00","-1.9","","-6.2","","72","","23","","7","","","","98.12","","","","-5","","NA"
"2018-12-05 22:00","2018","12","05","22:00","-1.8","","-5.9","","73","","24","","12","","","","98.12","","","","-6","","NA"
"2018-12-05 23:00","2018","12","05","23:00","-1.8","","-5.2","","78","","23","","13","","","","98.10","","","","-6","","NA"
"2018-12-06 00:00","2018","12","06","00:00","-2.4","","-4.3","","87","","24","","13","","","","98.10","","","","-7","","NA"
"2018-12-06 01:00","2018","12","06","01:00","-2.3","","-4.4","","85","","25","","13","","","","98.08","","","","-7","","NA"
"2018-12-06 02:00","2018","12","06","02:00","-2.3","","-5.7","","77","","25","","15","","","","98.07","","","","-7","","NA"
"2018-12-06 03:00","2018","12","06","03:00","-2.7","","-4.7","","86","","24","","12","","","","98.05","","","","-7","","NA"
"2018-12-06 04:00","2018","12","06","04:00","-2.7","","-4.7","","86","","24","","11","","","","98.01","","","","-7","","NA"
"2018-12-06 05:00","2018","12","06","05:00","-2.9","","-5.2","","84","","22","","9","","","","97.99","","","","-6","","NA"
"2018-12-06 06:00","2018","12","06","06:00","-2.5","","-5.0","","83","","22","","9","","","","97.99","","","","-6","","NA"
"2018-12-06 07:00","2018","12","06","07:00","-3.0","","-5.8","","81","","23","","16","","","","98.00","","","","-8","","NA"
"2018-12-06 08:00","2018","12","06","08:00","-3.0","","-5.8","","81","","23","","13","","","","97.97","","","","-8","","NA"
"2018-12-06 09:00","2018","12","06","09:00","-2.4","","-5.3","","80","","23","","13","","","","97.96","","","","-7","","NA"
"2018-12-06 10:00","2018","12","06","10:00","-1.6","","-4.4","","81","","24","","18","","","","97.98","","","","-7","","NA"
"2018-12-06 11:00","2018","12","06","11:00","-1.1","","-3.4","","85","","25","","17","","","","97.96","","","","-6","","NA"
"2018-12-06 12:00","2018","12","06","12:00","-0.4","","-3.4","","80","","26","","16","","","","97.92","","","","-5","","NA"
"2018-12-06 13:00","2018","12","06","13:00","-0.2","","-4.3","","74","","27","","21","","","","97.91","","","","-6","","NA"
"2018-12-06 14:00","2018","12","06","14:00","-0.4","","-4.4","","74","","27","","19","","","","97.91","","","","-6","","NA"
"2018-12-06 15:00","2018","12","06","15:00","-0.8","","-4.2","","77","","27","","18","","","","97.92","","","","-6","","NA"
"2018-12-06 16:00","2018","12","06","16:00","-1.7","","-3.8","","85","","29","","20","","","","97.95","","","","-7","","NA"
"2018-12-06 17:00","2018","12","06","17:00","-2.4","","-3.4","","92","","29","","22","","","","98.02","","","","-9","","NA"
"2018-12-06 18:00","2018","12","06","18:00","-2.6","","-4.4","","87","","31","","14","","","","98.13","","","","-7","","NA"
"2018-12-06 19:00","2018","12","06","19:00","-3.5","","-7.4","","74","","33","","19","","","","98.24","","","","-9","","NA"
"2018-12-06 20:00","2018","12","06","20:00","-4.5","","-8.3","","74","","35","","21","","","","98.32","","","","-11","","NA"
"2018-12-06 21:00","2018","12","06","21:00","-5.9","","-8.6","","81","","36","","16","","","","98.42","","","","-12","","NA"
"2018-12-06 22:00","2018","12","06","22:00","-6.4","","-9.9","","76","","35","","15","","","","98.48","","","","-12","","NA"
"2018-12-06 23:00","2018","12","06","23:00","-7.4","","-10.0","","82","","33","","8","","","","98.61","","","","-11","","NA"
"2018-12-07 00:00","2018","12","07","00:00","-7.8","","-12.1","","71","","32","","15","","","","98.73","","","","-14","","NA"
"2018-12-07 01:00","2018","12","07","01:00","-10.1","","-12.6","","82","","34","","5","","","","98.81","","","","-13","","NA"
"2018-12-07 02:00","2018","12","07","02:00","-10.4","","-12.2","","87","","34","","14","","","","98.92","","","","-17","","NA"
"2018-12-07 03:00","2018","12","07","03:00","-11.6","","-13.5","","86","","36","","16","","","","99.03","","","","-19","","NA"
"2018-12-07 04:00","2018","12","07","04:00","-13.1","","-14.5","","89","","34","","4","","","","99.09","","","","-16","","NA"
"2018-12-07 05:00","2018","12","07","05:00","-14.0","","-15.6","","88","","32","","7","","","","99.15","","","","-19","","NA"
"2018-12-07 06:00","2018","12","07","06:00","-14.8","","-16.5","","87","","33","","6","","","","99.21","","","","-19","","NA"
"2018-12-07 07:00","2018","12","07","07:00","-15.9","","-17.7","","86","","29","","5","","","","99.30","","","","-20","","NA"
"2018-12-07 08:00","2018","12","07","08:00","-17.4","","-19.4","","85","","23","","3","","","","99.38","","","","-20","","NA"
"2018-12-07 09:00","2018","12","07","09:00","-14.2","","-15.9","","87","","25","","5","","","","99.50","","","","-18","","NA"
"2018-12-07 10:00","2018","12","07","10:00","-13.1","","-15.4","","83","","30","","8","","","","99.57","","","","-18","","NA"
"2018-12-07 11:00","2018","12","07","11:00","-11.7","","-14.7","","79","","3","","9","","","","99.55","","","","-17","","NA"
"2018-12-07 12:00","2018","12","07","12:00","-10.2","","-14.2","","73","","4","","7","","","","99.51","","","","-14","","NA"
"2018-12-07 13:00","2018","12","07","13:00","-8.9","","-16.0","","56","","34","","14","","","","99.46","","","","-15","","NA"
"2018-12-07 14:00","2018","12","07","14:00","-8.2","","-15.5","","55","","36","","9","","","","99.47","","","","-13","","NA"
"2018-12-07 15:00","2018","12","07","15:00","-8.1","","-15.9","","53","","31","","14","","","","99.46","","","","-14","","NA"
"2018-12-07 16:00","2018","12","07","16:00","-8.6","","-15.6","","57","","31","","6","","","","99.47","","","","-12","","NA"
"2018-12-07 17:00","2018","12","07","17:00","-9.9","","-14.4","","70","","","","0","","","","99.47","","","","","","NA"
"2018-12-07 18:00","2018","12","07","18:00","-10.2","","-13.4","","77","","9","","3","","","","99.45","","","","-12","","NA"
"2018-12-07 19:00","2018","12","07","19:00","-9.3","","-12.7","","76","","34","","2","","","","99.44","","","","-10","","NA"
"2018-12-07 20:00","2018","12","07","20:00","-9.0","","-13.7","","69","","5","","1","","","","99.41","","","","-10","","NA"
"2018-12-07 21:00","2018","12","07","21:00","-8.8","","-12.1","","77","","18","","3","","","","99.39","","","","-10","","NA"
"2018-12-07 22:00","2018","12","07","22:00","-8.6","","-11.2","","81","","9","","4","","","","99.36","","","","-11","","NA"
"2018-12-07 23:00","2018","12","07","23:00","-7.2","","-10.9","","75","","16","","8","","","","99.32","","","","-11","","NA"
"2018-12-08 00:00","2018","12","08","00:00","-7.2","","-9.2","","85","","14","","5","","","","99.29","","","","-10","","NA"
"2018-12-08 01:00","2018","12","08","01:00","-7.0","","-8.4","","90","","14","","10","","","","99.25","","","","-12","","NA"
"2018-12-08 02:00","2018","12","08","02:00","-7.1","","-8.1","","92","","14","","9","","","","99.25","","","","-11","","NA"
"2018-12-08 03:00","2018","12","08","03:00","-6.7","","-7.8","","93","","14","","8","","","","99.26","","","","-11","","NA"
"2018-12-08 04:00","2018","12","08","04:00","-6.6","","-7.6","","92","","15","","12","","","","99.25","","","","-12","","NA"
"2018-12-08 05:00","2018","12","08","05:00","-6.6","","-7.6","","92","","15","","10","","","","99.22","","","","-11","","NA"
"2018-12-08 06:00","2018","12","08","06:00","-6.3","","-7.3","","93","","21","","3","","","","99.26","","","","-8","","NA"
"2018-12-08 07:00","2018","12","08","07:00","-6.8","","-8.0","","92","","26","","7","","","","99.28","","","","-10","","NA"
"2018-12-08 08:00","2018","12","08","08:00","-6.6","","-7.6","","92","","26","","9","","","","99.32","","","","-11","","NA"
"2018-12-08 09:00","2018","12","08","09:00","-6.2","","-7.4","","91","","26","","8","","","","99.40","","","","-10","","NA"
"2018-12-08 10:00","2018","12","08","10:00","-5.2","","-6.6","","90","","29","","10","","","","99.52","","","","-10","","NA"
"2018-12-08 11:00","2018","12","08","11:00","-4.8","","-7.6","","81","","31","","7","","","","99.57","","","","-8","","NA"
"2018-12-08 12:00","2018","12","08","12:00","-4.4","","-8.8","","71","","28","","12","","","","99.53","","","","-9","","NA"
"2018-12-08 13:00","2018","12","08","13:00","-4.2","","-6.6","","84","","25","","8","","","","99.50","","","","-8","","NA"
"2018-12-08 14:00","2018","12","08","14:00","-3.4","","-6.6","","78","","27","","15","","","","99.43","","","","-9","","NA"
"2018-12-08 15:00","2018","12","08","15:00","-2.8","","-6.5","","76","","27","","17","","","","99.42","","","","-8","","NA"
"2018-12-08 16:00","2018","12","08","16:00","-2.9","","-5.5","","82","","27","","14","","","","99.44","","","","-8","","NA"
"2018-12-08 17:00","2018","12","08","17:00","-3.0","","-4.5","","89","","26","","14","","","","99.51","","","","-8","","NA"
"2018-12-08 18:00","2018","12","08","18:00","-3.0","","-5.8","","81","","26","","14","","","","99.56","","","","-8","","NA"
"2018-12-08 19:00","2018","12","08","19:00","-3.2","","-6.6","","77","","26","","16","","","","99.56","","","","-9","","NA"
"2018-12-08 20:00","2018","12","08","20:00","-3.3","","-7.0","","76","","26","","13","","","","99.60","","","","-8","","NA"
"2018-12-08 21:00","2018","12","08","21:00","-3.6","","-7.2","","76","","26","","17","","","","99.62","","","","-9","","NA"
"2018-12-08 22:00","2018","12","08","22:00","-3.8","","-7.2","","77","","25","","12","","","","99.62","","","","-8","","NA"
"2018-12-08 23:00","2018","12","08","23:00","-4.0","","-7.1","","79","","25","","9","","","","99.56","","","","-8","","NA"
"2018-12-09 00:00","2018","12","09","00:00","-3.8","","-6.9","","79","","24","","10","","","","99.54","","","","-8","","NA"
"2018-12-09 01:00","2018","12","09","01:00","-3.9","","-6.8","","80","","25","","11","","","","99.49","","","","-8","","NA"
"2018-12-09 02:00","2018","12","09","02:00","-4.1","","-7.0","","80","","24","","10","","","","99.44","","","","-8","","NA"
"2018-12-09 03:00","2018","12","09","03:00","-4.1","","-7.4","","78","","24","","12","","","","99.40","","","","-9","","NA"
"2018-12-09 04:00","2018","12","09","04:00","-4.4","","-8.0","","76","","24","","12","","","","99.34","","","","-9","","NA"
"2018-12-09 05:00","2018","12","09","05:00","-4.6","","-8.3","","75","","24","","13","","","","99.27","","","","-10","","NA"
"2018-12-09 06:00","2018","12","09","06:00","-4.8","","-8.2","","77","","23","","10","","","","99.19","","","","-9","","NA"
"2018-12-09 07:00","2018","12","09","07:00","-4.8","","-8.0","","78","","23","","10","","","","99.15","","","","-9","","NA"
"2018-12-09 08:00","2018","12","09","08:00","-5.1","","-8.1","","79","","22","","9","","","","99.06","","","","-9","","NA"
"2018-12-09 09:00","2018","12","09","09:00","-4.6","","-7.9","","78","","22","","10","","","","99.01","","","","-9","","NA"
"2018-12-09 10:00","2018","12","09","10:00","-4.0","","-8.1","","73","","24","","13","","","","99.00","","","","-9","","NA"
"2018-12-09 11:00","2018","12","09","11:00","-3.2","","-7.7","","71","","25","","15","","","","98.95","","","","-8","","NA"
"2018-12-09 12:00","2018","12","09","12:00","-3.2","","-7.5","","72","","27","","23","","","","98.84","","","","-10","","NA"
"2018-12-09 13:00","2018","12","09","13:00","-2.5","","-7.2","","70","","27","","24","","","","98.82","","","","-9","","NA"
"2018-12-09 14:00","2018","12","09","14:00","-2.5","","-6.4","","75","","27","","21","","","","98.77","","","","-9","","NA"
"2018-12-09 15:00","2018","12","09","15:00","-2.0","","-5.1","","79","","27","","22","","","","98.73","","","","-8","","NA"
"2018-12-09 16:00","2018","12","09","16:00","-1.7","","-4.5","","81","","28","","19","","","","98.72","","","","-7","","NA"
"2018-12-09 17:00","2018","12","09","17:00","-1.4","","-4.7","","78","","28","","22","","","","98.71","","","","-7","","NA"
"2018-12-09 18:00","2018","12","09","18:00","-1.4","","-4.7","","79","","28","","18","","","","98.71","","","","-7","","NA"
"2018-12-09 19:00","2018","12","09","19:00","-1.6","","-4.4","","81","","28","","12","","","","98.71","","","","-6","","NA"
"2018-12-09 20:00","2018","12","09","20:00","-1.9","","-4.6","","82","","27","","11","","","","98.71","","","","-6","","NA"
"2018-12-09 21:00","2018","12","09","21:00","-1.8","","-4.5","","82","","27","","9","","","","98.70","","","","-5","","NA"
"2018-12-09 22:00","2018","12","09","22:00","-1.5","","-3.9","","83","","25","","7","","","","98.67","","","","-4","","NA"
"2018-12-09 23:00","2018","12","09","23:00","-1.1","","-3.7","","83","","26","","8","","","","98.65","","","","-4","","NA"
"2018-12-10 00:00","2018","12","10","00:00","-1.3","","-3.3","","86","","31","","1","","","","98.64","","","","-2","","NA"
"2018-12-10 01:00","2018","12","10","01:00","-1.4","","-3.9","","83","","2","","5","","","","98.59","","","","-3","","NA"
