"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-09-02 06:00","2018","09","02","06:00","20.6","","19.5","","94","","20","","7","","","","98.42","","28","","","","NA"
"2018-09-02 07:00","2018","09","02","07:00","21.2","","20.0","","93","","22","","6","","","","98.50","","29","","","","NA"
"2018-09-02 08:00","2018","09","02","08:00","21.9","","20.4","","91","","22","","6","","","","98.54","","30","","","","NA"
"2018-09-02 09:00","2018","09","02","09:00","23.6","","21.1","","86","","23","","9","","","","98.53","","32","","","","NA"
"2018-09-02 10:00","2018","09","02","10:00","24.8","","20.3","","76","","27","","15","","","","98.53","","33","","","","NA"
"2018-09-02 11:00","2018","09","02","11:00","25.7","","19.8","","70","","26","","13","","","","98.49","","33","","","","NA"
"2018-09-02 12:00","2018","09","02","12:00","26.2","","18.6","","63","","24","","8","","","","98.41","","33","","","","NA"
"2018-09-02 13:00","2018","09","02","13:00","27.8","","19.8","","62","","25","","12","","","","98.46","","35","","","","NA"
"2018-09-02 14:00","2018","09","02","14:00","27.6","","20.1","","64","","23","","14","","","","98.43","","35","","","","NA"
"2018-09-02 15:00","2018","09","02","15:00","27.0","","19.5","","64","","26","","12","","","","98.41","","34","","","","NA"
"2018-09-02 16:00","2018","09","02","16:00","28.0","","20.8","","65","","26","","10","","","","98.41","","36","","","","NA"
"2018-09-02 17:00","2018","09","02","17:00","27.5","","20.3","","65","","27","","11","","","","98.40","","35","","","","NA"
"2018-09-02 18:00","2018","09","02","18:00","26.4","","19.3","","65","","25","","10","","","","98.42","","33","","","","NA"
"2018-09-02 19:00","2018","09","02","19:00","24.5","","19.2","","72","","25","","7","","","","98.43","","31","","","","NA"
"2018-09-02 20:00","2018","09","02","20:00","21.6","","19.1","","86","","","","0","","","","98.48","","28","","","","NA"
"2018-09-02 21:00","2018","09","02","21:00","21.2","","19.4","","90","","","","0","","","","98.52","","28","","","","NA"
"2018-09-02 22:00","2018","09","02","22:00","20.4","","18.9","","91","","27","","3","","","","98.57","","27","","","","NA"
"2018-09-02 23:00","2018","09","02","23:00","20.7","","18.8","","89","","","","0","","","","98.55","","27","","","","NA"
"2018-09-03 00:00","2018","09","03","00:00","21.4","","19.6","","89","","20","","4","","","","98.53","","29","","","","NA"
"2018-09-03 01:00","2018","09","03","01:00","20.5","","18.9","","90","","25","","3","","","","98.57","","27","","","","NA"
"2018-09-03 02:00","2018","09","03","02:00","22.3","","20.5","","90","","21","","3","","","","98.50","","30","","","","NA"
"2018-09-03 03:00","2018","09","03","03:00","22.3","","20.5","","90","","23","","6","","","","98.52","","30","","","","NA"
"2018-09-03 04:00","2018","09","03","04:00","22.6","","20.3","","87","","25","","9","","","","98.51","","30","","","","NA"
"2018-09-03 05:00","2018","09","03","05:00","22.7","","20.2","","86","","24","","8","","","","98.55","","30","","","","NA"
"2018-09-03 06:00","2018","09","03","06:00","21.3","","19.8","","91","","31","","9","","","","98.64","","29","","","","NA"
"2018-09-03 07:00","2018","09","03","07:00","22.0","","19.2","","84","","30","","10","","","","98.69","","29","","","","NA"
"2018-09-03 08:00","2018","09","03","08:00","24.1","","19.2","","74","","27","","13","","","","98.73","","31","","","","NA"
"2018-09-03 09:00","2018","09","03","09:00","25.2","","19.8","","72","","27","","17","","","","98.75","","33","","","","NA"
"2018-09-03 10:00","2018","09","03","10:00","26.4","","19.5","","66","","27","","19","","","","98.77","","34","","","","NA"
"2018-09-03 11:00","2018","09","03","11:00","27.1","","19.7","","64","","26","","17","","","","98.76","","34","","","","NA"
"2018-09-03 12:00","2018","09","03","12:00","26.1","","20.4","","71","","30","","20","","","","98.79","","34","","","","NA"
"2018-09-03 13:00","2018","09","03","13:00","25.5","","20.0","","72","","30","","21","","","","98.78","","33","","","","NA"
"2018-09-03 14:00","2018","09","03","14:00","25.2","","20.1","","73","","31","","17","","","","98.75","","33","","","","NA"
"2018-09-03 15:00","2018","09","03","15:00","24.9","","19.6","","73","","30","","23","","","","98.82","","32","","","","NA"
"2018-09-03 16:00","2018","09","03","16:00","25.6","","18.7","","66","","29","","19","","","","98.85","","32","","","","NA"
"2018-09-03 17:00","2018","09","03","17:00","24.8","","19.1","","70","","31","","16","","","","98.83","","32","","","","NA"
"2018-09-03 18:00","2018","09","03","18:00","23.0","","18.3","","75","","31","","10","","","","98.85","","29","","","","NA"
"2018-09-03 19:00","2018","09","03","19:00","21.2","","18.1","","83","","32","","7","","","","98.88","","27","","","","NA"
"2018-09-03 20:00","2018","09","03","20:00","20.4","","18.1","","87","","33","","10","","","","98.98","","26","","","","NA"
"2018-09-03 21:00","2018","09","03","21:00","18.5","","17.0","","91","","27","","3","","","","99.05","","","","","","NA"
"2018-09-03 22:00","2018","09","03","22:00","16.9","","15.6","","92","","28","","3","","","","99.08","","","","","","NA"
"2018-09-03 23:00","2018","09","03","23:00","16.4","","15.5","","94","","28","","4","","","","99.09","","","","","","NA"
"2018-09-04 00:00","2018","09","04","00:00","15.6","","14.7","","95","","36","","6","","","","99.10","","","","","","NA"
"2018-09-04 01:00","2018","09","04","01:00","15.0","","14.0","","94","","19","","3","","","","99.10","","","","","","NA"
"2018-09-04 02:00","2018","09","04","02:00","14.1","","13.3","","95","","31","","1","","","","99.10","","","","","","NA"
"2018-09-04 03:00","2018","09","04","03:00","15.2","","14.3","","95","","28","","5","","","","99.12","","","","","","NA"
"2018-09-04 04:00","2018","09","04","04:00","14.4","","13.6","","95","","27","","2","","","","99.10","","","","","","NA"
"2018-09-04 05:00","2018","09","04","05:00","15.2","","14.4","","95","","","","0","","","","99.12","","","","","","NA"
"2018-09-04 06:00","2018","09","04","06:00","14.8","","13.8","","94","","","","0","","","","99.15","","","","","","NA"
"2018-09-04 07:00","2018","09","04","07:00","15.9","","15.0","","94","","0","","1","","","","99.22","","","","","","NA"
"2018-09-04 08:00","2018","09","04","08:00","20.6","","19.0","","91","","9","","9","","","","99.19","","27","","","","NA"
"2018-09-04 09:00","2018","09","04","09:00","21.9","","18.1","","79","","11","","13","","","","99.16","","28","","","","NA"
"2018-09-04 10:00","2018","09","04","10:00","22.6","","16.6","","69","","16","","11","","","","99.19","","28","","","","NA"
"2018-09-04 11:00","2018","09","04","11:00","22.9","","16.7","","68","","16","","15","","","","99.17","","28","","","","NA"
"2018-09-04 12:00","2018","09","04","12:00","23.6","","18.0","","71","","16","","10","","","","99.11","","30","","","","NA"
"2018-09-04 13:00","2018","09","04","13:00","24.4","","17.2","","64","","15","","8","","","","99.06","","30","","","","NA"
"2018-09-04 14:00","2018","09","04","14:00","26.1","","18.5","","63","","14","","9","","","","98.97","","32","","","","NA"
"2018-09-04 15:00","2018","09","04","15:00","26.3","","18.1","","61","","16","","16","","","","98.89","","32","","","","NA"
"2018-09-04 16:00","2018","09","04","16:00","27.0","","19.3","","63","","16","","13","","","","98.83","","34","","","","NA"
"2018-09-04 17:00","2018","09","04","17:00","27.0","","20.2","","66","","16","","12","","","","98.79","","35","","","","NA"
"2018-09-04 18:00","2018","09","04","18:00","26.3","","20.7","","72","","16","","9","","","","98.74","","34","","","","NA"
"2018-09-04 19:00","2018","09","04","19:00","24.9","","20.7","","77","","17","","6","","","","98.75","","33","","","","NA"
"2018-09-04 20:00","2018","09","04","20:00","24.7","","20.6","","78","","20","","9","","","","98.80","","33","","","","NA"
"2018-09-04 21:00","2018","09","04","21:00","23.7","","20.7","","83","","18","","8","","","","98.81","","32","","","","NA"
"2018-09-04 22:00","2018","09","04","22:00","22.9","","20.5","","87","","21","","6","","","","98.81","","31","","","","NA"
"2018-09-04 23:00","2018","09","04","23:00","22.5","","20.4","","88","","21","","9","","","","98.80","","30","","","","NA"
"2018-09-05 00:00","2018","09","05","00:00","21.9","","20.1","","90","","21","","7","","","","98.78","","30","","","","NA"
"2018-09-05 01:00","2018","09","05","01:00","21.3","","19.8","","92","","20","","2","","","","98.74","","29","","","","NA"
"2018-09-05 02:00","2018","09","05","02:00","19.7","","18.7","","94","","20","","2","","","","98.71","","","","","","NA"
"2018-09-05 03:00","2018","09","05","03:00","20.2","","19.3","","94","","22","","3","","","","98.69","","27","","","","NA"
"2018-09-05 04:00","2018","09","05","04:00","19.2","","18.2","","94","","19","","2","","","","98.68","","","","","","NA"
"2018-09-05 05:00","2018","09","05","05:00","18.0","","17.1","","95","","19","","2","","","","98.65","","","","","","NA"
"2018-09-05 06:00","2018","09","05","06:00","17.9","","17.0","","95","","","","0","","","","98.68","","","","","","NA"
"2018-09-05 07:00","2018","09","05","07:00","20.4","","19.5","","95","","27","","4","","","","98.70","","28","","","","NA"
"2018-09-05 08:00","2018","09","05","08:00","24.9","","20.6","","77","","22","","7","","","","98.67","","33","","","","NA"
"2018-09-05 09:00","2018","09","05","09:00","26.7","","21.1","","71","","20","","5","","","","98.63","","35","","","","NA"
"2018-09-05 10:00","2018","09","05","10:00","28.8","","21.8","","66","","20","","15","","","","98.58","","38","","","","NA"
"2018-09-05 11:00","2018","09","05","11:00","30.8","","21.5","","58","","22","","18","","","","98.51","","40","","","","NA"
"2018-09-05 12:00","2018","09","05","12:00","28.6","","22.5","","70","","25","","12","","","","98.44","","38","","","","NA"
"2018-09-05 13:00","2018","09","05","13:00","31.7","","20.2","","51","","23","","18","","","","98.35","","39","","","","NA"
"2018-09-05 14:00","2018","09","05","14:00","32.2","","19.7","","48","","24","","21","","","","98.28","","40","","","","NA"
"2018-09-05 15:00","2018","09","05","15:00","31.1","","19.2","","49","","24","","17","","","","98.23","","38","","","","NA"
"2018-09-05 16:00","2018","09","05","16:00","31.5","","19.7","","50","","24","","18","","","","98.21","","39","","","","NA"
"2018-09-05 17:00","2018","09","05","17:00","30.7","","19.1","","50","","25","","20","","","","98.22","","38","","","","NA"
"2018-09-05 18:00","2018","09","05","18:00","29.2","","19.5","","56","","25","","13","","","","98.21","","36","","","","NA"
"2018-09-05 19:00","2018","09","05","19:00","27.4","","19.8","","63","","24","","9","","","","98.21","","35","","","","NA"
"2018-09-05 20:00","2018","09","05","20:00","26.9","","19.8","","65","","24","","13","","","","98.36","","34","","","","NA"
"2018-09-05 21:00","2018","09","05","21:00","22.4","","20.5","","89","","27","","12","","","","98.43","","30","","","","NA"
"2018-09-05 22:00","2018","09","05","22:00","21.9","","20.1","","90","","29","","22","","","","98.44","","30","","","","NA"
"2018-09-05 23:00","2018","09","05","23:00","20.8","","19.1","","90","","30","","16","","","","98.49","","28","","","","NA"
"2018-09-06 00:00","2018","09","06","00:00","20.7","","19.1","","91","","28","","15","","","","98.53","","28","","","","NA"
"2018-09-06 01:00","2018","09","06","01:00","20.3","","18.7","","91","","29","","12","","","","98.58","","27","","","","NA"
"2018-09-06 02:00","2018","09","06","02:00","20.2","","18.6","","91","","32","","13","","","","98.56","","27","","","","NA"
"2018-09-06 03:00","2018","09","06","03:00","19.3","","17.1","","87","","33","","21","","","","98.67","","","","","","NA"
"2018-09-06 04:00","2018","09","06","04:00","18.7","","17.1","","90","","34","","16","","","","98.68","","","","","","NA"
"2018-09-06 05:00","2018","09","06","05:00","18.6","","16.9","","90","","35","","13","","","","98.72","","","","","","NA"
"2018-09-06 06:00","2018","09","06","06:00","18.4","","16.8","","90","","34","","8","","","","98.81","","","","","","NA"
"2018-09-06 07:00","2018","09","06","07:00","18.7","","17.1","","91","","30","","2","","","","98.88","","","","","","NA"
"2018-09-06 08:00","2018","09","06","08:00","19.3","","17.1","","88","","34","","8","","","","98.93","","","","","","NA"
"2018-09-06 09:00","2018","09","06","09:00","20.3","","16.9","","81","","1","","11","","","","98.97","","26","","","","NA"
"2018-09-06 10:00","2018","09","06","10:00","21.6","","17.3","","76","","2","","9","","","","99.00","","27","","","","NA"
"2018-09-06 11:00","2018","09","06","11:00","22.6","","16.8","","70","","36","","10","","","","99.00","","28","","","","NA"
"2018-09-06 12:00","2018","09","06","12:00","23.6","","16.3","","64","","35","","13","","","","98.98","","28","","","","NA"
"2018-09-06 13:00","2018","09","06","13:00","23.6","","16.3","","64","","33","","13","","","","98.97","","28","","","","NA"
"2018-09-06 14:00","2018","09","06","14:00","23.9","","13.5","","52","","32","","14","","","","98.93","","27","","","","NA"
"2018-09-06 15:00","2018","09","06","15:00","22.4","","14.7","","62","","32","","19","","","","98.91","","26","","","","NA"
"2018-09-06 16:00","2018","09","06","16:00","22.2","","12.5","","54","","34","","13","","","","98.93","","25","","","","NA"
"2018-09-06 17:00","2018","09","06","17:00","20.6","","13.9","","65","","34","","12","","","","98.93","","","","","","NA"
"2018-09-06 18:00","2018","09","06","18:00","18.5","","13.0","","70","","33","","11","","","","98.97","","","","","","NA"
"2018-09-06 19:00","2018","09","06","19:00","16.2","","12.4","","78","","32","","7","","","","98.99","","","","","","NA"
"2018-09-06 20:00","2018","09","06","20:00","15.2","","12.5","","84","","31","","6","","","","99.05","","","","","","NA"
"2018-09-06 21:00","2018","09","06","21:00","13.9","","12.1","","89","","30","","4","","","","99.09","","","","","","NA"
"2018-09-06 22:00","2018","09","06","22:00","12.8","","11.1","","89","","27","","3","","","","99.08","","","","","","NA"
"2018-09-06 23:00","2018","09","06","23:00","11.9","","10.6","","92","","36","","4","","","","99.08","","","","","","NA"
"2018-09-07 00:00","2018","09","07","00:00","11.8","","10.8","","94","","36","","2","","","","99.10","","","","","","NA"
"2018-09-07 01:00","2018","09","07","01:00","11.1","","10.1","","93","","2","","2","","","","99.07","","","","","","NA"
"2018-09-07 02:00","2018","09","07","02:00","10.5","","9.1","","91","","36","","4","","","","99.07","","","","","","NA"
"2018-09-07 03:00","2018","09","07","03:00","9.1","","8.1","","94","","36","","2","","","","99.03","","","","","","NA"
"2018-09-07 04:00","2018","09","07","04:00","9.4","","8.4","","94","","1","","2","","","","99.06","","","","","","NA"
"2018-09-07 05:00","2018","09","07","05:00","8.8","","7.8","","93","","36","","3","","","","99.06","","","","","","NA"
"2018-09-07 06:00","2018","09","07","06:00","8.9","","8.1","","95","","1","","2","","","","99.08","","","","","","NA"
"2018-09-07 07:00","2018","09","07","07:00","12.8","","12.0","","95","","1","","1","","","","99.08","","","","","","NA"
"2018-09-07 08:00","2018","09","07","08:00","16.5","","14.3","","87","","4","","4","","","","99.07","","","","","","NA"
"2018-09-07 09:00","2018","09","07","09:00","18.9","","11.2","","61","","24","","3","","","","99.08","","","","","","NA"
"2018-09-07 10:00","2018","09","07","10:00","19.9","","10.8","","56","","32","","4","","","","99.08","","","","","","NA"
"2018-09-07 11:00","2018","09","07","11:00","20.1","","8.5","","47","","33","","7","","","","99.06","","","","","","NA"
"2018-09-07 12:00","2018","09","07","12:00","21.1","","7.9","","43","","36","","7","","","","99.01","","","","","","NA"
"2018-09-07 13:00","2018","09","07","13:00","21.1","","9.0","","46","","32","","14","","","","98.98","","","","","","NA"
"2018-09-07 14:00","2018","09","07","14:00","21.7","","9.7","","47","","34","","12","","","","98.92","","","","","","NA"
"2018-09-07 15:00","2018","09","07","15:00","21.5","","9.4","","46","","31","","18","","","","98.88","","","","","","NA"
"2018-09-07 16:00","2018","09","07","16:00","21.3","","11.1","","52","","33","","11","","","","98.85","","","","","","NA"
"2018-09-07 17:00","2018","09","07","17:00","19.8","","10.8","","56","","34","","13","","","","98.86","","","","","","NA"
"2018-09-07 18:00","2018","09","07","18:00","17.8","","9.7","","59","","33","","13","","","","98.89","","","","","","NA"
"2018-09-07 19:00","2018","09","07","19:00","15.4","","9.0","","65","","31","","10","","","","98.91","","","","","","NA"
"2018-09-07 20:00","2018","09","07","20:00","14.2","","8.8","","70","","33","","8","","","","98.98","","","","","","NA"
"2018-09-07 21:00","2018","09","07","21:00","13.9","","8.8","","71","","35","","6","","","","99.00","","","","","","NA"
"2018-09-07 22:00","2018","09","07","22:00","12.4","","9.0","","80","","35","","4","","","","99.01","","","","","","NA"
"2018-09-07 23:00","2018","09","07","23:00","12.7","","7.7","","72","","1","","6","","","","99.02","","","","","","NA"
"2018-09-08 00:00","2018","09","08","00:00","13.9","","8.6","","70","","2","","13","","","","99.08","","","","","","NA"
"2018-09-08 01:00","2018","09","08","01:00","13.0","","8.7","","75","","2","","9","","","","99.10","","","","","","NA"
"2018-09-08 02:00","2018","09","08","02:00","11.8","","7.7","","76","","3","","11","","","","99.09","","","","","","NA"
"2018-09-08 03:00","2018","09","08","03:00","11.0","","7.5","","79","","3","","12","","","","99.12","","","","","","NA"
"2018-09-08 04:00","2018","09","08","04:00","10.2","","7.0","","81","","4","","14","","","","99.15","","","","","","NA"
"2018-09-08 05:00","2018","09","08","05:00","9.8","","4.5","","69","","5","","17","","","","99.17","","","","","","NA"
"2018-09-08 06:00","2018","09","08","06:00","9.1","","3.3","","67","","5","","15","","","","99.21","","","","","","NA"
"2018-09-08 07:00","2018","09","08","07:00","9.5","","2.6","","62","","5","","13","","","","99.24","","","","","","NA"
"2018-09-08 08:00","2018","09","08","08:00","10.8","","3.0","","59","","6","","14","","","","99.27","","","","","","NA"
"2018-09-08 09:00","2018","09","08","09:00","11.8","","3.6","","57","","6","","17","","","","99.29","","","","","","NA"
"2018-09-08 10:00","2018","09","08","10:00","13.8","","4.3","","53","","7","","16","","","","99.29","","","","","","NA"
"2018-09-08 11:00","2018","09","08","11:00","14.3","","3.7","","49","","7","","17","","","","99.26","","","","","","NA"
"2018-09-08 12:00","2018","09","08","12:00","15.2","","3.8","","46","","8","","13","","","","99.20","","","","","","NA"
"2018-09-08 13:00","2018","09","08","13:00","15.6","","4.4","","47","","7","","14","","","","99.15","","","","","","NA"
"2018-09-08 14:00","2018","09","08","14:00","16.0","","2.9","","42","","5","","9","","","","99.09","","","","","","NA"
"2018-09-08 15:00","2018","09","08","15:00","16.3","","3.2","","42","","7","","13","","","","99.06","","","","","","NA"
"2018-09-08 16:00","2018","09","08","16:00","16.4","","3.7","","43","","6","","8","","","","99.07","","","","","","NA"
"2018-09-08 17:00","2018","09","08","17:00","15.8","","3.5","","44","","6","","10","","","","99.06","","","","","","NA"
"2018-09-08 18:00","2018","09","08","18:00","14.1","","5.3","","55","","5","","6","","","","99.05","","","","","","NA"
"2018-09-08 19:00","2018","09","08","19:00","11.7","","4.6","","62","","5","","8","","","","99.06","","","","","","NA"
"2018-09-08 20:00","2018","09","08","20:00","10.0","","4.4","","68","","2","","7","","","","99.11","","","","","","NA"
"2018-09-08 21:00","2018","09","08","21:00","9.4","","3.8","","68","","3","","11","","","","99.12","","","","","","NA"
"2018-09-08 22:00","2018","09","08","22:00","9.3","","4.1","","70","","5","","9","","","","99.16","","","","","","NA"
"2018-09-08 23:00","2018","09","08","23:00","9.3","","4.5","","72","","5","","11","","","","99.16","","","","","","NA"
"2018-09-09 00:00","2018","09","09","00:00","9.8","","4.7","","71","","6","","14","","","","99.18","","","","","","NA"
"2018-09-09 01:00","2018","09","09","01:00","9.0","","4.8","","75","","6","","13","","","","99.17","","","","","","NA"
"2018-09-09 02:00","2018","09","09","02:00","9.3","","5.5","","77","","8","","12","","","","99.15","","","","","","NA"
"2018-09-09 03:00","2018","09","09","03:00","9.8","","4.9","","71","","9","","16","","","","99.12","","","","","","NA"
"2018-09-09 04:00","2018","09","09","04:00","9.6","","4.8","","72","","8","","15","","","","99.11","","","","","","NA"
"2018-09-09 05:00","2018","09","09","05:00","7.6","","4.9","","83","","5","","11","","","","99.10","","","","","","NA"
"2018-09-09 06:00","2018","09","09","06:00","9.6","","5.6","","76","","9","","20","","","","99.09","","","","","","NA"
"2018-09-09 07:00","2018","09","09","07:00","10.1","","5.6","","74","","9","","21","","","","99.13","","","","","","NA"
"2018-09-09 08:00","2018","09","09","08:00","10.7","","5.8","","72","","9","","19","","","","99.14","","","","","","NA"
"2018-09-09 09:00","2018","09","09","09:00","12.0","","6.2","","68","","10","","22","","","","99.15","","","","","","NA"
"2018-09-09 10:00","2018","09","09","10:00","12.8","","6.4","","65","","9","","25","","","","99.12","","","","","","NA"
"2018-09-09 11:00","2018","09","09","11:00","14.1","","6.4","","60","","10","","25","","","","99.13","","","","","","NA"
"2018-09-09 12:00","2018","09","09","12:00","14.0","","5.5","","57","","10","","25","","","","99.08","","","","","","NA"
"2018-09-09 13:00","2018","09","09","13:00","14.5","","5.8","","56","","10","","20","","","","99.05","","","","","","NA"
"2018-09-09 14:00","2018","09","09","14:00","14.5","","5.8","","56","","10","","20","","","","99.02","","","","","","NA"
"2018-09-09 15:00","2018","09","09","15:00","14.6","","4.4","","50","","10","","18","","","","99.00","","","","","","NA"
"2018-09-09 16:00","2018","09","09","16:00","14.6","","3.4","","47","","9","","20","","","","98.98","","","","","","NA"
"2018-09-09 17:00","2018","09","09","17:00","14.3","","3.2","","47","","10","","24","","","","98.94","","","","","","NA"
"2018-09-09 18:00","2018","09","09","18:00","13.5","","3.8","","52","","10","","19","","","","98.96","","","","","","NA"
"2018-09-09 19:00","2018","09","09","19:00","12.8","","4.1","","56","","10","","19","","","","98.94","","","","","","NA"
"2018-09-09 20:00","2018","09","09","20:00","12.6","","4.4","","57","","10","","19","","","","98.95","","","","","","NA"
"2018-09-09 21:00","2018","09","09","21:00","12.5","","4.4","","58","","10","","21","","","","98.95","","","","","","NA"
"2018-09-09 22:00","2018","09","09","22:00","12.7","","4.5","","57","","10","","25","","","","98.90","","","","","","NA"
"2018-09-09 23:00","2018","09","09","23:00","12.0","","5.3","","63","","10","","19","","","","98.91","","","","","","NA"
"2018-09-10 00:00","2018","09","10","00:00","12.1","","5.9","","66","","9","","21","","","","98.89","","","","","","NA"
"2018-09-10 01:00","2018","09","10","01:00","12.1","","6.9","","70","","9","","19","","","","98.83","","","","","","NA"
"2018-09-10 02:00","2018","09","10","02:00","12.3","","7.4","","72","","10","","22","","","","98.75","","","","","","NA"
"2018-09-10 03:00","2018","09","10","03:00","13.0","","8.6","","75","","11","","20","","","","98.74","","","","","","NA"
"2018-09-10 04:00","2018","09","10","04:00","12.7","","8.8","","78","","10","","19","","","","98.64","","","","","","NA"
"2018-09-10 05:00","2018","09","10","05:00","13.2","","9.7","","79","","11","","24","","","","98.58","","","","","","NA"
"2018-09-10 06:00","2018","09","10","06:00","12.8","","9.8","","82","","11","","24","","","","98.55","","","","","","NA"
"2018-09-10 07:00","2018","09","10","07:00","12.5","","10.2","","86","","11","","24","","","","98.60","","","","","","NA"
"2018-09-10 08:00","2018","09","10","08:00","12.2","","10.5","","89","","9","","23","","","","98.62","","","","","","NA"
"2018-09-10 09:00","2018","09","10","09:00","12.0","","10.2","","89","","9","","21","","","","98.58","","","","","","NA"
"2018-09-10 10:00","2018","09","10","10:00","11.9","","9.8","","87","","10","","24","","","","98.54","","","","","","NA"
"2018-09-10 11:00","2018","09","10","11:00","12.1","","10.5","","90","","10","","29","","","","98.46","","","","","","NA"
"2018-09-10 12:00","2018","09","10","12:00","12.8","","10.7","","87","","10","","29","","","","98.42","","","","","","NA"
