"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-10-04 09:00","2018","10","04","09:00","14.1","","9.6","","74","","30","","34","","","","97.82","","","","","","NA"
"2018-10-04 10:00","2018","10","04","10:00","13.6","","8.0","","69","","30","","40","","","","97.93","","","","","","NA"
"2018-10-04 11:00","2018","10","04","11:00","12.5","","7.0","","69","","31","","38","","","","98.05","","","","","","NA"
"2018-10-04 12:00","2018","10","04","12:00","12.0","","6.5","","69","","30","","31","","","","98.17","","","","","","NA"
"2018-10-04 13:00","2018","10","04","13:00","13.1","","6.7","","65","","30","","30","","","","98.23","","","","","","NA"
"2018-10-04 14:00","2018","10","04","14:00","13.1","","6.3","","63","","30","","31","","","","98.32","","","","","","NA"
"2018-10-04 15:00","2018","10","04","15:00","13.5","","6.0","","60","","30","","29","","","","98.40","","","","","","NA"
"2018-10-04 16:00","2018","10","04","16:00","12.0","","5.2","","63","","32","","24","","","","98.44","","","","","","NA"
"2018-10-04 17:00","2018","10","04","17:00","10.5","","4.3","","65","","32","","29","","","","98.52","","","","","","NA"
"2018-10-04 18:00","2018","10","04","18:00","8.6","","3.5","","70","","32","","21","","","","98.64","","","","","","NA"
"2018-10-04 19:00","2018","10","04","19:00","7.4","","3.3","","75","","31","","13","","","","98.72","","","","","","NA"
"2018-10-04 20:00","2018","10","04","20:00","6.6","","3.0","","78","","32","","9","","","","98.81","","","","","","NA"
"2018-10-04 21:00","2018","10","04","21:00","5.0","","2.5","","84","","34","","8","","","","98.89","","","","","","NA"
"2018-10-04 22:00","2018","10","04","22:00","4.6","","1.7","","81","","35","","9","","","","98.91","","","","","","NA"
"2018-10-04 23:00","2018","10","04","23:00","2.7","","1.3","","91","","0","","1","","","","98.95","","","","","","NA"
"2018-10-05 00:00","2018","10","05","00:00","1.7","","0.8","","94","","25","","2","","","","98.96","","","","","","NA"
"2018-10-05 01:00","2018","10","05","01:00","0.3","","-0.7","","93","","1","","5","","","","98.98","","","","","","NA"
"2018-10-05 02:00","2018","10","05","02:00","2.1","","0.4","","88","","5","","9","","","","99.00","","","","","","NA"
"2018-10-05 03:00","2018","10","05","03:00","2.4","","0.3","","86","","7","","10","","","","98.96","","","","","","NA"
"2018-10-05 04:00","2018","10","05","04:00","3.4","","0.5","","82","","8","","12","","","","98.99","","","","","","NA"
"2018-10-05 05:00","2018","10","05","05:00","4.5","","0.5","","75","","9","","12","","","","99.08","","","","","","NA"
"2018-10-05 06:00","2018","10","05","06:00","3.7","","-0.1","","76","","9","","14","","","","99.09","","","","","","NA"
"2018-10-05 07:00","2018","10","05","07:00","4.7","","0.2","","72","","9","","15","","","","99.12","","","","","","NA"
"2018-10-05 08:00","2018","10","05","08:00","5.7","","1.1","","72","","9","","20","","","","99.11","","","","","","NA"
"2018-10-05 09:00","2018","10","05","09:00","6.4","","1.0","","68","","10","","19","","","","99.12","","","","","","NA"
"2018-10-05 10:00","2018","10","05","10:00","6.6","","1.3","","69","","11","","19","","","","99.05","","","","","","NA"
"2018-10-05 11:00","2018","10","05","11:00","7.4","","1.3","","65","","11","","12","","","","99.01","","","","","","NA"
"2018-10-05 12:00","2018","10","05","12:00","8.1","","1.1","","61","","10","","16","","","","99.03","","","","","","NA"
"2018-10-05 13:00","2018","10","05","13:00","8.3","","1.5","","62","","11","","14","","","","98.92","","","","","","NA"
"2018-10-05 14:00","2018","10","05","14:00","8.2","","2.0","","65","","9","","14","","","","98.83","","","","","","NA"
"2018-10-05 15:00","2018","10","05","15:00","8.5","","1.1","","60","","10","","16","","","","98.73","","","","","","NA"
"2018-10-05 16:00","2018","10","05","16:00","8.7","","0.4","","56","","11","","16","","","","98.64","","","","","","NA"
"2018-10-05 17:00","2018","10","05","17:00","8.7","","0.3","","56","","10","","15","","","","98.67","","","","","","NA"
"2018-10-05 18:00","2018","10","05","18:00","8.6","","0.4","","56","","10","","14","","","","98.70","","","","","","NA"
"2018-10-05 19:00","2018","10","05","19:00","8.7","","0.2","","55","","11","","17","","","","98.65","","","","","","NA"
"2018-10-05 20:00","2018","10","05","20:00","8.8","","0.6","","56","","12","","16","","","","98.65","","","","","","NA"
"2018-10-05 21:00","2018","10","05","21:00","8.7","","0.5","","56","","13","","16","","","","98.63","","","","","","NA"
"2018-10-05 22:00","2018","10","05","22:00","8.7","","1.1","","59","","13","","11","","","","98.66","","","","","","NA"
"2018-10-05 23:00","2018","10","05","23:00","8.6","","1.0","","59","","12","","12","","","","98.62","","","","","","NA"
"2018-10-06 00:00","2018","10","06","00:00","8.7","","2.0","","63","","11","","15","","","","98.55","","","","","","NA"
"2018-10-06 01:00","2018","10","06","01:00","8.5","","2.4","","66","","10","","15","","","","98.53","","","","","","NA"
"2018-10-06 02:00","2018","10","06","02:00","8.2","","2.8","","69","","10","","15","","","","98.43","","","","","","NA"
"2018-10-06 03:00","2018","10","06","03:00","8.2","","2.8","","68","","10","","15","","","","98.37","","","","","","NA"
"2018-10-06 04:00","2018","10","06","04:00","8.4","","3.7","","73","","10","","13","","","","98.38","","","","","","NA"
"2018-10-06 05:00","2018","10","06","05:00","8.2","","4.0","","75","","11","","13","","","","98.42","","","","","","NA"
"2018-10-06 06:00","2018","10","06","06:00","8.3","","4.0","","75","","11","","16","","","","98.30","","","","","","NA"
"2018-10-06 07:00","2018","10","06","07:00","8.1","","4.9","","80","","12","","12","","","","98.32","","","","","","NA"
"2018-10-06 08:00","2018","10","06","08:00","8.1","","5.9","","86","","11","","10","","","","98.33","","","","","","NA"
"2018-10-06 09:00","2018","10","06","09:00","8.7","","6.6","","87","","13","","12","","","","98.32","","","","","","NA"
"2018-10-06 10:00","2018","10","06","10:00","9.3","","7.4","","88","","14","","14","","","","98.26","","","","","","NA"
"2018-10-06 11:00","2018","10","06","11:00","9.7","","8.4","","92","","15","","13","","","","98.27","","","","","","NA"
"2018-10-06 12:00","2018","10","06","12:00","10.5","","9.4","","93","","17","","14","","","","98.16","","","","","","NA"
"2018-10-06 13:00","2018","10","06","13:00","12.4","","11.6","","95","","18","","12","","","","98.03","","","","","","NA"
"2018-10-06 14:00","2018","10","06","14:00","14.4","","13.5","","94","","19","","8","","","","98.00","","","","","","NA"
"2018-10-06 15:00","2018","10","06","15:00","15.7","","14.0","","90","","15","","2","","","","98.05","","","","","","NA"
"2018-10-06 16:00","2018","10","06","16:00","16.1","","14.2","","89","","14","","8","","","","98.07","","","","","","NA"
"2018-10-06 17:00","2018","10","06","17:00","15.5","","13.9","","90","","17","","7","","","","98.10","","","","","","NA"
"2018-10-06 18:00","2018","10","06","18:00","15.1","","13.9","","93","","","","0","","","","98.16","","","","","","NA"
"2018-10-06 19:00","2018","10","06","19:00","15.8","","14.4","","92","","32","","18","","","","98.25","","","","","","NA"
"2018-10-06 20:00","2018","10","06","20:00","15.0","","13.4","","90","","30","","9","","","","98.32","","","","","","NA"
"2018-10-06 21:00","2018","10","06","21:00","14.0","","12.5","","91","","29","","11","","","","98.38","","","","","","NA"
"2018-10-06 22:00","2018","10","06","22:00","13.3","","12.2","","93","","30","","11","","","","98.41","","","","","","NA"
"2018-10-06 23:00","2018","10","06","23:00","12.9","","11.8","","93","","33","","10","","","","98.44","","","","","","NA"
"2018-10-07 00:00","2018","10","07","00:00","12.9","","11.7","","93","","28","","7","","","","98.49","","","","","","NA"
"2018-10-07 01:00","2018","10","07","01:00","12.7","","11.7","","94","","30","","6","","","","98.57","","","","","","NA"
"2018-10-07 02:00","2018","10","07","02:00","12.4","","11.6","","95","","34","","11","","","","98.56","","","","","","NA"
"2018-10-07 03:00","2018","10","07","03:00","11.7","","11.0","","95","","36","","8","","","","98.60","","","","","","NA"
"2018-10-07 04:00","2018","10","07","04:00","11.1","","10.3","","95","","34","","10","","","","98.68","","","","","","NA"
"2018-10-07 05:00","2018","10","07","05:00","10.8","","9.9","","95","","36","","9","","","","98.75","","","","","","NA"
"2018-10-07 06:00","2018","10","07","06:00","10.4","","9.5","","94","","1","","11","","","","98.83","","","","","","NA"
"2018-10-07 07:00","2018","10","07","07:00","10.3","","9.5","","95","","36","","8","","","","98.91","","","","","","NA"
"2018-10-07 08:00","2018","10","07","08:00","10.3","","9.5","","95","","1","","10","","","","99.01","","","","","","NA"
"2018-10-07 09:00","2018","10","07","09:00","10.6","","9.6","","94","","3","","13","","","","99.08","","","","","","NA"
"2018-10-07 10:00","2018","10","07","10:00","10.5","","9.1","","91","","5","","14","","","","99.11","","","","","","NA"
"2018-10-07 11:00","2018","10","07","11:00","10.7","","9.0","","89","","6","","11","","","","99.14","","","","","","NA"
"2018-10-07 12:00","2018","10","07","12:00","11.2","","9.1","","87","","4","","9","","","","99.16","","","","","","NA"
"2018-10-07 13:00","2018","10","07","13:00","11.5","","9.3","","86","","7","","11","","","","99.08","","","","","","NA"
"2018-10-07 14:00","2018","10","07","14:00","11.1","","8.8","","86","","3","","12","","","","99.11","","","","","","NA"
"2018-10-07 15:00","2018","10","07","15:00","11.2","","8.9","","86","","2","","9","","","","99.17","","","","","","NA"
"2018-10-07 16:00","2018","10","07","16:00","10.8","","8.6","","87","","3","","9","","","","99.23","","","","","","NA"
"2018-10-07 17:00","2018","10","07","17:00","10.6","","8.6","","88","","4","","11","","","","99.26","","","","","","NA"
"2018-10-07 18:00","2018","10","07","18:00","10.2","","8.3","","88","","5","","11","","","","99.24","","","","","","NA"
"2018-10-07 19:00","2018","10","07","19:00","9.9","","8.2","","89","","6","","12","","","","99.29","","","","","","NA"
"2018-10-07 20:00","2018","10","07","20:00","10.2","","8.4","","89","","8","","12","","","","99.32","","","","","","NA"
"2018-10-07 21:00","2018","10","07","21:00","10.2","","8.2","","87","","9","","13","","","","99.36","","","","","","NA"
"2018-10-07 22:00","2018","10","07","22:00","9.8","","7.5","","86","","9","","14","","","","99.37","","","","","","NA"
"2018-10-07 23:00","2018","10","07","23:00","9.3","","6.8","","84","","9","","14","","","","99.37","","","","","","NA"
"2018-10-08 00:00","2018","10","08","00:00","8.7","","6.8","","88","","10","","16","","","","99.34","","","","","","NA"
"2018-10-08 01:00","2018","10","08","01:00","8.5","","6.6","","88","","10","","15","","","","99.34","","","","","","NA"
"2018-10-08 02:00","2018","10","08","02:00","8.5","","6.4","","87","","12","","13","","","","99.33","","","","","","NA"
"2018-10-08 03:00","2018","10","08","03:00","8.5","","6.3","","86","","10","","14","","","","99.32","","","","","","NA"
"2018-10-08 04:00","2018","10","08","04:00","8.4","","6.4","","87","","12","","14","","","","99.30","","","","","","NA"
"2018-10-08 05:00","2018","10","08","05:00","8.4","","6.4","","88","","11","","16","","","","99.28","","","","","","NA"
"2018-10-08 06:00","2018","10","08","06:00","8.4","","6.3","","87","","11","","18","","","","99.26","","","","","","NA"
"2018-10-08 07:00","2018","10","08","07:00","8.4","","6.5","","88","","11","","17","","","","99.25","","","","","","NA"
"2018-10-08 08:00","2018","10","08","08:00","8.5","","6.7","","89","","11","","18","","","","99.23","","","","","","NA"
"2018-10-08 09:00","2018","10","08","09:00","8.6","","7.3","","92","","12","","17","","","","99.18","","","","","","NA"
"2018-10-08 10:00","2018","10","08","10:00","8.9","","7.5","","91","","13","","14","","","","99.13","","","","","","NA"
"2018-10-08 11:00","2018","10","08","11:00","9.4","","8.3","","93","","14","","15","","","","99.11","","","","","","NA"
"2018-10-08 12:00","2018","10","08","12:00","10.1","","9.2","","94","","14","","13","","","","99.03","","","","","","NA"
"2018-10-08 13:00","2018","10","08","13:00","10.7","","9.8","","94","","16","","10","","","","98.95","","","","","","NA"
"2018-10-08 14:00","2018","10","08","14:00","11.7","","10.7","","94","","16","","13","","","","98.89","","","","","","NA"
"2018-10-08 15:00","2018","10","08","15:00","12.0","","11.2","","95","","14","","8","","","","98.82","","","","","","NA"
"2018-10-08 16:00","2018","10","08","16:00","12.8","","11.9","","94","","18","","9","","","","98.83","","","","","","NA"
"2018-10-08 17:00","2018","10","08","17:00","13.4","","12.3","","93","","17","","11","","","","98.75","","","","","","NA"
"2018-10-08 18:00","2018","10","08","18:00","13.2","","12.2","","94","","19","","11","","","","98.77","","","","","","NA"
"2018-10-08 19:00","2018","10","08","19:00","13.1","","12.3","","95","","17","","7","","","","98.77","","","","","","NA"
"2018-10-08 20:00","2018","10","08","20:00","13.1","","12.4","","96","","16","","7","","","","98.73","","","","","","NA"
"2018-10-08 21:00","2018","10","08","21:00","13.0","","12.4","","96","","16","","8","","","","98.72","","","","","","NA"
"2018-10-08 22:00","2018","10","08","22:00","12.9","","12.3","","96","","16","","7","","","","98.68","","","","","","NA"
"2018-10-08 23:00","2018","10","08","23:00","13.1","","12.5","","96","","18","","3","","","","98.67","","","","","","NA"
"2018-10-09 00:00","2018","10","09","00:00","13.4","","12.7","","96","","16","","8","","","","98.64","","","","","","NA"
"2018-10-09 01:00","2018","10","09","01:00","12.6","","12.0","","96","","31","","1","","","","98.61","","","","","","NA"
"2018-10-09 02:00","2018","10","09","02:00","14.0","","13.3","","96","","20","","5","","","","98.58","","","","","","NA"
"2018-10-09 03:00","2018","10","09","03:00","11.9","","11.3","","96","","","","0","","","","98.57","","","","","","NA"
"2018-10-09 04:00","2018","10","09","04:00","11.3","","10.7","","96","","0","","1","","","","98.58","","","","","","NA"
"2018-10-09 05:00","2018","10","09","05:00","12.2","","11.6","","96","","17","","7","","","","98.61","","","","","","NA"
"2018-10-09 06:00","2018","10","09","06:00","11.6","","11.0","","96","","26","","6","","","","98.62","","","","","","NA"
"2018-10-09 07:00","2018","10","09","07:00","15.4","","14.7","","96","","26","","6","","","","98.64","","","","","","NA"
"2018-10-09 08:00","2018","10","09","08:00","18.6","","17.9","","96","","25","","10","","","","98.64","","","","","","NA"
"2018-10-09 09:00","2018","10","09","09:00","21.0","","20.2","","95","","24","","10","","","","98.63","","29","","","","NA"
"2018-10-09 10:00","2018","10","09","10:00","23.3","","19.5","","79","","24","","8","","","","98.59","","30","","","","NA"
"2018-10-09 11:00","2018","10","09","11:00","23.5","","19.3","","77","","23","","12","","","","98.57","","31","","","","NA"
"2018-10-09 12:00","2018","10","09","12:00","22.8","","19.7","","83","","21","","8","","","","98.55","","30","","","","NA"
"2018-10-09 13:00","2018","10","09","13:00","25.1","","20.7","","77","","27","","8","","","","98.48","","33","","","","NA"
"2018-10-09 14:00","2018","10","09","14:00","24.5","","20.3","","78","","24","","5","","","","98.43","","32","","","","NA"
"2018-10-09 15:00","2018","10","09","15:00","25.0","","19.9","","73","","24","","10","","","","98.42","","32","","","","NA"
"2018-10-09 16:00","2018","10","09","16:00","24.4","","19.2","","73","","20","","8","","","","98.39","","31","","","","NA"
"2018-10-09 17:00","2018","10","09","17:00","23.8","","19.2","","75","","22","","2","","","","98.35","","31","","","","NA"
"2018-10-09 18:00","2018","10","09","18:00","20.4","","18.4","","88","","15","","7","","","","98.38","","27","","","","NA"
"2018-10-09 19:00","2018","10","09","19:00","20.1","","18.2","","89","","15","","6","","","","98.36","","26","","","","NA"
"2018-10-09 20:00","2018","10","09","20:00","19.2","","17.9","","93","","17","","3","","","","98.35","","","","","","NA"
"2018-10-09 21:00","2018","10","09","21:00","18.1","","17.2","","95","","21","","6","","","","98.34","","","","","","NA"
"2018-10-09 22:00","2018","10","09","22:00","20.0","","18.0","","89","","22","","4","","","","98.33","","26","","","","NA"
"2018-10-09 23:00","2018","10","09","23:00","20.5","","18.0","","86","","21","","5","","","","98.29","","27","","","","NA"
"2018-10-10 00:00","2018","10","10","00:00","19.1","","17.0","","87","","19","","5","","","","98.26","","","","","","NA"
"2018-10-10 01:00","2018","10","10","01:00","18.8","","17.0","","89","","20","","2","","","","98.23","","","","","","NA"
"2018-10-10 02:00","2018","10","10","02:00","17.1","","15.7","","92","","0","","1","","","","98.19","","","","","","NA"
"2018-10-10 03:00","2018","10","10","03:00","14.9","","14.1","","95","","17","","2","","","","98.16","","","","","","NA"
"2018-10-10 04:00","2018","10","10","04:00","13.7","","13.0","","96","","","","0","","","","98.15","","","","","","NA"
"2018-10-10 05:00","2018","10","10","05:00","12.9","","12.3","","96","","","","0","","","","98.14","","","","","","NA"
"2018-10-10 06:00","2018","10","10","06:00","13.2","","12.6","","96","","","","0","","","","98.11","","","","","","NA"
"2018-10-10 07:00","2018","10","10","07:00","13.0","","12.4","","96","","18","","4","","","","98.11","","","","","","NA"
"2018-10-10 08:00","2018","10","10","08:00","18.5","","17.8","","96","","21","","7","","","","98.06","","","","","","NA"
"2018-10-10 09:00","2018","10","10","09:00","21.2","","17.6","","80","","21","","12","","","","98.02","","27","","","","NA"
"2018-10-10 10:00","2018","10","10","10:00","22.8","","17.8","","73","","20","","17","","","","97.94","","29","","","","NA"
"2018-10-10 11:00","2018","10","10","11:00","24.0","","18.0","","69","","22","","15","","","","97.86","","30","","","","NA"
"2018-10-10 12:00","2018","10","10","12:00","24.7","","17.9","","66","","20","","13","","","","97.80","","31","","","","NA"
"2018-10-10 13:00","2018","10","10","13:00","26.2","","18.1","","61","","19","","10","","","","97.68","","32","","","","NA"
