"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-06-10 16:00","2017","06","10","16:00","26.1","","13.6","","46","","21","","9","","","","97.55","","29","","","","NA"
"2017-06-10 17:00","2017","06","10","17:00","27.0","","14.1","","45","","22","","11","","","","97.56","","30","","","","NA"
"2017-06-10 18:00","2017","06","10","18:00","25.3","","14.5","","51","","17","","15","","","","97.51","","29","","","","NA"
"2017-06-10 19:00","2017","06","10","19:00","24.4","","16.1","","60","","17","","10","","","","97.46","","29","","","","NA"
"2017-06-10 20:00","2017","06","10","20:00","25.2","","15.9","","56","","20","","13","","","","97.44","","30","","","","NA"
"2017-06-10 21:00","2017","06","10","21:00","24.3","","14.8","","55","","21","","16","","","","97.46","","28","","","","NA"
"2017-06-10 22:00","2017","06","10","22:00","23.6","","13.7","","54","","22","","17","","","","97.50","","27","","","","NA"
"2017-06-10 23:00","2017","06","10","23:00","23.0","","12.5","","51","","22","","14","","","","97.52","","26","","","","NA"
"2017-06-11 00:00","2017","06","11","00:00","23.5","","10.8","","45","","22","","17","","","","97.52","","25","","","","NA"
"2017-06-11 01:00","2017","06","11","01:00","22.8","","10.2","","45","","24","","13","","","","97.64","","","","","","NA"
"2017-06-11 02:00","2017","06","11","02:00","22.4","","10.0","","45","","22","","12","","","","97.62","","","","","","NA"
"2017-06-11 03:00","2017","06","11","03:00","22.7","","9.9","","44","","23","","17","","","","97.60","","","","","","NA"
"2017-06-11 04:00","2017","06","11","04:00","22.8","","10.2","","45","","23","","17","","","","97.61","","","","","","NA"
"2017-06-11 05:00","2017","06","11","05:00","22.6","","10.9","","48","","25","","20","","","","97.65","","","","","","NA"
"2017-06-11 06:00","2017","06","11","06:00","22.6","","11.7","","50","","25","","19","","","","97.71","","25","","","","NA"
"2017-06-11 07:00","2017","06","11","07:00","23.4","","12.6","","51","","26","","20","","","","97.75","","26","","","","NA"
"2017-06-11 08:00","2017","06","11","08:00","24.4","","13.2","","50","","27","","27","","","","97.81","","27","","","","NA"
"2017-06-11 09:00","2017","06","11","09:00","25.9","","14.6","","50","","27","","20","","","","97.81","","30","","","","NA"
"2017-06-11 10:00","2017","06","11","10:00","26.5","","15.0","","49","","28","","30","","","","97.85","","30","","","","NA"
"2017-06-11 11:00","2017","06","11","11:00","27.6","","16.3","","50","","28","","26","","","","97.89","","32","","","","NA"
"2017-06-11 12:00","2017","06","11","12:00","27.4","","16.8","","52","","30","","19","","","","97.95","","33","","","","NA"
"2017-06-11 13:00","2017","06","11","13:00","27.4","","16.7","","52","","27","","15","","","","97.94","","32","","","","NA"
"2017-06-11 14:00","2017","06","11","14:00","28.7","","16.9","","49","","27","","15","","","","97.92","","34","","","","NA"
"2017-06-11 15:00","2017","06","11","15:00","29.0","","17.5","","50","","28","","16","","","","97.91","","35","","","","NA"
"2017-06-11 16:00","2017","06","11","16:00","28.2","","17.3","","52","","29","","15","","","","97.94","","34","","","","NA"
"2017-06-11 17:00","2017","06","11","17:00","27.6","","17.4","","54","","29","","14","","","","97.93","","33","","","","NA"
"2017-06-11 18:00","2017","06","11","18:00","26.5","","17.5","","58","","30","","10","","","","97.90","","32","","","","NA"
"2017-06-11 19:00","2017","06","11","19:00","24.9","","16.8","","61","","8","","3","","","","97.87","","30","","","","NA"
"2017-06-11 20:00","2017","06","11","20:00","23.8","","17.8","","69","","1","","3","","","","97.91","","30","","","","NA"
"2017-06-11 21:00","2017","06","11","21:00","22.6","","16.9","","71","","17","","12","","","","97.88","","28","","","","NA"
"2017-06-11 22:00","2017","06","11","22:00","21.0","","15.9","","72","","17","","6","","","","97.85","","26","","","","NA"
"2017-06-11 23:00","2017","06","11","23:00","20.9","","16.0","","74","","28","","3","","","","97.87","","26","","","","NA"
"2017-06-12 00:00","2017","06","12","00:00","20.3","","15.9","","76","","26","","6","","","","97.93","","25","","","","NA"
"2017-06-12 01:00","2017","06","12","01:00","22.9","","15.0","","61","","24","","8","","","","97.99","","27","","","","NA"
"2017-06-12 02:00","2017","06","12","02:00","22.1","","14.6","","63","","24","","7","","","","97.96","","26","","","","NA"
"2017-06-12 03:00","2017","06","12","03:00","21.1","","14.5","","66","","26","","8","","","","97.93","","25","","","","NA"
"2017-06-12 04:00","2017","06","12","04:00","21.9","","14.3","","62","","24","","9","","","","97.93","","25","","","","NA"
"2017-06-12 05:00","2017","06","12","05:00","21.7","","14.5","","64","","27","","9","","","","98.00","","25","","","","NA"
"2017-06-12 06:00","2017","06","12","06:00","22.0","","14.8","","63","","22","","9","","","","97.99","","26","","","","NA"
"2017-06-12 07:00","2017","06","12","07:00","22.5","","15.3","","64","","23","","10","","","","97.91","","27","","","","NA"
"2017-06-12 08:00","2017","06","12","08:00","23.2","","15.5","","62","","23","","12","","","","97.93","","27","","","","NA"
"2017-06-12 09:00","2017","06","12","09:00","24.8","","16.8","","61","","23","","12","","","","97.94","","30","","","","NA"
"2017-06-12 10:00","2017","06","12","10:00","25.9","","16.5","","56","","25","","17","","","","97.89","","31","","","","NA"
"2017-06-12 11:00","2017","06","12","11:00","27.3","","17.9","","57","","24","","13","","","","97.96","","33","","","","NA"
"2017-06-12 12:00","2017","06","12","12:00","28.7","","18.0","","53","","26","","19","","","","97.93","","35","","","","NA"
"2017-06-12 13:00","2017","06","12","13:00","28.8","","17.0","","49","","26","","23","","","","97.91","","34","","","","NA"
"2017-06-12 14:00","2017","06","12","14:00","28.7","","16.3","","47","","25","","22","","","","97.86","","34","","","","NA"
"2017-06-12 15:00","2017","06","12","15:00","28.8","","16.9","","49","","25","","20","","","","97.84","","34","","","","NA"
"2017-06-12 16:00","2017","06","12","16:00","28.4","","17.8","","53","","25","","19","","","","97.77","","34","","","","NA"
"2017-06-12 17:00","2017","06","12","17:00","28.0","","17.8","","54","","26","","14","","","","97.77","","34","","","","NA"
"2017-06-12 18:00","2017","06","12","18:00","26.2","","18.8","","64","","30","","14","","","","97.80","","33","","","","NA"
"2017-06-12 19:00","2017","06","12","19:00","24.7","","18.6","","69","","29","","9","","","","97.80","","31","","","","NA"
"2017-06-12 20:00","2017","06","12","20:00","23.7","","18.4","","72","","33","","6","","","","97.82","","30","","","","NA"
"2017-06-12 21:00","2017","06","12","21:00","22.0","","18.0","","78","","31","","6","","","","97.84","","28","","","","NA"
"2017-06-12 22:00","2017","06","12","22:00","21.5","","18.0","","80","","31","","6","","","","97.90","","28","","","","NA"
"2017-06-12 23:00","2017","06","12","23:00","20.4","","17.7","","84","","29","","5","","","","97.93","","26","","","","NA"
"2017-06-13 00:00","2017","06","13","00:00","21.1","","18.1","","83","","29","","12","","","","97.93","","27","","","","NA"
"2017-06-13 01:00","2017","06","13","01:00","20.5","","17.8","","85","","31","","10","","","","97.92","","26","","","","NA"
"2017-06-13 02:00","2017","06","13","02:00","20.0","","16.7","","82","","31","","10","","","","97.93","","25","","","","NA"
"2017-06-13 03:00","2017","06","13","03:00","19.6","","15.2","","76","","30","","7","","","","97.97","","","","","","NA"
"2017-06-13 04:00","2017","06","13","04:00","19.3","","12.2","","63","","30","","37","","","","98.21","","","","","","NA"
"2017-06-13 05:00","2017","06","13","05:00","16.5","","13.1","","80","","36","","3","","","","97.93","","","","","","NA"
"2017-06-13 06:00","2017","06","13","06:00","16.0","","14.1","","88","","18","","9","","","","97.96","","","","","","NA"
"2017-06-13 07:00","2017","06","13","07:00","15.8","","14.3","","91","","26","","5","","","","98.11","","","","","","NA"
"2017-06-13 08:00","2017","06","13","08:00","16.7","","14.7","","88","","31","","8","","","","98.17","","","","","","NA"
"2017-06-13 09:00","2017","06","13","09:00","16.5","","14.2","","86","","31","","6","","","","98.24","","","","","","NA"
"2017-06-13 10:00","2017","06","13","10:00","16.1","","14.1","","88","","32","","6","","","","98.32","","","","","","NA"
"2017-06-13 11:00","2017","06","13","11:00","17.0","","15.1","","89","","2","","7","","","","98.25","","","","","","NA"
"2017-06-13 12:00","2017","06","13","12:00","16.9","","14.9","","88","","34","","13","","","","98.31","","","","","","NA"
"2017-06-13 13:00","2017","06","13","13:00","17.8","","15.2","","84","","35","","7","","","","98.28","","","","","","NA"
"2017-06-13 14:00","2017","06","13","14:00","20.4","","15.3","","73","","3","","9","","","","98.24","","25","","","","NA"
"2017-06-13 15:00","2017","06","13","15:00","22.3","","16.0","","68","","4","","7","","","","98.22","","27","","","","NA"
"2017-06-13 16:00","2017","06","13","16:00","22.2","","16.2","","69","","4","","13","","","","98.18","","27","","","","NA"
"2017-06-13 17:00","2017","06","13","17:00","23.3","","14.8","","59","","2","","15","","","","98.18","","27","","","","NA"
"2017-06-13 18:00","2017","06","13","18:00","23.5","","14.7","","58","","2","","9","","","","98.15","","27","","","","NA"
"2017-06-13 19:00","2017","06","13","19:00","22.8","","13.7","","56","","2","","4","","","","98.19","","26","","","","NA"
"2017-06-13 20:00","2017","06","13","20:00","18.1","","15.1","","83","","27","","10","","","","98.27","","","","","","NA"
"2017-06-13 21:00","2017","06","13","21:00","15.6","","14.1","","91","","36","","4","","","","98.31","","","","","","NA"
"2017-06-13 22:00","2017","06","13","22:00","15.2","","13.5","","90","","36","","8","","","","98.34","","","","","","NA"
"2017-06-13 23:00","2017","06","13","23:00","13.9","","12.5","","91","","36","","3","","","","98.33","","","","","","NA"
"2017-06-14 00:00","2017","06","14","00:00","14.2","","10.8","","80","","4","","9","","","","98.34","","","","","","NA"
"2017-06-14 01:00","2017","06","14","01:00","12.7","","10.1","","84","","10","","4","","","","98.39","","","","","","NA"
"2017-06-14 02:00","2017","06","14","02:00","12.1","","8.5","","79","","5","","8","","","","98.39","","","","","","NA"
"2017-06-14 03:00","2017","06","14","03:00","12.9","","7.8","","71","","6","","13","","","","98.40","","","","","","NA"
"2017-06-14 04:00","2017","06","14","04:00","11.6","","7.5","","76","","5","","7","","","","98.48","","","","","","NA"
"2017-06-14 05:00","2017","06","14","05:00","13.0","","7.5","","69","","9","","13","","","","98.54","","","","","","NA"
"2017-06-14 06:00","2017","06","14","06:00","13.8","","7.5","","66","","7","","13","","","","98.62","","","","","","NA"
"2017-06-14 07:00","2017","06","14","07:00","15.3","","6.6","","56","","9","","17","","","","98.64","","","","","","NA"
"2017-06-14 08:00","2017","06","14","08:00","16.1","","8.2","","59","","8","","18","","","","98.65","","","","","","NA"
"2017-06-14 09:00","2017","06","14","09:00","17.1","","7.3","","52","","10","","15","","","","98.62","","","","","","NA"
"2017-06-14 10:00","2017","06","14","10:00","18.3","","7.5","","50","","10","","15","","","","98.60","","","","","","NA"
"2017-06-14 11:00","2017","06","14","11:00","18.1","","6.6","","47","","12","","12","","","","98.56","","","","","","NA"
"2017-06-14 12:00","2017","06","14","12:00","20.1","","10.1","","53","","8","","12","","","","98.53","","","","","","NA"
"2017-06-14 13:00","2017","06","14","13:00","21.3","","9.3","","46","","7","","4","","","","98.52","","","","","","NA"
"2017-06-14 14:00","2017","06","14","14:00","20.7","","9.0","","47","","10","","10","","","","98.49","","","","","","NA"
"2017-06-14 15:00","2017","06","14","15:00","22.0","","10.2","","47","","9","","6","","","","98.42","","","","","","NA"
"2017-06-14 16:00","2017","06","14","16:00","22.2","","10.3","","47","","12","","12","","","","98.37","","","","","","NA"
"2017-06-14 17:00","2017","06","14","17:00","22.0","","9.8","","46","","13","","10","","","","98.30","","","","","","NA"
"2017-06-14 18:00","2017","06","14","18:00","21.4","","9.3","","46","","10","","9","","","","98.21","","","","","","NA"
"2017-06-14 19:00","2017","06","14","19:00","20.5","","10.7","","53","","8","","6","","","","98.15","","","","","","NA"
"2017-06-14 20:00","2017","06","14","20:00","17.3","","12.8","","75","","10","","1","","","","98.17","","","","","","NA"
"2017-06-14 21:00","2017","06","14","21:00","17.0","","10.0","","63","","16","","6","","","","98.20","","","","","","NA"
"2017-06-14 22:00","2017","06","14","22:00","16.1","","9.3","","64","","19","","5","","","","98.30","","","","","","NA"
"2017-06-14 23:00","2017","06","14","23:00","15.3","","7.5","","60","","15","","6","","","","98.25","","","","","","NA"
"2017-06-15 00:00","2017","06","15","00:00","14.9","","6.3","","56","","14","","10","","","","98.24","","","","","","NA"
"2017-06-15 01:00","2017","06","15","01:00","13.1","","7.3","","68","","11","","7","","","","98.17","","","","","","NA"
"2017-06-15 02:00","2017","06","15","02:00","12.6","","7.4","","71","","11","","8","","","","98.10","","","","","","NA"
"2017-06-15 03:00","2017","06","15","03:00","12.6","","8.3","","75","","9","","9","","","","98.09","","","","","","NA"
"2017-06-15 04:00","2017","06","15","04:00","13.9","","7.2","","64","","10","","14","","","","98.02","","","","","","NA"
"2017-06-15 05:00","2017","06","15","05:00","13.9","","7.9","","67","","10","","12","","","","98.03","","","","","","NA"
"2017-06-15 06:00","2017","06","15","06:00","14.7","","7.6","","62","","10","","14","","","","97.98","","","","","","NA"
"2017-06-15 07:00","2017","06","15","07:00","16.2","","8.6","","61","","13","","11","","","","97.98","","","","","","NA"
"2017-06-15 08:00","2017","06","15","08:00","16.4","","7.6","","56","","11","","16","","","","97.91","","","","","","NA"
"2017-06-15 09:00","2017","06","15","09:00","17.8","","7.5","","51","","11","","17","","","","97.91","","","","","","NA"
"2017-06-15 10:00","2017","06","15","10:00","14.8","","9.5","","71","","12","","15","","","","97.90","","","","","","NA"
"2017-06-15 11:00","2017","06","15","11:00","18.7","","11.9","","65","","10","","12","","","","97.83","","","","","","NA"
"2017-06-15 12:00","2017","06","15","12:00","17.7","","10.6","","63","","7","","12","","","","97.82","","","","","","NA"
"2017-06-15 13:00","2017","06","15","13:00","18.3","","11.5","","65","","8","","13","","","","97.75","","","","","","NA"
"2017-06-15 14:00","2017","06","15","14:00","17.1","","13.1","","77","","11","","12","","","","97.72","","","","","","NA"
"2017-06-15 15:00","2017","06","15","15:00","16.1","","14.1","","88","","17","","13","","","","97.71","","","","","","NA"
"2017-06-15 16:00","2017","06","15","16:00","15.8","","14.3","","91","","15","","10","","","","97.64","","","","","","NA"
"2017-06-15 17:00","2017","06","15","17:00","15.5","","14.1","","91","","9","","6","","","","97.61","","","","","","NA"
"2017-06-15 18:00","2017","06","15","18:00","15.6","","14.3","","92","","10","","8","","","","97.65","","","","","","NA"
"2017-06-15 19:00","2017","06","15","19:00","15.5","","14.2","","92","","10","","7","","","","97.64","","","","","","NA"
"2017-06-15 20:00","2017","06","15","20:00","15.2","","14.1","","93","","9","","9","","","","97.61","","","","","","NA"
"2017-06-15 21:00","2017","06","15","21:00","15.2","","14.2","","94","","12","","5","","","","97.66","","","","","","NA"
"2017-06-15 22:00","2017","06","15","22:00","15.3","","14.4","","94","","16","","4","","","","97.63","","","","","","NA"
"2017-06-15 23:00","2017","06","15","23:00","15.4","","14.5","","95","","8","","2","","","","97.60","","","","","","NA"
"2017-06-16 00:00","2017","06","16","00:00","15.4","","14.6","","95","","4","","4","","","","97.54","","","","","","NA"
"2017-06-16 01:00","2017","06","16","01:00","15.4","","14.7","","95","","14","","5","","","","97.50","","","","","","NA"
"2017-06-16 02:00","2017","06","16","02:00","15.5","","14.8","","95","","13","","4","","","","97.46","","","","","","NA"
"2017-06-16 03:00","2017","06","16","03:00","15.7","","14.9","","95","","15","","7","","","","97.47","","","","","","NA"
"2017-06-16 04:00","2017","06","16","04:00","15.6","","14.9","","96","","16","","5","","","","97.47","","","","","","NA"
"2017-06-16 05:00","2017","06","16","05:00","15.5","","14.7","","96","","18","","4","","","","97.49","","","","","","NA"
"2017-06-16 06:00","2017","06","16","06:00","15.8","","15.1","","96","","17","","2","","","","97.50","","","","","","NA"
"2017-06-16 07:00","2017","06","16","07:00","16.8","","16.0","","96","","20","","6","","","","97.56","","","","","","NA"
"2017-06-16 08:00","2017","06","16","08:00","19.5","","17.9","","91","","17","","9","","","","97.53","","","","","","NA"
"2017-06-16 09:00","2017","06","16","09:00","21.1","","18.0","","83","","15","","6","","","","97.52","","27","","","","NA"
"2017-06-16 10:00","2017","06","16","10:00","23.5","","19.0","","76","","24","","7","","","","97.52","","30","","","","NA"
"2017-06-16 11:00","2017","06","16","11:00","23.9","","19.2","","75","","16","","10","","","","97.50","","31","","","","NA"
"2017-06-16 12:00","2017","06","16","12:00","25.6","","19.4","","68","","18","","5","","","","97.48","","33","","","","NA"
"2017-06-16 13:00","2017","06","16","13:00","27.1","","13.9","","44","","29","","21","","","","97.47","","30","","","","NA"
"2017-06-16 14:00","2017","06","16","14:00","27.8","","13.0","","40","","27","","19","","","","97.47","","31","","","","NA"
"2017-06-16 15:00","2017","06","16","15:00","27.6","","12.6","","39","","27","","15","","","","97.46","","30","","","","NA"
"2017-06-16 16:00","2017","06","16","16:00","27.6","","12.4","","39","","29","","12","","","","97.44","","30","","","","NA"
"2017-06-16 17:00","2017","06","16","17:00","26.6","","11.9","","40","","31","","10","","","","97.41","","29","","","","NA"
"2017-06-16 18:00","2017","06","16","18:00","26.8","","12.5","","41","","36","","3","","","","97.41","","29","","","","NA"
"2017-06-16 19:00","2017","06","16","19:00","23.2","","16.5","","66","","","","0","","","","97.44","","28","","","","NA"
"2017-06-16 20:00","2017","06","16","20:00","22.2","","15.7","","67","","2","","7","","","","97.43","","27","","","","NA"
"2017-06-16 21:00","2017","06","16","21:00","21.7","","14.6","","64","","16","","13","","","","97.54","","25","","","","NA"
"2017-06-16 22:00","2017","06","16","22:00","19.2","","16.8","","86","","30","","1","","","","97.53","","","","","","NA"
"2017-06-16 23:00","2017","06","16","23:00","19.5","","16.3","","82","","12","","3","","","","97.53","","","","","","NA"
"2017-06-17 00:00","2017","06","17","00:00","18.9","","15.9","","83","","17","","7","","","","97.49","","","","","","NA"
"2017-06-17 01:00","2017","06","17","01:00","16.8","","15.1","","90","","19","","3","","","","97.44","","","","","","NA"
"2017-06-17 02:00","2017","06","17","02:00","15.9","","14.5","","92","","32","","3","","","","97.43","","","","","","NA"
"2017-06-17 03:00","2017","06","17","03:00","18.2","","15.2","","83","","23","","4","","","","97.42","","","","","","NA"
"2017-06-17 04:00","2017","06","17","04:00","17.1","","14.9","","87","","24","","5","","","","97.45","","","","","","NA"
"2017-06-17 05:00","2017","06","17","05:00","15.5","","13.6","","89","","19","","2","","","","97.46","","","","","","NA"
"2017-06-17 06:00","2017","06","17","06:00","18.1","","15.9","","87","","6","","1","","","","97.47","","","","","","NA"
"2017-06-17 07:00","2017","06","17","07:00","19.9","","16.4","","80","","16","","6","","","","97.49","","","","","","NA"
"2017-06-17 08:00","2017","06","17","08:00","21.7","","17.1","","75","","16","","7","","","","97.49","","27","","","","NA"
"2017-06-17 09:00","2017","06","17","09:00","22.3","","17.7","","76","","17","","12","","","","97.47","","28","","","","NA"
"2017-06-17 10:00","2017","06","17","10:00","23.7","","18.6","","74","","16","","11","","","","97.43","","30","","","","NA"
"2017-06-17 11:00","2017","06","17","11:00","24.6","","18.1","","67","","18","","12","","","","97.39","","31","","","","NA"
"2017-06-17 12:00","2017","06","17","12:00","25.0","","18.8","","68","","16","","13","","","","97.35","","32","","","","NA"
"2017-06-17 13:00","2017","06","17","13:00","22.8","","19.2","","80","","21","","8","","","","97.41","","30","","","","NA"
"2017-06-17 14:00","2017","06","17","14:00","21.0","","19.3","","90","","21","","3","","","","97.34","","28","","","","NA"
"2017-06-17 15:00","2017","06","17","15:00","21.3","","18.4","","84","","16","","16","","","","97.31","","28","","","","NA"
"2017-06-17 16:00","2017","06","17","16:00","20.4","","17.6","","84","","17","","12","","","","97.30","","26","","","","NA"
"2017-06-17 17:00","2017","06","17","17:00","20.7","","17.7","","83","","16","","8","","","","97.25","","26","","","","NA"
"2017-06-17 18:00","2017","06","17","18:00","19.9","","17.9","","88","","8","","6","","","","97.20","","","","","","NA"
"2017-06-17 19:00","2017","06","17","19:00","20.1","","18.0","","88","","11","","7","","","","97.12","","26","","","","NA"
"2017-06-17 20:00","2017","06","17","20:00","19.5","","17.4","","88","","31","","15","","","","97.34","","","","","","NA"
"2017-06-17 21:00","2017","06","17","21:00","19.4","","18.0","","92","","33","","6","","","","97.22","","","","","","NA"
"2017-06-17 22:00","2017","06","17","22:00","19.3","","18.3","","94","","17","","9","","","","97.24","","","","","","NA"
"2017-06-17 23:00","2017","06","17","23:00","19.0","","17.9","","93","","15","","6","","","","97.17","","","","","","NA"
"2017-06-18 00:00","2017","06","18","00:00","19.0","","18.0","","94","","20","","5","","","","97.14","","","","","","NA"
"2017-06-18 01:00","2017","06","18","01:00","18.8","","17.8","","94","","15","","10","","","","97.03","","","","","","NA"
"2017-06-18 02:00","2017","06","18","02:00","18.2","","17.1","","93","","2","","9","","","","97.03","","","","","","NA"
"2017-06-18 03:00","2017","06","18","03:00","18.0","","17.1","","94","","5","","3","","","","96.98","","","","","","NA"
"2017-06-18 04:00","2017","06","18","04:00","18.2","","17.2","","94","","8","","8","","","","96.92","","","","","","NA"
"2017-06-18 05:00","2017","06","18","05:00","18.6","","17.6","","94","","10","","6","","","","96.84","","","","","","NA"
"2017-06-18 06:00","2017","06","18","06:00","19.5","","18.1","","92","","16","","5","","","","96.84","","","","","","NA"
"2017-06-18 07:00","2017","06","18","07:00","20.7","","19.0","","90","","18","","5","","","","96.77","","27","","","","NA"
"2017-06-18 08:00","2017","06","18","08:00","21.5","","19.3","","87","","20","","15","","","","96.77","","29","","","","NA"
"2017-06-18 09:00","2017","06","18","09:00","22.7","","20.0","","85","","20","","17","","","","96.71","","30","","","","NA"
"2017-06-18 10:00","2017","06","18","10:00","25.1","","21.0","","78","","19","","15","","","","96.65","","34","","","","NA"
"2017-06-18 11:00","2017","06","18","11:00","25.5","","20.4","","73","","20","","14","","","","96.64","","33","","","","NA"
"2017-06-18 12:00","2017","06","18","12:00","25.4","","19.5","","70","","23","","17","","","","96.64","","33","","","","NA"
"2017-06-18 13:00","2017","06","18","13:00","26.3","","20.4","","70","","21","","16","","","","96.59","","34","","","","NA"
"2017-06-18 14:00","2017","06","18","14:00","26.3","","19.1","","64","","20","","25","","","","96.53","","33","","","","NA"
"2017-06-18 15:00","2017","06","18","15:00","23.6","","19.0","","76","","27","","17","","","","96.62","","30","","","","NA"
"2017-06-18 16:00","2017","06","18","16:00","25.5","","18.7","","66","","21","","20","","","","96.59","","32","","","","NA"
"2017-06-18 17:00","2017","06","18","17:00","23.4","","19.0","","76","","21","","15","","","","96.62","","30","","","","NA"
"2017-06-18 18:00","2017","06","18","18:00","24.1","","18.7","","72","","22","","16","","","","96.64","","31","","","","NA"
"2017-06-18 19:00","2017","06","18","19:00","23.2","","18.8","","76","","21","","16","","","","96.68","","30","","","","NA"
"2017-06-18 20:00","2017","06","18","20:00","21.5","","14.2","","63","","28","","21","","","","96.78","","25","","","","NA"
"2017-06-18 21:00","2017","06","18","21:00","20.9","","13.6","","63","","27","","21","","","","96.88","","","","","","NA"
"2017-06-18 22:00","2017","06","18","22:00","19.3","","13.3","","68","","26","","9","","","","96.94","","","","","","NA"
"2017-06-18 23:00","2017","06","18","23:00","17.9","","13.5","","76","","25","","6","","","","96.97","","","","","","NA"
"2017-06-19 00:00","2017","06","19","00:00","17.2","","13.4","","78","","25","","9","","","","97.01","","","","","","NA"
"2017-06-19 01:00","2017","06","19","01:00","15.8","","12.7","","82","","34","","3","","","","97.03","","","","","","NA"
"2017-06-19 02:00","2017","06","19","02:00","14.5","","12.6","","88","","24","","5","","","","97.05","","","","","","NA"
"2017-06-19 03:00","2017","06","19","03:00","13.7","","12.2","","91","","28","","4","","","","97.08","","","","","","NA"
"2017-06-19 04:00","2017","06","19","04:00","13.7","","12.5","","93","","28","","8","","","","97.10","","","","","","NA"
"2017-06-19 05:00","2017","06","19","05:00","14.0","","12.2","","89","","28","","7","","","","97.16","","","","","","NA"
"2017-06-19 06:00","2017","06","19","06:00","16.4","","13.8","","85","","25","","8","","","","97.21","","","","","","NA"
"2017-06-19 07:00","2017","06","19","07:00","17.8","","14.1","","79","","26","","12","","","","97.24","","","","","","NA"
"2017-06-19 08:00","2017","06","19","08:00","18.9","","14.0","","73","","28","","22","","","","97.28","","","","","","NA"
"2017-06-19 09:00","2017","06","19","09:00","19.4","","14.9","","75","","30","","20","","","","97.28","","","","","","NA"
"2017-06-19 10:00","2017","06","19","10:00","20.8","","14.4","","67","","29","","17","","","","97.29","","","","","","NA"
"2017-06-19 11:00","2017","06","19","11:00","21.5","","14.8","","66","","28","","18","","","","97.31","","25","","","","NA"
"2017-06-19 12:00","2017","06","19","12:00","22.6","","14.4","","60","","27","","16","","","","97.31","","26","","","","NA"
"2017-06-19 13:00","2017","06","19","13:00","22.5","","14.5","","61","","29","","21","","","","97.32","","26","","","","NA"
"2017-06-19 14:00","2017","06","19","14:00","23.2","","13.9","","56","","29","","20","","","","97.26","","27","","","","NA"
"2017-06-19 15:00","2017","06","19","15:00","22.7","","13.7","","57","","30","","16","","","","97.24","","26","","","","NA"
"2017-06-19 16:00","2017","06","19","16:00","22.6","","13.6","","57","","30","","19","","","","97.21","","26","","","","NA"
"2017-06-19 17:00","2017","06","19","17:00","21.9","","12.6","","56","","31","","15","","","","97.24","","","","","","NA"
"2017-06-19 18:00","2017","06","19","18:00","20.5","","14.0","","66","","1","","16","","","","97.25","","","","","","NA"
"2017-06-19 19:00","2017","06","19","19:00","18.7","","13.4","","71","","36","","12","","","","97.28","","","","","","NA"
"2017-06-19 20:00","2017","06","19","20:00","17.3","","12.9","","76","","34","","9","","","","97.26","","","","","","NA"
"2017-06-19 21:00","2017","06","19","21:00","16.3","","13.0","","81","","32","","6","","","","97.30","","","","","","NA"
"2017-06-19 22:00","2017","06","19","22:00","16.5","","13.4","","82","","31","","7","","","","97.35","","","","","","NA"
"2017-06-19 23:00","2017","06","19","23:00","16.2","","14.4","","90","","28","","9","","","","97.40","","","","","","NA"
"2017-06-20 00:00","2017","06","20","00:00","15.4","","13.9","","91","","30","","11","","","","97.39","","","","","","NA"
"2017-06-20 01:00","2017","06","20","01:00","15.1","","13.8","","92","","32","","6","","","","97.33","","","","","","NA"
"2017-06-20 02:00","2017","06","20","02:00","14.8","","13.5","","92","","28","","5","","","","97.33","","","","","","NA"
"2017-06-20 03:00","2017","06","20","03:00","14.8","","13.4","","91","","30","","11","","","","97.32","","","","","","NA"
"2017-06-20 04:00","2017","06","20","04:00","14.3","","12.9","","92","","28","","11","","","","97.35","","","","","","NA"
"2017-06-20 05:00","2017","06","20","05:00","14.0","","12.5","","90","","27","","9","","","","97.40","","","","","","NA"
"2017-06-20 06:00","2017","06","20","06:00","14.3","","12.0","","86","","28","","13","","","","97.46","","","","","","NA"
"2017-06-20 07:00","2017","06","20","07:00","15.0","","11.1","","78","","27","","14","","","","97.53","","","","","","NA"
"2017-06-20 08:00","2017","06","20","08:00","16.5","","11.5","","72","","28","","13","","","","97.59","","","","","","NA"
"2017-06-20 09:00","2017","06","20","09:00","14.1","","10.9","","81","","29","","22","","","","97.67","","","","","","NA"
"2017-06-20 10:00","2017","06","20","10:00","15.1","","12.4","","84","","29","","15","","","","97.67","","","","","","NA"
"2017-06-20 11:00","2017","06","20","11:00","16.8","","12.4","","75","","29","","15","","","","97.68","","","","","","NA"
"2017-06-20 12:00","2017","06","20","12:00","17.9","","13.6","","76","","30","","14","","","","97.62","","","","","","NA"
