"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-03 00:00","2017","09","03","00:00","15.1","","11.2","","77","","16","","8","","","","97.91","","","","","","NA"
"2017-09-03 01:00","2017","09","03","01:00","14.1","","11.7","","86","","20","","7","","","","97.85","","","","","","NA"
"2017-09-03 02:00","2017","09","03","02:00","13.8","","12.1","","89","","19","","4","","","","97.76","","","","","","NA"
"2017-09-03 03:00","2017","09","03","03:00","13.5","","12.6","","94","","9","","3","","","","97.68","","","","","","NA"
"2017-09-03 04:00","2017","09","03","04:00","13.7","","12.7","","94","","9","","2","","","","97.63","","","","","","NA"
"2017-09-03 05:00","2017","09","03","05:00","13.7","","12.7","","94","","22","","3","","","","97.62","","","","","","NA"
"2017-09-03 06:00","2017","09","03","06:00","13.6","","12.7","","95","","15","","3","","","","97.58","","","","","","NA"
"2017-09-03 07:00","2017","09","03","07:00","13.8","","12.9","","95","","23","","5","","","","97.60","","","","","","NA"
"2017-09-03 08:00","2017","09","03","08:00","13.4","","12.4","","94","","27","","10","","","","97.59","","","","","","NA"
"2017-09-03 09:00","2017","09","03","09:00","13.4","","12.4","","94","","27","","12","","","","97.57","","","","","","NA"
"2017-09-03 10:00","2017","09","03","10:00","14.9","","13.4","","91","","28","","15","","","","97.56","","","","","","NA"
"2017-09-03 11:00","2017","09","03","11:00","15.9","","13.4","","85","","29","","22","","","","97.57","","","","","","NA"
"2017-09-03 12:00","2017","09","03","12:00","15.9","","12.6","","81","","29","","25","","","","97.56","","","","","","NA"
"2017-09-03 13:00","2017","09","03","13:00","16.3","","12.7","","79","","30","","20","","","","97.57","","","","","","NA"
"2017-09-03 14:00","2017","09","03","14:00","17.2","","12.6","","74","","30","","16","","","","97.55","","","","","","NA"
"2017-09-03 15:00","2017","09","03","15:00","18.8","","12.9","","69","","31","","21","","","","97.57","","","","","","NA"
"2017-09-03 16:00","2017","09","03","16:00","18.2","","12.3","","69","","30","","25","","","","97.60","","","","","","NA"
"2017-09-03 17:00","2017","09","03","17:00","17.3","","12.1","","72","","30","","22","","","","97.62","","","","","","NA"
"2017-09-03 18:00","2017","09","03","18:00","16.1","","13.2","","83","","28","","11","","","","97.65","","","","","","NA"
"2017-09-03 19:00","2017","09","03","19:00","15.6","","13.1","","85","","26","","10","","","","97.66","","","","","","NA"
"2017-09-03 20:00","2017","09","03","20:00","15.2","","12.9","","86","","26","","8","","","","97.68","","","","","","NA"
"2017-09-03 21:00","2017","09","03","21:00","13.4","","11.9","","91","","27","","6","","","","97.69","","","","","","NA"
"2017-09-03 22:00","2017","09","03","22:00","13.0","","12.0","","94","","29","","5","","","","97.68","","","","","","NA"
"2017-09-03 23:00","2017","09","03","23:00","11.5","","10.6","","94","","26","","6","","","","97.64","","","","","","NA"
"2017-09-04 00:00","2017","09","04","00:00","11.3","","10.4","","95","","28","","7","","","","97.60","","","","","","NA"
"2017-09-04 01:00","2017","09","04","01:00","12.1","","11.1","","94","","25","","5","","","","97.59","","","","","","NA"
"2017-09-04 02:00","2017","09","04","02:00","12.5","","11.4","","93","","26","","6","","","","97.53","","","","","","NA"
"2017-09-04 03:00","2017","09","04","03:00","13.1","","11.7","","91","","25","","6","","","","97.51","","","","","","NA"
"2017-09-04 04:00","2017","09","04","04:00","13.2","","11.7","","90","","24","","8","","","","97.47","","","","","","NA"
"2017-09-04 05:00","2017","09","04","05:00","13.5","","11.6","","88","","23","","6","","","","97.38","","","","","","NA"
"2017-09-04 06:00","2017","09","04","06:00","14.9","","11.7","","81","","22","","9","","","","97.36","","","","","","NA"
"2017-09-04 07:00","2017","09","04","07:00","15.5","","11.9","","79","","21","","11","","","","97.34","","","","","","NA"
"2017-09-04 08:00","2017","09","04","08:00","16.2","","12.0","","76","","21","","11","","","","97.26","","","","","","NA"
"2017-09-04 09:00","2017","09","04","09:00","18.6","","12.9","","70","","21","","12","","","","97.12","","","","","","NA"
"2017-09-04 10:00","2017","09","04","10:00","20.2","","12.4","","61","","23","","15","","","","97.08","","","","","","NA"
"2017-09-04 11:00","2017","09","04","11:00","22.7","","12.5","","53","","22","","17","","","","97.01","","25","","","","NA"
"2017-09-04 12:00","2017","09","04","12:00","24.4","","12.9","","49","","24","","17","","","","96.91","","27","","","","NA"
"2017-09-04 13:00","2017","09","04","13:00","24.6","","13.5","","50","","25","","21","","","","96.86","","28","","","","NA"
"2017-09-04 14:00","2017","09","04","14:00","24.1","","14.2","","54","","24","","21","","","","96.76","","28","","","","NA"
"2017-09-04 15:00","2017","09","04","15:00","20.2","","16.3","","78","","31","","4","","","","96.65","","25","","","","NA"
"2017-09-04 16:00","2017","09","04","16:00","17.9","","16.2","","90","","23","","7","","","","96.78","","","","","","NA"
"2017-09-04 17:00","2017","09","04","17:00","17.7","","16.6","","94","","12","","12","","","","96.60","","","","","","NA"
"2017-09-04 18:00","2017","09","04","18:00","17.5","","16.5","","94","","17","","6","","","","96.64","","","","","","NA"
"2017-09-04 19:00","2017","09","04","19:00","17.4","","16.5","","94","","27","","8","","","","96.68","","","","","","NA"
"2017-09-04 20:00","2017","09","04","20:00","17.4","","16.3","","93","","28","","16","","","","96.73","","","","","","NA"
"2017-09-04 21:00","2017","09","04","21:00","15.4","","13.8","","91","","30","","21","","","","96.83","","","","","","NA"
"2017-09-04 22:00","2017","09","04","22:00","14.7","","13.2","","91","","29","","19","","","","96.94","","","","","","NA"
"2017-09-04 23:00","2017","09","04","23:00","14.6","","13.3","","92","","29","","24","","","","96.89","","","","","","NA"
"2017-09-05 00:00","2017","09","05","00:00","14.4","","12.9","","91","","29","","23","","","","96.98","","","","","","NA"
"2017-09-05 01:00","2017","09","05","01:00","13.8","","12.2","","90","","30","","23","","","","96.96","","","","","","NA"
"2017-09-05 02:00","2017","09","05","02:00","12.8","","11.3","","91","","28","","11","","","","97.03","","","","","","NA"
"2017-09-05 03:00","2017","09","05","03:00","10.4","","9.2","","92","","26","","6","","","","97.07","","","","","","NA"
"2017-09-05 04:00","2017","09","05","04:00","9.7","","9.0","","95","","27","","6","","","","97.12","","","","","","NA"
"2017-09-05 05:00","2017","09","05","05:00","10.0","","9.3","","96","","24","","4","","","","97.15","","","","","","NA"
"2017-09-05 06:00","2017","09","05","06:00","8.9","","8.2","","96","","28","","7","","","","97.22","","","","","","NA"
"2017-09-05 07:00","2017","09","05","07:00","10.7","","10.0","","96","","27","","5","","","","97.20","","","","","","NA"
"2017-09-05 08:00","2017","09","05","08:00","13.2","","11.8","","91","","19","","7","","","","97.24","","","","","","NA"
"2017-09-05 09:00","2017","09","05","09:00","15.4","","12.0","","80","","21","","8","","","","97.24","","","","","","NA"
"2017-09-05 10:00","2017","09","05","10:00","16.4","","11.3","","72","","26","","10","","","","97.23","","","","","","NA"
"2017-09-05 11:00","2017","09","05","11:00","16.9","","11.9","","72","","30","","11","","","","97.22","","","","","","NA"
"2017-09-05 12:00","2017","09","05","12:00","14.0","","12.4","","90","","28","","14","","","","97.30","","","","","","NA"
"2017-09-05 13:00","2017","09","05","13:00","14.3","","11.5","","83","","35","","4","","","","97.23","","","","","","NA"
"2017-09-05 14:00","2017","09","05","14:00","16.0","","10.4","","70","","33","","7","","","","97.27","","","","","","NA"
"2017-09-05 15:00","2017","09","05","15:00","16.9","","10.6","","66","","26","","7","","","","97.26","","","","","","NA"
"2017-09-05 16:00","2017","09","05","16:00","18.0","","10.6","","62","","28","","7","","","","97.29","","","","","","NA"
"2017-09-05 17:00","2017","09","05","17:00","16.8","","9.2","","61","","31","","15","","","","97.31","","","","","","NA"
"2017-09-05 18:00","2017","09","05","18:00","15.9","","11.2","","74","","32","","9","","","","97.37","","","","","","NA"
"2017-09-05 19:00","2017","09","05","19:00","13.2","","10.3","","83","","33","","9","","","","97.43","","","","","","NA"
"2017-09-05 20:00","2017","09","05","20:00","11.7","","10.1","","90","","31","","3","","","","97.53","","","","","","NA"
"2017-09-05 21:00","2017","09","05","21:00","10.3","","9.3","","94","","0","","1","","","","97.57","","","","","","NA"
"2017-09-05 22:00","2017","09","05","22:00","8.6","","7.8","","95","","0","","1","","","","97.59","","","","","","NA"
"2017-09-05 23:00","2017","09","05","23:00","8.2","","7.3","","94","","","","0","","","","97.60","","","","","","NA"
"2017-09-06 00:00","2017","09","06","00:00","8.1","","7.3","","95","","0","","1","","","","97.62","","","","","","NA"
"2017-09-06 01:00","2017","09","06","01:00","7.6","","6.8","","95","","28","","1","","","","97.61","","","","","","NA"
"2017-09-06 02:00","2017","09","06","02:00","6.9","","6.1","","95","","0","","1","","","","97.63","","","","","","NA"
"2017-09-06 03:00","2017","09","06","03:00","7.5","","6.8","","95","","","","0","","","","97.64","","","","","","NA"
"2017-09-06 04:00","2017","09","06","04:00","7.2","","6.4","","94","","","","0","","","","97.65","","","","","","NA"
"2017-09-06 05:00","2017","09","06","05:00","6.2","","5.3","","94","","","","0","","","","97.70","","","","","","NA"
"2017-09-06 06:00","2017","09","06","06:00","5.9","","5.2","","95","","","","0","","","","97.74","","","","","","NA"
"2017-09-06 07:00","2017","09","06","07:00","9.0","","8.3","","95","","","","0","","","","97.79","","","","","","NA"
"2017-09-06 08:00","2017","09","06","08:00","13.8","","10.8","","82","","17","","4","","","","97.80","","","","","","NA"
"2017-09-06 09:00","2017","09","06","09:00","15.3","","11.1","","76","","15","","7","","","","97.81","","","","","","NA"
"2017-09-06 10:00","2017","09","06","10:00","16.4","","10.0","","66","","13","","8","","","","97.82","","","","","","NA"
"2017-09-06 11:00","2017","09","06","11:00","17.1","","10.1","","64","","15","","10","","","","97.79","","","","","","NA"
"2017-09-06 12:00","2017","09","06","12:00","18.1","","10.2","","60","","15","","9","","","","97.76","","","","","","NA"
"2017-09-06 13:00","2017","09","06","13:00","18.3","","9.6","","57","","16","","11","","","","97.74","","","","","","NA"
"2017-09-06 14:00","2017","09","06","14:00","16.8","","9.3","","62","","23","","11","","","","97.76","","","","","","NA"
"2017-09-06 15:00","2017","09","06","15:00","18.2","","9.6","","57","","26","","2","","","","97.71","","","","","","NA"
"2017-09-06 16:00","2017","09","06","16:00","18.5","","7.6","","49","","31","","4","","","","97.70","","","","","","NA"
"2017-09-06 17:00","2017","09","06","17:00","15.2","","10.6","","74","","31","","12","","","","97.78","","","","","","NA"
"2017-09-06 18:00","2017","09","06","18:00","14.1","","11.2","","83","","32","","14","","","","97.78","","","","","","NA"
"2017-09-06 19:00","2017","09","06","19:00","12.5","","10.3","","87","","36","","6","","","","97.79","","","","","","NA"
"2017-09-06 20:00","2017","09","06","20:00","12.1","","10.5","","90","","27","","4","","","","97.82","","","","","","NA"
"2017-09-06 21:00","2017","09","06","21:00","10.3","","8.7","","90","","","","0","","","","97.78","","","","","","NA"
"2017-09-06 22:00","2017","09","06","22:00","10.3","","9.2","","93","","","","0","","","","97.77","","","","","","NA"
"2017-09-06 23:00","2017","09","06","23:00","11.1","","9.7","","91","","28","","4","","","","97.75","","","","","","NA"
"2017-09-07 00:00","2017","09","07","00:00","10.4","","9.4","","93","","","","0","","","","97.74","","","","","","NA"
"2017-09-07 01:00","2017","09","07","01:00","9.6","","8.6","","93","","28","","2","","","","97.69","","","","","","NA"
"2017-09-07 02:00","2017","09","07","02:00","9.9","","8.9","","94","","27","","4","","","","97.65","","","","","","NA"
"2017-09-07 03:00","2017","09","07","03:00","7.9","","7.0","","94","","27","","7","","","","97.63","","","","","","NA"
"2017-09-07 04:00","2017","09","07","04:00","8.4","","7.6","","95","","27","","5","","","","97.61","","","","","","NA"
"2017-09-07 05:00","2017","09","07","05:00","7.6","","6.8","","95","","27","","8","","","","97.61","","","","","","NA"
"2017-09-07 06:00","2017","09","07","06:00","7.4","","6.5","","94","","27","","7","","","","97.61","","","","","","NA"
"2017-09-07 07:00","2017","09","07","07:00","9.7","","8.5","","92","","27","","3","","","","97.58","","","","","","NA"
"2017-09-07 08:00","2017","09","07","08:00","12.0","","9.5","","85","","26","","10","","","","97.58","","","","","","NA"
"2017-09-07 09:00","2017","09","07","09:00","14.3","","9.4","","73","","26","","12","","","","97.59","","","","","","NA"
"2017-09-07 10:00","2017","09","07","10:00","15.5","","9.3","","66","","26","","14","","","","97.58","","","","","","NA"
"2017-09-07 11:00","2017","09","07","11:00","16.4","","9.1","","62","","24","","11","","","","97.56","","","","","","NA"
"2017-09-07 12:00","2017","09","07","12:00","16.9","","9.1","","60","","24","","12","","","","97.54","","","","","","NA"
"2017-09-07 13:00","2017","09","07","13:00","16.5","","10.7","","68","","25","","12","","","","97.53","","","","","","NA"
"2017-09-07 14:00","2017","09","07","14:00","16.3","","9.6","","64","","27","","22","","","","97.53","","","","","","NA"
"2017-09-07 15:00","2017","09","07","15:00","15.1","","9.0","","67","","28","","24","","","","97.56","","","","","","NA"
"2017-09-07 16:00","2017","09","07","16:00","14.7","","9.1","","69","","30","","20","","","","97.61","","","","","","NA"
"2017-09-07 17:00","2017","09","07","17:00","13.4","","9.5","","77","","27","","22","","","","97.67","","","","","","NA"
"2017-09-07 18:00","2017","09","07","18:00","12.2","","10.9","","92","","27","","16","","","","97.70","","","","","","NA"
"2017-09-07 19:00","2017","09","07","19:00","12.0","","10.7","","92","","26","","9","","","","97.71","","","","","","NA"
"2017-09-07 20:00","2017","09","07","20:00","11.7","","10.5","","92","","28","","13","","","","97.79","","","","","","NA"
"2017-09-07 21:00","2017","09","07","21:00","11.4","","10.3","","93","","27","","13","","","","97.80","","","","","","NA"
"2017-09-07 22:00","2017","09","07","22:00","11.5","","10.5","","93","","27","","13","","","","97.86","","","","","","NA"
"2017-09-07 23:00","2017","09","07","23:00","11.1","","10.1","","94","","29","","12","","","","97.90","","","","","","NA"
"2017-09-08 00:00","2017","09","08","00:00","10.6","","9.8","","95","","29","","7","","","","97.96","","","","","","NA"
"2017-09-08 01:00","2017","09","08","01:00","10.0","","8.8","","92","","32","","8","","","","97.99","","","","","","NA"
"2017-09-08 02:00","2017","09","08","02:00","8.7","","7.9","","95","","27","","6","","","","98.08","","","","","","NA"
"2017-09-08 03:00","2017","09","08","03:00","8.2","","7.5","","96","","32","","9","","","","98.13","","","","","","NA"
"2017-09-08 04:00","2017","09","08","04:00","8.7","","7.7","","93","","33","","8","","","","98.16","","","","","","NA"
"2017-09-08 05:00","2017","09","08","05:00","7.5","","6.7","","95","","31","","5","","","","98.21","","","","","","NA"
"2017-09-08 06:00","2017","09","08","06:00","8.8","","8.2","","96","","34","","12","","","","98.29","","","","","","NA"
"2017-09-08 07:00","2017","09","08","07:00","10.1","","8.7","","91","","33","","12","","","","98.37","","","","","","NA"
"2017-09-08 08:00","2017","09","08","08:00","10.8","","8.5","","86","","32","","13","","","","98.45","","","","","","NA"
"2017-09-08 09:00","2017","09","08","09:00","11.4","","8.6","","83","","34","","12","","","","98.53","","","","","","NA"
"2017-09-08 10:00","2017","09","08","10:00","12.4","","8.8","","79","","34","","17","","","","98.60","","","","","","NA"
"2017-09-08 11:00","2017","09","08","11:00","14.0","","8.7","","71","","31","","15","","","","98.63","","","","","","NA"
"2017-09-08 12:00","2017","09","08","12:00","13.6","","7.6","","67","","33","","16","","","","98.67","","","","","","NA"
"2017-09-08 13:00","2017","09","08","13:00","14.3","","8.3","","67","","32","","14","","","","98.73","","","","","","NA"
"2017-09-08 14:00","2017","09","08","14:00","14.1","","8.2","","67","","30","","18","","","","98.78","","","","","","NA"
"2017-09-08 15:00","2017","09","08","15:00","13.5","","7.8","","68","","31","","18","","","","98.82","","","","","","NA"
"2017-09-08 16:00","2017","09","08","16:00","13.0","","7.8","","71","","33","","15","","","","98.84","","","","","","NA"
"2017-09-08 17:00","2017","09","08","17:00","12.7","","7.4","","70","","33","","15","","","","98.90","","","","","","NA"
"2017-09-08 18:00","2017","09","08","18:00","12.2","","8.1","","76","","32","","10","","","","98.96","","","","","","NA"
"2017-09-08 19:00","2017","09","08","19:00","9.8","","7.9","","88","","31","","8","","","","99.01","","","","","","NA"
"2017-09-08 20:00","2017","09","08","20:00","9.7","","7.3","","85","","35","","7","","","","99.08","","","","","","NA"
"2017-09-08 21:00","2017","09","08","21:00","8.6","","6.3","","85","","35","","10","","","","99.15","","","","","","NA"
"2017-09-08 22:00","2017","09","08","22:00","8.0","","5.9","","87","","35","","6","","","","99.19","","","","","","NA"
"2017-09-08 23:00","2017","09","08","23:00","7.1","","5.2","","88","","34","","5","","","","99.24","","","","","","NA"
"2017-09-09 00:00","2017","09","09","00:00","6.9","","5.3","","89","","34","","5","","","","99.30","","","","","","NA"
"2017-09-09 01:00","2017","09","09","01:00","6.6","","5.2","","90","","34","","6","","","","99.33","","","","","","NA"
"2017-09-09 02:00","2017","09","09","02:00","5.8","","4.3","","90","","34","","6","","","","99.36","","","","","","NA"
"2017-09-09 03:00","2017","09","09","03:00","5.2","","3.8","","91","","35","","6","","","","99.37","","","","","","NA"
"2017-09-09 04:00","2017","09","09","04:00","4.7","","3.2","","90","","34","","6","","","","99.42","","","","","","NA"
"2017-09-09 05:00","2017","09","09","05:00","4.3","","2.7","","90","","34","","7","","","","99.50","","","","","","NA"
"2017-09-09 06:00","2017","09","09","06:00","5.1","","3.5","","89","","34","","8","","","","99.56","","","","","","NA"
"2017-09-09 07:00","2017","09","09","07:00","7.2","","5.2","","87","","35","","8","","","","99.60","","","","","","NA"
"2017-09-09 08:00","2017","09","09","08:00","9.7","","6.0","","78","","36","","10","","","","99.62","","","","","","NA"
"2017-09-09 09:00","2017","09","09","09:00","11.8","","5.4","","65","","1","","16","","","","99.66","","","","","","NA"
"2017-09-09 10:00","2017","09","09","10:00","12.5","","4.7","","59","","1","","16","","","","99.68","","","","","","NA"
"2017-09-09 11:00","2017","09","09","11:00","13.2","","4.8","","57","","34","","15","","","","99.68","","","","","","NA"
"2017-09-09 12:00","2017","09","09","12:00","14.5","","5.3","","54","","36","","15","","","","99.64","","","","","","NA"
"2017-09-09 13:00","2017","09","09","13:00","15.2","","4.8","","50","","36","","9","","","","99.62","","","","","","NA"
"2017-09-09 14:00","2017","09","09","14:00","15.9","","5.6","","50","","33","","10","","","","99.56","","","","","","NA"
"2017-09-09 15:00","2017","09","09","15:00","15.8","","4.8","","48","","33","","12","","","","99.52","","","","","","NA"
"2017-09-09 16:00","2017","09","09","16:00","15.9","","5.5","","50","","35","","12","","","","99.51","","","","","","NA"
"2017-09-09 17:00","2017","09","09","17:00","14.9","","5.4","","53","","32","","13","","","","99.51","","","","","","NA"
"2017-09-09 18:00","2017","09","09","18:00","12.8","","6.2","","64","","32","","10","","","","99.53","","","","","","NA"
"2017-09-09 19:00","2017","09","09","19:00","9.4","","6.0","","79","","30","","8","","","","99.58","","","","","","NA"
"2017-09-09 20:00","2017","09","09","20:00","7.6","","5.6","","88","","30","","7","","","","99.62","","","","","","NA"
"2017-09-09 21:00","2017","09","09","21:00","7.5","","5.3","","86","","31","","8","","","","99.63","","","","","","NA"
"2017-09-09 22:00","2017","09","09","22:00","6.6","","5.0","","89","","30","","1","","","","99.64","","","","","","NA"
"2017-09-09 23:00","2017","09","09","23:00","6.0","","4.6","","90","","29","","4","","","","99.62","","","","","","NA"
"2017-09-10 00:00","2017","09","10","00:00","5.6","","4.5","","93","","2","","2","","","","99.65","","","","","","NA"
"2017-09-10 01:00","2017","09","10","01:00","5.5","","4.4","","92","","1","","2","","","","99.64","","","","","","NA"
"2017-09-10 02:00","2017","09","10","02:00","5.2","","4.3","","94","","1","","2","","","","99.65","","","","","","NA"
"2017-09-10 03:00","2017","09","10","03:00","4.9","","3.7","","92","","36","","1","","","","99.67","","","","","","NA"
"2017-09-10 04:00","2017","09","10","04:00","4.7","","3.6","","93","","36","","3","","","","99.72","","","","","","NA"
"2017-09-10 05:00","2017","09","10","05:00","3.5","","2.4","","92","","36","","3","","","","99.75","","","","","","NA"
"2017-09-10 06:00","2017","09","10","06:00","3.5","","2.6","","94","","36","","2","","","","99.82","","","","","","NA"
"2017-09-10 07:00","2017","09","10","07:00","5.6","","4.7","","94","","0","","1","","","","99.85","","","","","","NA"
"2017-09-10 08:00","2017","09","10","08:00","11.0","","7.9","","81","","0","","1","","","","99.90","","","","","","NA"
"2017-09-10 09:00","2017","09","10","09:00","14.3","","6.2","","58","","9","","3","","","","99.92","","","","","","NA"
"2017-09-10 10:00","2017","09","10","10:00","15.3","","5.5","","52","","3","","7","","","","99.90","","","","","","NA"
"2017-09-10 11:00","2017","09","10","11:00","16.1","","5.4","","49","","36","","6","","","","99.85","","","","","","NA"
"2017-09-10 12:00","2017","09","10","12:00","16.5","","6.4","","51","","11","","11","","","","99.83","","","","","","NA"
"2017-09-10 13:00","2017","09","10","13:00","16.8","","6.0","","49","","20","","11","","","","99.79","","","","","","NA"
"2017-09-10 14:00","2017","09","10","14:00","17.9","","7.0","","49","","19","","10","","","","99.72","","","","","","NA"
"2017-09-10 15:00","2017","09","10","15:00","17.4","","6.1","","47","","17","","8","","","","99.66","","","","","","NA"
