"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-11-05 08:00","2018","11","05","08:00","5.6","","4.2","","91","","13","","12","","","","98.41","","","","","","NA"
"2018-11-05 09:00","2018","11","05","09:00","6.4","","4.3","","87","","14","","15","","","","98.39","","","","","","NA"
"2018-11-05 10:00","2018","11","05","10:00","6.9","","5.0","","88","","15","","16","","","","98.36","","","","","","NA"
"2018-11-05 11:00","2018","11","05","11:00","7.2","","6.3","","94","","16","","15","","","","98.34","","","","","","NA"
"2018-11-05 12:00","2018","11","05","12:00","7.9","","6.9","","93","","17","","18","","","","98.30","","","","","","NA"
"2018-11-05 13:00","2018","11","05","13:00","8.2","","7.2","","94","","17","","15","","","","98.25","","","","","","NA"
"2018-11-05 14:00","2018","11","05","14:00","8.7","","7.8","","94","","17","","13","","","","98.23","","","","","","NA"
"2018-11-05 15:00","2018","11","05","15:00","8.9","","8.0","","94","","16","","11","","","","98.22","","","","","","NA"
"2018-11-05 16:00","2018","11","05","16:00","9.1","","8.2","","94","","15","","11","","","","98.21","","","","","","NA"
"2018-11-05 17:00","2018","11","05","17:00","9.0","","8.2","","95","","14","","9","","","","98.14","","","","","","NA"
"2018-11-05 18:00","2018","11","05","18:00","9.0","","8.2","","95","","14","","10","","","","98.12","","","","","","NA"
"2018-11-05 19:00","2018","11","05","19:00","9.1","","8.4","","95","","15","","14","","","","98.09","","","","","","NA"
"2018-11-05 20:00","2018","11","05","20:00","8.8","","8.1","","95","","13","","7","","","","98.09","","","","","","NA"
"2018-11-05 21:00","2018","11","05","21:00","8.8","","8.0","","95","","12","","10","","","","98.04","","","","","","NA"
"2018-11-05 22:00","2018","11","05","22:00","8.6","","7.8","","94","","16","","7","","","","98.05","","","","","","NA"
"2018-11-05 23:00","2018","11","05","23:00","8.8","","7.9","","95","","12","","10","","","","97.92","","","","","","NA"
"2018-11-06 00:00","2018","11","06","00:00","8.6","","7.7","","94","","12","","10","","","","97.86","","","","","","NA"
"2018-11-06 01:00","2018","11","06","01:00","8.6","","7.5","","93","","12","","10","","","","97.78","","","","","","NA"
"2018-11-06 02:00","2018","11","06","02:00","8.2","","7.3","","94","","12","","11","","","","97.74","","","","","","NA"
"2018-11-06 03:00","2018","11","06","03:00","8.2","","7.3","","94","","12","","13","","","","97.57","","","","","","NA"
"2018-11-06 04:00","2018","11","06","04:00","8.2","","7.3","","94","","12","","13","","","","97.49","","","","","","NA"
"2018-11-06 05:00","2018","11","06","05:00","7.9","","7.1","","95","","11","","21","","","","97.34","","","","","","NA"
"2018-11-06 06:00","2018","11","06","06:00","7.6","","6.9","","95","","9","","23","","","","97.04","","","","","","NA"
"2018-11-06 07:00","2018","11","06","07:00","7.6","","6.8","","95","","12","","26","","","","96.87","","","","","","NA"
"2018-11-06 08:00","2018","11","06","08:00","7.7","","6.8","","94","","10","","38","","","","96.59","","","","","","NA"
"2018-11-06 09:00","2018","11","06","09:00","8.4","","7.5","","94","","14","","13","","","","96.65","","","","","","NA"
"2018-11-06 10:00","2018","11","06","10:00","8.5","","7.7","","95","","13","","17","","","","96.47","","","","","","NA"
"2018-11-06 11:00","2018","11","06","11:00","8.8","","8.2","","96","","16","","14","","","","96.41","","","","","","NA"
"2018-11-06 12:00","2018","11","06","12:00","9.5","","8.7","","95","","18","","17","","","","96.29","","","","","","NA"
"2018-11-06 13:00","2018","11","06","13:00","11.9","","10.2","","90","","22","","15","","","","96.22","","","","","","NA"
"2018-11-06 14:00","2018","11","06","14:00","12.4","","7.5","","72","","24","","25","","","","96.22","","","","","","NA"
"2018-11-06 15:00","2018","11","06","15:00","11.8","","6.1","","68","","24","","29","","","","96.32","","","","","","NA"
"2018-11-06 16:00","2018","11","06","16:00","10.7","","6.3","","74","","22","","19","","","","96.35","","","","","","NA"
"2018-11-06 17:00","2018","11","06","17:00","10.2","","6.5","","78","","23","","23","","","","96.43","","","","","","NA"
"2018-11-06 18:00","2018","11","06","18:00","10.2","","5.9","","75","","23","","24","","","","96.46","","","","","","NA"
"2018-11-06 19:00","2018","11","06","19:00","9.3","","6.0","","80","","23","","26","","","","96.52","","","","","","NA"
"2018-11-06 20:00","2018","11","06","20:00","8.4","","6.1","","85","","24","","25","","","","96.55","","","","","","NA"
"2018-11-06 21:00","2018","11","06","21:00","7.7","","4.9","","83","","26","","22","","","","96.69","","","","","","NA"
"2018-11-06 22:00","2018","11","06","22:00","7.4","","4.0","","79","","26","","27","","","","96.79","","","","","","NA"
"2018-11-06 23:00","2018","11","06","23:00","7.2","","3.9","","80","","27","","28","","","","96.92","","","","","","NA"
"2018-11-07 00:00","2018","11","07","00:00","6.8","","3.6","","80","","27","","31","","","","97.04","","","","","","NA"
"2018-11-07 01:00","2018","11","07","01:00","6.7","","3.5","","80","","27","","28","","","","97.16","","","","","","NA"
"2018-11-07 02:00","2018","11","07","02:00","6.5","","3.1","","79","","27","","27","","","","97.22","","","","","","NA"
"2018-11-07 03:00","2018","11","07","03:00","6.2","","3.1","","80","","26","","17","","","","97.27","","","","","","NA"
"2018-11-07 04:00","2018","11","07","04:00","5.8","","3.6","","86","","26","","15","","","","97.30","","","","","","NA"
"2018-11-07 05:00","2018","11","07","05:00","5.5","","4.1","","91","","25","","8","","","","97.35","","","","","","NA"
"2018-11-07 06:00","2018","11","07","06:00","5.9","","3.8","","87","","25","","13","","","","97.35","","","","","","NA"
"2018-11-07 07:00","2018","11","07","07:00","5.9","","3.1","","82","","25","","15","","","","97.41","","","","","","NA"
"2018-11-07 08:00","2018","11","07","08:00","6.1","","2.6","","78","","24","","16","","","","97.48","","","","","","NA"
"2018-11-07 09:00","2018","11","07","09:00","5.9","","2.1","","77","","26","","19","","","","97.51","","","","","","NA"
"2018-11-07 10:00","2018","11","07","10:00","6.0","","1.5","","73","","25","","21","","","","97.52","","","","","","NA"
"2018-11-07 11:00","2018","11","07","11:00","5.8","","0.6","","69","","25","","27","","","","97.56","","","","","","NA"
"2018-11-07 12:00","2018","11","07","12:00","5.6","","-0.5","","65","","27","","26","","","","97.62","","","","","","NA"
"2018-11-07 13:00","2018","11","07","13:00","6.0","","-1.1","","60","","26","","23","","","","97.62","","","","","","NA"
"2018-11-07 14:00","2018","11","07","14:00","3.9","","0.3","","77","","27","","29","","","","97.69","","","","","","NA"
"2018-11-07 15:00","2018","11","07","15:00","3.9","","0.9","","81","","29","","27","","","","97.74","","","","","","NA"
"2018-11-07 16:00","2018","11","07","16:00","3.7","","0.5","","79","","26","","25","","","","97.81","","","","","","NA"
"2018-11-07 17:00","2018","11","07","17:00","3.7","","0.0","","77","","27","","26","","","","97.90","","","","","","NA"
"2018-11-07 18:00","2018","11","07","18:00","3.5","","0.0","","78","","26","","22","","","","97.98","","","","","","NA"
"2018-11-07 19:00","2018","11","07","19:00","3.5","","-0.3","","76","","26","","20","","","","98.07","","","","","","NA"
"2018-11-07 20:00","2018","11","07","20:00","3.3","","-0.1","","79","","26","","21","","","","98.13","","","","","","NA"
"2018-11-07 21:00","2018","11","07","21:00","3.2","","-0.1","","79","","26","","20","","","","98.19","","","","","","NA"
"2018-11-07 22:00","2018","11","07","22:00","3.2","","-0.3","","77","","25","","13","","","","98.23","","","","","","NA"
"2018-11-07 23:00","2018","11","07","23:00","3.2","","-0.5","","77","","26","","15","","","","98.29","","","","","","NA"
"2018-11-08 00:00","2018","11","08","00:00","3.0","","-0.5","","78","","26","","14","","","","98.34","","","","","","NA"
"2018-11-08 01:00","2018","11","08","01:00","3.0","","-0.4","","78","","25","","16","","","","98.37","","","","","","NA"
"2018-11-08 02:00","2018","11","08","02:00","3.0","","-0.3","","79","","26","","13","","","","98.41","","","","","","NA"
"2018-11-08 03:00","2018","11","08","03:00","2.9","","-0.5","","79","","25","","17","","","","98.44","","","","","","NA"
"2018-11-08 04:00","2018","11","08","04:00","2.9","","-0.3","","79","","26","","14","","","","98.46","","","","","","NA"
"2018-11-08 05:00","2018","11","08","05:00","1.6","","0.3","","91","","24","","10","","","","98.53","","","","","","NA"
"2018-11-08 06:00","2018","11","08","06:00","0.8","","-0.3","","93","","27","","11","","","","98.60","","","","","","NA"
"2018-11-08 07:00","2018","11","08","07:00","0.9","","0.1","","95","","25","","9","","","","98.66","","","","","","NA"
"2018-11-08 08:00","2018","11","08","08:00","1.3","","0.3","","93","","28","","10","","","","98.76","","","","","","NA"
"2018-11-08 09:00","2018","11","08","09:00","2.1","","1.0","","92","","27","","9","","","","98.82","","","","","","NA"
"2018-11-08 10:00","2018","11","08","10:00","3.4","","1.1","","85","","27","","17","","","","98.85","","","","","","NA"
"2018-11-08 11:00","2018","11","08","11:00","3.6","","-1.2","","71","","28","","27","","","","98.90","","","","","","NA"
"2018-11-08 12:00","2018","11","08","12:00","1.7","","-0.9","","83","","30","","24","","","","98.96","","","","","","NA"
"2018-11-08 13:00","2018","11","08","13:00","3.3","","0.4","","82","","29","","18","","","","98.94","","","","","","NA"
"2018-11-08 14:00","2018","11","08","14:00","2.9","","0.7","","85","","32","","13","","","","98.97","","","","","","NA"
"2018-11-08 15:00","2018","11","08","15:00","2.5","","0.9","","90","","28","","11","","","","99.02","","","","","","NA"
"2018-11-08 16:00","2018","11","08","16:00","2.2","","0.8","","90","","25","","10","","","","99.08","","","","","","NA"
"2018-11-08 17:00","2018","11","08","17:00","1.1","","0.1","","93","","27","","15","","","","99.14","","","","","","NA"
"2018-11-08 18:00","2018","11","08","18:00","1.0","","0.2","","94","","29","","8","","","","99.17","","","","","","NA"
"2018-11-08 19:00","2018","11","08","19:00","0.8","","-0.1","","94","","29","","12","","","","99.26","","","","","","NA"
"2018-11-08 20:00","2018","11","08","20:00","1.1","","0.0","","92","","25","","5","","","","99.28","","","","","","NA"
"2018-11-08 21:00","2018","11","08","21:00","1.1","","-0.2","","91","","25","","5","","","","99.27","","","","","","NA"
"2018-11-08 22:00","2018","11","08","22:00","1.0","","-0.6","","89","","28","","6","","","","99.28","","","","","","NA"
"2018-11-08 23:00","2018","11","08","23:00","0.9","","-0.7","","89","","26","","4","","","","99.30","","","","","","NA"
"2018-11-09 00:00","2018","11","09","00:00","0.8","","-0.3","","92","","26","","4","","","","99.28","","","","","","NA"
"2018-11-09 01:00","2018","11","09","01:00","0.8","","-1.0","","88","","21","","2","","","","99.22","","","","","","NA"
"2018-11-09 02:00","2018","11","09","02:00","0.7","","-0.7","","91","","30","","5","","","","99.23","","","","","","NA"
"2018-11-09 03:00","2018","11","09","03:00","0.7","","-0.7","","90","","36","","3","","","","99.19","","","","","","NA"
"2018-11-09 04:00","2018","11","09","04:00","0.6","","-0.3","","94","","7","","7","","","","99.06","","","","","","NA"
"2018-11-09 05:00","2018","11","09","05:00","1.7","","-1.0","","82","","10","","7","","","","99.03","","","","","","NA"
"2018-11-09 06:00","2018","11","09","06:00","2.1","","-0.9","","81","","14","","12","","","","98.99","","","","","","NA"
"2018-11-09 07:00","2018","11","09","07:00","1.8","","-1.2","","81","","10","","15","","","","98.92","","","","","","NA"
"2018-11-09 08:00","2018","11","09","08:00","1.6","","-2.7","","73","","10","","22","","","","98.82","","","","","","NA"
"2018-11-09 09:00","2018","11","09","09:00","1.1","","-1.9","","80","","10","","25","","","","98.73","","","","","","NA"
"2018-11-09 10:00","2018","11","09","10:00","1.4","","-2.5","","75","","10","","24","","","","98.63","","","","","","NA"
"2018-11-09 11:00","2018","11","09","11:00","0.0","","-0.7","","95","","9","","19","","","","98.53","","","","-5","","NA"
"2018-11-09 12:00","2018","11","09","12:00","0.2","","-0.3","","96","","9","","23","","","","98.33","","","","","","NA"
"2018-11-09 13:00","2018","11","09","13:00","0.5","","0.0","","96","","10","","24","","","","98.13","","","","","","NA"
"2018-11-09 14:00","2018","11","09","14:00","0.6","","0.1","","96","","10","","20","","","","97.98","","","","","","NA"
"2018-11-09 15:00","2018","11","09","15:00","0.9","","0.2","","95","","10","","23","","","","97.82","","","","","","NA"
"2018-11-09 16:00","2018","11","09","16:00","1.0","","0.0","","93","","11","","23","","","","97.68","","","","","","NA"
"2018-11-09 17:00","2018","11","09","17:00","1.2","","0.1","","92","","12","","20","","","","97.57","","","","","","NA"
"2018-11-09 18:00","2018","11","09","18:00","0.9","","0.0","","94","","12","","12","","","","97.47","","","","","","NA"
"2018-11-09 19:00","2018","11","09","19:00","1.4","","0.5","","94","","13","","15","","","","97.32","","","","","","NA"
"2018-11-09 20:00","2018","11","09","20:00","1.6","","0.8","","95","","17","","15","","","","97.27","","","","","","NA"
"2018-11-09 21:00","2018","11","09","21:00","1.7","","0.9","","95","","19","","12","","","","97.17","","","","","","NA"
"2018-11-09 22:00","2018","11","09","22:00","1.9","","1.0","","94","","21","","13","","","","97.11","","","","","","NA"
"2018-11-09 23:00","2018","11","09","23:00","1.8","","0.6","","92","","22","","19","","","","97.08","","","","","","NA"
"2018-11-10 00:00","2018","11","10","00:00","1.6","","-0.2","","88","","23","","22","","","","97.06","","","","","","NA"
"2018-11-10 01:00","2018","11","10","01:00","1.4","","-0.9","","84","","24","","24","","","","97.10","","","","","","NA"
"2018-11-10 02:00","2018","11","10","02:00","0.7","","-1.7","","84","","26","","28","","","","97.17","","","","","","NA"
"2018-11-10 03:00","2018","11","10","03:00","-0.2","","-3.2","","80","","26","","26","","","","97.22","","","","-6","","NA"
"2018-11-10 04:00","2018","11","10","04:00","-1.0","","-4.6","","77","","25","","26","","","","97.26","","","","-7","","NA"
"2018-11-10 05:00","2018","11","10","05:00","-1.6","","-5.8","","73","","26","","30","","","","97.33","","","","-9","","NA"
"2018-11-10 06:00","2018","11","10","06:00","-2.3","","-7.2","","69","","26","","33","","","","97.39","","","","-10","","NA"
"2018-11-10 07:00","2018","11","10","07:00","-3.0","","-8.5","","66","","25","","26","","","","97.45","","","","-10","","NA"
"2018-11-10 08:00","2018","11","10","08:00","-2.8","","-9.3","","61","","26","","30","","","","97.49","","","","-10","","NA"
"2018-11-10 09:00","2018","11","10","09:00","-2.4","","-8.2","","64","","25","","30","","","","97.52","","","","-10","","NA"
"2018-11-10 10:00","2018","11","10","10:00","-2.2","","-6.8","","71","","25","","27","","","","97.52","","","","-9","","NA"
"2018-11-10 11:00","2018","11","10","11:00","-2.8","","-4.0","","91","","26","","29","","","","97.63","","","","-10","","NA"
"2018-11-10 12:00","2018","11","10","12:00","-1.2","","-2.4","","91","","29","","24","","","","97.74","","","","-7","","NA"
