"Station Name","BARRIE-ORO"
"Province","ONTARIO"
"Latitude","44.48"
"Longitude","-79.55"
"Elevation","289.00"
"Climate Identifier","6117700"
"WMO Identifier","71314"
"TC Identifier","XBI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-02 07:00","2016","04","02","07:00","-1.1","","-3.9","","82","","28","","17","","","","96.50","","","","-6","","NA"
"2016-04-02 08:00","2016","04","02","08:00","-1.0","","-6.2","","68","","28","","22","","","","96.53","","","","-7","","NA"
"2016-04-02 09:00","2016","04","02","09:00","-0.2","","-5.5","","67","","29","","26","","","","96.52","","","","-6","","NA"
"2016-04-02 10:00","2016","04","02","10:00","0.4","","-5.6","","64","","28","","23","","","","96.50","","","","","","NA"
"2016-04-02 11:00","2016","04","02","11:00","0.0","","-5.9","","64","","30","","19","","","","96.48","","","","-5","","NA"
"2016-04-02 12:00","2016","04","02","12:00","-0.7","","-3.7","","80","","30","","18","","","","96.45","","","","-6","","NA"
"2016-04-02 13:00","2016","04","02","13:00","-1.0","","-4.1","","79","","31","","12","","","","96.39","","","","-5","","NA"
"2016-04-02 14:00","2016","04","02","14:00","0.0","","-3.6","","76","","32","","11","","","","96.33","","","","-4","","NA"
"2016-04-02 15:00","2016","04","02","15:00","-0.3","","-3.8","","77","","34","","15","","","","96.27","","","","-5","","NA"
"2016-04-02 16:00","2016","04","02","16:00","0.2","","-5.7","","65","","35","","14","","","","96.23","","","","","","NA"
"2016-04-02 17:00","2016","04","02","17:00","-0.6","","-7.2","","61","","34","","18","","","","96.22","","","","-6","","NA"
"2016-04-02 18:00","2016","04","02","18:00","-1.1","","-9.0","","55","","34","","18","","","","96.27","","","","-6","","NA"
"2016-04-02 19:00","2016","04","02","19:00","-1.3","","-9.8","","52","","32","","17","","","","96.33","","","","-6","","NA"
"2016-04-02 20:00","2016","04","02","20:00","-1.9","","-9.1","","58","","32","","24","","","","96.41","","","","-8","","NA"
"2016-04-02 21:00","2016","04","02","21:00","-2.1","","-7.6","","66","","32","","18","","","","96.49","","","","-8","","NA"
"2016-04-02 22:00","2016","04","02","22:00","-3.0","","-6.3","","78","","32","","27","","","","96.56","","","","-10","","NA"
"2016-04-02 23:00","2016","04","02","23:00","-4.1","","-6.0","","86","","30","","28","","","","96.61","","","","-12","","NA"
"2016-04-03 00:00","2016","04","03","00:00","-3.7","","-8.9","","67","","29","","25","","","","96.65","","","","-11","","NA"
"2016-04-03 01:00","2016","04","03","01:00","-4.3","","-7.6","","78","","30","","25","","","","96.68","","","","-11","","NA"
"2016-04-03 02:00","2016","04","03","02:00","-6.1","","-8.4","","83","","32","","38","","","","96.81","","","","-15","","NA"
"2016-04-03 03:00","2016","04","03","03:00","-7.8","","-10.1","","84","","32","","34","","","","97.06","","","","-17","","NA"
"2016-04-03 04:00","2016","04","03","04:00"
"2016-04-03 05:00","2016","04","03","05:00"
"2016-04-03 06:00","2016","04","03","06:00"
"2016-04-03 07:00","2016","04","03","07:00"
"2016-04-03 08:00","2016","04","03","08:00"
"2016-04-03 09:00","2016","04","03","09:00"
"2016-04-03 10:00","2016","04","03","10:00","-7.9","","-16.0","","52","","30","","24","","","","97.90","","","","-16","","NA"
"2016-04-03 11:00","2016","04","03","11:00","-6.6","","-13.5","","58","","28","","34","","","","97.94","","","","-16","","NA"
"2016-04-03 12:00","2016","04","03","12:00","-6.3","","-14.5","","52","","29","","32","","","","97.92","","","","-15","","NA"
"2016-04-03 13:00","2016","04","03","13:00","-5.2","","-12.9","","55","","29","","30","","","","97.93","","","","-13","","NA"
"2016-04-03 14:00","2016","04","03","14:00","-4.8","","-12.7","","54","","29","","28","","","","97.89","","","","-12","","NA"
"2016-04-03 15:00","2016","04","03","15:00","-5.0","","-13.0","","53","","29","","19","","","","97.84","","","","-11","","NA"
"2016-04-03 16:00","2016","04","03","16:00","-6.0","","-9.8","","74","","29","","14","","","","97.84","","","","-12","","NA"
"2016-04-03 17:00","2016","04","03","17:00","-6.5","","-8.5","","86","","27","","8","","","","97.85","","","","-10","","NA"
"2016-04-03 18:00","2016","04","03","18:00","-6.5","","-8.0","","89","","25","","7","","","","97.91","","","","-10","","NA"
"2016-04-03 19:00","2016","04","03","19:00","-7.0","","-8.6","","88","","6","","7","","","","97.90","","","","-11","","NA"
"2016-04-03 20:00","2016","04","03","20:00","-7.1","","-8.6","","89","","5","","7","","","","97.96","","","","-11","","NA"
"2016-04-03 21:00","2016","04","03","21:00","-7.0","","-8.4","","90","","6","","9","","","","97.94","","","","-11","","NA"
"2016-04-03 22:00","2016","04","03","22:00","-6.9","","-8.4","","89","","5","","12","","","","97.82","","","","-12","","NA"
"2016-04-03 23:00","2016","04","03","23:00","-6.8","","-8.2","","90","","7","","14","","","","97.78","","","","-13","","NA"
"2016-04-04 00:00","2016","04","04","00:00","-6.8","","-8.2","","90","","7","","18","","","","97.77","","","","-13","","NA"
"2016-04-04 01:00","2016","04","04","01:00","-7.4","","-8.9","","89","","6","","19","","","","97.75","","","","-14","","NA"
"2016-04-04 02:00","2016","04","04","02:00","-7.4","","-8.9","","89","","6","","16","","","","97.74","","","","-14","","NA"
"2016-04-04 03:00","2016","04","04","03:00","-7.5","","-9.0","","89","","5","","16","","","","97.74","","","","-14","","NA"
"2016-04-04 04:00","2016","04","04","04:00","-7.7","","-9.4","","87","","5","","18","","","","97.76","","","","-15","","NA"
"2016-04-04 05:00","2016","04","04","05:00","-8.1","","-10.3","","85","","5","","22","","","","97.83","","","","-16","","NA"
"2016-04-04 06:00","2016","04","04","06:00","-8.3","","-10.8","","82","","5","","20","","","","97.90","","","","-16","","NA"
"2016-04-04 07:00","2016","04","04","07:00","-8.4","","-11.6","","78","","6","","19","","","","97.98","","","","-16","","NA"
"2016-04-04 08:00","2016","04","04","08:00","-8.0","","-11.8","","74","","5","","18","","","","98.07","","","","-15","","NA"
"2016-04-04 09:00","2016","04","04","09:00","-7.0","","-12.0","","67","","3","","16","","","","98.13","","","","-13","","NA"
"2016-04-04 10:00","2016","04","04","10:00","-6.9","","-13.1","","61","","3","","12","","","","98.23","","","","-12","","NA"
"2016-04-04 11:00","2016","04","04","11:00","-5.8","","-13.2","","56","","36","","13","","","","98.25","","","","-11","","NA"
"2016-04-04 12:00","2016","04","04","12:00","-5.4","","-15.0","","47","","2","","15","","","","98.30","","","","-11","","NA"
"2016-04-04 13:00","2016","04","04","13:00","-4.4","","-15.6","","41","","1","","16","","","","98.32","","","","-10","","NA"
"2016-04-04 14:00","2016","04","04","14:00","-4.0","","-16.4","","37","","1","","16","","","","98.37","","","","-10","","NA"
"2016-04-04 15:00","2016","04","04","15:00","-3.5","","-17.2","","34","","32","","19","","","","98.38","","","","-9","","NA"
"2016-04-04 16:00","2016","04","04","16:00","-3.1","","-15.9","","37","","36","","17","","","","98.41","","","","-9","","NA"
"2016-04-04 17:00","2016","04","04","17:00","-3.1","","-16.6","","34","","35","","15","","","","98.47","","","","-8","","NA"
"2016-04-04 18:00","2016","04","04","18:00","-3.5","","-17.0","","34","","32","","17","","","","98.57","","","","-9","","NA"
"2016-04-04 19:00","2016","04","04","19:00","-5.0","","-14.8","","46","","31","","18","","","","98.66","","","","-11","","NA"
"2016-04-04 20:00","2016","04","04","20:00","-5.9","","-13.9","","54","","31","","15","","","","98.75","","","","-12","","NA"
"2016-04-04 21:00","2016","04","04","21:00","-6.5","","-14.1","","55","","31","","14","","","","98.85","","","","-12","","NA"
"2016-04-04 22:00","2016","04","04","22:00","-7.2","","-16.6","","47","","33","","11","","","","98.91","","","","-12","","NA"
"2016-04-04 23:00","2016","04","04","23:00","-7.7","","-17.8","","44","","33","","8","","","","98.97","","","","-12","","NA"
"2016-04-05 00:00","2016","04","05","00:00","-8.5","","-17.1","","50","","32","","6","","","","99.03","","","","-12","","NA"
"2016-04-05 01:00","2016","04","05","01:00","-9.2","","-16.9","","53","","36","","10","","","","99.09","","","","-14","","NA"
"2016-04-05 02:00","2016","04","05","02:00","-10.3","","-16.2","","62","","1","","7","","","","99.14","","","","-14","","NA"
"2016-04-05 03:00","2016","04","05","03:00","-10.3","","-16.8","","59","","35","","7","","","","99.20","","","","-14","","NA"
"2016-04-05 04:00","2016","04","05","04:00","-12.5","","-15.6","","78","","0","","1","","","","99.26","","","","-13","","NA"
"2016-04-05 05:00","2016","04","05","05:00","-13.5","","-16.3","","79","","31","","4","","","","99.36","","","","-16","","NA"
"2016-04-05 06:00","2016","04","05","06:00","-13.7","","-15.5","","86","","0","","1","","","","99.44","","","","-14","","NA"
"2016-04-05 07:00","2016","04","05","07:00","-12.5","","-14.7","","84","","31","","2","","","","99.54","","","","-14","","NA"
"2016-04-05 08:00","2016","04","05","08:00","-6.5","","-16.1","","46","","27","","2","","","","99.61","","","","-7","","NA"
"2016-04-05 09:00","2016","04","05","09:00","-3.7","","-16.7","","36","","0","","1","","","","99.65","","","","-4","","NA"
"2016-04-05 10:00","2016","04","05","10:00","-4.3","","-17.4","","35","","5","","5","","","","99.63","","","","-6","","NA"
"2016-04-05 11:00","2016","04","05","11:00","-3.1","","-18.0","","31","","26","","5","","","","99.61","","","","-5","","NA"
"2016-04-05 12:00","2016","04","05","12:00","-2.6","","-14.6","","39","","12","","8","","","","99.53","","","","-6","","NA"
"2016-04-05 13:00","2016","04","05","13:00","-2.1","","-15.2","","36","","27","","12","","","","99.49","","","","-6","","NA"
"2016-04-05 14:00","2016","04","05","14:00","-1.8","","-15.1","","36","","29","","15","","","","99.46","","","","-7","","NA"
"2016-04-05 15:00","2016","04","05","15:00","-1.3","","-14.0","","37","","29","","19","","","","99.40","","","","-7","","NA"
"2016-04-05 16:00","2016","04","05","16:00","-0.6","","-13.8","","36","","26","","13","","","","99.38","","","","-5","","NA"
"2016-04-05 17:00","2016","04","05","17:00","-0.5","","-13.2","","38","","27","","16","","","","99.31","","","","-5","","NA"
"2016-04-05 18:00","2016","04","05","18:00","-0.5","","-11.5","","43","","27","","9","","","","99.23","","","","-4","","NA"
"2016-04-05 19:00","2016","04","05","19:00","-2.5","","-10.6","","54","","30","","6","","","","99.17","","","","-5","","NA"
"2016-04-05 20:00","2016","04","05","20:00","-2.7","","-10.4","","56","","23","","9","","","","99.17","","","","-6","","NA"
"2016-04-05 21:00","2016","04","05","21:00","-3.2","","-10.3","","58","","23","","9","","","","99.14","","","","-7","","NA"
"2016-04-05 22:00","2016","04","05","22:00","-3.6","","-9.6","","63","","22","","6","","","","99.09","","","","-6","","NA"
"2016-04-05 23:00","2016","04","05","23:00","-3.8","","-9.4","","65","","20","","8","","","","99.06","","","","-7","","NA"
"2016-04-06 00:00","2016","04","06","00:00","-3.7","","-9.0","","67","","20","","5","","","","99.02","","","","-6","","NA"
"2016-04-06 01:00","2016","04","06","01:00","-3.5","","-9.3","","64","","19","","8","","","","98.90","","","","-7","","NA"
"2016-04-06 02:00","2016","04","06","02:00","-3.4","","-8.6","","68","","19","","9","","","","98.80","","","","-7","","NA"
"2016-04-06 03:00","2016","04","06","03:00","-3.3","","-8.3","","68","","20","","5","","","","98.76","","","","-5","","NA"
"2016-04-06 04:00","2016","04","06","04:00","-3.1","","-8.1","","68","","18","","11","","","","98.70","","","","-7","","NA"
"2016-04-06 05:00","2016","04","06","05:00","-3.3","","-8.5","","67","","18","","10","","","","98.68","","","","-7","","NA"
"2016-04-06 06:00","2016","04","06","06:00","-3.1","","-8.3","","67","","19","","11","","","","98.64","","","","-7","","NA"
"2016-04-06 07:00","2016","04","06","07:00","-2.4","","-6.3","","74","","17","","10","","","","98.51","","","","-6","","NA"
"2016-04-06 08:00","2016","04","06","08:00","-2.0","","-7.3","","67","","15","","18","","","","98.32","","","","-7","","NA"
"2016-04-06 09:00","2016","04","06","09:00","-3.3","","-4.4","","92","","16","","17","","","","98.24","","","","-9","","NA"
"2016-04-06 10:00","2016","04","06","10:00","-3.3","","-4.4","","92","","15","","22","","","","98.08","","","","-10","","NA"
"2016-04-06 11:00","2016","04","06","11:00","-3.1","","-4.1","","93","","12","","21","","","","97.79","","","","-9","","NA"
"2016-04-06 12:00","2016","04","06","12:00","-2.0","","-3.5","","90","","12","","21","","","","97.62","","","","-8","","NA"
"2016-04-06 13:00","2016","04","06","13:00","-1.2","","-3.1","","87","","13","","19","","","","97.48","","","","-7","","NA"
"2016-04-06 14:00","2016","04","06","14:00","-1.1","","-2.8","","88","","13","","20","","","","97.36","","","","-7","","NA"
"2016-04-06 15:00","2016","04","06","15:00","-0.6","","-2.9","","84","","14","","19","","","","97.28","","","","-6","","NA"
"2016-04-06 16:00","2016","04","06","16:00","-0.4","","-3.2","","81","","13","","19","","","","97.13","","","","-6","","NA"
"2016-04-06 17:00","2016","04","06","17:00","-0.6","","-2.7","","86","","12","","18","","","","96.98","","","","-6","","NA"
"2016-04-06 18:00","2016","04","06","18:00","-0.8","","-2.0","","92","","12","","12","","","","96.98","","","","-5","","NA"
"2016-04-06 19:00","2016","04","06","19:00","-0.7","","-1.6","","94","","11","","14","","","","96.88","","","","-5","","NA"
"2016-04-06 20:00","2016","04","06","20:00","-0.3","","-1.2","","94","","10","","14","","","","96.73","","","","-5","","NA"
"2016-04-06 21:00","2016","04","06","21:00","0.2","","-0.6","","95","","11","","11","","","","96.59","","","","","","NA"
"2016-04-06 22:00","2016","04","06","22:00","0.5","","-0.3","","94","","11","","13","","","","96.47","","","","","","NA"
"2016-04-06 23:00","2016","04","06","23:00","0.9","","0.1","","95","","11","","9","","","","96.35","","","","","","NA"
"2016-04-07 00:00","2016","04","07","00:00","1.7","","0.9","","94","","13","","9","","","","96.22","","","","","","NA"
"2016-04-07 01:00","2016","04","07","01:00","3.4","","2.7","","95","","16","","12","","","","96.08","","","","","","NA"
"2016-04-07 02:00","2016","04","07","02:00","5.1","","4.4","","95","","18","","15","","","","95.97","","","","","","NA"
"2016-04-07 03:00","2016","04","07","03:00","5.2","","4.3","","94","","17","","13","","","","95.89","","","","","","NA"
"2016-04-07 04:00","2016","04","07","04:00","5.0","","4.3","","95","","17","","14","","","","95.82","","","","","","NA"
"2016-04-07 05:00","2016","04","07","05:00","5.4","","4.7","","95","","18","","9","","","","95.77","","","","","","NA"
"2016-04-07 06:00","2016","04","07","06:00","4.2","","3.4","","95","","14","","12","","","","95.70","","","","","","NA"
"2016-04-07 07:00","2016","04","07","07:00","3.5","","2.3","","92","","15","","11","","","","95.66","","","","","","NA"
"2016-04-07 08:00","2016","04","07","08:00","3.4","","2.6","","94","","28","","5","","","","95.65","","","","","","NA"
"2016-04-07 09:00","2016","04","07","09:00","4.2","","3.0","","92","","26","","18","","","","95.75","","","","","","NA"
"2016-04-07 10:00","2016","04","07","10:00","2.1","","1.1","","93","","26","","19","","","","95.86","","","","","","NA"
"2016-04-07 11:00","2016","04","07","11:00","1.1","","0.4","","95","","27","","16","","","","95.93","","","","","","NA"
"2016-04-07 12:00","2016","04","07","12:00","0.7","","0.0","","95","","27","","17","","","","95.98","","","","","","NA"
"2016-04-07 13:00","2016","04","07","13:00","1.0","","0.0","","93","","26","","17","","","","96.02","","","","","","NA"
"2016-04-07 14:00","2016","04","07","14:00","0.8","","-1.1","","87","","28","","22","","","","96.03","","","","","","NA"
"2016-04-07 15:00","2016","04","07","15:00","0.4","","-1.6","","87","","29","","25","","","","96.03","","","","","","NA"
"2016-04-07 16:00","2016","04","07","16:00","-0.2","","-1.9","","88","","30","","29","","","","96.02","","","","-7","","NA"
"2016-04-07 17:00","2016","04","07","17:00","-0.4","","-2.6","","85","","29","","27","","","","96.10","","","","-7","","NA"
"2016-04-07 18:00","2016","04","07","18:00","-0.6","","-2.7","","86","","29","","28","","","","96.14","","","","-7","","NA"
"2016-04-07 19:00","2016","04","07","19:00","-0.7","","-2.5","","88","","29","","20","","","","96.19","","","","-6","","NA"
"2016-04-07 20:00","2016","04","07","20:00","-1.0","","-2.8","","88","","28","","23","","","","96.26","","","","-7","","NA"
"2016-04-07 21:00","2016","04","07","21:00","-1.5","","-3.3","","87","","28","","25","","","","96.29","","","","-8","","NA"
"2016-04-07 22:00","2016","04","07","22:00","-2.2","","-4.1","","87","","29","","28","","","","96.26","","","","-9","","NA"
"2016-04-07 23:00","2016","04","07","23:00","-3.0","","-5.0","","86","","31","","22","","","","96.27","","","","-9","","NA"
"2016-04-08 00:00","2016","04","08","00:00","-3.8","","-6.1","","84","","31","","27","","","","96.30","","","","-11","","NA"
"2016-04-08 01:00","2016","04","08","01:00","-4.3","","-7.1","","81","","32","","23","","","","96.34","","","","-11","","NA"
"2016-04-08 02:00","2016","04","08","02:00","-5.1","","-7.6","","82","","31","","24","","","","96.35","","","","-12","","NA"
"2016-04-08 03:00","2016","04","08","03:00","-5.9","","-8.7","","81","","32","","26","","","","96.38","","","","-14","","NA"
"2016-04-08 04:00","2016","04","08","04:00","-6.8","","-9.2","","83","","32","","18","","","","96.45","","","","-13","","NA"
"2016-04-08 05:00","2016","04","08","05:00","-6.8","","-9.0","","84","","32","","13","","","","96.50","","","","-12","","NA"
"2016-04-08 06:00","2016","04","08","06:00","-7.1","","-9.9","","81","","32","","25","","","","96.57","","","","-15","","NA"
"2016-04-08 07:00","2016","04","08","07:00","-7.2","","-9.8","","82","","32","","19","","","","96.62","","","","-14","","NA"
"2016-04-08 08:00","2016","04","08","08:00","-7.3","","-10.3","","79","","31","","22","","","","96.68","","","","-15","","NA"
"2016-04-08 09:00","2016","04","08","09:00","-6.2","","-9.5","","77","","32","","24","","","","96.74","","","","-14","","NA"
"2016-04-08 10:00","2016","04","08","10:00","-5.0","","-9.1","","73","","31","","25","","","","96.79","","","","-12","","NA"
"2016-04-08 11:00","2016","04","08","11:00","-3.9","","-8.4","","71","","31","","25","","","","96.88","","","","-11","","NA"
"2016-04-08 12:00","2016","04","08","12:00","-3.1","","-6.8","","76","","28","","23","","","","96.97","","","","-10","","NA"
"2016-04-08 13:00","2016","04","08","13:00","-2.7","","-6.8","","74","","29","","27","","","","97.03","","","","-10","","NA"
"2016-04-08 14:00","2016","04","08","14:00","-2.6","","-6.1","","77","","28","","31","","","","97.09","","","","-10","","NA"
"2016-04-08 15:00","2016","04","08","15:00","-3.2","","-6.9","","75","","29","","31","","","","97.16","","","","-11","","NA"
"2016-04-08 16:00","2016","04","08","16:00","-2.5","","-7.3","","69","","31","","31","","","","97.19","","","","-10","","NA"
"2016-04-08 17:00","2016","04","08","17:00","-2.6","","-8.7","","63","","30","","23","","","","97.26","","","","-9","","NA"
"2016-04-08 18:00","2016","04","08","18:00","-3.0","","-10.3","","57","","31","","22","","","","97.31","","","","-9","","NA"
"2016-04-08 19:00","2016","04","08","19:00","-4.1","","-11.0","","59","","31","","12","","","","97.39","","","","-9","","NA"
"2016-04-08 20:00","2016","04","08","20:00","-4.2","","-10.2","","63","","31","","10","","","","97.45","","","","-8","","NA"
"2016-04-08 21:00","2016","04","08","21:00","-4.2","","-10.3","","63","","30","","11","","","","97.48","","","","-9","","NA"
"2016-04-08 22:00","2016","04","08","22:00","-4.5","","-9.9","","66","","33","","7","","","","97.47","","","","-8","","NA"
"2016-04-08 23:00","2016","04","08","23:00","-5.3","","-9.8","","71","","36","","3","","","","97.46","","","","-7","","NA"
"2016-04-09 00:00","2016","04","09","00:00","-5.2","","-10.5","","66","","2","","8","","","","97.47","","","","-9","","NA"
"2016-04-09 01:00","2016","04","09","01:00","-5.3","","-11.3","","63","","2","","18","","","","97.47","","","","-12","","NA"
"2016-04-09 02:00","2016","04","09","02:00","-6.3","","-12.5","","61","","3","","12","","","","97.49","","","","-11","","NA"
"2016-04-09 03:00","2016","04","09","03:00","-6.7","","-13.7","","57","","2","","18","","","","97.53","","","","-13","","NA"
"2016-04-09 04:00","2016","04","09","04:00","-7.5","","-13.8","","60","","3","","15","","","","97.59","","","","-14","","NA"
"2016-04-09 05:00","2016","04","09","05:00","-8.3","","-12.9","","69","","1","","11","","","","97.67","","","","-14","","NA"
"2016-04-09 06:00","2016","04","09","06:00","-8.7","","-14.4","","63","","2","","15","","","","97.78","","","","-15","","NA"
"2016-04-09 07:00","2016","04","09","07:00","-8.7","","-14.5","","63","","36","","21","","","","97.85","","","","-16","","NA"
"2016-04-09 08:00","2016","04","09","08:00","-8.2","","-15.0","","58","","36","","22","","","","97.93","","","","-16","","NA"
"2016-04-09 09:00","2016","04","09","09:00","-7.2","","-14.4","","56","","35","","19","","","","98.00","","","","-14","","NA"
"2016-04-09 10:00","2016","04","09","10:00","-6.2","","-13.5","","56","","36","","23","","","","98.09","","","","-14","","NA"
"2016-04-09 11:00","2016","04","09","11:00","-5.1","","-13.6","","51","","34","","21","","","","98.14","","","","-12","","NA"
"2016-04-09 12:00","2016","04","09","12:00","-4.2","","-15.0","","43","","35","","23","","","","98.18","","","","-11","","NA"
"2016-04-09 13:00","2016","04","09","13:00","-3.5","","-11.7","","53","","34","","23","","","","98.21","","","","-10","","NA"
"2016-04-09 14:00","2016","04","09","14:00","-3.3","","-12.6","","49","","35","","25","","","","98.22","","","","-10","","NA"
"2016-04-09 15:00","2016","04","09","15:00","-3.4","","-13.7","","45","","32","","24","","","","98.26","","","","-10","","NA"
"2016-04-09 16:00","2016","04","09","16:00","-3.4","","-13.2","","47","","31","","23","","","","98.33","","","","-10","","NA"
"2016-04-09 17:00","2016","04","09","17:00","-3.6","","-12.8","","49","","31","","22","","","","98.42","","","","-10","","NA"
"2016-04-09 18:00","2016","04","09","18:00","-4.6","","-12.6","","54","","30","","24","","","","98.50","","","","-12","","NA"
"2016-04-09 19:00","2016","04","09","19:00","-5.6","","-12.5","","58","","30","","19","","","","98.57","","","","-12","","NA"
"2016-04-09 20:00","2016","04","09","20:00","-6.1","","-11.8","","64","","30","","20","","","","98.68","","","","-13","","NA"
"2016-04-09 21:00","2016","04","09","21:00","-6.4","","-11.8","","66","","30","","14","","","","98.75","","","","-12","","NA"
"2016-04-09 22:00","2016","04","09","22:00","-6.6","","-11.9","","66","","30","","13","","","","98.77","","","","-12","","NA"
"2016-04-09 23:00","2016","04","09","23:00","-6.6","","-11.9","","66","","30","","11","","","","98.81","","","","-12","","NA"
"2016-04-10 00:00","2016","04","10","00:00","-7.5","","-11.4","","74","","25","","6","","","","98.85","","","","-11","","NA"
"2016-04-10 01:00","2016","04","10","01:00","-8.3","","-10.7","","83","","26","","6","","","","98.84","","","","-12","","NA"
"2016-04-10 02:00","2016","04","10","02:00","-8.2","","-10.9","","81","","27","","7","","","","98.87","","","","-12","","NA"
"2016-04-10 03:00","2016","04","10","03:00","-8.7","","-11.2","","82","","27","","8","","","","98.88","","","","-13","","NA"
"2016-04-10 04:00","2016","04","10","04:00","-8.7","","-11.5","","80","","26","","7","","","","98.92","","","","-13","","NA"
"2016-04-10 05:00","2016","04","10","05:00","-8.9","","-11.7","","80","","28","","6","","","","98.91","","","","-12","","NA"
"2016-04-10 06:00","2016","04","10","06:00","-8.9","","-10.8","","87","","26","","4","","","","98.95","","","","-11","","NA"
