"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-11-03 14:00","2018","11","03","14:00","6.7","","-0.9","","58","","","M","","M","","","100.22","","","","","","NA"
"2018-11-03 15:00","2018","11","03","15:00","7.0","","-1.6","","55","","","M","","M","","","100.34","","","","","","NA"
"2018-11-03 16:00","2018","11","03","16:00","6.8","","-1.7","","55","","","M","","M","","","100.50","","","","","","NA"
"2018-11-03 17:00","2018","11","03","17:00","6.5","","-1.9","","55","","","M","","M","","","100.65","","","","","","NA"
"2018-11-03 18:00","2018","11","03","18:00","5.5","","-1.7","","60","","","M","","M","","","100.79","","","","","","NA"
"2018-11-03 19:00","2018","11","03","19:00","5.5","","-0.7","","64","","","M","","M","","","100.92","","","","","","NA"
"2018-11-03 20:00","2018","11","03","20:00","5.5","","-1.1","","63","","","M","","M","","","101.03","","","","","","NA"
"2018-11-03 21:00","2018","11","03","21:00","5.4","","-1.2","","62","","","M","","M","","","101.13","","","","","","NA"
"2018-11-03 22:00","2018","11","03","22:00","5.0","","-1.6","","62","","","M","","M","","","101.17","","","","","","NA"
"2018-11-03 23:00","2018","11","03","23:00","4.2","","-1.6","","66","","","M","","M","","","101.31","","","","","","NA"
"2018-11-04 00:00","2018","11","04","00:00","3.2","","-1.3","","72","","","M","","M","","","101.38","","","","","","NA"
"2018-11-04 01:00","2018","11","04","01:00","2.8","","-1.4","","74","","","M","","M","","","101.48","","","","","","NA"
"2018-11-04 02:00","2018","11","04","02:00","2.1","","-0.8","","81","","","M","","M","","","101.57","","","","","","NA"
"2018-11-04 03:00","2018","11","04","03:00","2.0","","-0.1","","86","","","M","","M","","","101.62","","","","","","NA"
"2018-11-04 04:00","2018","11","04","04:00","2.6","","0.0","","83","","","M","","M","","","101.67","","","","","","NA"
"2018-11-04 05:00","2018","11","04","05:00","2.8","","-0.2","","81","","","M","","M","","","101.74","","","","","","NA"
"2018-11-04 06:00","2018","11","04","06:00","1.5","","-0.6","","86","","","M","","M","","","101.81","","","","","","NA"
"2018-11-04 07:00","2018","11","04","07:00","1.2","","-0.4","","89","","","M","","M","","","101.83","","","","","","NA"
"2018-11-04 08:00","2018","11","04","08:00","3.0","","-0.8","","77","","","M","","M","","","101.91","","","","","","NA"
"2018-11-04 09:00","2018","11","04","09:00","4.8","","-1.9","","62","","","M","","M","","","101.92","","","","","","NA"
"2018-11-04 10:00","2018","11","04","10:00","6.3","","-2.6","","53","","","M","","M","","","101.90","","","","","","NA"
"2018-11-04 11:00","2018","11","04","11:00","6.4","","-1.4","","57","","","M","","M","","","101.88","","","","","","NA"
"2018-11-04 12:00","2018","11","04","12:00","6.6","","-1.3","","57","","","M","","M","","","101.82","","","","","","NA"
"2018-11-04 13:00","2018","11","04","13:00","6.6","","-0.8","","59","","","M","","M","","","101.70","","","","","","NA"
"2018-11-04 14:00","2018","11","04","14:00","6.4","","0.7","","67","","","M","","M","","","101.64","","","","","","NA"
"2018-11-04 15:00","2018","11","04","15:00","6.2","","0.9","","69","","","M","","M","","","101.58","","","","","","NA"
"2018-11-04 16:00","2018","11","04","16:00","6.1","","1.0","","70","","","M","","M","","","101.49","","","","","","NA"
"2018-11-04 17:00","2018","11","04","17:00","6.1","","1.5","","72","","","M","","M","","","101.42","","","","","","NA"
"2018-11-04 18:00","2018","11","04","18:00","6.2","","1.8","","74","","","M","","M","","","101.40","","","","","","NA"
"2018-11-04 19:00","2018","11","04","19:00","6.5","","2.3","","74","","","M","","M","","","101.34","","","","","","NA"
"2018-11-04 20:00","2018","11","04","20:00","6.7","","2.5","","74","","","M","","M","","","101.20","","","","","","NA"
"2018-11-04 21:00","2018","11","04","21:00","7.1","","3.1","","76","","","M","","M","","","101.19","","","","","","NA"
"2018-11-04 22:00","2018","11","04","22:00","7.4","","3.2","","75","","","M","","M","","","101.11","","","","","","NA"
"2018-11-04 23:00","2018","11","04","23:00","7.5","","3.6","","76","","","M","","M","","","101.03","","","","","","NA"
"2018-11-05 00:00","2018","11","05","00:00","7.5","","3.1","","74","","","M","","M","","","100.91","","","","","","NA"
"2018-11-05 01:00","2018","11","05","01:00","7.4","","3.1","","74","","","M","","M","","","100.80","","","","","","NA"
"2018-11-05 02:00","2018","11","05","02:00","7.4","","3.3","","75","","","M","","M","","","100.84","","","","","","NA"
"2018-11-05 03:00","2018","11","05","03:00","7.5","","3.1","","74","","","M","","M","","","100.76","","","","","","NA"
"2018-11-05 04:00","2018","11","05","04:00","7.8","","3.2","","72","","","M","","M","","","100.66","","","","","","NA"
"2018-11-05 05:00","2018","11","05","05:00","7.3","","4.1","","80","","","M","","M","","","100.65","","","","","","NA"
"2018-11-05 06:00","2018","11","05","06:00","7.4","","4.5","","82","","","M","","M","","","100.60","","","","","","NA"
"2018-11-05 07:00","2018","11","05","07:00","7.9","","4.3","","78","","","M","","M","","","100.56","","","","","","NA"
"2018-11-05 08:00","2018","11","05","08:00","8.1","","4.7","","79","","","M","","M","","","100.53","","","","","","NA"
"2018-11-05 09:00","2018","11","05","09:00","8.1","","5.9","","86","","","M","","M","","","100.52","","","","","","NA"
"2018-11-05 10:00","2018","11","05","10:00"
"2018-11-05 11:00","2018","11","05","11:00"
"2018-11-05 12:00","2018","11","05","12:00","10.0","","7.9","","87","","","M","","M","","","100.42","","","","","","NA"
"2018-11-05 13:00","2018","11","05","13:00","10.8","","8.0","","83","","","M","","M","","","100.39","","","","","","NA"
"2018-11-05 14:00","2018","11","05","14:00","11.1","","7.9","","81","","","M","","M","","","100.34","","","","","","NA"
"2018-11-05 15:00","2018","11","05","15:00","10.9","","8.8","","87","","","M","","M","","","100.32","","","","","","NA"
"2018-11-05 16:00","2018","11","05","16:00","11.7","","9.0","","83","","","M","","M","","","100.28","","","","","","NA"
"2018-11-05 17:00","2018","11","05","17:00","11.3","","8.5","","83","","","M","","M","","","100.26","","","","","","NA"
"2018-11-05 18:00","2018","11","05","18:00","11.4","","8.5","","82","","","M","","M","","","100.20","","","","","","NA"
"2018-11-05 19:00","2018","11","05","19:00","11.2","","8.4","","83","","","M","","M","","","100.18","","","","","","NA"
"2018-11-05 20:00","2018","11","05","20:00","11.2","","8.6","","84","","","M","","M","","","100.15","","","","","","NA"
"2018-11-05 21:00","2018","11","05","21:00","11.1","","8.2","","82","","","M","","M","","","100.09","","","","","","NA"
"2018-11-05 22:00","2018","11","05","22:00","10.9","","8.0","","83","","","M","","M","","","100.09","","","","","","NA"
"2018-11-05 23:00","2018","11","05","23:00","11.0","","7.9","","81","","","M","","M","","","100.00","","","","","","NA"
"2018-11-06 00:00","2018","11","06","00:00","11.1","","7.8","","80","","","M","","M","","","99.97","","","","","","NA"
"2018-11-06 01:00","2018","11","06","01:00","10.9","","7.6","","80","","","M","","M","","","99.82","","","","","","NA"
"2018-11-06 02:00","2018","11","06","02:00","10.8","","7.5","","80","","","M","","M","","","99.77","","","","","","NA"
"2018-11-06 03:00","2018","11","06","03:00","10.4","","7.4","","82","","","M","","M","","","99.60","","","","","","NA"
"2018-11-06 04:00","2018","11","06","04:00","10.0","","7.6","","85","","","M","","M","","","99.37","","","","","","NA"
"2018-11-06 05:00","2018","11","06","05:00","9.8","","7.7","","87","","","M","","M","","","99.38","","","","","","NA"
"2018-11-06 06:00","2018","11","06","06:00","9.2","","7.4","","88","","","M","","M","","","99.19","","","","","","NA"
"2018-11-06 07:00","2018","11","06","07:00","9.1","","7.6","","90","","","M","","M","","","99.04","","","","","","NA"
"2018-11-06 08:00","2018","11","06","08:00","9.2","","8.0","","92","","","M","","M","","","98.69","","","","","","NA"
"2018-11-06 09:00","2018","11","06","09:00","9.6","","8.2","","91","","","M","","M","","","98.70","","","","","","NA"
"2018-11-06 10:00","2018","11","06","10:00","9.5","","8.2","","92","","","M","","M","","","98.60","","","","","","NA"
"2018-11-06 11:00","2018","11","06","11:00","10.9","","9.6","","92","","","M","","M","","","98.58","","","","","","NA"
"2018-11-06 12:00","2018","11","06","12:00","13.4","","11.1","","86","","","M","","M","","","98.48","","","","","","NA"
"2018-11-06 13:00","2018","11","06","13:00","16.0","","5.8","","51","","","M","","M","","","98.43","","","","","","NA"
"2018-11-06 14:00","2018","11","06","14:00","15.0","","5.5","","53","","","M","","M","","","98.48","","","","","","NA"
"2018-11-06 15:00","2018","11","06","15:00","13.5","","5.4","","58","","","M","","M","","","98.60","","","","","","NA"
"2018-11-06 16:00","2018","11","06","16:00","13.1","","5.5","","60","","","M","","M","","","98.64","","","","","","NA"
"2018-11-06 17:00","2018","11","06","17:00","12.6","","5.1","","60","","","M","","M","","","98.73","","","","","","NA"
"2018-11-06 18:00","2018","11","06","18:00","11.8","","5.0","","63","","","M","","M","","","98.80","","","","","","NA"
"2018-11-06 19:00","2018","11","06","19:00","11.4","","4.2","","61","","","M","","M","","","98.89","","","","","","NA"
"2018-11-06 20:00","2018","11","06","20:00","11.1","","4.3","","63","","","M","","M","","","98.93","","","","","","NA"
"2018-11-06 21:00","2018","11","06","21:00","10.8","","4.4","","64","","","M","","M","","","99.02","","","","","","NA"
"2018-11-06 22:00","2018","11","06","22:00","10.8","","4.4","","65","","","M","","M","","","99.11","","","","","","NA"
"2018-11-06 23:00","2018","11","06","23:00","9.8","","5.3","","74","","","M","","M","","","99.22","","","","","","NA"
"2018-11-07 00:00","2018","11","07","00:00","10.3","","4.5","","67","","","M","","M","","","99.31","","","","","","NA"
"2018-11-07 01:00","2018","11","07","01:00","9.9","","4.1","","67","","","M","","M","","","99.39","","","","","","NA"
"2018-11-07 02:00","2018","11","07","02:00","9.3","","4.8","","74","","","M","","M","","","99.46","","","","","","NA"
"2018-11-07 03:00","2018","11","07","03:00","9.1","","4.7","","74","","","M","","M","","","99.52","","","","","","NA"
"2018-11-07 04:00","2018","11","07","04:00","9.0","","3.4","","68","","","M","","M","","","99.56","","","","","","NA"
"2018-11-07 05:00","2018","11","07","05:00","8.5","","4.0","","73","","","M","","M","","","99.61","","","","","","NA"
"2018-11-07 06:00","2018","11","07","06:00","8.4","","3.9","","73","","","M","","M","","","99.65","","","","","","NA"
"2018-11-07 07:00","2018","11","07","07:00","8.0","","3.6","","74","","","M","","M","","","99.70","","","","","","NA"
"2018-11-07 08:00","2018","11","07","08:00","8.1","","3.0","","70","","","M","","M","","","99.74","","","","","","NA"
"2018-11-07 09:00","2018","11","07","09:00","7.6","","1.6","","66","","","M","","M","","","99.79","","","","","","NA"
"2018-11-07 10:00","2018","11","07","10:00","7.5","","1.4","","65","","","M","","M","","","99.78","","","","","","NA"
"2018-11-07 11:00","2018","11","07","11:00","8.2","","0.5","","58","","","M","","M","","","99.82","","","","","","NA"
"2018-11-07 12:00","2018","11","07","12:00","8.4","","-0.4","","54","","","M","","M","","","99.84","","","","","","NA"
"2018-11-07 13:00","2018","11","07","13:00","8.3","","-2.0","","48","","","M","","M","","","99.85","","","","","","NA"
"2018-11-07 14:00","2018","11","07","14:00","8.1","","-1.1","","52","","","M","","M","","","99.88","","","","","","NA"
"2018-11-07 15:00","2018","11","07","15:00","7.1","","-0.3","","60","","","M","","M","","","99.99","","","","","","NA"
"2018-11-07 16:00","2018","11","07","16:00","6.5","","-0.9","","59","","","M","","M","","","100.06","","","","","","NA"
"2018-11-07 17:00","2018","11","07","17:00","6.5","","-1.4","","57","","","M","","M","","","100.16","","","","","","NA"
"2018-11-07 18:00","2018","11","07","18:00","6.2","","-1.6","","57","","","M","","M","","","100.26","","","","","","NA"
"2018-11-07 19:00","2018","11","07","19:00","5.9","","-1.5","","59","","","M","","M","","","100.36","","","","","","NA"
"2018-11-07 20:00","2018","11","07","20:00","5.8","","-1.6","","59","","","M","","M","","","100.41","","","","","","NA"
"2018-11-07 21:00","2018","11","07","21:00","5.5","","-1.9","","59","","","M","","M","","","100.48","","","","","","NA"
"2018-11-07 22:00","2018","11","07","22:00","5.3","","-2.0","","59","","","M","","M","","","100.51","","","","","","NA"
"2018-11-07 23:00","2018","11","07","23:00","5.3","","-2.1","","59","","","M","","M","","","100.56","","","","","","NA"
"2018-11-08 00:00","2018","11","08","00:00","5.2","","-2.1","","59","","","M","","M","","","100.61","","","","","","NA"
"2018-11-08 01:00","2018","11","08","01:00","5.4","","-1.9","","60","","","M","","M","","","100.64","","","","","","NA"
"2018-11-08 02:00","2018","11","08","02:00","5.4","","-1.9","","60","","","M","","M","","","100.69","","","","","","NA"
"2018-11-08 03:00","2018","11","08","03:00","5.2","","-1.9","","60","","","M","","M","","","100.71","","","","","","NA"
"2018-11-08 04:00","2018","11","08","04:00","5.0","","-1.0","","65","","","M","","M","","","100.73","","","","","","NA"
"2018-11-08 05:00","2018","11","08","05:00","4.8","","-1.0","","66","","","M","","M","","","100.77","","","","","","NA"
"2018-11-08 06:00","2018","11","08","06:00","5.0","","-1.5","","63","","","M","","M","","","100.82","","","","","","NA"
"2018-11-08 07:00","2018","11","08","07:00","5.0","","-1.7","","62","","","M","","M","","","100.89","","","","","","NA"
"2018-11-08 08:00","2018","11","08","08:00","5.2","","-1.4","","62","","","M","","M","","","100.98","","","","","","NA"
"2018-11-08 09:00","2018","11","08","09:00","5.5","","-0.7","","64","","","M","","M","","","101.04","","","","","","NA"
"2018-11-08 10:00","2018","11","08","10:00","4.3","","1.8","","84","","","M","","M","","","101.09","","","","","","NA"
"2018-11-08 11:00","2018","11","08","11:00","5.9","","1.0","","71","","","M","","M","","","101.13","","","","","","NA"
"2018-11-08 12:00","2018","11","08","12:00","5.4","","-1.1","","63","","","M","","M","","","101.16","","","","","","NA"
"2018-11-08 13:00","2018","11","08","13:00","5.8","","-2.3","","56","","","M","","M","","","101.17","","","","","","NA"
"2018-11-08 14:00","2018","11","08","14:00","5.8","","-3.3","","52","","","M","","M","","","101.19","","","","","","NA"
"2018-11-08 15:00","2018","11","08","15:00","6.1","","-3.6","","50","","","M","","M","","","101.21","","","","","","NA"
"2018-11-08 16:00","2018","11","08","16:00","6.1","","-3.0","","52","","","M","","M","","","101.24","","","","","","NA"
"2018-11-08 17:00","2018","11","08","17:00","5.8","","-2.6","","55","","","M","","M","","","101.28","","","","","","NA"
"2018-11-08 18:00","2018","11","08","18:00","5.6","","-2.5","","56","","","M","","M","","","101.36","","","","","","NA"
"2018-11-08 19:00","2018","11","08","19:00","5.4","","-1.8","","60","","","M","","M","","","101.42","","","","","","NA"
"2018-11-08 20:00","2018","11","08","20:00","4.9","","-1.3","","64","","","M","","M","","","101.44","","","","","","NA"
"2018-11-08 21:00","2018","11","08","21:00","4.8","","-1.8","","62","","","M","","M","","","101.44","","","","","","NA"
"2018-11-08 22:00","2018","11","08","22:00","4.6","","-2.2","","61","","","M","","M","","","101.44","","","","","","NA"
"2018-11-08 23:00","2018","11","08","23:00","4.5","","-2.9","","58","","","M","","M","","","101.44","","","","","","NA"
"2018-11-09 00:00","2018","11","09","00:00","4.5","","-4.3","","53","","","M","","M","","","101.43","","","","","","NA"
"2018-11-09 01:00","2018","11","09","01:00","4.2","","-3.9","","56","","","M","","M","","","101.37","","","","","","NA"
"2018-11-09 02:00","2018","11","09","02:00","4.1","","-3.7","","57","","","M","","M","","","101.35","","","","","","NA"
"2018-11-09 03:00","2018","11","09","03:00","3.8","","-3.3","","60","","","M","","M","","","101.33","","","","","","NA"
"2018-11-09 04:00","2018","11","09","04:00","3.7","","-2.9","","62","","","M","","M","","","101.19","","","","","","NA"
"2018-11-09 05:00","2018","11","09","05:00","3.8","","-2.7","","62","","","M","","M","","","101.14","","","","","","NA"
"2018-11-09 06:00","2018","11","09","06:00","4.3","","-1.2","","67","","","M","","M","","","101.04","","","","","","NA"
"2018-11-09 07:00","2018","11","09","07:00","5.0","","0.2","","71","","","M","","M","","","101.02","","","","","","NA"
"2018-11-09 08:00","2018","11","09","08:00","5.2","","0.6","","72","","","M","","M","","","100.85","","","","","","NA"
"2018-11-09 09:00","2018","11","09","09:00","4.5","","1.0","","78","","","M","","M","","","100.79","","","","","","NA"
"2018-11-09 10:00","2018","11","09","10:00","3.9","","1.0","","82","","","M","","M","","","100.68","","","","","","NA"
"2018-11-09 11:00","2018","11","09","11:00","2.6","","0.9","","88","","","M","","M","","","100.54","","","","","","NA"
"2018-11-09 12:00","2018","11","09","12:00","2.4","","1.0","","90","","","M","","M","","","100.33","","","","","","NA"
"2018-11-09 13:00","2018","11","09","13:00","2.6","","1.1","","90","","","M","","M","","","100.13","","","","","","NA"
"2018-11-09 14:00","2018","11","09","14:00","3.2","","1.7","","90","","","M","","M","","","100.01","","","","","","NA"
"2018-11-09 15:00","2018","11","09","15:00","3.1","","1.6","","90","","","M","","M","","","99.85","","","","","","NA"
"2018-11-09 16:00","2018","11","09","16:00","3.2","","1.8","","91","","","M","","M","","","99.72","","","","","","NA"
"2018-11-09 17:00","2018","11","09","17:00","3.3","","2.2","","92","","","M","","M","","","99.60","","","","","","NA"
"2018-11-09 18:00","2018","11","09","18:00","3.8","","2.6","","92","","","M","","M","","","99.53","","","","","","NA"
"2018-11-09 19:00","2018","11","09","19:00","4.0","","2.9","","92","","","M","","M","","","99.47","","","","","","NA"
"2018-11-09 20:00","2018","11","09","20:00","4.4","","3.2","","92","","","M","","M","","","99.39","","","","","","NA"
"2018-11-09 21:00","2018","11","09","21:00","4.5","","3.0","","90","","","M","","M","","","99.39","","","","","","NA"
"2018-11-09 22:00","2018","11","09","22:00","4.1","","1.7","","85","","","M","","M","","","99.38","","","","","","NA"
"2018-11-09 23:00","2018","11","09","23:00","3.7","","0.2","","78","","","M","","M","","","99.40","","","","","","NA"
"2018-11-10 00:00","2018","11","10","00:00","3.2","","-0.6","","76","","","M","","M","","","99.39","","","","","","NA"
"2018-11-10 01:00","2018","11","10","01:00","2.7","","-2.0","","71","","","M","","M","","","99.45","","","","","","NA"
"2018-11-10 02:00","2018","11","10","02:00","1.9","","-4.5","","62","","","M","","M","","","99.53","","","","","","NA"
"2018-11-10 03:00","2018","11","10","03:00","1.2","","-5.1","","63","","","M","","M","","","99.58","","","","","","NA"
"2018-11-10 04:00","2018","11","10","04:00","-0.1","","-7.3","","58","","","M","","M","","","99.65","","","","","","NA"
"2018-11-10 05:00","2018","11","10","05:00","-0.5","","-8.5","","55","","","M","","M","","","99.74","","","","","","NA"
"2018-11-10 06:00","2018","11","10","06:00","-1.0","","-9.1","","54","","","M","","M","","","99.78","","","","","","NA"
"2018-11-10 07:00","2018","11","10","07:00","-1.1","","-8.9","","55","","","M","","M","","","99.79","","","","","","NA"
"2018-11-10 08:00","2018","11","10","08:00","-1.2","","-8.9","","56","","","M","","M","","","99.90","","","","","","NA"
"2018-11-10 09:00","2018","11","10","09:00","-1.5","","-6.3","","70","","","M","","M","","","99.96","","","","","","NA"
"2018-11-10 10:00","2018","11","10","10:00","-0.3","","-10.2","","47","","","M","","M","","","100.02","","","","","","NA"
"2018-11-10 11:00","2018","11","10","11:00","0.6","","-7.9","","53","","","M","","M","","","100.10","","","","","","NA"
"2018-11-10 12:00","2018","11","10","12:00","0.7","","-6.4","","59","","","M","","M","","","100.15","","","","","","NA"
"2018-11-10 13:00","2018","11","10","13:00","0.4","","-5.3","","65","","","M","","M","","","100.22","","","","","","NA"
