"Station Name","KITCHENER/WATERLOO"
"Province","ONTARIO"
"Latitude","43.46"
"Longitude","-80.38"
"Elevation","321.60"
"Climate Identifier","6144239"
"WMO Identifier","71368"
"TC Identifier","YKF"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-02 22:00","2016","09","02","22:00","11.6","","9.1","","85","","36","","9","","16.1","","98.62","","","","","","NA"
"2016-09-02 23:00","2016","09","02","23:00","11.0","","9.8","","92","","35","","4","","16.1","","98.62","","","","","","NA"
"2016-09-03 00:00","2016","09","03","00:00","9.9","","8.8","","93","","","M","4","","16.1","","98.62","","","","","","NA"
"2016-09-03 01:00","2016","09","03","01:00","9.9","","9.2","","95","","32","","4","","16.1","","98.65","","","","","","NA"
"2016-09-03 02:00","2016","09","03","02:00","8.1","","7.5","","96","","31","","4","","16.1","","98.65","","","","","","NA"
"2016-09-03 03:00","2016","09","03","03:00","8.2","","7.8","","97","","33","","5","","16.1","","98.66","","","","","","NA"
"2016-09-03 04:00","2016","09","03","04:00","7.7","","7.1","","96","","","","0","","16.1","","98.65","","","","","","NA"
"2016-09-03 05:00","2016","09","03","05:00","7.6","","7.2","","97","","","","0","","16.1","","98.63","","","","","","NA"
"2016-09-03 06:00","2016","09","03","06:00","7.1","","6.7","","97","","30","","4","","16.1","","98.66","","","","","","NA"
"2016-09-03 07:00","2016","09","03","07:00","10.2","","9.8","","97","","32","","4","","16.1","","98.71","","","","","","NA"
"2016-09-03 08:00","2016","09","03","08:00","15.4","","12.7","","84","","8","","8","","16.1","","98.72","","","","","","NA"
"2016-09-03 09:00","2016","09","03","09:00","18.3","","14.4","","78","","11","","5","","16.1","","98.75","","","","","","NA"
"2016-09-03 10:00","2016","09","03","10:00","19.2","","12.1","","63","","7","","8","","16.1","","98.74","","","","","","NA"
"2016-09-03 11:00","2016","09","03","11:00","19.6","","12.4","","63","","6","","9","","16.1","","98.71","","","","","","NA"
"2016-09-03 12:00","2016","09","03","12:00","21.6","","11.8","","53","","9","","9","","16.1","","98.67","","","","","","NA"
"2016-09-03 13:00","2016","09","03","13:00","22.2","","11.1","","49","","8","","8","","6.4","","98.65","","","","","","Haze"
"2016-09-03 14:00","2016","09","03","14:00","22.8","","11.5","","49","","","","0","","12.9","","98.59","","25","","","","NA"
"2016-09-03 15:00","2016","09","03","15:00","23.0","","11.6","","48","","","M","4","","4.8","","98.50","","25","","","","Haze"
"2016-09-03 16:00","2016","09","03","16:00","23.2","","11.4","","47","","","","0","","3.2","","98.47","","25","","","","Haze"
"2016-09-03 17:00","2016","09","03","17:00","23.2","","12.7","","51","","13","","11","","11.3","","98.45","","26","","","","NA"
"2016-09-03 18:00","2016","09","03","18:00","20.5","","11.9","","58","","14","","13","","16.1","","98.47","","","","","","NA"
"2016-09-03 19:00","2016","09","03","19:00","16.4","","11.2","","71","","14","","5","","16.1","","98.49","","","","","","NA"
"2016-09-03 20:00","2016","09","03","20:00","15.1","","10.6","","74","","7","","5","","16.1","","98.55","","","","","","NA"
"2016-09-03 21:00","2016","09","03","21:00","13.3","","10.1","","81","","","","0","","16.1","","98.57","","","","","","NA"
"2016-09-03 22:00","2016","09","03","22:00","11.3","","10.1","","92","","7","","5","","16.1","","98.60","","","","","","NA"
"2016-09-03 23:00","2016","09","03","23:00","11.0","","10.0","","94","","","","0","","16.1","","98.61","","","","","","NA"
"2016-09-04 00:00","2016","09","04","00:00","10.1","","9.3","","95","","","M","4","","16.1","","98.60","","","","","","NA"
"2016-09-04 01:00","2016","09","04","01:00","9.9","","9.3","","96","","1","","5","","16.1","","98.61","","","","","","NA"
"2016-09-04 02:00","2016","09","04","02:00","8.9","","8.5","","97","","32","","5","","16.1","","98.60","","","","","","NA"
"2016-09-04 03:00","2016","09","04","03:00","8.4","","8.0","","97","","","","0","","12.9","","98.59","","","","","","NA"
"2016-09-04 04:00","2016","09","04","04:00","8.4","","8.0","","97","","33","","5","","8.1","","98.62","","","","","","Fog"
"2016-09-04 05:00","2016","09","04","05:00","7.0","","6.6","","97","","32","","5","","2.8","","98.66","","","","","","Fog"
"2016-09-04 06:00","2016","09","04","06:00","6.8","","6.5","","98","","31","","5","","1.6","","98.71","","","","","","Fog"
"2016-09-04 07:00","2016","09","04","07:00","9.4","","9.1","","98","","","","0","","16.1","","98.76","","","","","","NA"
"2016-09-04 08:00","2016","09","04","08:00","14.4","","12.4","","88","","32","","4","","16.1","","98.78","","","","","","NA"
"2016-09-04 09:00","2016","09","04","09:00","18.2","","13.1","","72","","","M","4","","16.1","","98.80","","","","","","NA"
"2016-09-04 10:00","2016","09","04","10:00","20.0","","10.9","","55","","","M","4","","16.1","","98.80","","","","","","NA"
"2016-09-04 11:00","2016","09","04","11:00","21.3","","9.7","","47","","","","0","","11.3","","98.76","","","","","","NA"
"2016-09-04 12:00","2016","09","04","12:00","23.2","","9.9","","42","","","M","9","","8.1","","98.74","","","","","","Haze"
"2016-09-04 13:00","2016","09","04","13:00","23.3","","10.9","","45","","","M","9","","9.7","","98.67","","25","","","","Haze"
"2016-09-04 14:00","2016","09","04","14:00","24.9","","11.6","","43","","17","","5","","9.7","","98.63","","27","","","","Haze"
"2016-09-04 15:00","2016","09","04","15:00","24.9","","10.2","","39","","","M","8","","11.3","","98.59","","26","","","","NA"
"2016-09-04 16:00","2016","09","04","16:00","25.2","","10.9","","40","","21","","11","","16.1","","98.57","","27","","","","NA"
"2016-09-04 17:00","2016","09","04","17:00","24.7","","9.8","","38","","","M","5","","16.1","","98.58","","26","","","","NA"
"2016-09-04 18:00","2016","09","04","18:00","22.4","","13.5","","57","","11","","8","","16.1","","98.57","","25","","","","NA"
"2016-09-04 19:00","2016","09","04","19:00","19.2","","13.7","","70","","11","","13","","16.1","","98.57","","","","","","NA"
"2016-09-04 20:00","2016","09","04","20:00","15.8","","13.3","","85","","","","0","","16.1","","98.64","","","","","","NA"
"2016-09-04 21:00","2016","09","04","21:00","14.9","","12.8","","87","","","","0","","16.1","","98.67","","","","","","NA"
"2016-09-04 22:00","2016","09","04","22:00","12.5","","11.4","","93","","12","","4","","16.1","","98.67","","","","","","NA"
"2016-09-04 23:00","2016","09","04","23:00","11.3","","10.5","","95","","6","","4","","16.1","","98.63","","","","","","NA"
"2016-09-05 00:00","2016","09","05","00:00","12.1","","11.6","","97","","36","","4","","16.1","","98.62","","","","","","NA"
"2016-09-05 01:00","2016","09","05","01:00","10.5","","10.1","","97","","","M","4","","3.6","","98.59","","","","","","Fog"
"2016-09-05 02:00","2016","09","05","02:00","9.8","","9.4","","97","","","","0","","1.2","","98.59","","","","","","Fog"
"2016-09-05 03:00","2016","09","05","03:00","9.6","","9.3","","98","","","","0","","2.0","","98.59","","","","","","Rain,Fog"
"2016-09-05 04:00","2016","09","05","04:00","9.6","","9.3","","98","","34","","4","","4.8","","98.61","","","","","","Fog"
"2016-09-05 05:00","2016","09","05","05:00","9.3","","9.0","","98","","","","0","","0.8","","98.66","","","","","","Fog"
"2016-09-05 06:00","2016","09","05","06:00","8.8","","8.5","","98","","","M","4","","6.4","","98.72","","","","","","Fog"
"2016-09-05 07:00","2016","09","05","07:00","11.4","","11.1","","98","","","M","4","","8.1","","98.71","","","","","","Fog"
"2016-09-05 08:00","2016","09","05","08:00","16.4","","15.1","","92","","","M","4","","16.1","","98.70","","","","","","NA"
"2016-09-05 09:00","2016","09","05","09:00","20.8","","17.0","","79","","17","","5","","16.1","","98.68","","26","","","","NA"
"2016-09-05 10:00","2016","09","05","10:00","23.2","","16.8","","67","","21","","9","","16.1","","98.64","","28","","","","NA"
"2016-09-05 11:00","2016","09","05","11:00","25.3","","16.9","","59","","18","","8","","16.1","","98.61","","31","","","","NA"
"2016-09-05 12:00","2016","09","05","12:00","26.4","","14.3","","47","","21","","21","","16.1","","98.55","","30","","","","NA"
"2016-09-05 13:00","2016","09","05","13:00","27.1","","14.6","","46","","18","","15","","16.1","","98.50","","31","","","","NA"
"2016-09-05 14:00","2016","09","05","14:00","27.3","","14.4","","45","","22","","11","","16.1","","98.42","","31","","","","NA"
"2016-09-05 15:00","2016","09","05","15:00","27.4","","14.8","","45","","23","","13","","16.1","","98.36","","31","","","","NA"
"2016-09-05 16:00","2016","09","05","16:00","27.1","","14.7","","46","","24","","15","","16.1","","98.29","","31","","","","NA"
"2016-09-05 17:00","2016","09","05","17:00","26.4","","12.1","","41","","21","","9","","16.1","","98.24","","29","","","","NA"
"2016-09-05 18:00","2016","09","05","18:00","24.6","","13.4","","49","","24","","13","","16.1","","98.25","","28","","","","NA"
"2016-09-05 19:00","2016","09","05","19:00","21.5","","13.8","","61","","23","","8","","16.1","","98.26","","25","","","","NA"
"2016-09-05 20:00","2016","09","05","20:00","18.7","","15.0","","79","","","M","4","","16.1","","98.30","","","","","","NA"
"2016-09-05 21:00","2016","09","05","21:00","18.9","","14.7","","76","","23","","4","","16.1","","98.34","","","","","","NA"
"2016-09-05 22:00","2016","09","05","22:00","17.8","","14.6","","81","","21","","4","","16.1","","98.37","","","","","","NA"
"2016-09-05 23:00","2016","09","05","23:00","16.0","","14.1","","88","","13","","4","","16.1","","98.34","","","","","","NA"
"2016-09-06 00:00","2016","09","06","00:00","15.2","","14.4","","95","","","","0","","16.1","","98.33","","","","","","NA"
"2016-09-06 01:00","2016","09","06","01:00","14.7","","14.0","","96","","8","","4","","16.1","","98.30","","","","","","NA"
"2016-09-06 02:00","2016","09","06","02:00","14.3","","13.5","","95","","","","0","","16.1","","98.29","","","","","","NA"
"2016-09-06 03:00","2016","09","06","03:00","15.1","","14.5","","96","","","","0","","16.1","","98.24","","","","","","NA"
"2016-09-06 04:00","2016","09","06","04:00","14.7","","13.9","","95","","","","0","","16.1","","98.22","","","","","","NA"
"2016-09-06 05:00","2016","09","06","05:00","14.4","","13.6","","95","","","","0","","16.1","","98.21","","","","","","NA"
"2016-09-06 06:00","2016","09","06","06:00","14.0","","13.4","","96","","","","0","","9.7","","98.21","","","","","","Fog"
"2016-09-06 07:00","2016","09","06","07:00","16.9","","15.8","","93","","7","","8","","12.9","","98.21","","","","","","NA"
"2016-09-06 08:00","2016","09","06","08:00","22.4","","18.5","","78","","","","0","","16.1","","98.17","","29","","","","NA"
"2016-09-06 09:00","2016","09","06","09:00","26.0","","19.5","","67","","19","","8","","16.1","","98.18","","33","","","","NA"
"2016-09-06 10:00","2016","09","06","10:00","27.2","","20.5","","66","","","M","8","","16.1","","98.20","","35","","","","NA"
"2016-09-06 11:00","2016","09","06","11:00","28.5","","20.7","","62","","","M","5","","16.1","","98.18","","37","","","","NA"
"2016-09-06 12:00","2016","09","06","12:00","29.7","","20.1","","56","","25","","9","","16.1","","98.16","","37","","","","NA"
"2016-09-06 13:00","2016","09","06","13:00","29.0","","20.1","","58","","25","","9","","16.1","","98.12","","37","","","","NA"
"2016-09-06 14:00","2016","09","06","14:00","30.1","","20.0","","54","","22","","9","","16.1","","98.04","","38","","","","NA"
"2016-09-06 15:00","2016","09","06","15:00","30.5","","20.0","","53","","18","","11","","16.1","","98.00","","38","","","","NA"
"2016-09-06 16:00","2016","09","06","16:00","30.6","","20.7","","55","","25","","15","","16.1","","97.97","","39","","","","NA"
"2016-09-06 17:00","2016","09","06","17:00","30.1","","20.9","","57","","24","","11","","16.1","","97.95","","38","","","","NA"
"2016-09-06 18:00","2016","09","06","18:00","27.9","","20.6","","64","","24","","15","","16.1","","97.95","","36","","","","NA"
"2016-09-06 19:00","2016","09","06","19:00","26.5","","21.4","","73","","21","","15","","16.1","","97.95","","35","","","","NA"
"2016-09-06 20:00","2016","09","06","20:00","25.2","","21.6","","80","","19","","13","","16.1","","97.95","","34","","","","NA"
"2016-09-06 21:00","2016","09","06","21:00","24.1","","21.7","","86","","20","","11","","16.1","","97.94","","33","","","","NA"
"2016-09-06 22:00","2016","09","06","22:00","23.5","","21.4","","88","","20","","4","","16.1","","97.98","","32","","","","NA"
"2016-09-06 23:00","2016","09","06","23:00","21.8","","20.9","","94","","23","","5","","8.1","","97.93","","30","","","","Fog"
"2016-09-07 00:00","2016","09","07","00:00","21.9","","20.7","","93","","","","0","","9.7","","97.92","","30","","","","Fog"
"2016-09-07 01:00","2016","09","07","01:00","21.5","","20.7","","95","","15","","5","","4.8","","97.91","","30","","","","Fog"
"2016-09-07 02:00","2016","09","07","02:00","21.8","","21.0","","95","","21","","4","","4.8","","97.89","","30","","","","Fog"
"2016-09-07 03:00","2016","09","07","03:00","21.5","","20.5","","94","","","M","4","","8.1","","97.87","","29","","","","Fog"
"2016-09-07 04:00","2016","09","07","04:00","20.7","","19.9","","95","","20","","4","","6.4","","97.85","","28","","","","Fog"
"2016-09-07 05:00","2016","09","07","05:00","19.3","","18.7","","96","","11","","5","","0.4","","97.83","","","","","","Fog"
"2016-09-07 06:00","2016","09","07","06:00","19.7","","19.2","","97","","11","","4","","0.2","","97.83","","","","","","Fog"
"2016-09-07 07:00","2016","09","07","07:00","22.0","","21.5","","97","","","","0","","4.0","","97.88","","31","","","","Fog"
"2016-09-07 08:00","2016","09","07","08:00","25.7","","22.2","","81","","29","","17","","14.5","","97.93","","35","","","","NA"
"2016-09-07 09:00","2016","09","07","09:00","26.0","","22.5","","81","","27","","11","","16.1","","97.91","","36","","","","NA"
"2016-09-07 10:00","2016","09","07","10:00","28.1","","22.5","","71","","26","","15","","16.1","","97.91","","38","","","","NA"
"2016-09-07 11:00","2016","09","07","11:00","29.8","","21.3","","60","","26","","17","","16.1","","97.89","","38","","","","NA"
"2016-09-07 12:00","2016","09","07","12:00","30.3","","22.0","","61","","28","","17","","16.1","","97.85","","40","","","","NA"
"2016-09-07 13:00","2016","09","07","13:00","31.3","","21.6","","56","","25","","17","","16.1","","97.77","","40","","","","NA"
"2016-09-07 14:00","2016","09","07","14:00","32.1","","21.1","","52","","23","","18","","16.1","","97.71","","41","","","","NA"
"2016-09-07 15:00","2016","09","07","15:00","31.3","","21.1","","54","","23","","15","","16.1","","97.64","","40","","","","NA"
"2016-09-07 16:00","2016","09","07","16:00","30.6","","21.9","","59","","25","","15","","16.1","","97.61","","40","","","","NA"
"2016-09-07 17:00","2016","09","07","17:00","29.1","","21.8","","64","","24","","18","","16.1","","97.58","","38","","","","Thunderstorms"
"2016-09-07 18:00","2016","09","07","18:00","28.8","","21.4","","64","","28","","22","","16.1","","97.54","","38","","","","NA"
"2016-09-07 19:00","2016","09","07","19:00","26.8","","22.9","","79","","24","","11","","16.1","","97.57","","37","","","","NA"
"2016-09-07 20:00","2016","09","07","20:00","22.9","","21.1","","89","","20","","9","","9.7","","97.63","","31","","","","Thunderstorms,Rain,Fog"
"2016-09-07 21:00","2016","09","07","21:00","22.9","","21.2","","90","","26","","8","","16.1","","97.65","","31","","","","Thunderstorms,Rain"
"2016-09-07 22:00","2016","09","07","22:00","22.2","","21.0","","93","","5","","8","","16.1","","97.61","","31","","","","NA"
"2016-09-07 23:00","2016","09","07","23:00","22.4","","21.4","","94","","21","","11","","16.1","","97.62","","31","","","","NA"
"2016-09-08 00:00","2016","09","08","00:00","22.0","","20.9","","93","","","M","4","","16.1","","97.47","","30","","","","Rain"
"2016-09-08 01:00","2016","09","08","01:00","21.6","","21.0","","96","","2","","8","","16.1","","97.43","","30","","","","NA"
"2016-09-08 02:00","2016","09","08","02:00","21.5","","20.7","","95","","9","","5","","12.9","","97.41","","30","","","","NA"
"2016-09-08 03:00","2016","09","08","03:00","21.5","","20.9","","96","","12","","5","","6.4","","97.35","","30","","","","Fog"
"2016-09-08 04:00","2016","09","08","04:00","21.6","","21.1","","97","","14","","5","","3.6","","97.30","","30","","","","Fog"
"2016-09-08 05:00","2016","09","08","05:00","22.2","","21.5","","96","","19","","9","","4.8","","97.26","","31","","","","Fog"
"2016-09-08 06:00","2016","09","08","06:00","22.5","","21.8","","96","","20","","15","","4.8","","97.25","","32","","","","Fog"
"2016-09-08 07:00","2016","09","08","07:00","23.3","","22.1","","93","","21","","15","","9.7","","97.21","","33","","","","Fog"
"2016-09-08 08:00","2016","09","08","08:00","24.1","","22.3","","89","","23","","26","","14.5","","97.21","","34","","","","NA"
"2016-09-08 09:00","2016","09","08","09:00","24.7","","21.7","","83","","26","","28","","16.1","","97.21","","34","","","","NA"
"2016-09-08 10:00","2016","09","08","10:00","25.2","","21.3","","79","","26","","26","","16.1","","97.23","","34","","","","NA"
"2016-09-08 11:00","2016","09","08","11:00","25.8","","21.3","","76","","28","","30","","16.1","","97.22","","34","","","","NA"
"2016-09-08 12:00","2016","09","08","12:00","26.3","","20.7","","71","","27","","34","","16.1","","97.17","","34","","","","NA"
"2016-09-08 13:00","2016","09","08","13:00","27.3","","21.0","","68","","26","","26","","16.1","","97.12","","36","","","","NA"
"2016-09-08 14:00","2016","09","08","14:00","27.3","","21.3","","69","","25","","26","","16.1","","97.09","","36","","","","NA"
"2016-09-08 15:00","2016","09","08","15:00","25.6","","22.1","","81","","28","","18","","16.1","","97.02","","35","","","","Rain"
"2016-09-08 16:00","2016","09","08","16:00","26.8","","21.1","","70","","28","","15","","16.1","","97.03","","35","","","","NA"
"2016-09-08 17:00","2016","09","08","17:00","26.4","","20.0","","68","","29","","30","","16.1","","97.09","","34","","","","NA"
"2016-09-08 18:00","2016","09","08","18:00","25.1","","20.4","","75","","30","","18","","16.1","","97.16","","33","","","","NA"
"2016-09-08 19:00","2016","09","08","19:00","23.8","","19.8","","78","","29","","17","","16.1","","97.19","","31","","","","NA"
"2016-09-08 20:00","2016","09","08","20:00","22.6","","19.4","","82","","28","","9","","16.1","","97.29","","30","","","","NA"
"2016-09-08 21:00","2016","09","08","21:00","22.8","","19.6","","82","","29","","11","","16.1","","97.31","","30","","","","NA"
"2016-09-08 22:00","2016","09","08","22:00","21.6","","19.4","","87","","29","","5","","16.1","","97.35","","29","","","","NA"
"2016-09-08 23:00","2016","09","08","23:00","21.3","","19.5","","90","","24","","5","","16.1","","97.37","","28","","","","NA"
"2016-09-09 00:00","2016","09","09","00:00","20.7","","19.0","","90","","28","","9","","16.1","","97.36","","27","","","","NA"
"2016-09-09 01:00","2016","09","09","01:00","19.3","","18.5","","95","","29","","9","","16.1","","97.42","","","","","","NA"
"2016-09-09 02:00","2016","09","09","02:00","19.3","","18.4","","95","","28","","9","","16.1","","97.48","","","","","","NA"
"2016-09-09 03:00","2016","09","09","03:00","19.3","","18.3","","94","","29","","9","","16.1","","97.49","","","","","","NA"
"2016-09-09 04:00","2016","09","09","04:00","19.0","","18.2","","95","","31","","11","","16.1","","97.52","","","","","","NA"
"2016-09-09 05:00","2016","09","09","05:00","19.4","","18.3","","93","","31","","5","","16.1","","97.59","","","","","","NA"
"2016-09-09 06:00","2016","09","09","06:00","18.0","","17.5","","97","","30","","4","","4.0","","97.63","","","","","","Fog"
"2016-09-09 07:00","2016","09","09","07:00","18.0","","17.5","","97","","28","","5","","8.1","","97.70","","","","","","Fog"
"2016-09-09 08:00","2016","09","09","08:00","20.3","","18.0","","86","","33","","11","","16.1","","97.72","","26","","","","NA"
"2016-09-09 09:00","2016","09","09","09:00","21.7","","17.0","","74","","33","","11","","16.1","","97.74","","27","","","","NA"
"2016-09-09 10:00","2016","09","09","10:00","22.7","","15.6","","64","","30","","8","","16.1","","97.74","","27","","","","NA"
"2016-09-09 11:00","2016","09","09","11:00","23.9","","14.7","","56","","","M","4","","16.1","","97.76","","28","","","","NA"
"2016-09-09 12:00","2016","09","09","12:00","25.0","","14.4","","51","","30","","13","","16.1","","97.76","","29","","","","NA"
"2016-09-09 13:00","2016","09","09","13:00","25.4","","13.5","","47","","28","","9","","16.1","","97.73","","28","","","","NA"
"2016-09-09 14:00","2016","09","09","14:00","26.2","","14.2","","47","","33","","13","","16.1","","97.72","","30","","","","NA"
"2016-09-09 15:00","2016","09","09","15:00","25.5","","14.4","","50","","35","","11","","16.1","","97.71","","29","","","","NA"
"2016-09-09 16:00","2016","09","09","16:00","26.3","","14.6","","48","","35","","11","","16.1","","97.74","","30","","","","NA"
"2016-09-09 17:00","2016","09","09","17:00","23.5","","15.9","","62","","36","","8","","16.1","","97.75","","28","","","","NA"
"2016-09-09 18:00","2016","09","09","18:00","22.8","","16.6","","68","","35","","4","","16.1","","97.75","","28","","","","NA"
"2016-09-09 19:00","2016","09","09","19:00","21.3","","16.3","","73","","34","","4","","8.1","","97.80","","26","","","","Haze"
"2016-09-09 20:00","2016","09","09","20:00","19.2","","16.7","","85","","8","","4","","16.1","","97.80","","","","","","NA"
"2016-09-09 21:00","2016","09","09","21:00","18.7","","17.3","","92","","36","","5","","16.1","","97.82","","","","","","NA"
"2016-09-09 22:00","2016","09","09","22:00","18.2","","16.6","","90","","6","","8","","16.1","","97.80","","","","","","NA"
"2016-09-09 23:00","2016","09","09","23:00","17.1","","15.5","","90","","7","","8","","16.1","","97.77","","","","","","NA"
"2016-09-10 00:00","2016","09","10","00:00","16.5","","15.2","","92","","","M","4","","16.1","","97.75","","","","","","NA"
"2016-09-10 01:00","2016","09","10","01:00","16.7","","15.2","","91","","8","","5","","16.1","","97.69","","","","","","NA"
