"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-09 21:00","2017","09","09","21:00","8.8","","5.9","","82","","23","","9","","24.1","","98.94","","","","","","NA"
"2017-09-09 22:00","2017","09","09","22:00","8.7","","5.0","","78","","27","","5","","24.1","","98.95","","","","","","Clear"
"2017-09-09 23:00","2017","09","09","23:00","9.2","","5.9","","80","","28","","11","","24.1","","98.93","","","","","","NA"
"2017-09-10 00:00","2017","09","10","00:00","7.8","","4.4","","79","","27","","7","","24.1","","98.93","","","","","","NA"
"2017-09-10 01:00","2017","09","10","01:00","8.1","","4.1","","76","","27","","5","","24.1","","98.94","","","","","","Clear"
"2017-09-10 02:00","2017","09","10","02:00","9.3","","4.5","","72","","24","","8","","24.1","","98.95","","","","","","NA"
"2017-09-10 03:00","2017","09","10","03:00","7.9","","5.7","","86","","24","","10","","24.1","","98.96","","","","","","NA"
"2017-09-10 04:00","2017","09","10","04:00","4.5","","3.7","","95","","27","","7","","24.1","","98.96","","","","","","Clear"
"2017-09-10 05:00","2017","09","10","05:00","4.5","","4.0","","97","","26","","6","","24.1","","99.02","","","","","","NA"
"2017-09-10 06:00","2017","09","10","06:00","4.8","","4.0","","95","","30","","7","","32.2","","99.08","","","","","","NA"
"2017-09-10 07:00","2017","09","10","07:00","7.6","","6.3","","91","","34","","5","","32.2","","99.13","","","","","","Clear"
"2017-09-10 08:00","2017","09","10","08:00","12.1","","6.0","","66","","35","","4","","32.2","","99.17","","","","","","NA"
"2017-09-10 09:00","2017","09","10","09:00","13.9","","6.6","","61","","1","","4","","32.2","","99.17","","","","","","NA"
"2017-09-10 10:00","2017","09","10","10:00","15.9","","5.3","","49","","23","","7","","32.2","","99.13","","","","","","Clear"
"2017-09-10 11:00","2017","09","10","11:00","17.2","","5.8","","47","","21","","3","","32.2","","99.09","","","","","","NA"
"2017-09-10 12:00","2017","09","10","12:00","17.9","","4.2","","40","","21","","5","","32.2","","99.05","","","","","","NA"
"2017-09-10 13:00","2017","09","10","13:00","18.8","","5.5","","42","","18","","14","","32.2","","99.02","","","","","","Clear"
"2017-09-10 14:00","2017","09","10","14:00","19.1","","3.8","","36","","20","","13","","32.2","","98.96","","","","","","NA"
"2017-09-10 15:00","2017","09","10","15:00","19.4","","4.6","","37","","20","","19","","32.2","","98.93","","","","","","NA"
"2017-09-10 16:00","2017","09","10","16:00","19.4","","6.8","","43","","22","","13","","32.2","","98.87","","","","","","Mainly Clear"
"2017-09-10 17:00","2017","09","10","17:00","18.8","","7.6","","48","","23","","11","","32.2","","98.83","","","","","","NA"
"2017-09-10 18:00","2017","09","10","18:00","16.5","","8.2","","58","","22","","9","","32.2","","98.84","","","","","","NA"
"2017-09-10 19:00","2017","09","10","19:00","13.6","","7.7","","67","","22","","11","","32.2","","98.81","","","","","","Clear"
"2017-09-10 20:00","2017","09","10","20:00","12.5","","7.7","","72","","22","","9","","24.1","","98.82","","","","","","NA"
"2017-09-10 21:00","2017","09","10","21:00","10.6","","8.4","","86","","22","","12","","24.1","","98.80","","","","","","NA"
"2017-09-10 22:00","2017","09","10","22:00","10.3","","8.6","","89","","21","","9","","24.1","","98.78","","","","","","Clear"
"2017-09-10 23:00","2017","09","10","23:00","10.3","","9.0","","91","","23","","9","","24.1","","98.76","","","","","","NA"
"2017-09-11 00:00","2017","09","11","00:00","9.5","","8.5","","93","","22","","10","","24.1","","98.74","","","","","","NA"
"2017-09-11 01:00","2017","09","11","01:00","9.3","","8.4","","94","","22","","9","","24.1","","98.69","","","","","","Clear"
"2017-09-11 02:00","2017","09","11","02:00"
"2017-09-11 03:00","2017","09","11","03:00","7.2","","6.7","","97","","30","","9","","24.1","","98.62","","","","","","NA"
"2017-09-11 04:00","2017","09","11","04:00","8.0","","7.7","","98","","28","","7","","24.1","","98.58","","","","","","Clear"
"2017-09-11 05:00","2017","09","11","05:00","8.6","","8.2","","98","","24","","4","","24.1","","98.56","","","","","","NA"
"2017-09-11 06:00","2017","09","11","06:00","8.5","","8.2","","98","","21","","7","","32.2","","98.58","","","","","","NA"
"2017-09-11 07:00","2017","09","11","07:00","9.4","","9.1","","98","","22","","9","","32.2","","98.57","","","","","","Clear"
"2017-09-11 08:00","2017","09","11","08:00","11.3","","10.3","","93","","21","","13","","32.2","","98.53","","","","","","NA"
"2017-09-11 09:00","2017","09","11","09:00","13.2","","11.0","","87","","22","","18","","32.2","","98.55","","","","","","NA"
"2017-09-11 10:00","2017","09","11","10:00","16.6","","11.7","","72","","24","","20","","32.2","","98.51","","","","","","Mainly Clear"
"2017-09-11 11:00","2017","09","11","11:00","17.7","","11.2","","65","","21","","21","","32.2","","98.43","","","","","","NA"
"2017-09-11 12:00","2017","09","11","12:00","19.1","","11.4","","61","","21","","22","","32.2","","98.33","","","","","","NA"
"2017-09-11 13:00","2017","09","11","13:00","19.8","","10.6","","55","","21","","26","","32.2","","98.22","","","","","","Mainly Clear"
"2017-09-11 14:00","2017","09","11","14:00","20.0","","11.2","","57","","22","","21","","32.2","","98.14","","","","","","NA"
"2017-09-11 15:00","2017","09","11","15:00","20.3","","10.8","","54","","21","","32","","32.2","","98.08","","","","","","NA"
"2017-09-11 16:00","2017","09","11","16:00","19.9","","10.5","","55","","22","","25","","32.2","","98.03","","","","","","Mostly Cloudy"
"2017-09-11 17:00","2017","09","11","17:00","19.1","","10.3","","56","","21","","31","","32.2","","97.94","","","","","","NA"
"2017-09-11 18:00","2017","09","11","18:00","17.8","","10.1","","60","","22","","21","","32.2","","97.88","","","","","","NA"
"2017-09-11 19:00","2017","09","11","19:00","14.6","","11.0","","79","","20","","16","","32.2","","97.86","","","","","","Mainly Clear"
"2017-09-11 20:00","2017","09","11","20:00","13.7","","11.2","","85","","20","","18","","24.1","","97.83","","","","","","NA"
"2017-09-11 21:00","2017","09","11","21:00","12.4","","10.8","","90","","21","","13","","24.1","","97.84","","","","","","NA"
"2017-09-11 22:00","2017","09","11","22:00","11.2","","9.7","","90","","22","","10","","24.1","","97.80","","","","","","Clear"
"2017-09-11 23:00","2017","09","11","23:00","11.7","","10.2","","90","","20","","15","","24.1","","97.74","","","","","","NA"
"2017-09-12 00:00","2017","09","12","00:00","10.3","","9.8","","96","","22","","11","","24.1","","97.71","","","","","","NA"
"2017-09-12 01:00","2017","09","12","01:00","10.1","","9.6","","96","","21","","10","","24.1","","97.64","","","","","","Clear"
"2017-09-12 02:00","2017","09","12","02:00","9.8","","8.7","","92","","22","","8","","24.1","","97.59","","","","","","NA"
"2017-09-12 03:00","2017","09","12","03:00","10.4","","9.4","","93","","21","","11","","32.2","","97.56","","","","","","NA"
"2017-09-12 04:00","2017","09","12","04:00","9.7","","9.0","","96","","21","","5","","24.1","","97.52","","","","","","Clear"
"2017-09-12 05:00","2017","09","12","05:00","10.2","","9.7","","96","","24","","8","","24.1","","97.49","","","","","","NA"
"2017-09-12 06:00","2017","09","12","06:00","10.4","","10.0","","97","","22","","9","","19.3","","97.49","","","","","","NA"
"2017-09-12 07:00","2017","09","12","07:00","11.7","","11.4","","98","","24","","13","","24.1","","97.47","","","","","","Mostly Cloudy"
"2017-09-12 08:00","2017","09","12","08:00","13.8","","13.3","","97","","26","","11","","32.2","","97.48","","","","","","NA"
"2017-09-12 09:00","2017","09","12","09:00","16.4","","13.3","","82","","28","","17","","32.2","","97.49","","","","","","NA"
"2017-09-12 10:00","2017","09","12","10:00","18.6","","14.1","","75","","27","","11","","32.2","","97.47","","","","","","Clear"
"2017-09-12 11:00","2017","09","12","11:00","20.4","","13.8","","65","","25","","10","","32.2","","97.44","","","","","","NA"
"2017-09-12 12:00","2017","09","12","12:00","22.4","","14.0","","59","","23","","10","","32.2","","97.38","","26","","","","NA"
"2017-09-12 13:00","2017","09","12","13:00","24.1","","11.7","","45","","25","","19","","32.2","","97.31","","26","","","","Mainly Clear"
"2017-09-12 14:00","2017","09","12","14:00","24.4","","11.8","","45","","22","","16","","32.2","","97.26","","27","","","","NA"
"2017-09-12 15:00","2017","09","12","15:00","24.6","","11.6","","44","","23","","10","","32.2","","97.21","","27","","","","NA"
"2017-09-12 16:00","2017","09","12","16:00","24.8","","10.2","","39","","24","","16","","32.2","","97.18","","26","","","","Mainly Clear"
"2017-09-12 17:00","2017","09","12","17:00","24.3","","11.6","","44","","24","","8","","32.2","","97.16","","26","","","","NA"
"2017-09-12 18:00","2017","09","12","18:00","23.0","","11.5","","48","","25","","5","","32.2","","97.15","","25","","","","NA"
"2017-09-12 19:00","2017","09","12","19:00","20.7","","12.1","","58","","26","","3","","24.1","","97.14","","","","","","Mainly Clear"
"2017-09-12 20:00","2017","09","12","20:00","18.0","","13.7","","76","","21","","7","","24.1","","97.16","","","","","","NA"
"2017-09-12 21:00","2017","09","12","21:00","16.4","","12.9","","79","","23","","9","","24.1","","97.14","","","","","","NA"
"2017-09-12 22:00","2017","09","12","22:00","15.1","","12.2","","83","","27","","4","","24.1","","97.12","","","","","","Clear"
"2017-09-12 23:00","2017","09","12","23:00","14.1","","11.4","","84","","23","","11","","24.1","","97.09","","","","","","NA"
"2017-09-13 00:00","2017","09","13","00:00","14.3","","10.9","","80","","26","","9","","24.1","","97.04","","","","","","NA"
"2017-09-13 01:00","2017","09","13","01:00","12.8","","10.4","","85","","25","","8","","24.1","","97.04","","","","","","Clear"
"2017-09-13 02:00","2017","09","13","02:00","13.0","","10.7","","86","","28","","5","","24.1","","96.99","","","","","","NA"
"2017-09-13 03:00","2017","09","13","03:00","11.5","","10.6","","94","","36","","2","","24.1","","96.96","","","","","","NA"
"2017-09-13 04:00","2017","09","13","04:00","11.1","","10.0","","93","","22","","4","","24.1","","96.95","","","","","","Clear"
"2017-09-13 05:00","2017","09","13","05:00","11.9","","11.1","","94","","24","","7","","24.1","","96.99","","","","","","NA"
"2017-09-13 06:00","2017","09","13","06:00","11.0","","10.7","","98","","19","","9","","8.1","","97.03","","","","","","Fog"
"2017-09-13 07:00","2017","09","13","07:00","10.8","","10.6","","98","","22","","8","","1.2","","97.05","","","","","","Fog"
"2017-09-13 08:00","2017","09","13","08:00","12.0","","11.8","","99","","21","","8","","24.1","","97.03","","","","","","Fog"
"2017-09-13 09:00","2017","09","13","09:00","15.3","","13.2","","87","","21","","8","","24.1","","97.04","","","","","","Fog"
"2017-09-13 10:00","2017","09","13","10:00","","M","","M","","M","","","","M","32.2","","","M","","","","","Mainly Clear"
"2017-09-13 11:00","2017","09","13","11:00","20.2","","13.9","","67","","22","","14","","32.2","","96.95","","","","","","NA"
"2017-09-13 12:00","2017","09","13","12:00","22.8","","12.3","","51","","23","","12","","32.2","","96.87","","25","","","","NA"
"2017-09-13 13:00","2017","09","13","13:00","24.1","","12.1","","46","","20","","22","","32.2","","96.80","","26","","","","Mainly Clear"
"2017-09-13 14:00","2017","09","13","14:00","24.4","","12.1","","46","","23","","18","","32.2","","96.76","","27","","","","NA"
"2017-09-13 15:00","2017","09","13","15:00","24.6","","12.1","","45","","22","","10","","32.2","","96.73","","27","","","","NA"
"2017-09-13 16:00","2017","09","13","16:00","24.3","","11.9","","45","","22","","18","","32.2","","96.72","","27","","","","Mainly Clear"
"2017-09-13 17:00","2017","09","13","17:00","23.7","","12.0","","47","","23","","11","","32.2","","96.72","","26","","","","NA"
"2017-09-13 18:00","2017","09","13","18:00","21.5","","12.0","","54","","19","","13","","32.2","","96.72","","","","","","NA"
"2017-09-13 19:00","2017","09","13","19:00","18.5","","12.0","","66","","19","","14","","32.2","","96.76","","","","","","Mainly Clear"
"2017-09-13 20:00","2017","09","13","20:00","16.7","","13.7","","82","","20","","13","","24.1","","96.80","","","","","","NA"
"2017-09-13 21:00","2017","09","13","21:00","15.4","","13.5","","89","","22","","13","","24.1","","96.80","","","","","","NA"
"2017-09-13 22:00","2017","09","13","22:00","14.8","","13.3","","91","","23","","12","","24.1","","96.82","","","","","","Clear"
"2017-09-13 23:00","2017","09","13","23:00","14.4","","13.2","","93","","25","","12","","24.1","","96.81","","","","","","NA"
"2017-09-14 00:00","2017","09","14","00:00","14.8","","13.5","","92","","26","","10","","24.1","","96.82","","","","","","NA"
"2017-09-14 01:00","2017","09","14","01:00","14.3","","13.3","","94","","24","","10","","24.1","","96.82","","","","","","Clear"
"2017-09-14 02:00","2017","09","14","02:00","14.2","","13.3","","94","","27","","11","","24.1","","96.82","","","","","","NA"
"2017-09-14 03:00","2017","09","14","03:00","13.7","","12.9","","95","","28","","10","","24.1","","96.82","","","","","","NA"
"2017-09-14 04:00","2017","09","14","04:00","12.3","","11.9","","98","","30","","10","","24.1","","96.84","","","","","","Clear"
"2017-09-14 05:00","2017","09","14","05:00","12.1","","11.9","","99","","32","","4","","24.1","","96.86","","","","","","NA"
"2017-09-14 06:00","2017","09","14","06:00","12.0","","11.8","","99","","32","","8","","24.1","","96.90","","","","","","NA"
"2017-09-14 07:00","2017","09","14","07:00","13.2","","13.0","","99","","35","","8","","32.2","","96.99","","","","","","Mostly Cloudy"
"2017-09-14 08:00","2017","09","14","08:00","14.6","","14.1","","97","","2","","8","","24.1","","97.06","","","","","","NA"
"2017-09-14 09:00","2017","09","14","09:00","15.3","","13.5","","89","","3","","14","","32.2","","97.08","","","","","","NA"
"2017-09-14 10:00","2017","09","14","10:00","16.5","","13.8","","84","","3","","10","","32.2","","97.10","","","","","","Cloudy"
"2017-09-14 11:00","2017","09","14","11:00","18.7","","14.9","","78","","3","","5","","32.2","","97.09","","","","","","NA"
"2017-09-14 12:00","2017","09","14","12:00","20.2","","14.7","","70","","36","","2","","32.2","","97.10","","","","","","NA"
"2017-09-14 13:00","2017","09","14","13:00","22.8","","14.5","","59","","21","","3","","32.2","","97.09","","26","","","","Mainly Clear"
"2017-09-14 14:00","2017","09","14","14:00","23.5","","14.1","","55","","21","","10","","32.2","","97.08","","27","","","","NA"
"2017-09-14 15:00","2017","09","14","15:00","23.5","","13.7","","54","","23","","10","","32.2","","97.09","","27","","","","NA"
"2017-09-14 16:00","2017","09","14","16:00","23.4","","13.8","","54","","21","","13","","32.2","","97.12","","27","","","","Mainly Clear"
"2017-09-14 17:00","2017","09","14","17:00","22.9","","15.5","","63","","22","","9","","32.2","","97.15","","27","","","","NA"
"2017-09-14 18:00","2017","09","14","18:00","20.9","","15.8","","72","","19","","9","","32.2","","97.18","","25","","","","NA"
"2017-09-14 19:00","2017","09","14","19:00","19.3","","15.6","","79","","21","","8","","32.2","","97.20","","","","","","Mainly Clear"
"2017-09-14 20:00","2017","09","14","20:00","18.0","","16.1","","88","","19","","9","","24.1","","97.26","","","","","","NA"
"2017-09-14 21:00","2017","09","14","21:00","16.5","","15.1","","91","","21","","10","","24.1","","97.28","","","","","","NA"
"2017-09-14 22:00","2017","09","14","22:00","15.9","","14.7","","93","","22","","7","","24.1","","97.32","","","","","","Clear"
"2017-09-14 23:00","2017","09","14","23:00","16.0","","14.9","","93","","25","","6","","24.1","","97.37","","","","","","NA"
"2017-09-15 00:00","2017","09","15","00:00","15.6","","14.9","","96","","25","","7","","24.1","","97.41","","","","","","NA"
"2017-09-15 01:00","2017","09","15","01:00","15.0","","14.1","","94","","24","","10","","24.1","","97.40","","","","","","Mainly Clear"
"2017-09-15 02:00","2017","09","15","02:00","14.1","","13.2","","94","","22","","10","","24.1","","97.42","","","","","","NA"
"2017-09-15 03:00","2017","09","15","03:00"
"2017-09-15 04:00","2017","09","15","04:00","12.1","","11.8","","98","","21","","13","","24.1","","97.49","","","","","","Clear"
"2017-09-15 05:00","2017","09","15","05:00","13.1","","12.8","","98","","23","","9","","24.1","","97.51","","","","","","NA"
"2017-09-15 06:00","2017","09","15","06:00","12.9","","12.7","","98","","25","","7","","24.1","","97.56","","","","","","NA"
"2017-09-15 07:00","2017","09","15","07:00","13.8","","13.1","","96","","24","","6","","32.2","","97.60","","","","","","Mainly Clear"
"2017-09-15 08:00","2017","09","15","08:00","15.6","","13.6","","88","","17","","7","","32.2","","97.62","","","","","","NA"
"2017-09-15 09:00","2017","09","15","09:00","16.4","","14.6","","88","","18","","17","","32.2","","97.63","","","","","","NA"
"2017-09-15 10:00","2017","09","15","10:00","18.4","","15.8","","84","","21","","14","","32.2","","97.69","","","","","","Mainly Clear"
"2017-09-15 11:00","2017","09","15","11:00","21.0","","16.9","","77","","22","","13","","32.2","","97.67","","26","","","","NA"
"2017-09-15 12:00","2017","09","15","12:00","22.7","","17.0","","70","","20","","17","","32.2","","97.65","","28","","","","NA"
"2017-09-15 13:00","2017","09","15","13:00","24.1","","16.5","","62","","20","","22","","32.2","","97.66","","29","","","","Mainly Clear"
"2017-09-15 14:00","2017","09","15","14:00","24.0","","16.6","","63","","21","","20","","32.2","","97.64","","29","","","","NA"
"2017-09-15 15:00","2017","09","15","15:00","24.8","","16.1","","58","","20","","24","","32.2","","97.60","","29","","","","NA"
"2017-09-15 16:00","2017","09","15","16:00","24.3","","15.1","","56","","23","","19","","32.2","","97.63","","28","","","","Mostly Cloudy"
"2017-09-15 17:00","2017","09","15","17:00","23.3","","16.7","","66","","20","","25","","32.2","","97.68","","28","","","","NA"
"2017-09-15 18:00","2017","09","15","18:00","21.2","","16.7","","75","","21","","18","","32.2","","97.73","","26","","","","NA"
"2017-09-15 19:00","2017","09","15","19:00","19.3","","16.4","","83","","20","","17","","32.2","","97.74","","","","","","Mainly Clear"
"2017-09-15 20:00","2017","09","15","20:00","18.3","","16.3","","88","","21","","14","","24.1","","97.77","","","","","","NA"
"2017-09-15 21:00","2017","09","15","21:00","16.9","","15.8","","93","","22","","10","","24.1","","97.86","","","","","","NA"
"2017-09-15 22:00","2017","09","15","22:00","17.3","","16.1","","92","","22","","10","","24.1","","97.85","","","","","","Mainly Clear"
"2017-09-15 23:00","2017","09","15","23:00","17.0","","16.0","","94","","24","","9","","24.1","","97.88","","","","","","NA"
"2017-09-16 00:00","2017","09","16","00:00","17.0","","16.2","","95","","24","","6","","24.1","","97.93","","","","","","NA"
"2017-09-16 01:00","2017","09","16","01:00","17.4","","16.2","","93","","21","","6","","24.1","","97.90","","","","","","Mostly Cloudy"
"2017-09-16 02:00","2017","09","16","02:00","15.6","","15.2","","98","","21","","8","","24.1","","97.93","","","","","","NA"
"2017-09-16 03:00","2017","09","16","03:00","15.6","","15.3","","98","","19","","6","","24.1","","97.90","","","","","","NA"
"2017-09-16 04:00","2017","09","16","04:00","15.1","","14.8","","98","","17","","13","","24.1","","97.89","","","","","","Clear"
"2017-09-16 05:00","2017","09","16","05:00","15.1","","14.9","","99","","18","","13","","4.8","","97.89","","","","","","Fog"
"2017-09-16 06:00","2017","09","16","06:00","14.8","","14.6","","98","","19","","11","","4.8","","97.93","","","","","","Fog"
"2017-09-16 07:00","2017","09","16","07:00","15.1","","14.9","","99","","18","","9","","0.8","","97.96","","","","","","Fog"
"2017-09-16 08:00","2017","09","16","08:00","15.7","","15.5","","99","","17","","11","","0.4","","97.98","","","","","","Fog"
"2017-09-16 09:00","2017","09","16","09:00","17.4","","17.1","","98","","17","","10","","8.1","","98.00","","","","","","Fog"
"2017-09-16 10:00","2017","09","16","10:00","20.7","","17.5","","81","","17","","16","","32.2","","97.95","","26","","","","Clear"
"2017-09-16 11:00","2017","09","16","11:00","23.5","","18.1","","71","","21","","13","","32.2","","97.94","","30","","","","NA"
"2017-09-16 12:00","2017","09","16","12:00","25.6","","16.6","","57","","20","","25","","32.2","","97.91","","31","","","","NA"
"2017-09-16 13:00","2017","09","16","13:00","26.1","","16.6","","55","","21","","27","","32.2","","97.89","","31","","","","Mainly Clear"
"2017-09-16 14:00","2017","09","16","14:00","25.8","","16.4","","56","","21","","31","","32.2","","97.85","","31","","","","NA"
"2017-09-16 15:00","2017","09","16","15:00","25.4","","17.1","","60","","20","","22","","32.2","","97.81","","31","","","","NA"
"2017-09-16 16:00","2017","09","16","16:00","24.5","","16.7","","61","","19","","23","","32.2","","97.83","","30","","","","Mainly Clear"
"2017-09-16 17:00","2017","09","16","17:00","23.4","","16.2","","64","","20","","25","","32.2","","97.82","","28","","","","NA"
"2017-09-16 18:00","2017","09","16","18:00","21.7","","15.8","","69","","20","","21","","32.2","","97.86","","26","","","","NA"
"2017-09-16 19:00","2017","09","16","19:00","19.9","","16.3","","79","","18","","20","","32.2","","97.85","","","","","","Mainly Clear"
"2017-09-16 20:00","2017","09","16","20:00","18.8","","15.7","","82","","19","","20","","24.1","","97.86","","","","","","NA"
"2017-09-16 21:00","2017","09","16","21:00","17.4","","15.6","","89","","19","","16","","24.1","","97.87","","","","","","NA"
"2017-09-16 22:00","2017","09","16","22:00","17.0","","15.8","","92","","19","","12","","24.1","","97.84","","","","","","Clear"
"2017-09-16 23:00","2017","09","16","23:00","16.6","","15.9","","95","","20","","14","","24.1","","97.82","","","","","","NA"
"2017-09-17 00:00","2017","09","17","00:00","16.1","","15.5","","96","","21","","10","","24.1","","97.81","","","","","","NA"
"2017-09-17 01:00","2017","09","17","01:00","15.7","","15.2","","97","","21","","11","","24.1","","97.82","","","","","","Clear"
"2017-09-17 02:00","2017","09","17","02:00","15.6","","15.2","","98","","19","","11","","24.1","","97.80","","","","","","NA"
"2017-09-17 03:00","2017","09","17","03:00","15.4","","15.0","","98","","18","","11","","16.1","","97.75","","","","","","NA"
"2017-09-17 04:00","2017","09","17","04:00","15.4","","15.1","","98","","19","","11","","8.1","","97.76","","","","","","Fog"
"2017-09-17 05:00","2017","09","17","05:00","15.1","","14.8","","99","","17","","12","","3.2","","97.73","","","","","","Fog"
"2017-09-17 06:00","2017","09","17","06:00","15.0","","14.8","","99","","17","","13","","0.4","","97.75","","","","","","Fog"
"2017-09-17 07:00","2017","09","17","07:00","15.6","","15.5","","99","","17","","14","","0.4","","97.75","","","","","","Fog"
"2017-09-17 08:00","2017","09","17","08:00","16.4","","16.2","","99","","18","","17","","1.6","","97.76","","","","","","Fog"
"2017-09-17 09:00","2017","09","17","09:00","18.3","","17.8","","97","","18","","16","","12.9","","97.75","","","","","","NA"
"2017-09-17 10:00","2017","09","17","10:00","20.7","","17.7","","82","","20","","18","","24.1","","97.75","","26","","","","Mostly Cloudy"
"2017-09-17 11:00","2017","09","17","11:00","22.4","","17.9","","75","","19","","22","","32.2","","97.71","","28","","","","NA"
"2017-09-17 12:00","2017","09","17","12:00","24.7","","18.4","","68","","20","","22","","32.2","","97.69","","31","","","","NA"
"2017-09-17 13:00","2017","09","17","13:00","24.8","","17.9","","65","","19","","24","","32.2","","97.64","","31","","","","Mostly Cloudy"
"2017-09-17 14:00","2017","09","17","14:00","25.6","","18.0","","63","","19","","25","","32.2","","97.59","","32","","","","NA"
"2017-09-17 15:00","2017","09","17","15:00","25.7","","17.9","","62","","20","","22","","32.2","","97.55","","32","","","","NA"
"2017-09-17 16:00","2017","09","17","16:00","25.1","","16.6","","59","","21","","34","","32.2","","97.54","","30","","","","Mainly Clear"
"2017-09-17 17:00","2017","09","17","17:00","24.0","","16.7","","63","","19","","23","","32.2","","97.53","","29","","","","NA"
"2017-09-17 18:00","2017","09","17","18:00","21.8","","16.8","","73","","18","","19","","32.2","","97.53","","27","","","","NA"
"2017-09-17 19:00","2017","09","17","19:00","20.3","","16.8","","80","","18","","18","","24.1","","97.56","","25","","","","Mainly Clear"
"2017-09-17 20:00","2017","09","17","20:00","19.6","","16.4","","82","","20","","22","","24.1","","97.58","","","","","","NA"
"2017-09-17 21:00","2017","09","17","21:00","18.9","","16.5","","86","","20","","16","","24.1","","97.58","","","","","","NA"
"2017-09-17 22:00","2017","09","17","22:00","18.6","","16.4","","87","","21","","13","","24.1","","97.58","","","","","","Mostly Cloudy"
"2017-09-17 23:00","2017","09","17","23:00","18.8","","16.6","","87","","19","","11","","24.1","","97.56","","","","","","NA"
"2017-09-18 00:00","2017","09","18","00:00","18.2","","16.8","","92","","19","","15","","24.1","","97.55","","","","","","Rain Showers"
"2017-09-18 01:00","2017","09","18","01:00","17.6","","16.8","","95","","24","","3","","24.1","","97.54","","","","","","Cloudy"
"2017-09-18 02:00","2017","09","18","02:00","17.6","","16.9","","96","","22","","4","","9.7","","97.54","","","","","","Fog"
"2017-09-18 03:00","2017","09","18","03:00","17.6","","17.3","","98","","27","","6","","4.8","","97.53","","","","","","Rain Showers,Fog"
"2017-09-18 04:00","2017","09","18","04:00","17.7","","17.5","","99","","32","","7","","0.8","","97.55","","","","","","Rain Showers,Fog"
"2017-09-18 05:00","2017","09","18","05:00","15.9","","15.7","","98","","35","","17","","4.8","","97.63","","","","","","Rain Showers,Fog"
"2017-09-18 06:00","2017","09","18","06:00","13.8","","13.3","","97","","35","","16","","4.8","","97.67","","","","","","Fog"
"2017-09-18 07:00","2017","09","18","07:00","13.3","","12.3","","94","","36","","15","","24.1","","97.70","","","","","","Cloudy"
"2017-09-18 08:00","2017","09","18","08:00","13.3","","11.9","","91","","1","","13","","24.1","","97.75","","","","","","NA"
"2017-09-18 09:00","2017","09","18","09:00","13.8","","12.0","","89","","35","","15","","32.2","","97.78","","","","","","NA"
"2017-09-18 10:00","2017","09","18","10:00","14.4","","12.5","","88","","35","","12","","24.1","","97.78","","","","","","Cloudy"
"2017-09-18 11:00","2017","09","18","11:00","14.8","","12.8","","88","","1","","17","","24.1","","97.78","","","","","","NA"
"2017-09-18 12:00","2017","09","18","12:00","15.3","","13.3","","88","","1","","14","","24.1","","97.80","","","","","","NA"
"2017-09-18 13:00","2017","09","18","13:00","16.0","","13.6","","86","","2","","14","","32.2","","97.79","","","","","","Cloudy"
"2017-09-18 14:00","2017","09","18","14:00","16.0","","13.8","","86","","36","","12","","32.2","","97.79","","","","","","NA"
"2017-09-18 15:00","2017","09","18","15:00","17.2","","13.7","","80","","3","","14","","32.2","","97.74","","","","","","NA"
"2017-09-18 16:00","2017","09","18","16:00","17.3","","13.5","","78","","3","","15","","32.2","","97.74","","","","","","Mainly Clear"
"2017-09-18 17:00","2017","09","18","17:00","17.1","","13.2","","78","","1","","14","","32.2","","97.75","","","","","","NA"
"2017-09-18 18:00","2017","09","18","18:00","16.2","","13.6","","84","","6","","8","","32.2","","97.77","","","","","","NA"
"2017-09-18 19:00","2017","09","18","19:00","14.5","","13.2","","92","","7","","3","","32.2","","97.81","","","","","","Mainly Clear"
"2017-09-18 20:00","2017","09","18","20:00","12.7","","11.4","","92","","36","","3","","24.1","","97.83","","","","","","NA"
"2017-09-18 21:00","2017","09","18","21:00","13.2","","12.1","","93","","10","","10","","24.1","","97.78","","","","","","NA"
"2017-09-18 22:00","2017","09","18","22:00","13.1","","12.3","","95","","9","","7","","24.1","","97.80","","","","","","Clear"
"2017-09-18 23:00","2017","09","18","23:00","10.8","","10.4","","97","","3","","7","","24.1","","97.78","","","","","","NA"
"2017-09-19 00:00","2017","09","19","00:00","11.3","","11.0","","98","","4","","9","","0.4","","97.79","","","","","","Fog"
"2017-09-19 01:00","2017","09","19","01:00","12.2","","12.0","","99","","2","","8","","0.4","","97.81","","","","","","Fog"
"2017-09-19 02:00","2017","09","19","02:00","12.4","","12.3","","99","","2","","9","","0.4","","97.80","","","","","","Fog"
