"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-01 11:00","2016","06","01","11:00","18.2","","6.2","","45","","17","","10","","32.2","","97.87","","","","","","NA"
"2016-06-01 12:00","2016","06","01","12:00","19.5","","5.3","","39","","14","","9","","32.2","","97.81","","","","","","NA"
"2016-06-01 13:00","2016","06","01","13:00","21.2","","3.1","","30","","14","","14","","32.2","","97.74","","","","","","Mostly Cloudy"
"2016-06-01 14:00","2016","06","01","14:00","21.5","","4.7","","33","","15","","8","","32.2","","97.69","","","","","","NA"
"2016-06-01 15:00","2016","06","01","15:00","21.7","","4.0","","31","","22","","11","","32.2","","97.63","","","","","","NA"
"2016-06-01 16:00","2016","06","01","16:00","22.5","","2.8","","27","","19","","18","","32.2","","97.57","","","","","","Mostly Cloudy"
"2016-06-01 17:00","2016","06","01","17:00","22.4","","-0.2","","22","","21","","18","","32.2","","97.55","","","","","","NA"
"2016-06-01 18:00","2016","06","01","18:00","21.6","","3.0","","29","","21","","16","","32.2","","97.50","","","","","","NA"
"2016-06-01 19:00","2016","06","01","19:00","19.5","","3.8","","35","","25","","6","","32.2","","97.49","","","","","","Cloudy"
"2016-06-01 20:00","2016","06","01","20:00","18.7","","3.1","","35","","","","0","","32.2","","97.45","","","","","","NA"
"2016-06-01 21:00","2016","06","01","21:00","18.4","","4.7","","40","","11","","4","","24.1","","97.41","","","","","","NA"
"2016-06-01 22:00","2016","06","01","22:00","17.2","","7.1","","51","","17","","12","","24.1","","97.42","","","","","","Rain"
"2016-06-01 23:00","2016","06","01","23:00","15.7","","9.2","","65","","17","","17","","24.1","","97.33","","","","","","Rain"
"2016-06-02 00:00","2016","06","02","00:00","14.7","","11.7","","82","","16","","16","","16.1","","97.26","","","","","","Rain"
"2016-06-02 01:00","2016","06","02","01:00","13.6","","12.5","","93","","22","","8","","24.1","","97.30","","","","","","Rain"
"2016-06-02 02:00","2016","06","02","02:00","14.2","","12.4","","89","","16","","14","","24.1","","97.22","","","","","","Rain"
"2016-06-02 03:00","2016","06","02","03:00","13.9","","12.3","","90","","18","","10","","24.1","","97.15","","","","","","NA"
"2016-06-02 04:00","2016","06","02","04:00","14.0","","11.9","","87","","19","","18","","24.1","","97.12","","","","","","Cloudy"
"2016-06-02 05:00","2016","06","02","05:00","13.5","","11.9","","90","","19","","11","","32.2","","97.15","","","","","","NA"
"2016-06-02 06:00","2016","06","02","06:00","13.8","","12.2","","90","","17","","12","","32.2","","97.13","","","","","","NA"
"2016-06-02 07:00","2016","06","02","07:00","15.9","","12.7","","81","","19","","16","","32.2","","97.10","","","","","","Mainly Clear"
"2016-06-02 08:00","2016","06","02","08:00","17.4","","13.4","","77","","20","","17","","32.2","","97.06","","","","","","NA"
"2016-06-02 09:00","2016","06","02","09:00","19.1","","14.0","","72","","23","","14","","32.2","","97.05","","","","","","NA"
"2016-06-02 10:00","2016","06","02","10:00","20.7","","14.9","","69","","20","","16","","32.2","","97.00","","25","","","","Mainly Clear"
"2016-06-02 11:00","2016","06","02","11:00","21.1","","12.9","","59","","25","","17","","32.2","","97.00","","","","","","NA"
"2016-06-02 12:00","2016","06","02","12:00","21.5","","10.5","","49","","26","","21","","32.2","","97.01","","","","","","NA"
"2016-06-02 13:00","2016","06","02","13:00","22.6","","8.9","","41","","22","","29","","32.2","","97.02","","","","","","Mainly Clear"
"2016-06-02 14:00","2016","06","02","14:00","21.6","","9.6","","46","","23","","21","","32.2","","97.01","","","","","","NA"
"2016-06-02 15:00","2016","06","02","15:00","21.5","","11.7","","53","","25","","18","","32.2","","97.02","","","","","","NA"
"2016-06-02 16:00","2016","06","02","16:00","22.6","","9.6","","43","","26","","24","","32.2","","97.01","","","","","","Mostly Cloudy"
"2016-06-02 17:00","2016","06","02","17:00","20.3","","10.5","","53","","27","","19","","32.2","","97.03","","","","","","NA"
"2016-06-02 18:00","2016","06","02","18:00","20.0","","10.5","","54","","24","","20","","32.2","","97.07","","","","","","NA"
"2016-06-02 19:00","2016","06","02","19:00","19.4","","9.1","","51","","27","","19","","32.2","","97.13","","","","","","Mainly Clear"
"2016-06-02 20:00","2016","06","02","20:00","17.5","","9.2","","58","","28","","11","","32.2","","97.21","","","","","","NA"
"2016-06-02 21:00","2016","06","02","21:00","15.3","","8.4","","63","","28","","13","","24.1","","97.31","","","","","","NA"
"2016-06-02 22:00","2016","06","02","22:00","13.8","","8.3","","69","","27","","8","","32.2","","97.33","","","","","","Clear"
"2016-06-02 23:00","2016","06","02","23:00","13.4","","8.5","","72","","28","","12","","24.1","","97.39","","","","","","NA"
"2016-06-03 00:00","2016","06","03","00:00","10.9","","8.3","","84","","30","","9","","24.1","","97.37","","","","","","NA"
"2016-06-03 01:00","2016","06","03","01:00","10.5","","8.3","","86","","29","","11","","24.1","","97.39","","","","","","Clear"
"2016-06-03 02:00","2016","06","03","02:00","10.7","","8.5","","86","","29","","9","","24.1","","97.41","","","","","","NA"
"2016-06-03 03:00","2016","06","03","03:00","9.7","","8.3","","91","","26","","4","","24.1","","97.41","","","","","","NA"
"2016-06-03 04:00","2016","06","03","04:00","8.7","","7.6","","93","","29","","9","","24.1","","97.43","","","","","","Mainly Clear"
"2016-06-03 05:00","2016","06","03","05:00","8.2","","7.3","","94","","29","","7","","32.2","","97.49","","","","","","NA"
"2016-06-03 06:00","2016","06","03","06:00","10.1","","8.6","","90","","30","","7","","32.2","","97.54","","","","","","NA"
"2016-06-03 07:00","2016","06","03","07:00","12.0","","9.4","","84","","30","","16","","32.2","","97.57","","","","","","Mainly Clear"
"2016-06-03 08:00","2016","06","03","08:00","14.2","","9.7","","74","","29","","9","","32.2","","97.60","","","","","","NA"
"2016-06-03 09:00","2016","06","03","09:00","15.4","","9.6","","68","","13","","6","","32.2","","97.57","","","","","","NA"
"2016-06-03 10:00","2016","06","03","10:00","17.6","","9.8","","60","","25","","7","","32.2","","97.56","","","","","","Mostly Cloudy"
"2016-06-03 11:00","2016","06","03","11:00","18.2","","9.6","","57","","28","","10","","32.2","","97.58","","","","","","NA"
"2016-06-03 12:00","2016","06","03","12:00","19.9","","9.9","","52","","29","","16","","32.2","","97.59","","","","","","NA"
"2016-06-03 13:00","2016","06","03","13:00","20.1","","8.9","","48","","27","","8","","32.2","","97.58","","","","","","Mostly Cloudy"
"2016-06-03 14:00","2016","06","03","14:00","19.7","","8.5","","48","","30","","14","","32.2","","97.57","","","","","","NA"
"2016-06-03 15:00","2016","06","03","15:00","20.0","","7.8","","45","","30","","13","","32.2","","97.56","","","","","","NA"
"2016-06-03 16:00","2016","06","03","16:00","20.6","","8.4","","45","","26","","8","","32.2","","97.55","","","","","","Mostly Cloudy"
"2016-06-03 17:00","2016","06","03","17:00","20.4","","8.2","","45","","29","","10","","32.2","","97.56","","","","","","NA"
"2016-06-03 18:00","2016","06","03","18:00","19.5","","8.9","","50","","31","","9","","32.2","","97.57","","","","","","NA"
"2016-06-03 19:00","2016","06","03","19:00","19.1","","8.9","","51","","34","","8","","32.2","","97.61","","","","","","Mostly Cloudy"
"2016-06-03 20:00","2016","06","03","20:00","17.1","","8.9","","58","","1","","9","","32.2","","97.59","","","","","","NA"
"2016-06-03 21:00","2016","06","03","21:00","16.2","","9.0","","62","","2","","12","","24.1","","97.64","","","","","","NA"
"2016-06-03 22:00","2016","06","03","22:00","15.8","","9.1","","64","","2","","12","","24.1","","97.67","","","","","","Mostly Cloudy"
"2016-06-03 23:00","2016","06","03","23:00","14.6","","8.8","","68","","2","","13","","24.1","","97.69","","","","","","NA"
"2016-06-04 00:00","2016","06","04","00:00","13.1","","10.3","","83","","5","","13","","24.1","","97.71","","","","","","NA"
"2016-06-04 01:00","2016","06","04","01:00","12.6","","10.2","","85","","3","","13","","24.1","","97.71","","","","","","Mainly Clear"
"2016-06-04 02:00","2016","06","04","02:00","12.9","","10.5","","85","","4","","16","","24.1","","97.70","","","","","","NA"
"2016-06-04 03:00","2016","06","04","03:00","12.2","","10.1","","87","","5","","16","","24.1","","97.68","","","","","","NA"
"2016-06-04 04:00","2016","06","04","04:00","11.6","","9.9","","89","","5","","15","","24.1","","97.66","","","","","","Mainly Clear"
"2016-06-04 05:00","2016","06","04","05:00","11.3","","9.9","","91","","5","","14","","32.2","","97.69","","","","","","NA"
"2016-06-04 06:00","2016","06","04","06:00","12.3","","10.2","","87","","5","","14","","32.2","","97.72","","","","","","NA"
"2016-06-04 07:00","2016","06","04","07:00","14.4","","10.3","","76","","5","","16","","32.2","","97.73","","","","","","Mainly Clear"
"2016-06-04 08:00","2016","06","04","08:00","16.3","","10.2","","67","","9","","20","","32.2","","97.71","","","","","","NA"
"2016-06-04 09:00","2016","06","04","09:00","18.2","","10.2","","59","","9","","18","","32.2","","97.66","","","","","","NA"
"2016-06-04 10:00","2016","06","04","10:00","19.2","","10.8","","58","","10","","18","","32.2","","97.63","","","","","","Mainly Clear"
"2016-06-04 11:00","2016","06","04","11:00","20.5","","11.5","","56","","10","","15","","32.2","","97.60","","","","","","NA"
"2016-06-04 12:00","2016","06","04","12:00","20.9","","10.8","","52","","4","","21","","32.2","","97.53","","","","","","NA"
"2016-06-04 13:00","2016","06","04","13:00","22.3","","10.6","","47","","3","","15","","32.2","","97.47","","","","","","Mostly Cloudy"
"2016-06-04 14:00","2016","06","04","14:00","22.2","","10.2","","46","","14","","5","","32.2","","97.42","","","","","","NA"
"2016-06-04 15:00","2016","06","04","15:00","22.5","","9.5","","43","","5","","9","","32.2","","97.32","","","","","","NA"
"2016-06-04 16:00","2016","06","04","16:00","22.5","","10.8","","47","","13","","7","","32.2","","97.28","","","","","","Cloudy"
"2016-06-04 17:00","2016","06","04","17:00","22.1","","9.4","","44","","12","","14","","32.2","","97.22","","","","","","NA"
"2016-06-04 18:00","2016","06","04","18:00","21.6","","9.3","","45","","9","","16","","32.2","","97.18","","","","","","NA"
"2016-06-04 19:00","2016","06","04","19:00","20.5","","10.2","","51","","7","","13","","32.2","","97.16","","","","","","Cloudy"
"2016-06-04 20:00","2016","06","04","20:00","18.9","","10.6","","58","","7","","13","","32.2","","97.11","","","","","","NA"
"2016-06-04 21:00","2016","06","04","21:00","17.8","","10.5","","62","","6","","14","","24.1","","97.08","","","","","","NA"
"2016-06-04 22:00","2016","06","04","22:00","17.2","","10.6","","65","","6","","18","","24.1","","97.02","","","","","","Cloudy"
"2016-06-04 23:00","2016","06","04","23:00","17.1","","10.1","","63","","6","","21","","24.1","","96.94","","","","","","NA"
"2016-06-05 00:00","2016","06","05","00:00","17.1","","9.8","","62","","7","","23","","24.1","","96.81","","","","","","NA"
"2016-06-05 01:00","2016","06","05","01:00","17.1","","10.3","","64","","9","","21","","24.1","","96.70","","","","","","Cloudy"
"2016-06-05 02:00","2016","06","05","02:00","16.6","","10.3","","66","","10","","19","","24.1","","96.56","","","","","","NA"
"2016-06-05 03:00","2016","06","05","03:00","16.2","","10.6","","69","","11","","17","","24.1","","96.49","","","","","","NA"
"2016-06-05 04:00","2016","06","05","04:00","15.4","","11.4","","77","","16","","12","","24.1","","96.45","","","","","","Rain"
"2016-06-05 05:00","2016","06","05","05:00","14.2","","12.4","","89","","12","","10","","9.7","","96.35","","","","","","Rain"
"2016-06-05 06:00","2016","06","05","06:00","13.9","","12.6","","92","","9","","16","","9.7","","96.25","","","","","","Rain,Fog"
"2016-06-05 07:00","2016","06","05","07:00","13.6","","12.7","","94","","8","","19","","16.1","","96.16","","","","","","Rain"
"2016-06-05 08:00","2016","06","05","08:00","13.7","","12.9","","95","","7","","18","","16.1","","96.02","","","","","","Rain"
"2016-06-05 09:00","2016","06","05","09:00","13.6","","13.0","","96","","8","","26","","4.8","","95.88","","","","","","Rain,Fog"
"2016-06-05 10:00","2016","06","05","10:00","13.6","","13.1","","97","","3","","26","","3.2","","95.73","","","","","","Rain,Fog"
"2016-06-05 11:00","2016","06","05","11:00","13.5","","13.2","","98","","3","","23","","3.2","","95.66","","","","","","Rain,Fog"
"2016-06-05 12:00","2016","06","05","12:00","13.8","","13.3","","97","","2","","24","","3.2","","95.59","","","","","","Rain,Fog"
"2016-06-05 13:00","2016","06","05","13:00","14.3","","13.8","","97","","3","","24","","4.0","","95.49","","","","","","Rain,Fog"
"2016-06-05 14:00","2016","06","05","14:00","14.7","","13.4","","92","","2","","19","","32.2","","95.43","","","","","","NA"
"2016-06-05 15:00","2016","06","05","15:00","15.0","","13.2","","89","","1","","16","","32.2","","95.38","","","","","","NA"
"2016-06-05 16:00","2016","06","05","16:00","15.6","","13.5","","87","","28","","8","","32.2","","95.39","","","","","","Cloudy"
"2016-06-05 17:00","2016","06","05","17:00","16.1","","12.9","","81","","30","","13","","24.1","","95.36","","","","","","NA"
"2016-06-05 18:00","2016","06","05","18:00","15.0","","12.7","","86","","28","","11","","24.1","","95.36","","","","","","NA"
"2016-06-05 19:00","2016","06","05","19:00","14.7","","13.4","","92","","26","","8","","24.1","","95.38","","","","","","Cloudy"
"2016-06-05 20:00","2016","06","05","20:00","14.4","","13.5","","94","","26","","7","","24.1","","95.39","","","","","","NA"
"2016-06-05 21:00","2016","06","05","21:00","14.2","","13.3","","94","","25","","6","","24.1","","95.40","","","","","","NA"
"2016-06-05 22:00","2016","06","05","22:00","13.9","","12.8","","93","","25","","7","","24.1","","95.37","","","","","","Mostly Cloudy"
"2016-06-05 23:00","2016","06","05","23:00","13.8","","12.7","","93","","26","","8","","16.1","","95.34","","","","","","NA"
"2016-06-06 00:00","2016","06","06","00:00","13.5","","13.0","","97","","26","","10","","16.1","","95.31","","","","","","Rain Showers"
"2016-06-06 01:00","2016","06","06","01:00","13.2","","12.7","","97","","25","","8","","19.3","","95.29","","","","","","Rain Showers"
"2016-06-06 02:00","2016","06","06","02:00","13.4","","13.1","","98","","24","","11","","16.1","","95.27","","","","","","Rain Showers"
"2016-06-06 03:00","2016","06","06","03:00","11.9","","11.4","","97","","24","","21","","4.0","","95.25","","","","","","Rain Showers"
"2016-06-06 04:00","2016","06","06","04:00","11.6","","11.1","","97","","24","","22","","24.1","","95.27","","","","","","Rain Showers"
"2016-06-06 05:00","2016","06","06","05:00","11.1","","10.7","","97","","25","","16","","4.8","","95.31","","","","","","Rain Showers,Fog"
"2016-06-06 06:00","2016","06","06","06:00","11.1","","10.7","","97","","25","","17","","16.1","","95.35","","","","","","Rain Showers"
"2016-06-06 07:00","2016","06","06","07:00","11.4","","10.5","","94","","26","","21","","16.1","","95.39","","","","","","Cloudy"
"2016-06-06 08:00","2016","06","06","08:00","12.1","","10.5","","90","","26","","24","","32.2","","95.42","","","","","","NA"
"2016-06-06 09:00","2016","06","06","09:00","12.7","","10.6","","87","","25","","21","","32.2","","95.47","","","","","","NA"
"2016-06-06 10:00","2016","06","06","10:00","13.5","","10.3","","81","","26","","23","","32.2","","95.50","","","","","","Cloudy"
"2016-06-06 11:00","2016","06","06","11:00","14.4","","10.3","","76","","27","","25","","32.2","","95.52","","","","","","NA"
"2016-06-06 12:00","2016","06","06","12:00","15.6","","11.0","","74","","26","","20","","32.2","","95.53","","","","","","NA"
"2016-06-06 13:00","2016","06","06","13:00","14.8","","10.5","","75","","27","","28","","32.2","","95.58","","","","","","Rain Showers"
"2016-06-06 14:00","2016","06","06","14:00","15.6","","11.0","","74","","26","","21","","32.2","","95.59","","","","","","Rain Showers"
"2016-06-06 15:00","2016","06","06","15:00","17.4","","11.5","","68","","28","","19","","32.2","","95.61","","","","","","NA"
"2016-06-06 16:00","2016","06","06","16:00","15.8","","11.2","","74","","26","","16","","32.2","","95.63","","","","","","Cloudy"
"2016-06-06 17:00","2016","06","06","17:00","16.2","","11.4","","73","","26","","17","","32.2","","95.61","","","","","","NA"
"2016-06-06 18:00","2016","06","06","18:00","14.7","","10.0","","73","","27","","21","","32.2","","95.68","","","","","","NA"
"2016-06-06 19:00","2016","06","06","19:00","13.4","","11.0","","85","","30","","18","","24.1","","95.72","","","","","","Cloudy"
"2016-06-06 20:00","2016","06","06","20:00","12.2","","11.0","","92","","29","","13","","24.1","","95.75","","","","","","NA"
"2016-06-06 21:00","2016","06","06","21:00","11.9","","10.8","","93","","28","","10","","24.1","","95.78","","","","","","NA"
"2016-06-06 22:00","2016","06","06","22:00","11.5","","10.7","","95","","28","","10","","24.1","","95.79","","","","","","Rain Showers"
"2016-06-06 23:00","2016","06","06","23:00","11.2","","10.4","","95","","27","","13","","24.1","","95.77","","","","","","NA"
"2016-06-07 00:00","2016","06","07","00:00","11.0","","10.6","","97","","28","","10","","24.1","","95.79","","","","","","NA"
"2016-06-07 01:00","2016","06","07","01:00","10.8","","10.5","","98","","29","","8","","24.1","","95.76","","","","","","Cloudy"
"2016-06-07 02:00","2016","06","07","02:00","10.4","","9.8","","96","","25","","7","","24.1","","95.78","","","","","","NA"
"2016-06-07 03:00","2016","06","07","03:00","10.6","","9.7","","94","","29","","14","","24.1","","95.78","","","","","","NA"
"2016-06-07 04:00","2016","06","07","04:00","10.6","","9.4","","92","","29","","14","","32.2","","95.79","","","","","","Mostly Cloudy"
"2016-06-07 05:00","2016","06","07","05:00","10.2","","9.0","","92","","29","","10","","32.2","","95.82","","","","","","NA"
"2016-06-07 06:00","2016","06","07","06:00","10.7","","9.3","","91","","27","","10","","32.2","","95.85","","","","","","NA"
"2016-06-07 07:00","2016","06","07","07:00","11.1","","9.4","","89","","31","","20","","32.2","","95.87","","","","","","Rain Showers"
"2016-06-07 08:00","2016","06","07","08:00","10.8","","8.9","","88","","30","","24","","32.2","","95.89","","","","","","Rain Showers"
"2016-06-07 09:00","2016","06","07","09:00","10.7","","8.5","","86","","32","","21","","32.2","","95.95","","","","","","Rain Showers"
"2016-06-07 10:00","2016","06","07","10:00","11.2","","9.0","","86","","31","","16","","32.2","","95.97","","","","","","Rain Showers"
"2016-06-07 11:00","2016","06","07","11:00","11.8","","7.7","","76","","31","","28","","32.2","","95.99","","","","","","NA"
"2016-06-07 12:00","2016","06","07","12:00","13.5","","8.0","","69","","29","","23","","32.2","","96.00","","","","","","NA"
"2016-06-07 13:00","2016","06","07","13:00","14.8","","7.4","","61","","35","","26","","32.2","","95.98","","","","","","Mostly Cloudy"
"2016-06-07 14:00","2016","06","07","14:00","15.6","","8.9","","64","","34","","21","","32.2","","96.00","","","","","","NA"
"2016-06-07 15:00","2016","06","07","15:00","15.9","","8.0","","59","","31","","23","","32.2","","96.02","","","","","","NA"
"2016-06-07 16:00","2016","06","07","16:00","15.6","","7.4","","58","","33","","22","","32.2","","96.04","","","","","","Mostly Cloudy"
"2016-06-07 17:00","2016","06","07","17:00","13.9","","7.5","","65","","31","","20","","32.2","","96.09","","","","","","NA"
"2016-06-07 18:00","2016","06","07","18:00","12.6","","6.9","","68","","32","","26","","32.2","","96.15","","","","","","NA"
"2016-06-07 19:00","2016","06","07","19:00","11.1","","6.7","","74","","30","","23","","32.2","","96.21","","","","","","Cloudy"
"2016-06-07 20:00","2016","06","07","20:00","9.7","","5.9","","77","","31","","25","","32.2","","96.26","","","","","","NA"
"2016-06-07 21:00","2016","06","07","21:00","8.2","","5.0","","80","","33","","23","","24.1","","96.31","","","","","","NA"
"2016-06-07 22:00","2016","06","07","22:00","7.5","","3.8","","77","","35","","22","","24.1","","96.36","","","","","","Cloudy"
"2016-06-07 23:00","2016","06","07","23:00","6.8","","2.9","","76","","33","","23","","24.1","","96.38","","","","","","NA"
"2016-06-08 00:00","2016","06","08","00:00","6.5","","2.4","","75","","34","","27","","24.1","","96.37","","","","","","NA"
"2016-06-08 01:00","2016","06","08","01:00","5.9","","2.4","","78","","33","","21","","24.1","","96.38","","","","","","Cloudy"
"2016-06-08 02:00","2016","06","08","02:00","4.9","","1.9","","81","","32","","21","","24.1","","96.40","","","","","","NA"
"2016-06-08 03:00","2016","06","08","03:00","4.1","","1.7","","84","","33","","24","","24.1","","96.43","","","","","","NA"
"2016-06-08 04:00","2016","06","08","04:00","3.7","","1.7","","87","","33","","16","","32.2","","96.45","","","","","","Cloudy"
"2016-06-08 05:00","2016","06","08","05:00","4.0","","1.7","","85","","33","","20","","32.2","","96.49","","","","","","NA"
"2016-06-08 06:00","2016","06","08","06:00","4.1","","2.1","","87","","33","","17","","24.1","","96.53","","","","","","Rain Showers"
"2016-06-08 07:00","2016","06","08","07:00","4.7","","2.9","","88","","32","","17","","24.1","","96.58","","","","","","Rain Showers"
"2016-06-08 08:00","2016","06","08","08:00","5.7","","3.4","","85","","34","","26","","16.1","","96.62","","","","","","Rain Showers"
"2016-06-08 09:00","2016","06","08","09:00","7.8","","3.5","","74","","33","","25","","24.1","","96.65","","","","","","Rain Showers"
"2016-06-08 10:00","2016","06","08","10:00","8.4","","3.5","","71","","32","","22","","32.2","","96.67","","","","","","Rain Showers"
"2016-06-08 11:00","2016","06","08","11:00","9.1","","4.2","","71","","29","","26","","32.2","","96.68","","","","","","NA"
"2016-06-08 12:00","2016","06","08","12:00","10.8","","4.5","","65","","30","","30","","32.2","","96.69","","","","","","NA"
"2016-06-08 13:00","2016","06","08","13:00","11.1","","3.4","","59","","32","","35","","32.2","","96.71","","","","","","Mostly Cloudy"
"2016-06-08 14:00","2016","06","08","14:00","10.6","","3.7","","62","","32","","22","","32.2","","96.78","","","","","","NA"
"2016-06-08 15:00","2016","06","08","15:00","11.3","","3.1","","57","","31","","30","","32.2","","96.80","","","","","","Rain Showers"
"2016-06-08 16:00","2016","06","08","16:00","11.1","","2.2","","54","","35","","30","","32.2","","96.83","","","","","","Rain Showers"
"2016-06-08 17:00","2016","06","08","17:00","12.4","","2.6","","51","","33","","26","","32.2","","96.85","","","","","","NA"
"2016-06-08 18:00","2016","06","08","18:00","12.2","","2.4","","51","","33","","18","","32.2","","96.89","","","","","","NA"
"2016-06-08 19:00","2016","06","08","19:00","10.8","","2.9","","58","","35","","18","","32.2","","96.94","","","","","","Mainly Clear"
"2016-06-08 20:00","2016","06","08","20:00","8.6","","3.1","","68","","2","","9","","32.2","","96.96","","","","","","NA"
"2016-06-08 21:00","2016","06","08","21:00","7.1","","2.8","","74","","3","","9","","32.2","","96.98","","","","","","NA"
"2016-06-08 22:00","2016","06","08","22:00","5.6","","2.8","","82","","4","","4","","24.1","","97.01","","","","","","Mainly Clear"
"2016-06-08 23:00","2016","06","08","23:00","5.8","","3.3","","84","","1","","14","","24.1","","97.06","","","","","","NA"
"2016-06-09 00:00","2016","06","09","00:00","5.0","","3.5","","90","","36","","10","","24.1","","97.08","","","","","","NA"
"2016-06-09 01:00","2016","06","09","01:00","4.4","","2.8","","89","","36","","10","","24.1","","97.10","","","","","","Mainly Clear"
"2016-06-09 02:00","2016","06","09","02:00","2.8","","2.1","","95","","29","","8","","24.1","","97.11","","","","","","NA"
"2016-06-09 03:00","2016","06","09","03:00","1.8","","1.4","","97","","31","","9","","24.1","","97.14","","","","","","NA"
"2016-06-09 04:00","2016","06","09","04:00","1.8","","1.5","","98","","30","","9","","24.1","","97.19","","","","","","Mainly Clear"
"2016-06-09 05:00","2016","06","09","05:00","1.9","","1.3","","96","","30","","8","","32.2","","97.23","","","","","","NA"
"2016-06-09 06:00","2016","06","09","06:00","3.0","","2.4","","96","","30","","9","","32.2","","97.30","","","","","","NA"
"2016-06-09 07:00","2016","06","09","07:00","6.0","","3.7","","85","","28","","10","","32.2","","97.35","","","","","","Clear"
"2016-06-09 08:00","2016","06","09","08:00","10.0","","3.1","","62","","31","","21","","32.2","","97.36","","","","","","NA"
"2016-06-09 09:00","2016","06","09","09:00","11.8","","1.8","","50","","33","","18","","32.2","","97.35","","","","","","NA"
"2016-06-09 10:00","2016","06","09","10:00","12.8","","-0.8","","39","","34","","17","","32.2","","97.34","","","","","","Mainly Clear"
"2016-06-09 11:00","2016","06","09","11:00","14.5","","0.1","","37","","33","","23","","32.2","","97.31","","","","","","NA"
"2016-06-09 12:00","2016","06","09","12:00","15.5","","0.2","","35","","32","","17","","32.2","","97.30","","","","","","NA"
"2016-06-09 13:00","2016","06","09","13:00","16.6","","-0.1","","32","","32","","24","","32.2","","97.30","","","","","","Clear"
"2016-06-09 14:00","2016","06","09","14:00","17.5","","-0.2","","30","","31","","19","","32.2","","97.28","","","","","","NA"
"2016-06-09 15:00","2016","06","09","15:00","18.4","","-0.3","","28","","33","","17","","32.2","","97.28","","","","","","NA"
"2016-06-09 16:00","2016","06","09","16:00","18.5","","-1.2","","26","","33","","23","","32.2","","97.27","","","","","","Clear"
"2016-06-09 17:00","2016","06","09","17:00","18.0","","-1.2","","27","","32","","14","","32.2","","97.27","","","","","","NA"
"2016-06-09 18:00","2016","06","09","18:00","18.0","","-1.7","","26","","34","","23","","32.2","","97.28","","","","","","NA"
"2016-06-09 19:00","2016","06","09","19:00","16.9","","-1.2","","29","","33","","17","","32.2","","97.32","","","","","","Clear"
"2016-06-09 20:00","2016","06","09","20:00","14.3","","-0.1","","37","","35","","10","","32.2","","97.36","","","","","","NA"
"2016-06-09 21:00","2016","06","09","21:00","13.5","","-0.8","","37","","1","","10","","32.2","","97.42","","","","","","NA"
