"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-02 02:00","2017","07","02","02:00","11.7","","11.4","","98","","27","","6","","24.1","","97.05","","","","","","NA"
"2017-07-02 03:00","2017","07","02","03:00","11.5","","11.3","","99","","24","","10","","24.1","","97.08","","","","","","NA"
"2017-07-02 04:00","2017","07","02","04:00","11.1","","10.9","","99","","22","","9","","16.1","","97.08","","","","","","Mainly Clear"
"2017-07-02 05:00","2017","07","02","05:00","11.5","","11.3","","99","","23","","10","","32.2","","97.10","","","","","","NA"
"2017-07-02 06:00","2017","07","02","06:00","12.2","","12.1","","99","","24","","8","","32.2","","97.11","","","","","","NA"
"2017-07-02 07:00","2017","07","02","07:00","13.6","","13.4","","99","","25","","7","","32.2","","97.14","","","","","","Mostly Cloudy"
"2017-07-02 08:00","2017","07","02","08:00","13.7","","13.2","","97","","27","","14","","16.1","","97.20","","","","","","Rain Showers"
"2017-07-02 09:00","2017","07","02","09:00","13.5","","13.0","","97","","22","","7","","16.1","","97.21","","","","","","Rain Showers"
"2017-07-02 10:00","2017","07","02","10:00","14.3","","13.6","","95","","21","","7","","19.3","","97.17","","","","","","Rain Showers"
"2017-07-02 11:00","2017","07","02","11:00","16.1","","13.8","","87","","21","","19","","32.2","","97.15","","","","","","NA"
"2017-07-02 12:00","2017","07","02","12:00","17.2","","13.1","","77","","22","","20","","32.2","","97.13","","","","","","NA"
"2017-07-02 13:00","2017","07","02","13:00","17.8","","13.9","","78","","26","","17","","32.2","","97.12","","","","","","Mostly Cloudy"
"2017-07-02 14:00","2017","07","02","14:00","17.7","","13.9","","78","","25","","19","","32.2","","97.07","","","","","","NA"
"2017-07-02 15:00","2017","07","02","15:00","17.8","","13.4","","75","","23","","22","","32.2","","97.04","","","","","","NA"
"2017-07-02 16:00","2017","07","02","16:00","16.9","","13.1","","78","","24","","19","","32.2","","97.08","","","","","","Cloudy"
"2017-07-02 17:00","2017","07","02","17:00","14.0","","10.7","","81","","32","","18","","24.1","","97.16","","","","","","Thunderstorms"
"2017-07-02 18:00","2017","07","02","18:00","14.9","","12.2","","83","","28","","13","","32.2","","97.11","","","","","","NA"
"2017-07-02 19:00","2017","07","02","19:00","15.2","","12.3","","83","","28","","10","","32.2","","97.13","","","","","","Mainly Clear"
"2017-07-02 20:00","2017","07","02","20:00","13.6","","12.1","","91","","27","","10","","32.2","","97.14","","","","","","NA"
"2017-07-02 21:00","2017","07","02","21:00","13.0","","11.9","","93","","27","","11","","24.1","","97.19","","","","","","NA"
"2017-07-02 22:00","2017","07","02","22:00","12.9","","12.1","","95","","27","","12","","24.1","","97.21","","","","","","Mainly Clear"
"2017-07-02 23:00","2017","07","02","23:00","12.3","","11.6","","96","","28","","13","","24.1","","97.24","","","","","","NA"
"2017-07-03 00:00","2017","07","03","00:00","12.3","","11.7","","96","","25","","9","","24.1","","97.27","","","","","","NA"
"2017-07-03 01:00","2017","07","03","01:00","10.9","","10.5","","97","","29","","7","","24.1","","97.30","","","","","","Clear"
"2017-07-03 02:00","2017","07","03","02:00","10.8","","10.5","","98","","31","","8","","24.1","","97.31","","","","","","NA"
"2017-07-03 03:00","2017","07","03","03:00","10.6","","10.4","","99","","32","","7","","24.1","","97.34","","","","","","NA"
"2017-07-03 04:00","2017","07","03","04:00","10.9","","10.7","","99","","29","","7","","32.2","","97.40","","","","","","Mainly Clear"
"2017-07-03 05:00","2017","07","03","05:00","10.7","","10.5","","99","","28","","7","","0.8","","97.48","","","","","","Fog"
"2017-07-03 06:00","2017","07","03","06:00","11.0","","10.9","","99","","28","","5","","24.1","","97.53","","","","","","NA"
"2017-07-03 07:00","2017","07","03","07:00","13.9","","13.7","","99","","32","","9","","32.2","","97.58","","","","","","Mainly Clear"
"2017-07-03 08:00","2017","07","03","08:00","16.5","","12.9","","79","","33","","13","","32.2","","97.60","","","","","","NA"
"2017-07-03 09:00","2017","07","03","09:00","18.2","","12.3","","68","","36","","15","","32.2","","97.63","","","","","","NA"
"2017-07-03 10:00","2017","07","03","10:00","19.8","","11.6","","59","","35","","12","","32.2","","97.63","","","","","","Mainly Clear"
"2017-07-03 11:00","2017","07","03","11:00","19.9","","10.3","","53","","35","","11","","32.2","","97.66","","","","","","NA"
"2017-07-03 12:00","2017","07","03","12:00","21.6","","8.9","","44","","1","","11","","32.2","","97.66","","","","","","NA"
"2017-07-03 13:00","2017","07","03","13:00","21.0","","8.5","","44","","32","","16","","32.2","","97.64","","","","","","Mostly Cloudy"
"2017-07-03 14:00","2017","07","03","14:00","23.0","","8.8","","40","","34","","17","","32.2","","97.64","","","","","","NA"
"2017-07-03 15:00","2017","07","03","15:00","23.0","","6.4","","34","","34","","16","","32.2","","97.64","","","","","","NA"
"2017-07-03 16:00","2017","07","03","16:00","21.5","","6.6","","38","","36","","13","","32.2","","97.63","","","","","","Mainly Clear"
"2017-07-03 17:00","2017","07","03","17:00","23.1","","6.3","","33","","32","","10","","32.2","","97.64","","","","","","NA"
"2017-07-03 18:00","2017","07","03","18:00","21.4","","6.0","","36","","33","","14","","32.2","","97.66","","","","","","NA"
"2017-07-03 19:00","2017","07","03","19:00","21.4","","7.2","","39","","34","","9","","32.2","","97.68","","","","","","Mainly Clear"
"2017-07-03 20:00","2017","07","03","20:00","19.2","","7.3","","46","","35","","8","","32.2","","97.71","","","","","","NA"
"2017-07-03 21:00","2017","07","03","21:00","17.5","","7.1","","50","","2","","9","","24.1","","97.76","","","","","","NA"
"2017-07-03 22:00","2017","07","03","22:00","16.5","","6.7","","52","","1","","10","","24.1","","97.80","","","","","","Clear"
"2017-07-03 23:00","2017","07","03","23:00","14.0","","7.0","","62","","35","","7","","24.1","","97.82","","","","","","NA"
"2017-07-04 00:00","2017","07","04","00:00","14.7","","6.9","","59","","36","","8","","24.1","","97.83","","","","","","NA"
"2017-07-04 01:00","2017","07","04","01:00","12.2","","7.2","","71","","35","","8","","24.1","","97.84","","","","","","Clear"
"2017-07-04 02:00","2017","07","04","02:00","12.2","","7.2","","72","","31","","7","","24.1","","97.87","","","","","","NA"
"2017-07-04 03:00","2017","07","04","03:00","10.0","","7.8","","86","","33","","8","","24.1","","97.88","","","","","","NA"
"2017-07-04 04:00","2017","07","04","04:00","10.9","","7.1","","77","","35","","5","","32.2","","97.91","","","","","","Mainly Clear"
"2017-07-04 05:00","2017","07","04","05:00","11.5","","6.9","","73","","2","","7","","32.2","","97.96","","","","","","NA"
"2017-07-04 06:00","2017","07","04","06:00","12.7","","9.7","","82","","1","","4","","32.2","","98.01","","","","","","NA"
"2017-07-04 07:00","2017","07","04","07:00","15.7","","10.0","","68","","3","","11","","32.2","","98.06","","","","","","Mainly Clear"
"2017-07-04 08:00","2017","07","04","08:00","18.4","","9.0","","54","","5","","11","","32.2","","98.09","","","","","","NA"
"2017-07-04 09:00","2017","07","04","09:00","20.6","","10.4","","51","","4","","4","","32.2","","98.09","","","","","","NA"
"2017-07-04 10:00","2017","07","04","10:00","21.8","","6.1","","36","","11","","4","","32.2","","98.10","","","","","","Mainly Clear"
"2017-07-04 11:00","2017","07","04","11:00","22.2","","6.4","","36","","9","","4","","32.2","","98.07","","","","","","NA"
"2017-07-04 12:00","2017","07","04","12:00","22.7","","7.4","","37","","14","","5","","32.2","","98.04","","","","","","NA"
"2017-07-04 13:00","2017","07","04","13:00","23.9","","6.5","","32","","35","","4","","32.2","","98.00","","","","","","Mainly Clear"
"2017-07-04 14:00","2017","07","04","14:00","24.9","","7.2","","32","","33","","10","","32.2","","97.97","","25","","","","NA"
"2017-07-04 15:00","2017","07","04","15:00","24.2","","6.4","","31","","18","","12","","32.2","","97.97","","","","","","NA"
"2017-07-04 16:00","2017","07","04","16:00","24.6","","6.5","","31","","20","","10","","32.2","","97.94","","","","","","Mainly Clear"
"2017-07-04 17:00","2017","07","04","17:00","24.7","","7.8","","34","","23","","10","","32.2","","97.91","","25","","","","NA"
"2017-07-04 18:00","2017","07","04","18:00","24.2","","7.8","","34","","21","","13","","32.2","","97.90","","25","","","","NA"
"2017-07-04 19:00","2017","07","04","19:00","22.8","","8.2","","39","","19","","13","","32.2","","97.90","","","","","","Clear"
"2017-07-04 20:00","2017","07","04","20:00","20.0","","10.1","","52","","21","","9","","32.2","","97.92","","","","","","NA"
"2017-07-04 21:00","2017","07","04","21:00","17.7","","9.6","","59","","23","","10","","24.1","","97.95","","","","","","NA"
"2017-07-04 22:00","2017","07","04","22:00","16.3","","9.5","","64","","22","","8","","24.1","","97.97","","","","","","Clear"
"2017-07-04 23:00","2017","07","04","23:00","16.2","","9.5","","64","","24","","10","","24.1","","97.99","","","","","","NA"
"2017-07-05 00:00","2017","07","05","00:00","15.3","","9.9","","70","","22","","9","","24.1","","97.98","","","","","","NA"
"2017-07-05 01:00","2017","07","05","01:00","14.5","","10.2","","75","","22","","8","","24.1","","97.97","","","","","","Clear"
"2017-07-05 02:00","2017","07","05","02:00","15.0","","10.2","","73","","29","","7","","24.1","","97.98","","","","","","NA"
"2017-07-05 03:00","2017","07","05","03:00","14.4","","10.4","","77","","28","","6","","24.1","","98.00","","","","","","NA"
"2017-07-05 04:00","2017","07","05","04:00","14.1","","10.3","","78","","0","","1","","32.2","","97.99","","","","","","Mainly Clear"
"2017-07-05 05:00","2017","07","05","05:00","11.4","","10.2","","92","","19","","8","","32.2","","98.04","","","","","","NA"
"2017-07-05 06:00","2017","07","05","06:00","14.2","","12.1","","87","","20","","7","","32.2","","98.07","","","","","","NA"
"2017-07-05 07:00","2017","07","05","07:00","17.2","","11.9","","71","","20","","10","","32.2","","98.06","","","","","","Mainly Clear"
"2017-07-05 08:00","2017","07","05","08:00","19.1","","12.3","","64","","24","","6","","32.2","","98.09","","","","","","NA"
"2017-07-05 09:00","2017","07","05","09:00","20.8","","10.7","","52","","20","","19","","32.2","","98.05","","","","","","NA"
"2017-07-05 10:00","2017","07","05","10:00","22.1","","10.5","","47","","21","","17","","32.2","","98.02","","","","","","Mainly Clear"
"2017-07-05 11:00","2017","07","05","11:00","23.2","","11.1","","46","","20","","23","","32.2","","97.98","","25","","","","NA"
"2017-07-05 12:00","2017","07","05","12:00","24.0","","11.4","","45","","22","","19","","32.2","","97.90","","26","","","","NA"
"2017-07-05 13:00","2017","07","05","13:00","24.5","","11.4","","43","","20","","25","","32.2","","97.83","","26","","","","Mainly Clear"
"2017-07-05 14:00","2017","07","05","14:00","24.8","","11.4","","42","","23","","21","","32.2","","97.76","","27","","","","NA"
"2017-07-05 15:00","2017","07","05","15:00","25.0","","12.4","","45","","20","","26","","32.2","","97.71","","27","","","","NA"
"2017-07-05 16:00","2017","07","05","16:00","24.7","","13.1","","48","","22","","30","","32.2","","97.69","","28","","","","Mainly Clear"
"2017-07-05 17:00","2017","07","05","17:00","24.6","","12.6","","47","","21","","27","","32.2","","97.66","","27","","","","NA"
"2017-07-05 18:00","2017","07","05","18:00","23.1","","11.7","","48","","21","","30","","32.2","","97.61","","25","","","","NA"
"2017-07-05 19:00","2017","07","05","19:00","22.5","","11.2","","48","","21","","32","","32.2","","97.59","","","","","","Mainly Clear"
"2017-07-05 20:00","2017","07","05","20:00","20.3","","11.0","","55","","20","","18","","32.2","","97.56","","","","","","NA"
"2017-07-05 21:00","2017","07","05","21:00","18.7","","11.3","","62","","21","","16","","24.1","","97.59","","","","","","NA"
"2017-07-05 22:00","2017","07","05","22:00","17.6","","11.2","","66","","20","","16","","24.1","","97.55","","","","","","Mainly Clear"
"2017-07-05 23:00","2017","07","05","23:00","16.3","","11.3","","72","","20","","13","","24.1","","97.52","","","","","","NA"
"2017-07-06 00:00","2017","07","06","00:00","16.2","","11.7","","74","","20","","15","","24.1","","97.43","","","","","","NA"
"2017-07-06 01:00","2017","07","06","01:00","15.5","","12.1","","80","","21","","12","","24.1","","97.40","","","","","","Mainly Clear"
"2017-07-06 02:00","2017","07","06","02:00","15.0","","12.4","","85","","21","","10","","24.1","","97.38","","","","","","NA"
"2017-07-06 03:00","2017","07","06","03:00","15.1","","12.6","","85","","22","","11","","24.1","","97.33","","","","","","NA"
"2017-07-06 04:00","2017","07","06","04:00","15.0","","12.8","","87","","21","","10","","32.2","","97.31","","","","","","Mostly Cloudy"
"2017-07-06 05:00","2017","07","06","05:00","14.6","","12.8","","89","","18","","9","","32.2","","97.30","","","","","","NA"
"2017-07-06 06:00","2017","07","06","06:00","16.0","","13.3","","84","","23","","8","","32.2","","97.29","","","","","","NA"
"2017-07-06 07:00","2017","07","06","07:00","17.6","","14.4","","81","","21","","13","","32.2","","97.26","","","","","","Mostly Cloudy"
"2017-07-06 08:00","2017","07","06","08:00","19.6","","15.7","","77","","22","","14","","32.2","","97.24","","","","","","NA"
"2017-07-06 09:00","2017","07","06","09:00","22.8","","17.7","","73","","24","","13","","32.2","","97.22","","29","","","","NA"
"2017-07-06 10:00","2017","07","06","10:00","24.2","","18.4","","70","","22","","19","","32.2","","97.17","","31","","","","Mostly Cloudy"
"2017-07-06 11:00","2017","07","06","11:00","25.8","","18.9","","65","","21","","21","","32.2","","97.11","","32","","","","NA"
"2017-07-06 12:00","2017","07","06","12:00","27.3","","19.1","","60","","21","","22","","32.2","","97.04","","34","","","","NA"
"2017-07-06 13:00","2017","07","06","13:00","28.0","","19.7","","60","","23","","18","","32.2","","96.95","","35","","","","Thunderstorms"
"2017-07-06 14:00","2017","07","06","14:00","28.4","","20.1","","60","","23","","18","","32.2","","96.89","","36","","","","Thunderstorms"
"2017-07-06 15:00","2017","07","06","15:00","27.4","","19.9","","63","","22","","27","","32.2","","96.82","","35","","","","NA"
"2017-07-06 16:00","2017","07","06","16:00","25.7","","19.9","","70","","21","","25","","32.2","","96.82","","33","","","","Thunderstorms"
"2017-07-06 17:00","2017","07","06","17:00","24.6","","19.7","","74","","22","","28","","32.2","","96.78","","32","","","","Thunderstorms"
"2017-07-06 18:00","2017","07","06","18:00","23.7","","19.1","","75","","23","","23","","32.2","","96.78","","31","","","","NA"
"2017-07-06 19:00","2017","07","06","19:00","22.8","","19.1","","80","","22","","14","","32.2","","96.81","","30","","","","Mostly Cloudy"
"2017-07-06 20:00","2017","07","06","20:00","22.0","","18.8","","82","","22","","16","","32.2","","96.83","","29","","","","NA"
"2017-07-06 21:00","2017","07","06","21:00","20.2","","17.7","","85","","24","","15","","24.1","","96.83","","26","","","","NA"
"2017-07-06 22:00","2017","07","06","22:00","18.6","","16.7","","88","","25","","8","","24.1","","96.82","","","","","","Mainly Clear"
"2017-07-06 23:00","2017","07","06","23:00","17.7","","16.3","","91","","22","","8","","24.1","","96.83","","","","","","NA"
"2017-07-07 00:00","2017","07","07","00:00","18.1","","17.1","","94","","27","","16","","24.1","","96.84","","","","","","NA"
"2017-07-07 01:00","2017","07","07","01:00","17.8","","16.4","","91","","29","","12","","24.1","","96.80","","","","","","Mostly Cloudy"
"2017-07-07 02:00","2017","07","07","02:00","16.2","","15.7","","96","","31","","7","","24.1","","96.78","","","","","","NA"
"2017-07-07 03:00","2017","07","07","03:00","16.0","","15.6","","97","","36","","1","","24.1","","96.72","","","","","","NA"
"2017-07-07 04:00","2017","07","07","04:00","16.1","","15.8","","98","","23","","5","","24.1","","96.67","","","","","","Mostly Cloudy"
"2017-07-07 05:00","2017","07","07","05:00","15.9","","15.6","","98","","31","","5","","32.2","","96.74","","","","","","NA"
"2017-07-07 06:00","2017","07","07","06:00","15.8","","15.7","","99","","34","","7","","9.7","","96.78","","","","","","NA"
"2017-07-07 07:00","2017","07","07","07:00","18.4","","14.8","","79","","34","","11","","32.2","","96.79","","","","","","Mainly Clear"
"2017-07-07 08:00","2017","07","07","08:00","20.0","","13.4","","65","","1","","17","","32.2","","96.81","","","","","","NA"
"2017-07-07 09:00","2017","07","07","09:00","21.0","","13.1","","60","","1","","13","","32.2","","96.85","","","","","","NA"
"2017-07-07 10:00","2017","07","07","10:00","22.1","","14.1","","60","","6","","10","","32.2","","96.84","","26","","","","Mostly Cloudy"
"2017-07-07 11:00","2017","07","07","11:00","22.3","","13.8","","58","","6","","16","","32.2","","96.84","","26","","","","NA"
"2017-07-07 12:00","2017","07","07","12:00","22.3","","14.0","","59","","2","","18","","32.2","","96.82","","26","","","","NA"
"2017-07-07 13:00","2017","07","07","13:00","23.4","","14.7","","58","","2","","28","","32.2","","96.82","","27","","","","Mostly Cloudy"
"2017-07-07 14:00","2017","07","07","14:00","22.1","","14.6","","62","","2","","30","","32.2","","96.83","","26","","","","NA"
"2017-07-07 15:00","2017","07","07","15:00","21.8","","14.2","","62","","1","","24","","32.2","","96.83","","25","","","","NA"
"2017-07-07 16:00","2017","07","07","16:00","20.9","","13.2","","61","","1","","28","","32.2","","96.84","","","","","","Mostly Cloudy"
"2017-07-07 17:00","2017","07","07","17:00","19.7","","12.8","","64","","1","","24","","32.2","","96.83","","","","","","NA"
"2017-07-07 18:00","2017","07","07","18:00","19.1","","12.2","","64","","1","","30","","32.2","","96.85","","","","","","NA"
"2017-07-07 19:00","2017","07","07","19:00","18.5","","11.3","","63","","2","","18","","32.2","","96.87","","","","","","Mostly Cloudy"
"2017-07-07 20:00","2017","07","07","20:00","17.6","","10.9","","64","","2","","23","","32.2","","96.86","","","","","","NA"
"2017-07-07 21:00","2017","07","07","21:00","15.8","","10.9","","72","","1","","13","","24.1","","96.92","","","","","","NA"
"2017-07-07 22:00","2017","07","07","22:00","14.9","","10.6","","75","","36","","14","","24.1","","96.91","","","","","","Mostly Cloudy"
"2017-07-07 23:00","2017","07","07","23:00","13.7","","9.9","","77","","1","","10","","24.1","","96.90","","","","","","NA"
"2017-07-08 00:00","2017","07","08","00:00","12.3","","9.8","","84","","35","","10","","24.1","","96.86","","","","","","NA"
"2017-07-08 01:00","2017","07","08","01:00","10.7","","9.5","","92","","33","","7","","24.1","","96.87","","","","","","Mainly Clear"
"2017-07-08 02:00","2017","07","08","02:00","11.3","","9.3","","87","","1","","7","","24.1","","96.89","","","","","","NA"
"2017-07-08 03:00","2017","07","08","03:00","9.9","","8.8","","93","","35","","6","","24.1","","96.90","","","","","","NA"
"2017-07-08 04:00","2017","07","08","04:00","10.0","","8.9","","93","","35","","7","","24.1","","96.89","","","","","","Mainly Clear"
"2017-07-08 05:00","2017","07","08","05:00","8.9","","8.1","","95","","33","","10","","32.2","","96.90","","","","","","NA"
"2017-07-08 06:00","2017","07","08","06:00","10.6","","9.4","","93","","31","","8","","32.2","","96.93","","","","","","NA"
"2017-07-08 07:00","2017","07","08","07:00","13.0","","10.5","","85","","32","","7","","32.2","","96.96","","","","","","Clear"
"2017-07-08 08:00","2017","07","08","08:00","16.6","","10.9","","69","","32","","8","","32.2","","97.00","","","","","","NA"
"2017-07-08 09:00","2017","07","08","09:00","18.9","","9.6","","54","","34","","10","","32.2","","97.01","","","","","","NA"
"2017-07-08 10:00","2017","07","08","10:00","20.6","","8.7","","46","","29","","14","","32.2","","96.99","","","","","","Mainly Clear"
"2017-07-08 11:00","2017","07","08","11:00","20.7","","6.0","","38","","31","","20","","32.2","","96.98","","","","","","NA"
"2017-07-08 12:00","2017","07","08","12:00","22.3","","7.8","","39","","30","","12","","32.2","","96.96","","","","","","NA"
"2017-07-08 13:00","2017","07","08","13:00","22.8","","7.5","","37","","26","","15","","32.2","","96.92","","","","","","Mostly Cloudy"
"2017-07-08 14:00","2017","07","08","14:00","23.4","","7.5","","36","","26","","18","","32.2","","96.86","","","","","","NA"
"2017-07-08 15:00","2017","07","08","15:00","23.4","","8.7","","39","","30","","14","","32.2","","96.81","","","","","","NA"
"2017-07-08 16:00","2017","07","08","16:00","23.7","","7.1","","34","","28","","18","","32.2","","96.78","","","","","","Mostly Cloudy"
"2017-07-08 17:00","2017","07","08","17:00","22.1","","7.8","","39","","26","","13","","32.2","","96.80","","","","","","NA"
"2017-07-08 18:00","2017","07","08","18:00","23.0","","7.1","","36","","26","","23","","32.2","","96.78","","","","","","NA"
"2017-07-08 19:00","2017","07","08","19:00","20.4","","10.1","","51","","24","","13","","32.2","","96.79","","","","","","Mostly Cloudy"
"2017-07-08 20:00","2017","07","08","20:00","19.7","","10.6","","55","","33","","11","","24.1","","96.82","","","","","","NA"
"2017-07-08 21:00","2017","07","08","21:00","18.5","","9.4","","55","","34","","21","","24.1","","96.90","","","","","","NA"
"2017-07-08 22:00","2017","07","08","22:00","16.3","","10.7","","69","","34","","14","","24.1","","96.97","","","","","","Mostly Cloudy"
"2017-07-08 23:00","2017","07","08","23:00","15.6","","10.7","","72","","31","","11","","24.1","","96.98","","","","","","NA"
"2017-07-09 00:00","2017","07","09","00:00","14.2","","11.7","","85","","24","","7","","24.1","","96.95","","","","","","Rain Showers"
"2017-07-09 01:00","2017","07","09","01:00","14.0","","12.0","","88","","24","","8","","24.1","","96.97","","","","","","Mostly Cloudy"
"2017-07-09 02:00","2017","07","09","02:00","14.7","","12.1","","84","","29","","9","","24.1","","96.98","","","","","","NA"
"2017-07-09 03:00","2017","07","09","03:00","14.2","","12.0","","87","","29","","9","","24.1","","97.01","","","","","","NA"
"2017-07-09 04:00","2017","07","09","04:00","13.2","","11.7","","90","","28","","8","","24.1","","97.03","","","","","","Mostly Cloudy"
"2017-07-09 05:00","2017","07","09","05:00","13.4","","12.0","","92","","29","","6","","32.2","","97.07","","","","","","NA"
"2017-07-09 06:00","2017","07","09","06:00","13.8","","12.5","","92","","29","","5","","32.2","","97.12","","","","","","NA"
"2017-07-09 07:00","2017","07","09","07:00","14.5","","11.7","","83","","33","","12","","32.2","","97.19","","","","","","Mostly Cloudy"
"2017-07-09 08:00","2017","07","09","08:00","14.7","","10.8","","78","","35","","16","","32.2","","97.23","","","","","","NA"
"2017-07-09 09:00","2017","07","09","09:00","15.4","","10.4","","72","","33","","9","","32.2","","97.26","","","","","","NA"
"2017-07-09 10:00","2017","07","09","10:00","16.6","","9.7","","63","","1","","9","","32.2","","97.28","","","","","","Mainly Clear"
"2017-07-09 11:00","2017","07","09","11:00","17.4","","8.9","","57","","5","","17","","32.2","","97.27","","","","","","NA"
"2017-07-09 12:00","2017","07","09","12:00","18.6","","9.0","","53","","4","","11","","32.2","","97.25","","","","","","NA"
"2017-07-09 13:00","2017","07","09","13:00","19.2","","10.2","","56","","7","","4","","32.2","","97.20","","","","","","Mostly Cloudy"
"2017-07-09 14:00","2017","07","09","14:00","20.7","","10.4","","51","","36","","13","","32.2","","97.16","","","","","","NA"
"2017-07-09 15:00","2017","07","09","15:00","21.4","","9.2","","45","","24","","8","","32.2","","97.11","","","","","","NA"
"2017-07-09 16:00","2017","07","09","16:00","21.1","","9.1","","46","","32","","9","","32.2","","97.08","","","","","","Mostly Cloudy"
"2017-07-09 17:00","2017","07","09","17:00","20.5","","8.6","","46","","36","","2","","32.2","","97.07","","","","","","NA"
"2017-07-09 18:00","2017","07","09","18:00","19.7","","12.4","","62","","24","","9","","32.2","","97.08","","","","","","NA"
"2017-07-09 19:00","2017","07","09","19:00","18.5","","13.4","","72","","21","","7","","32.2","","97.08","","","","","","Mostly Cloudy"
"2017-07-09 20:00","2017","07","09","20:00","18.1","","13.3","","73","","19","","8","","32.2","","97.06","","","","","","NA"
