"Station Name","SUDBURY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-07-01 16:00","2018","07","01","16:00","30.7","","20.2","","53","","19","","36","","32.2","","97.03","","38","","","","Mainly Clear"
"2018-07-01 17:00","2018","07","01","17:00","29.6","","21.3","","60","","20","","34","","32.2","","97.01","","38","","","","NA"
"2018-07-01 18:00","2018","07","01","18:00","28.4","","21.3","","65","","20","","33","","32.2","","96.94","","37","","","","NA"
"2018-07-01 19:00","2018","07","01","19:00","27.1","","20.8","","68","","20","","31","","32.2","","96.95","","35","","","","Mostly Cloudy"
"2018-07-01 20:00","2018","07","01","20:00","26.0","","20.4","","71","","19","","22","","32.2","","96.94","","34","","","","NA"
"2018-07-01 21:00","2018","07","01","21:00","25.3","","20.0","","72","","20","","26","","24.1","","96.93","","33","","","","NA"
"2018-07-01 22:00","2018","07","01","22:00","25.0","","19.7","","72","","20","","27","","24.1","","96.91","","32","","","","Mainly Clear"
"2018-07-01 23:00","2018","07","01","23:00","24.2","","19.1","","73","","20","","26","","24.1","","96.85","","31","","","","NA"
"2018-07-02 00:00","2018","07","02","00:00","23.8","","18.9","","74","","19","","26","","24.1","","96.80","","30","","","","NA"
"2018-07-02 01:00","2018","07","02","01:00","22.8","","18.8","","78","","19","","24","","24.1","","96.80","","29","","","","Mainly Clear"
"2018-07-02 02:00","2018","07","02","02:00","23.4","","18.8","","75","","20","","25","","24.1","","96.74","","30","","","","NA"
"2018-07-02 03:00","2018","07","02","03:00","23.1","","18.9","","77","","21","","23","","24.1","","96.72","","30","","","","NA"
"2018-07-02 04:00","2018","07","02","04:00","22.1","","18.7","","81","","20","","20","","24.1","","96.74","","29","","","","Mostly Cloudy"
"2018-07-02 05:00","2018","07","02","05:00","22.2","","19.2","","83","","23","","18","","24.1","","96.80","","29","","","","NA"
"2018-07-02 06:00","2018","07","02","06:00","22.3","","19.4","","84","","23","","23","","32.2","","96.86","","29","","","","NA"
"2018-07-02 07:00","2018","07","02","07:00","22.7","","19.3","","81","","23","","22","","32.2","","96.91","","30","","","","Mostly Cloudy"
"2018-07-02 08:00","2018","07","02","08:00","23.9","","18.6","","72","","24","","18","","32.2","","96.98","","30","","","","NA"
"2018-07-02 09:00","2018","07","02","09:00","22.8","","16.2","","66","","24","","27","","32.2","","97.05","","28","","","","NA"
"2018-07-02 10:00","2018","07","02","10:00","23.7","","15.1","","58","","24","","22","","32.2","","97.12","","28","","","","Mainly Clear"
"2018-07-02 11:00","2018","07","02","11:00","24.2","","14.8","","55","","25","","17","","32.2","","97.16","","28","","","","NA"
"2018-07-02 12:00","2018","07","02","12:00","25.8","","15.8","","53","","23","","17","","32.2","","97.19","","30","","","","NA"
"2018-07-02 13:00","2018","07","02","13:00","26.7","","15.8","","51","","25","","18","","32.2","","97.25","","31","","","","Mainly Clear"
"2018-07-02 14:00","2018","07","02","14:00","27.1","","15.4","","48","","28","","16","","32.2","","97.26","","31","","","","NA"
"2018-07-02 15:00","2018","07","02","15:00","27.1","","14.9","","46","","25","","14","","32.2","","97.27","","31","","","","NA"
"2018-07-02 16:00","2018","07","02","16:00","27.4","","15.2","","46","","25","","21","","32.2","","97.29","","31","","","","Mainly Clear"
"2018-07-02 17:00","2018","07","02","17:00","27.5","","14.8","","45","","23","","20","","32.2","","97.28","","31","","","","NA"
"2018-07-02 18:00","2018","07","02","18:00","27.1","","13.8","","43","","24","","21","","32.2","","97.31","","30","","","","NA"
"2018-07-02 19:00","2018","07","02","19:00","25.1","","16.1","","57","","23","","16","","32.2","","97.37","","30","","","","Mainly Clear"
"2018-07-02 20:00","2018","07","02","20:00","22.4","","15.6","","65","","20","","12","","32.2","","97.47","","27","","","","NA"
"2018-07-02 21:00","2018","07","02","21:00","20.4","","14.6","","69","","22","","11","","24.1","","97.59","","","","","","NA"
"2018-07-02 22:00","2018","07","02","22:00","19.1","","13.8","","71","","21","","6","","24.1","","97.69","","","","","","Clear"
"2018-07-02 23:00","2018","07","02","23:00","18.5","","13.4","","72","","23","","3","","24.1","","97.76","","","","","","NA"
"2018-07-03 00:00","2018","07","03","00:00","17.2","","13.4","","78","","24","","5","","24.1","","97.83","","","","","","NA"
"2018-07-03 01:00","2018","07","03","01:00","16.9","","13.6","","81","","25","","5","","24.1","","97.86","","","","","","Clear"
"2018-07-03 02:00","2018","07","03","02:00","16.1","","13.7","","85","","23","","9","","24.1","","97.90","","","","","","NA"
"2018-07-03 03:00","2018","07","03","03:00","15.3","","13.7","","90","","23","","10","","24.1","","97.93","","","","","","NA"
"2018-07-03 04:00","2018","07","03","04:00","15.0","","13.7","","92","","24","","10","","32.2","","97.96","","","","","","Clear"
"2018-07-03 05:00","2018","07","03","05:00","14.8","","13.8","","93","","24","","8","","32.2","","98.02","","","","","","NA"
"2018-07-03 06:00","2018","07","03","06:00","16.2","","14.5","","90","","23","","10","","32.2","","98.07","","","","","","NA"
"2018-07-03 07:00","2018","07","03","07:00","18.9","","15.4","","80","","24","","13","","32.2","","98.13","","","","","","Mainly Clear"
"2018-07-03 08:00","2018","07","03","08:00","21.8","","16.3","","70","","25","","13","","32.2","","98.15","","27","","","","NA"
"2018-07-03 09:00","2018","07","03","09:00","24.8","","17.4","","63","","25","","10","","32.2","","98.18","","30","","","","NA"
"2018-07-03 10:00","2018","07","03","10:00","27.2","","16.8","","53","","20","","17","","32.2","","98.21","","32","","","","Mainly Clear"
"2018-07-03 11:00","2018","07","03","11:00","28.6","","18.4","","54","","24","","13","","32.2","","98.22","","35","","","","NA"
"2018-07-03 12:00","2018","07","03","12:00","29.4","","17.9","","49","","22","","26","","32.2","","98.22","","35","","","","NA"
"2018-07-03 13:00","2018","07","03","13:00","30.5","","17.2","","44","","24","","15","","32.2","","98.21","","36","","","","Mainly Clear"
"2018-07-03 14:00","2018","07","03","14:00","30.8","","17.9","","45","","23","","18","","32.2","","98.20","","37","","","","NA"
"2018-07-03 15:00","2018","07","03","15:00","30.8","","18.1","","46","","21","","25","","32.2","","98.23","","37","","","","NA"
"2018-07-03 16:00","2018","07","03","16:00","30.1","","17.8","","47","","24","","24","","32.2","","98.25","","36","","","","Mainly Clear"
"2018-07-03 17:00","2018","07","03","17:00","29.7","","18.0","","49","","21","","23","","32.2","","98.22","","36","","","","NA"
"2018-07-03 18:00","2018","07","03","18:00","28.6","","18.1","","53","","21","","19","","32.2","","98.23","","35","","","","NA"
"2018-07-03 19:00","2018","07","03","19:00","27.1","","18.2","","58","","22","","19","","32.2","","98.24","","33","","","","Mainly Clear"
"2018-07-03 20:00","2018","07","03","20:00","24.8","","18.1","","66","","21","","12","","32.2","","98.26","","31","","","","NA"
"2018-07-03 21:00","2018","07","03","21:00","22.9","","17.7","","72","","19","","11","","24.1","","98.30","","29","","","","NA"
"2018-07-03 22:00","2018","07","03","22:00","21.1","","17.2","","78","","21","","9","","24.1","","98.32","","27","","","","Mainly Clear"
"2018-07-03 23:00","2018","07","03","23:00","20.0","","16.8","","82","","21","","12","","24.1","","98.31","","25","","","","NA"
"2018-07-04 00:00","2018","07","04","00:00","19.5","","16.5","","83","","23","","10","","24.1","","98.33","","","","","","NA"
"2018-07-04 01:00","2018","07","04","01:00","19.7","","16.5","","82","","23","","8","","24.1","","98.34","","","","","","Mainly Clear"
"2018-07-04 02:00","2018","07","04","02:00","19.1","","16.5","","85","","28","","5","","24.1","","98.35","","","","","","NA"
"2018-07-04 03:00","2018","07","04","03:00","18.7","","17.0","","90","","29","","6","","24.1","","98.37","","","","","","NA"
"2018-07-04 04:00","2018","07","04","04:00","19.5","","16.8","","84","","36","","2","","32.2","","98.37","","","","","","Mainly Clear"
"2018-07-04 05:00","2018","07","04","05:00","19.3","","15.9","","81","","22","","5","","32.2","","98.41","","","","","","NA"
"2018-07-04 06:00","2018","07","04","06:00","20.6","","16.8","","78","","28","","4","","32.2","","98.43","","26","","","","NA"
"2018-07-04 07:00","2018","07","04","07:00","22.4","","16.9","","71","","23","","6","","32.2","","98.45","","28","","","","Mainly Clear"
"2018-07-04 08:00","2018","07","04","08:00","25.1","","16.3","","58","","20","","12","","32.2","","98.45","","30","","","","NA"
"2018-07-04 09:00","2018","07","04","09:00","26.8","","16.2","","52","","21","","9","","32.2","","98.46","","32","","","","NA"
"2018-07-04 10:00","2018","07","04","10:00","28.4","","15.8","","46","","22","","16","","32.2","","98.43","","33","","","","Mainly Clear"
"2018-07-04 11:00","2018","07","04","11:00","29.4","","16.3","","45","","23","","14","","32.2","","98.41","","34","","","","NA"
"2018-07-04 12:00","2018","07","04","12:00","31.0","","14.7","","37","","19","","19","","32.2","","98.35","","35","","","","NA"
"2018-07-04 13:00","2018","07","04","13:00","31.9","","13.5","","32","","19","","19","","32.2","","98.31","","35","","","","Mainly Clear"
"2018-07-04 14:00","2018","07","04","14:00","31.9","","14.4","","34","","21","","19","","32.2","","98.28","","36","","","","NA"
"2018-07-04 15:00","2018","07","04","15:00","31.4","","11.9","","30","","21","","26","","32.2","","98.29","","34","","","","NA"
"2018-07-04 16:00","2018","07","04","16:00","31.6","","13.2","","32","","23","","19","","32.2","","98.25","","35","","","","Mainly Clear"
"2018-07-04 17:00","2018","07","04","17:00","30.8","","13.9","","35","","21","","21","","32.2","","98.20","","34","","","","NA"
"2018-07-04 18:00","2018","07","04","18:00","30.2","","15.2","","40","","20","","16","","32.2","","98.15","","34","","","","NA"
"2018-07-04 19:00","2018","07","04","19:00","28.7","","15.1","","43","","20","","19","","32.2","","98.14","","33","","","","Mainly Clear"
"2018-07-04 20:00","2018","07","04","20:00","26.1","","15.2","","50","","20","","15","","32.2","","98.16","","30","","","","NA"
"2018-07-04 21:00","2018","07","04","21:00","23.5","","15.5","","60","","21","","12","","24.1","","98.19","","28","","","","NA"
"2018-07-04 22:00","2018","07","04","22:00","22.7","","14.8","","61","","23","","12","","24.1","","98.20","","27","","","","Mainly Clear"
"2018-07-04 23:00","2018","07","04","23:00","22.3","","14.0","","59","","23","","10","","24.1","","98.13","","26","","","","NA"
"2018-07-05 00:00","2018","07","05","00:00","21.9","","13.7","","59","","23","","5","","24.1","","98.08","","25","","","","NA"
"2018-07-05 01:00","2018","07","05","01:00","21.5","","13.5","","60","","21","","9","","24.1","","98.01","","25","","","","Mainly Clear"
"2018-07-05 02:00","2018","07","05","02:00","20.1","","14.0","","67","","21","","8","","24.1","","98.04","","","","","","NA"
"2018-07-05 03:00","2018","07","05","03:00","20.6","","14.2","","66","","20","","13","","24.1","","98.03","","","","","","NA"
"2018-07-05 04:00","2018","07","05","04:00","19.6","","14.3","","71","","19","","9","","32.2","","97.99","","","","","","Mainly Clear"
"2018-07-05 05:00","2018","07","05","05:00","19.5","","14.5","","72","","18","","7","","32.2","","97.99","","","","","","NA"
"2018-07-05 06:00","2018","07","05","06:00","21.4","","15.6","","69","","20","","9","","32.2","","97.99","","26","","","","NA"
"2018-07-05 07:00","2018","07","05","07:00","21.8","","16.9","","73","","22","","7","","32.2","","97.99","","27","","","","Mostly Cloudy"
"2018-07-05 08:00","2018","07","05","08:00","24.4","","18.4","","69","","21","","14","","32.2","","97.92","","31","","","","NA"
"2018-07-05 09:00","2018","07","05","09:00","27.5","","20.6","","65","","21","","17","","24.1","","97.86","","36","","","","NA"
"2018-07-05 10:00","2018","07","05","10:00","28.4","","21.4","","65","","22","","18","","32.2","","97.81","","37","","","","Mostly Cloudy"
"2018-07-05 11:00","2018","07","05","11:00","29.6","","21.4","","61","","24","","21","","32.2","","97.74","","38","","","","NA"
"2018-07-05 12:00","2018","07","05","12:00","29.4","","21.5","","62","","23","","29","","32.2","","97.71","","38","","","","NA"
"2018-07-05 13:00","2018","07","05","13:00","31.0","","22.1","","58","","21","","23","","32.2","","97.67","","40","","","","Mostly Cloudy"
"2018-07-05 14:00","2018","07","05","14:00","31.2","","20.8","","53","","24","","27","","32.2","","97.53","","39","","","","NA"
"2018-07-05 15:00","2018","07","05","15:00","31.3","","21.2","","54","","21","","34","","32.2","","97.48","","40","","","","NA"
"2018-07-05 16:00","2018","07","05","16:00","28.1","","19.2","","58","","30","","15","","32.2","","97.45","","35","","","","Thunderstorms"
"2018-07-05 17:00","2018","07","05","17:00","23.8","","18.4","","72","","34","","18","","32.2","","97.42","","30","","","","Thunderstorms,Rain Showers"
"2018-07-05 18:00","2018","07","05","18:00","25.7","","21.7","","78","","25","","9","","32.2","","97.36","","35","","","","NA"
"2018-07-05 19:00","2018","07","05","19:00","25.2","","16.7","","59","","28","","18","","32.2","","97.39","","30","","","","Mainly Clear"
"2018-07-05 20:00","2018","07","05","20:00","21.9","","12.6","","55","","30","","16","","32.2","","97.49","","","","","","NA"
"2018-07-05 21:00","2018","07","05","21:00","19.0","","11.7","","62","","30","","13","","24.1","","97.59","","","","","","NA"
"2018-07-05 22:00","2018","07","05","22:00","18.7","","11.6","","63","","29","","13","","24.1","","97.63","","","","","","Mainly Clear"
"2018-07-05 23:00","2018","07","05","23:00","18.8","","12.7","","67","","31","","21","","24.1","","97.67","","","","","","NA"
"2018-07-06 00:00","2018","07","06","00:00","17.5","","8.3","","55","","34","","30","","24.1","","97.80","","","","","","NA"
"2018-07-06 01:00","2018","07","06","01:00","15.8","","8.3","","61","","33","","17","","24.1","","97.87","","","","","","Clear"
"2018-07-06 02:00","2018","07","06","02:00","14.3","","8.6","","68","","34","","14","","24.1","","97.98","","","","","","NA"
"2018-07-06 03:00","2018","07","06","03:00","14.2","","7.2","","62","","33","","17","","24.1","","98.04","","","","","","NA"
"2018-07-06 04:00","2018","07","06","04:00","13.7","","7.5","","66","","35","","17","","32.2","","98.11","","","","","","Mainly Clear"
"2018-07-06 05:00","2018","07","06","05:00","13.7","","6.5","","61","","35","","22","","32.2","","98.22","","","","","","NA"
"2018-07-06 06:00","2018","07","06","06:00","13.3","","6.0","","61","","36","","20","","32.2","","98.32","","","","","","NA"
"2018-07-06 07:00","2018","07","06","07:00","13.7","","5.6","","58","","34","","24","","32.2","","98.42","","","","","","Mainly Clear"
"2018-07-06 08:00","2018","07","06","08:00","13.8","","5.5","","57","","36","","32","","32.2","","98.50","","","","","","NA"
"2018-07-06 09:00","2018","07","06","09:00","14.3","","6.4","","59","","36","","23","","32.2","","98.55","","","","","","NA"
"2018-07-06 10:00","2018","07","06","10:00","15.7","","5.8","","52","","34","","21","","32.2","","98.58","","","","","","Mainly Clear"
"2018-07-06 11:00","2018","07","06","11:00","17.5","","4.2","","41","","33","","23","","32.2","","98.60","","","","","","NA"
"2018-07-06 12:00","2018","07","06","12:00","18.8","","3.8","","37","","35","","21","","32.2","","98.58","","","","","","NA"
"2018-07-06 13:00","2018","07","06","13:00","20.0","","4.4","","36","","34","","22","","32.2","","98.57","","","","","","Clear"
"2018-07-06 14:00","2018","07","06","14:00","20.9","","5.4","","36","","3","","21","","32.2","","98.52","","","","","","NA"
"2018-07-06 15:00","2018","07","06","15:00","22.3","","5.6","","33","","33","","18","","32.2","","98.50","","","","","","NA"
"2018-07-06 16:00","2018","07","06","16:00","22.5","","5.7","","33","","34","","15","","32.2","","98.44","","","","","","Mainly Clear"
"2018-07-06 17:00","2018","07","06","17:00","22.6","","6.3","","34","","35","","16","","32.2","","98.42","","","","","","NA"
"2018-07-06 18:00","2018","07","06","18:00","22.6","","6.7","","36","","32","","19","","32.2","","98.41","","","","","","NA"
"2018-07-06 19:00","2018","07","06","19:00","21.0","","7.3","","41","","32","","13","","32.2","","98.40","","","","","","Mainly Clear"
"2018-07-06 20:00","2018","07","06","20:00","18.7","","7.9","","49","","28","","4","","32.2","","98.42","","","","","","NA"
"2018-07-06 21:00","2018","07","06","21:00","16.5","","9.0","","61","","23","","8","","24.1","","98.41","","","","","","NA"
"2018-07-06 22:00","2018","07","06","22:00","16.3","","7.8","","57","","22","","8","","24.1","","98.44","","","","","","Mainly Clear"
"2018-07-06 23:00","2018","07","06","23:00"
"2018-07-07 00:00","2018","07","07","00:00"
"2018-07-07 01:00","2018","07","07","01:00"
"2018-07-07 02:00","2018","07","07","02:00","13.1","","8.1","","72","","29","","6","","24.1","","98.49","","","","","","NA"
"2018-07-07 03:00","2018","07","07","03:00","12.3","","8.4","","77","","29","","9","","24.1","","98.49","","","","","","NA"
"2018-07-07 04:00","2018","07","07","04:00","11.7","","8.3","","80","","31","","9","","32.2","","98.51","","","","","","Mainly Clear"
"2018-07-07 05:00","2018","07","07","05:00","11.3","","8.2","","81","","26","","8","","32.2","","98.53","","","","","","NA"
"2018-07-07 06:00","2018","07","07","06:00","12.7","","9.1","","79","","24","","10","","32.2","","98.59","","","","","","NA"
"2018-07-07 07:00","2018","07","07","07:00","15.6","","10.6","","72","","26","","10","","32.2","","98.63","","","","","","Clear"
"2018-07-07 08:00","2018","07","07","08:00","18.3","","11.2","","63","","24","","12","","32.2","","98.61","","","","","","NA"
"2018-07-07 09:00","2018","07","07","09:00","20.3","","10.0","","51","","25","","11","","32.2","","98.63","","","","","","NA"
"2018-07-07 10:00","2018","07","07","10:00","22.3","","10.7","","47","","24","","9","","32.2","","98.60","","","","","","Clear"
"2018-07-07 11:00","2018","07","07","11:00","23.9","","9.4","","39","","24","","21","","32.2","","98.57","","25","","","","NA"
"2018-07-07 12:00","2018","07","07","12:00","24.9","","9.3","","37","","26","","18","","32.2","","98.51","","26","","","","NA"
"2018-07-07 13:00","2018","07","07","13:00","25.7","","8.7","","33","","25","","21","","32.2","","98.46","","26","","","","Mainly Clear"
"2018-07-07 14:00","2018","07","07","14:00","26.1","","9.7","","35","","20","","22","","32.2","","98.38","","27","","","","NA"
"2018-07-07 15:00","2018","07","07","15:00","26.6","","10.6","","36","","24","","21","","32.2","","98.32","","28","","","","NA"
"2018-07-07 16:00","2018","07","07","16:00","26.4","","11.3","","38","","26","","18","","32.2","","98.25","","28","","","","Mainly Clear"
"2018-07-07 17:00","2018","07","07","17:00","25.2","","9.6","","37","","26","","22","","32.2","","98.27","","26","","","","NA"
"2018-07-07 18:00","2018","07","07","18:00","23.8","","10.1","","41","","23","","17","","32.2","","98.22","","25","","","","NA"
"2018-07-07 19:00","2018","07","07","19:00","22.4","","9.7","","44","","23","","25","","32.2","","98.24","","","","","","Mostly Cloudy"
"2018-07-07 20:00","2018","07","07","20:00","20.6","","10.2","","51","","22","","14","","32.2","","98.25","","","","","","NA"
"2018-07-07 21:00","2018","07","07","21:00","19.2","","9.4","","53","","24","","13","","24.1","","98.30","","","","","","NA"
"2018-07-07 22:00","2018","07","07","22:00","16.4","","9.7","","64","","23","","10","","24.1","","98.27","","","","","","Mainly Clear"
"2018-07-07 23:00","2018","07","07","23:00","15.1","","9.4","","69","","22","","10","","24.1","","98.25","","","","","","NA"
"2018-07-08 00:00","2018","07","08","00:00","14.3","","9.1","","71","","23","","12","","24.1","","98.18","","","","","","NA"
"2018-07-08 01:00","2018","07","08","01:00","13.7","","9.0","","73","","23","","11","","24.1","","98.16","","","","","","Mainly Clear"
"2018-07-08 02:00","2018","07","08","02:00","13.1","","9.2","","77","","22","","12","","24.1","","98.16","","","","","","NA"
"2018-07-08 03:00","2018","07","08","03:00","14.1","","8.8","","70","","21","","16","","24.1","","98.15","","","","","","NA"
"2018-07-08 04:00","2018","07","08","04:00","11.8","","8.6","","81","","21","","12","","32.2","","98.18","","","","","","Mainly Clear"
"2018-07-08 05:00","2018","07","08","05:00","12.6","","8.9","","78","","20","","16","","32.2","","98.23","","","","","","NA"
"2018-07-08 06:00","2018","07","08","06:00","14.2","","9.6","","73","","20","","13","","32.2","","98.24","","","","","","NA"
"2018-07-08 07:00","2018","07","08","07:00","17.8","","11.0","","64","","22","","22","","32.2","","98.22","","","","","","Mainly Clear"
"2018-07-08 08:00","2018","07","08","08:00","21.0","","11.7","","55","","23","","18","","32.2","","98.27","","","","","","NA"
"2018-07-08 09:00","2018","07","08","09:00","22.8","","11.7","","49","","25","","22","","32.2","","98.29","","25","","","","NA"
"2018-07-08 10:00","2018","07","08","10:00","24.0","","11.6","","45","","24","","30","","32.2","","98.24","","26","","","","Clear"
"2018-07-08 11:00","2018","07","08","11:00","26.1","","11.1","","38","","23","","27","","32.2","","98.15","","28","","","","NA"
"2018-07-08 12:00","2018","07","08","12:00","26.8","","10.0","","34","","21","","37","","32.2","","98.08","","28","","","","NA"
"2018-07-08 13:00","2018","07","08","13:00","27.6","","10.5","","34","","22","","35","","32.2","","98.05","","29","","","","Mostly Cloudy"
"2018-07-08 14:00","2018","07","08","14:00","28.4","","8.9","","29","","21","","33","","32.2","","98.03","","29","","","","NA"
"2018-07-08 15:00","2018","07","08","15:00","28.1","","8.6","","29","","22","","31","","32.2","","98.03","","29","","","","NA"
"2018-07-08 16:00","2018","07","08","16:00","27.6","","6.9","","26","","24","","34","","32.2","","98.03","","28","","","","Mostly Cloudy"
"2018-07-08 17:00","2018","07","08","17:00","26.7","","8.6","","31","","23","","32","","32.2","","97.97","","27","","","","NA"
"2018-07-08 18:00","2018","07","08","18:00","26.1","","10.6","","37","","23","","31","","32.2","","97.95","","28","","","","NA"
"2018-07-08 19:00","2018","07","08","19:00","24.6","","11.4","","43","","20","","35","","32.2","","97.88","","27","","","","Mainly Clear"
"2018-07-08 20:00","2018","07","08","20:00","22.1","","11.1","","49","","20","","24","","32.2","","97.84","","","","","","NA"
"2018-07-08 21:00","2018","07","08","21:00","20.2","","10.5","","54","","21","","21","","32.2","","97.87","","","","","","NA"
"2018-07-08 22:00","2018","07","08","22:00","18.5","","11.2","","62","","20","","19","","24.1","","97.94","","","","","","Mainly Clear"
"2018-07-08 23:00","2018","07","08","23:00","17.4","","10.4","","63","","20","","17","","24.1","","97.87","","","","","","NA"
"2018-07-09 00:00","2018","07","09","00:00","16.6","","10.5","","67","","20","","17","","24.1","","97.83","","","","","","NA"
"2018-07-09 01:00","2018","07","09","01:00","16.4","","11.3","","71","","20","","19","","24.1","","97.81","","","","","","Clear"
"2018-07-09 02:00","2018","07","09","02:00","14.4","","11.1","","80","","22","","8","","24.1","","97.85","","","","","","NA"
"2018-07-09 03:00","2018","07","09","03:00","13.9","","11.2","","84","","21","","10","","24.1","","97.76","","","","","","NA"
"2018-07-09 04:00","2018","07","09","04:00","14.1","","11.6","","85","","20","","9","","24.1","","97.72","","","","","","Mainly Clear"
"2018-07-09 05:00","2018","07","09","05:00","15.0","","12.5","","85","","20","","13","","32.2","","97.63","","","","","","NA"
"2018-07-09 06:00","2018","07","09","06:00","15.3","","12.6","","84","","22","","9","","32.2","","97.61","","","","","","NA"
"2018-07-09 07:00","2018","07","09","07:00","19.5","","14.3","","72","","24","","12","","32.2","","97.62","","","","","","Mainly Clear"
"2018-07-09 08:00","2018","07","09","08:00","20.9","","13.9","","64","","24","","15","","32.2","","97.62","","","","","","NA"
"2018-07-09 09:00","2018","07","09","09:00","20.5","","14.4","","67","","25","","14","","32.2","","97.64","","","","","","NA"
"2018-07-09 10:00","2018","07","09","10:00","21.2","","15.0","","67","","22","","21","","32.2","","97.64","","25","","","","Mostly Cloudy"
"2018-07-09 11:00","2018","07","09","11:00","22.0","","15.2","","65","","21","","17","","32.2","","97.58","","26","","","","NA"
"2018-07-09 12:00","2018","07","09","12:00","22.9","","16.1","","65","","25","","10","","32.2","","97.61","","28","","","","NA"
"2018-07-09 13:00","2018","07","09","13:00","20.8","","17.0","","79","","29","","4","","24.1","","97.59","","26","","","","Rain Showers"
"2018-07-09 14:00","2018","07","09","14:00","23.7","","17.4","","68","","30","","8","","24.1","","97.50","","29","","","","NA"
"2018-07-09 15:00","2018","07","09","15:00","24.4","","20.6","","79","","3","","14","","32.2","","97.44","","32","","","","NA"
"2018-07-09 16:00","2018","07","09","16:00","19.4","","18.9","","97","","24","","5","","1.6","","97.48","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"2018-07-09 17:00","2018","07","09","17:00","19.8","","18.9","","95","","18","","14","","32.2","","97.42","","","","","","NA"
"2018-07-09 18:00","2018","07","09","18:00","21.1","","19.5","","91","","19","","14","","32.2","","97.40","","28","","","","NA"
"2018-07-09 19:00","2018","07","09","19:00","21.2","","19.4","","89","","18","","15","","32.2","","97.40","","28","","","","Mainly Clear"
"2018-07-09 20:00","2018","07","09","20:00","20.0","","18.7","","92","","18","","9","","32.2","","97.39","","27","","","","NA"
