"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-09 20:00","2016","11","09","20:00","1.1","","-2.7","","76","","23","","10","","24.1","","97.59","","","","","","NA"
"2016-11-09 21:00","2016","11","09","21:00","1.1","","-1.3","","84","","21","","12","","24.1","","97.55","","","","","","NA"
"2016-11-09 22:00","2016","11","09","22:00","0.5","","-1.1","","89","","22","","12","","24.1","","97.45","","","","","","Mostly Cloudy"
"2016-11-09 23:00","2016","11","09","23:00","0.8","","-0.5","","91","","22","","13","","24.1","","97.37","","","","","","NA"
"2016-11-10 00:00","2016","11","10","00:00","1.5","","0.5","","93","","21","","14","","24.1","","97.28","","","","","","NA"
"2016-11-10 01:00","2016","11","10","01:00","2.6","","1.7","","94","","22","","17","","24.1","","97.18","","","","","","Cloudy"
"2016-11-10 02:00","2016","11","10","02:00","2.4","","1.7","","95","","21","","18","","24.1","","97.07","","","","","","NA"
"2016-11-10 03:00","2016","11","10","03:00","2.7","","2.1","","96","","21","","19","","24.1","","96.95","","","","","","NA"
"2016-11-10 04:00","2016","11","10","04:00","4.0","","3.6","","97","","23","","17","","24.1","","96.83","","","","","","Mostly Cloudy"
"2016-11-10 05:00","2016","11","10","05:00","4.4","","4.0","","97","","22","","19","","24.1","","96.72","","","","","","NA"
"2016-11-10 06:00","2016","11","10","06:00","5.0","","4.1","","94","","22","","17","","24.1","","96.59","","","","","","NA"
"2016-11-10 07:00","2016","11","10","07:00","5.1","","4.2","","94","","22","","15","","24.1","","96.58","","","","","","Mostly Cloudy"
"2016-11-10 08:00","2016","11","10","08:00","6.2","","5.0","","92","","21","","28","","32.2","","96.46","","","","","","NA"
"2016-11-10 09:00","2016","11","10","09:00","7.4","","5.7","","89","","22","","27","","32.2","","96.32","","","","","","NA"
"2016-11-10 10:00","2016","11","10","10:00","8.2","","6.0","","86","","23","","23","","32.2","","96.27","","","","","","Mostly Cloudy"
"2016-11-10 11:00","2016","11","10","11:00","9.3","","6.2","","81","","23","","30","","32.2","","96.12","","","","","","NA"
"2016-11-10 12:00","2016","11","10","12:00","11.2","","6.2","","71","","23","","27","","32.2","","95.99","","","","","","NA"
"2016-11-10 13:00","2016","11","10","13:00","13.3","","6.2","","62","","23","","35","","32.2","","95.85","","","","","","Mainly Clear"
"2016-11-10 14:00","2016","11","10","14:00","13.7","","6.1","","60","","23","","34","","32.2","","95.80","","","","","","NA"
"2016-11-10 15:00","2016","11","10","15:00","13.7","","6.6","","62","","23","","23","","32.2","","95.72","","","","","","NA"
"2016-11-10 16:00","2016","11","10","16:00","13.5","","6.7","","63","","22","","23","","32.2","","95.68","","","","","","Mainly Clear"
"2016-11-10 17:00","2016","11","10","17:00","12.2","","6.7","","69","","24","","22","","32.2","","95.67","","","","","","NA"
"2016-11-10 18:00","2016","11","10","18:00","11.3","","6.9","","74","","23","","16","","24.1","","95.70","","","","","","NA"
"2016-11-10 19:00","2016","11","10","19:00","11.4","","6.4","","71","","26","","17","","24.1","","95.72","","","","","","Mostly Cloudy"
"2016-11-10 20:00","2016","11","10","20:00","12.0","","5.2","","63","","29","","20","","24.1","","95.76","","","","","","NA"
"2016-11-10 21:00","2016","11","10","21:00","11.6","","5.9","","68","","31","","27","","24.1","","95.82","","","","","","NA"
"2016-11-10 22:00","2016","11","10","22:00","7.4","","4.4","","81","","35","","39","","24.1","","96.04","","","","","","Mainly Clear"
"2016-11-10 23:00","2016","11","10","23:00","6.3","","2.9","","79","","35","","27","","24.1","","96.17","","","","","","NA"
"2016-11-11 00:00","2016","11","11","00:00","4.8","","2.0","","82","","35","","30","","24.1","","96.33","","","","","","NA"
"2016-11-11 01:00","2016","11","11","01:00","2.9","","-2.4","","68","","34","","31","","24.1","","96.50","","","","","","Mainly Clear"
"2016-11-11 02:00","2016","11","11","02:00","2.1","","-2.8","","70","","34","","21","","24.1","","96.66","","","","","","NA"
"2016-11-11 03:00","2016","11","11","03:00","0.9","","-4.0","","70","","34","","43","","24.1","","96.85","","","","","","NA"
"2016-11-11 04:00","2016","11","11","04:00","0.7","","-4.4","","69","","34","","37","","24.1","","96.98","","","","","","Mostly Cloudy"
"2016-11-11 05:00","2016","11","11","05:00","0.2","","-5.8","","64","","35","","31","","24.1","","97.16","","","","","","NA"
"2016-11-11 06:00","2016","11","11","06:00","-0.4","","-6.6","","63","","34","","31","","24.1","","97.33","","","","-7","","NA"
"2016-11-11 07:00","2016","11","11","07:00","-0.5","","-6.5","","64","","35","","34","","32.2","","97.47","","","","-8","","Mostly Cloudy"
"2016-11-11 08:00","2016","11","11","08:00","-0.8","","-6.2","","67","","35","","32","","24.1","","97.61","","","","-8","","Snow Showers"
"2016-11-11 09:00","2016","11","11","09:00","-0.4","","-7.7","","58","","35","","33","","32.2","","97.74","","","","-7","","Snow Showers"
"2016-11-11 10:00","2016","11","11","10:00","0.0","","-6.9","","60","","35","","26","","32.2","","97.84","","","","-6","","Snow Showers"
"2016-11-11 11:00","2016","11","11","11:00","0.7","","-5.6","","63","","34","","34","","32.2","","97.94","","","","","","Snow Showers"
"2016-11-11 12:00","2016","11","11","12:00","1.1","","-7.0","","55","","34","","29","","32.2","","97.98","","","","","","NA"
"2016-11-11 13:00","2016","11","11","13:00","1.4","","-7.7","","51","","35","","35","","32.2","","98.01","","","","","","Mostly Cloudy"
"2016-11-11 14:00","2016","11","11","14:00","1.5","","-7.6","","51","","35","","30","","32.2","","98.08","","","","","","NA"
"2016-11-11 15:00","2016","11","11","15:00","1.1","","-7.2","","54","","35","","23","","32.2","","98.13","","","","","","NA"
"2016-11-11 16:00","2016","11","11","16:00","0.5","","-6.8","","58","","33","","28","","32.2","","98.20","","","","","","Mainly Clear"
"2016-11-11 17:00","2016","11","11","17:00","-1.5","","-8.3","","60","","34","","23","","32.2","","98.33","","","","-8","","NA"
"2016-11-11 18:00","2016","11","11","18:00","-1.3","","-7.9","","61","","36","","24","","24.1","","98.41","","","","-7","","NA"
"2016-11-11 19:00","2016","11","11","19:00","-1.5","","-7.7","","63","","35","","16","","24.1","","98.46","","","","-6","","Mostly Cloudy"
"2016-11-11 20:00","2016","11","11","20:00","-1.6","","-7.4","","65","","34","","16","","24.1","","98.54","","","","-7","","NA"
"2016-11-11 21:00","2016","11","11","21:00","-1.8","","-7.3","","66","","35","","11","","24.1","","98.49","","","","-6","","NA"
"2016-11-11 22:00","2016","11","11","22:00","-1.7","","-7.2","","66","","36","","11","","24.1","","98.50","","","","-6","","Cloudy"
"2016-11-11 23:00","2016","11","11","23:00","-1.7","","-7.1","","67","","33","","13","","24.1","","98.46","","","","-6","","NA"
"2016-11-12 00:00","2016","11","12","00:00","-2.0","","-7.3","","67","","29","","12","","24.1","","98.46","","","","-6","","NA"
"2016-11-12 01:00","2016","11","12","01:00","-2.9","","-7.4","","71","","26","","5","","24.1","","98.43","","","","-5","","Cloudy"
"2016-11-12 02:00","2016","11","12","02:00","-3.7","","-7.5","","75","","22","","7","","24.1","","98.38","","","","-7","","NA"
"2016-11-12 03:00","2016","11","12","03:00","-4.4","","-7.7","","78","","23","","6","","24.1","","98.33","","","","-7","","NA"
"2016-11-12 04:00","2016","11","12","04:00","-4.4","","-7.4","","80","","24","","9","","24.1","","98.27","","","","-8","","Mainly Clear"
"2016-11-12 05:00","2016","11","12","05:00","-5.7","","-7.7","","86","","23","","11","","24.1","","98.24","","","","-10","","NA"
"2016-11-12 06:00","2016","11","12","06:00","-4.8","","-6.9","","85","","22","","11","","24.1","","98.16","","","","-9","","NA"
"2016-11-12 07:00","2016","11","12","07:00","-4.5","","-6.7","","85","","23","","13","","32.2","","98.09","","","","-10","","Mainly Clear"
"2016-11-12 08:00","2016","11","12","08:00","-3.1","","-5.3","","85","","23","","17","","32.2","","98.03","","","","-9","","NA"
"2016-11-12 09:00","2016","11","12","09:00","-0.6","","-2.8","","85","","23","","21","","32.2","","97.99","","","","-6","","NA"
"2016-11-12 10:00","2016","11","12","10:00","1.3","","-2.5","","76","","24","","23","","32.2","","97.88","","","","","","Cloudy"
"2016-11-12 11:00","2016","11","12","11:00","3.4","","-0.3","","77","","23","","32","","32.2","","97.77","","","","","","NA"
"2016-11-12 12:00","2016","11","12","12:00","5.7","","0.7","","70","","24","","36","","32.2","","97.64","","","","","","NA"
"2016-11-12 13:00","2016","11","12","13:00","7.5","","0.7","","62","","23","","39","","32.2","","97.50","","","","","","Mostly Cloudy"
"2016-11-12 14:00","2016","11","12","14:00","7.3","","0.5","","62","","23","","34","","32.2","","97.39","","","","","","NA"
"2016-11-12 15:00","2016","11","12","15:00","6.8","","1.3","","68","","23","","35","","32.2","","97.28","","","","","","NA"
"2016-11-12 16:00","2016","11","12","16:00","6.8","","1.3","","68","","23","","40","","32.2","","97.19","","","","","","Cloudy"
"2016-11-12 17:00","2016","11","12","17:00","6.6","","1.5","","70","","23","","37","","32.2","","97.12","","","","","","NA"
"2016-11-12 18:00","2016","11","12","18:00","6.8","","0.5","","64","","24","","32","","24.1","","97.07","","","","","","NA"
"2016-11-12 19:00","2016","11","12","19:00","6.9","","-0.3","","60","","24","","27","","24.1","","97.09","","","","","","Mostly Cloudy"
"2016-11-12 20:00","2016","11","12","20:00","6.7","","-0.1","","62","","25","","21","","24.1","","97.14","","","","","","NA"
"2016-11-12 21:00","2016","11","12","21:00","6.8","","1.1","","67","","25","","26","","24.1","","97.11","","","","","","NA"
"2016-11-12 22:00","2016","11","12","22:00","6.3","","2.0","","74","","25","","19","","24.1","","97.13","","","","","","Mostly Cloudy"
"2016-11-12 23:00","2016","11","12","23:00","6.1","","2.4","","77","","25","","21","","24.1","","97.10","","","","","","NA"
"2016-11-13 00:00","2016","11","13","00:00","6.0","","2.7","","79","","25","","22","","24.1","","97.09","","","","","","NA"
"2016-11-13 01:00","2016","11","13","01:00","5.7","","2.7","","81","","25","","18","","24.1","","97.08","","","","","","Mostly Cloudy"
"2016-11-13 02:00","2016","11","13","02:00","5.0","","2.2","","82","","25","","17","","24.1","","97.07","","","","","","NA"
"2016-11-13 03:00","2016","11","13","03:00","4.8","","2.0","","82","","25","","15","","24.1","","97.05","","","","","","NA"
"2016-11-13 04:00","2016","11","13","04:00","4.6","","1.6","","81","","25","","11","","24.1","","97.04","","","","","","Mainly Clear"
"2016-11-13 05:00","2016","11","13","05:00","3.9","","1.3","","83","","25","","12","","24.1","","97.05","","","","","","NA"
"2016-11-13 06:00","2016","11","13","06:00","3.1","","1.0","","86","","24","","9","","24.1","","97.06","","","","","","NA"
"2016-11-13 07:00","2016","11","13","07:00","3.1","","1.3","","88","","23","","13","","32.2","","97.06","","","","","","Clear"
"2016-11-13 08:00","2016","11","13","08:00","3.7","","2.1","","89","","22","","17","","32.2","","97.05","","","","","","NA"
"2016-11-13 09:00","2016","11","13","09:00","6.0","","3.3","","83","","24","","19","","32.2","","97.07","","","","","","NA"
"2016-11-13 10:00","2016","11","13","10:00","7.3","","3.9","","79","","24","","22","","32.2","","97.04","","","","","","Mostly Cloudy"
"2016-11-13 11:00","2016","11","13","11:00","7.6","","3.5","","75","","23","","28","","32.2","","97.01","","","","","","NA"
"2016-11-13 12:00","2016","11","13","12:00","9.2","","4.2","","71","","22","","23","","32.2","","96.93","","","","","","NA"
"2016-11-13 13:00","2016","11","13","13:00","9.2","","3.8","","69","","22","","24","","32.2","","96.83","","","","","","Mainly Clear"
"2016-11-13 14:00","2016","11","13","14:00","10.2","","3.3","","62","","21","","34","","32.2","","96.76","","","","","","NA"
"2016-11-13 15:00","2016","11","13","15:00","9.6","","3.6","","66","","23","","28","","32.2","","96.70","","","","","","NA"
"2016-11-13 16:00","2016","11","13","16:00","8.5","","3.4","","70","","22","","27","","32.2","","96.68","","","","","","Mainly Clear"
"2016-11-13 17:00","2016","11","13","17:00","7.0","","3.3","","77","","22","","21","","32.2","","96.65","","","","","","NA"
"2016-11-13 18:00","2016","11","13","18:00","5.8","","3.0","","82","","20","","17","","24.1","","96.64","","","","","","NA"
"2016-11-13 19:00","2016","11","13","19:00","5.0","","2.5","","84","","20","","21","","24.1","","96.60","","","","","","Clear"
"2016-11-13 20:00","2016","11","13","20:00","5.1","","3.8","","91","","20","","19","","24.1","","96.53","","","","","","NA"
"2016-11-13 21:00","2016","11","13","21:00","4.5","","3.8","","95","","21","","16","","24.1","","96.53","","","","","","NA"
"2016-11-13 22:00","2016","11","13","22:00","4.3","","3.7","","96","","22","","16","","24.1","","96.52","","","","","","Mostly Cloudy"
"2016-11-13 23:00","2016","11","13","23:00","4.3","","3.6","","95","","23","","14","","16.1","","96.51","","","","","","NA"
"2016-11-14 00:00","2016","11","14","00:00","3.9","","2.9","","93","","22","","13","","16.1","","96.54","","","","","","NA"
"2016-11-14 01:00","2016","11","14","01:00","3.4","","2.4","","93","","22","","12","","16.1","","96.56","","","","","","Mostly Cloudy"
"2016-11-14 02:00","2016","11","14","02:00","3.9","","2.9","","93","","22","","12","","16.1","","96.59","","","","","","NA"
"2016-11-14 03:00","2016","11","14","03:00","3.7","","2.5","","92","","23","","12","","16.1","","96.60","","","","","","NA"
"2016-11-14 04:00","2016","11","14","04:00","3.6","","2.6","","93","","20","","3","","16.1","","96.65","","","","","","Mainly Clear"
"2016-11-14 05:00","2016","11","14","05:00","4.1","","2.3","","88","","26","","7","","16.1","","96.69","","","","","","NA"
"2016-11-14 06:00","2016","11","14","06:00","4.0","","2.2","","88","","25","","8","","24.1","","96.75","","","","","","NA"
"2016-11-14 07:00","2016","11","14","07:00","3.8","","2.2","","89","","26","","8","","32.2","","96.83","","","","","","Mainly Clear"
"2016-11-14 08:00","2016","11","14","08:00","3.6","","2.4","","92","","30","","7","","32.2","","96.91","","","","","","NA"
"2016-11-14 09:00","2016","11","14","09:00","4.6","","3.3","","91","","29","","7","","32.2","","96.97","","","","","","NA"
"2016-11-14 10:00","2016","11","14","10:00","7.2","","4.5","","83","","31","","6","","32.2","","96.98","","","","","","Mainly Clear"
"2016-11-14 11:00","2016","11","14","11:00","8.4","","4.4","","76","","5","","14","","32.2","","97.04","","","","","","NA"
"2016-11-14 12:00","2016","11","14","12:00","9.0","","4.3","","72","","3","","16","","32.2","","97.01","","","","","","NA"
"2016-11-14 13:00","2016","11","14","13:00","9.2","","4.0","","70","","1","","18","","32.2","","97.02","","","","","","Mainly Clear"
"2016-11-14 14:00","2016","11","14","14:00","8.3","","4.0","","74","","2","","16","","32.2","","97.02","","","","","","NA"
"2016-11-14 15:00","2016","11","14","15:00","8.0","","3.7","","74","","2","","19","","32.2","","97.04","","","","","","NA"
"2016-11-14 16:00","2016","11","14","16:00","7.3","","3.7","","78","","3","","20","","32.2","","97.07","","","","","","Mostly Cloudy"
"2016-11-14 17:00","2016","11","14","17:00","6.1","","3.8","","85","","3","","24","","32.2","","97.11","","","","","","NA"
"2016-11-14 18:00","2016","11","14","18:00","5.5","","3.4","","86","","5","","22","","24.1","","97.15","","","","","","NA"
"2016-11-14 19:00","2016","11","14","19:00","5.5","","3.5","","87","","5","","21","","24.1","","97.19","","","","","","Mostly Cloudy"
"2016-11-14 20:00","2016","11","14","20:00","5.2","","3.4","","88","","5","","15","","24.1","","97.19","","","","","","NA"
"2016-11-14 21:00","2016","11","14","21:00","3.9","","2.7","","92","","5","","12","","24.1","","97.18","","","","","","NA"
"2016-11-14 22:00","2016","11","14","22:00","3.1","","2.2","","94","","3","","12","","24.1","","97.19","","","","","","Mostly Cloudy"
"2016-11-14 23:00","2016","11","14","23:00","3.2","","2.6","","96","","3","","14","","24.1","","97.16","","","","","","NA"
"2016-11-15 00:00","2016","11","15","00:00","3.6","","3.0","","96","","3","","17","","24.1","","97.18","","","","","","NA"
"2016-11-15 01:00","2016","11","15","01:00","3.2","","2.6","","96","","4","","16","","24.1","","97.16","","","","","","Mainly Clear"
"2016-11-15 02:00","2016","11","15","02:00","3.3","","2.6","","95","","5","","14","","24.1","","97.16","","","","","","NA"
"2016-11-15 03:00","2016","11","15","03:00","3.6","","2.9","","95","","4","","15","","24.1","","97.18","","","","","","NA"
"2016-11-15 04:00","2016","11","15","04:00","4.0","","3.4","","96","","4","","17","","24.1","","97.18","","","","","","Mostly Cloudy"
"2016-11-15 05:00","2016","11","15","05:00","4.7","","3.8","","94","","4","","17","","24.1","","97.20","","","","","","NA"
"2016-11-15 06:00","2016","11","15","06:00","4.8","","3.6","","92","","5","","16","","24.1","","97.18","","","","","","NA"
"2016-11-15 07:00","2016","11","15","07:00","4.5","","3.5","","93","","3","","16","","24.1","","97.19","","","","","","Mostly Cloudy"
"2016-11-15 08:00","2016","11","15","08:00","4.5","","3.5","","93","","4","","18","","32.2","","97.22","","","","","","NA"
"2016-11-15 09:00","2016","11","15","09:00","4.7","","3.5","","92","","5","","16","","32.2","","97.22","","","","","","NA"
"2016-11-15 10:00","2016","11","15","10:00","6.8","","4.3","","84","","7","","17","","32.2","","97.19","","","","","","Mostly Cloudy"
"2016-11-15 11:00","2016","11","15","11:00","7.5","","4.3","","80","","10","","10","","32.2","","97.14","","","","","","NA"
"2016-11-15 12:00","2016","11","15","12:00","8.0","","4.4","","78","","11","","12","","32.2","","97.04","","","","","","NA"
"2016-11-15 13:00","2016","11","15","13:00","7.8","","4.4","","79","","9","","8","","32.2","","97.00","","","","","","Cloudy"
"2016-11-15 14:00","2016","11","15","14:00","8.5","","4.4","","75","","9","","3","","32.2","","96.95","","","","","","NA"
"2016-11-15 15:00","2016","11","15","15:00","8.3","","4.7","","78","","3","","9","","32.2","","96.91","","","","","","NA"
"2016-11-15 16:00","2016","11","15","16:00","7.7","","4.5","","80","","5","","9","","32.2","","96.91","","","","","","Cloudy"
"2016-11-15 17:00","2016","11","15","17:00","7.4","","4.5","","82","","36","","3","","32.2","","96.91","","","","","","NA"
"2016-11-15 18:00","2016","11","15","18:00","7.0","","4.7","","85","","5","","7","","24.1","","96.90","","","","","","NA"
"2016-11-15 19:00","2016","11","15","19:00","7.2","","4.7","","84","","8","","4","","24.1","","96.89","","","","","","Cloudy"
"2016-11-15 20:00","2016","11","15","20:00","7.3","","4.8","","84","","11","","5","","24.1","","96.87","","","","","","NA"
"2016-11-15 21:00","2016","11","15","21:00","7.3","","4.8","","84","","12","","9","","24.1","","96.82","","","","","","NA"
"2016-11-15 22:00","2016","11","15","22:00","6.9","","4.7","","86","","16","","8","","24.1","","96.75","","","","","","Cloudy"
"2016-11-15 23:00","2016","11","15","23:00","6.8","","5.0","","88","","19","","10","","16.1","","96.70","","","","","","NA"
"2016-11-16 00:00","2016","11","16","00:00","6.5","","4.7","","88","","17","","10","","16.1","","96.67","","","","","","NA"
"2016-11-16 01:00","2016","11","16","01:00","6.3","","4.6","","89","","19","","5","","16.1","","96.63","","","","","","Cloudy"
"2016-11-16 02:00","2016","11","16","02:00","6.0","","4.8","","92","","28","","5","","12.9","","96.63","","","","","","NA"
"2016-11-16 03:00","2016","11","16","03:00","5.9","","5.2","","95","","4","","3","","4.8","","96.61","","","","","","Rain,Fog"
"2016-11-16 04:00","2016","11","16","04:00","5.9","","5.5","","97","","32","","8","","1.2","","96.61","","","","","","Drizzle,Fog"
"2016-11-16 05:00","2016","11","16","05:00","5.9","","5.5","","97","","32","","4","","1.2","","96.62","","","","","","Drizzle,Fog"
"2016-11-16 06:00","2016","11","16","06:00","5.8","","5.5","","98","","30","","4","","0.8","","96.61","","","","","","Fog"
"2016-11-16 07:00","2016","11","16","07:00","5.7","","5.4","","98","","30","","4","","0.4","","96.63","","","","","","Fog"
"2016-11-16 08:00","2016","11","16","08:00","5.8","","5.5","","98","","28","","6","","0.4","","96.68","","","","","","Fog"
"2016-11-16 09:00","2016","11","16","09:00","5.9","","5.6","","98","","30","","14","","1.2","","96.68","","","","","","Fog"
"2016-11-16 10:00","2016","11","16","10:00","6.7","","6.4","","98","","32","","14","","9.7","","96.67","","","","","","Fog"
"2016-11-16 11:00","2016","11","16","11:00","6.9","","6.2","","95","","33","","15","","24.1","","96.71","","","","","","NA"
"2016-11-16 12:00","2016","11","16","12:00","7.3","","5.6","","89","","33","","16","","32.2","","96.70","","","","","","NA"
"2016-11-16 13:00","2016","11","16","13:00","7.0","","4.7","","85","","31","","18","","32.2","","96.76","","","","","","Cloudy"
"2016-11-16 14:00","2016","11","16","14:00","7.4","","4.0","","79","","33","","16","","32.2","","96.79","","","","","","NA"
"2016-11-16 15:00","2016","11","16","15:00","7.2","","3.8","","79","","34","","10","","32.2","","96.89","","","","","","NA"
"2016-11-16 16:00","2016","11","16","16:00","7.3","","2.8","","73","","33","","15","","32.2","","96.96","","","","","","Mostly Cloudy"
"2016-11-16 17:00","2016","11","16","17:00","7.1","","2.8","","74","","32","","11","","32.2","","97.03","","","","","","NA"
"2016-11-16 18:00","2016","11","16","18:00","5.1","","3.0","","86","","33","","10","","24.1","","97.08","","","","","","NA"
"2016-11-16 19:00","2016","11","16","19:00","4.1","","1.8","","85","","29","","7","","24.1","","97.16","","","","","","Mainly Clear"
"2016-11-16 20:00","2016","11","16","20:00","3.4","","1.5","","87","","30","","6","","24.1","","97.21","","","","","","NA"
"2016-11-16 21:00","2016","11","16","21:00","2.4","","0.9","","90","","30","","6","","24.1","","97.25","","","","","","NA"
"2016-11-16 22:00","2016","11","16","22:00","1.7","","1.0","","95","","30","","8","","24.1","","97.29","","","","","","Mainly Clear"
"2016-11-16 23:00","2016","11","16","23:00","0.7","","0.1","","96","","31","","9","","24.1","","97.32","","","","","","NA"
"2016-11-17 00:00","2016","11","17","00:00","2.3","","1.7","","96","","4","","9","","24.1","","97.31","","","","","","NA"
"2016-11-17 01:00","2016","11","17","01:00","1.0","","0.4","","96","","31","","6","","24.1","","97.38","","","","","","Clear"
"2016-11-17 02:00","2016","11","17","02:00","0.9","","0.5","","97","","11","","4","","24.1","","97.40","","","","","","NA"
"2016-11-17 03:00","2016","11","17","03:00","-1.9","","-2.3","","97","","30","","8","","24.1","","97.46","","","","-5","","NA"
"2016-11-17 04:00","2016","11","17","04:00","0.1","","-0.3","","97","","13","","8","","24.1","","97.43","","","","","","Clear"
"2016-11-17 05:00","2016","11","17","05:00","0.9","","0.5","","97","","15","","10","","24.1","","97.47","","","","","","NA"
"2016-11-17 06:00","2016","11","17","06:00","1.3","","0.7","","96","","15","","13","","24.1","","97.46","","","","","","NA"
"2016-11-17 07:00","2016","11","17","07:00","1.1","","0.5","","96","","15","","17","","32.2","","97.48","","","","","","Mainly Clear"
"2016-11-17 08:00","2016","11","17","08:00","0.9","","0.5","","97","","16","","18","","1.2","","97.52","","","","","","Fog"
"2016-11-17 09:00","2016","11","17","09:00","1.3","","0.9","","97","","16","","17","","32.2","","97.52","","","","","","NA"
"2016-11-17 10:00","2016","11","17","10:00","3.3","","2.3","","93","","15","","20","","32.2","","97.52","","","","","","Mostly Cloudy"
"2016-11-17 11:00","2016","11","17","11:00","6.1","","4.9","","92","","17","","19","","32.2","","97.49","","","","","","NA"
"2016-11-17 12:00","2016","11","17","12:00","8.8","","5.4","","79","","19","","23","","32.2","","97.44","","","","","","NA"
"2016-11-17 13:00","2016","11","17","13:00","9.7","","4.5","","70","","18","","30","","32.2","","97.37","","","","","","Mostly Cloudy"
"2016-11-17 14:00","2016","11","17","14:00","9.0","","3.4","","68","","17","","28","","32.2","","97.30","","","","","","NA"
"2016-11-17 15:00","2016","11","17","15:00","8.8","","3.3","","68","","19","","25","","32.2","","97.30","","","","","","NA"
"2016-11-17 16:00","2016","11","17","16:00","8.0","","2.1","","66","","17","","22","","32.2","","97.27","","","","","","Mostly Cloudy"
"2016-11-17 17:00","2016","11","17","17:00","7.5","","1.6","","66","","17","","14","","32.2","","97.26","","","","","","NA"
"2016-11-17 18:00","2016","11","17","18:00","7.4","","1.5","","66","","16","","16","","24.1","","97.27","","","","","","NA"
"2016-11-17 19:00","2016","11","17","19:00","6.7","","0.6","","65","","14","","17","","24.1","","97.24","","","","","","Mostly Cloudy"
"2016-11-17 20:00","2016","11","17","20:00","6.1","","1.1","","70","","14","","16","","24.1","","97.24","","","","","","NA"
"2016-11-17 21:00","2016","11","17","21:00","5.7","","1.4","","74","","15","","17","","24.1","","97.24","","","","","","NA"
"2016-11-17 22:00","2016","11","17","22:00","5.3","","1.6","","77","","15","","17","","24.1","","97.22","","","","","","Mainly Clear"
"2016-11-17 23:00","2016","11","17","23:00","4.8","","1.7","","80","","15","","15","","24.1","","97.20","","","","","","NA"
"2016-11-18 00:00","2016","11","18","00:00","4.7","","1.7","","81","","14","","12","","24.1","","97.24","","","","","","NA"
"2016-11-18 01:00","2016","11","18","01:00","4.9","","1.9","","81","","14","","17","","24.1","","97.20","","","","","","Mainly Clear"
"2016-11-18 02:00","2016","11","18","02:00","4.3","","2.0","","85","","14","","18","","24.1","","97.18","","","","","","NA"
"2016-11-18 03:00","2016","11","18","03:00","4.5","","2.5","","87","","14","","15","","24.1","","97.18","","","","","","NA"
"2016-11-18 04:00","2016","11","18","04:00","4.1","","2.5","","89","","14","","12","","24.1","","97.17","","","","","","Mainly Clear"
"2016-11-18 05:00","2016","11","18","05:00","4.3","","3.0","","91","","13","","18","","19.3","","97.16","","","","","","NA"
"2016-11-18 06:00","2016","11","18","06:00","4.5","","3.2","","91","","14","","21","","16.1","","97.13","","","","","","NA"
"2016-11-18 07:00","2016","11","18","07:00","4.5","","3.3","","92","","14","","21","","16.1","","97.13","","","","","","Mostly Cloudy"
"2016-11-18 08:00","2016","11","18","08:00","4.6","","3.6","","93","","14","","19","","16.1","","97.17","","","","","","NA"
"2016-11-18 09:00","2016","11","18","09:00","5.5","","4.3","","92","","14","","18","","16.1","","97.18","","","","","","NA"
"2016-11-18 10:00","2016","11","18","10:00","7.3","","5.5","","88","","16","","13","","16.1","","97.23","","","","","","Mostly Cloudy"
"2016-11-18 11:00","2016","11","18","11:00","10.5","","7.2","","80","","16","","10","","24.1","","97.20","","","","","","NA"
"2016-11-18 12:00","2016","11","18","12:00","12.2","","7.7","","74","","16","","14","","32.2","","97.10","","","","","","NA"
"2016-11-18 13:00","2016","11","18","13:00","14.0","","8.5","","69","","15","","14","","32.2","","97.02","","","","","","Mostly Cloudy"
"2016-11-18 14:00","2016","11","18","14:00","15.1","","9.1","","67","","16","","18","","32.2","","96.94","","","","","","NA"
"2016-11-18 15:00","2016","11","18","15:00","14.7","","8.9","","68","","16","","21","","32.2","","96.90","","","","","","NA"
"2016-11-18 16:00","2016","11","18","16:00","14.4","","8.8","","69","","17","","16","","32.2","","96.87","","","","","","Mostly Cloudy"
"2016-11-18 17:00","2016","11","18","17:00","12.1","","8.2","","77","","19","","13","","32.2","","96.88","","","","","","NA"
"2016-11-18 18:00","2016","11","18","18:00","11.3","","8.2","","81","","15","","10","","24.1","","96.81","","","","","","NA"
"2016-11-18 19:00","2016","11","18","19:00","10.5","","7.9","","84","","13","","12","","24.1","","96.76","","","","","","Mostly Cloudy"
"2016-11-18 20:00","2016","11","18","20:00","10.8","","7.9","","82","","14","","19","","24.1","","96.64","","","","","","NA"
"2016-11-18 21:00","2016","11","18","21:00","10.1","","7.4","","83","","15","","19","","16.1","","96.63","","","","","","NA"
