"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-02 16:00","2016","10","02","16:00","13.0","","12.1","","94","","1","","14","","24.1","","97.44","","","","","","Cloudy"
"2016-10-02 17:00","2016","10","02","17:00","12.5","","12.0","","97","","3","","14","","4.8","","97.47","","","","","","Rain,Fog"
"2016-10-02 18:00","2016","10","02","18:00","11.8","","11.3","","97","","2","","17","","9.7","","97.49","","","","","","Rain,Fog"
"2016-10-02 19:00","2016","10","02","19:00","11.7","","11.1","","96","","2","","14","","9.7","","97.53","","","","","","Rain,Fog"
"2016-10-02 20:00","2016","10","02","20:00","11.4","","10.8","","96","","2","","19","","9.7","","97.59","","","","","","Fog"
"2016-10-02 21:00","2016","10","02","21:00","11.1","","10.3","","95","","2","","13","","16.1","","97.59","","","","","","NA"
"2016-10-02 22:00","2016","10","02","22:00","10.7","","9.8","","94","","3","","13","","16.1","","97.60","","","","","","Mostly Cloudy"
"2016-10-02 23:00","2016","10","02","23:00","10.1","","9.5","","96","","36","","10","","16.1","","97.63","","","","","","NA"
"2016-10-03 00:00","2016","10","03","00:00","10.2","","9.6","","96","","1","","13","","24.1","","97.63","","","","","","NA"
"2016-10-03 01:00","2016","10","03","01:00","9.6","","9.0","","96","","1","","14","","24.1","","97.65","","","","","","Mainly Clear"
"2016-10-03 02:00","2016","10","03","02:00","9.1","","8.7","","97","","1","","10","","24.1","","97.68","","","","","","NA"
"2016-10-03 03:00","2016","10","03","03:00","9.5","","9.2","","98","","2","","16","","24.1","","97.68","","","","","","NA"
"2016-10-03 04:00","2016","10","03","04:00","9.0","","8.6","","97","","1","","14","","24.1","","97.72","","","","","","Mainly Clear"
"2016-10-03 05:00","2016","10","03","05:00","10.2","","9.6","","96","","3","","24","","24.1","","97.77","","","","","","NA"
"2016-10-03 06:00","2016","10","03","06:00","10.2","","9.4","","95","","2","","23","","24.1","","97.80","","","","","","NA"
"2016-10-03 07:00","2016","10","03","07:00","10.4","","9.6","","95","","4","","24","","24.1","","97.87","","","","","","Mostly Cloudy"
"2016-10-03 08:00","2016","10","03","08:00","10.8","","9.9","","94","","3","","22","","24.1","","97.91","","","","","","NA"
"2016-10-03 09:00","2016","10","03","09:00","11.1","","9.9","","92","","2","","27","","24.1","","97.95","","","","","","NA"
"2016-10-03 10:00","2016","10","03","10:00","11.6","","9.9","","89","","3","","22","","24.1","","97.99","","","","","","Mostly Cloudy"
"2016-10-03 11:00","2016","10","03","11:00","12.2","","10.1","","87","","2","","18","","32.2","","98.01","","","","","","NA"
"2016-10-03 12:00","2016","10","03","12:00","12.9","","10.1","","83","","4","","19","","32.2","","98.03","","","","","","NA"
"2016-10-03 13:00","2016","10","03","13:00","13.1","","9.9","","81","","3","","17","","32.2","","98.00","","","","","","Mostly Cloudy"
"2016-10-03 14:00","2016","10","03","14:00","13.8","","10.4","","80","","3","","18","","32.2","","97.99","","","","","","NA"
"2016-10-03 15:00","2016","10","03","15:00","14.3","","10.4","","77","","2","","21","","32.2","","97.97","","","","","","NA"
"2016-10-03 16:00","2016","10","03","16:00","14.2","","10.1","","76","","2","","19","","32.2","","97.98","","","","","","Mainly Clear"
"2016-10-03 17:00","2016","10","03","17:00","14.0","","10.6","","80","","2","","14","","32.2","","97.99","","","","","","NA"
"2016-10-03 18:00","2016","10","03","18:00","12.1","","10.4","","89","","5","","11","","32.2","","97.99","","","","","","NA"
"2016-10-03 19:00","2016","10","03","19:00","11.2","","9.8","","91","","5","","15","","24.1","","98.03","","","","","","Mainly Clear"
"2016-10-03 20:00","2016","10","03","20:00","10.7","","9.5","","92","","5","","16","","24.1","","98.07","","","","","","NA"
"2016-10-03 21:00","2016","10","03","21:00","9.9","","9.1","","95","","5","","14","","24.1","","98.10","","","","","","NA"
"2016-10-03 22:00","2016","10","03","22:00","9.6","","9.0","","96","","5","","14","","24.1","","98.13","","","","","","Mainly Clear"
"2016-10-03 23:00","2016","10","03","23:00","10.4","","9.8","","96","","5","","15","","24.1","","98.14","","","","","","NA"
"2016-10-04 00:00","2016","10","04","00:00","10.3","","9.7","","96","","6","","17","","24.1","","98.14","","","","","","NA"
"2016-10-04 01:00","2016","10","04","01:00","10.2","","9.4","","95","","8","","14","","24.1","","98.15","","","","","","Mostly Cloudy"
"2016-10-04 02:00","2016","10","04","02:00","10.0","","9.4","","96","","8","","14","","24.1","","98.15","","","","","","NA"
"2016-10-04 03:00","2016","10","04","03:00","9.9","","9.5","","97","","8","","13","","16.1","","98.14","","","","","","NA"
"2016-10-04 04:00","2016","10","04","04:00","9.7","","9.4","","98","","10","","8","","0.8","","98.19","","","","","","Fog"
"2016-10-04 05:00","2016","10","04","05:00","10.0","","9.9","","99","","12","","9","","2.4","","98.20","","","","","","Fog"
"2016-10-04 06:00","2016","10","04","06:00","10.1","","10.0","","99","","13","","11","","2.4","","98.23","","","","","","Fog"
"2016-10-04 07:00","2016","10","04","07:00","10.6","","10.5","","99","","13","","6","","4.8","","98.31","","","","","","Drizzle,Fog"
"2016-10-04 08:00","2016","10","04","08:00","10.9","","10.8","","99","","12","","12","","4.0","","98.34","","","","","","Drizzle,Fog"
"2016-10-04 09:00","2016","10","04","09:00","11.9","","11.6","","98","","14","","14","","16.1","","98.34","","","","","","NA"
"2016-10-04 10:00","2016","10","04","10:00","12.8","","12.0","","95","","14","","14","","24.1","","98.34","","","","","","Cloudy"
"2016-10-04 11:00","2016","10","04","11:00","13.6","","12.7","","94","","16","","11","","24.1","","98.34","","","","","","NA"
"2016-10-04 12:00","2016","10","04","12:00","15.4","","13.6","","89","","16","","14","","24.1","","98.33","","","","","","NA"
"2016-10-04 13:00","2016","10","04","13:00","16.6","","13.7","","83","","18","","15","","24.1","","98.31","","","","","","Cloudy"
"2016-10-04 14:00","2016","10","04","14:00","16.7","","13.7","","82","","18","","16","","32.2","","98.29","","","","","","NA"
"2016-10-04 15:00","2016","10","04","15:00","16.6","","13.4","","81","","17","","18","","32.2","","98.27","","","","","","NA"
"2016-10-04 16:00","2016","10","04","16:00","16.5","","13.6","","83","","17","","16","","32.2","","98.25","","","","","","Mostly Cloudy"
"2016-10-04 17:00","2016","10","04","17:00","16.5","","13.8","","84","","14","","12","","32.2","","98.26","","","","","","NA"
"2016-10-04 18:00","2016","10","04","18:00","15.1","","13.7","","91","","13","","9","","32.2","","98.28","","","","","","NA"
"2016-10-04 19:00","2016","10","04","19:00","14.9","","13.8","","93","","12","","10","","24.1","","98.29","","","","","","Mostly Cloudy"
"2016-10-04 20:00","2016","10","04","20:00","13.7","","13.1","","96","","14","","11","","24.1","","98.27","","","","","","NA"
"2016-10-04 21:00","2016","10","04","21:00","14.2","","13.4","","95","","13","","13","","24.1","","98.26","","","","","","NA"
"2016-10-04 22:00","2016","10","04","22:00","14.4","","13.3","","93","","14","","16","","24.1","","98.22","","","","","","Mostly Cloudy"
"2016-10-04 23:00","2016","10","04","23:00","14.1","","13.0","","93","","14","","13","","24.1","","98.24","","","","","","NA"
"2016-10-05 00:00","2016","10","05","00:00","13.5","","12.4","","93","","14","","13","","24.1","","98.24","","","","","","NA"
"2016-10-05 01:00","2016","10","05","01:00","13.1","","12.2","","94","","15","","19","","24.1","","98.26","","","","","","Mainly Clear"
"2016-10-05 02:00","2016","10","05","02:00","12.5","","11.9","","96","","14","","18","","24.1","","98.24","","","","","","NA"
"2016-10-05 03:00","2016","10","05","03:00","12.1","","11.8","","98","","14","","18","","8.1","","98.21","","","","","","Fog"
"2016-10-05 04:00","2016","10","05","04:00","11.9","","11.6","","98","","16","","16","","4.0","","98.20","","","","","","Fog"
"2016-10-05 05:00","2016","10","05","05:00","11.9","","11.8","","99","","15","","15","","1.2","","98.21","","","","","","Fog"
"2016-10-05 06:00","2016","10","05","06:00","11.9","","11.8","","99","","14","","15","","0.6","","98.22","","","","","","Fog"
"2016-10-05 07:00","2016","10","05","07:00","12.0","","11.9","","99","","14","","16","","0.4","","98.21","","","","","","Fog"
"2016-10-05 08:00","2016","10","05","08:00","12.3","","12.2","","99","","14","","17","","0.4","","98.22","","","","","","Fog"
"2016-10-05 09:00","2016","10","05","09:00","12.6","","12.5","","99","","16","","17","","1.0","","98.21","","","","","","Fog"
"2016-10-05 10:00","2016","10","05","10:00","12.7","","12.6","","99","","15","","16","","3.2","","98.17","","","","","","Fog"
"2016-10-05 11:00","2016","10","05","11:00","13.4","","13.1","","98","","14","","18","","12.9","","98.10","","","","","","NA"
"2016-10-05 12:00","2016","10","05","12:00","14.4","","13.0","","91","","16","","16","","16.1","","98.08","","","","","","NA"
"2016-10-05 13:00","2016","10","05","13:00","15.2","","13.3","","88","","15","","15","","24.1","","98.02","","","","","","Cloudy"
"2016-10-05 14:00","2016","10","05","14:00","16.5","","13.6","","83","","13","","13","","24.1","","97.94","","","","","","NA"
"2016-10-05 15:00","2016","10","05","15:00","19.5","","14.4","","72","","16","","21","","32.2","","97.84","","","","","","NA"
"2016-10-05 16:00","2016","10","05","16:00","19.9","","14.4","","70","","16","","25","","32.2","","97.77","","","","","","Mostly Cloudy"
"2016-10-05 17:00","2016","10","05","17:00","18.4","","14.4","","77","","15","","15","","32.2","","97.74","","","","","","NA"
"2016-10-05 18:00","2016","10","05","18:00","16.9","","14.0","","83","","14","","14","","32.2","","97.68","","","","","","NA"
"2016-10-05 19:00","2016","10","05","19:00","16.4","","13.5","","83","","15","","17","","24.1","","97.65","","","","","","Mostly Cloudy"
"2016-10-05 20:00","2016","10","05","20:00","15.9","","13.4","","85","","15","","22","","24.1","","97.64","","","","","","NA"
"2016-10-05 21:00","2016","10","05","21:00","15.7","","13.4","","86","","15","","21","","24.1","","97.64","","","","","","NA"
"2016-10-05 22:00","2016","10","05","22:00","16.2","","13.5","","84","","18","","30","","24.1","","97.66","","","","","","Mostly Cloudy"
"2016-10-05 23:00","2016","10","05","23:00","15.7","","14.1","","90","","18","","24","","12.9","","97.68","","","","","","Moderate Rain Showers"
"2016-10-06 00:00","2016","10","06","00:00","15.6","","14.7","","94","","19","","26","","8.1","","97.67","","","","","","Rain Showers,Fog"
"2016-10-06 01:00","2016","10","06","01:00","15.6","","14.8","","95","","19","","28","","12.9","","97.72","","","","","","Cloudy"
"2016-10-06 02:00","2016","10","06","02:00","15.8","","15.2","","96","","19","","19","","12.9","","97.76","","","","","","NA"
"2016-10-06 03:00","2016","10","06","03:00","15.9","","15.3","","96","","19","","19","","12.9","","97.73","","","","","","NA"
"2016-10-06 04:00","2016","10","06","04:00","15.7","","15.2","","97","","19","","13","","8.1","","97.77","","","","","","Fog"
"2016-10-06 05:00","2016","10","06","05:00","15.6","","15.3","","98","","20","","13","","8.1","","97.82","","","","","","Fog"
"2016-10-06 06:00","2016","10","06","06:00","15.6","","15.5","","99","","22","","9","","4.8","","97.88","","","","","","Fog"
"2016-10-06 07:00","2016","10","06","07:00","15.4","","15.3","","99","","24","","6","","0.8","","97.94","","","","","","Fog"
"2016-10-06 08:00","2016","10","06","08:00","15.7","","15.6","","99","","22","","6","","1.6","","97.99","","","","","","Fog"
"2016-10-06 09:00","2016","10","06","09:00","15.7","","14.6","","93","","26","","8","","12.9","","98.05","","","","","","NA"
"2016-10-06 10:00","2016","10","06","10:00","17.2","","14.3","","83","","21","","7","","24.1","","98.09","","","","","","Mostly Cloudy"
"2016-10-06 11:00","2016","10","06","11:00","19.0","","13.7","","71","","22","","12","","32.2","","98.10","","","","","","NA"
"2016-10-06 12:00","2016","10","06","12:00","21.2","","10.8","","51","","22","","14","","32.2","","98.12","","","","","","NA"
"2016-10-06 13:00","2016","10","06","13:00","21.0","","7.0","","40","","20","","19","","24.1","","98.13","","","","","","Mostly Cloudy"
"2016-10-06 14:00","2016","10","06","14:00","21.6","","8.0","","41","","22","","20","","32.2","","98.11","","","","","","NA"
"2016-10-06 15:00","2016","10","06","15:00","20.8","","10.1","","50","","22","","13","","32.2","","98.09","","","","","","NA"
"2016-10-06 16:00","2016","10","06","16:00","20.2","","12.5","","61","","21","","15","","32.2","","98.10","","","","","","Cloudy"
"2016-10-06 17:00","2016","10","06","17:00","18.5","","11.7","","64","","21","","11","","32.2","","98.14","","","","","","NA"
"2016-10-06 18:00","2016","10","06","18:00","16.7","","10.8","","68","","16","","9","","32.2","","98.13","","","","","","NA"
"2016-10-06 19:00","2016","10","06","19:00","16.5","","11.7","","73","","16","","10","","32.2","","98.13","","","","","","Cloudy"
"2016-10-06 20:00","2016","10","06","20:00","16.1","","12.3","","78","","14","","13","","32.2","","98.11","","","","","","NA"
"2016-10-06 21:00","2016","10","06","21:00","16.2","","12.2","","77","","13","","10","","24.1","","98.08","","","","","","NA"
"2016-10-06 22:00","2016","10","06","22:00","16.8","","11.2","","69","","15","","15","","24.1","","98.08","","","","","","Cloudy"
"2016-10-06 23:00","2016","10","06","23:00","16.2","","12.2","","77","","15","","12","","24.1","","98.07","","","","","","NA"
"2016-10-07 00:00","2016","10","07","00:00","15.6","","13.1","","85","","12","","13","","24.1","","97.98","","","","","","NA"
"2016-10-07 01:00","2016","10","07","01:00","15.5","","13.4","","87","","12","","17","","24.1","","97.97","","","","","","Cloudy"
"2016-10-07 02:00","2016","10","07","02:00","15.6","","14.2","","91","","13","","19","","24.1","","97.91","","","","","","NA"
"2016-10-07 03:00","2016","10","07","03:00","15.5","","14.7","","95","","15","","16","","24.1","","97.87","","","","","","NA"
"2016-10-07 04:00","2016","10","07","04:00","15.6","","15.0","","96","","15","","18","","12.9","","97.84","","","","","","Cloudy"
"2016-10-07 05:00","2016","10","07","05:00","15.7","","15.4","","98","","16","","19","","4.8","","97.82","","","","","","Rain,Fog"
"2016-10-07 06:00","2016","10","07","06:00","15.8","","15.5","","98","","16","","24","","8.1","","97.77","","","","","","Rain,Fog"
"2016-10-07 07:00","2016","10","07","07:00","15.5","","14.9","","96","","17","","25","","8.1","","97.76","","","","","","Rain,Fog"
"2016-10-07 08:00","2016","10","07","08:00","15.5","","14.9","","96","","17","","24","","8.1","","97.74","","","","","","Rain,Fog"
"2016-10-07 09:00","2016","10","07","09:00","15.4","","14.8","","96","","17","","18","","12.9","","97.70","","","","","","Rain,Rain Showers,Fog"
"2016-10-07 10:00","2016","10","07","10:00","17.0","","15.7","","92","","18","","22","","16.1","","97.63","","","","","","Cloudy"
"2016-10-07 11:00","2016","10","07","11:00","18.0","","15.7","","86","","18","","21","","24.1","","97.56","","","","","","NA"
"2016-10-07 12:00","2016","10","07","12:00","19.4","","14.7","","74","","19","","27","","32.2","","97.49","","","","","","NA"
"2016-10-07 13:00","2016","10","07","13:00","21.8","","14.3","","62","","20","","36","","32.2","","97.42","","25","","","","Mainly Clear"
"2016-10-07 14:00","2016","10","07","14:00","21.4","","13.4","","60","","18","","27","","32.2","","97.36","","","","","","NA"
"2016-10-07 15:00","2016","10","07","15:00","21.5","","13.3","","59","","19","","32","","32.2","","97.30","","","","","","NA"
"2016-10-07 16:00","2016","10","07","16:00","20.7","","14.2","","66","","19","","31","","32.2","","97.23","","","","","","Mostly Cloudy"
"2016-10-07 17:00","2016","10","07","17:00","20.3","","13.4","","64","","18","","36","","32.2","","97.21","","","","","","NA"
"2016-10-07 18:00","2016","10","07","18:00","18.0","","14.0","","77","","21","","19","","8.1","","97.27","","","","","","Rain Showers,Fog"
"2016-10-07 19:00","2016","10","07","19:00","16.5","","14.5","","88","","19","","26","","9.7","","97.25","","","","","","Rain Showers,Fog"
"2016-10-07 20:00","2016","10","07","20:00","16.2","","14.9","","92","","19","","24","","19.3","","97.20","","","","","","Rain Showers"
"2016-10-07 21:00","2016","10","07","21:00","15.9","","15.4","","97","","20","","15","","19.3","","97.18","","","","","","NA"
"2016-10-07 22:00","2016","10","07","22:00","15.9","","15.3","","96","","24","","12","","24.1","","97.16","","","","","","Cloudy"
"2016-10-07 23:00","2016","10","07","23:00","12.8","","10.5","","86","","28","","18","","24.1","","97.17","","","","","","NA"
"2016-10-08 00:00","2016","10","08","00:00","11.6","","10.0","","90","","28","","19","","24.1","","97.24","","","","","","NA"
"2016-10-08 01:00","2016","10","08","01:00","9.5","","6.8","","83","","29","","21","","24.1","","97.31","","","","","","Cloudy"
"2016-10-08 02:00","2016","10","08","02:00","8.2","","4.6","","78","","29","","14","","24.1","","97.31","","","","","","NA"
"2016-10-08 03:00","2016","10","08","03:00","7.8","","3.9","","76","","28","","15","","24.1","","97.34","","","","","","NA"
"2016-10-08 04:00","2016","10","08","04:00","7.0","","3.6","","79","","28","","9","","24.1","","97.36","","","","","","Mostly Cloudy"
"2016-10-08 05:00","2016","10","08","05:00","5.7","","3.4","","85","","23","","7","","24.1","","97.42","","","","","","NA"
"2016-10-08 06:00","2016","10","08","06:00","6.1","","4.1","","87","","25","","7","","32.2","","97.42","","","","","","NA"
"2016-10-08 07:00","2016","10","08","07:00","6.7","","5.0","","89","","27","","4","","32.2","","97.41","","","","","","Mostly Cloudy"
"2016-10-08 08:00","2016","10","08","08:00","7.5","","5.5","","87","","27","","7","","32.2","","97.42","","","","","","NA"
"2016-10-08 09:00","2016","10","08","09:00","7.6","","4.4","","80","","26","","12","","32.2","","97.42","","","","","","NA"
"2016-10-08 10:00","2016","10","08","10:00","8.4","","5.2","","80","","23","","14","","32.2","","97.42","","","","","","Mostly Cloudy"
"2016-10-08 11:00","2016","10","08","11:00","9.4","","2.7","","63","","24","","23","","32.2","","97.38","","","","","","NA"
"2016-10-08 12:00","2016","10","08","12:00","10.9","","3.3","","59","","27","","20","","32.2","","97.37","","","","","","NA"
"2016-10-08 13:00","2016","10","08","13:00","12.0","","2.2","","51","","27","","27","","32.2","","97.34","","","","","","Mostly Cloudy"
"2016-10-08 14:00","2016","10","08","14:00","9.8","","2.2","","59","","25","","23","","32.2","","97.37","","","","","","NA"
"2016-10-08 15:00","2016","10","08","15:00","10.9","","2.8","","57","","27","","18","","32.2","","97.40","","","","","","NA"
"2016-10-08 16:00","2016","10","08","16:00","11.2","","3.0","","57","","25","","25","","32.2","","97.44","","","","","","Mostly Cloudy"
"2016-10-08 17:00","2016","10","08","17:00","9.7","","3.3","","64","","26","","10","","32.2","","97.49","","","","","","NA"
"2016-10-08 18:00","2016","10","08","18:00","8.2","","3.5","","72","","26","","13","","32.2","","97.54","","","","","","NA"
"2016-10-08 19:00","2016","10","08","19:00","7.0","","3.4","","78","","27","","14","","24.1","","97.63","","","","","","Mainly Clear"
"2016-10-08 20:00","2016","10","08","20:00","6.2","","3.5","","83","","27","","13","","24.1","","97.69","","","","","","NA"
"2016-10-08 21:00","2016","10","08","21:00","5.4","","3.6","","88","","27","","13","","24.1","","97.77","","","","","","NA"
"2016-10-08 22:00","2016","10","08","22:00","4.2","","3.2","","93","","29","","9","","24.1","","97.80","","","","","","Mainly Clear"
"2016-10-08 23:00","2016","10","08","23:00","4.9","","3.6","","91","","31","","8","","24.1","","97.90","","","","","","NA"
"2016-10-09 00:00","2016","10","09","00:00","4.0","","2.2","","88","","33","","10","","24.1","","97.97","","","","","","NA"
"2016-10-09 01:00","2016","10","09","01:00","2.8","","1.5","","91","","32","","11","","24.1","","98.02","","","","","","Mainly Clear"
"2016-10-09 02:00","2016","10","09","02:00","2.1","","1.1","","93","","32","","9","","24.1","","98.10","","","","","","NA"
"2016-10-09 03:00","2016","10","09","03:00","1.7","","0.4","","91","","34","","12","","24.1","","98.14","","","","","","NA"
"2016-10-09 04:00","2016","10","09","04:00","1.8","","0.5","","91","","34","","15","","24.1","","98.21","","","","","","Mainly Clear"
"2016-10-09 05:00","2016","10","09","05:00","0.9","","-0.9","","88","","35","","14","","24.1","","98.30","","","","","","NA"
"2016-10-09 06:00","2016","10","09","06:00","0.2","","-1.3","","90","","35","","12","","24.1","","98.38","","","","","","NA"
"2016-10-09 07:00","2016","10","09","07:00","0.0","","-1.1","","92","","36","","10","","32.2","","98.46","","","","-3","","Mainly Clear"
"2016-10-09 08:00","2016","10","09","08:00","1.2","","-1.0","","85","","35","","17","","32.2","","98.53","","","","","","NA"
"2016-10-09 09:00","2016","10","09","09:00","2.2","","-0.7","","81","","36","","22","","24.1","","98.61","","","","","","Snow Showers"
"2016-10-09 10:00","2016","10","09","10:00","4.3","","0.3","","75","","36","","15","","32.2","","98.66","","","","","","Mostly Cloudy"
"2016-10-09 11:00","2016","10","09","11:00","4.3","","-0.3","","72","","35","","10","","32.2","","98.69","","","","","","NA"
"2016-10-09 12:00","2016","10","09","12:00","5.5","","-1.4","","61","","1","","16","","32.2","","98.65","","","","","","Rain Showers"
"2016-10-09 13:00","2016","10","09","13:00","6.1","","-1.5","","58","","35","","10","","32.2","","98.63","","","","","","Mainly Clear"
"2016-10-09 14:00","2016","10","09","14:00","7.4","","-1.0","","55","","1","","13","","32.2","","98.59","","","","","","NA"
"2016-10-09 15:00","2016","10","09","15:00","7.9","","-1.6","","51","","1","","16","","32.2","","98.62","","","","","","NA"
"2016-10-09 16:00","2016","10","09","16:00","7.0","","-0.9","","57","","3","","12","","32.2","","98.69","","","","","","Mainly Clear"
"2016-10-09 17:00","2016","10","09","17:00","6.3","","-1.6","","57","","1","","13","","32.2","","98.72","","","","","","NA"
"2016-10-09 18:00","2016","10","09","18:00","3.9","","-0.7","","72","","2","","16","","32.2","","98.76","","","","","","NA"
"2016-10-09 19:00","2016","10","09","19:00","2.3","","-0.8","","80","","1","","9","","24.1","","98.80","","","","","","Mainly Clear"
