"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-03 05:00","2016","04","03","05:00","-17.9","","-20.3","","82","","30","","9","","24.1","","96.82","","","","-24","","NA"
"2016-04-03 06:00","2016","04","03","06:00","-18.6","","-20.3","","87","","30","","10","","32.2","","96.90","","","","-26","","NA"
"2016-04-03 07:00","2016","04","03","07:00","-18.2","","-20.1","","85","","29","","10","","32.2","","96.96","","","","-25","","Clear"
"2016-04-03 08:00","2016","04","03","08:00","-16.0","","-19.0","","78","","30","","12","","32.2","","97.03","","","","-23","","NA"
"2016-04-03 09:00","2016","04","03","09:00","-13.1","","-18.2","","66","","28","","13","","32.2","","97.05","","","","-20","","NA"
"2016-04-03 10:00","2016","04","03","10:00","-12.0","","-19.8","","53","","27","","14","","32.2","","97.07","","","","-19","","Cloudy"
"2016-04-03 11:00","2016","04","03","11:00","-10.8","","-19.3","","50","","29","","15","","24.1","","97.07","","","","-18","","NA"
"2016-04-03 12:00","2016","04","03","12:00","-9.7","","-19.0","","47","","31","","20","","24.1","","97.05","","","","-17","","NA"
"2016-04-03 13:00","2016","04","03","13:00","-9.4","","-20.1","","42","","31","","17","","24.1","","97.06","","","","-16","","Cloudy"
"2016-04-03 14:00","2016","04","03","14:00","-8.4","","-18.9","","43","","32","","16","","24.1","","97.02","","","","-15","","NA"
"2016-04-03 15:00","2016","04","03","15:00","-7.9","","-19.0","","41","","31","","15","","24.1","","96.99","","","","-14","","NA"
"2016-04-03 16:00","2016","04","03","16:00","-7.7","","-17.7","","45","","32","","12","","32.2","","96.97","","","","-13","","Mostly Cloudy"
"2016-04-03 17:00","2016","04","03","17:00","-7.9","","-17.4","","47","","31","","13","","24.1","","96.99","","","","-14","","NA"
"2016-04-03 18:00","2016","04","03","18:00","-7.9","","-17.6","","46","","29","","5","","24.1","","97.05","","","","-11","","NA"
"2016-04-03 19:00","2016","04","03","19:00","-8.4","","-17.6","","48","","6","","9","","24.1","","97.11","","","","-13","","Mostly Cloudy"
"2016-04-03 20:00","2016","04","03","20:00","-8.7","","-16.9","","52","","6","","8","","24.1","","97.17","","","","-13","","NA"
"2016-04-03 21:00","2016","04","03","21:00","-10.3","","-16.1","","63","","4","","19","","24.1","","97.21","","","","-18","","NA"
"2016-04-03 22:00","2016","04","03","22:00","-11.1","","-15.6","","70","","5","","16","","24.1","","97.22","","","","-18","","Cloudy"
"2016-04-03 23:00","2016","04","03","23:00","-11.7","","-15.5","","74","","5","","15","","24.1","","97.22","","","","-19","","NA"
"2016-04-04 00:00","2016","04","04","00:00","-12.0","","-15.4","","76","","4","","14","","24.1","","97.26","","","","-19","","NA"
"2016-04-04 01:00","2016","04","04","01:00","-13.0","","-15.8","","80","","4","","13","","24.1","","97.29","","","","-20","","Cloudy"
"2016-04-04 02:00","2016","04","04","02:00","-13.3","","-16.2","","79","","2","","14","","24.1","","97.30","","","","-21","","NA"
"2016-04-04 03:00","2016","04","04","03:00","-14.1","","-16.5","","82","","3","","14","","24.1","","97.33","","","","-22","","NA"
"2016-04-04 04:00","2016","04","04","04:00","-14.6","","-17.0","","82","","3","","14","","24.1","","97.40","","","","-22","","Mostly Cloudy"
"2016-04-04 05:00","2016","04","04","05:00","-15.2","","-17.2","","85","","2","","14","","24.1","","97.47","","","","-23","","NA"
"2016-04-04 06:00","2016","04","04","06:00","-15.9","","-18.2","","83","","2","","15","","32.2","","97.56","","","","-24","","NA"
"2016-04-04 07:00","2016","04","04","07:00","-15.5","","-18.2","","80","","2","","18","","32.2","","97.66","","","","-24","","Mainly Clear"
"2016-04-04 08:00","2016","04","04","08:00","-13.9","","-18.4","","69","","2","","12","","32.2","","97.76","","","","-21","","NA"
"2016-04-04 09:00","2016","04","04","09:00","-11.8","","-19.4","","54","","3","","15","","32.2","","97.82","","","","-19","","NA"
"2016-04-04 10:00","2016","04","04","10:00","-10.6","","-20.7","","44","","2","","14","","32.2","","97.85","","","","-17","","Mainly Clear"
"2016-04-04 11:00","2016","04","04","11:00","-9.4","","-20.7","","40","","3","","17","","32.2","","97.86","","","","-16","","NA"
"2016-04-04 12:00","2016","04","04","12:00","-8.5","","-20.2","","39","","6","","24","","32.2","","97.87","","","","-17","","NA"
"2016-04-04 13:00","2016","04","04","13:00","-7.4","","-18.6","","41","","4","","17","","32.2","","97.88","","","","-14","","Mainly Clear"
"2016-04-04 14:00","2016","04","04","14:00","-6.5","","-19.3","","36","","34","","23","","32.2","","97.86","","","","-14","","NA"
"2016-04-04 15:00","2016","04","04","15:00","-6.2","","-19.7","","34","","30","","14","","32.2","","97.86","","","","-12","","NA"
"2016-04-04 16:00","2016","04","04","16:00","-5.7","","-18.9","","35","","31","","21","","32.2","","97.88","","","","-13","","Mainly Clear"
"2016-04-04 17:00","2016","04","04","17:00","-5.9","","-18.7","","36","","33","","13","","32.2","","97.94","","","","-11","","NA"
"2016-04-04 18:00","2016","04","04","18:00","-6.3","","-17.5","","41","","33","","21","","32.2","","98.01","","","","-13","","NA"
"2016-04-04 19:00","2016","04","04","19:00","-7.9","","-17.1","","48","","33","","13","","32.2","","98.10","","","","-14","","Mainly Clear"
"2016-04-04 20:00","2016","04","04","20:00","-9.0","","-17.6","","50","","34","","8","","24.1","","98.18","","","","-13","","NA"
"2016-04-04 21:00","2016","04","04","21:00","-9.4","","-17.8","","51","","30","","6","","24.1","","98.24","","","","-13","","NA"
"2016-04-04 22:00","2016","04","04","22:00","-10.1","","-17.5","","55","","28","","6","","24.1","","98.26","","","","-14","","Clear"
"2016-04-04 23:00","2016","04","04","23:00","-10.6","","-17.4","","58","","29","","7","","24.1","","98.30","","","","-15","","NA"
"2016-04-05 00:00","2016","04","05","00:00","-11.4","","-16.7","","65","","31","","8","","24.1","","98.33","","","","-16","","NA"
"2016-04-05 01:00","2016","04","05","01:00","-13.0","","-16.4","","76","","31","","9","","24.1","","98.38","","","","-18","","Clear"
"2016-04-05 02:00","2016","04","05","02:00","-13.8","","-17.0","","77","","33","","8","","24.1","","98.41","","","","-19","","NA"
"2016-04-05 03:00","2016","04","05","03:00","-13.8","","-18.0","","71","","36","","11","","24.1","","98.47","","","","-20","","NA"
"2016-04-05 04:00","2016","04","05","04:00","-14.7","","-19.0","","70","","2","","11","","24.1","","98.50","","","","-21","","Mainly Clear"
"2016-04-05 05:00","2016","04","05","05:00","-15.4","","-19.9","","69","","2","","10","","24.1","","98.59","","","","-22","","NA"
"2016-04-05 06:00","2016","04","05","06:00","-15.7","","-19.2","","75","","3","","12","","32.2","","98.64","","","","-23","","NA"
"2016-04-05 07:00","2016","04","05","07:00","-13.9","","-19.5","","63","","5","","10","","32.2","","98.73","","","","-20","","Clear"
"2016-04-05 08:00","2016","04","05","08:00","-10.8","","-20.1","","47","","11","","7","","32.2","","98.78","","","","-15","","NA"
"2016-04-05 09:00","2016","04","05","09:00","-9.4","","-19.0","","46","","18","","5","","32.2","","98.80","","","","-12","","NA"
"2016-04-05 10:00","2016","04","05","10:00","-7.4","","-19.8","","37","","19","","5","","32.2","","98.78","","","","-10","","Clear"
"2016-04-05 11:00","2016","04","05","11:00","-5.8","","-20.8","","30","","23","","10","","32.2","","98.72","","","","-10","","NA"
"2016-04-05 12:00","2016","04","05","12:00","-4.1","","-18.2","","33","","24","","14","","32.2","","98.63","","","","-9","","NA"
"2016-04-05 13:00","2016","04","05","13:00","-3.0","","-17.9","","31","","24","","20","","32.2","","98.55","","","","-9","","Clear"
"2016-04-05 14:00","2016","04","05","14:00","-1.9","","-16.6","","32","","23","","18","","32.2","","98.46","","","","-7","","NA"
"2016-04-05 15:00","2016","04","05","15:00","-1.2","","-14.5","","36","","22","","22","","32.2","","98.38","","","","-7","","NA"
"2016-04-05 16:00","2016","04","05","16:00","-1.0","","-15.8","","32","","23","","26","","32.2","","98.31","","","","-7","","Mainly Clear"
"2016-04-05 17:00","2016","04","05","17:00","-1.2","","-13.8","","38","","23","","23","","32.2","","98.23","","","","-7","","NA"
"2016-04-05 18:00","2016","04","05","18:00","-2.0","","-14.2","","39","","23","","29","","32.2","","98.18","","","","-9","","NA"
"2016-04-05 19:00","2016","04","05","19:00","-3.1","","-13.2","","46","","22","","19","","32.2","","98.12","","","","-9","","Mainly Clear"
"2016-04-05 20:00","2016","04","05","20:00","-4.3","","-11.8","","56","","22","","15","","24.1","","98.12","","","","-10","","NA"
"2016-04-05 21:00","2016","04","05","21:00","-4.7","","-11.3","","60","","22","","16","","24.1","","98.11","","","","-10","","NA"
"2016-04-05 22:00","2016","04","05","22:00","-4.9","","-10.7","","64","","21","","14","","24.1","","98.08","","","","-10","","Mainly Clear"
"2016-04-05 23:00","2016","04","05","23:00","-4.4","","-9.8","","66","","23","","16","","24.1","","98.06","","","","-10","","NA"
"2016-04-06 00:00","2016","04","06","00:00","-4.5","","-9.0","","71","","22","","11","","24.1","","97.96","","","","-9","","NA"
"2016-04-06 01:00","2016","04","06","01:00","-4.4","","-8.5","","73","","19","","13","","24.1","","97.89","","","","-9","","Cloudy"
"2016-04-06 02:00","2016","04","06","02:00","-4.4","","-8.2","","75","","16","","13","","24.1","","97.84","","","","-9","","NA"
"2016-04-06 03:00","2016","04","06","03:00","-4.4","","-7.8","","77","","16","","16","","24.1","","97.72","","","","-10","","Snow"
"2016-04-06 04:00","2016","04","06","04:00","-3.7","","-6.7","","80","","17","","17","","24.1","","97.70","","","","-9","","Snow"
"2016-04-06 05:00","2016","04","06","05:00","-4.1","","-5.8","","88","","15","","18","","3.2","","97.60","","","","-10","","Snow,Blowing Snow"
"2016-04-06 06:00","2016","04","06","06:00","-4.1","","-4.9","","94","","15","","17","","3.2","","97.55","","","","-10","","Snow,Blowing Snow"
"2016-04-06 07:00","2016","04","06","07:00","-3.8","","-4.6","","94","","14","","21","","1.2","","97.41","","","","-10","","Snow,Blowing Snow"
"2016-04-06 08:00","2016","04","06","08:00","-3.7","","-4.7","","93","","14","","22","","1.2","","97.26","","","","-10","","Snow,Blowing Snow"
"2016-04-06 09:00","2016","04","06","09:00","-3.7","","-4.8","","92","","15","","22","","1.2","","97.21","","","","-10","","Snow,Blowing Snow"
"2016-04-06 10:00","2016","04","06","10:00","-3.6","","-5.0","","90","","14","","22","","0.8","","97.09","","","","-10","","Moderate Snow,Blowing Snow"
"2016-04-06 11:00","2016","04","06","11:00","-3.4","","-5.0","","89","","12","","22","","0.8","","96.96","","","","-10","","Moderate Snow,Blowing Snow"
"2016-04-06 12:00","2016","04","06","12:00","-3.2","","-4.8","","89","","12","","19","","0.8","","96.86","","","","-9","","Moderate Snow,Blowing Snow"
"2016-04-06 13:00","2016","04","06","13:00","-3.2","","-4.6","","90","","12","","20","","0.8","","96.71","","","","-9","","Moderate Snow,Blowing Snow"
"2016-04-06 14:00","2016","04","06","14:00","-3.0","","-4.6","","89","","12","","18","","1.6","","96.63","","","","-9","","Snow,Blowing Snow"
"2016-04-06 15:00","2016","04","06","15:00","-2.7","","-4.7","","86","","10","","19","","3.2","","96.51","","","","-8","","Snow,Blowing Snow"
"2016-04-06 16:00","2016","04","06","16:00","-2.8","","-4.7","","87","","10","","25","","3.2","","96.42","","","","-10","","Snow,Blowing Snow"
"2016-04-06 17:00","2016","04","06","17:00","-3.0","","-4.7","","88","","8","","22","","4.8","","96.35","","","","-9","","Snow,Blowing Snow"
"2016-04-06 18:00","2016","04","06","18:00","-3.2","","-4.3","","92","","7","","17","","2.4","","96.35","","","","-9","","Snow"
"2016-04-06 19:00","2016","04","06","19:00","-3.4","","-4.4","","93","","6","","23","","2.4","","96.26","","","","-10","","Snow"
"2016-04-06 20:00","2016","04","06","20:00","-3.6","","-4.6","","93","","6","","22","","2.4","","96.25","","","","-10","","Snow"
"2016-04-06 21:00","2016","04","06","21:00","-3.8","","-4.9","","92","","5","","31","","2.4","","96.16","","","","-12","","Snow"
"2016-04-06 22:00","2016","04","06","22:00","-3.9","","-5.0","","92","","5","","27","","2.4","","96.07","","","","-11","","Snow"
"2016-04-06 23:00","2016","04","06","23:00","-4.1","","-5.2","","92","","5","","28","","2.8","","95.97","","","","-12","","Snow,Blowing Snow"
"2016-04-07 00:00","2016","04","07","00:00","-4.2","","-5.2","","93","","5","","27","","2.4","","95.93","","","","-12","","Snow,Blowing Snow"
"2016-04-07 01:00","2016","04","07","01:00","-4.3","","-5.1","","94","","4","","30","","2.0","","95.85","","","","-12","","Snow,Blowing Snow"
"2016-04-07 02:00","2016","04","07","02:00","-4.4","","-5.2","","94","","4","","36","","1.6","","95.70","","","","-13","","Snow,Blowing Snow"
"2016-04-07 03:00","2016","04","07","03:00","-4.5","","-5.5","","93","","4","","41","","1.6","","95.61","","","","-14","","Snow,Blowing Snow"
"2016-04-07 04:00","2016","04","07","04:00","-4.5","","-5.5","","93","","4","","36","","2.8","","95.57","","","","-13","","Snow,Blowing Snow"
"2016-04-07 05:00","2016","04","07","05:00","-4.4","","-5.5","","92","","3","","46","","2.8","","95.49","","","","-14","","Snow,Blowing Snow"
"2016-04-07 06:00","2016","04","07","06:00","-4.4","","-5.5","","92","","3","","41","","2.8","","95.53","","","","-13","","Snow,Blowing Snow"
"2016-04-07 07:00","2016","04","07","07:00","-4.4","","-5.4","","93","","3","","47","","1.0","","95.48","","","","-14","","Snow,Blowing Snow"
"2016-04-07 08:00","2016","04","07","08:00","-4.2","","-5.6","","90","","3","","44","","2.0","","95.43","","","","-13","","Snow,Blowing Snow"
"2016-04-07 09:00","2016","04","07","09:00","-4.7","","-6.4","","88","","2","","43","","1.6","","95.41","","","","-14","","Snow,Blowing Snow"
"2016-04-07 10:00","2016","04","07","10:00","-4.9","","-6.6","","88","","3","","43","","2.0","","95.43","","","","-14","","Snow,Blowing Snow"
"2016-04-07 11:00","2016","04","07","11:00","-4.7","","-6.4","","88","","2","","39","","1.6","","95.45","","","","-14","","Snow,Blowing Snow"
"2016-04-07 12:00","2016","04","07","12:00","-4.4","","-6.3","","87","","2","","34","","1.6","","95.47","","","","-13","","Snow,Blowing Snow"
"2016-04-07 13:00","2016","04","07","13:00","-4.5","","-6.8","","84","","1","","41","","1.6","","95.49","","","","-14","","Snow,Blowing Snow"
"2016-04-07 14:00","2016","04","07","14:00","-4.8","","-7.3","","83","","1","","47","","2.4","","95.53","","","","-14","","Snow,Blowing Snow"
"2016-04-07 15:00","2016","04","07","15:00","-4.7","","-7.0","","84","","1","","36","","3.2","","95.58","","","","-13","","Snow,Blowing Snow"
"2016-04-07 16:00","2016","04","07","16:00","-5.1","","-7.6","","83","","1","","26","","9.7","","95.62","","","","-13","","Snow,Blowing Snow"
"2016-04-07 17:00","2016","04","07","17:00","-5.7","","-8.8","","79","","1","","34","","16.1","","95.71","","","","-14","","Snow,Blowing Snow"
"2016-04-07 18:00","2016","04","07","18:00","-6.2","","-9.4","","78","","36","","34","","8.1","","95.76","","","","-15","","Snow,Blowing Snow"
"2016-04-07 19:00","2016","04","07","19:00","-6.7","","-9.9","","78","","1","","32","","6.4","","95.83","","","","-15","","Snow,Blowing Snow"
"2016-04-07 20:00","2016","04","07","20:00","-7.5","","-10.7","","78","","36","","27","","8.1","","95.89","","","","-16","","Snow,Blowing Snow"
"2016-04-07 21:00","2016","04","07","21:00","-8.1","","-11.5","","77","","36","","39","","8.1","","95.93","","","","-18","","Snow,Blowing Snow"
"2016-04-07 22:00","2016","04","07","22:00","-8.9","","-11.4","","82","","36","","30","","1.6","","95.93","","","","-18","","Snow,Blowing Snow"
"2016-04-07 23:00","2016","04","07","23:00","-9.6","","-12.0","","83","","35","","32","","1.6","","95.91","","","","-19","","Snow,Blowing Snow"
"2016-04-08 00:00","2016","04","08","00:00","-9.9","","-12.4","","82","","35","","26","","4.8","","95.90","","","","-19","","Snow,Blowing Snow"
"2016-04-08 01:00","2016","04","08","01:00","-10.1","","-12.8","","81","","34","","26","","8.1","","95.88","","","","-19","","Snow,Blowing Snow"
"2016-04-08 02:00","2016","04","08","02:00","-10.6","","-13.6","","79","","35","","32","","4.8","","95.87","","","","-21","","Snow,Blowing Snow"
"2016-04-08 03:00","2016","04","08","03:00","-11.0","","-13.8","","80","","35","","30","","8.1","","95.90","","","","-21","","Snow,Blowing Snow"
"2016-04-08 04:00","2016","04","08","04:00","-11.8","","-15.2","","76","","34","","27","","9.7","","95.94","","","","-21","","Snow,Blowing Snow"
"2016-04-08 05:00","2016","04","08","05:00","-12.3","","-17.4","","66","","34","","29","","16.1","","95.98","","","","-22","","Snow,Blowing Snow"
"2016-04-08 06:00","2016","04","08","06:00","-13.1","","-18.6","","64","","35","","27","","24.1","","96.08","","","","-23","","Snow,Blowing Snow"
"2016-04-08 07:00","2016","04","08","07:00","-13.4","","-19.0","","63","","35","","24","","32.2","","96.12","","","","-23","","Blowing Snow"
"2016-04-08 08:00","2016","04","08","08:00","-12.8","","-19.2","","59","","35","","22","","32.2","","96.17","","","","-22","","Blowing Snow"
"2016-04-08 09:00","2016","04","08","09:00","-11.2","","-18.6","","55","","35","","27","","32.2","","96.18","","","","-21","","Blowing Snow"
"2016-04-08 10:00","2016","04","08","10:00","-9.6","","-18.5","","49","","36","","23","","32.2","","96.24","","","","-18","","Blowing Snow"
"2016-04-08 11:00","2016","04","08","11:00","-7.8","","-17.3","","47","","35","","25","","32.2","","96.30","","","","-16","","Blowing Snow"
"2016-04-08 12:00","2016","04","08","12:00","-6.6","","-16.4","","46","","34","","26","","32.2","","96.33","","","","-15","","NA"
"2016-04-08 13:00","2016","04","08","13:00","-5.6","","-17.2","","40","","1","","20","","32.2","","96.39","","","","-12","","Mostly Cloudy"
"2016-04-08 14:00","2016","04","08","14:00","-4.4","","-16.4","","39","","33","","22","","32.2","","96.43","","","","-11","","NA"
"2016-04-08 15:00","2016","04","08","15:00","-3.4","","-15.8","","38","","34","","19","","32.2","","96.47","","","","-9","","NA"
"2016-04-08 16:00","2016","04","08","16:00","-3.3","","-16.1","","37","","34","","19","","32.2","","96.52","","","","-9","","Mostly Cloudy"
"2016-04-08 17:00","2016","04","08","17:00","-3.8","","-16.2","","38","","36","","19","","32.2","","96.58","","","","-10","","NA"
"2016-04-08 18:00","2016","04","08","18:00","-4.1","","-17.1","","36","","1","","21","","32.2","","96.66","","","","-11","","NA"
"2016-04-08 19:00","2016","04","08","19:00","-5.6","","-17.5","","39","","36","","15","","32.2","","96.75","","","","-11","","Mostly Cloudy"
"2016-04-08 20:00","2016","04","08","20:00","-6.4","","-18.2","","39","","1","","19","","24.1","","96.85","","","","-13","","NA"
"2016-04-08 21:00","2016","04","08","21:00","-7.1","","-18.3","","41","","2","","18","","24.1","","96.95","","","","-14","","NA"
"2016-04-08 22:00","2016","04","08","22:00","-8.4","","-18.6","","44","","1","","21","","24.1","","97.00","","","","-16","","Mostly Cloudy"
"2016-04-08 23:00","2016","04","08","23:00","-9.4","","-18.8","","47","","2","","20","","24.1","","97.03","","","","-17","","NA"
"2016-04-09 00:00","2016","04","09","00:00","-10.5","","-19.5","","48","","2","","26","","24.1","","97.07","","","","-20","","NA"
"2016-04-09 01:00","2016","04","09","01:00","-11.8","","-19.1","","55","","36","","21","","24.1","","97.11","","","","-20","","Mainly Clear"
"2016-04-09 02:00","2016","04","09","02:00","-13.0","","-19.0","","61","","36","","16","","24.1","","97.14","","","","-21","","NA"
"2016-04-09 03:00","2016","04","09","03:00","-13.8","","-18.9","","66","","36","","17","","24.1","","97.18","","","","-22","","NA"
