"Station Name","SUDBURY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-05-02 17:00","2018","05","02","17:00","13.1","","12.9","","98","","20","","7","","1.6","","96.90","","","","","","Fog"
"2018-05-02 18:00","2018","05","02","18:00","13.2","","13.0","","99","","22","","15","","0.4","","96.90","","","","","","Fog"
"2018-05-02 19:00","2018","05","02","19:00","12.8","","12.7","","99","","25","","12","","2.4","","96.95","","","","","","Fog"
"2018-05-02 20:00","2018","05","02","20:00","12.7","","12.6","","99","","26","","11","","2.0","","96.95","","","","","","Fog"
"2018-05-02 21:00","2018","05","02","21:00","10.6","","10.4","","99","","1","","15","","4.8","","97.00","","","","","","Drizzle,Fog"
"2018-05-02 22:00","2018","05","02","22:00","9.5","","9.3","","99","","9","","7","","1.6","","96.96","","","","","","Drizzle,Fog"
"2018-05-02 23:00","2018","05","02","23:00","9.7","","9.5","","99","","12","","7","","4.8","","96.92","","","","","","Fog"
"2018-05-03 00:00","2018","05","03","00:00","9.4","","9.3","","99","","36","","2","","4.8","","96.94","","","","","","Fog"
"2018-05-03 01:00","2018","05","03","01:00","9.1","","8.9","","99","","36","","1","","0.8","","96.99","","","","","","Fog"
"2018-05-03 02:00","2018","05","03","02:00","8.7","","8.5","","99","","2","","10","","0.8","","97.00","","","","","","Drizzle,Fog"
"2018-05-03 03:00","2018","05","03","03:00","8.1","","7.9","","99","","2","","9","","0.6","","96.97","","","","","","Drizzle,Fog"
"2018-05-03 04:00","2018","05","03","04:00","7.8","","7.7","","99","","3","","9","","0.6","","96.99","","","","","","Drizzle,Fog"
"2018-05-03 05:00","2018","05","03","05:00","6.7","","6.6","","99","","2","","16","","0.8","","97.03","","","","","","Drizzle,Fog"
"2018-05-03 06:00","2018","05","03","06:00","6.2","","6.1","","99","","1","","13","","1.6","","97.09","","","","","","Fog"
"2018-05-03 07:00","2018","05","03","07:00","6.3","","6.2","","99","","36","","17","","16.1","","97.11","","","","","","Cloudy"
"2018-05-03 08:00","2018","05","03","08:00","7.2","","6.5","","95","","36","","17","","24.1","","97.10","","","","","","NA"
"2018-05-03 09:00","2018","05","03","09:00","6.4","","5.1","","91","","2","","14","","32.2","","97.16","","","","","","NA"
"2018-05-03 10:00","2018","05","03","10:00","6.6","","4.8","","88","","1","","18","","32.2","","97.17","","","","","","Cloudy"
"2018-05-03 11:00","2018","05","03","11:00","7.7","","5.0","","83","","1","","16","","32.2","","97.19","","","","","","NA"
"2018-05-03 12:00","2018","05","03","12:00","7.5","","4.9","","84","","34","","9","","32.2","","97.25","","","","","","NA"
"2018-05-03 13:00","2018","05","03","13:00","8.1","","4.8","","80","","6","","17","","32.2","","97.23","","","","","","Cloudy"
"2018-05-03 14:00","2018","05","03","14:00","8.9","","4.9","","76","","4","","8","","32.2","","97.24","","","","","","NA"
"2018-05-03 15:00","2018","05","03","15:00","10.1","","4.3","","67","","28","","9","","32.2","","97.23","","","","","","NA"
"2018-05-03 16:00","2018","05","03","16:00","11.7","","4.9","","63","","30","","3","","32.2","","97.23","","","","","","Mainly Clear"
"2018-05-03 17:00","2018","05","03","17:00","11.1","","4.8","","65","","4","","13","","32.2","","97.26","","","","","","NA"
"2018-05-03 18:00","2018","05","03","18:00","11.6","","3.6","","58","","33","","8","","32.2","","97.30","","","","","","NA"
"2018-05-03 19:00","2018","05","03","19:00","10.7","","3.2","","60","","34","","7","","32.2","","97.32","","","","","","Clear"
"2018-05-03 20:00","2018","05","03","20:00","9.4","","2.9","","64","","35","","7","","32.2","","97.41","","","","","","NA"
"2018-05-03 21:00","2018","05","03","21:00","7.2","","3.0","","75","","6","","9","","24.1","","97.41","","","","","","NA"
"2018-05-03 22:00","2018","05","03","22:00","7.5","","2.9","","73","","10","","10","","24.1","","97.37","","","","","","Clear"
"2018-05-03 23:00","2018","05","03","23:00","6.9","","2.9","","76","","13","","14","","24.1","","97.32","","","","","","NA"
"2018-05-04 00:00","2018","05","04","00:00","5.8","","4.1","","89","","15","","16","","24.1","","97.30","","","","","","NA"
"2018-05-04 01:00","2018","05","04","01:00","4.8","","4.3","","96","","14","","13","","0.4","","97.25","","","","","","Fog"
"2018-05-04 02:00","2018","05","04","02:00","5.0","","4.6","","98","","12","","14","","0.6","","97.13","","","","","","Fog"
"2018-05-04 03:00","2018","05","04","03:00","4.8","","4.6","","98","","16","","17","","0.6","","97.17","","","","","","Fog"
"2018-05-04 04:00","2018","05","04","04:00","4.9","","4.7","","98","","7","","8","","1.2","","97.03","","","","","","Fog"
"2018-05-04 05:00","2018","05","04","05:00","3.3","","3.0","","98","","9","","9","","1.2","","97.02","","","","","","Fog"
"2018-05-04 06:00","2018","05","04","06:00","4.3","","4.1","","99","","11","","13","","16.1","","96.96","","","","","","Rain"
"2018-05-04 07:00","2018","05","04","07:00","4.7","","4.2","","97","","8","","21","","16.1","","96.80","","","","","","Rain,Fog"
"2018-05-04 08:00","2018","05","04","08:00","4.9","","3.9","","93","","7","","25","","16.1","","96.59","","","","","","Rain"
"2018-05-04 09:00","2018","05","04","09:00","4.6","","3.8","","95","","6","","19","","19.3","","96.49","","","","","","Rain"
"2018-05-04 10:00","2018","05","04","10:00","4.9","","3.9","","93","","7","","30","","8.1","","96.33","","","","","","Rain,Fog"
"2018-05-04 11:00","2018","05","04","11:00","4.8","","4.1","","96","","5","","31","","4.8","","96.06","","","","","","Rain"
"2018-05-04 12:00","2018","05","04","12:00","4.2","","3.7","","97","","4","","30","","2.4","","96.00","","","","","","Rain,Fog"
"2018-05-04 13:00","2018","05","04","13:00","4.4","","4.0","","97","","3","","35","","3.2","","95.94","","","","","","Rain,Fog"
"2018-05-04 14:00","2018","05","04","14:00","4.3","","3.8","","96","","2","","37","","16.1","","95.82","","","","","","Rain"
"2018-05-04 15:00","2018","05","04","15:00","4.1","","3.1","","93","","5","","29","","16.1","","95.87","","","","","","Rain"
"2018-05-04 16:00","2018","05","04","16:00","4.8","","3.8","","93","","36","","32","","16.1","","95.88","","","","","","Rain"
"2018-05-04 17:00","2018","05","04","17:00","5.5","","3.3","","85","","34","","34","","32.2","","96.21","","","","","","Rain"
"2018-05-04 18:00","2018","05","04","18:00","6.3","","3.9","","85","","31","","29","","32.2","","96.44","","","","","","NA"
"2018-05-04 19:00","2018","05","04","19:00","6.1","","4.1","","87","","31","","17","","32.2","","96.60","","","","","","Mostly Cloudy"
"2018-05-04 20:00","2018","05","04","20:00","5.7","","4.7","","94","","26","","8","","24.1","","96.74","","","","","","NA"
"2018-05-04 21:00","2018","05","04","21:00","5.9","","5.2","","95","","23","","10","","24.1","","96.84","","","","","","Rain"
"2018-05-04 22:00","2018","05","04","22:00","6.4","","5.6","","95","","23","","9","","24.1","","96.89","","","","","","Rain"
"2018-05-04 23:00","2018","05","04","23:00","5.5","","5.0","","97","","25","","13","","24.1","","96.88","","","","","","NA"
"2018-05-05 00:00","2018","05","05","00:00","5.0","","4.6","","98","","24","","13","","24.1","","96.95","","","","","","NA"
"2018-05-05 01:00","2018","05","05","01:00","5.3","","4.9","","97","","26","","10","","24.1","","96.94","","","","","","Mainly Clear"
"2018-05-05 02:00","2018","05","05","02:00","4.5","","4.1","","97","","24","","10","","24.1","","96.92","","","","","","NA"
"2018-05-05 03:00","2018","05","05","03:00","3.5","","3.1","","98","","23","","10","","0.2","","96.94","","","","","","Fog"
"2018-05-05 04:00","2018","05","05","04:00","3.3","","3.0","","98","","25","","5","","0.2","","96.98","","","","","","Fog"
"2018-05-05 05:00","2018","05","05","05:00","2.9","","2.7","","98","","25","","11","","4.0","","96.97","","","","","","Fog"
"2018-05-05 06:00","2018","05","05","06:00","3.5","","3.3","","99","","25","","9","","32.2","","97.01","","","","","","NA"
"2018-05-05 07:00","2018","05","05","07:00","5.5","","5.3","","99","","22","","15","","32.2","","97.05","","","","","","Clear"
"2018-05-05 08:00","2018","05","05","08:00","7.7","","7.0","","96","","23","","10","","32.2","","97.09","","","","","","NA"
"2018-05-05 09:00","2018","05","05","09:00","10.7","","7.4","","80","","21","","11","","32.2","","97.09","","","","","","NA"
"2018-05-05 10:00","2018","05","05","10:00","12.5","","7.9","","73","","20","","10","","24.1","","97.11","","","","","","Clear"
"2018-05-05 11:00","2018","05","05","11:00","16.0","","8.1","","59","","22","","16","","32.2","","97.11","","","","","","NA"
"2018-05-05 12:00","2018","05","05","12:00","19.0","","3.4","","35","","25","","26","","32.2","","97.07","","","","","","NA"
"2018-05-05 13:00","2018","05","05","13:00","19.9","","0.9","","28","","28","","24","","32.2","","97.02","","","","","","Mainly Clear"
"2018-05-05 14:00","2018","05","05","14:00","20.2","","0.7","","27","","22","","21","","32.2","","97.04","","","","","","NA"
"2018-05-05 15:00","2018","05","05","15:00","19.9","","0.0","","26","","27","","18","","32.2","","97.05","","","","","","NA"
"2018-05-05 16:00","2018","05","05","16:00","19.7","","2.2","","31","","31","","21","","32.2","","97.08","","","","","","Mainly Clear"
"2018-05-05 17:00","2018","05","05","17:00","19.0","","1.4","","30","","33","","19","","32.2","","97.13","","","","","","NA"
"2018-05-05 18:00","2018","05","05","18:00","17.9","","0.2","","30","","32","","21","","40.2","","97.18","","","","","","NA"
"2018-05-05 19:00","2018","05","05","19:00","15.5","","1.7","","39","","36","","23","","32.2","","97.26","","","","","","Clear"
"2018-05-05 20:00","2018","05","05","20:00","11.8","","1.3","","48","","2","","22","","32.2","","97.37","","","","","","NA"
"2018-05-05 21:00","2018","05","05","21:00","9.2","","0.3","","54","","5","","16","","24.1","","97.42","","","","","","NA"
"2018-05-05 22:00","2018","05","05","22:00","8.8","","0.5","","56","","6","","14","","24.1","","97.46","","","","","","Mostly Cloudy"
"2018-05-05 23:00","2018","05","05","23:00","7.1","","0.3","","62","","5","","15","","24.1","","97.48","","","","","","NA"
"2018-05-06 00:00","2018","05","06","00:00","6.2","","-0.1","","64","","7","","12","","24.1","","97.52","","","","","","NA"
"2018-05-06 01:00","2018","05","06","01:00","5.5","","0.2","","69","","6","","13","","24.1","","97.55","","","","","","Mainly Clear"
"2018-05-06 02:00","2018","05","06","02:00","4.3","","-0.2","","72","","5","","13","","24.1","","97.61","","","","","","NA"
"2018-05-06 03:00","2018","05","06","03:00","3.7","","-0.4","","75","","4","","17","","24.1","","97.60","","","","","","NA"
"2018-05-06 04:00","2018","05","06","04:00","2.9","","-0.4","","79","","4","","18","","24.1","","97.63","","","","","","Mostly Cloudy"
"2018-05-06 05:00","2018","05","06","05:00","2.4","","-0.5","","82","","4","","16","","32.2","","97.68","","","","","","NA"
"2018-05-06 06:00","2018","05","06","06:00","2.6","","-0.4","","80","","3","","18","","32.2","","97.76","","","","","","NA"
"2018-05-06 07:00","2018","05","06","07:00","2.7","","-0.6","","79","","3","","24","","32.2","","97.81","","","","","","Mostly Cloudy"
"2018-05-06 08:00","2018","05","06","08:00","4.9","","0.1","","71","","4","","21","","32.2","","97.79","","","","","","NA"
"2018-05-06 09:00","2018","05","06","09:00","6.8","","0.5","","64","","5","","22","","32.2","","97.80","","","","","","NA"
"2018-05-06 10:00","2018","05","06","10:00","8.5","","-0.3","","54","","4","","26","","32.2","","97.79","","","","","","Mostly Cloudy"
"2018-05-06 11:00","2018","05","06","11:00","9.3","","-0.6","","50","","4","","25","","32.2","","97.79","","","","","","NA"
"2018-05-06 12:00","2018","05","06","12:00","9.9","","-1.4","","45","","4","","22","","32.2","","97.78","","","","","","NA"
"2018-05-06 13:00","2018","05","06","13:00","11.2","","-0.9","","43","","2","","23","","32.2","","97.76","","","","","","Mostly Cloudy"
"2018-05-06 14:00","2018","05","06","14:00","12.2","","-0.6","","41","","4","","19","","32.2","","97.74","","","","","","NA"
"2018-05-06 15:00","2018","05","06","15:00","12.6","","-0.9","","39","","5","","14","","32.2","","97.71","","","","","","NA"
"2018-05-06 16:00","2018","05","06","16:00","13.2","","-0.1","","40","","4","","18","","32.2","","97.68","","","","","","Mostly Cloudy"
"2018-05-06 17:00","2018","05","06","17:00","12.4","","-1.0","","39","","4","","20","","32.2","","97.70","","","","","","NA"
"2018-05-06 18:00","2018","05","06","18:00","11.9","","-0.9","","41","","3","","18","","32.2","","97.70","","","","","","NA"
"2018-05-06 19:00","2018","05","06","19:00","9.3","","-0.7","","50","","4","","16","","32.2","","97.73","","","","","","Mainly Clear"
"2018-05-06 20:00","2018","05","06","20:00","7.5","","-0.7","","56","","4","","13","","32.2","","97.79","","","","","","NA"
"2018-05-06 21:00","2018","05","06","21:00","6.3","","-1.0","","60","","5","","11","","24.1","","97.85","","","","","","NA"
"2018-05-06 22:00","2018","05","06","22:00","5.1","","-1.2","","64","","4","","10","","24.1","","97.87","","","","","","Mainly Clear"
"2018-05-06 23:00","2018","05","06","23:00","4.2","","-1.5","","66","","2","","13","","24.1","","97.93","","","","","","NA"
"2018-05-07 00:00","2018","05","07","00:00","3.7","","-2.4","","64","","2","","15","","24.1","","97.97","","","","","","NA"
"2018-05-07 01:00","2018","05","07","01:00","2.5","","-3.7","","64","","3","","13","","24.1","","97.97","","","","","","Mainly Clear"
"2018-05-07 02:00","2018","05","07","02:00","2.1","","-3.7","","65","","5","","12","","24.1","","97.99","","","","","","NA"
"2018-05-07 03:00","2018","05","07","03:00","1.7","","-4.0","","66","","6","","13","","24.1","","98.01","","","","","","NA"
"2018-05-07 04:00","2018","05","07","04:00","1.8","","-4.9","","61","","8","","10","","24.1","","98.05","","","","","","Mainly Clear"
"2018-05-07 05:00","2018","05","07","05:00","0.6","","-5.0","","66","","8","","7","","32.2","","98.06","","","","","","NA"
"2018-05-07 06:00","2018","05","07","06:00","1.0","","-3.6","","72","","4","","5","","32.2","","98.12","","","","","","NA"
"2018-05-07 07:00","2018","05","07","07:00","4.7","","-4.2","","53","","12","","5","","32.2","","98.15","","","","","","Clear"
"2018-05-07 08:00","2018","05","07","08:00","7.5","","-4.1","","44","","19","","13","","32.2","","98.18","","","","","","NA"
"2018-05-07 09:00","2018","05","07","09:00","9.4","","-4.2","","38","","21","","14","","32.2","","98.18","","","","","","NA"
"2018-05-07 10:00","2018","05","07","10:00","11.3","","-3.8","","34","","21","","12","","32.2","","98.14","","","","","","Clear"
"2018-05-07 11:00","2018","05","07","11:00","13.2","","-3.2","","32","","17","","16","","32.2","","98.08","","","","","","NA"
"2018-05-07 12:00","2018","05","07","12:00","14.3","","-3.8","","28","","22","","23","","32.2","","98.01","","","","","","NA"
"2018-05-07 13:00","2018","05","07","13:00","14.8","","-2.7","","30","","20","","23","","32.2","","97.97","","","","","","Clear"
"2018-05-07 14:00","2018","05","07","14:00","15.6","","-2.2","","29","","22","","30","","32.2","","97.94","","","","","","NA"
"2018-05-07 15:00","2018","05","07","15:00","15.3","","-2.8","","29","","21","","26","","32.2","","97.90","","","","","","NA"
"2018-05-07 16:00","2018","05","07","16:00","15.5","","-1.5","","31","","21","","26","","32.2","","97.85","","","","","","Clear"
"2018-05-07 17:00","2018","05","07","17:00","15.1","","-0.8","","33","","21","","32","","32.2","","97.82","","","","","","NA"
"2018-05-07 18:00","2018","05","07","18:00","13.7","","-1.2","","36","","21","","28","","32.2","","97.86","","","","","","NA"
"2018-05-07 19:00","2018","05","07","19:00","11.9","","-0.7","","42","","21","","21","","32.2","","97.86","","","","","","Clear"
"2018-05-07 20:00","2018","05","07","20:00","10.0","","-0.7","","47","","20","","21","","32.2","","97.85","","","","","","NA"
"2018-05-07 21:00","2018","05","07","21:00","8.2","","-0.7","","53","","20","","19","","24.1","","97.86","","","","","","NA"
"2018-05-07 22:00","2018","05","07","22:00","6.6","","-0.8","","59","","20","","15","","24.1","","97.87","","","","","","Clear"
"2018-05-07 23:00","2018","05","07","23:00","5.4","","-0.7","","65","","21","","16","","24.1","","97.83","","","","","","NA"
"2018-05-08 00:00","2018","05","08","00:00","4.8","","-0.9","","67","","21","","15","","24.1","","97.81","","","","","","NA"
"2018-05-08 01:00","2018","05","08","01:00","3.6","","-0.9","","72","","20","","14","","24.1","","97.75","","","","","","Clear"
"2018-05-08 02:00","2018","05","08","02:00","4.3","","-1.3","","67","","20","","15","","24.1","","97.75","","","","","","NA"
"2018-05-08 03:00","2018","05","08","03:00","3.2","","-1.9","","69","","22","","12","","24.1","","97.76","","","","","","NA"
"2018-05-08 04:00","2018","05","08","04:00","2.7","","-1.6","","73","","20","","13","","24.1","","97.78","","","","","","Mainly Clear"
"2018-05-08 05:00","2018","05","08","05:00","2.4","","-1.1","","77","","18","","11","","32.2","","97.73","","","","","","NA"
"2018-05-08 06:00","2018","05","08","06:00","5.5","","-0.3","","66","","20","","18","","32.2","","97.75","","","","","","NA"
"2018-05-08 07:00","2018","05","08","07:00","7.6","","0.6","","61","","21","","17","","32.2","","97.83","","","","","","Mainly Clear"
"2018-05-08 08:00","2018","05","08","08:00","11.0","","1.9","","53","","21","","20","","32.2","","97.86","","","","","","NA"
"2018-05-08 09:00","2018","05","08","09:00","13.6","","2.8","","48","","20","","8","","32.2","","97.90","","","","","","NA"
"2018-05-08 10:00","2018","05","08","10:00","17.1","","4.1","","42","","20","","16","","32.2","","97.91","","","","","","Mainly Clear"
"2018-05-08 11:00","2018","05","08","11:00","18.1","","3.7","","38","","20","","19","","32.2","","97.86","","","","","","NA"
"2018-05-08 12:00","2018","05","08","12:00","19.8","","4.3","","36","","20","","22","","32.2","","97.84","","","","","","NA"
"2018-05-08 13:00","2018","05","08","13:00","21.1","","4.4","","33","","21","","29","","32.2","","97.80","","","","","","Mainly Clear"
"2018-05-08 14:00","2018","05","08","14:00","21.5","","4.8","","33","","19","","22","","32.2","","97.81","","","","","","NA"
"2018-05-08 15:00","2018","05","08","15:00","21.1","","3.8","","32","","23","","19","","32.2","","97.81","","","","","","NA"
"2018-05-08 16:00","2018","05","08","16:00","20.4","","4.1","","34","","22","","20","","32.2","","97.81","","","","","","Mainly Clear"
"2018-05-08 17:00","2018","05","08","17:00","19.8","","4.1","","35","","20","","26","","32.2","","97.82","","","","","","NA"
"2018-05-08 18:00","2018","05","08","18:00","18.7","","4.2","","38","","21","","21","","32.2","","97.81","","","","","","NA"
"2018-05-08 19:00","2018","05","08","19:00","16.8","","3.5","","41","","20","","19","","32.2","","97.79","","","","","","Mainly Clear"
"2018-05-08 20:00","2018","05","08","20:00","15.2","","0.6","","37","","19","","17","","32.2","","97.78","","","","","","NA"
"2018-05-08 21:00","2018","05","08","21:00","13.6","","0.2","","40","","2","","3","","24.1","","97.83","","","","","","NA"
"2018-05-08 22:00","2018","05","08","22:00","12.1","","1.2","","47","","8","","5","","24.1","","97.85","","","","","","Mostly Cloudy"
"2018-05-08 23:00","2018","05","08","23:00","11.4","","1.5","","51","","8","","8","","24.1","","97.85","","","","","","NA"
"2018-05-09 00:00","2018","05","09","00:00","9.3","","3.1","","65","","5","","14","","24.1","","97.83","","","","","","NA"
"2018-05-09 01:00","2018","05","09","01:00","9.1","","3.5","","68","","4","","21","","24.1","","97.78","","","","","","Mainly Clear"
"2018-05-09 02:00","2018","05","09","02:00","8.2","","2.8","","69","","4","","19","","24.1","","97.74","","","","","","NA"
"2018-05-09 03:00","2018","05","09","03:00","7.7","","2.3","","68","","5","","17","","24.1","","97.69","","","","","","NA"
"2018-05-09 04:00","2018","05","09","04:00","6.9","","1.4","","68","","4","","18","","24.1","","97.66","","","","","","Mostly Cloudy"
"2018-05-09 05:00","2018","05","09","05:00","6.4","","1.1","","68","","4","","19","","32.2","","97.62","","","","","","NA"
"2018-05-09 06:00","2018","05","09","06:00","6.8","","1.1","","67","","4","","17","","32.2","","97.64","","","","","","NA"
"2018-05-09 07:00","2018","05","09","07:00","8.8","","2.1","","63","","6","","13","","32.2","","97.63","","","","","","Cloudy"
"2018-05-09 08:00","2018","05","09","08:00","11.9","","3.2","","55","","10","","10","","32.2","","97.58","","","","","","NA"
"2018-05-09 09:00","2018","05","09","09:00","14.3","","4.8","","52","","16","","11","","32.2","","97.51","","","","","","NA"
"2018-05-09 10:00","2018","05","09","10:00","17.5","","5.4","","45","","14","","18","","32.2","","97.40","","","","","","Mostly Cloudy"
"2018-05-09 11:00","2018","05","09","11:00","20.2","","6.0","","39","","17","","23","","32.2","","97.32","","","","","","NA"
"2018-05-09 12:00","2018","05","09","12:00","22.1","","3.1","","28","","18","","34","","32.2","","97.23","","","","","","NA"
"2018-05-09 13:00","2018","05","09","13:00","22.1","","4.2","","31","","18","","31","","32.2","","97.18","","","","","","Mostly Cloudy"
"2018-05-09 14:00","2018","05","09","14:00","22.8","","4.6","","30","","19","","34","","32.2","","97.09","","","","","","NA"
"2018-05-09 15:00","2018","05","09","15:00","21.4","","4.4","","32","","20","","30","","32.2","","97.02","","","","","","NA"
"2018-05-09 16:00","2018","05","09","16:00","21.7","","4.7","","33","","19","","19","","32.2","","96.92","","","","","","Mostly Cloudy"
"2018-05-09 17:00","2018","05","09","17:00","20.9","","4.2","","33","","18","","27","","32.2","","96.84","","","","","","NA"
"2018-05-09 18:00","2018","05","09","18:00","21.2","","3.2","","30","","17","","22","","32.2","","96.66","","","","","","NA"
"2018-05-09 19:00","2018","05","09","19:00","20.1","","4.2","","35","","17","","14","","32.2","","96.56","","","","","","Cloudy"
