"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-11-01 23:00","2018","11","01","23:00","-0.3","","-0.7","","97","","26","","4","","24.1","","98.95","","","","-2","","NA"
"2018-11-02 00:00","2018","11","02","00:00","-0.6","","-0.7","","99","","30","","5","","24.1","","98.94","","","","-2","","NA"
"2018-11-02 01:00","2018","11","02","01:00","-0.2","","-0.3","","99","","27","","4","","24.1","","98.93","","","","-1","","Cloudy"
"2018-11-02 02:00","2018","11","02","02:00","0.0","","-0.3","","98","","23","","7","","24.1","","98.94","","","","-2","","NA"
"2018-11-02 03:00","2018","11","02","03:00","0.1","","-0.2","","98","","19","","8","","24.1","","98.97","","","","","","NA"
"2018-11-02 04:00","2018","11","02","04:00","0.2","","0.2","","100","","22","","6","","4.0","","99.02","","","","","","Snow"
"2018-11-02 05:00","2018","11","02","05:00","0.3","","0.3","","100","","27","","3","","9.7","","99.06","","","","","","Snow"
"2018-11-02 06:00","2018","11","02","06:00","0.3","","0.3","","100","","19","","7","","8.1","","99.09","","","","","","Snow"
"2018-11-02 07:00","2018","11","02","07:00","0.2","","0.2","","100","","27","","5","","24.1","","99.07","","","","","","Rain,Snow"
"2018-11-02 08:00","2018","11","02","08:00","0.3","","0.3","","100","","24","","6","","32.2","","99.08","","","","","","Rain"
"2018-11-02 09:00","2018","11","02","09:00","0.3","","0.3","","100","","23","","5","","32.2","","99.09","","","","","","NA"
"2018-11-02 10:00","2018","11","02","10:00","0.6","","0.6","","100","","24","","7","","32.2","","99.10","","","","","","Cloudy"
"2018-11-02 11:00","2018","11","02","11:00","1.3","","1.3","","100","","21","","8","","32.2","","99.11","","","","","","NA"
"2018-11-02 12:00","2018","11","02","12:00","2.0","","1.7","","98","","24","","6","","32.2","","99.12","","","","","","NA"
"2018-11-02 13:00","2018","11","02","13:00","3.4","","1.5","","88","","20","","5","","32.2","","99.08","","","","","","Cloudy"
"2018-11-02 14:00","2018","11","02","14:00","3.9","","0.5","","78","","36","","3","","32.2","","99.06","","","","","","NA"
"2018-11-02 15:00","2018","11","02","15:00","3.9","","-0.4","","74","","36","","2","","32.2","","99.06","","","","","","NA"
"2018-11-02 16:00","2018","11","02","16:00","4.0","","-0.2","","74","","16","","3","","32.2","","99.06","","","","","","Cloudy"
"2018-11-02 17:00","2018","11","02","17:00","3.5","","0.5","","81","","36","","3","","32.2","","99.08","","","","","","NA"
"2018-11-02 18:00","2018","11","02","18:00","2.3","","2.2","","99","","27","","3","","32.2","","99.10","","","","","","NA"
"2018-11-02 19:00","2018","11","02","19:00","1.8","","1.8","","100","","29","","4","","24.1","","99.12","","","","","","Cloudy"
"2018-11-02 20:00","2018","11","02","20:00","1.9","","1.4","","97","","33","","4","","24.1","","99.13","","","","","","NA"
"2018-11-02 21:00","2018","11","02","21:00","1.4","","1.3","","99","","30","","4","","24.1","","99.19","","","","","","NA"
"2018-11-02 22:00","2018","11","02","22:00","1.1","","1.1","","100","","36","","2","","24.1","","99.19","","","","","","Cloudy"
"2018-11-02 23:00","2018","11","02","23:00","0.9","","0.9","","100","","28","","5","","24.1","","99.20","","","","","","NA"
"2018-11-03 00:00","2018","11","03","00:00","0.6","","0.6","","100","","23","","7","","24.1","","99.20","","","","","","NA"
"2018-11-03 01:00","2018","11","03","01:00","0.4","","0.4","","100","","36","","3","","24.1","","99.22","","","","","","Cloudy"
"2018-11-03 02:00","2018","11","03","02:00","0.4","","0.4","","100","","16","","3","","24.1","","99.23","","","","","","NA"
"2018-11-03 03:00","2018","11","03","03:00","0.1","","0.1","","100","","24","","4","","24.1","","99.26","","","","","","NA"
"2018-11-03 04:00","2018","11","03","04:00","0.4","","0.4","","100","","24","","4","","24.1","","99.27","","","","","","Cloudy"
"2018-11-03 05:00","2018","11","03","05:00","0.1","","0.1","","100","","26","","4","","24.1","","99.32","","","","","","NA"
"2018-11-03 06:00","2018","11","03","06:00","0.2","","0.2","","100","","24","","4","","24.1","","99.33","","","","","","NA"
"2018-11-03 07:00","2018","11","03","07:00","0.0","","0.0","","100","","26","","5","","24.1","","99.39","","","","-2","","Cloudy"
"2018-11-03 08:00","2018","11","03","08:00","0.0","","0.0","","100","","23","","5","","32.2","","99.47","","","","-2","","Snow"
"2018-11-03 09:00","2018","11","03","09:00","0.5","","0.5","","100","","25","","8","","24.1","","99.55","","","","","","Snow Showers"
"2018-11-03 10:00","2018","11","03","10:00","1.4","","1.1","","98","","27","","7","","32.2","","99.62","","","","","","Snow Showers"
"2018-11-03 11:00","2018","11","03","11:00","2.1","","1.4","","95","","27","","9","","32.2","","99.65","","","","","","Snow Showers"
"2018-11-03 12:00","2018","11","03","12:00","3.0","","1.3","","88","","25","","10","","32.2","","99.68","","","","","","Snow Showers"
"2018-11-03 13:00","2018","11","03","13:00","4.0","","-1.7","","66","","29","","12","","32.2","","99.68","","","","","","Cloudy"
"2018-11-03 14:00","2018","11","03","14:00","4.5","","-0.9","","68","","29","","17","","32.2","","99.67","","","","","","NA"
"2018-11-03 15:00","2018","11","03","15:00","4.3","","-1.5","","66","","30","","14","","32.2","","99.70","","","","","","NA"
"2018-11-03 16:00","2018","11","03","16:00","4.4","","-2.2","","62","","29","","11","","32.2","","99.75","","","","","","Mostly Cloudy"
"2018-11-03 17:00","2018","11","03","17:00","3.4","","-3.2","","62","","29","","10","","32.2","","99.82","","","","","","NA"
"2018-11-03 18:00","2018","11","03","18:00","2.7","","-3.2","","65","","29","","9","","24.1","","99.88","","","","","","NA"
"2018-11-03 19:00","2018","11","03","19:00","1.4","","-3.2","","71","","30","","7","","24.1","","99.94","","","","","","Cloudy"
"2018-11-03 20:00","2018","11","03","20:00","0.0","","-3.2","","79","","29","","7","","24.1","","99.98","","","","-2","","NA"
"2018-11-03 21:00","2018","11","03","21:00","0.3","","-3.4","","76","","34","","6","","24.1","","100.02","","","","","","NA"
"2018-11-03 22:00","2018","11","03","22:00","-1.2","","-2.9","","88","","25","","4","","24.1","","100.09","","","","-3","","Cloudy"
"2018-11-03 23:00","2018","11","03","23:00","-1.5","","-2.3","","94","","22","","5","","24.1","","100.14","","","","-3","","NA"
"2018-11-04 00:00","2018","11","04","00:00","-1.4","","-2.1","","95","","23","","5","","24.1","","100.18","","","","-3","","NA"
"2018-11-04 01:00","2018","11","04","01:00","-1.3","","-2.9","","89","","35","","4","","24.1","","100.19","","","","-3","","Mostly Cloudy"
"2018-11-04 02:00","2018","11","04","02:00","-1.5","","-2.2","","95","","36","","2","","24.1","","100.22","","","","-2","","NA"
"2018-11-04 03:00","2018","11","04","03:00","-2.0","","-2.3","","98","","33","","3","","24.1","","100.24","","","","-3","","NA"
"2018-11-04 04:00","2018","11","04","04:00","-3.1","","-3.1","","100","","36","","2","","16.1","","100.22","","","","-4","","Mostly Cloudy"
"2018-11-04 05:00","2018","11","04","05:00","-3.6","","-3.6","","100","","36","","1","","24.1","","100.22","","","","-4","","NA"
"2018-11-04 06:00","2018","11","04","06:00","-1.7","","-3.0","","91","","2","","6","","24.1","","100.20","","","","-4","","NA"
"2018-11-04 07:00","2018","11","04","07:00","-2.2","","-3.0","","94","","36","","3","","32.2","","100.19","","","","-3","","Mostly Cloudy"
"2018-11-04 08:00","2018","11","04","08:00","-1.0","","-1.8","","94","","4","","10","","32.2","","100.15","","","","-5","","NA"
"2018-11-04 09:00","2018","11","04","09:00","0.4","","-1.4","","88","","2","","3","","32.2","","100.12","","","","","","NA"
"2018-11-04 10:00","2018","11","04","10:00","3.1","","0.5","","83","","9","","21","","32.2","","100.08","","","","","","Cloudy"
"2018-11-04 11:00","2018","11","04","11:00","4.0","","1.1","","81","","9","","17","","32.2","","100.00","","","","","","NA"
"2018-11-04 12:00","2018","11","04","12:00","5.2","","2.2","","81","","10","","27","","32.2","","99.92","","","","","","NA"
"2018-11-04 13:00","2018","11","04","13:00","5.8","","0.7","","70","","11","","23","","32.2","","99.81","","","","","","Cloudy"
"2018-11-04 14:00","2018","11","04","14:00","5.9","","1.1","","71","","12","","23","","32.2","","99.71","","","","","","NA"
"2018-11-04 15:00","2018","11","04","15:00","4.1","","0.8","","79","","11","","27","","16.1","","99.63","","","","","","Rain"
"2018-11-04 16:00","2018","11","04","16:00","3.0","","1.7","","91","","11","","27","","12.9","","99.51","","","","","","Rain"
"2018-11-04 17:00","2018","11","04","17:00","2.0","","1.6","","97","","9","","31","","8.1","","99.36","","","","","","Rain,Fog"
"2018-11-04 18:00","2018","11","04","18:00","1.8","","1.7","","99","","8","","34","","8.1","","99.24","","","","","","Rain,Fog"
"2018-11-04 19:00","2018","11","04","19:00","1.9","","1.8","","99","","11","","35","","4.8","","99.20","","","","","","Rain,Snow,Fog"
"2018-11-04 20:00","2018","11","04","20:00","0.3","","0.3","","100","","7","","30","","1.2","","99.12","","","","","","Snow"
"2018-11-04 21:00","2018","11","04","21:00","0.4","","0.4","","100","","7","","29","","1.6","","98.99","","","","","","Snow"
"2018-11-04 22:00","2018","11","04","22:00","0.6","","0.6","","100","","8","","30","","2.4","","98.91","","","","","","Snow"
"2018-11-04 23:00","2018","11","04","23:00","0.9","","0.9","","100","","8","","28","","8.1","","98.81","","","","","","Snow"
"2018-11-05 00:00","2018","11","05","00:00","0.9","","0.9","","100","","8","","26","","8.1","","98.69","","","","","","Snow"
"2018-11-05 01:00","2018","11","05","01:00","1.3","","1.3","","100","","7","","30","","8.1","","98.58","","","","","","Snow"
"2018-11-05 02:00","2018","11","05","02:00","2.3","","2.3","","100","","7","","28","","4.8","","98.45","","","","","","Snow"
"2018-11-05 03:00","2018","11","05","03:00","2.3","","2.3","","100","","6","","29","","4.8","","98.32","","","","","","Snow"
"2018-11-05 04:00","2018","11","05","04:00","2.9","","2.9","","100","","6","","27","","4.8","","98.23","","","","","","Snow"
"2018-11-05 05:00","2018","11","05","05:00","3.5","","3.5","","100","","7","","16","","6.4","","98.16","","","","","","Snow"
"2018-11-05 06:00","2018","11","05","06:00","4.5","","4.5","","100","","8","","22","","4.8","","98.10","","","","","","Snow"
"2018-11-05 07:00","2018","11","05","07:00","5.0","","5.0","","100","","6","","15","","4.0","","98.08","","","","","","Rain"
"2018-11-05 08:00","2018","11","05","08:00","5.4","","5.4","","100","","7","","15","","4.0","","98.06","","","","","","Rain,Fog"
"2018-11-05 09:00","2018","11","05","09:00","6.0","","6.0","","100","","8","","12","","4.8","","98.06","","","","","","Rain,Fog"
"2018-11-05 10:00","2018","11","05","10:00","6.4","","6.4","","100","","7","","6","","6.4","","98.05","","","","","","Rain,Fog"
"2018-11-05 11:00","2018","11","05","11:00","6.8","","6.8","","100","","16","","6","","6.4","","98.06","","","","","","Rain,Drizzle,Fog"
"2018-11-05 12:00","2018","11","05","12:00","7.2","","7.2","","100","","18","","9","","9.7","","98.06","","","","","","Fog"
"2018-11-05 13:00","2018","11","05","13:00","7.2","","7.2","","100","","22","","11","","8.1","","98.04","","","","","","Fog"
"2018-11-05 14:00","2018","11","05","14:00","6.7","","6.3","","97","","22","","7","","19.3","","98.04","","","","","","NA"
"2018-11-05 15:00","2018","11","05","15:00","5.9","","5.5","","97","","18","","17","","19.3","","98.06","","","","","","NA"
"2018-11-05 16:00","2018","11","05","16:00","5.8","","5.4","","97","","18","","14","","19.3","","98.06","","","","","","Cloudy"
"2018-11-05 17:00","2018","11","05","17:00","5.1","","5.0","","99","","18","","15","","16.1","","98.10","","","","","","NA"
"2018-11-05 18:00","2018","11","05","18:00","5.0","","4.7","","98","","21","","8","","24.1","","98.11","","","","","","NA"
"2018-11-05 19:00","2018","11","05","19:00","4.8","","4.7","","99","","23","","6","","16.1","","98.14","","","","","","Cloudy"
"2018-11-05 20:00","2018","11","05","20:00","4.5","","4.4","","99","","23","","9","","14.5","","98.16","","","","","","NA"
"2018-11-05 21:00","2018","11","05","21:00","4.1","","4.0","","99","","22","","9","","16.1","","98.19","","","","","","Rain"
"2018-11-05 22:00","2018","11","05","22:00","3.3","","3.3","","100","","26","","5","","24.1","","98.17","","","","","","Rain"
"2018-11-05 23:00","2018","11","05","23:00","3.1","","3.1","","100","","16","","4","","24.1","","98.16","","","","","","NA"
"2018-11-06 00:00","2018","11","06","00:00","3.5","","2.9","","96","","20","","12","","24.1","","98.16","","","","","","NA"
"2018-11-06 01:00","2018","11","06","01:00","2.9","","2.9","","100","","31","","3","","24.1","","98.12","","","","","","Cloudy"
"2018-11-06 02:00","2018","11","06","02:00","2.8","","2.5","","98","","36","","3","","24.1","","98.07","","","","","","NA"
"2018-11-06 03:00","2018","11","06","03:00","2.4","","2.4","","100","","29","","5","","24.1","","98.02","","","","","","NA"
"2018-11-06 04:00","2018","11","06","04:00","1.7","","1.7","","100","","28","","4","","24.1","","97.96","","","","","","Cloudy"
"2018-11-06 05:00","2018","11","06","05:00","1.2","","1.2","","100","","29","","5","","24.1","","97.91","","","","","","NA"
"2018-11-06 06:00","2018","11","06","06:00","0.9","","0.9","","100","","21","","5","","24.1","","97.89","","","","","","NA"
"2018-11-06 07:00","2018","11","06","07:00","0.9","","0.9","","100","","33","","4","","24.1","","97.86","","","","","","Mostly Cloudy"
"2018-11-06 08:00","2018","11","06","08:00","0.5","","0.5","","100","","29","","5","","32.2","","97.85","","","","","","NA"
"2018-11-06 09:00","2018","11","06","09:00","1.1","","1.1","","100","","24","","4","","24.1","","97.83","","","","","","Rain"
"2018-11-06 10:00","2018","11","06","10:00","2.1","","2.1","","100","","24","","9","","32.2","","97.80","","","","","","Rain"
"2018-11-06 11:00","2018","11","06","11:00","3.3","","3.3","","100","","26","","7","","12.9","","97.79","","","","","","Rain"
"2018-11-06 12:00","2018","11","06","12:00","4.2","","3.5","","95","","27","","9","","16.1","","97.77","","","","","","Rain"
"2018-11-06 13:00","2018","11","06","13:00","5.4","","3.5","","88","","28","","16","","32.2","","97.69","","","","","","Mostly Cloudy"
"2018-11-06 14:00","2018","11","06","14:00","5.3","","2.3","","81","","29","","16","","32.2","","97.65","","","","","","Rain Showers"
"2018-11-06 15:00","2018","11","06","15:00","5.1","","2.1","","81","","29","","21","","32.2","","97.67","","","","","","NA"
"2018-11-06 16:00","2018","11","06","16:00","4.3","","2.3","","87","","29","","9","","32.2","","97.70","","","","","","Rain Showers"
"2018-11-06 17:00","2018","11","06","17:00","4.2","","2.1","","86","","27","","8","","32.2","","97.75","","","","","","NA"
"2018-11-06 18:00","2018","11","06","18:00","3.4","","1.8","","90","","25","","9","","24.1","","97.78","","","","","","NA"
"2018-11-06 19:00","2018","11","06","19:00","3.5","","2.2","","91","","25","","10","","24.1","","97.81","","","","","","Rain"
"2018-11-06 20:00","2018","11","06","20:00","2.9","","2.3","","96","","25","","9","","24.1","","97.84","","","","","","Rain"
"2018-11-06 21:00","2018","11","06","21:00","2.5","","1.6","","94","","27","","13","","24.1","","97.87","","","","","","Rain"
"2018-11-06 22:00","2018","11","06","22:00","2.5","","1.6","","94","","26","","11","","24.1","","97.89","","","","","","Cloudy"
"2018-11-06 23:00","2018","11","06","23:00","2.5","","1.6","","94","","25","","11","","24.1","","97.92","","","","","","NA"
"2018-11-07 00:00","2018","11","07","00:00","2.6","","1.4","","92","","25","","9","","24.1","","97.96","","","","","","NA"
"2018-11-07 01:00","2018","11","07","01:00","2.5","","0.7","","88","","28","","13","","24.1","","98.00","","","","","","Cloudy"
"2018-11-07 02:00","2018","11","07","02:00","2.2","","0.2","","87","","28","","13","","24.1","","98.05","","","","","","NA"
"2018-11-07 03:00","2018","11","07","03:00","2.0","","-0.1","","86","","29","","16","","24.1","","98.09","","","","","","Rain"
"2018-11-07 04:00","2018","11","07","04:00","1.8","","-0.5","","85","","30","","15","","24.1","","98.14","","","","","","Rain"
"2018-11-07 05:00","2018","11","07","05:00","1.4","","-0.5","","87","","28","","9","","24.1","","98.21","","","","","","Snow"
"2018-11-07 06:00","2018","11","07","06:00","0.8","","-1.8","","83","","32","","24","","24.1","","98.29","","","","","","NA"
"2018-11-07 07:00","2018","11","07","07:00","0.1","","-3.3","","78","","30","","18","","24.1","","98.39","","","","","","Snow"
"2018-11-07 08:00","2018","11","07","08:00","-0.6","","-4.0","","78","","31","","21","","19.3","","98.50","","","","-6","","Snow"
"2018-11-07 09:00","2018","11","07","09:00","-1.2","","-4.5","","79","","32","","17","","9.7","","98.62","","","","-6","","Snow"
"2018-11-07 10:00","2018","11","07","10:00","-1.3","","-5.5","","73","","33","","19","","19.3","","98.73","","","","-7","","Snow"
"2018-11-07 11:00","2018","11","07","11:00","-1.4","","-6.1","","70","","30","","31","","24.1","","98.79","","","","-8","","Snow"
"2018-11-07 12:00","2018","11","07","12:00","-1.0","","-6.7","","65","","32","","21","","24.1","","98.87","","","","-7","","Freezing Rain,Snow"
"2018-11-07 13:00","2018","11","07","13:00","-1.6","","-7.0","","67","","31","","33","","24.1","","98.92","","","","-9","","Snow"
"2018-11-07 14:00","2018","11","07","14:00","-1.5","","-6.6","","68","","32","","27","","12.9","","99.00","","","","-8","","Snow"
"2018-11-07 15:00","2018","11","07","15:00","-1.5","","-6.6","","68","","29","","26","","24.1","","99.07","","","","-8","","Snow"
"2018-11-07 16:00","2018","11","07","16:00","-1.7","","-7.1","","67","","31","","24","","24.1","","99.18","","","","-8","","Snow"
"2018-11-07 17:00","2018","11","07","17:00","-2.0","","-6.2","","73","","31","","21","","24.1","","99.29","","","","-8","","Snow"
"2018-11-07 18:00","2018","11","07","18:00","-2.2","","-6.4","","73","","31","","22","","24.1","","99.40","","","","-8","","NA"
"2018-11-07 19:00","2018","11","07","19:00","-2.5","","-7.1","","71","","30","","27","","24.1","","99.50","","","","-9","","Cloudy"
"2018-11-07 20:00","2018","11","07","20:00","-2.9","","-7.4","","71","","30","","19","","24.1","","99.56","","","","-9","","NA"
"2018-11-07 21:00","2018","11","07","21:00","-3.2","","-8.0","","69","","30","","25","","24.1","","99.65","","","","-10","","NA"
"2018-11-07 22:00","2018","11","07","22:00","-3.6","","-8.1","","71","","30","","27","","24.1","","99.70","","","","-11","","Cloudy"
"2018-11-07 23:00","2018","11","07","23:00","-4.0","","-8.4","","72","","32","","22","","24.1","","99.80","","","","-11","","NA"
"2018-11-08 00:00","2018","11","08","00:00","-4.6","","-8.7","","73","","32","","18","","24.1","","99.85","","","","-11","","Snow"
"2018-11-08 01:00","2018","11","08","01:00","-6.4","","-9.3","","80","","29","","11","","24.1","","99.90","","","","-11","","Snow"
"2018-11-08 02:00","2018","11","08","02:00","-6.8","","-9.7","","80","","27","","8","","24.1","","99.97","","","","-11","","NA"
"2018-11-08 03:00","2018","11","08","03:00","-7.1","","-9.3","","84","","29","","7","","24.1","","100.02","","","","-11","","NA"
"2018-11-08 04:00","2018","11","08","04:00","-6.5","","-9.0","","83","","26","","4","","24.1","","100.05","","","","-8","","Snow"
"2018-11-08 05:00","2018","11","08","05:00","-5.4","","-7.7","","84","","27","","8","","24.1","","100.08","","","","-9","","Snow"
"2018-11-08 06:00","2018","11","08","06:00","-5.2","","-8.7","","77","","27","","12","","24.1","","100.13","","","","-10","","Snow"
"2018-11-08 07:00","2018","11","08","07:00","-5.2","","-9.5","","72","","27","","8","","24.1","","100.19","","","","-9","","Snow"
"2018-11-08 08:00","2018","11","08","08:00","-5.3","","-9.9","","70","","29","","8","","32.2","","100.23","","","","-9","","Snow"
"2018-11-08 09:00","2018","11","08","09:00","-5.1","","-10.4","","67","","26","","14","","32.2","","100.26","","","","-10","","Snow"
"2018-11-08 10:00","2018","11","08","10:00","-4.6","","-10.7","","63","","28","","15","","32.2","","100.27","","","","-10","","Snow"
"2018-11-08 11:00","2018","11","08","11:00","-4.3","","-11.2","","59","","31","","9","","32.2","","100.29","","","","-8","","Snow"
"2018-11-08 12:00","2018","11","08","12:00","-4.0","","-10.6","","60","","29","","12","","32.2","","100.30","","","","-9","","Snow"
"2018-11-08 13:00","2018","11","08","13:00","-3.7","","-10.8","","58","","36","","2","","32.2","","100.26","","","","-5","","Snow"
"2018-11-08 14:00","2018","11","08","14:00","-3.6","","-10.3","","60","","30","","4","","32.2","","100.23","","","","-5","","Snow"
"2018-11-08 15:00","2018","11","08","15:00","-3.0","","-11.5","","52","","26","","12","","32.2","","100.21","","","","-7","","Snow"
"2018-11-08 16:00","2018","11","08","16:00","-3.0","","-11.1","","54","","30","","4","","32.2","","100.21","","","","-5","","Snow"
"2018-11-08 17:00","2018","11","08","17:00","-3.3","","-10.1","","59","","36","","5","","32.2","","100.20","","","","-5","","NA"
"2018-11-08 18:00","2018","11","08","18:00","-3.9","","-9.5","","65","","6","","8","","24.1","","100.20","","","","-7","","NA"
"2018-11-08 19:00","2018","11","08","19:00","-4.1","","-9.8","","65","","5","","8","","24.1","","100.22","","","","-8","","Cloudy"
"2018-11-08 20:00","2018","11","08","20:00","-4.2","","-10.4","","62","","3","","8","","24.1","","100.24","","","","-8","","NA"
"2018-11-08 21:00","2018","11","08","21:00","-4.4","","-10.3","","64","","3","","8","","24.1","","100.24","","","","-8","","NA"
"2018-11-08 22:00","2018","11","08","22:00","-4.4","","-10.5","","63","","3","","8","","24.1","","100.22","","","","-8","","Cloudy"
"2018-11-08 23:00","2018","11","08","23:00","-4.5","","-10.4","","64","","1","","6","","24.1","","100.19","","","","-7","","Snow"
"2018-11-09 00:00","2018","11","09","00:00","-4.3","","-10.3","","63","","2","","10","","24.1","","100.15","","","","-8","","Snow"
"2018-11-09 01:00","2018","11","09","01:00","-4.4","","-10.9","","61","","3","","12","","24.1","","100.10","","","","-9","","Snow"
"2018-11-09 02:00","2018","11","09","02:00","-4.5","","-10.0","","66","","3","","12","","24.1","","100.05","","","","-9","","NA"
"2018-11-09 03:00","2018","11","09","03:00","-4.0","","-9.7","","65","","5","","17","","24.1","","100.00","","","","-10","","Snow"
"2018-11-09 04:00","2018","11","09","04:00","-4.2","","-8.5","","72","","5","","19","","16.1","","99.95","","","","-10","","Snow"
"2018-11-09 05:00","2018","11","09","05:00","-5.0","","-6.7","","88","","4","","19","","3.2","","99.86","","","","-11","","Snow,Blowing Snow"
"2018-11-09 06:00","2018","11","09","06:00","-4.9","","-6.9","","86","","4","","23","","6.4","","99.80","","","","-12","","Snow,Blowing Snow"
"2018-11-09 07:00","2018","11","09","07:00","-5.1","","-7.7","","82","","4","","14","","8.1","","99.76","","","","-10","","Snow,Blowing Snow"
"2018-11-09 08:00","2018","11","09","08:00","-5.0","","-8.2","","78","","5","","27","","9.7","","99.73","","","","-13","","Snow,Blowing Snow"
"2018-11-09 09:00","2018","11","09","09:00","-4.9","","-9.0","","73","","4","","16","","16.1","","99.72","","","","-11","","Snow"
"2018-11-09 10:00","2018","11","09","10:00","-5.3","","-8.6","","78","","4","","17","","8.1","","99.73","","","","-11","","Snow"
"2018-11-09 11:00","2018","11","09","11:00","-5.6","","-7.8","","84","","4","","16","","3.2","","99.71","","","","-12","","Snow,Blowing Snow"
"2018-11-09 12:00","2018","11","09","12:00","-5.4","","-8.4","","80","","4","","23","","4.8","","99.68","","","","-13","","Snow,Blowing Snow"
"2018-11-09 13:00","2018","11","09","13:00","-5.1","","-8.7","","76","","2","","23","","8.1","","99.61","","","","-12","","Snow,Blowing Snow"
"2018-11-09 14:00","2018","11","09","14:00","-5.0","","-9.2","","73","","2","","22","","16.1","","99.55","","","","-12","","Snow,Blowing Snow"
"2018-11-09 15:00","2018","11","09","15:00","-4.9","","-9.1","","72","","3","","17","","12.9","","99.53","","","","-11","","Snow,Blowing Snow"
