"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-09 20:00","2017","07","09","20:00","15.5","","14.4","","93","","6","","11","","32.2","","98.63","","","","","","NA"
"2017-07-09 21:00","2017","07","09","21:00","13.8","","13.3","","97","","5","","10","","24.1","","98.68","","","","","","NA"
"2017-07-09 22:00","2017","07","09","22:00","13.3","","13.0","","98","","4","","9","","8.1","","98.71","","","","","","Fog"
"2017-07-09 23:00","2017","07","09","23:00","13.0","","12.8","","99","","8","","9","","0.8","","98.73","","","","","","Fog"
"2017-07-10 00:00","2017","07","10","00:00","12.7","","12.7","","100","","7","","5","","0.6","","98.67","","","","","","Fog"
"2017-07-10 01:00","2017","07","10","01:00","13.0","","13.0","","100","","32","","5","","0.6","","98.65","","","","","","Fog"
"2017-07-10 02:00","2017","07","10","02:00","13.0","","13.0","","100","","31","","5","","0.6","","98.68","","","","","","Fog"
"2017-07-10 03:00","2017","07","10","03:00","12.8","","12.8","","100","","25","","8","","0.6","","98.70","","","","","","Fog"
"2017-07-10 04:00","2017","07","10","04:00","12.7","","12.7","","100","","24","","6","","0.6","","98.67","","","","","","Fog"
"2017-07-10 05:00","2017","07","10","05:00","12.7","","12.7","","100","","31","","6","","0.4","","98.66","","","","","","Fog"
"2017-07-10 06:00","2017","07","10","06:00","12.5","","12.5","","100","","29","","3","","0.4","","98.67","","","","","","Fog"
"2017-07-10 07:00","2017","07","10","07:00","13.0","","13.0","","100","","30","","3","","0.4","","98.67","","","","","","Fog"
"2017-07-10 08:00","2017","07","10","08:00","13.9","","13.9","","100","","27","","4","","0.4","","98.68","","","","","","Fog"
"2017-07-10 09:00","2017","07","10","09:00","15.3","","15.3","","100","","26","","3","","3.2","","98.68","","","","","","Fog"
"2017-07-10 10:00","2017","07","10","10:00","19.1","","16.6","","85","","21","","3","","32.2","","98.64","","","","","","Mainly Clear"
"2017-07-10 11:00","2017","07","10","11:00","22.8","","16.2","","66","","0","","1","","32.2","","98.63","","28","","","","NA"
"2017-07-10 12:00","2017","07","10","12:00","25.0","","14.6","","52","","19","","9","","32.2","","98.59","","29","","","","NA"
"2017-07-10 13:00","2017","07","10","13:00","25.0","","13.7","","49","","23","","7","","32.2","","98.56","","28","","","","Mostly Cloudy"
"2017-07-10 14:00","2017","07","10","14:00","25.6","","13.5","","47","","18","","26","","32.2","","98.50","","29","","","","NA"
"2017-07-10 15:00","2017","07","10","15:00","24.3","","13.3","","50","","19","","23","","32.2","","98.47","","27","","","","NA"
"2017-07-10 16:00","2017","07","10","16:00","25.0","","12.1","","44","","19","","21","","32.2","","98.46","","27","","","","Mostly Cloudy"
"2017-07-10 17:00","2017","07","10","17:00","25.1","","11.8","","43","","19","","18","","32.2","","98.45","","27","","","","NA"
"2017-07-10 18:00","2017","07","10","18:00","27.1","","9.6","","33","","30","","13","","32.2","","98.43","","28","","","","NA"
"2017-07-10 19:00","2017","07","10","19:00","26.4","","9.6","","34","","26","","15","","32.2","","98.43","","27","","","","Mainly Clear"
"2017-07-10 20:00","2017","07","10","20:00","24.6","","12.2","","45","","28","","10","","32.2","","98.48","","27","","","","NA"
"2017-07-10 21:00","2017","07","10","21:00","21.8","","14.0","","61","","30","","7","","32.2","","98.53","","25","","","","NA"
"2017-07-10 22:00","2017","07","10","22:00","18.6","","12.9","","69","","16","","4","","24.1","","98.61","","","","","","Mainly Clear"
"2017-07-10 23:00","2017","07","10","23:00","15.3","","12.6","","84","","6","","10","","24.1","","98.65","","","","","","NA"
"2017-07-11 00:00","2017","07","11","00:00","14.3","","13.0","","92","","1","","3","","24.1","","98.64","","","","","","NA"
"2017-07-11 01:00","2017","07","11","01:00","12.4","","11.9","","97","","16","","4","","24.1","","98.65","","","","","","Mainly Clear"
"2017-07-11 02:00","2017","07","11","02:00","11.6","","11.3","","98","","36","","2","","24.1","","98.65","","","","","","NA"
"2017-07-11 03:00","2017","07","11","03:00","10.1","","9.8","","98","","28","","6","","24.1","","98.69","","","","","","NA"
"2017-07-11 04:00","2017","07","11","04:00","10.2","","10.1","","99","","28","","5","","24.1","","98.66","","","","","","Mainly Clear"
"2017-07-11 05:00","2017","07","11","05:00","10.4","","10.2","","99","","27","","5","","32.2","","98.66","","","","","","NA"
"2017-07-11 06:00","2017","07","11","06:00","11.1","","10.9","","99","","22","","7","","32.2","","98.71","","","","","","NA"
"2017-07-11 07:00","2017","07","11","07:00","13.0","","12.4","","96","","24","","7","","32.2","","98.76","","","","","","Mostly Cloudy"
"2017-07-11 08:00","2017","07","11","08:00","15.1","","13.3","","89","","24","","10","","32.2","","98.82","","","","","","NA"
"2017-07-11 09:00","2017","07","11","09:00","18.7","","13.2","","70","","27","","4","","32.2","","98.80","","","","","","NA"
"2017-07-11 10:00","2017","07","11","10:00","19.7","","13.3","","66","","14","","4","","32.2","","98.76","","","","","","Cloudy"
"2017-07-11 11:00","2017","07","11","11:00","20.2","","13.9","","67","","10","","7","","32.2","","98.83","","","","","","NA"
"2017-07-11 12:00","2017","07","11","12:00","20.3","","14.2","","68","","6","","5","","32.2","","98.83","","","","","","NA"
"2017-07-11 13:00","2017","07","11","13:00","21.8","","13.1","","57","","8","","8","","32.2","","98.84","","25","","","","Cloudy"
"2017-07-11 14:00","2017","07","11","14:00","21.4","","11.6","","53","","8","","13","","32.2","","98.85","","","","","","NA"
"2017-07-11 15:00","2017","07","11","15:00","20.6","","13.4","","63","","23","","3","","24.1","","98.99","","","","","","Rain"
"2017-07-11 16:00","2017","07","11","16:00","18.6","","15.7","","83","","4","","7","","32.2","","98.98","","","","","","Rain"
"2017-07-11 17:00","2017","07","11","17:00","17.9","","15.1","","83","","6","","11","","16.1","","98.98","","","","","","Rain"
"2017-07-11 18:00","2017","07","11","18:00","16.9","","15.9","","94","","7","","8","","12.9","","99.04","","","","","","Rain"
"2017-07-11 19:00","2017","07","11","19:00","16.1","","15.5","","96","","7","","9","","16.1","","99.09","","","","","","Rain"
"2017-07-11 20:00","2017","07","11","20:00","15.8","","15.5","","98","","5","","11","","24.1","","99.10","","","","","","NA"
"2017-07-11 21:00","2017","07","11","21:00","15.9","","15.1","","95","","8","","11","","16.1","","99.12","","","","","","NA"
"2017-07-11 22:00","2017","07","11","22:00","15.7","","15.1","","96","","6","","14","","16.1","","99.06","","","","","","Cloudy"
"2017-07-11 23:00","2017","07","11","23:00","15.6","","15.1","","97","","8","","13","","16.1","","99.02","","","","","","Rain"
"2017-07-12 00:00","2017","07","12","00:00","15.4","","15.1","","98","","6","","17","","16.1","","99.06","","","","","","Rain"
"2017-07-12 01:00","2017","07","12","01:00","15.5","","15.2","","98","","10","","12","","16.1","","99.07","","","","","","Cloudy"
"2017-07-12 02:00","2017","07","12","02:00","14.7","","13.7","","94","","8","","12","","12.9","","99.09","","","","","","Rain"
"2017-07-12 03:00","2017","07","12","03:00","14.4","","12.8","","90","","9","","11","","16.1","","99.11","","","","","","Rain"
"2017-07-12 04:00","2017","07","12","04:00","14.0","","12.1","","88","","9","","24","","16.1","","99.03","","","","","","Rain"
"2017-07-12 05:00","2017","07","12","05:00","13.9","","11.5","","85","","8","","23","","24.1","","99.01","","","","","","NA"
"2017-07-12 06:00","2017","07","12","06:00","13.9","","10.7","","81","","8","","28","","32.2","","99.10","","","","","","NA"
"2017-07-12 07:00","2017","07","12","07:00","13.7","","8.9","","73","","8","","29","","32.2","","99.09","","","","","","Cloudy"
"2017-07-12 08:00","2017","07","12","08:00","13.3","","8.8","","74","","8","","27","","16.1","","99.09","","","","","","Rain"
"2017-07-12 09:00","2017","07","12","09:00","12.7","","8.8","","77","","7","","32","","32.2","","99.12","","","","","","NA"
"2017-07-12 10:00","2017","07","12","10:00","13.3","","9.4","","77","","8","","27","","32.2","","99.08","","","","","","Cloudy"
"2017-07-12 11:00","2017","07","12","11:00","13.1","","10.6","","85","","7","","26","","32.2","","99.13","","","","","","NA"
"2017-07-12 12:00","2017","07","12","12:00","13.1","","10.9","","87","","8","","31","","32.2","","99.13","","","","","","Rain Showers"
"2017-07-12 13:00","2017","07","12","13:00","12.3","","11.2","","93","","6","","27","","32.2","","99.19","","","","","","Rain Showers"
"2017-07-12 14:00","2017","07","12","14:00","12.2","","11.4","","95","","7","","26","","16.1","","99.21","","","","","","Rain Showers"
"2017-07-12 15:00","2017","07","12","15:00","12.3","","11.1","","92","","8","","26","","32.2","","99.22","","","","","","Rain Showers"
"2017-07-12 16:00","2017","07","12","16:00","11.9","","11.3","","96","","6","","25","","6.4","","99.24","","","","","","Rain Showers"
"2017-07-12 17:00","2017","07","12","17:00","11.5","","10.9","","96","","7","","26","","6.4","","99.29","","","","","","Moderate Rain Showers,Fog"
"2017-07-12 18:00","2017","07","12","18:00","11.5","","11.0","","97","","7","","17","","6.4","","99.30","","","","","","Moderate Rain Showers,Fog"
"2017-07-12 19:00","2017","07","12","19:00","11.5","","10.9","","96","","4","","10","","9.7","","99.37","","","","","","Rain Showers,Fog"
"2017-07-12 20:00","2017","07","12","20:00","11.4","","10.6","","95","","3","","9","","24.1","","99.40","","","","","","Rain Showers"
"2017-07-12 21:00","2017","07","12","21:00","11.4","","10.5","","94","","5","","10","","24.1","","99.44","","","","","","Rain Showers"
"2017-07-12 22:00","2017","07","12","22:00","11.0","","10.6","","97","","6","","16","","8.1","","99.47","","","","","","Rain Showers,Fog"
"2017-07-12 23:00","2017","07","12","23:00","11.2","","10.8","","97","","6","","18","","6.4","","99.46","","","","","","Rain Showers,Fog"
"2017-07-13 00:00","2017","07","13","00:00","11.7","","10.9","","95","","7","","24","","12.9","","99.47","","","","","","Rain Showers"
"2017-07-13 01:00","2017","07","13","01:00","11.9","","10.5","","91","","7","","17","","16.1","","99.46","","","","","","Rain"
"2017-07-13 02:00","2017","07","13","02:00","12.0","","10.3","","89","","6","","10","","24.1","","99.44","","","","","","Rain"
"2017-07-13 03:00","2017","07","13","03:00","11.4","","10.9","","97","","33","","5","","24.1","","99.42","","","","","","NA"
"2017-07-13 04:00","2017","07","13","04:00","11.8","","10.5","","91","","1","","9","","24.1","","99.39","","","","","","Rain"
"2017-07-13 05:00","2017","07","13","05:00","12.0","","10.5","","91","","33","","3","","32.2","","99.45","","","","","","NA"
"2017-07-13 06:00","2017","07","13","06:00","14.1","","9.2","","72","","7","","17","","32.2","","99.49","","","","","","NA"
"2017-07-13 07:00","2017","07","13","07:00","13.7","","10.3","","80","","5","","11","","32.2","","99.54","","","","","","Cloudy"
"2017-07-13 08:00","2017","07","13","08:00","12.7","","10.9","","89","","1","","9","","24.1","","99.61","","","","","","Rain"
"2017-07-13 09:00","2017","07","13","09:00","12.5","","11.5","","94","","10","","8","","19.3","","99.65","","","","","","Rain"
"2017-07-13 10:00","2017","07","13","10:00","12.7","","11.8","","94","","6","","4","","32.2","","99.66","","","","","","Rain"
"2017-07-13 11:00","2017","07","13","11:00","13.2","","12.6","","96","","31","","7","","32.2","","99.68","","","","","","Rain"
"2017-07-13 12:00","2017","07","13","12:00","13.7","","13.2","","97","","21","","4","","32.2","","99.69","","","","","","Rain"
"2017-07-13 13:00","2017","07","13","13:00","13.7","","13.0","","96","","9","","7","","24.1","","99.72","","","","","","Rain"
"2017-07-13 14:00","2017","07","13","14:00","13.6","","11.7","","88","","6","","11","","24.1","","99.69","","","","","","Rain"
"2017-07-13 15:00","2017","07","13","15:00","16.6","","12.1","","74","","5","","10","","32.2","","99.67","","","","","","NA"
"2017-07-13 16:00","2017","07","13","16:00","18.2","","10.6","","61","","6","","14","","32.2","","99.65","","","","","","Cloudy"
"2017-07-13 17:00","2017","07","13","17:00","18.8","","10.3","","57","","6","","13","","32.2","","99.65","","","","","","NA"
"2017-07-13 18:00","2017","07","13","18:00","19.0","","10.5","","58","","3","","9","","32.2","","99.63","","","","","","NA"
"2017-07-13 19:00","2017","07","13","19:00","18.4","","10.8","","61","","36","","4","","32.2","","99.64","","","","","","Mostly Cloudy"
"2017-07-13 20:00","2017","07","13","20:00","17.8","","11.5","","66","","14","","7","","32.2","","99.65","","","","","","NA"
"2017-07-13 21:00","2017","07","13","21:00","16.3","","12.4","","77","","17","","4","","32.2","","99.66","","","","","","NA"
"2017-07-13 22:00","2017","07","13","22:00","14.3","","13.5","","95","","32","","4","","24.1","","99.65","","","","","","Mostly Cloudy"
"2017-07-13 23:00","2017","07","13","23:00","13.5","","12.9","","96","","25","","5","","24.1","","99.65","","","","","","NA"
"2017-07-14 00:00","2017","07","14","00:00","10.6","","10.4","","99","","25","","5","","24.1","","99.66","","","","","","NA"
"2017-07-14 01:00","2017","07","14","01:00","9.5","","9.5","","100","","25","","5","","16.1","","99.68","","","","","","Clear"
"2017-07-14 02:00","2017","07","14","02:00","10.0","","10.0","","100","","21","","7","","16.1","","99.69","","","","","","NA"
"2017-07-14 03:00","2017","07","14","03:00","9.5","","9.5","","100","","24","","6","","24.1","","99.69","","","","","","NA"
"2017-07-14 04:00","2017","07","14","04:00","9.5","","9.5","","100","","21","","10","","24.1","","99.70","","","","","","Clear"
"2017-07-14 05:00","2017","07","14","05:00","8.3","","8.3","","100","","26","","8","","32.2","","99.69","","","","","","NA"
"2017-07-14 06:00","2017","07","14","06:00","8.7","","8.7","","100","","23","","8","","32.2","","99.71","","","","","","NA"
"2017-07-14 07:00","2017","07","14","07:00","11.3","","10.6","","95","","22","","9","","32.2","","99.70","","","","","","Clear"
"2017-07-14 08:00","2017","07","14","08:00","13.6","","11.7","","88","","22","","10","","32.2","","99.72","","","","","","NA"
"2017-07-14 09:00","2017","07","14","09:00","17.0","","13.0","","77","","22","","13","","32.2","","99.70","","","","","","NA"
"2017-07-14 10:00","2017","07","14","10:00","20.2","","13.7","","66","","27","","10","","32.2","","99.66","","","","","","Mainly Clear"
"2017-07-14 11:00","2017","07","14","11:00","22.3","","12.5","","54","","26","","12","","32.2","","99.61","","25","","","","NA"
"2017-07-14 12:00","2017","07","14","12:00","23.9","","11.2","","44","","26","","12","","32.2","","99.56","","26","","","","NA"
"2017-07-14 13:00","2017","07","14","13:00","24.8","","9.1","","36","","33","","8","","32.2","","99.54","","26","","","","Mainly Clear"
"2017-07-14 14:00","2017","07","14","14:00","25.7","","10.5","","38","","27","","21","","32.2","","99.49","","27","","","","NA"
"2017-07-14 15:00","2017","07","14","15:00","26.2","","9.0","","33","","27","","17","","32.2","","99.42","","27","","","","NA"
"2017-07-14 16:00","2017","07","14","16:00","26.9","","9.0","","32","","29","","17","","32.2","","99.37","","28","","","","Mostly Cloudy"
"2017-07-14 17:00","2017","07","14","17:00","26.9","","10.1","","34","","25","","19","","32.2","","99.28","","28","","","","NA"
"2017-07-14 18:00","2017","07","14","18:00","26.3","","10.6","","37","","23","","19","","32.2","","99.22","","28","","","","NA"
"2017-07-14 19:00","2017","07","14","19:00","25.4","","11.8","","42","","23","","16","","32.2","","99.23","","28","","","","Mainly Clear"
"2017-07-14 20:00","2017","07","14","20:00","23.0","","12.8","","52","","24","","11","","32.2","","99.23","","26","","","","NA"
"2017-07-14 21:00","2017","07","14","21:00","19.2","","13.2","","68","","22","","10","","32.2","","99.22","","","","","","NA"
"2017-07-14 22:00","2017","07","14","22:00","19.2","","12.4","","64","","22","","10","","24.1","","99.13","","","","","","Mostly Cloudy"
"2017-07-14 23:00","2017","07","14","23:00","18.9","","12.5","","66","","26","","14","","24.1","","99.24","","","","","","NA"
"2017-07-15 00:00","2017","07","15","00:00","18.0","","12.7","","71","","25","","8","","24.1","","99.20","","","","","","NA"
"2017-07-15 01:00","2017","07","15","01:00","16.8","","12.8","","77","","26","","7","","24.1","","99.22","","","","","","Cloudy"
"2017-07-15 02:00","2017","07","15","02:00","16.8","","13.0","","78","","29","","5","","24.1","","99.13","","","","","","NA"
"2017-07-15 03:00","2017","07","15","03:00","16.3","","13.2","","82","","33","","4","","24.1","","99.11","","","","","","NA"
"2017-07-15 04:00","2017","07","15","04:00","14.6","","13.4","","92","","28","","3","","24.1","","99.09","","","","","","Mostly Cloudy"
"2017-07-15 05:00","2017","07","15","05:00","14.8","","14.0","","95","","33","","4","","32.2","","99.03","","","","","","NA"
"2017-07-15 06:00","2017","07","15","06:00","15.4","","14.4","","94","","36","","3","","32.2","","99.02","","","","","","NA"
"2017-07-15 07:00","2017","07","15","07:00","17.2","","14.5","","84","","29","","3","","32.2","","98.99","","","","","","Mostly Cloudy"
"2017-07-15 08:00","2017","07","15","08:00","20.4","","15.4","","73","","21","","3","","32.2","","98.96","","25","","","","NA"
"2017-07-15 09:00","2017","07","15","09:00","22.9","","16.4","","66","","27","","13","","32.2","","98.91","","28","","","","NA"
"2017-07-15 10:00","2017","07","15","10:00","22.8","","16.9","","69","","29","","15","","32.2","","98.90","","28","","","","Mostly Cloudy"
"2017-07-15 11:00","2017","07","15","11:00","24.2","","17.1","","64","","32","","14","","32.2","","98.91","","30","","","","NA"
"2017-07-15 12:00","2017","07","15","12:00","23.6","","17.4","","68","","34","","11","","32.2","","98.96","","29","","","","NA"
"2017-07-15 13:00","2017","07","15","13:00","24.5","","17.8","","66","","31","","17","","32.2","","99.01","","30","","","","Cloudy"
"2017-07-15 14:00","2017","07","15","14:00","23.8","","17.6","","68","","34","","15","","32.2","","99.06","","30","","","","NA"
"2017-07-15 15:00","2017","07","15","15:00","24.3","","17.3","","65","","1","","10","","32.2","","99.09","","30","","","","NA"
"2017-07-15 16:00","2017","07","15","16:00","25.6","","16.2","","56","","35","","14","","32.2","","99.10","","30","","","","Mostly Cloudy"
"2017-07-15 17:00","2017","07","15","17:00","26.0","","15.8","","53","","34","","10","","32.2","","99.08","","30","","","","NA"
"2017-07-15 18:00","2017","07","15","18:00","23.8","","15.9","","61","","3","","16","","32.2","","99.14","","28","","","","NA"
"2017-07-15 19:00","2017","07","15","19:00","22.0","","15.2","","65","","1","","11","","32.2","","99.25","","26","","","","Mainly Clear"
"2017-07-15 20:00","2017","07","15","20:00","19.7","","13.9","","69","","3","","13","","32.2","","99.35","","","","","","NA"
"2017-07-15 21:00","2017","07","15","21:00","17.5","","12.5","","72","","3","","10","","32.2","","99.43","","","","","","NA"
"2017-07-15 22:00","2017","07","15","22:00","16.2","","11.7","","74","","1","","10","","24.1","","99.50","","","","","","Mainly Clear"
"2017-07-15 23:00","2017","07","15","23:00","14.8","","11.3","","80","","3","","8","","24.1","","99.55","","","","","","NA"
"2017-07-16 00:00","2017","07","16","00:00","13.1","","10.8","","86","","35","","6","","24.1","","99.61","","","","","","NA"
"2017-07-16 01:00","2017","07","16","01:00","13.0","","10.2","","83","","36","","9","","24.1","","99.64","","","","","","Clear"
"2017-07-16 02:00","2017","07","16","02:00","11.0","","9.8","","92","","33","","7","","24.1","","99.66","","","","","","NA"
"2017-07-16 03:00","2017","07","16","03:00","8.6","","8.3","","98","","27","","8","","24.1","","99.72","","","","","","NA"
"2017-07-16 04:00","2017","07","16","04:00","8.7","","8.6","","99","","21","","7","","24.1","","99.75","","","","","","Clear"
"2017-07-16 05:00","2017","07","16","05:00","8.1","","8.0","","99","","36","","2","","32.2","","99.79","","","","","","NA"
"2017-07-16 06:00","2017","07","16","06:00","8.4","","8.2","","99","","26","","5","","32.2","","99.84","","","","","","NA"
"2017-07-16 07:00","2017","07","16","07:00","11.6","","10.8","","95","","24","","8","","32.2","","99.86","","","","","","Mainly Clear"
"2017-07-16 08:00","2017","07","16","08:00","14.1","","10.0","","76","","21","","5","","32.2","","99.91","","","","","","NA"
"2017-07-16 09:00","2017","07","16","09:00","16.0","","10.0","","67","","14","","4","","32.2","","99.91","","","","","","NA"
"2017-07-16 10:00","2017","07","16","10:00","18.3","","8.7","","53","","6","","8","","32.2","","99.87","","","","","","Mainly Clear"
"2017-07-16 11:00","2017","07","16","11:00","19.1","","8.7","","50","","12","","16","","32.2","","99.86","","","","","","NA"
"2017-07-16 12:00","2017","07","16","12:00","19.3","","6.8","","44","","10","","13","","32.2","","99.81","","","","","","NA"
"2017-07-16 13:00","2017","07","16","13:00","20.0","","7.3","","43","","10","","13","","32.2","","99.77","","","","","","Mainly Clear"
"2017-07-16 14:00","2017","07","16","14:00","20.6","","9.3","","48","","11","","15","","32.2","","99.71","","","","","","NA"
"2017-07-16 15:00","2017","07","16","15:00","20.6","","9.2","","48","","11","","8","","32.2","","99.71","","","","","","NA"
"2017-07-16 16:00","2017","07","16","16:00","20.4","","8.1","","45","","16","","13","","32.2","","99.67","","","","","","Mainly Clear"
"2017-07-16 17:00","2017","07","16","17:00","20.3","","7.7","","44","","16","","16","","32.2","","99.63","","","","","","NA"
"2017-07-16 18:00","2017","07","16","18:00","20.0","","7.6","","44","","21","","9","","32.2","","99.64","","","","","","NA"
"2017-07-16 19:00","2017","07","16","19:00","19.1","","7.5","","46","","18","","11","","32.2","","99.59","","","","","","Mainly Clear"
"2017-07-16 20:00","2017","07","16","20:00","17.4","","8.2","","55","","15","","9","","32.2","","99.55","","","","","","NA"
"2017-07-16 21:00","2017","07","16","21:00","15.2","","8.2","","63","","16","","10","","32.2","","99.50","","","","","","NA"
"2017-07-16 22:00","2017","07","16","22:00","10.6","","9.4","","92","","34","","5","","24.1","","99.52","","","","","","Mainly Clear"
"2017-07-16 23:00","2017","07","16","23:00","9.9","","9.0","","94","","30","","5","","24.1","","99.49","","","","","","NA"
"2017-07-17 00:00","2017","07","17","00:00","8.5","","7.5","","94","","36","","1","","24.1","","99.43","","","","","","NA"
"2017-07-17 01:00","2017","07","17","01:00","7.5","","7.2","","98","","36","","1","","24.1","","99.37","","","","","","Clear"
"2017-07-17 02:00","2017","07","17","02:00","6.3","","6.2","","99","","32","","4","","24.1","","99.37","","","","","","NA"
"2017-07-17 03:00","2017","07","17","03:00","5.5","","5.4","","99","","31","","5","","24.1","","99.36","","","","","","NA"
"2017-07-17 04:00","2017","07","17","04:00","6.1","","6.0","","99","","23","","3","","24.1","","99.39","","","","","","Mainly Clear"
"2017-07-17 05:00","2017","07","17","05:00","4.9","","4.8","","99","","36","","3","","32.2","","99.39","","","","","","NA"
"2017-07-17 06:00","2017","07","17","06:00","5.0","","4.9","","99","","34","","4","","32.2","","99.33","","","","","","NA"
"2017-07-17 07:00","2017","07","17","07:00","9.4","","8.5","","94","","9","","4","","32.2","","99.33","","","","","","Mainly Clear"
"2017-07-17 08:00","2017","07","17","08:00","13.4","","9.2","","75","","14","","3","","32.2","","99.35","","","","","","NA"
"2017-07-17 09:00","2017","07","17","09:00","16.2","","9.3","","63","","36","","2","","32.2","","99.25","","","","","","NA"
"2017-07-17 10:00","2017","07","17","10:00","18.5","","10.9","","61","","16","","13","","32.2","","99.14","","","","","","Mostly Cloudy"
"2017-07-17 11:00","2017","07","17","11:00","19.7","","11.7","","60","","13","","14","","32.2","","99.03","","","","","","NA"
"2017-07-17 12:00","2017","07","17","12:00","19.6","","12.4","","63","","16","","14","","32.2","","98.98","","","","","","NA"
"2017-07-17 13:00","2017","07","17","13:00","20.8","","13.6","","63","","17","","15","","32.2","","98.92","","","","","","Mostly Cloudy"
"2017-07-17 14:00","2017","07","17","14:00","21.6","","14.3","","63","","15","","12","","32.2","","98.91","","25","","","","NA"
"2017-07-17 15:00","2017","07","17","15:00","22.4","","14.9","","62","","18","","19","","32.2","","99.00","","26","","","","NA"
"2017-07-17 16:00","2017","07","17","16:00","21.2","","15.6","","70","","20","","17","","16.1","","99.04","","26","","","","Rain Showers"
"2017-07-17 17:00","2017","07","17","17:00","19.2","","17.3","","89","","13","","5","","24.1","","98.88","","","","","","Rain Showers"
"2017-07-17 18:00","2017","07","17","18:00","17.9","","16.8","","93","","2","","9","","32.2","","98.94","","","","","","NA"
"2017-07-17 19:00","2017","07","17","19:00","15.9","","14.4","","91","","5","","14","","32.2","","98.81","","","","","","Mostly Cloudy"
"2017-07-17 20:00","2017","07","17","20:00","15.2","","14.1","","93","","36","","4","","32.2","","98.76","","","","","","NA"
"2017-07-17 21:00","2017","07","17","21:00","15.4","","14.0","","91","","2","","5","","24.1","","98.78","","","","","","NA"
"2017-07-17 22:00","2017","07","17","22:00","14.5","","14.2","","98","","5","","6","","24.1","","98.79","","","","","","Mostly Cloudy"
"2017-07-17 23:00","2017","07","17","23:00","15.1","","14.3","","95","","9","","10","","24.1","","98.78","","","","","","NA"
"2017-07-18 00:00","2017","07","18","00:00","14.8","","13.8","","94","","4","","9","","24.1","","98.73","","","","","","NA"
"2017-07-18 01:00","2017","07","18","01:00","14.3","","13.7","","96","","35","","6","","24.1","","98.76","","","","","","Clear"
"2017-07-18 02:00","2017","07","18","02:00","13.4","","12.9","","97","","36","","3","","24.1","","98.76","","","","","","NA"
"2017-07-18 03:00","2017","07","18","03:00","12.8","","12.7","","99","","33","","4","","24.1","","98.72","","","","","","NA"
"2017-07-18 04:00","2017","07","18","04:00","12.3","","12.3","","100","","33","","4","","24.1","","98.70","","","","","","Mainly Clear"
"2017-07-18 05:00","2017","07","18","05:00","11.9","","11.9","","100","","31","","4","","32.2","","98.76","","","","","","NA"
"2017-07-18 06:00","2017","07","18","06:00","13.0","","13.0","","100","","1","","4","","32.2","","98.77","","","","","","NA"
"2017-07-18 07:00","2017","07","18","07:00","14.8","","14.0","","95","","26","","5","","32.2","","98.85","","","","","","Cloudy"
"2017-07-18 08:00","2017","07","18","08:00","14.8","","14.7","","99","","12","","8","","24.1","","98.80","","","","","","Rain Showers"
"2017-07-18 09:00","2017","07","18","09:00","17.1","","16.6","","97","","28","","14","","24.1","","98.88","","","","","","NA"
"2017-07-18 10:00","2017","07","18","10:00","21.1","","18.3","","84","","27","","10","","32.2","","98.87","","27","","","","Cloudy"
"2017-07-18 11:00","2017","07","18","11:00","23.9","","18.0","","69","","30","","8","","32.2","","98.87","","30","","","","NA"
"2017-07-18 12:00","2017","07","18","12:00","24.9","","17.1","","61","","28","","12","","32.2","","98.82","","30","","","","NA"
"2017-07-18 13:00","2017","07","18","13:00","26.0","","12.6","","43","","27","","15","","32.2","","98.83","","29","","","","Mostly Cloudy"
"2017-07-18 14:00","2017","07","18","14:00","24.4","","12.8","","48","","28","","13","","32.2","","98.92","","27","","","","NA"
"2017-07-18 15:00","2017","07","18","15:00","25.1","","12.1","","44","","23","","11","","32.2","","98.97","","27","","","","NA"
"2017-07-18 16:00","2017","07","18","16:00","24.0","","13.9","","53","","25","","9","","24.1","","98.88","","27","","","","Mostly Cloudy"
"2017-07-18 17:00","2017","07","18","17:00","24.3","","14.9","","55","","28","","13","","24.1","","98.91","","28","","","","NA"
"2017-07-18 18:00","2017","07","18","18:00","25.5","","11.8","","42","","28","","22","","24.1","","98.96","","28","","","","NA"
"2017-07-18 19:00","2017","07","18","19:00","24.5","","10.5","","41","","29","","22","","24.1","","99.01","","26","","","","Mainly Clear"
"2017-07-18 20:00","2017","07","18","20:00","21.9","","11.4","","51","","27","","10","","32.2","","99.05","","","","","","NA"
"2017-07-18 21:00","2017","07","18","21:00","17.9","","12.1","","68","","25","","7","","32.2","","99.11","","","","","","NA"
"2017-07-18 22:00","2017","07","18","22:00","16.5","","12.0","","75","","27","","9","","24.1","","99.18","","","","","","Clear"
