"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-01 13:00","2017","09","01","13:00","18.9","","9.4","","54","","18","","23","","32.2","","99.73","","","","","","Mainly Clear"
"2017-09-01 14:00","2017","09","01","14:00","19.2","","9.3","","52","","19","","16","","32.2","","99.65","","","","","","NA"
"2017-09-01 15:00","2017","09","01","15:00","18.8","","8.8","","52","","16","","26","","32.2","","99.60","","","","","","NA"
"2017-09-01 16:00","2017","09","01","16:00","17.8","","9.6","","58","","19","","12","","32.2","","99.53","","","","","","Mainly Clear"
"2017-09-01 17:00","2017","09","01","17:00","17.5","","9.4","","59","","19","","17","","32.2","","99.49","","","","","","NA"
"2017-09-01 18:00","2017","09","01","18:00","16.7","","9.5","","62","","17","","14","","32.2","","99.44","","","","","","NA"
"2017-09-01 19:00","2017","09","01","19:00","15.1","","9.5","","69","","17","","11","","32.2","","99.39","","","","","","Mostly Cloudy"
"2017-09-01 20:00","2017","09","01","20:00","13.8","","9.9","","77","","15","","10","","32.2","","99.34","","","","","","NA"
"2017-09-01 21:00","2017","09","01","21:00","11.3","","10.1","","92","","34","","4","","24.1","","99.32","","","","","","NA"
"2017-09-01 22:00","2017","09","01","22:00","9.9","","9.3","","96","","1","","3","","24.1","","99.23","","","","","","Mainly Clear"
"2017-09-01 23:00","2017","09","01","23:00","11.6","","10.5","","93","","36","","3","","24.1","","99.16","","","","","","NA"
"2017-09-02 00:00","2017","09","02","00:00","12.2","","11.4","","95","","36","","2","","24.1","","99.09","","","","","","NA"
"2017-09-02 01:00","2017","09","02","01:00","13.1","","12.2","","94","","36","","2","","24.1","","99.03","","","","","","Rain Showers"
"2017-09-02 02:00","2017","09","02","02:00","12.4","","12.2","","99","","29","","8","","24.1","","98.93","","","","","","Rain Showers"
"2017-09-02 03:00","2017","09","02","03:00","15.1","","13.7","","91","","22","","12","","24.1","","98.84","","","","","","NA"
"2017-09-02 04:00","2017","09","02","04:00","14.5","","13.9","","96","","21","","13","","8.1","","98.76","","","","","","Rain Showers,Fog"
"2017-09-02 05:00","2017","09","02","05:00","14.1","","13.9","","99","","3","","3","","16.1","","98.68","","","","","","Rain Showers"
"2017-09-02 06:00","2017","09","02","06:00","14.0","","14.0","","100","","36","","2","","9.7","","98.65","","","","","","Rain Showers"
"2017-09-02 07:00","2017","09","02","07:00","13.9","","13.9","","100","","8","","5","","14.5","","98.59","","","","","","Rain Showers"
"2017-09-02 08:00","2017","09","02","08:00","14.5","","14.5","","100","","31","","3","","16.1","","98.59","","","","","","Rain"
"2017-09-02 09:00","2017","09","02","09:00","15.7","","15.2","","97","","26","","12","","16.1","","98.54","","","","","","NA"
"2017-09-02 10:00","2017","09","02","10:00","16.8","","16.0","","95","","25","","13","","24.1","","98.51","","","","","","Cloudy"
"2017-09-02 11:00","2017","09","02","11:00","17.3","","16.4","","95","","23","","14","","16.1","","98.51","","","","","","Rain"
"2017-09-02 12:00","2017","09","02","12:00","19.9","","17.2","","84","","23","","12","","16.1","","98.48","","","","","","NA"
"2017-09-02 13:00","2017","09","02","13:00","20.2","","17.0","","82","","26","","9","","24.1","","98.42","","25","","","","Rain Showers"
"2017-09-02 14:00","2017","09","02","14:00","19.4","","17.2","","87","","35","","14","","8.1","","98.41","","","","","","Thunderstorms,Rain Showers,Fog"
"2017-09-02 15:00","2017","09","02","15:00","16.1","","15.3","","95","","21","","9","","16.1","","98.47","","","","","","Thunderstorms"
"2017-09-02 16:00","2017","09","02","16:00","18.9","","15.8","","82","","27","","4","","32.2","","98.45","","","","","","Cloudy"
"2017-09-02 17:00","2017","09","02","17:00","19.3","","16.8","","85","","25","","6","","16.1","","98.49","","","","","","NA"
"2017-09-02 18:00","2017","09","02","18:00","17.7","","15.7","","88","","20","","7","","24.1","","98.49","","","","","","Thunderstorms,Rain Showers"
"2017-09-02 19:00","2017","09","02","19:00","17.4","","16.4","","94","","31","","5","","32.2","","98.56","","","","","","Mostly Cloudy"
"2017-09-02 20:00","2017","09","02","20:00","14.9","","14.6","","98","","18","","6","","24.1","","98.60","","","","","","NA"
"2017-09-02 21:00","2017","09","02","21:00","12.7","","12.7","","100","","28","","8","","9.7","","98.63","","","","","","Fog"
"2017-09-02 22:00","2017","09","02","22:00","12.8","","12.8","","100","","0","","1","","9.7","","98.66","","","","","","Fog"
"2017-09-02 23:00","2017","09","02","23:00","11.1","","11.1","","100","","25","","9","","16.1","","98.65","","","","","","NA"
"2017-09-03 00:00","2017","09","03","00:00","11.5","","11.5","","100","","27","","5","","16.1","","98.66","","","","","","NA"
"2017-09-03 01:00","2017","09","03","01:00","10.3","","10.3","","100","","25","","8","","6.4","","98.64","","","","","","Mainly Clear"
"2017-09-03 02:00","2017","09","03","02:00","10.1","","10.1","","100","","23","","8","","8.1","","98.63","","","","","","NA"
"2017-09-03 03:00","2017","09","03","03:00","9.7","","9.7","","100","","23","","9","","12.9","","98.62","","","","","","NA"
"2017-09-03 04:00","2017","09","03","04:00","9.7","","9.7","","100","","22","","9","","16.1","","98.63","","","","","","Clear"
"2017-09-03 05:00","2017","09","03","05:00","8.7","","8.7","","100","","22","","10","","16.1","","98.63","","","","","","NA"
"2017-09-03 06:00","2017","09","03","06:00","8.9","","8.9","","100","","23","","10","","32.2","","98.65","","","","","","NA"
"2017-09-03 07:00","2017","09","03","07:00","9.4","","9.4","","100","","29","","8","","32.2","","98.66","","","","","","Mainly Clear"
"2017-09-03 08:00","2017","09","03","08:00","11.8","","11.8","","100","","23","","7","","32.2","","98.63","","","","","","NA"
"2017-09-03 09:00","2017","09","03","09:00","14.9","","13.9","","94","","27","","5","","32.2","","98.60","","","","","","NA"
"2017-09-03 10:00","2017","09","03","10:00","18.5","","14.0","","75","","25","","9","","32.2","","98.59","","","","","","Mostly Cloudy"
"2017-09-03 11:00","2017","09","03","11:00","20.4","","14.3","","68","","25","","12","","32.2","","98.55","","","","","","NA"
"2017-09-03 12:00","2017","09","03","12:00","21.4","","14.2","","63","","24","","13","","32.2","","98.50","","25","","","","NA"
"2017-09-03 13:00","2017","09","03","13:00","23.5","","13.5","","53","","25","","14","","32.2","","98.46","","27","","","","Mostly Cloudy"
"2017-09-03 14:00","2017","09","03","14:00","21.8","","12.1","","54","","30","","7","","32.2","","98.43","","","","","","Rain Showers"
"2017-09-03 15:00","2017","09","03","15:00","22.7","","12.7","","53","","25","","9","","32.2","","98.30","","25","","","","NA"
"2017-09-03 16:00","2017","09","03","16:00","20.4","","13.7","","65","","34","","4","","32.2","","98.31","","","","","","Cloudy"
"2017-09-03 17:00","2017","09","03","17:00","19.7","","14.6","","72","","35","","5","","32.2","","98.29","","","","","","NA"
"2017-09-03 18:00","2017","09","03","18:00","19.9","","14.5","","71","","2","","3","","32.2","","98.29","","","","","","NA"
"2017-09-03 19:00","2017","09","03","19:00","17.0","","11.6","","70","","4","","12","","32.2","","98.29","","","","","","Rain Showers"
"2017-09-03 20:00","2017","09","03","20:00","14.4","","13.3","","93","","12","","3","","16.1","","98.24","","","","","","Rain Showers"
"2017-09-03 21:00","2017","09","03","21:00","13.9","","13.8","","99","","20","","12","","12.9","","98.16","","","","","","Rain Showers"
"2017-09-03 22:00","2017","09","03","22:00","13.8","","13.5","","98","","25","","5","","16.1","","98.06","","","","","","Rain Showers"
"2017-09-03 23:00","2017","09","03","23:00","13.5","","13.3","","99","","28","","7","","16.1","","98.10","","","","","","NA"
"2017-09-04 00:00","2017","09","04","00:00","13.3","","13.2","","99","","28","","7","","19.3","","98.09","","","","","","NA"
"2017-09-04 01:00","2017","09","04","01:00","12.5","","12.3","","99","","26","","11","","24.1","","98.09","","","","","","Mainly Clear"
"2017-09-04 02:00","2017","09","04","02:00","12.4","","12.1","","98","","27","","10","","24.1","","98.08","","","","","","NA"
"2017-09-04 03:00","2017","09","04","03:00","11.9","","11.8","","99","","27","","13","","24.1","","98.07","","","","","","NA"
"2017-09-04 04:00","2017","09","04","04:00","12.0","","11.8","","99","","28","","11","","24.1","","98.06","","","","","","Mainly Clear"
"2017-09-04 05:00","2017","09","04","05:00","11.5","","11.3","","99","","24","","12","","24.1","","98.05","","","","","","NA"
"2017-09-04 06:00","2017","09","04","06:00","11.4","","11.2","","99","","28","","13","","24.1","","98.08","","","","","","NA"
"2017-09-04 07:00","2017","09","04","07:00","11.4","","11.4","","100","","28","","14","","24.1","","98.05","","","","","","Mostly Cloudy"
"2017-09-04 08:00","2017","09","04","08:00","13.3","","11.8","","90","","30","","24","","32.2","","98.07","","","","","","NA"
"2017-09-04 09:00","2017","09","04","09:00","13.1","","11.3","","89","","25","","10","","32.2","","98.09","","","","","","NA"
"2017-09-04 10:00","2017","09","04","10:00","13.6","","11.7","","88","","28","","14","","32.2","","98.11","","","","","","Cloudy"
"2017-09-04 11:00","2017","09","04","11:00","14.0","","10.6","","80","","30","","16","","32.2","","98.15","","","","","","NA"
"2017-09-04 12:00","2017","09","04","12:00","15.7","","10.5","","71","","29","","20","","32.2","","98.10","","","","","","NA"
"2017-09-04 13:00","2017","09","04","13:00","16.0","","9.2","","64","","28","","20","","32.2","","98.06","","","","","","Cloudy"
"2017-09-04 14:00","2017","09","04","14:00","17.5","","8.5","","55","","32","","19","","32.2","","98.02","","","","","","NA"
"2017-09-04 15:00","2017","09","04","15:00","19.1","","7.7","","47","","28","","23","","32.2","","97.97","","","","","","NA"
"2017-09-04 16:00","2017","09","04","16:00","15.5","","10.9","","74","","31","","11","","32.2","","97.99","","","","","","Rain Showers"
"2017-09-04 17:00","2017","09","04","17:00","14.7","","10.7","","77","","27","","14","","32.2","","98.03","","","","","","Rain Showers"
"2017-09-04 18:00","2017","09","04","18:00","15.5","","9.4","","67","","29","","14","","32.2","","98.02","","","","","","NA"
"2017-09-04 19:00","2017","09","04","19:00","14.2","","10.7","","79","","28","","14","","32.2","","98.08","","","","","","Mostly Cloudy"
"2017-09-04 20:00","2017","09","04","20:00","12.9","","10.2","","84","","29","","8","","32.2","","98.14","","","","","","NA"
"2017-09-04 21:00","2017","09","04","21:00","11.4","","7.9","","79","","31","","9","","32.2","","98.19","","","","","","NA"
"2017-09-04 22:00","2017","09","04","22:00","10.7","","8.0","","83","","27","","8","","24.1","","98.19","","","","","","Mainly Clear"
"2017-09-04 23:00","2017","09","04","23:00","10.5","","7.9","","84","","25","","9","","24.1","","98.18","","","","","","NA"
"2017-09-05 00:00","2017","09","05","00:00","10.8","","8.2","","84","","26","","12","","24.1","","98.19","","","","","","NA"
"2017-09-05 01:00","2017","09","05","01:00","10.8","","7.9","","82","","27","","13","","24.1","","98.22","","","","","","Cloudy"
"2017-09-05 02:00","2017","09","05","02:00","9.8","","7.4","","85","","27","","9","","24.1","","98.23","","","","","","NA"
"2017-09-05 03:00","2017","09","05","03:00","9.0","","6.5","","84","","30","","18","","24.1","","98.25","","","","","","NA"
"2017-09-05 04:00","2017","09","05","04:00","8.7","","6.2","","84","","29","","11","","24.1","","98.33","","","","","","Mostly Cloudy"
"2017-09-05 05:00","2017","09","05","05:00","8.5","","5.7","","82","","31","","20","","24.1","","98.38","","","","","","NA"
"2017-09-05 06:00","2017","09","05","06:00","8.2","","5.5","","83","","28","","15","","32.2","","98.40","","","","","","NA"
"2017-09-05 07:00","2017","09","05","07:00","8.3","","6.1","","86","","28","","16","","32.2","","98.41","","","","","","Mostly Cloudy"
"2017-09-05 08:00","2017","09","05","08:00","9.2","","6.5","","83","","30","","22","","32.2","","98.44","","","","","","NA"
"2017-09-05 09:00","2017","09","05","09:00","11.2","","6.8","","74","","30","","17","","32.2","","98.48","","","","","","NA"
"2017-09-05 10:00","2017","09","05","10:00","9.5","","8.0","","90","","31","","21","","16.1","","98.56","","","","","","Drizzle"
"2017-09-05 11:00","2017","09","05","11:00","10.2","","8.7","","90","","30","","19","","16.1","","98.60","","","","","","Drizzle"
"2017-09-05 12:00","2017","09","05","12:00","10.9","","8.2","","83","","33","","18","","32.2","","98.64","","","","","","NA"
"2017-09-05 13:00","2017","09","05","13:00","11.9","","7.5","","74","","32","","12","","32.2","","98.71","","","","","","Mostly Cloudy"
"2017-09-05 14:00","2017","09","05","14:00","13.0","","7.3","","68","","36","","14","","32.2","","98.75","","","","","","NA"
"2017-09-05 15:00","2017","09","05","15:00","13.7","","6.8","","63","","33","","23","","32.2","","98.79","","","","","","NA"
"2017-09-05 16:00","2017","09","05","16:00","14.4","","7.8","","64","","35","","14","","32.2","","98.82","","","","","","Mostly Cloudy"
"2017-09-05 17:00","2017","09","05","17:00","13.7","","7.7","","67","","34","","18","","32.2","","98.89","","","","","","NA"
"2017-09-05 18:00","2017","09","05","18:00","12.1","","8.5","","79","","31","","10","","32.2","","98.97","","","","","","NA"
"2017-09-05 19:00","2017","09","05","19:00","11.8","","7.7","","76","","29","","9","","32.2","","98.99","","","","","","Mostly Cloudy"
"2017-09-05 20:00","2017","09","05","20:00","11.0","","7.7","","80","","32","","12","","24.1","","99.07","","","","","","NA"
"2017-09-05 21:00","2017","09","05","21:00","9.2","","8.4","","95","","30","","9","","24.1","","99.12","","","","","","NA"
"2017-09-05 22:00","2017","09","05","22:00","8.7","","7.8","","94","","25","","6","","24.1","","99.15","","","","","","Mainly Clear"
"2017-09-05 23:00","2017","09","05","23:00","9.4","","8.3","","93","","27","","9","","24.1","","99.16","","","","","","NA"
"2017-09-06 00:00","2017","09","06","00:00","9.0","","7.6","","91","","25","","8","","24.1","","99.23","","","","","","NA"
"2017-09-06 01:00","2017","09","06","01:00","8.9","","8.2","","95","","25","","10","","24.1","","99.24","","","","","","Cloudy"
"2017-09-06 02:00","2017","09","06","02:00","9.9","","8.0","","88","","26","","7","","24.1","","99.28","","","","","","NA"
"2017-09-06 03:00","2017","09","06","03:00","9.8","","8.4","","91","","28","","9","","19.3","","99.29","","","","","","Rain Showers"
"2017-09-06 04:00","2017","09","06","04:00","9.3","","8.8","","97","","24","","10","","16.1","","99.32","","","","","","Rain Showers"
"2017-09-06 05:00","2017","09","06","05:00","9.1","","8.5","","96","","27","","8","","24.1","","99.34","","","","","","NA"
"2017-09-06 06:00","2017","09","06","06:00","9.1","","8.5","","96","","27","","7","","24.1","","99.39","","","","","","NA"
"2017-09-06 07:00","2017","09","06","07:00","8.6","","8.2","","97","","0","","1","","32.2","","99.44","","","","","","Mostly Cloudy"
"2017-09-06 08:00","2017","09","06","08:00","9.2","","8.4","","95","","26","","5","","32.2","","99.45","","","","","","NA"
"2017-09-06 09:00","2017","09","06","09:00","10.2","","8.9","","92","","26","","8","","32.2","","99.48","","","","","","NA"
"2017-09-06 10:00","2017","09","06","10:00","13.0","","8.6","","74","","33","","11","","32.2","","99.49","","","","","","Mostly Cloudy"
"2017-09-06 11:00","2017","09","06","11:00","12.3","","7.9","","74","","33","","8","","32.2","","99.51","","","","","","NA"
"2017-09-06 12:00","2017","09","06","12:00","12.5","","7.9","","73","","36","","6","","32.2","","99.51","","","","","","NA"
"2017-09-06 13:00","2017","09","06","13:00","13.0","","7.1","","67","","36","","7","","32.2","","99.46","","","","","","Cloudy"
"2017-09-06 14:00","2017","09","06","14:00","13.2","","7.4","","68","","1","","5","","32.2","","99.45","","","","","","NA"
"2017-09-06 15:00","2017","09","06","15:00","13.3","","7.7","","69","","25","","9","","32.2","","99.41","","","","","","NA"
"2017-09-06 16:00","2017","09","06","16:00","13.8","","8.0","","68","","30","","12","","32.2","","99.39","","","","","","Cloudy"
"2017-09-06 17:00","2017","09","06","17:00","13.1","","8.4","","73","","27","","10","","32.2","","99.38","","","","","","NA"
"2017-09-06 18:00","2017","09","06","18:00","13.5","","9.1","","75","","26","","8","","32.2","","99.38","","","","","","NA"
"2017-09-06 19:00","2017","09","06","19:00","12.3","","8.7","","79","","27","","7","","32.2","","99.35","","","","","","Mostly Cloudy"
"2017-09-06 20:00","2017","09","06","20:00","11.0","","8.8","","86","","24","","3","","24.1","","99.33","","","","","","NA"
"2017-09-06 21:00","2017","09","06","21:00","9.3","","8.8","","97","","25","","7","","24.1","","99.34","","","","","","NA"
"2017-09-06 22:00","2017","09","06","22:00","9.3","","9.0","","98","","25","","4","","24.1","","99.32","","","","","","Mostly Cloudy"
"2017-09-06 23:00","2017","09","06","23:00","8.3","","8.2","","99","","23","","3","","24.1","","99.31","","","","","","NA"
"2017-09-07 00:00","2017","09","07","00:00","6.9","","6.9","","100","","27","","5","","24.1","","99.30","","","","","","NA"
"2017-09-07 01:00","2017","09","07","01:00","7.0","","7.0","","100","","24","","7","","24.1","","99.27","","","","","","Cloudy"
"2017-09-07 02:00","2017","09","07","02:00","6.4","","6.4","","100","","28","","4","","24.1","","99.22","","","","","","NA"
"2017-09-07 03:00","2017","09","07","03:00","4.8","","4.8","","100","","23","","4","","9.7","","99.22","","","","","","Fog"
"2017-09-07 04:00","2017","09","07","04:00","5.0","","5.0","","100","","29","","7","","16.1","","99.20","","","","","","Mostly Cloudy"
"2017-09-07 05:00","2017","09","07","05:00","5.7","","5.7","","100","","24","","5","","16.1","","99.19","","","","","","NA"
"2017-09-07 06:00","2017","09","07","06:00","5.2","","5.2","","100","","30","","5","","16.1","","99.17","","","","","","NA"
"2017-09-07 07:00","2017","09","07","07:00","5.6","","5.6","","100","","26","","5","","32.2","","99.17","","","","","","Mostly Cloudy"
"2017-09-07 08:00","2017","09","07","08:00","6.8","","6.7","","99","","25","","6","","32.2","","99.19","","","","","","NA"
"2017-09-07 09:00","2017","09","07","09:00","7.8","","7.7","","99","","24","","7","","32.2","","99.19","","","","","","NA"
"2017-09-07 10:00","2017","09","07","10:00","9.1","","8.4","","95","","22","","5","","32.2","","99.20","","","","","","Rain Showers"
"2017-09-07 11:00","2017","09","07","11:00","10.8","","9.0","","88","","21","","4","","32.2","","99.21","","","","","","NA"
"2017-09-07 12:00","2017","09","07","12:00","11.8","","8.8","","81","","20","","4","","32.2","","99.19","","","","","","NA"
"2017-09-07 13:00","2017","09","07","13:00","14.6","","6.7","","59","","20","","4","","32.2","","99.20","","","","","","Mostly Cloudy"
"2017-09-07 14:00","2017","09","07","14:00","15.1","","5.5","","52","","13","","13","","32.2","","99.19","","","","","","NA"
"2017-09-07 15:00","2017","09","07","15:00","16.0","","4.8","","47","","14","","13","","32.2","","99.19","","","","","","NA"
"2017-09-07 16:00","2017","09","07","16:00","15.1","","4.6","","49","","15","","5","","32.2","","99.21","","","","","","Mostly Cloudy"
"2017-09-07 17:00","2017","09","07","17:00","15.3","","5.2","","51","","27","","5","","32.2","","99.25","","","","","","Rain Showers"
"2017-09-07 18:00","2017","09","07","18:00","13.1","","6.3","","63","","11","","5","","32.2","","99.30","","","","","","NA"
"2017-09-07 19:00","2017","09","07","19:00","11.4","","8.1","","80","","28","","7","","32.2","","99.36","","","","","","Mostly Cloudy"
"2017-09-07 20:00","2017","09","07","20:00","9.1","","8.2","","94","","31","","5","","24.1","","99.44","","","","","","NA"
"2017-09-07 21:00","2017","09","07","21:00","8.5","","7.7","","95","","24","","7","","24.1","","99.53","","","","","","NA"
"2017-09-07 22:00","2017","09","07","22:00","6.2","","6.2","","100","","22","","7","","24.1","","99.56","","","","","","Mainly Clear"
"2017-09-07 23:00","2017","09","07","23:00","5.8","","5.8","","100","","28","","5","","24.1","","99.62","","","","","","NA"
"2017-09-08 00:00","2017","09","08","00:00","5.5","","5.5","","100","","23","","5","","24.1","","99.68","","","","","","NA"
"2017-09-08 01:00","2017","09","08","01:00","6.0","","6.0","","100","","36","","2","","24.1","","99.75","","","","","","Clear"
"2017-09-08 02:00","2017","09","08","02:00","3.9","","3.9","","100","","26","","4","","24.1","","99.80","","","","","","NA"
"2017-09-08 03:00","2017","09","08","03:00","4.2","","4.2","","100","","28","","6","","24.1","","99.88","","","","","","NA"
"2017-09-08 04:00","2017","09","08","04:00","2.4","","2.4","","100","","25","","7","","24.1","","99.93","","","","","","Clear"
"2017-09-08 05:00","2017","09","08","05:00","2.1","","2.1","","100","","27","","8","","24.1","","100.01","","","","","","NA"
"2017-09-08 06:00","2017","09","08","06:00","1.9","","1.9","","100","","26","","7","","32.2","","100.08","","","","","","NA"
"2017-09-08 07:00","2017","09","08","07:00","2.2","","2.2","","100","","24","","8","","32.2","","100.17","","","","","","Clear"
"2017-09-08 08:00","2017","09","08","08:00","5.5","","5.5","","100","","23","","5","","32.2","","100.26","","","","","","NA"
"2017-09-08 09:00","2017","09","08","09:00","8.6","","7.3","","91","","21","","9","","32.2","","100.30","","","","","","NA"
"2017-09-08 10:00","2017","09","08","10:00","12.0","","8.1","","77","","36","","2","","32.2","","100.35","","","","","","Mainly Clear"
"2017-09-08 11:00","2017","09","08","11:00","15.0","","6.9","","58","","36","","2","","32.2","","100.37","","","","","","NA"
"2017-09-08 12:00","2017","09","08","12:00","16.4","","6.0","","50","","19","","4","","32.2","","100.38","","","","","","NA"
"2017-09-08 13:00","2017","09","08","13:00","17.1","","5.8","","47","","18","","4","","32.2","","100.37","","","","","","Mainly Clear"
"2017-09-08 14:00","2017","09","08","14:00","17.6","","6.7","","49","","23","","8","","32.2","","100.37","","","","","","NA"
"2017-09-08 15:00","2017","09","08","15:00","18.6","","7.2","","47","","20","","14","","32.2","","100.33","","","","","","NA"
"2017-09-08 16:00","2017","09","08","16:00","17.1","","6.8","","50","","19","","11","","32.2","","100.30","","","","","","Mainly Clear"
"2017-09-08 17:00","2017","09","08","17:00","17.0","","7.6","","53","","20","","18","","32.2","","100.29","","","","","","NA"
"2017-09-08 18:00","2017","09","08","18:00","15.7","","6.5","","54","","19","","14","","32.2","","100.32","","","","","","NA"
"2017-09-08 19:00","2017","09","08","19:00","13.7","","6.5","","62","","21","","8","","32.2","","100.33","","","","","","Clear"
"2017-09-08 20:00","2017","09","08","20:00","11.1","","6.4","","73","","25","","5","","24.1","","100.36","","","","","","NA"
"2017-09-08 21:00","2017","09","08","21:00","7.7","","6.9","","95","","33","","4","","24.1","","100.40","","","","","","NA"
"2017-09-08 22:00","2017","09","08","22:00","6.1","","6.0","","99","","31","","4","","24.1","","100.40","","","","","","Clear"
"2017-09-08 23:00","2017","09","08","23:00","5.8","","5.5","","98","","27","","4","","24.1","","100.47","","","","","","NA"
"2017-09-09 00:00","2017","09","09","00:00","3.8","","3.8","","100","","29","","7","","24.1","","100.52","","","","","","NA"
"2017-09-09 01:00","2017","09","09","01:00","3.1","","3.1","","100","","25","","6","","24.1","","100.55","","","","","","Clear"
"2017-09-09 02:00","2017","09","09","02:00","2.9","","2.9","","100","","28","","5","","24.1","","100.56","","","","","","NA"
"2017-09-09 03:00","2017","09","09","03:00","2.4","","2.4","","100","","26","","5","","24.1","","100.61","","","","","","NA"
"2017-09-09 04:00","2017","09","09","04:00","1.9","","1.9","","100","","25","","6","","24.1","","100.63","","","","","","Clear"
"2017-09-09 05:00","2017","09","09","05:00","1.9","","1.9","","100","","25","","8","","24.1","","100.65","","","","","","NA"
"2017-09-09 06:00","2017","09","09","06:00","1.6","","1.6","","100","","26","","7","","32.2","","100.69","","","","","","NA"
"2017-09-09 07:00","2017","09","09","07:00","1.6","","1.6","","100","","26","","5","","32.2","","100.73","","","","","","Clear"
"2017-09-09 08:00","2017","09","09","08:00","4.4","","4.4","","100","","24","","5","","32.2","","100.73","","","","","","NA"
"2017-09-09 09:00","2017","09","09","09:00","8.2","","6.4","","89","","36","","2","","32.2","","100.74","","","","","","NA"
"2017-09-09 10:00","2017","09","09","10:00","12.6","","8.3","","75","","14","","3","","32.2","","100.75","","","","","","Mainly Clear"
"2017-09-09 11:00","2017","09","09","11:00","15.9","","10.0","","68","","36","","3","","32.2","","100.70","","","","","","NA"
"2017-09-09 12:00","2017","09","09","12:00","17.1","","9.9","","62","","27","","5","","32.2","","100.66","","","","","","NA"
"2017-09-09 13:00","2017","09","09","13:00","18.8","","9.7","","55","","17","","14","","32.2","","100.60","","","","","","Mainly Clear"
"2017-09-09 14:00","2017","09","09","14:00","19.5","","9.7","","53","","19","","14","","32.2","","100.54","","","","","","NA"
"2017-09-09 15:00","2017","09","09","15:00","18.8","","9.2","","53","","16","","22","","32.2","","100.51","","","","","","NA"
"2017-09-09 16:00","2017","09","09","16:00","17.8","","7.5","","51","","16","","16","","32.2","","100.50","","","","","","Clear"
"2017-09-09 17:00","2017","09","09","17:00","17.3","","7.5","","52","","18","","12","","32.2","","100.47","","","","","","NA"
"2017-09-09 18:00","2017","09","09","18:00","16.2","","7.2","","55","","15","","14","","32.2","","100.46","","","","","","NA"
"2017-09-09 19:00","2017","09","09","19:00","13.8","","7.6","","66","","16","","10","","32.2","","100.40","","","","","","Clear"
"2017-09-09 20:00","2017","09","09","20:00","10.5","","7.3","","80","","36","","3","","24.1","","100.42","","","","","","NA"
"2017-09-09 21:00","2017","09","09","21:00","8.6","","7.6","","93","","0","","1","","24.1","","100.41","","","","","","NA"
