"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-02 18:00","2016","12","02","18:00","-0.4","","-3.8","","78","","29","","11","","24.1","","99.90","","","","-4","","NA"
"2016-12-02 19:00","2016","12","02","19:00","-0.9","","-4.3","","78","","31","","13","","24.1","","99.93","","","","-5","","Cloudy"
"2016-12-02 20:00","2016","12","02","20:00","-1.2","","-4.2","","80","","31","","11","","24.1","","99.95","","","","-5","","NA"
"2016-12-02 21:00","2016","12","02","21:00","-1.3","","-4.3","","80","","32","","13","","24.1","","99.99","","","","-6","","NA"
"2016-12-02 22:00","2016","12","02","22:00","-1.6","","-4.3","","82","","31","","8","","24.1","","99.99","","","","-5","","Cloudy"
"2016-12-02 23:00","2016","12","02","23:00","-1.7","","-4.2","","83","","28","","6","","24.1","","100.04","","","","-4","","NA"
"2016-12-03 00:00","2016","12","03","00:00","-1.8","","-4.5","","82","","30","","10","","24.1","","100.05","","","","-5","","NA"
"2016-12-03 01:00","2016","12","03","01:00","-2.0","","-4.5","","83","","30","","7","","24.1","","100.05","","","","-5","","Cloudy"
"2016-12-03 02:00","2016","12","03","02:00","-2.1","","-4.3","","85","","25","","6","","24.1","","100.04","","","","-4","","NA"
"2016-12-03 03:00","2016","12","03","03:00","-2.4","","-4.3","","87","","23","","3","","24.1","","100.07","","","","-4","","NA"
"2016-12-03 04:00","2016","12","03","04:00","-2.5","","-3.9","","90","","24","","4","","24.1","","100.08","","","","-4","","Cloudy"
"2016-12-03 05:00","2016","12","03","05:00","-3.0","","-3.7","","95","","22","","7","","24.1","","100.08","","","","-6","","NA"
"2016-12-03 06:00","2016","12","03","06:00","-2.9","","-3.9","","93","","27","","4","","24.1","","100.06","","","","-4","","NA"
"2016-12-03 07:00","2016","12","03","07:00","-3.1","","-3.8","","95","","27","","5","","24.1","","100.07","","","","-5","","Mostly Cloudy"
"2016-12-03 08:00","2016","12","03","08:00","-3.5","","-3.9","","97","","23","","5","","24.1","","100.07","","","","-6","","NA"
"2016-12-03 09:00","2016","12","03","09:00","-2.9","","-3.5","","96","","23","","3","","32.2","","100.12","","","","-4","","NA"
"2016-12-03 10:00","2016","12","03","10:00","-1.9","","-3.5","","89","","27","","8","","32.2","","100.14","","","","-5","","Mostly Cloudy"
"2016-12-03 11:00","2016","12","03","11:00","-1.4","","-5.5","","74","","30","","9","","32.2","","100.13","","","","-5","","NA"
"2016-12-03 12:00","2016","12","03","12:00","-1.0","","-5.4","","72","","25","","8","","32.2","","100.10","","","","-4","","NA"
"2016-12-03 13:00","2016","12","03","13:00","0.5","","-5.5","","64","","23","","7","","32.2","","100.05","","","","","","Mostly Cloudy"
"2016-12-03 14:00","2016","12","03","14:00","0.2","","-5.6","","65","","30","","7","","32.2","","100.03","","","","","","NA"
"2016-12-03 15:00","2016","12","03","15:00","0.0","","-5.8","","65","","36","","2","","32.2","","100.01","","","","-1","","NA"
"2016-12-03 16:00","2016","12","03","16:00","-0.1","","-5.7","","66","","36","","2","","32.2","","100.05","","","","-1","","Mostly Cloudy"
"2016-12-03 17:00","2016","12","03","17:00","-0.4","","-4.8","","72","","36","","3","","32.2","","100.05","","","","-1","","NA"
"2016-12-03 18:00","2016","12","03","18:00","-0.7","","-4.8","","74","","12","","7","","24.1","","100.04","","","","-3","","NA"
"2016-12-03 19:00","2016","12","03","19:00","-1.1","","-4.0","","81","","10","","3","","24.1","","99.99","","","","-2","","Cloudy"
"2016-12-03 20:00","2016","12","03","20:00","-0.9","","-3.8","","81","","4","","7","","24.1","","99.95","","","","-3","","NA"
"2016-12-03 21:00","2016","12","03","21:00","-0.8","","-3.7","","81","","5","","7","","24.1","","99.93","","","","-3","","Snow"
"2016-12-03 22:00","2016","12","03","22:00","-0.9","","-2.5","","89","","6","","12","","24.1","","99.89","","","","-5","","Snow"
"2016-12-03 23:00","2016","12","03","23:00","-1.0","","-2.6","","89","","5","","14","","8.1","","99.86","","","","-5","","Snow"
"2016-12-04 00:00","2016","12","04","00:00","-1.6","","-1.7","","99","","5","","16","","1.6","","99.81","","","","-7","","Snow"
"2016-12-04 01:00","2016","12","04","01:00","-1.6","","-1.7","","99","","3","","20","","8.1","","99.72","","","","-7","","Snow"
"2016-12-04 02:00","2016","12","04","02:00","-1.8","","-1.8","","100","","24","","4","","12.9","","99.75","","","","-3","","Snow"
"2016-12-04 03:00","2016","12","04","03:00","-1.9","","-1.9","","100","","30","","4","","24.1","","99.71","","","","-3","","Snow"
"2016-12-04 04:00","2016","12","04","04:00","-2.1","","-2.1","","100","","4","","4","","24.1","","99.67","","","","-4","","Snow"
"2016-12-04 05:00","2016","12","04","05:00","-2.2","","-2.2","","100","","36","","2","","24.1","","99.61","","","","-3","","NA"
"2016-12-04 06:00","2016","12","04","06:00","-2.1","","-2.1","","100","","","","0","","24.1","","99.52","","","","","","NA"
"2016-12-04 07:00","2016","12","04","07:00","-1.0","","-1.6","","96","","16","","4","","24.1","","99.45","","","","-2","","Cloudy"
"2016-12-04 08:00","2016","12","04","08:00","0.3","","-4.2","","72","","16","","13","","24.1","","99.39","","","","","","NA"
"2016-12-04 09:00","2016","12","04","09:00","0.2","","-3.9","","74","","16","","9","","32.2","","99.35","","","","","","NA"
"2016-12-04 10:00","2016","12","04","10:00","0.4","","-3.7","","74","","14","","14","","32.2","","99.28","","","","","","Cloudy"
"2016-12-04 11:00","2016","12","04","11:00","0.7","","-3.4","","74","","17","","15","","32.2","","99.22","","","","","","NA"
"2016-12-04 12:00","2016","12","04","12:00","0.7","","-3.8","","72","","14","","19","","32.2","","99.12","","","","","","NA"
"2016-12-04 13:00","2016","12","04","13:00","0.7","","-3.6","","73","","15","","10","","32.2","","99.01","","","","","","Cloudy"
"2016-12-04 14:00","2016","12","04","14:00","0.6","","-3.5","","74","","18","","13","","32.2","","98.89","","","","","","NA"
"2016-12-04 15:00","2016","12","04","15:00","-0.5","","-1.6","","92","","17","","9","","4.0","","98.80","","","","-4","","Snow"
"2016-12-04 16:00","2016","12","04","16:00","-0.7","","-0.8","","99","","9","","13","","2.0","","98.70","","","","-5","","Snow"
"2016-12-04 17:00","2016","12","04","17:00","-0.6","","-0.6","","100","","9","","12","","2.4","","98.63","","","","-5","","Snow"
"2016-12-04 18:00","2016","12","04","18:00","-0.4","","-0.4","","100","","6","","11","","2.4","","98.53","","","","-4","","Snow"
"2016-12-04 19:00","2016","12","04","19:00","0.0","","0.0","","100","","10","","9","","2.4","","98.42","","","","-3","","Snow"
"2016-12-04 20:00","2016","12","04","20:00","0.4","","0.1","","98","","13","","4","","4.8","","98.34","","","","","","Snow"
"2016-12-04 21:00","2016","12","04","21:00","0.4","","0.4","","100","","15","","7","","2.4","","98.25","","","","","","Snow"
"2016-12-04 22:00","2016","12","04","22:00","0.0","","0.0","","100","","5","","5","","3.2","","98.15","","","","-2","","Snow"
"2016-12-04 23:00","2016","12","04","23:00","-0.2","","-0.2","","100","","5","","7","","4.0","","98.09","","","","-3","","Snow"
"2016-12-05 00:00","2016","12","05","00:00","-0.4","","-0.4","","100","","4","","4","","4.8","","98.06","","","","-2","","Snow"
"2016-12-05 01:00","2016","12","05","01:00","-1.3","","-1.3","","100","","33","","3","","2.4","","98.02","","","","-2","","Snow,Fog"
"2016-12-05 02:00","2016","12","05","02:00","-1.3","","-1.3","","100","","23","","4","","1.2","","98.04","","","","-3","","Snow,Fog"
"2016-12-05 03:00","2016","12","05","03:00","-1.2","","-1.2","","100","","23","","5","","2.4","","98.06","","","","-3","","Snow,Fog"
"2016-12-05 04:00","2016","12","05","04:00","-1.0","","-1.0","","100","","36","","3","","3.2","","98.07","","","","-2","","Snow"
"2016-12-05 05:00","2016","12","05","05:00","-2.4","","-2.4","","100","","24","","7","","1.2","","98.09","","","","-5","","Snow,Fog"
"2016-12-05 06:00","2016","12","05","06:00","-3.0","","-3.0","","100","","27","","9","","4.8","","98.14","","","","-7","","Snow,Fog"
"2016-12-05 07:00","2016","12","05","07:00","-2.6","","-2.6","","100","","29","","8","","4.8","","98.17","","","","-6","","Snow,Fog"
"2016-12-05 08:00","2016","12","05","08:00","-2.4","","-2.4","","100","","26","","7","","24.1","","98.25","","","","-5","","NA"
"2016-12-05 09:00","2016","12","05","09:00","-2.0","","-2.0","","100","","29","","4","","24.1","","98.29","","","","-3","","NA"
"2016-12-05 10:00","2016","12","05","10:00","-0.8","","-0.8","","100","","25","","8","","32.2","","98.42","","","","-4","","Cloudy"
"2016-12-05 11:00","2016","12","05","11:00","0.0","","-0.3","","98","","25","","6","","32.2","","98.47","","","","-2","","NA"
"2016-12-05 12:00","2016","12","05","12:00","0.6","","-0.7","","91","","24","","9","","32.2","","98.51","","","","","","NA"
"2016-12-05 13:00","2016","12","05","13:00","0.7","","-0.8","","90","","26","","8","","32.2","","98.58","","","","","","Cloudy"
"2016-12-05 14:00","2016","12","05","14:00","0.9","","-0.9","","88","","26","","8","","32.2","","98.55","","","","","","NA"
"2016-12-05 15:00","2016","12","05","15:00","0.7","","-0.6","","91","","24","","10","","32.2","","98.56","","","","","","NA"
"2016-12-05 16:00","2016","12","05","16:00","0.6","","-0.9","","90","","26","","9","","32.2","","98.60","","","","","","Cloudy"
"2016-12-05 17:00","2016","12","05","17:00","0.3","","-1.0","","91","","21","","11","","32.2","","98.68","","","","","","NA"
"2016-12-05 18:00","2016","12","05","18:00","0.5","","-2.7","","79","","0","","1","","24.1","","98.74","","","","","","Snow"
"2016-12-05 19:00","2016","12","05","19:00","0.0","","-1.1","","92","","18","","10","","24.1","","98.79","","","","-3","","Cloudy"
"2016-12-05 20:00","2016","12","05","20:00","-0.3","","-1.2","","94","","36","","1","","24.1","","98.80","","","","-1","","NA"
"2016-12-05 21:00","2016","12","05","21:00","-0.2","","-1.1","","94","","36","","1","","24.1","","98.83","","","","-1","","NA"
"2016-12-05 22:00","2016","12","05","22:00","-2.0","","-2.3","","98","","8","","4","","24.1","","98.75","","","","-3","","Mostly Cloudy"
"2016-12-05 23:00","2016","12","05","23:00","-0.7","","-1.3","","96","","8","","3","","24.1","","98.70","","","","-2","","NA"
"2016-12-06 00:00","2016","12","06","00:00","1.6","","-0.7","","85","","8","","19","","24.1","","98.60","","","","","","Snow"
"2016-12-06 01:00","2016","12","06","01:00","1.9","","0.6","","91","","8","","27","","19.3","","98.47","","","","","","Cloudy"
"2016-12-06 02:00","2016","12","06","02:00","2.5","","1.5","","93","","8","","29","","24.1","","98.35","","","","","","NA"
"2016-12-06 03:00","2016","12","06","03:00","2.9","","2.3","","96","","10","","21","","24.1","","98.35","","","","","","NA"
"2016-12-06 04:00","2016","12","06","04:00","3.3","","2.7","","96","","10","","26","","24.1","","98.24","","","","","","Cloudy"
"2016-12-06 05:00","2016","12","06","05:00","3.9","","2.4","","90","","11","","21","","24.1","","98.20","","","","","","NA"
"2016-12-06 06:00","2016","12","06","06:00","4.5","","1.9","","83","","13","","27","","24.1","","98.10","","","","","","NA"
"2016-12-06 07:00","2016","12","06","07:00","4.1","","1.1","","81","","15","","28","","24.1","","98.07","","","","","","Rain"
"2016-12-06 08:00","2016","12","06","08:00","3.5","","1.2","","85","","15","","19","","16.1","","98.01","","","","","","Rain"
"2016-12-06 09:00","2016","12","06","09:00","3.4","","0.5","","81","","16","","20","","24.1","","97.94","","","","","","NA"
"2016-12-06 10:00","2016","12","06","10:00","3.4","","-0.1","","78","","15","","29","","24.1","","97.91","","","","","","Cloudy"
"2016-12-06 11:00","2016","12","06","11:00","2.6","","0.7","","87","","17","","24","","12.9","","97.88","","","","","","Rain"
"2016-12-06 12:00","2016","12","06","12:00","2.3","","0.2","","86","","18","","16","","12.9","","97.80","","","","","","Rain"
"2016-12-06 13:00","2016","12","06","13:00","1.5","","0.9","","96","","19","","16","","4.8","","97.70","","","","","","Rain,Fog"
"2016-12-06 14:00","2016","12","06","14:00","0.9","","0.6","","98","","16","","11","","2.4","","97.63","","","","","","Snow"
"2016-12-06 15:00","2016","12","06","15:00","0.7","","0.6","","99","","18","","19","","1.6","","97.57","","","","","","Snow"
"2016-12-06 16:00","2016","12","06","16:00","0.6","","0.2","","97","","19","","16","","3.2","","97.53","","","","","","Snow"
"2016-12-06 17:00","2016","12","06","17:00","0.4","","-1.4","","88","","23","","14","","16.1","","97.53","","","","","","NA"
"2016-12-06 18:00","2016","12","06","18:00","-1.4","","-5.1","","76","","23","","26","","16.1","","97.58","","","","-8","","NA"
"2016-12-06 19:00","2016","12","06","19:00","-1.8","","-5.0","","79","","24","","21","","16.1","","97.59","","","","-8","","Cloudy"
"2016-12-06 20:00","2016","12","06","20:00","-2.3","","-5.1","","81","","23","","24","","24.1","","97.61","","","","-9","","NA"
"2016-12-06 21:00","2016","12","06","21:00","-2.7","","-5.7","","80","","24","","16","","24.1","","97.61","","","","-8","","Snow"
"2016-12-06 22:00","2016","12","06","22:00","-2.9","","-5.9","","80","","23","","21","","24.1","","97.59","","","","-9","","Snow"
"2016-12-06 23:00","2016","12","06","23:00","-3.1","","-5.8","","82","","23","","10","","24.1","","97.59","","","","-7","","Snow"
"2016-12-07 00:00","2016","12","07","00:00","-3.2","","-5.7","","83","","19","","5","","24.1","","97.57","","","","-5","","Snow"
"2016-12-07 01:00","2016","12","07","01:00","-3.4","","-5.4","","86","","22","","8","","24.1","","97.53","","","","-7","","Snow"
"2016-12-07 02:00","2016","12","07","02:00","-3.9","","-6.2","","84","","26","","8","","19.3","","97.55","","","","-7","","Snow"
"2016-12-07 03:00","2016","12","07","03:00","-4.8","","-7.7","","80","","25","","12","","24.1","","97.59","","","","-10","","NA"
"2016-12-07 04:00","2016","12","07","04:00","-5.6","","-7.7","","85","","26","","9","","24.1","","97.62","","","","-10","","Mainly Clear"
"2016-12-07 05:00","2016","12","07","05:00","-5.3","","-7.0","","88","","27","","8","","24.1","","97.64","","","","-9","","NA"
"2016-12-07 06:00","2016","12","07","06:00","-5.0","","-6.3","","91","","26","","9","","16.1","","97.66","","","","-9","","Snow"
"2016-12-07 07:00","2016","12","07","07:00","-4.9","","-6.9","","86","","26","","12","","24.1","","97.69","","","","-10","","Snow"
"2016-12-07 08:00","2016","12","07","08:00","-5.0","","-6.5","","89","","26","","12","","8.1","","97.74","","","","-10","","Snow"
"2016-12-07 09:00","2016","12","07","09:00","-5.0","","-7.1","","85","","26","","14","","16.1","","97.80","","","","-10","","NA"
"2016-12-07 10:00","2016","12","07","10:00","-4.7","","-6.9","","85","","26","","16","","4.8","","97.86","","","","-10","","Snow"
"2016-12-07 11:00","2016","12","07","11:00","-4.2","","-5.9","","88","","23","","13","","4.8","","97.90","","","","-9","","Snow"
"2016-12-07 12:00","2016","12","07","12:00","-3.2","","-5.7","","83","","27","","22","","9.7","","97.90","","","","-10","","Snow"
"2016-12-07 13:00","2016","12","07","13:00","-2.3","","-6.0","","76","","25","","23","","16.1","","97.86","","","","-9","","Snow"
"2016-12-07 14:00","2016","12","07","14:00","-1.9","","-4.6","","82","","27","","21","","8.1","","97.88","","","","-8","","Snow"
"2016-12-07 15:00","2016","12","07","15:00","-2.1","","-4.8","","82","","25","","17","","16.1","","97.91","","","","-7","","Snow"
"2016-12-07 16:00","2016","12","07","16:00","-2.4","","-4.1","","88","","26","","18","","3.2","","97.97","","","","-8","","Snow"
"2016-12-07 17:00","2016","12","07","17:00","-2.6","","-3.4","","94","","26","","18","","3.2","","98.05","","","","-8","","Snow"
"2016-12-07 18:00","2016","12","07","18:00","-2.6","","-3.9","","91","","27","","18","","8.1","","98.14","","","","-8","","Snow"
"2016-12-07 19:00","2016","12","07","19:00","-3.4","","-5.7","","84","","30","","18","","16.1","","98.22","","","","-9","","Snow"
"2016-12-07 20:00","2016","12","07","20:00","-4.1","","-6.6","","83","","29","","17","","16.1","","98.31","","","","-10","","Snow"
"2016-12-07 21:00","2016","12","07","21:00","-4.3","","-6.8","","83","","28","","16","","24.1","","98.37","","","","-10","","Snow"
"2016-12-07 22:00","2016","12","07","22:00","-4.3","","-6.5","","85","","29","","16","","24.1","","98.43","","","","-10","","Snow"
"2016-12-07 23:00","2016","12","07","23:00","-4.2","","-6.5","","84","","28","","11","","24.1","","98.50","","","","-9","","Snow"
"2016-12-08 00:00","2016","12","08","00:00","-4.4","","-6.7","","84","","29","","12","","24.1","","98.58","","","","-9","","Snow"
"2016-12-08 01:00","2016","12","08","01:00","-4.1","","-6.6","","83","","31","","16","","24.1","","98.65","","","","-10","","Cloudy"
"2016-12-08 02:00","2016","12","08","02:00","-3.9","","-6.9","","80","","32","","18","","24.1","","98.73","","","","-10","","Snow"
"2016-12-08 03:00","2016","12","08","03:00","-4.0","","-6.6","","82","","31","","14","","16.1","","98.85","","","","-9","","Snow"
"2016-12-08 04:00","2016","12","08","04:00","-4.2","","-7.0","","81","","31","","16","","24.1","","98.93","","","","-10","","Snow"
"2016-12-08 05:00","2016","12","08","05:00","-4.3","","-7.9","","76","","34","","20","","24.1","","99.03","","","","-11","","Snow"
"2016-12-08 06:00","2016","12","08","06:00","-4.4","","-8.0","","76","","32","","17","","24.1","","99.12","","","","-10","","NA"
"2016-12-08 07:00","2016","12","08","07:00","-4.4","","-8.0","","76","","33","","21","","24.1","","99.23","","","","-11","","Cloudy"
"2016-12-08 08:00","2016","12","08","08:00","-4.5","","-7.9","","77","","33","","16","","32.2","","99.32","","","","-10","","NA"
"2016-12-08 09:00","2016","12","08","09:00","-4.7","","-7.8","","79","","32","","19","","32.2","","99.43","","","","-11","","NA"
"2016-12-08 10:00","2016","12","08","10:00","-4.5","","-7.9","","77","","33","","22","","32.2","","99.55","","","","-11","","Cloudy"
"2016-12-08 11:00","2016","12","08","11:00","-4.4","","-8.2","","75","","32","","22","","32.2","","99.65","","","","-11","","NA"
"2016-12-08 12:00","2016","12","08","12:00","-4.1","","-8.6","","71","","31","","26","","32.2","","99.69","","","","-11","","NA"
"2016-12-08 13:00","2016","12","08","13:00","-4.3","","-9.2","","69","","33","","28","","32.2","","99.74","","","","-12","","Cloudy"
"2016-12-08 14:00","2016","12","08","14:00","-5.1","","-10.1","","68","","31","","24","","19.3","","99.82","","","","-12","","Snow"
"2016-12-08 15:00","2016","12","08","15:00","-5.8","","-10.6","","69","","33","","24","","24.1","","99.93","","","","-13","","Snow"
"2016-12-08 16:00","2016","12","08","16:00","-6.5","","-10.9","","71","","32","","21","","32.2","","100.06","","","","-14","","Snow"
"2016-12-08 17:00","2016","12","08","17:00","-7.2","","-11.4","","72","","31","","17","","32.2","","100.14","","","","-14","","Snow"
"2016-12-08 18:00","2016","12","08","18:00","-7.4","","-11.3","","74","","30","","16","","24.1","","100.22","","","","-14","","Snow"
"2016-12-08 19:00","2016","12","08","19:00","-7.9","","-10.6","","81","","30","","17","","4.8","","100.25","","","","-15","","Snow"
"2016-12-08 20:00","2016","12","08","20:00","-7.8","","-11.7","","74","","32","","18","","24.1","","100.31","","","","-15","","Snow"
"2016-12-08 21:00","2016","12","08","21:00","-8.0","","-11.9","","74","","31","","16","","24.1","","100.34","","","","-15","","Snow"
"2016-12-08 22:00","2016","12","08","22:00","-8.2","","-11.6","","77","","31","","17","","24.1","","100.38","","","","-15","","Snow"
"2016-12-08 23:00","2016","12","08","23:00","-8.4","","-11.6","","78","","31","","19","","24.1","","100.40","","","","-16","","Snow"
"2016-12-09 00:00","2016","12","09","00:00","-8.6","","-12.3","","75","","31","","18","","24.1","","100.44","","","","-16","","Snow"
"2016-12-09 01:00","2016","12","09","01:00","-8.8","","-12.5","","75","","32","","13","","24.1","","100.48","","","","-15","","Snow"
"2016-12-09 02:00","2016","12","09","02:00","-8.8","","-13.9","","67","","34","","14","","24.1","","100.54","","","","-15","","Snow"
"2016-12-09 03:00","2016","12","09","03:00","-9.2","","-13.4","","72","","30","","13","","24.1","","100.58","","","","-15","","Snow"
"2016-12-09 04:00","2016","12","09","04:00","-9.4","","-14.3","","68","","31","","9","","24.1","","100.59","","","","-14","","Snow"
"2016-12-09 05:00","2016","12","09","05:00","-9.6","","-14.6","","67","","31","","15","","24.1","","100.61","","","","-16","","Snow"
"2016-12-09 06:00","2016","12","09","06:00","-9.8","","-14.5","","69","","32","","12","","24.1","","100.64","","","","-16","","Snow"
"2016-12-09 07:00","2016","12","09","07:00","-9.9","","-14.8","","68","","33","","10","","24.1","","100.67","","","","-15","","Snow"
"2016-12-09 08:00","2016","12","09","08:00","-10.1","","-15.3","","66","","33","","15","","24.1","","100.67","","","","-17","","Snow"
"2016-12-09 09:00","2016","12","09","09:00","-10.3","","-15.5","","66","","2","","7","","32.2","","100.67","","","","-14","","NA"
"2016-12-09 10:00","2016","12","09","10:00","-10.2","","-15.4","","66","","1","","8","","32.2","","100.68","","","","-15","","Mostly Cloudy"
"2016-12-09 11:00","2016","12","09","11:00","-9.7","","-15.3","","64","","2","","9","","32.2","","100.74","","","","-15","","NA"
