"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-09 10:00","2016","01","09","10:00","-12.5","","-16.1","","75","","30","","18","","32.2","","99.02","","","","-21","","Mostly Cloudy"
"2016-01-09 11:00","2016","01","09","11:00","-11.9","","-16.0","","72","","31","","25","","32.2","","99.12","","","","-21","","NA"
"2016-01-09 12:00","2016","01","09","12:00","-11.8","","-15.9","","72","","30","","25","","32.2","","99.15","","","","-21","","NA"
"2016-01-09 13:00","2016","01","09","13:00","-11.7","","-16.1","","70","","31","","22","","32.2","","99.08","","","","-20","","Mostly Cloudy"
"2016-01-09 14:00","2016","01","09","14:00","-11.1","","-15.9","","68","","32","","23","","32.2","","99.01","","","","-20","","NA"
"2016-01-09 15:00","2016","01","09","15:00","-10.9","","-15.5","","69","","33","","23","","32.2","","99.00","","","","-20","","NA"
"2016-01-09 16:00","2016","01","09","16:00","-10.8","","-15.1","","71","","31","","17","","32.2","","99.05","","","","-18","","Mostly Cloudy"
"2016-01-09 17:00","2016","01","09","17:00","-12.3","","-16.4","","72","","30","","12","","32.2","","99.14","","","","-19","","NA"
"2016-01-09 18:00","2016","01","09","18:00","-13.3","","-16.7","","76","","29","","10","","32.2","","99.28","","","","-19","","NA"
"2016-01-09 19:00","2016","01","09","19:00","-13.4","","-16.6","","77","","30","","10","","24.1","","99.34","","","","-19","","Mostly Cloudy"
"2016-01-09 20:00","2016","01","09","20:00","-13.3","","-16.5","","77","","33","","9","","24.1","","99.36","","","","-19","","Snow"
"2016-01-09 21:00","2016","01","09","21:00","-14.1","","-18.1","","72","","35","","20","","24.1","","99.37","","","","-23","","Snow"
"2016-01-09 22:00","2016","01","09","22:00","-14.9","","-18.4","","75","","33","","13","","24.1","","99.37","","","","-22","","Cloudy"
"2016-01-09 23:00","2016","01","09","23:00","-15.7","","-19.2","","75","","32","","13","","24.1","","99.37","","","","-23","","NA"
"2016-01-10 00:00","2016","01","10","00:00","-16.8","","-19.9","","77","","29","","8","","24.1","","99.39","","","","-22","","NA"
"2016-01-10 01:00","2016","01","10","01:00","-17.7","","-20.5","","79","","28","","6","","24.1","","99.37","","","","-22","","Mainly Clear"
"2016-01-10 02:00","2016","01","10","02:00","-18.5","","-21.2","","80","","29","","9","","24.1","","99.34","","","","-25","","NA"
"2016-01-10 03:00","2016","01","10","03:00","-19.4","","-21.9","","81","","33","","5","","24.1","","99.37","","","","-24","","NA"
"2016-01-10 04:00","2016","01","10","04:00","-20.0","","-22.8","","79","","0","","1","","24.1","","99.39","","","","-21","","Mostly Cloudy"
"2016-01-10 05:00","2016","01","10","05:00","-19.8","","-22.7","","78","","25","","7","","24.1","","99.40","","","","-25","","NA"
"2016-01-10 06:00","2016","01","10","06:00","-21.3","","-24.0","","79","","24","","8","","24.1","","99.38","","","","-28","","NA"
"2016-01-10 07:00","2016","01","10","07:00","-22.6","","-24.6","","84","","24","","11","","24.1","","99.38","","","","-31","","Mostly Cloudy"
"2016-01-10 08:00","2016","01","10","08:00","-22.2","","-24.6","","81","","24","","11","","32.2","","99.35","","","","-30","","NA"
"2016-01-10 09:00","2016","01","10","09:00","-22.9","","-25.2","","82","","25","","8","","32.2","","99.36","","","","-30","","NA"
"2016-01-10 10:00","2016","01","10","10:00","-21.5","","-24.8","","75","","30","","13","","32.2","","99.34","","","","-30","","Mainly Clear"
"2016-01-10 11:00","2016","01","10","11:00","-19.7","","-23.7","","71","","31","","13","","32.2","","99.32","","","","-28","","NA"
"2016-01-10 12:00","2016","01","10","12:00","-17.9","","-22.8","","66","","28","","16","","32.2","","99.21","","","","-27","","NA"
"2016-01-10 13:00","2016","01","10","13:00","-16.4","","-22.3","","61","","33","","18","","32.2","","99.08","","","","-25","","Mainly Clear"
"2016-01-10 14:00","2016","01","10","14:00","-15.6","","-21.7","","60","","32","","14","","32.2","","99.01","","","","-23","","NA"
"2016-01-10 15:00","2016","01","10","15:00","-15.5","","-22.0","","58","","32","","23","","32.2","","98.96","","","","-25","","NA"
"2016-01-10 16:00","2016","01","10","16:00","-15.7","","-21.8","","60","","31","","21","","32.2","","98.94","","","","-25","","Mainly Clear"
"2016-01-10 17:00","2016","01","10","17:00","-16.5","","-22.0","","63","","31","","15","","32.2","","99.00","","","","-25","","NA"
"2016-01-10 18:00","2016","01","10","18:00","-17.6","","-22.3","","67","","30","","18","","32.2","","99.04","","","","-27","","NA"
"2016-01-10 19:00","2016","01","10","19:00","-18.7","","-22.7","","71","","30","","12","","24.1","","99.03","","","","-26","","Mainly Clear"
"2016-01-10 20:00","2016","01","10","20:00","-19.5","","-23.2","","73","","29","","9","","24.1","","99.03","","","","-26","","NA"
"2016-01-10 21:00","2016","01","10","21:00","-19.9","","-23.6","","73","","30","","19","","24.1","","99.03","","","","-30","","NA"
"2016-01-10 22:00","2016","01","10","22:00","-20.4","","-23.8","","75","","29","","12","","24.1","","99.01","","","","-29","","Clear"
"2016-01-10 23:00","2016","01","10","23:00","-20.6","","-24.0","","75","","29","","13","","24.1","","99.03","","","","-29","","NA"
"2016-01-11 00:00","2016","01","11","00:00","-20.2","","-23.7","","74","","29","","12","","24.1","","99.04","","","","-28","","Snow"
"2016-01-11 01:00","2016","01","11","01:00","-20.3","","-24.0","","73","","29","","18","","24.1","","98.99","","","","-30","","Snow"
"2016-01-11 02:00","2016","01","11","02:00","-21.4","","-24.6","","76","","29","","15","","24.1","","99.00","","","","-31","","NA"
"2016-01-11 03:00","2016","01","11","03:00","-22.4","","-25.3","","78","","27","","11","","24.1","","99.01","","","","-31","","NA"
"2016-01-11 04:00","2016","01","11","04:00","-23.0","","-26.0","","77","","25","","14","","24.1","","99.03","","","","-32","","Clear"
"2016-01-11 05:00","2016","01","11","05:00","-23.2","","-26.2","","77","","25","","13","","24.1","","99.04","","","","-32","","NA"
"2016-01-11 06:00","2016","01","11","06:00","-24.4","","-27.1","","79","","24","","13","","24.1","","99.02","","","","-34","","NA"
"2016-01-11 07:00","2016","01","11","07:00","-24.2","","-27.2","","77","","24","","9","","24.1","","99.01","","","","-32","","Mainly Clear"
"2016-01-11 08:00","2016","01","11","08:00","-23.3","","-26.3","","77","","22","","11","","32.2","","99.00","","","","-32","","NA"
"2016-01-11 09:00","2016","01","11","09:00","-22.9","","-26.0","","76","","22","","7","","32.2","","98.99","","","","-29","","NA"
"2016-01-11 10:00","2016","01","11","10:00","-21.7","","-25.5","","72","","26","","8","","32.2","","98.93","","","","-28","","Mostly Cloudy"
"2016-01-11 11:00","2016","01","11","11:00","-20.6","","-24.9","","69","","27","","18","","24.1","","98.87","","","","-31","","NA"
"2016-01-11 12:00","2016","01","11","12:00","-19.0","","-23.9","","66","","26","","10","","24.1","","98.82","","","","-26","","NA"
"2016-01-11 13:00","2016","01","11","13:00","-17.7","","-23.2","","63","","26","","17","","32.2","","98.70","","","","-27","","Mostly Cloudy"
"2016-01-11 14:00","2016","01","11","14:00","-16.8","","-22.5","","62","","27","","14","","32.2","","98.61","","","","-25","","NA"
"2016-01-11 15:00","2016","01","11","15:00","-16.3","","-21.6","","64","","23","","6","","32.2","","98.52","","","","-21","","NA"
"2016-01-11 16:00","2016","01","11","16:00","-16.0","","-21.5","","63","","29","","9","","32.2","","98.50","","","","-22","","Cloudy"
"2016-01-11 17:00","2016","01","11","17:00","-16.0","","-21.5","","63","","31","","16","","32.2","","98.45","","","","-24","","NA"
"2016-01-11 18:00","2016","01","11","18:00","-16.5","","-20.3","","73","","30","","10","","9.7","","98.44","","","","-23","","Snow"
"2016-01-11 19:00","2016","01","11","19:00","-16.8","","-19.8","","78","","28","","9","","9.7","","98.43","","","","-23","","Snow"
"2016-01-11 20:00","2016","01","11","20:00","-17.0","","-19.8","","79","","26","","8","","12.9","","98.44","","","","-23","","Snow"
"2016-01-11 21:00","2016","01","11","21:00","-17.1","","-20.2","","77","","30","","12","","12.9","","98.45","","","","-25","","Snow"
"2016-01-11 22:00","2016","01","11","22:00","-17.3","","-20.4","","77","","32","","8","","9.7","","98.44","","","","-23","","Snow"
"2016-01-11 23:00","2016","01","11","23:00","-17.5","","-21.1","","74","","34","","9","","6.4","","98.44","","","","-24","","Snow"
"2016-01-12 00:00","2016","01","12","00:00","-17.9","","-21.6","","73","","36","","8","","12.9","","98.46","","","","-24","","Snow"
"2016-01-12 01:00","2016","01","12","01:00","-18.3","","-22.5","","70","","33","","13","","16.1","","98.47","","","","-26","","Snow"
"2016-01-12 02:00","2016","01","12","02:00","-19.2","","-24.4","","64","","33","","14","","16.1","","98.51","","","","-28","","Snow"
"2016-01-12 03:00","2016","01","12","03:00","-20.0","","-24.8","","66","","33","","14","","16.1","","98.62","","","","-29","","Snow"
"2016-01-12 04:00","2016","01","12","04:00","-20.2","","-25.0","","66","","34","","16","","16.1","","98.71","","","","-30","","Snow"
"2016-01-12 05:00","2016","01","12","05:00","-21.2","","-25.6","","68","","33","","12","","24.1","","98.79","","","","-29","","NA"
"2016-01-12 06:00","2016","01","12","06:00","-22.3","","-25.9","","73","","30","","13","","24.1","","98.86","","","","-31","","NA"
"2016-01-12 07:00","2016","01","12","07:00","-22.7","","-26.3","","73","","29","","12","","24.1","","98.93","","","","-31","","Mainly Clear"
"2016-01-12 08:00","2016","01","12","08:00","-23.0","","-26.7","","72","","29","","16","","24.1","","98.98","","","","-33","","NA"
"2016-01-12 09:00","2016","01","12","09:00","-23.8","","-27.4","","73","","29","","12","","32.2","","99.04","","","","-33","","NA"
"2016-01-12 10:00","2016","01","12","10:00","-23.9","","-27.6","","72","","27","","16","","24.1","","99.10","","","","-34","","Mainly Clear"
"2016-01-12 11:00","2016","01","12","11:00","-22.3","","-26.9","","67","","30","","17","","24.1","","99.14","","","","-33","","NA"
"2016-01-12 12:00","2016","01","12","12:00","-20.6","","-26.5","","60","","30","","22","","32.2","","99.10","","","","-32","","NA"
"2016-01-12 13:00","2016","01","12","13:00","-19.5","","-25.2","","61","","29","","18","","32.2","","99.07","","","","-29","","Mainly Clear"
"2016-01-12 14:00","2016","01","12","14:00","-18.4","","-24.6","","59","","31","","17","","32.2","","99.01","","","","-28","","NA"
"2016-01-12 15:00","2016","01","12","15:00","-18.1","","-24.5","","58","","31","","27","","32.2","","99.01","","","","-30","","NA"
"2016-01-12 16:00","2016","01","12","16:00","-18.3","","-24.3","","60","","30","","21","","32.2","","99.07","","","","-29","","Mainly Clear"
"2016-01-12 17:00","2016","01","12","17:00","-18.9","","-24.3","","63","","28","","18","","32.2","","99.07","","","","-29","","NA"
"2016-01-12 18:00","2016","01","12","18:00","-19.9","","-24.7","","66","","28","","15","","32.2","","99.10","","","","-29","","NA"
"2016-01-12 19:00","2016","01","12","19:00","-20.7","","-24.8","","70","","26","","13","","24.1","","99.13","","","","-29","","Clear"
"2016-01-12 20:00","2016","01","12","20:00","-21.3","","-25.1","","72","","25","","9","","24.1","","99.20","","","","-28","","NA"
"2016-01-12 21:00","2016","01","12","21:00","-22.2","","-25.7","","74","","27","","13","","24.1","","99.15","","","","-31","","NA"
"2016-01-12 22:00","2016","01","12","22:00","-22.5","","-25.8","","75","","25","","10","","24.1","","99.13","","","","-30","","Clear"
"2016-01-12 23:00","2016","01","12","23:00","-22.8","","-25.9","","76","","25","","10","","24.1","","99.13","","","","-31","","NA"
"2016-01-13 00:00","2016","01","13","00:00","-22.8","","-26.2","","74","","27","","10","","24.1","","99.18","","","","-31","","NA"
"2016-01-13 01:00","2016","01","13","01:00","-22.9","","-26.0","","76","","25","","10","","24.1","","99.16","","","","-31","","Mainly Clear"
"2016-01-13 02:00","2016","01","13","02:00","-23.9","","-26.6","","79","","21","","8","","24.1","","99.12","","","","-31","","NA"
"2016-01-13 03:00","2016","01","13","03:00","-26.7","","-29.2","","80","","29","","6","","24.1","","99.07","","","","-33","","NA"
"2016-01-13 04:00","2016","01","13","04:00","-27.0","","-29.6","","79","","31","","5","","24.1","","99.03","","","","-32","","Mostly Cloudy"
"2016-01-13 05:00","2016","01","13","05:00","-25.0","","-27.4","","81","","30","","3","","24.1","","98.98","","","","-28","","NA"
"2016-01-13 06:00","2016","01","13","06:00","-25.5","","-27.9","","81","","25","","9","","24.1","","98.91","","","","-33","","NA"
"2016-01-13 07:00","2016","01","13","07:00","-24.2","","-26.9","","79","","26","","10","","24.1","","98.89","","","","-32","","Cloudy"
"2016-01-13 08:00","2016","01","13","08:00","-23.5","","-26.0","","80","","30","","8","","24.1","","98.86","","","","-30","","NA"
"2016-01-13 09:00","2016","01","13","09:00","-23.0","","-25.7","","79","","30","","8","","24.1","","98.81","","","","-30","","NA"
"2016-01-13 10:00","2016","01","13","10:00","-22.1","","-24.8","","79","","29","","5","","24.1","","98.76","","","","-27","","Cloudy"
"2016-01-13 11:00","2016","01","13","11:00","-20.6","","-24.0","","75","","29","","9","","24.1","","98.74","","","","-27","","NA"
"2016-01-13 12:00","2016","01","13","12:00","-18.9","","-24.3","","63","","31","","17","","32.2","","98.63","","","","-28","","NA"
"2016-01-13 13:00","2016","01","13","13:00","-18.2","","-24.2","","60","","31","","11","","32.2","","98.57","","","","-25","","Mainly Clear"
"2016-01-13 14:00","2016","01","13","14:00","-17.5","","-23.9","","58","","35","","14","","32.2","","98.44","","","","-26","","NA"
"2016-01-13 15:00","2016","01","13","15:00","-17.0","","-23.6","","57","","34","","17","","32.2","","98.38","","","","-26","","NA"
"2016-01-13 16:00","2016","01","13","16:00","-17.4","","-23.6","","59","","34","","16","","32.2","","98.40","","","","-26","","Mostly Cloudy"
"2016-01-13 17:00","2016","01","13","17:00","-18.2","","-24.0","","61","","34","","10","","32.2","","98.45","","","","-25","","NA"
"2016-01-13 18:00","2016","01","13","18:00","-19.3","","-23.5","","70","","36","","3","","24.1","","98.48","","","","-22","","NA"
"2016-01-13 19:00","2016","01","13","19:00","-21.6","","-24.0","","81","","32","","6","","24.1","","98.49","","","","-27","","Mainly Clear"
"2016-01-13 20:00","2016","01","13","20:00","-23.5","","-25.6","","83","","31","","7","","24.1","","98.49","","","","-30","","NA"
"2016-01-13 21:00","2016","01","13","21:00","-25.0","","-27.4","","81","","30","","7","","24.1","","98.53","","","","-31","","NA"
"2016-01-13 22:00","2016","01","13","22:00","-25.0","","-27.2","","82","","24","","6","","24.1","","98.48","","","","-31","","Clear"
"2016-01-13 23:00","2016","01","13","23:00","-25.5","","-27.9","","81","","29","","8","","24.1","","98.49","","","","-33","","NA"
"2016-01-14 00:00","2016","01","14","00:00","-28.2","","-30.7","","80","","28","","5","","24.1","","98.47","","","","-34","","NA"
"2016-01-14 01:00","2016","01","14","01:00","-28.2","","-30.8","","79","","26","","7","","24.1","","98.46","","","","-35","","Clear"
"2016-01-14 02:00","2016","01","14","02:00","-27.8","","-30.5","","78","","28","","7","","24.1","","98.47","","","","-35","","NA"
"2016-01-14 03:00","2016","01","14","03:00","-25.6","","-28.2","","79","","31","","3","","24.1","","98.49","","","","-29","","Snow"
"2016-01-14 04:00","2016","01","14","04:00","-24.4","","-27.1","","79","","24","","9","","16.1","","98.44","","","","-32","","Snow"
"2016-01-14 05:00","2016","01","14","05:00","-23.8","","-26.5","","79","","25","","7","","16.1","","98.46","","","","-30","","Snow"
"2016-01-14 06:00","2016","01","14","06:00","-23.8","","-26.5","","79","","25","","8","","16.1","","98.48","","","","-31","","Snow"
"2016-01-14 07:00","2016","01","14","07:00","-23.0","","-25.6","","80","","25","","8","","24.1","","98.45","","","","-30","","Snow"
"2016-01-14 08:00","2016","01","14","08:00","-22.4","","-25.0","","80","","25","","8","","24.1","","98.41","","","","-29","","Snow"
"2016-01-14 09:00","2016","01","14","09:00","-21.6","","-24.0","","81","","23","","11","","24.1","","98.45","","","","-30","","Snow"
"2016-01-14 10:00","2016","01","14","10:00","-20.9","","-23.5","","80","","25","","7","","24.1","","98.40","","","","-27","","Snow"
"2016-01-14 11:00","2016","01","14","11:00","-19.6","","-22.2","","80","","24","","8","","12.9","","98.41","","","","-26","","Snow"
"2016-01-14 12:00","2016","01","14","12:00","-17.9","","-20.9","","78","","22","","9","","9.7","","98.42","","","","-24","","Snow"
"2016-01-14 13:00","2016","01","14","13:00","-16.1","","-19.1","","78","","23","","6","","9.7","","98.34","","","","-21","","Cloudy"
"2016-01-14 14:00","2016","01","14","14:00","-14.7","","-17.7","","78","","22","","7","","9.7","","98.25","","","","-19","","Snow"
"2016-01-14 15:00","2016","01","14","15:00","-13.7","","-16.5","","80","","22","","7","","9.7","","98.24","","","","-18","","Snow"
"2016-01-14 16:00","2016","01","14","16:00","-13.0","","-15.8","","80","","22","","5","","9.7","","98.21","","","","-16","","Snow"
"2016-01-14 17:00","2016","01","14","17:00","-12.6","","-15.2","","81","","24","","4","","16.1","","98.21","","","","-15","","Snow"
"2016-01-14 18:00","2016","01","14","18:00","-12.0","","-14.3","","83","","36","","1","","19.3","","98.19","","","","-13","","Snow"
"2016-01-14 19:00","2016","01","14","19:00","-8.6","","-11.1","","82","","7","","13","","19.3","","98.20","","","","-15","","Snow"
"2016-01-14 20:00","2016","01","14","20:00","-8.6","","-9.8","","91","","7","","18","","2.4","","98.21","","","","-16","","Snow"
"2016-01-14 21:00","2016","01","14","21:00","-9.0","","-10.2","","91","","4","","10","","3.2","","98.24","","","","-14","","Snow"
"2016-01-14 22:00","2016","01","14","22:00","-8.7","","-9.5","","94","","2","","5","","1.6","","98.19","","","","-11","","Snow"
"2016-01-14 23:00","2016","01","14","23:00","-6.1","","-6.8","","95","","6","","21","","2.4","","98.13","","","","-13","","Snow"
"2016-01-15 00:00","2016","01","15","00:00","-4.7","","-5.2","","96","","10","","23","","1.2","","98.11","","","","-12","","Snow"
"2016-01-15 01:00","2016","01","15","01:00","-4.0","","-5.0","","93","","10","","18","","4.8","","98.07","","","","-10","","Snow"
"2016-01-15 02:00","2016","01","15","02:00","-4.9","","-5.6","","95","","6","","15","","3.2","","98.04","","","","-10","","Snow"
"2016-01-15 03:00","2016","01","15","03:00","-5.9","","-6.6","","95","","7","","29","","2.4","","98.03","","","","-14","","Snow"
"2016-01-15 04:00","2016","01","15","04:00","-6.7","","-7.5","","94","","5","","28","","2.4","","98.04","","","","-15","","Snow"
"2016-01-15 05:00","2016","01","15","05:00","-6.9","","-8.0","","92","","6","","29","","2.4","","98.06","","","","-15","","Snow"
"2016-01-15 06:00","2016","01","15","06:00","-7.3","","-8.5","","91","","6","","22","","4.8","","98.10","","","","-15","","Snow"
"2016-01-15 07:00","2016","01","15","07:00","-8.3","","-10.0","","88","","6","","25","","16.1","","98.16","","","","-17","","Snow"
"2016-01-15 08:00","2016","01","15","08:00","-9.2","","-11.3","","85","","5","","24","","16.1","","98.20","","","","-18","","Snow"
"2016-01-15 09:00","2016","01","15","09:00","-9.8","","-12.2","","83","","5","","15","","16.1","","98.28","","","","-16","","Snow"
"2016-01-15 10:00","2016","01","15","10:00","-9.7","","-12.4","","81","","6","","17","","32.2","","98.31","","","","-17","","Snow"
"2016-01-15 11:00","2016","01","15","11:00","-9.3","","-12.1","","80","","8","","22","","32.2","","98.32","","","","-17","","NA"
"2016-01-15 12:00","2016","01","15","12:00","-9.8","","-13.0","","78","","6","","16","","32.2","","98.30","","","","-17","","Snow"
"2016-01-15 13:00","2016","01","15","13:00","-9.1","","-12.4","","77","","8","","15","","32.2","","98.26","","","","-16","","Snow"
"2016-01-15 14:00","2016","01","15","14:00","-8.5","","-12.5","","73","","4","","12","","32.2","","98.19","","","","-14","","Snow"
"2016-01-15 15:00","2016","01","15","15:00","-8.2","","-11.9","","75","","34","","8","","32.2","","98.20","","","","-12","","Snow"
"2016-01-15 16:00","2016","01","15","16:00","-8.5","","-12.3","","74","","35","","13","","32.2","","98.24","","","","-14","","Snow"
"2016-01-15 17:00","2016","01","15","17:00","-8.7","","-12.0","","77","","34","","8","","32.2","","98.30","","","","-13","","Snow"
"2016-01-15 18:00","2016","01","15","18:00","-9.4","","-12.6","","78","","33","","9","","24.1","","98.34","","","","-14","","NA"
"2016-01-15 19:00","2016","01","15","19:00","-9.6","","-13.2","","75","","34","","9","","24.1","","98.35","","","","-14","","Mostly Cloudy"
"2016-01-15 20:00","2016","01","15","20:00","-10.1","","-13.7","","75","","33","","5","","24.1","","98.38","","","","-13","","NA"
"2016-01-15 21:00","2016","01","15","21:00","-10.3","","-14.4","","72","","36","","4","","24.1","","98.40","","","","-13","","NA"
"2016-01-15 22:00","2016","01","15","22:00","-10.8","","-14.6","","74","","32","","11","","24.1","","98.40","","","","-17","","Cloudy"
"2016-01-15 23:00","2016","01","15","23:00","-11.5","","-15.1","","75","","33","","13","","24.1","","98.44","","","","-18","","NA"
"2016-01-16 00:00","2016","01","16","00:00","-12.3","","-15.9","","75","","33","","10","","24.1","","98.43","","","","-18","","NA"
"2016-01-16 01:00","2016","01","16","01:00","-13.0","","-16.2","","77","","35","","6","","24.1","","98.38","","","","-17","","Cloudy"
"2016-01-16 02:00","2016","01","16","02:00","-13.2","","-17.1","","73","","33","","8","","24.1","","98.40","","","","-18","","NA"
"2016-01-16 03:00","2016","01","16","03:00","-13.4","","-16.9","","75","","35","","8","","24.1","","98.39","","","","-18","","NA"
"2016-01-16 04:00","2016","01","16","04:00","-13.7","","-17.4","","74","","33","","7","","24.1","","98.39","","","","-18","","Cloudy"
"2016-01-16 05:00","2016","01","16","05:00","-13.9","","-17.6","","74","","33","","8","","24.1","","98.40","","","","-19","","NA"
"2016-01-16 06:00","2016","01","16","06:00","-14.3","","-18.1","","73","","35","","8","","24.1","","98.43","","","","-20","","NA"
"2016-01-16 07:00","2016","01","16","07:00","-14.4","","-18.2","","73","","33","","5","","24.1","","98.48","","","","-18","","Cloudy"
"2016-01-16 08:00","2016","01","16","08:00","-14.5","","-18.0","","75","","2","","5","","24.1","","98.52","","","","-18","","Snow"
"2016-01-16 09:00","2016","01","16","09:00","-14.6","","-18.3","","74","","34","","9","","32.2","","98.52","","","","-20","","Snow"
"2016-01-16 10:00","2016","01","16","10:00","-14.5","","-18.3","","73","","34","","12","","16.1","","98.54","","","","-21","","Snow"
"2016-01-16 11:00","2016","01","16","11:00","-14.2","","-17.9","","74","","36","","7","","16.1","","98.55","","","","-19","","Snow"
"2016-01-16 12:00","2016","01","16","12:00","-13.8","","-17.8","","72","","31","","8","","9.7","","98.53","","","","-19","","Snow"
"2016-01-16 13:00","2016","01","16","13:00","-13.4","","-18.1","","68","","32","","16","","9.7","","98.50","","","","-21","","Snow"
"2016-01-16 14:00","2016","01","16","14:00","-13.4","","-17.9","","69","","33","","13","","9.7","","98.46","","","","-20","","Snow"
"2016-01-16 15:00","2016","01","16","15:00","-13.0","","-17.9","","67","","31","","10","","9.7","","98.46","","","","-19","","Snow"
"2016-01-16 16:00","2016","01","16","16:00","-13.6","","-17.3","","74","","30","","16","","9.7","","98.50","","","","-21","","Snow"
"2016-01-16 17:00","2016","01","16","17:00","-13.9","","-17.8","","73","","29","","17","","9.7","","98.54","","","","-22","","Snow"
"2016-01-16 18:00","2016","01","16","18:00","-14.3","","-18.0","","74","","30","","14","","9.7","","98.61","","","","-22","","Snow"
"2016-01-16 19:00","2016","01","16","19:00","-14.7","","-18.5","","73","","29","","17","","9.7","","98.66","","","","-23","","Snow"
"2016-01-16 20:00","2016","01","16","20:00","-15.2","","-18.4","","77","","29","","10","","6.4","","98.70","","","","-21","","Snow"
"2016-01-16 21:00","2016","01","16","21:00","-16.1","","-20.1","","72","","30","","20","","6.4","","98.77","","","","-26","","Snow"
"2016-01-16 22:00","2016","01","16","22:00","-17.0","","-20.4","","75","","30","","20","","4.8","","98.79","","","","-27","","Snow"
"2016-01-16 23:00","2016","01","16","23:00","-18.1","","-22.0","","72","","30","","19","","6.4","","98.81","","","","-28","","Snow,Blowing Snow"
"2016-01-17 00:00","2016","01","17","00:00","-19.1","","-22.8","","73","","29","","11","","16.1","","98.85","","","","-27","","NA"
"2016-01-17 01:00","2016","01","17","01:00","-20.2","","-23.9","","73","","28","","15","","16.1","","98.89","","","","-29","","Snow"
"2016-01-17 02:00","2016","01","17","02:00","-21.5","","-25.0","","74","","30","","19","","24.1","","98.92","","","","-32","","NA"
"2016-01-17 03:00","2016","01","17","03:00","-22.2","","-25.8","","73","","29","","15","","24.1","","98.98","","","","-32","","Snow"
"2016-01-17 04:00","2016","01","17","04:00","-22.8","","-26.6","","72","","31","","22","","24.1","","99.00","","","","-35","","Snow"
"2016-01-17 05:00","2016","01","17","05:00","-23.2","","-27.1","","71","","31","","19","","24.1","","99.05","","","","-34","","NA"
"2016-01-17 06:00","2016","01","17","06:00","-23.8","","-27.7","","71","","27","","11","","24.1","","99.11","","","","-32","","Ice Crystals"
"2016-01-17 07:00","2016","01","17","07:00","-24.4","","-28.4","","70","","26","","14","","24.1","","99.16","","","","-34","","Snow"
"2016-01-17 08:00","2016","01","17","08:00","-24.8","","-28.6","","71","","25","","16","","24.1","","99.23","","","","-35","","NA"
"2016-01-17 09:00","2016","01","17","09:00","-24.4","","-28.4","","70","","26","","14","","32.2","","99.28","","","","-34","","NA"
"2016-01-17 10:00","2016","01","17","10:00","-24.0","","-28.4","","68","","28","","21","","19.3","","99.31","","","","-36","","Snow"
"2016-01-17 11:00","2016","01","17","11:00","-23.1","","-27.6","","67","","29","","18","","24.1","","99.35","","","","-34","","Snow,Blowing Snow"
"2016-01-17 12:00","2016","01","17","12:00","-21.6","","-27.1","","62","","29","","21","","32.2","","99.33","","","","-33","","NA"
"2016-01-17 13:00","2016","01","17","13:00","-20.7","","-26.0","","63","","28","","18","","32.2","","99.29","","","","-31","","Blowing Snow"
"2016-01-17 14:00","2016","01","17","14:00","-18.2","","-24.4","","59","","30","","21","","32.2","","99.24","","","","-28","","Blowing Snow"
"2016-01-17 15:00","2016","01","17","15:00","-17.4","","-23.6","","59","","30","","24","","32.2","","99.25","","","","-28","","Blowing Snow"
"2016-01-17 16:00","2016","01","17","16:00","-17.3","","-23.7","","58","","30","","22","","32.2","","99.30","","","","-28","","Blowing Snow"
"2016-01-17 17:00","2016","01","17","17:00","-17.7","","-23.5","","61","","30","","18","","32.2","","99.37","","","","-27","","Blowing Snow"
"2016-01-17 18:00","2016","01","17","18:00","-18.5","","-23.6","","65","","30","","25","","32.2","","99.44","","","","-30","","NA"
"2016-01-17 19:00","2016","01","17","19:00","-19.3","","-23.8","","68","","29","","24","","24.1","","99.47","","","","-31","","Mostly Cloudy"
"2016-01-17 20:00","2016","01","17","20:00","-20.0","","-24.5","","68","","28","","17","","24.1","","99.53","","","","-30","","NA"
"2016-01-17 21:00","2016","01","17","21:00","-20.2","","-24.7","","68","","28","","23","","24.1","","99.55","","","","-31","","NA"
"2016-01-17 22:00","2016","01","17","22:00","-20.4","","-24.9","","68","","30","","26","","24.1","","99.55","","","","-32","","Mostly Cloudy"
"2016-01-17 23:00","2016","01","17","23:00","-21.0","","-25.3","","69","","30","","25","","24.1","","99.52","","","","-33","","NA"
"2016-01-18 00:00","2016","01","18","00:00","-21.5","","-25.8","","69","","31","","26","","24.1","","99.51","","","","-34","","NA"
