"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-01-03 22:00","2018","01","03","22:00","-23.3","","-28.3","","64","","31","","4","","24.1","","100.35","","","","-27","","Clear"
"2018-01-03 23:00","2018","01","03","23:00","-24.0","","-28.7","","66","","32","","4","","24.1","","100.38","","","","-28","","NA"
"2018-01-04 00:00","2018","01","04","00:00","-25.5","","-29.4","","71","","29","","10","","24.1","","100.43","","","","-34","","NA"
"2018-01-04 01:00","2018","01","04","01:00","-25.7","","-29.4","","72","","32","","6","","24.1","","100.43","","","","-32","","Clear"
"2018-01-04 02:00","2018","01","04","02:00","-26.2","","-29.7","","73","","32","","8","","24.1","","100.44","","","","-34","","NA"
"2018-01-04 03:00","2018","01","04","03:00","-28.7","","-31.8","","75","","30","","8","","24.1","","100.51","","","","-36","","NA"
"2018-01-04 04:00","2018","01","04","04:00","-29.5","","-32.6","","75","","31","","9","","24.1","","100.55","","","","-38","","Clear"
"2018-01-04 05:00","2018","01","04","05:00","-29.5","","-32.4","","76","","28","","5","","24.1","","100.58","","","","-35","","NA"
"2018-01-04 06:00","2018","01","04","06:00","-28.5","","-31.8","","74","","26","","10","","24.1","","100.61","","","","-37","","NA"
"2018-01-04 07:00","2018","01","04","07:00","-29.1","","-32.4","","74","","25","","9","","24.1","","100.65","","","","-38","","Clear"
"2018-01-04 08:00","2018","01","04","08:00","-29.2","","-32.8","","72","","27","","9","","32.2","","100.70","","","","-38","","NA"
"2018-01-04 09:00","2018","01","04","09:00","-29.4","","-32.9","","72","","26","","9","","32.2","","100.69","","","","-38","","NA"
"2018-01-04 10:00","2018","01","04","10:00","-28.2","","-32.2","","69","","28","","13","","32.2","","100.68","","","","-38","","Clear"
"2018-01-04 11:00","2018","01","04","11:00","-26.3","","-30.8","","67","","27","","11","","32.2","","100.70","","","","-35","","NA"
"2018-01-04 12:00","2018","01","04","12:00","-24.1","","-29.5","","62","","28","","15","","32.2","","100.64","","","","-34","","NA"
"2018-01-04 13:00","2018","01","04","13:00","-21.9","","-27.9","","59","","28","","14","","32.2","","100.57","","","","-31","","Clear"
"2018-01-04 14:00","2018","01","04","14:00","-20.6","","-27.2","","56","","33","","17","","32.2","","100.53","","","","-30","","NA"
"2018-01-04 15:00","2018","01","04","15:00","-19.9","","-27.0","","54","","33","","13","","32.2","","100.52","","","","-28","","NA"
"2018-01-04 16:00","2018","01","04","16:00","-19.4","","-26.6","","54","","34","","13","","32.2","","100.53","","","","-28","","Clear"
"2018-01-04 17:00","2018","01","04","17:00","-20.2","","-26.7","","57","","35","","10","","32.2","","100.56","","","","-27","","NA"
"2018-01-04 18:00","2018","01","04","18:00","-21.8","","-27.1","","63","","30","","5","","24.1","","100.59","","","","-26","","NA"
"2018-01-04 19:00","2018","01","04","19:00","-25.6","","-28.1","","80","","23","","5","","24.1","","100.64","","","","-31","","Clear"
"2018-01-04 20:00","2018","01","04","20:00","-25.7","","-29.0","","74","","28","","3","","24.1","","100.69","","","","-29","","NA"
"2018-01-04 21:00","2018","01","04","21:00","-27.6","","-30.3","","78","","29","","4","","24.1","","100.74","","","","-32","","NA"
"2018-01-04 22:00","2018","01","04","22:00","-25.1","","-29.4","","68","","33","","4","","24.1","","100.74","","","","-29","","Clear"
"2018-01-04 23:00","2018","01","04","23:00","-25.5","","-29.6","","69","","35","","5","","24.1","","100.72","","","","-31","","NA"
"2018-01-05 00:00","2018","01","05","00:00","-25.9","","-30.2","","68","","32","","4","","24.1","","100.74","","","","-30","","NA"
"2018-01-05 01:00","2018","01","05","01:00","-26.9","","-31.4","","67","","33","","8","","24.1","","100.76","","","","-34","","Clear"
"2018-01-05 02:00","2018","01","05","02:00","-27.8","","-32.1","","67","","33","","9","","24.1","","100.81","","","","-36","","NA"
"2018-01-05 03:00","2018","01","05","03:00","-28.3","","-32.8","","66","","32","","10","","24.1","","100.87","","","","-37","","NA"
"2018-01-05 04:00","2018","01","05","04:00","-29.5","","-33.1","","72","","29","","8","","24.1","","100.92","","","","-37","","Clear"
"2018-01-05 05:00","2018","01","05","05:00","-30.1","","-33.6","","73","","27","","7","","24.1","","100.96","","","","-37","","NA"
"2018-01-05 06:00","2018","01","05","06:00","-30.5","","-34.2","","71","","27","","11","","24.1","","100.97","","","","-40","","NA"
"2018-01-05 07:00","2018","01","05","07:00","-30.2","","-34.2","","69","","24","","15","","24.1","","100.97","","","","-42","","Clear"
"2018-01-05 08:00","2018","01","05","08:00","-30.4","","-34.5","","68","","23","","13","","32.2","","101.01","","","","-41","","NA"
"2018-01-05 09:00","2018","01","05","09:00","-30.8","","-34.6","","70","","23","","11","","32.2","","101.04","","","","-41","","NA"
"2018-01-05 10:00","2018","01","05","10:00","-29.6","","-33.9","","67","","23","","12","","32.2","","101.07","","","","-40","","Clear"
"2018-01-05 11:00","2018","01","05","11:00","-27.6","","-32.3","","65","","24","","7","","32.2","","101.12","","","","-34","","NA"
"2018-01-05 12:00","2018","01","05","12:00","-25.3","","-30.6","","62","","27","","17","","32.2","","101.08","","","","-36","","NA"
"2018-01-05 13:00","2018","01","05","13:00","-23.2","","-29.2","","59","","27","","13","","32.2","","101.03","","","","-32","","Clear"
"2018-01-05 14:00","2018","01","05","14:00","-20.7","","-27.6","","55","","31","","20","","32.2","","100.96","","","","-31","","NA"
"2018-01-05 15:00","2018","01","05","15:00","-19.8","","-27.1","","53","","30","","13","","32.2","","100.96","","","","-28","","NA"
"2018-01-05 16:00","2018","01","05","16:00","-19.6","","-26.6","","55","","30","","16","","32.2","","100.97","","","","-29","","Clear"
"2018-01-05 17:00","2018","01","05","17:00","-20.0","","-26.4","","58","","29","","16","","24.1","","100.98","","","","-29","","NA"
"2018-01-05 18:00","2018","01","05","18:00","-21.3","","-26.9","","61","","28","","10","","24.1","","101.03","","","","-29","","NA"
"2018-01-05 19:00","2018","01","05","19:00","-22.3","","-27.0","","66","","26","","13","","24.1","","101.04","","","","-31","","Clear"
"2018-01-05 20:00","2018","01","05","20:00","-22.8","","-27.4","","67","","27","","13","","24.1","","101.05","","","","-32","","NA"
"2018-01-05 21:00","2018","01","05","21:00","-23.0","","-27.6","","67","","27","","11","","24.1","","101.08","","","","-31","","NA"
"2018-01-05 22:00","2018","01","05","22:00","-24.0","","-28.0","","70","","29","","8","","24.1","","101.13","","","","-31","","Clear"
"2018-01-05 23:00","2018","01","05","23:00","-24.2","","-28.4","","69","","26","","10","","24.1","","101.16","","","","-32","","NA"
"2018-01-06 00:00","2018","01","06","00:00","-25.3","","-28.8","","73","","28","","12","","24.1","","101.15","","","","-34","","NA"
"2018-01-06 01:00","2018","01","06","01:00","-26.2","","-29.6","","74","","28","","12","","24.1","","101.14","","","","-36","","Clear"
"2018-01-06 02:00","2018","01","06","02:00","-27.0","","-30.1","","75","","22","","7","","24.1","","101.14","","","","-34","","NA"
"2018-01-06 03:00","2018","01","06","03:00","-26.9","","-30.0","","75","","25","","10","","24.1","","101.19","","","","-35","","NA"
"2018-01-06 04:00","2018","01","06","04:00","-27.3","","-30.5","","75","","29","","7","","24.1","","101.18","","","","-34","","Clear"
"2018-01-06 05:00","2018","01","06","05:00","-29.3","","-32.3","","76","","28","","10","","24.1","","101.16","","","","-38","","NA"
"2018-01-06 06:00","2018","01","06","06:00","-28.9","","-31.8","","77","","23","","9","","24.1","","101.18","","","","-37","","NA"
"2018-01-06 07:00","2018","01","06","07:00","-29.1","","-32.1","","76","","22","","9","","24.1","","101.13","","","","-38","","Clear"
"2018-01-06 08:00","2018","01","06","08:00","-29.1","","-32.2","","75","","25","","8","","24.1","","101.08","","","","-37","","NA"
"2018-01-06 09:00","2018","01","06","09:00","-29.7","","-32.8","","75","","21","","9","","32.2","","101.07","","","","-38","","NA"
"2018-01-06 10:00","2018","01","06","10:00","-28.2","","-31.6","","73","","25","","7","","32.2","","101.02","","","","-35","","Clear"
"2018-01-06 11:00","2018","01","06","11:00","-25.5","","-29.5","","70","","26","","6","","32.2","","101.00","","","","-31","","NA"
"2018-01-06 12:00","2018","01","06","12:00","-23.2","","-27.9","","66","","24","","4","","32.2","","100.89","","","","-27","","NA"
"2018-01-06 13:00","2018","01","06","13:00","-21.3","","-26.5","","63","","12","","4","","32.2","","100.75","","","","-25","","Mostly Cloudy"
"2018-01-06 14:00","2018","01","06","14:00","-20.0","","-24.9","","66","","8","","11","","32.2","","100.58","","","","-28","","NA"
"2018-01-06 15:00","2018","01","06","15:00","-18.9","","-23.4","","68","","6","","9","","32.2","","100.47","","","","-25","","NA"
"2018-01-06 16:00","2018","01","06","16:00","-18.2","","-21.5","","76","","5","","13","","32.2","","100.34","","","","-26","","Cloudy"
"2018-01-06 17:00","2018","01","06","17:00","-18.2","","-20.6","","82","","6","","10","","32.2","","100.20","","","","-25","","NA"
"2018-01-06 18:00","2018","01","06","18:00","-17.7","","-19.9","","83","","5","","7","","24.1","","100.06","","","","-23","","NA"
"2018-01-06 19:00","2018","01","06","19:00","-17.0","","-19.1","","84","","4","","8","","24.1","","99.88","","","","-23","","Cloudy"
"2018-01-06 20:00","2018","01","06","20:00","-16.1","","-18.1","","85","","5","","9","","24.1","","99.65","","","","-22","","NA"
"2018-01-06 21:00","2018","01","06","21:00","-15.2","","-17.3","","84","","2","","4","","24.1","","99.50","","","","-18","","NA"
"2018-01-06 22:00","2018","01","06","22:00","-11.8","","-14.8","","78","","36","","2","","24.1","","99.26","","","","-13","","Snow"
"2018-01-06 23:00","2018","01","06","23:00","-8.8","","-12.8","","73","","23","","30","","6.4","","99.11","","","","-18","","Snow"
"2018-01-07 00:00","2018","01","07","00:00","-9.4","","-11.9","","82","","22","","9","","4.8","","98.95","","","","-14","","Snow"
"2018-01-07 01:00","2018","01","07","01:00","-9.0","","-11.4","","83","","22","","26","","3.2","","98.75","","","","-18","","Snow"
"2018-01-07 02:00","2018","01","07","02:00","-9.0","","-11.4","","83","","23","","20","","3.2","","98.63","","","","-17","","Snow"
"2018-01-07 03:00","2018","01","07","03:00","-9.3","","-10.9","","88","","24","","10","","3.2","","98.59","","","","-14","","Snow"
"2018-01-07 04:00","2018","01","07","04:00","-9.3","","-10.7","","90","","23","","8","","3.2","","98.52","","","","-14","","Snow"
"2018-01-07 05:00","2018","01","07","05:00","-9.4","","-10.3","","93","","28","","3","","2.4","","98.48","","","","-11","","Snow"
"2018-01-07 06:00","2018","01","07","06:00","-9.8","","-10.7","","93","","28","","3","","4.8","","98.42","","","","-12","","Snow"
"2018-01-07 07:00","2018","01","07","07:00","-9.2","","-11.1","","86","","24","","14","","4.0","","98.37","","","","-16","","Snow"
"2018-01-07 08:00","2018","01","07","08:00","-9.5","","-11.1","","88","","23","","13","","4.0","","98.34","","","","-16","","Snow"
"2018-01-07 09:00","2018","01","07","09:00","-9.6","","-11.9","","83","","27","","14","","16.1","","98.31","","","","-16","","Snow"
"2018-01-07 10:00","2018","01","07","10:00","-9.5","","-11.9","","83","","25","","7","","16.1","","98.32","","","","-13","","Snow"
"2018-01-07 11:00","2018","01","07","11:00","-8.7","","-11.5","","80","","26","","12","","0.0","","98.29","","","","-14","","Snow"
"2018-01-07 12:00","2018","01","07","12:00","-8.0","","-10.8","","80","","25","","10","","24.1","","98.22","","","","-13","","Snow"
"2018-01-07 13:00","2018","01","07","13:00","-7.6","","-10.5","","80","","25","","10","","24.1","","98.15","","","","-12","","Snow"
"2018-01-07 14:00","2018","01","07","14:00","-7.1","","-9.9","","81","","24","","6","","16.1","","98.07","","","","-10","","Snow"
"2018-01-07 15:00","2018","01","07","15:00","-6.5","","-9.5","","79","","24","","4","","19.3","","98.03","","","","-8","","Snow"
"2018-01-07 16:00","2018","01","07","16:00","-6.2","","-9.3","","79","","23","","8","","16.1","","98.07","","","","-10","","Snow"
"2018-01-07 17:00","2018","01","07","17:00","-6.6","","-7.8","","92","","36","","2","","4.8","","98.08","","","","-8","","Snow"
"2018-01-07 18:00","2018","01","07","18:00","-6.8","","-7.5","","95","","36","","3","","1.6","","98.08","","","","-8","","Snow"
"2018-01-07 19:00","2018","01","07","19:00","-6.7","","-7.4","","95","","36","","3","","4.8","","98.05","","","","-8","","Snow"
"2018-01-07 20:00","2018","01","07","20:00","-6.2","","-7.2","","93","","24","","7","","9.7","","98.05","","","","-10","","Snow"
"2018-01-07 21:00","2018","01","07","21:00","-5.7","","-7.4","","88","","26","","12","","9.7","","98.04","","","","-11","","Snow"
"2018-01-07 22:00","2018","01","07","22:00","-5.6","","-7.8","","85","","25","","12","","24.1","","97.99","","","","-11","","Snow"
"2018-01-07 23:00","2018","01","07","23:00","-5.5","","-7.5","","86","","26","","14","","24.1","","98.02","","","","-11","","Snow"
"2018-01-08 00:00","2018","01","08","00:00","-5.2","","-7.2","","86","","27","","13","","24.1","","98.06","","","","-10","","Snow"
"2018-01-08 01:00","2018","01","08","01:00","-4.9","","-7.3","","84","","29","","24","","24.1","","98.04","","","","-12","","Cloudy"
"2018-01-08 02:00","2018","01","08","02:00","-4.9","","-7.2","","84","","29","","17","","24.1","","98.03","","","","-11","","NA"
"2018-01-08 03:00","2018","01","08","03:00","-5.6","","-7.4","","87","","25","","12","","24.1","","98.00","","","","-11","","NA"
"2018-01-08 04:00","2018","01","08","04:00","-5.3","","-7.0","","88","","27","","12","","24.1","","98.01","","","","-10","","Cloudy"
"2018-01-08 05:00","2018","01","08","05:00","-5.0","","-6.8","","88","","26","","12","","24.1","","98.01","","","","-10","","NA"
"2018-01-08 06:00","2018","01","08","06:00","-4.8","","-6.3","","89","","27","","8","","24.1","","97.97","","","","-8","","NA"
"2018-01-08 07:00","2018","01","08","07:00","-5.0","","-6.2","","91","","26","","4","","19.3","","97.89","","","","-7","","Snow"
"2018-01-08 08:00","2018","01","08","08:00","-5.3","","-6.3","","93","","30","","7","","12.9","","97.87","","","","-9","","Snow"
"2018-01-08 09:00","2018","01","08","09:00","-3.1","","-5.6","","83","","27","","18","","24.1","","97.91","","","","-9","","Snow"
"2018-01-08 10:00","2018","01","08","10:00","-2.8","","-6.2","","77","","26","","16","","24.1","","97.96","","","","-8","","Snow"
"2018-01-08 11:00","2018","01","08","11:00","-3.5","","-6.9","","78","","30","","28","","4.8","","98.07","","","","-11","","Snow,Blowing Snow"
"2018-01-08 12:00","2018","01","08","12:00","-5.7","","-11.4","","65","","30","","35","","32.2","","98.19","","","","-14","","Snow,Blowing Snow"
"2018-01-08 13:00","2018","01","08","13:00","-5.9","","-11.4","","65","","30","","30","","32.2","","98.27","","","","-14","","Snow"
"2018-01-08 14:00","2018","01","08","14:00","-6.3","","-11.7","","66","","30","","34","","24.1","","98.36","","","","-15","","Blowing Snow"
"2018-01-08 15:00","2018","01","08","15:00","-6.3","","-11.9","","65","","31","","40","","32.2","","98.49","","","","-16","","NA"
"2018-01-08 16:00","2018","01","08","16:00","-6.3","","-12.1","","64","","30","","22","","32.2","","98.67","","","","-14","","Mostly Cloudy"
"2018-01-08 17:00","2018","01","08","17:00","-7.1","","-12.3","","67","","30","","26","","32.2","","98.80","","","","-15","","Blowing Snow"
"2018-01-08 18:00","2018","01","08","18:00","-8.3","","-12.9","","70","","30","","12","","24.1","","98.96","","","","-14","","Blowing Snow"
"2018-01-08 19:00","2018","01","08","19:00","-9.3","","-13.3","","73","","28","","13","","24.1","","99.11","","","","-15","","Mainly Clear"
"2018-01-08 20:00","2018","01","08","20:00","-10.4","","-13.9","","76","","25","","8","","24.1","","99.14","","","","-15","","NA"
"2018-01-08 21:00","2018","01","08","21:00","-11.9","","-14.6","","81","","26","","10","","24.1","","99.22","","","","-18","","NA"
"2018-01-08 22:00","2018","01","08","22:00","-13.2","","-15.1","","86","","25","","10","","24.1","","99.31","","","","-19","","Mainly Clear"
"2018-01-08 23:00","2018","01","08","23:00","-15.4","","-16.5","","92","","22","","10","","24.1","","99.42","","","","-22","","NA"
"2018-01-09 00:00","2018","01","09","00:00","-14.7","","-16.6","","86","","24","","8","","24.1","","99.50","","","","-20","","NA"
"2018-01-09 01:00","2018","01","09","01:00","-16.9","","-18.3","","89","","29","","6","","24.1","","99.54","","","","-21","","Mainly Clear"
"2018-01-09 02:00","2018","01","09","02:00","-19.4","","-20.5","","91","","28","","10","","24.1","","99.62","","","","-26","","NA"
"2018-01-09 03:00","2018","01","09","03:00","-19.8","","-21.8","","85","","28","","10","","24.1","","99.70","","","","-27","","NA"
"2018-01-09 04:00","2018","01","09","04:00","-18.9","","-20.0","","91","","25","","6","","24.1","","99.71","","","","-24","","Clear"
"2018-01-09 05:00","2018","01","09","05:00","-17.5","","-18.9","","89","","24","","8","","24.1","","99.77","","","","-23","","NA"
"2018-01-09 06:00","2018","01","09","06:00","-20.8","","-22.6","","86","","31","","5","","24.1","","99.84","","","","-25","","NA"
"2018-01-09 07:00","2018","01","09","07:00","-21.8","","-23.6","","85","","28","","5","","24.1","","99.86","","","","-26","","Clear"
"2018-01-09 08:00","2018","01","09","08:00","-21.1","","-22.8","","87","","22","","8","","32.2","","99.88","","","","-28","","NA"
"2018-01-09 09:00","2018","01","09","09:00","-22.5","","-24.9","","81","","23","","5","","32.2","","99.90","","","","-27","","NA"
