"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-01 15:00","2017","02","01","15:00","-10.5","","-21.4","","41","","29","","28","","32.2","","99.10","","","","-20","","NA"
"2017-02-01 16:00","2017","02","01","16:00","-10.3","","-21.8","","39","","28","","32","","32.2","","99.11","","","","-20","","Clear"
"2017-02-01 17:00","2017","02","01","17:00","-11.1","","-21.4","","43","","28","","27","","32.2","","99.15","","","","-21","","NA"
"2017-02-01 18:00","2017","02","01","18:00","-12.5","","-21.7","","47","","27","","24","","32.2","","99.20","","","","-22","","NA"
"2017-02-01 19:00","2017","02","01","19:00","-13.5","","-22.3","","48","","28","","25","","24.1","","99.24","","","","-23","","Clear"
"2017-02-01 20:00","2017","02","01","20:00","-14.5","","-22.1","","53","","27","","16","","24.1","","99.29","","","","-23","","NA"
"2017-02-01 21:00","2017","02","01","21:00","-14.9","","-22.1","","55","","28","","22","","24.1","","99.30","","","","-24","","NA"
"2017-02-01 22:00","2017","02","01","22:00","-15.4","","-21.9","","58","","27","","21","","24.1","","99.34","","","","-25","","Clear"
"2017-02-01 23:00","2017","02","01","23:00","-15.9","","-22.0","","60","","28","","18","","24.1","","99.36","","","","-25","","NA"
"2017-02-02 00:00","2017","02","02","00:00","-16.2","","-22.3","","60","","28","","19","","24.1","","99.41","","","","-25","","NA"
"2017-02-02 01:00","2017","02","02","01:00","-16.6","","-22.5","","61","","28","","18","","24.1","","99.45","","","","-26","","Clear"
"2017-02-02 02:00","2017","02","02","02:00","-17.2","","-22.7","","63","","28","","20","","24.1","","99.47","","","","-27","","NA"
"2017-02-02 03:00","2017","02","02","03:00","-17.9","","-23.5","","62","","29","","16","","24.1","","99.52","","","","-27","","NA"
"2017-02-02 04:00","2017","02","02","04:00","-18.8","","-23.5","","67","","24","","14","","24.1","","99.54","","","","-27","","Clear"
"2017-02-02 05:00","2017","02","02","05:00","-19.0","","-23.4","","69","","25","","15","","24.1","","99.56","","","","-28","","NA"
"2017-02-02 06:00","2017","02","02","06:00","-18.8","","-23.3","","68","","26","","18","","24.1","","99.57","","","","-28","","NA"
"2017-02-02 07:00","2017","02","02","07:00","-19.1","","-23.3","","70","","25","","14","","24.1","","99.57","","","","-28","","Clear"
"2017-02-02 08:00","2017","02","02","08:00","-19.4","","-23.4","","71","","25","","15","","24.1","","99.59","","","","-28","","NA"
"2017-02-02 09:00","2017","02","02","09:00","-19.0","","-23.5","","68","","26","","18","","32.2","","99.62","","","","-29","","NA"
"2017-02-02 10:00","2017","02","02","10:00","-18.3","","-23.7","","63","","28","","23","","32.2","","99.63","","","","-29","","Mainly Clear"
"2017-02-02 11:00","2017","02","02","11:00","-17.5","","-23.9","","58","","30","","28","","32.2","","99.62","","","","-29","","NA"
"2017-02-02 12:00","2017","02","02","12:00","-16.2","","-23.7","","53","","30","","26","","32.2","","99.60","","","","-27","","NA"
"2017-02-02 13:00","2017","02","02","13:00","-14.9","","-23.6","","48","","28","","35","","32.2","","99.52","","","","-27","","Clear"
"2017-02-02 14:00","2017","02","02","14:00","-13.7","","-23.0","","46","","27","","27","","32.2","","99.47","","","","-24","","NA"
"2017-02-02 15:00","2017","02","02","15:00","-13.2","","-23.1","","44","","29","","32","","32.2","","99.47","","","","-24","","NA"
"2017-02-02 16:00","2017","02","02","16:00","-12.8","","-22.4","","45","","29","","35","","32.2","","99.49","","","","-24","","Clear"
"2017-02-02 17:00","2017","02","02","17:00","-13.0","","-23.1","","43","","29","","35","","32.2","","99.53","","","","-24","","NA"
"2017-02-02 18:00","2017","02","02","18:00","-14.0","","-22.6","","49","","29","","27","","32.2","","99.61","","","","-24","","NA"
"2017-02-02 19:00","2017","02","02","19:00","-14.7","","-22.5","","52","","28","","22","","24.1","","99.63","","","","-24","","Clear"
"2017-02-02 20:00","2017","02","02","20:00","-15.7","","-22.6","","56","","27","","12","","24.1","","99.65","","","","-23","","NA"
"2017-02-02 21:00","2017","02","02","21:00","-16.2","","-23.1","","56","","28","","20","","24.1","","99.70","","","","-26","","NA"
"2017-02-02 22:00","2017","02","02","22:00","-16.4","","-23.3","","56","","28","","16","","24.1","","99.72","","","","-25","","Clear"
"2017-02-02 23:00","2017","02","02","23:00","-17.3","","-23.5","","59","","26","","13","","24.1","","99.73","","","","-25","","NA"
"2017-02-03 00:00","2017","02","03","00:00","-17.5","","-23.3","","61","","26","","18","","24.1","","99.75","","","","-27","","NA"
"2017-02-03 01:00","2017","02","03","01:00","-17.5","","-23.2","","62","","28","","18","","24.1","","99.75","","","","-27","","Clear"
"2017-02-03 02:00","2017","02","03","02:00","-17.7","","-23.2","","63","","27","","14","","24.1","","99.77","","","","-26","","NA"
"2017-02-03 03:00","2017","02","03","03:00","-18.3","","-23.0","","67","","25","","12","","24.1","","99.81","","","","-26","","NA"
"2017-02-03 04:00","2017","02","03","04:00","-18.2","","-22.9","","67","","25","","16","","24.1","","99.83","","","","-27","","Clear"
"2017-02-03 05:00","2017","02","03","05:00","-18.5","","-22.9","","69","","26","","17","","24.1","","99.79","","","","-28","","NA"
"2017-02-03 06:00","2017","02","03","06:00","-18.8","","-22.8","","71","","26","","14","","24.1","","99.81","","","","-27","","NA"
"2017-02-03 07:00","2017","02","03","07:00","-18.9","","-23.1","","70","","26","","14","","24.1","","99.85","","","","-27","","Clear"
"2017-02-03 08:00","2017","02","03","08:00","-19.2","","-23.1","","72","","26","","16","","24.1","","99.90","","","","-28","","NA"
"2017-02-03 09:00","2017","02","03","09:00","-18.5","","-22.7","","70","","26","","18","","32.2","","99.92","","","","-28","","NA"
"2017-02-03 10:00","2017","02","03","10:00","-17.2","","-22.0","","67","","27","","18","","32.2","","99.92","","","","-26","","Mainly Clear"
"2017-02-03 11:00","2017","02","03","11:00","-14.9","","-20.5","","63","","27","","26","","32.2","","99.92","","","","-25","","NA"
"2017-02-03 12:00","2017","02","03","12:00","-12.2","","-19.5","","55","","27","","23","","32.2","","99.88","","","","-21","","NA"
"2017-02-03 13:00","2017","02","03","13:00","-10.2","","-18.8","","50","","28","","30","","32.2","","99.80","","","","-20","","Mainly Clear"
"2017-02-03 14:00","2017","02","03","14:00","-9.2","","-18.6","","47","","28","","31","","32.2","","99.73","","","","-19","","NA"
"2017-02-03 15:00","2017","02","03","15:00","-8.5","","-18.2","","46","","27","","31","","32.2","","99.68","","","","-18","","NA"
"2017-02-03 16:00","2017","02","03","16:00","-8.1","","-18.1","","45","","26","","22","","32.2","","99.67","","","","-16","","Mainly Clear"
"2017-02-03 17:00","2017","02","03","17:00","-8.4","","-18.6","","44","","26","","20","","32.2","","99.67","","","","-16","","NA"
"2017-02-03 18:00","2017","02","03","18:00","-9.6","","-18.2","","50","","28","","26","","32.2","","99.69","","","","-18","","NA"
"2017-02-03 19:00","2017","02","03","19:00","-10.8","","-18.4","","54","","26","","15","","24.1","","99.74","","","","-18","","Mainly Clear"
"2017-02-03 20:00","2017","02","03","20:00","-11.3","","-18.0","","58","","26","","14","","24.1","","99.75","","","","-18","","NA"
"2017-02-03 21:00","2017","02","03","21:00","-13.1","","-18.6","","64","","23","","8","","24.1","","99.75","","","","-18","","NA"
"2017-02-03 22:00","2017","02","03","22:00","-14.0","","-19.1","","66","","22","","9","","24.1","","99.74","","","","-20","","Clear"
"2017-02-03 23:00","2017","02","03","23:00","-14.9","","-18.9","","72","","23","","8","","24.1","","99.74","","","","-20","","NA"
"2017-02-04 00:00","2017","02","04","00:00","-16.5","","-19.5","","78","","24","","8","","24.1","","99.74","","","","-22","","NA"
"2017-02-04 01:00","2017","02","04","01:00","-14.3","","-18.1","","73","","24","","11","","24.1","","99.74","","","","-21","","Mainly Clear"
"2017-02-04 02:00","2017","02","04","02:00","-13.5","","-17.4","","73","","27","","13","","24.1","","99.75","","","","-20","","NA"
"2017-02-04 03:00","2017","02","04","03:00","-13.7","","-17.1","","76","","27","","10","","24.1","","99.72","","","","-20","","NA"
"2017-02-04 04:00","2017","02","04","04:00","-14.1","","-17.1","","78","","28","","5","","24.1","","99.66","","","","-18","","Mostly Cloudy"
"2017-02-04 05:00","2017","02","04","05:00","-14.9","","-17.5","","81","","29","","9","","24.1","","99.59","","","","-21","","NA"
"2017-02-04 06:00","2017","02","04","06:00","-14.4","","-17.0","","81","","21","","10","","24.1","","99.57","","","","-21","","NA"
"2017-02-04 07:00","2017","02","04","07:00","-15.0","","-17.0","","85","","30","","6","","24.1","","99.51","","","","-19","","Mainly Clear"
"2017-02-04 08:00","2017","02","04","08:00","-16.8","","-18.5","","87","","27","","8","","32.2","","99.52","","","","-22","","NA"
"2017-02-04 09:00","2017","02","04","09:00","-15.6","","-17.4","","86","","36","","2","","32.2","","99.40","","","","-17","","NA"
"2017-02-04 10:00","2017","02","04","10:00","-14.3","","-16.6","","83","","27","","5","","32.2","","99.33","","","","-18","","Cloudy"
"2017-02-04 11:00","2017","02","04","11:00","-12.6","","-15.8","","77","","36","","2","","32.2","","99.25","","","","-14","","NA"
"2017-02-04 12:00","2017","02","04","12:00","-11.2","","-14.8","","75","","36","","2","","8.1","","99.13","","","","-12","","Snow"
"2017-02-04 13:00","2017","02","04","13:00","-10.7","","-12.5","","87","","6","","10","","2.4","","98.92","","","","-16","","Snow"
"2017-02-04 14:00","2017","02","04","14:00","-10.0","","-11.6","","88","","6","","14","","2.4","","98.69","","","","-16","","Snow"
"2017-02-04 15:00","2017","02","04","15:00","-9.0","","-10.5","","89","","4","","7","","2.4","","98.56","","","","-13","","Snow"
"2017-02-04 16:00","2017","02","04","16:00","-8.3","","-9.5","","91","","8","","12","","1.0","","98.42","","","","-14","","Snow"
"2017-02-04 17:00","2017","02","04","17:00","-7.4","","-8.2","","94","","7","","16","","3.2","","98.33","","","","-14","","Snow"
"2017-02-04 18:00","2017","02","04","18:00","-7.4","","-8.2","","94","","7","","8","","12.9","","98.32","","","","-11","","Snow"
"2017-02-04 19:00","2017","02","04","19:00","-7.9","","-8.3","","97","","31","","3","","12.9","","98.32","","","","-9","","Snow"
"2017-02-04 20:00","2017","02","04","20:00","-8.4","","-9.2","","94","","25","","7","","12.9","","98.29","","","","-12","","Snow"
"2017-02-04 21:00","2017","02","04","21:00","-8.6","","-9.4","","94","","25","","7","","4.8","","98.27","","","","-12","","Snow"
"2017-02-04 22:00","2017","02","04","22:00","-8.8","","-9.5","","95","","27","","5","","4.0","","98.22","","","","-12","","Snow"
"2017-02-04 23:00","2017","02","04","23:00","-9.2","","-9.9","","95","","28","","8","","8.1","","98.22","","","","-14","","Snow"
"2017-02-05 00:00","2017","02","05","00:00","-9.5","","-10.2","","95","","29","","9","","16.1","","98.25","","","","-14","","Snow"
"2017-02-05 01:00","2017","02","05","01:00","-10.7","","-12.5","","87","","30","","7","","24.1","","98.29","","","","-15","","Mostly Cloudy"
"2017-02-05 02:00","2017","02","05","02:00","-12.1","","-13.7","","88","","29","","12","","24.1","","98.34","","","","-18","","NA"
"2017-02-05 03:00","2017","02","05","03:00","-12.7","","-14.3","","88","","25","","8","","24.1","","98.41","","","","-18","","NA"
"2017-02-05 04:00","2017","02","05","04:00","-10.8","","-13.3","","82","","30","","20","","24.1","","98.50","","","","-19","","Mostly Cloudy"
"2017-02-05 05:00","2017","02","05","05:00","-12.3","","-14.5","","84","","26","","16","","24.1","","98.60","","","","-20","","NA"
"2017-02-05 06:00","2017","02","05","06:00","-13.3","","-15.2","","86","","27","","12","","24.1","","98.68","","","","-20","","NA"
"2017-02-05 07:00","2017","02","05","07:00","-15.7","","-17.1","","89","","24","","12","","24.1","","98.75","","","","-23","","Mainly Clear"
"2017-02-05 08:00","2017","02","05","08:00","-13.8","","-16.4","","81","","30","","24","","32.2","","98.89","","","","-23","","Snow"
"2017-02-05 09:00","2017","02","05","09:00","-12.9","","-16.0","","78","","30","","10","","32.2","","98.99","","","","-19","","Snow"
"2017-02-05 10:00","2017","02","05","10:00","-12.6","","-16.8","","71","","30","","15","","32.2","","99.05","","","","-20","","Snow,Blowing Snow"
"2017-02-05 11:00","2017","02","05","11:00","-11.9","","-16.3","","70","","31","","19","","32.2","","99.11","","","","-20","","Snow,Blowing Snow"
"2017-02-05 12:00","2017","02","05","12:00","-11.6","","-16.2","","69","","30","","21","","24.1","","99.16","","","","-20","","Snow,Blowing Snow"
"2017-02-05 13:00","2017","02","05","13:00","-11.3","","-17.0","","63","","30","","19","","32.2","","99.18","","","","-19","","Snow,Blowing Snow"
"2017-02-05 14:00","2017","02","05","14:00","-10.8","","-17.1","","60","","29","","26","","32.2","","99.18","","","","-20","","Blowing Snow"
"2017-02-05 15:00","2017","02","05","15:00","-9.7","","-16.3","","59","","28","","18","","32.2","","99.16","","","","-17","","Blowing Snow"
"2017-02-05 16:00","2017","02","05","16:00","-9.8","","-17.2","","55","","29","","22","","32.2","","99.22","","","","-18","","Mostly Cloudy"
"2017-02-05 17:00","2017","02","05","17:00","-10.4","","-17.6","","56","","30","","19","","32.2","","99.26","","","","-18","","NA"
"2017-02-05 18:00","2017","02","05","18:00","-11.6","","-18.7","","56","","31","","13","","32.2","","99.27","","","","-18","","NA"
"2017-02-05 19:00","2017","02","05","19:00","-12.2","","-18.5","","60","","30","","13","","24.1","","99.36","","","","-19","","Mostly Cloudy"
"2017-02-05 20:00","2017","02","05","20:00","-12.2","","-18.3","","61","","26","","9","","24.1","","99.40","","","","-17","","NA"
"2017-02-05 21:00","2017","02","05","21:00","-13.0","","-18.8","","62","","29","","8","","24.1","","99.40","","","","-18","","NA"
"2017-02-05 22:00","2017","02","05","22:00","-13.0","","-19.0","","61","","27","","9","","24.1","","99.38","","","","-18","","Cloudy"
"2017-02-05 23:00","2017","02","05","23:00","-13.0","","-19.0","","61","","27","","8","","24.1","","99.41","","","","-18","","NA"
"2017-02-06 00:00","2017","02","06","00:00","-13.2","","-19.0","","62","","29","","7","","24.1","","99.41","","","","-18","","NA"
"2017-02-06 01:00","2017","02","06","01:00","-13.6","","-16.7","","78","","29","","7","","4.8","","99.44","","","","-18","","Snow"
"2017-02-06 02:00","2017","02","06","02:00","-13.9","","-15.8","","86","","29","","5","","4.8","","99.37","","","","-17","","Snow"
"2017-02-06 03:00","2017","02","06","03:00","-14.0","","-15.7","","87","","28","","5","","8.1","","99.37","","","","-17","","Snow"
"2017-02-06 04:00","2017","02","06","04:00","-14.0","","-15.4","","89","","36","","2","","2.4","","99.33","","","","-15","","Snow"
"2017-02-06 05:00","2017","02","06","05:00","-14.1","","-15.8","","87","","33","","3","","3.2","","99.37","","","","-16","","Snow"
"2017-02-06 06:00","2017","02","06","06:00","-14.4","","-16.5","","84","","36","","7","","2.4","","99.33","","","","-19","","Snow"
"2017-02-06 07:00","2017","02","06","07:00","-15.1","","-17.1","","85","","4","","10","","3.2","","99.31","","","","-21","","Snow"
"2017-02-06 08:00","2017","02","06","08:00","-15.2","","-17.0","","86","","5","","7","","3.2","","99.31","","","","-20","","Snow"
"2017-02-06 09:00","2017","02","06","09:00","-15.2","","-17.2","","85","","3","","5","","2.4","","99.38","","","","-19","","Snow"
"2017-02-06 10:00","2017","02","06","10:00","-15.0","","-17.3","","83","","5","","11","","3.2","","99.35","","","","-22","","Snow"
"2017-02-06 11:00","2017","02","06","11:00","-14.7","","-17.6","","79","","8","","10","","3.2","","99.36","","","","-21","","Snow"
"2017-02-06 12:00","2017","02","06","12:00","-14.1","","-17.3","","77","","6","","8","","4.8","","99.35","","","","-19","","Snow"
"2017-02-06 13:00","2017","02","06","13:00","-13.5","","-16.7","","77","","9","","7","","9.7","","99.29","","","","-18","","Snow"
"2017-02-06 14:00","2017","02","06","14:00","-13.4","","-16.9","","75","","10","","9","","32.2","","99.22","","","","-19","","NA"
"2017-02-06 15:00","2017","02","06","15:00","-13.2","","-16.6","","76","","12","","12","","32.2","","99.10","","","","-20","","NA"
"2017-02-06 16:00","2017","02","06","16:00","-13.6","","-16.7","","78","","10","","11","","32.2","","99.17","","","","-20","","Mostly Cloudy"
"2017-02-06 17:00","2017","02","06","17:00","-12.8","","-15.7","","79","","6","","7","","32.2","","99.16","","","","-17","","NA"
"2017-02-06 18:00","2017","02","06","18:00","-12.4","","-16.0","","75","","8","","13","","32.2","","99.18","","","","-19","","NA"
"2017-02-06 19:00","2017","02","06","19:00","-12.9","","-15.8","","79","","9","","17","","24.1","","99.16","","","","-21","","Mostly Cloudy"
"2017-02-06 20:00","2017","02","06","20:00","-12.4","","-16.0","","75","","7","","22","","24.1","","99.20","","","","-21","","NA"
"2017-02-06 21:00","2017","02","06","21:00","-12.4","","-16.0","","75","","6","","14","","24.1","","99.19","","","","-19","","NA"
"2017-02-06 22:00","2017","02","06","22:00","-12.8","","-15.9","","78","","5","","14","","4.0","","99.15","","","","-20","","Snow"
"2017-02-06 23:00","2017","02","06","23:00","-13.1","","-15.1","","85","","4","","12","","4.0","","99.17","","","","-20","","Snow"
"2017-02-07 00:00","2017","02","07","00:00","-13.2","","-15.5","","83","","5","","14","","19.3","","99.05","","","","-20","","Snow"
"2017-02-07 01:00","2017","02","07","01:00","-12.9","","-16.1","","77","","6","","25","","24.1","","99.01","","","","-22","","Snow,Blowing Snow"
"2017-02-07 02:00","2017","02","07","02:00","-13.4","","-16.8","","76","","6","","19","","24.1","","99.04","","","","-22","","Blowing Snow"
"2017-02-07 03:00","2017","02","07","03:00","-13.6","","-17.1","","75","","4","","15","","24.1","","98.98","","","","-21","","NA"
"2017-02-07 04:00","2017","02","07","04:00","-13.8","","-16.2","","82","","4","","12","","3.2","","98.84","","","","-21","","Snow"
"2017-02-07 05:00","2017","02","07","05:00","-13.9","","-15.8","","86","","5","","14","","2.4","","98.76","","","","-21","","Snow"
"2017-02-07 06:00","2017","02","07","06:00","-14.0","","-15.7","","87","","4","","12","","2.0","","98.76","","","","-21","","Snow"
"2017-02-07 07:00","2017","02","07","07:00","-14.3","","-16.6","","83","","4","","12","","3.2","","98.71","","","","-21","","Snow"
"2017-02-07 08:00","2017","02","07","08:00","-14.5","","-16.6","","84","","3","","12","","3.2","","98.64","","","","-21","","Snow"
"2017-02-07 09:00","2017","02","07","09:00","-14.5","","-17.1","","81","","3","","10","","3.2","","98.62","","","","-21","","Snow"
"2017-02-07 10:00","2017","02","07","10:00","-14.4","","-16.7","","83","","36","","8","","3.2","","98.51","","","","-20","","Snow"
"2017-02-07 11:00","2017","02","07","11:00","-13.5","","-16.0","","82","","3","","7","","3.2","","98.41","","","","-18","","Snow"
"2017-02-07 12:00","2017","02","07","12:00","-12.9","","-15.8","","79","","3","","11","","4.8","","98.30","","","","-19","","Snow"
"2017-02-07 13:00","2017","02","07","13:00","-12.0","","-14.6","","81","","33","","12","","4.0","","98.25","","","","-18","","Snow"
"2017-02-07 14:00","2017","02","07","14:00","-12.6","","-15.1","","82","","35","","18","","2.0","","98.14","","","","-21","","Snow"
"2017-02-07 15:00","2017","02","07","15:00","-12.8","","-15.6","","80","","36","","12","","3.2","","98.09","","","","-19","","Snow"
"2017-02-07 16:00","2017","02","07","16:00","-12.7","","-15.5","","80","","32","","14","","3.2","","98.02","","","","-20","","Snow"
"2017-02-07 17:00","2017","02","07","17:00","-13.4","","-15.6","","84","","32","","10","","2.4","","98.01","","","","-19","","Snow"
"2017-02-07 18:00","2017","02","07","18:00","-13.9","","-17.8","","73","","34","","25","","24.1","","98.09","","","","-24","","Snow"
"2017-02-07 19:00","2017","02","07","19:00","-14.4","","-18.2","","73","","32","","20","","24.1","","98.20","","","","-23","","Mostly Cloudy"
"2017-02-07 20:00","2017","02","07","20:00","-14.8","","-18.6","","73","","32","","14","","24.1","","98.25","","","","-22","","NA"
"2017-02-07 21:00","2017","02","07","21:00","-15.3","","-19.1","","73","","32","","15","","24.1","","98.27","","","","-23","","NA"
"2017-02-07 22:00","2017","02","07","22:00","-16.1","","-19.7","","74","","32","","18","","24.1","","98.30","","","","-25","","Mainly Clear"
"2017-02-07 23:00","2017","02","07","23:00","-16.8","","-20.3","","75","","30","","9","","24.1","","98.39","","","","-23","","Snow"
"2017-02-08 00:00","2017","02","08","00:00","-16.6","","-20.5","","72","","33","","18","","24.1","","98.47","","","","-26","","Snow"
"2017-02-08 01:00","2017","02","08","01:00","-16.7","","-20.2","","75","","32","","5","","24.1","","98.52","","","","-21","","Snow"
"2017-02-08 02:00","2017","02","08","02:00","-16.8","","-21.2","","69","","32","","16","","24.1","","98.58","","","","-25","","Snow"
"2017-02-08 03:00","2017","02","08","03:00","-18.4","","-21.7","","76","","24","","8","","22.5","","98.68","","","","-24","","NA"
"2017-02-08 04:00","2017","02","08","04:00","-19.8","","-22.4","","80","","28","","12","","24.1","","98.76","","","","-28","","Clear"
"2017-02-08 05:00","2017","02","08","05:00","-19.3","","-22.2","","78","","26","","8","","24.1","","98.86","","","","-25","","NA"
"2017-02-08 06:00","2017","02","08","06:00","-20.7","","-23.5","","79","","28","","10","","24.1","","98.94","","","","-28","","NA"
"2017-02-08 07:00","2017","02","08","07:00","-21.2","","-23.5","","82","","27","","12","","24.1","","99.02","","","","-29","","Clear"
"2017-02-08 08:00","2017","02","08","08:00","-20.5","","-23.3","","79","","27","","11","","32.2","","99.12","","","","-28","","NA"
"2017-02-08 09:00","2017","02","08","09:00","-21.5","","-24.2","","79","","25","","13","","32.2","","99.21","","","","-30","","NA"
"2017-02-08 10:00","2017","02","08","10:00","-18.2","","-22.3","","71","","28","","18","","32.2","","99.26","","","","-28","","Clear"
"2017-02-08 11:00","2017","02","08","11:00","-16.9","","-21.8","","66","","29","","27","","32.2","","99.29","","","","-28","","NA"
"2017-02-08 12:00","2017","02","08","12:00","-15.5","","-21.4","","61","","31","","18","","32.2","","99.33","","","","-24","","NA"
"2017-02-08 13:00","2017","02","08","13:00","-14.1","","-20.5","","59","","28","","19","","32.2","","99.26","","","","-23","","Clear"
"2017-02-08 14:00","2017","02","08","14:00","-12.9","","-20.0","","56","","27","","21","","32.2","","99.18","","","","-22","","NA"
"2017-02-08 15:00","2017","02","08","15:00","-12.2","","-19.3","","56","","26","","23","","32.2","","99.09","","","","-21","","NA"
"2017-02-08 16:00","2017","02","08","16:00","-11.7","","-19.0","","55","","28","","22","","32.2","","99.08","","","","-20","","Mainly Clear"
"2017-02-08 17:00","2017","02","08","17:00","-12.0","","-18.9","","57","","25","","21","","32.2","","99.04","","","","-21","","NA"
"2017-02-08 18:00","2017","02","08","18:00","-12.6","","-18.7","","61","","25","","15","","32.2","","99.05","","","","-20","","NA"
"2017-02-08 19:00","2017","02","08","19:00","-13.9","","-19.7","","62","","27","","22","","24.1","","99.06","","","","-23","","Mainly Clear"
"2017-02-08 20:00","2017","02","08","20:00","-15.5","","-19.8","","70","","27","","13","","24.1","","99.05","","","","-23","","NA"
"2017-02-08 21:00","2017","02","08","21:00","-18.2","","-21.0","","79","","26","","9","","24.1","","99.01","","","","-25","","NA"
"2017-02-08 22:00","2017","02","08","22:00","-17.4","","-20.7","","76","","27","","13","","24.1","","99.01","","","","-25","","Mostly Cloudy"
"2017-02-08 23:00","2017","02","08","23:00","-17.0","","-20.4","","75","","25","","15","","24.1","","99.00","","","","-25","","NA"
"2017-02-09 00:00","2017","02","09","00:00","-16.2","","-20.7","","69","","28","","18","","24.1","","99.03","","","","-25","","NA"
"2017-02-09 01:00","2017","02","09","01:00","-17.1","","-21.5","","69","","28","","19","","24.1","","99.09","","","","-27","","Cloudy"
"2017-02-09 02:00","2017","02","09","02:00","-18.4","","-22.6","","70","","28","","18","","24.1","","99.14","","","","-28","","NA"
"2017-02-09 03:00","2017","02","09","03:00","-19.1","","-23.3","","70","","27","","14","","24.1","","99.23","","","","-28","","NA"
"2017-02-09 04:00","2017","02","09","04:00","-20.2","","-24.2","","71","","27","","19","","24.1","","99.25","","","","-30","","Clear"
"2017-02-09 05:00","2017","02","09","05:00","-20.6","","-24.9","","69","","26","","13","","24.1","","99.32","","","","-29","","NA"
"2017-02-09 06:00","2017","02","09","06:00","-21.4","","-25.5","","70","","26","","13","","24.1","","99.36","","","","-30","","NA"
"2017-02-09 07:00","2017","02","09","07:00","-22.8","","-26.1","","75","","25","","18","","24.1","","99.40","","","","-33","","Clear"
"2017-02-09 08:00","2017","02","09","08:00","-23.0","","-26.4","","74","","24","","16","","32.2","","99.45","","","","-33","","NA"
"2017-02-09 09:00","2017","02","09","09:00","-22.8","","-26.4","","73","","24","","16","","32.2","","99.56","","","","-33","","NA"
