"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-07 00:00","2016","09","07","00:00","13.8","","13.5","","98","","29","","4","","24.1","","99.22","","","","","","NA"
"2016-09-07 01:00","2016","09","07","01:00","13.5","","13.4","","99","","31","","7","","24.1","","99.22","","","","","","Mainly Clear"
"2016-09-07 02:00","2016","09","07","02:00","13.7","","13.6","","99","","22","","7","","24.1","","99.26","","","","","","NA"
"2016-09-07 03:00","2016","09","07","03:00","13.6","","13.6","","100","","29","","7","","24.1","","99.27","","","","","","NA"
"2016-09-07 04:00","2016","09","07","04:00","12.5","","12.5","","100","","30","","9","","24.1","","99.26","","","","","","Mostly Cloudy"
"2016-09-07 05:00","2016","09","07","05:00","13.1","","13.0","","99","","19","","9","","24.1","","99.32","","","","","","NA"
"2016-09-07 06:00","2016","09","07","06:00","13.1","","13.0","","99","","26","","4","","24.1","","99.34","","","","","","NA"
"2016-09-07 07:00","2016","09","07","07:00","12.8","","12.7","","99","","30","","7","","32.2","","99.39","","","","","","Cloudy"
"2016-09-07 08:00","2016","09","07","08:00","13.3","","13.2","","99","","22","","5","","32.2","","99.42","","","","","","NA"
"2016-09-07 09:00","2016","09","07","09:00","14.7","","14.4","","98","","28","","6","","32.2","","99.46","","","","","","NA"
"2016-09-07 10:00","2016","09","07","10:00","16.0","","15.1","","94","","36","","2","","32.2","","99.41","","","","","","Cloudy"
"2016-09-07 11:00","2016","09","07","11:00","18.8","","14.7","","77","","8","","9","","32.2","","99.40","","","","","","NA"
"2016-09-07 12:00","2016","09","07","12:00","19.8","","15.3","","75","","10","","17","","32.2","","99.40","","","","","","NA"
"2016-09-07 13:00","2016","09","07","13:00","20.6","","15.2","","71","","9","","12","","32.2","","99.37","","25","","","","Cloudy"
"2016-09-07 14:00","2016","09","07","14:00","21.0","","15.0","","68","","10","","18","","32.2","","99.33","","25","","","","NA"
"2016-09-07 15:00","2016","09","07","15:00","20.2","","14.4","","69","","11","","15","","32.2","","99.32","","","","","","NA"
"2016-09-07 16:00","2016","09","07","16:00","21.4","","14.9","","66","","7","","16","","32.2","","99.25","","25","","","","Mostly Cloudy"
"2016-09-07 17:00","2016","09","07","17:00","20.9","","14.9","","68","","11","","17","","32.2","","99.23","","25","","","","NA"
"2016-09-07 18:00","2016","09","07","18:00","19.8","","14.3","","70","","9","","18","","32.2","","99.16","","","","","","NA"
"2016-09-07 19:00","2016","09","07","19:00","18.3","","14.7","","79","","8","","10","","32.2","","99.12","","","","","","Mostly Cloudy"
"2016-09-07 20:00","2016","09","07","20:00","17.0","","14.1","","83","","11","","10","","24.1","","99.06","","","","","","NA"
"2016-09-07 21:00","2016","09","07","21:00","17.6","","13.0","","74","","9","","13","","24.1","","98.98","","","","","","NA"
"2016-09-07 22:00","2016","09","07","22:00","17.6","","12.6","","72","","11","","10","","24.1","","98.99","","","","","","Mostly Cloudy"
"2016-09-07 23:00","2016","09","07","23:00","17.3","","13.5","","78","","10","","15","","24.1","","98.85","","","","","","NA"
"2016-09-08 00:00","2016","09","08","00:00","17.3","","15.5","","89","","9","","16","","24.1","","98.74","","","","","","NA"
"2016-09-08 01:00","2016","09","08","01:00","17.5","","14.8","","84","","8","","19","","24.1","","98.63","","","","","","Mostly Cloudy"
"2016-09-08 02:00","2016","09","08","02:00","17.8","","15.5","","86","","12","","16","","24.1","","98.61","","","","","","NA"
"2016-09-08 03:00","2016","09","08","03:00","16.7","","16.1","","96","","11","","40","","6.4","","98.37","","","","","","Rain,Fog"
"2016-09-08 04:00","2016","09","08","04:00","16.8","","16.5","","98","","13","","13","","19.3","","98.36","","","","","","Cloudy"
"2016-09-08 05:00","2016","09","08","05:00","17.0","","16.7","","98","","7","","11","","16.1","","98.30","","","","","","Rain Showers"
"2016-09-08 06:00","2016","09","08","06:00","17.2","","16.7","","97","","13","","9","","24.1","","98.26","","","","","","NA"
"2016-09-08 07:00","2016","09","08","07:00","17.4","","16.9","","97","","36","","2","","24.1","","98.26","","","","","","Mostly Cloudy"
"2016-09-08 08:00","2016","09","08","08:00","16.9","","16.7","","99","","29","","8","","16.1","","98.26","","","","","","NA"
"2016-09-08 09:00","2016","09","08","09:00","17.5","","17.3","","99","","28","","7","","24.1","","98.24","","","","","","NA"
"2016-09-08 10:00","2016","09","08","10:00","18.8","","16.6","","87","","24","","11","","32.2","","98.20","","","","","","Cloudy"
"2016-09-08 11:00","2016","09","08","11:00","19.4","","16.5","","83","","28","","16","","32.2","","98.20","","","","","","Rain"
"2016-09-08 12:00","2016","09","08","12:00","20.7","","13.8","","64","","28","","25","","32.2","","98.18","","","","","","NA"
"2016-09-08 13:00","2016","09","08","13:00","21.7","","13.2","","58","","26","","21","","32.2","","98.19","","25","","","","Mainly Clear"
"2016-09-08 14:00","2016","09","08","14:00","21.2","","11.9","","55","","28","","31","","32.2","","98.22","","","","","","NA"
"2016-09-08 15:00","2016","09","08","15:00","20.1","","11.7","","58","","28","","22","","32.2","","98.28","","","","","","NA"
"2016-09-08 16:00","2016","09","08","16:00","22.0","","11.5","","51","","28","","25","","32.2","","98.30","","","","","","Mostly Cloudy"
"2016-09-08 17:00","2016","09","08","17:00","21.3","","10.6","","50","","28","","26","","32.2","","98.37","","","","","","NA"
"2016-09-08 18:00","2016","09","08","18:00","21.1","","11.3","","53","","27","","12","","32.2","","98.41","","","","","","NA"
"2016-09-08 19:00","2016","09","08","19:00","18.8","","12.2","","65","","26","","8","","32.2","","98.44","","","","","","Mainly Clear"
"2016-09-08 20:00","2016","09","08","20:00","15.0","","11.2","","78","","24","","9","","24.1","","98.52","","","","","","NA"
"2016-09-08 21:00","2016","09","08","21:00","12.8","","11.1","","89","","25","","8","","24.1","","98.58","","","","","","NA"
"2016-09-08 22:00","2016","09","08","22:00","12.1","","11.2","","94","","26","","9","","24.1","","98.61","","","","","","Clear"
"2016-09-08 23:00","2016","09","08","23:00","10.9","","10.1","","95","","21","","9","","24.1","","98.67","","","","","","NA"
"2016-09-09 00:00","2016","09","09","00:00","9.8","","9.5","","98","","29","","7","","24.1","","98.67","","","","","","NA"
"2016-09-09 01:00","2016","09","09","01:00","10.1","","10.0","","99","","30","","4","","24.1","","98.69","","","","","","Mainly Clear"
"2016-09-09 02:00","2016","09","09","02:00","9.0","","8.7","","98","","29","","7","","24.1","","98.69","","","","","","NA"
"2016-09-09 03:00","2016","09","09","03:00","9.8","","9.5","","98","","31","","3","","24.1","","98.67","","","","","","NA"
"2016-09-09 04:00","2016","09","09","04:00","10.2","","9.8","","97","","26","","5","","24.1","","98.70","","","","","","Mostly Cloudy"
"2016-09-09 05:00","2016","09","09","05:00","8.9","","8.6","","98","","30","","4","","24.1","","98.67","","","","","","NA"
"2016-09-09 06:00","2016","09","09","06:00","8.9","","8.8","","99","","24","","8","","24.1","","98.71","","","","","","NA"
"2016-09-09 07:00","2016","09","09","07:00","8.5","","8.4","","99","","26","","5","","32.2","","98.71","","","","","","Mainly Clear"
"2016-09-09 08:00","2016","09","09","08:00","11.1","","10.3","","95","","30","","5","","32.2","","98.70","","","","","","NA"
"2016-09-09 09:00","2016","09","09","09:00","14.4","","11.9","","85","","20","","7","","32.2","","98.72","","","","","","NA"
"2016-09-09 10:00","2016","09","09","10:00","17.0","","12.2","","73","","32","","4","","32.2","","98.68","","","","","","Mostly Cloudy"
"2016-09-09 11:00","2016","09","09","11:00","18.7","","12.5","","67","","36","","2","","32.2","","98.67","","","","","","NA"
"2016-09-09 12:00","2016","09","09","12:00","22.0","","13.5","","58","","10","","3","","32.2","","98.63","","25","","","","NA"
"2016-09-09 13:00","2016","09","09","13:00","24.3","","13.4","","50","","23","","22","","32.2","","98.58","","27","","","","Mostly Cloudy"
"2016-09-09 14:00","2016","09","09","14:00","24.7","","13.8","","50","","30","","18","","32.2","","98.52","","28","","","","NA"
"2016-09-09 15:00","2016","09","09","15:00","24.5","","13.3","","49","","24","","14","","32.2","","98.52","","27","","","","NA"
"2016-09-09 16:00","2016","09","09","16:00","24.2","","13.6","","51","","21","","16","","32.2","","98.52","","27","","","","Cloudy"
"2016-09-09 17:00","2016","09","09","17:00","20.7","","15.3","","71","","19","","14","","32.2","","98.55","","25","","","","NA"
"2016-09-09 18:00","2016","09","09","18:00","16.0","","13.7","","86","","30","","12","","16.1","","98.71","","","","","","Thunderstorms,Rain Showers"
"2016-09-09 19:00","2016","09","09","19:00","16.0","","13.5","","85","","20","","23","","24.1","","98.64","","","","","","Rain Showers"
"2016-09-09 20:00","2016","09","09","20:00","14.6","","14.0","","96","","28","","6","","24.1","","98.65","","","","","","NA"
