"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-01 14:00","2016","07","01","14:00","23.3","","8.8","","39","","29","","11","","32.2","","99.35","","","","","","NA"
"2016-07-01 15:00","2016","07","01","15:00","23.5","","7.4","","35","","26","","24","","32.2","","99.35","","","","","","NA"
"2016-07-01 16:00","2016","07","01","16:00","23.7","","7.5","","35","","28","","27","","32.2","","99.31","","","","","","Mainly Clear"
"2016-07-01 17:00","2016","07","01","17:00","24.2","","6.7","","32","","29","","23","","32.2","","99.30","","","","","","NA"
"2016-07-01 18:00","2016","07","01","18:00","23.7","","6.7","","33","","28","","21","","32.2","","99.24","","","","","","NA"
"2016-07-01 19:00","2016","07","01","19:00","23.4","","6.9","","34","","29","","20","","32.2","","99.25","","","","","","Mainly Clear"
"2016-07-01 20:00","2016","07","01","20:00","20.9","","8.3","","44","","29","","12","","32.2","","99.28","","","","","","NA"
"2016-07-01 21:00","2016","07","01","21:00","19.6","","9.0","","50","","30","","9","","32.2","","99.31","","","","","","NA"
"2016-07-01 22:00","2016","07","01","22:00","18.2","","10.4","","60","","26","","5","","24.1","","99.37","","","","","","Mostly Cloudy"
"2016-07-01 23:00","2016","07","01","23:00","18.1","","10.3","","60","","2","","12","","24.1","","99.44","","","","","","NA"
"2016-07-02 00:00","2016","07","02","00:00","15.5","","10.7","","73","","8","","3","","24.1","","99.48","","","","","","NA"
"2016-07-02 01:00","2016","07","02","01:00","12.7","","10.6","","87","","35","","5","","24.1","","99.47","","","","","","Mostly Cloudy"
"2016-07-02 02:00","2016","07","02","02:00","11.0","","9.8","","92","","24","","7","","24.1","","99.46","","","","","","NA"
"2016-07-02 03:00","2016","07","02","03:00","10.2","","9.4","","95","","27","","7","","24.1","","99.44","","","","","","NA"
"2016-07-02 04:00","2016","07","02","04:00","10.2","","9.6","","96","","25","","7","","24.1","","99.43","","","","","","Mainly Clear"
"2016-07-02 05:00","2016","07","02","05:00","10.0","","9.4","","96","","25","","7","","32.2","","99.43","","","","","","NA"
"2016-07-02 06:00","2016","07","02","06:00","12.0","","11.1","","94","","23","","5","","32.2","","99.47","","","","","","NA"
"2016-07-02 07:00","2016","07","02","07:00","13.0","","11.4","","90","","29","","6","","32.2","","99.52","","","","","","Mostly Cloudy"
"2016-07-02 08:00","2016","07","02","08:00","14.7","","11.1","","79","","22","","9","","32.2","","99.52","","","","","","NA"
"2016-07-02 09:00","2016","07","02","09:00","18.7","","12.3","","66","","21","","9","","32.2","","99.54","","","","","","NA"
"2016-07-02 10:00","2016","07","02","10:00","20.9","","12.7","","59","","23","","7","","32.2","","99.50","","","","","","Mainly Clear"
"2016-07-02 11:00","2016","07","02","11:00","22.5","","11.1","","48","","29","","3","","32.2","","99.47","","","","","","NA"
"2016-07-02 12:00","2016","07","02","12:00","24.0","","11.2","","44","","29","","14","","32.2","","99.45","","26","","","","NA"
"2016-07-02 13:00","2016","07","02","13:00","24.3","","11.8","","45","","29","","12","","32.2","","99.40","","26","","","","Mostly Cloudy"
"2016-07-02 14:00","2016","07","02","14:00","23.8","","10.7","","43","","29","","16","","32.2","","99.35","","25","","","","NA"
"2016-07-02 15:00","2016","07","02","15:00","24.4","","10.1","","40","","31","","23","","32.2","","99.33","","26","","","","NA"
"2016-07-02 16:00","2016","07","02","16:00","23.0","","8.9","","40","","32","","16","","32.2","","99.34","","","","","","Mostly Cloudy"
"2016-07-02 17:00","2016","07","02","17:00","21.3","","12.3","","56","","8","","16","","32.2","","99.36","","","","","","NA"
"2016-07-02 18:00","2016","07","02","18:00","21.7","","12.1","","54","","7","","8","","32.2","","99.31","","","","","","NA"
"2016-07-02 19:00","2016","07","02","19:00","21.3","","12.3","","56","","36","","9","","32.2","","99.33","","","","","","Mostly Cloudy"
"2016-07-02 20:00","2016","07","02","20:00","17.6","","13.8","","78","","14","","14","","32.2","","99.33","","","","","","Rain Showers"
"2016-07-02 21:00","2016","07","02","21:00","15.7","","14.4","","92","","26","","4","","32.2","","99.33","","","","","","NA"
"2016-07-02 22:00","2016","07","02","22:00","14.5","","14.0","","97","","32","","4","","24.1","","99.35","","","","","","Mainly Clear"
"2016-07-02 23:00","2016","07","02","23:00","12.6","","12.3","","98","","22","","8","","24.1","","99.33","","","","","","NA"
"2016-07-03 00:00","2016","07","03","00:00","12.9","","12.6","","98","","24","","5","","24.1","","99.34","","","","","","NA"
"2016-07-03 01:00","2016","07","03","01:00","12.0","","11.7","","98","","25","","5","","24.1","","99.36","","","","","","Mainly Clear"
"2016-07-03 02:00","2016","07","03","02:00","11.2","","11.1","","99","","27","","7","","24.1","","99.33","","","","","","NA"
"2016-07-03 03:00","2016","07","03","03:00","10.5","","10.4","","99","","28","","5","","24.1","","99.31","","","","","","NA"
"2016-07-03 04:00","2016","07","03","04:00","10.2","","10.1","","99","","23","","8","","24.1","","99.30","","","","","","Mainly Clear"
"2016-07-03 05:00","2016","07","03","05:00","10.0","","9.9","","99","","27","","4","","32.2","","99.31","","","","","","NA"
"2016-07-03 06:00","2016","07","03","06:00","10.5","","10.2","","98","","24","","5","","32.2","","99.33","","","","","","NA"
"2016-07-03 07:00","2016","07","03","07:00","14.0","","11.6","","85","","24","","8","","32.2","","99.35","","","","","","Clear"
"2016-07-03 08:00","2016","07","03","08:00","17.2","","12.0","","71","","25","","8","","32.2","","99.38","","","","","","NA"
"2016-07-03 09:00","2016","07","03","09:00","20.3","","13.6","","65","","24","","8","","32.2","","99.38","","","","","","NA"
"2016-07-03 10:00","2016","07","03","10:00","22.9","","14.9","","60","","29","","7","","32.2","","99.34","","27","","","","Mainly Clear"
"2016-07-03 11:00","2016","07","03","11:00","24.9","","13.0","","47","","32","","5","","32.2","","99.30","","28","","","","NA"
"2016-07-03 12:00","2016","07","03","12:00","25.7","","9.3","","35","","29","","10","","32.2","","99.26","","27","","","","NA"
"2016-07-03 13:00","2016","07","03","13:00","26.3","","9.0","","33","","24","","9","","32.2","","99.23","","27","","","","Mainly Clear"
"2016-07-03 14:00","2016","07","03","14:00","27.1","","8.8","","31","","21","","13","","32.2","","99.17","","28","","","","NA"
"2016-07-03 15:00","2016","07","03","15:00","26.9","","10.4","","35","","21","","21","","32.2","","99.12","","28","","","","NA"
"2016-07-03 16:00","2016","07","03","16:00","26.4","","9.5","","34","","18","","22","","32.2","","99.08","","27","","","","Mainly Clear"
"2016-07-03 17:00","2016","07","03","17:00","26.1","","8.4","","32","","20","","22","","32.2","","99.04","","27","","","","NA"
"2016-07-03 18:00","2016","07","03","18:00","25.5","","10.0","","37","","20","","18","","32.2","","99.00","","27","","","","NA"
"2016-07-03 19:00","2016","07","03","19:00","24.4","","9.0","","37","","21","","22","","32.2","","98.96","","25","","","","Mainly Clear"
"2016-07-03 20:00","2016","07","03","20:00","22.7","","9.0","","41","","21","","7","","32.2","","98.95","","","","","","NA"
"2016-07-03 21:00","2016","07","03","21:00","20.5","","9.3","","48","","18","","5","","32.2","","98.92","","","","","","NA"
"2016-07-03 22:00","2016","07","03","22:00","15.7","","11.5","","76","","27","","3","","32.2","","98.94","","","","","","Mainly Clear"
"2016-07-03 23:00","2016","07","03","23:00","14.6","","12.0","","84","","36","","3","","24.1","","98.94","","","","","","NA"
"2016-07-04 00:00","2016","07","04","00:00","13.5","","11.6","","88","","","","0","","24.1","","98.91","","","","","","NA"
"2016-07-04 01:00","2016","07","04","01:00","12.3","","11.2","","93","","27","","3","","24.1","","98.89","","","","","","Mainly Clear"
"2016-07-04 02:00","2016","07","04","02:00","12.1","","11.2","","94","","36","","3","","24.1","","98.87","","","","","","NA"
"2016-07-04 03:00","2016","07","04","03:00","12.0","","11.1","","94","","36","","2","","24.1","","98.81","","","","","","NA"
"2016-07-04 04:00","2016","07","04","04:00","12.6","","11.4","","92","","36","","3","","24.1","","98.75","","","","","","Mostly Cloudy"
"2016-07-04 05:00","2016","07","04","05:00","13.1","","11.7","","91","","21","","3","","32.2","","98.72","","","","","","NA"
"2016-07-04 06:00","2016","07","04","06:00","13.7","","12.1","","90","","36","","2","","32.2","","98.69","","","","","","NA"
"2016-07-04 07:00","2016","07","04","07:00","15.4","","13.3","","87","","6","","3","","32.2","","98.66","","","","","","Cloudy"
"2016-07-04 08:00","2016","07","04","08:00","17.1","","13.7","","80","","6","","4","","32.2","","98.66","","","","","","NA"
"2016-07-04 09:00","2016","07","04","09:00","18.9","","13.6","","71","","4","","5","","32.2","","98.67","","","","","","NA"
"2016-07-04 10:00","2016","07","04","10:00","20.6","","14.4","","67","","8","","6","","32.2","","98.62","","","","","","Cloudy"
"2016-07-04 11:00","2016","07","04","11:00","22.4","","14.1","","59","","22","","9","","32.2","","98.56","","26","","","","NA"
"2016-07-04 12:00","2016","07","04","12:00","23.5","","14.9","","58","","26","","11","","32.2","","98.50","","27","","","","NA"
"2016-07-04 13:00","2016","07","04","13:00","23.2","","15.1","","60","","23","","11","","32.2","","98.42","","27","","","","Mostly Cloudy"
"2016-07-04 14:00","2016","07","04","14:00","24.4","","15.5","","57","","17","","19","","32.2","","98.35","","29","","","","NA"
"2016-07-04 15:00","2016","07","04","15:00","24.6","","15.4","","56","","20","","19","","32.2","","98.29","","29","","","","NA"
"2016-07-04 16:00","2016","07","04","16:00","24.8","","12.9","","47","","22","","26","","32.2","","98.24","","28","","","","Mostly Cloudy"
"2016-07-04 17:00","2016","07","04","17:00","25.0","","14.0","","50","","22","","29","","32.2","","98.20","","28","","","","NA"
"2016-07-04 18:00","2016","07","04","18:00","24.9","","14.5","","52","","21","","21","","32.2","","98.11","","29","","","","NA"
"2016-07-04 19:00","2016","07","04","19:00","24.7","","14.6","","53","","21","","22","","32.2","","98.05","","28","","","","Mainly Clear"
"2016-07-04 20:00","2016","07","04","20:00","23.0","","15.2","","61","","23","","10","","32.2","","98.07","","27","","","","NA"
"2016-07-04 21:00","2016","07","04","21:00","21.1","","14.8","","67","","23","","9","","32.2","","98.07","","25","","","","NA"
"2016-07-04 22:00","2016","07","04","22:00","21.8","","14.1","","61","","32","","15","","24.1","","98.27","","25","","","","Rain Showers"
"2016-07-04 23:00","2016","07","04","23:00","19.0","","13.3","","69","","26","","8","","24.1","","98.14","","","","","","NA"
"2016-07-05 00:00","2016","07","05","00:00","17.1","","13.5","","79","","23","","15","","24.1","","98.01","","","","","","NA"
"2016-07-05 01:00","2016","07","05","01:00","17.7","","12.9","","73","","27","","10","","24.1","","98.13","","","","","","Mostly Cloudy"
"2016-07-05 02:00","2016","07","05","02:00","18.2","","13.6","","74","","28","","17","","24.1","","98.16","","","","","","Rain Showers"
"2016-07-05 03:00","2016","07","05","03:00","15.6","","14.3","","92","","29","","7","","24.1","","98.03","","","","","","NA"
"2016-07-05 04:00","2016","07","05","04:00","14.7","","14.1","","96","","28","","8","","24.1","","98.06","","","","","","Mainly Clear"
"2016-07-05 05:00","2016","07","05","05:00","13.9","","13.6","","98","","31","","5","","32.2","","98.10","","","","","","NA"
"2016-07-05 06:00","2016","07","05","06:00","14.5","","14.2","","98","","0","","1","","32.2","","98.17","","","","","","NA"
"2016-07-05 07:00","2016","07","05","07:00","17.1","","14.8","","86","","25","","3","","32.2","","98.25","","","","","","Mainly Clear"
"2016-07-05 08:00","2016","07","05","08:00","19.0","","14.9","","77","","32","","7","","32.2","","98.36","","","","","","NA"
"2016-07-05 09:00","2016","07","05","09:00","21.2","","15.4","","69","","1","","5","","32.2","","98.33","","25","","","","NA"
"2016-07-05 10:00","2016","07","05","10:00","22.9","","15.4","","62","","27","","7","","32.2","","98.32","","27","","","","Mainly Clear"
"2016-07-05 11:00","2016","07","05","11:00","24.1","","17.0","","64","","11","","13","","32.2","","98.29","","29","","","","NA"
"2016-07-05 12:00","2016","07","05","12:00","24.9","","17.3","","62","","10","","21","","32.2","","98.35","","30","","","","NA"
"2016-07-05 13:00","2016","07","05","13:00","25.6","","16.9","","58","","12","","13","","32.2","","98.33","","31","","","","Mainly Clear"
"2016-07-05 14:00","2016","07","05","14:00","26.4","","16.2","","53","","10","","14","","32.2","","98.33","","31","","","","NA"
"2016-07-05 15:00","2016","07","05","15:00","26.5","","16.6","","54","","11","","17","","32.2","","98.35","","32","","","","NA"
"2016-07-05 16:00","2016","07","05","16:00","25.3","","15.5","","54","","16","","19","","32.2","","98.41","","30","","","","Mainly Clear"
"2016-07-05 17:00","2016","07","05","17:00","25.6","","15.2","","52","","13","","17","","32.2","","98.37","","30","","","","NA"
"2016-07-05 18:00","2016","07","05","18:00","24.2","","15.8","","59","","15","","15","","32.2","","98.36","","29","","","","NA"
"2016-07-05 19:00","2016","07","05","19:00","22.7","","14.9","","61","","12","","17","","32.2","","98.35","","27","","","","Mostly Cloudy"
"2016-07-05 20:00","2016","07","05","20:00","20.5","","14.3","","67","","12","","12","","32.2","","98.30","","","","","","NA"
"2016-07-05 21:00","2016","07","05","21:00","19.2","","14.7","","75","","1","","9","","24.1","","98.46","","","","","","NA"
"2016-07-05 22:00","2016","07","05","22:00","18.1","","16.3","","89","","9","","25","","24.1","","98.23","","","","","","Rain Showers"
"2016-07-05 23:00","2016","07","05","23:00","17.8","","16.3","","91","","7","","10","","24.1","","98.43","","","","","","NA"
"2016-07-06 00:00","2016","07","06","00:00","18.0","","16.7","","92","","12","","13","","24.1","","98.33","","","","","","NA"
"2016-07-06 01:00","2016","07","06","01:00","16.3","","15.2","","93","","10","","15","","24.1","","98.35","","","","","","Cloudy"
"2016-07-06 02:00","2016","07","06","02:00","15.6","","14.8","","95","","7","","15","","24.1","","98.33","","","","","","NA"
"2016-07-06 03:00","2016","07","06","03:00","15.6","","14.8","","95","","7","","12","","19.3","","98.37","","","","","","NA"
"2016-07-06 04:00","2016","07","06","04:00","15.4","","14.6","","95","","35","","5","","24.1","","98.34","","","","","","Mainly Clear"
"2016-07-06 05:00","2016","07","06","05:00","14.6","","14.3","","98","","23","","4","","32.2","","98.36","","","","","","NA"
"2016-07-06 06:00","2016","07","06","06:00","14.2","","14.1","","99","","28","","3","","16.1","","98.35","","","","","","NA"
"2016-07-06 07:00","2016","07","06","07:00","15.6","","15.1","","97","","30","","7","","32.2","","98.42","","","","","","Cloudy"
"2016-07-06 08:00","2016","07","06","08:00","16.2","","15.3","","94","","27","","5","","16.1","","98.47","","","","","","NA"
"2016-07-06 09:00","2016","07","06","09:00","17.1","","15.5","","90","","36","","3","","32.2","","98.42","","","","","","NA"
"2016-07-06 10:00","2016","07","06","10:00","20.3","","16.0","","76","","13","","4","","32.2","","98.43","","25","","","","Mainly Clear"
"2016-07-06 11:00","2016","07","06","11:00","22.9","","17.5","","71","","10","","12","","32.2","","98.46","","29","","","","NA"
"2016-07-06 12:00","2016","07","06","12:00","21.6","","16.6","","73","","7","","21","","32.2","","98.46","","27","","","","NA"
"2016-07-06 13:00","2016","07","06","13:00","22.0","","16.4","","70","","11","","23","","24.1","","98.47","","27","","","","Mostly Cloudy"
"2016-07-06 14:00","2016","07","06","14:00","22.6","","17.0","","70","","16","","17","","32.2","","98.48","","28","","","","NA"
"2016-07-06 15:00","2016","07","06","15:00","23.2","","16.8","","67","","36","","2","","32.2","","98.47","","28","","","","NA"
"2016-07-06 16:00","2016","07","06","16:00","24.4","","17.3","","64","","6","","17","","32.2","","98.44","","30","","","","Mainly Clear"
"2016-07-06 17:00","2016","07","06","17:00","22.9","","16.6","","67","","9","","16","","32.2","","98.46","","28","","","","NA"
"2016-07-06 18:00","2016","07","06","18:00","21.2","","15.6","","70","","8","","13","","32.2","","98.54","","26","","","","NA"
"2016-07-06 19:00","2016","07","06","19:00","19.7","","15.4","","76","","3","","9","","32.2","","98.55","","","","","","Mainly Clear"
"2016-07-06 20:00","2016","07","06","20:00","16.7","","14.9","","89","","2","","8","","24.1","","98.60","","","","","","NA"
"2016-07-06 21:00","2016","07","06","21:00","15.5","","14.6","","94","","3","","8","","24.1","","98.59","","","","","","NA"
"2016-07-06 22:00","2016","07","06","22:00","14.3","","13.8","","97","","4","","8","","24.1","","98.63","","","","","","Mainly Clear"
"2016-07-06 23:00","2016","07","06","23:00","14.1","","14.0","","99","","36","","4","","0.6","","98.70","","","","","","Fog"
"2016-07-07 00:00","2016","07","07","00:00","13.9","","13.8","","99","","","","0","","0.6","","98.68","","","","","","Fog"
"2016-07-07 01:00","2016","07","07","01:00","14.4","","14.3","","99","","23","","5","","0.2","","98.71","","","","","","Fog"
"2016-07-07 02:00","2016","07","07","02:00","14.3","","14.2","","99","","36","","3","","0.2","","98.62","","","","","","Fog"
"2016-07-07 03:00","2016","07","07","03:00","14.4","","14.3","","99","","36","","2","","0.6","","98.63","","","","","","Fog"
"2016-07-07 04:00","2016","07","07","04:00","14.3","","14.2","","99","","21","","5","","0.6","","98.62","","","","","","Fog"
"2016-07-07 05:00","2016","07","07","05:00","14.2","","14.1","","99","","","","0","","0.6","","98.67","","","","","","Fog"
"2016-07-07 06:00","2016","07","07","06:00","14.4","","14.3","","99","","8","","4","","0.4","","98.67","","","","","","Fog"
"2016-07-07 07:00","2016","07","07","07:00","15.0","","14.9","","99","","8","","8","","0.4","","98.70","","","","","","Fog"
"2016-07-07 08:00","2016","07","07","08:00","14.7","","14.6","","99","","7","","11","","0.8","","98.83","","","","","","Fog"
"2016-07-07 09:00","2016","07","07","09:00","16.0","","15.9","","99","","8","","9","","16.1","","98.83","","","","","","NA"
"2016-07-07 10:00","2016","07","07","10:00","17.2","","15.7","","91","","9","","19","","16.1","","98.78","","","","","","Cloudy"
"2016-07-07 11:00","2016","07","07","11:00","18.7","","15.6","","82","","10","","13","","16.1","","98.81","","","","","","NA"
"2016-07-07 12:00","2016","07","07","12:00","18.6","","15.5","","82","","7","","20","","24.1","","98.83","","","","","","NA"
"2016-07-07 13:00","2016","07","07","13:00","19.7","","15.6","","77","","7","","18","","32.2","","98.81","","","","","","Mostly Cloudy"
"2016-07-07 14:00","2016","07","07","14:00","19.4","","15.3","","77","","10","","23","","32.2","","98.79","","","","","","NA"
"2016-07-07 15:00","2016","07","07","15:00","18.9","","15.2","","79","","9","","22","","32.2","","98.79","","","","","","NA"
"2016-07-07 16:00","2016","07","07","16:00","17.7","","15.0","","84","","8","","18","","24.1","","98.82","","","","","","Mostly Cloudy"
"2016-07-07 17:00","2016","07","07","17:00","17.0","","14.7","","86","","7","","22","","24.1","","98.86","","","","","","NA"
"2016-07-07 18:00","2016","07","07","18:00","16.5","","14.9","","90","","6","","18","","24.1","","98.83","","","","","","NA"
"2016-07-07 19:00","2016","07","07","19:00","16.7","","14.4","","86","","9","","17","","32.2","","98.83","","","","","","Cloudy"
"2016-07-07 20:00","2016","07","07","20:00","16.4","","14.3","","87","","8","","15","","32.2","","98.82","","","","","","NA"
"2016-07-07 21:00","2016","07","07","21:00","16.0","","14.6","","91","","12","","7","","24.1","","98.83","","","","","","NA"
"2016-07-07 22:00","2016","07","07","22:00","16.1","","14.8","","92","","9","","14","","24.1","","98.77","","","","","","Cloudy"
"2016-07-07 23:00","2016","07","07","23:00","15.1","","14.3","","95","","12","","11","","24.1","","98.71","","","","","","NA"
"2016-07-08 00:00","2016","07","08","00:00","15.3","","14.4","","94","","12","","6","","24.1","","98.70","","","","","","NA"
"2016-07-08 01:00","2016","07","08","01:00","15.7","","14.4","","92","","10","","8","","24.1","","98.65","","","","","","Cloudy"
"2016-07-08 02:00","2016","07","08","02:00","15.6","","14.7","","94","","10","","9","","24.1","","98.55","","","","","","NA"
"2016-07-08 03:00","2016","07","08","03:00","15.9","","14.8","","93","","11","","10","","24.1","","98.49","","","","","","NA"
"2016-07-08 04:00","2016","07","08","04:00","15.2","","14.4","","95","","9","","14","","16.1","","98.42","","","","","","Rain Showers"
"2016-07-08 05:00","2016","07","08","05:00","14.5","","14.2","","98","","6","","16","","4.8","","98.41","","","","","","Moderate Rain Showers,Fog"
"2016-07-08 06:00","2016","07","08","06:00","14.7","","14.4","","98","","5","","27","","9.7","","98.22","","","","","","Rain Showers,Fog"
"2016-07-08 07:00","2016","07","08","07:00","14.9","","14.6","","98","","7","","20","","4.8","","98.41","","","","","","Rain,Fog"
"2016-07-08 08:00","2016","07","08","08:00","15.3","","14.8","","97","","7","","25","","9.7","","98.46","","","","","","Rain,Fog"
"2016-07-08 09:00","2016","07","08","09:00","15.4","","14.9","","97","","9","","18","","16.1","","98.53","","","","","","Rain"
"2016-07-08 10:00","2016","07","08","10:00","15.2","","14.9","","98","","8","","22","","16.1","","98.60","","","","","","Rain"
"2016-07-08 11:00","2016","07","08","11:00","15.7","","14.8","","94","","7","","22","","16.1","","98.65","","","","","","NA"
"2016-07-08 12:00","2016","07","08","12:00","16.9","","14.9","","88","","6","","21","","24.1","","98.69","","","","","","NA"
"2016-07-08 13:00","2016","07","08","13:00","18.9","","14.6","","76","","7","","18","","24.1","","98.70","","","","","","Cloudy"
"2016-07-08 14:00","2016","07","08","14:00","19.3","","15.2","","77","","9","","14","","24.1","","98.72","","","","","","NA"
"2016-07-08 15:00","2016","07","08","15:00","18.8","","16.1","","84","","1","","5","","24.1","","98.77","","","","","","Rain"
"2016-07-08 16:00","2016","07","08","16:00","18.3","","16.1","","87","","3","","10","","16.1","","98.88","","","","","","Rain"
"2016-07-08 17:00","2016","07","08","17:00","19.3","","16.4","","83","","34","","10","","32.2","","98.90","","","","","","Rain Showers"
"2016-07-08 18:00","2016","07","08","18:00","18.8","","17.0","","89","","4","","5","","32.2","","98.94","","","","","","NA"
"2016-07-08 19:00","2016","07","08","19:00","20.4","","15.9","","75","","6","","6","","32.2","","98.97","","25","","","","Mostly Cloudy"
"2016-07-08 20:00","2016","07","08","20:00","19.9","","16.2","","79","","33","","5","","32.2","","98.99","","","","","","NA"
"2016-07-08 21:00","2016","07","08","21:00","17.5","","16.4","","93","","23","","5","","32.2","","99.04","","","","","","NA"
"2016-07-08 22:00","2016","07","08","22:00","16.4","","13.9","","85","","35","","8","","24.1","","99.11","","","","","","Mostly Cloudy"
"2016-07-08 23:00","2016","07","08","23:00","15.8","","13.7","","87","","36","","2","","24.1","","99.14","","","","","","NA"
"2016-07-09 00:00","2016","07","09","00:00","14.7","","12.9","","89","","25","","4","","24.1","","99.17","","","","","","NA"
"2016-07-09 01:00","2016","07","09","01:00","12.5","","11.9","","96","","24","","7","","24.1","","99.22","","","","","","Clear"
"2016-07-09 02:00","2016","07","09","02:00","13.3","","11.9","","91","","31","","4","","24.1","","99.24","","","","","","NA"
"2016-07-09 03:00","2016","07","09","03:00","11.6","","10.8","","95","","25","","5","","24.1","","99.27","","","","","","NA"
"2016-07-09 04:00","2016","07","09","04:00","11.1","","10.7","","97","","26","","7","","24.1","","99.35","","","","","","Clear"
"2016-07-09 05:00","2016","07","09","05:00","11.0","","10.7","","98","","24","","7","","24.1","","99.40","","","","","","NA"
"2016-07-09 06:00","2016","07","09","06:00","11.8","","11.5","","98","","25","","8","","32.2","","99.44","","","","","","NA"
"2016-07-09 07:00","2016","07","09","07:00","14.6","","13.0","","90","","25","","10","","32.2","","99.50","","","","","","Mainly Clear"
"2016-07-09 08:00","2016","07","09","08:00","17.1","","13.7","","80","","27","","10","","32.2","","99.52","","","","","","NA"
"2016-07-09 09:00","2016","07","09","09:00","18.8","","13.7","","72","","30","","10","","32.2","","99.52","","","","","","NA"
"2016-07-09 10:00","2016","07","09","10:00","20.5","","14.5","","68","","36","","2","","32.2","","99.54","","","","","","Mainly Clear"
"2016-07-09 11:00","2016","07","09","11:00","20.9","","13.7","","63","","34","","4","","32.2","","99.54","","","","","","NA"
"2016-07-09 12:00","2016","07","09","12:00","23.9","","13.3","","51","","8","","14","","32.2","","99.52","","27","","","","NA"
"2016-07-09 13:00","2016","07","09","13:00","23.3","","12.8","","51","","14","","16","","32.2","","99.52","","26","","","","Mostly Cloudy"
"2016-07-09 14:00","2016","07","09","14:00","22.7","","12.2","","51","","14","","6","","32.2","","99.51","","25","","","","NA"
"2016-07-09 15:00","2016","07","09","15:00","22.9","","11.8","","49","","36","","1","","32.2","","99.52","","25","","","","NA"
"2016-07-09 16:00","2016","07","09","16:00","23.0","","13.1","","53","","18","","14","","32.2","","99.50","","26","","","","Mostly Cloudy"
"2016-07-09 17:00","2016","07","09","17:00","23.3","","13.1","","52","","15","","11","","32.2","","99.46","","26","","","","NA"
"2016-07-09 18:00","2016","07","09","18:00","21.4","","13.9","","62","","18","","12","","32.2","","99.46","","25","","","","NA"
"2016-07-09 19:00","2016","07","09","19:00","21.0","","12.3","","57","","19","","14","","32.2","","99.46","","","","","","Mostly Cloudy"
"2016-07-09 20:00","2016","07","09","20:00","19.3","","13.3","","68","","21","","6","","32.2","","99.42","","","","","","NA"
