"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-03-02 16:00","2018","03","02","16:00","-0.8","","-6.0","","68","","7","","21","","32.2","","100.66","","","","-6","","Mainly Clear"
"2018-03-02 17:00","2018","03","02","17:00","0.2","","-4.6","","70","","16","","13","","32.2","","100.67","","","","","","NA"
"2018-03-02 18:00","2018","03","02","18:00","-1.6","","-4.3","","82","","11","","17","","32.2","","100.66","","","","-7","","NA"
"2018-03-02 19:00","2018","03","02","19:00","-3.9","","-5.3","","90","","10","","12","","32.2","","100.71","","","","-9","","Mainly Clear"
"2018-03-02 20:00","2018","03","02","20:00","-5.0","","-5.7","","95","","15","","8","","24.1","","100.77","","","","-9","","NA"
"2018-03-02 21:00","2018","03","02","21:00","-5.1","","-5.5","","97","","5","","3","","24.1","","100.82","","","","-6","","NA"
"2018-03-02 22:00","2018","03","02","22:00","-6.8","","-7.1","","98","","","","0","","24.1","","100.86","","","","","","Mostly Cloudy"
"2018-03-02 23:00","2018","03","02","23:00","-7.2","","-7.7","","96","","36","","3","","24.1","","100.88","","","","-9","","NA"
"2018-03-03 00:00","2018","03","03","00:00","-6.7","","-7.2","","96","","5","","5","","24.1","","100.89","","","","-9","","NA"
"2018-03-03 01:00","2018","03","03","01:00","-6.4","","-6.9","","96","","3","","3","","24.1","","100.90","","","","-8","","Mostly Cloudy"
"2018-03-03 02:00","2018","03","03","02:00","-5.7","","-6.2","","96","","36","","1","","24.1","","100.97","","","","-6","","NA"
"2018-03-03 03:00","2018","03","03","03:00","-6.1","","-6.4","","98","","36","","2","","24.1","","100.99","","","","-7","","NA"
"2018-03-03 04:00","2018","03","03","04:00","-6.4","","-6.9","","96","","36","","3","","24.1","","100.99","","","","-8","","Cloudy"
"2018-03-03 05:00","2018","03","03","05:00","-6.7","","-7.2","","96","","36","","2","","24.1","","100.96","","","","-8","","NA"
"2018-03-03 06:00","2018","03","03","06:00","-6.3","","-6.7","","97","","5","","5","","16.1","","100.96","","","","-9","","NA"
"2018-03-03 07:00","2018","03","03","07:00","-7.0","","-7.3","","98","","4","","5","","24.1","","100.98","","","","-10","","Mostly Cloudy"
"2018-03-03 08:00","2018","03","03","08:00","-9.2","","-9.9","","95","","36","","3","","32.2","","101.02","","","","-11","","NA"
"2018-03-03 09:00","2018","03","03","09:00","-7.9","","-8.2","","98","","27","","3","","32.2","","101.06","","","","-9","","NA"
"2018-03-03 10:00","2018","03","03","10:00","-5.4","","-5.8","","97","","14","","3","","32.2","","101.07","","","","-7","","Cloudy"
"2018-03-03 11:00","2018","03","03","11:00","-3.2","","-5.3","","85","","7","","12","","32.2","","101.06","","","","-8","","NA"
"2018-03-03 12:00","2018","03","03","12:00","-1.5","","-4.4","","81","","8","","14","","32.2","","101.06","","","","-6","","NA"
"2018-03-03 13:00","2018","03","03","13:00","-0.9","","-4.1","","79","","8","","16","","32.2","","101.04","","","","-6","","Cloudy"
"2018-03-03 14:00","2018","03","03","14:00","0.3","","-3.6","","75","","8","","15","","32.2","","100.98","","","","","","NA"
"2018-03-03 15:00","2018","03","03","15:00","1.1","","-4.7","","65","","8","","14","","32.2","","100.94","","","","","","NA"
"2018-03-03 16:00","2018","03","03","16:00","1.0","","-5.0","","64","","9","","17","","32.2","","100.92","","","","","","Mostly Cloudy"
"2018-03-03 17:00","2018","03","03","17:00","0.8","","-4.3","","69","","9","","15","","32.2","","100.93","","","","","","NA"
"2018-03-03 18:00","2018","03","03","18:00","-0.5","","-3.8","","78","","8","","18","","32.2","","100.93","","","","-6","","NA"
"2018-03-03 19:00","2018","03","03","19:00","-1.6","","-4.4","","81","","8","","19","","24.1","","100.93","","","","-7","","Mainly Clear"
"2018-03-03 20:00","2018","03","03","20:00","-3.1","","-5.7","","82","","8","","17","","24.1","","100.95","","","","-9","","NA"
"2018-03-03 21:00","2018","03","03","21:00","-2.7","","-5.1","","84","","7","","22","","24.1","","100.96","","","","-9","","NA"
"2018-03-03 22:00","2018","03","03","22:00","-2.9","","-4.9","","86","","8","","20","","24.1","","100.97","","","","-9","","Mainly Clear"
"2018-03-03 23:00","2018","03","03","23:00","-3.4","","-4.8","","90","","8","","22","","24.1","","100.98","","","","-10","","NA"
"2018-03-04 00:00","2018","03","04","00:00","-3.3","","-4.9","","89","","8","","20","","24.1","","101.00","","","","-9","","NA"
"2018-03-04 01:00","2018","03","04","01:00","-3.7","","-4.9","","91","","9","","13","","24.1","","101.03","","","","-9","","Mainly Clear"
"2018-03-04 02:00","2018","03","04","02:00","-2.9","","-4.5","","89","","7","","21","","24.1","","100.99","","","","-9","","NA"
"2018-03-04 03:00","2018","03","04","03:00"
"2018-03-04 04:00","2018","03","04","04:00","-3.1","","-5.3","","85","","6","","18","","24.1","","101.01","","","","-9","","Mostly Cloudy"
"2018-03-04 05:00","2018","03","04","05:00","-3.2","","-5.5","","84","","6","","24","","24.1","","100.98","","","","-10","","NA"
"2018-03-04 06:00","2018","03","04","06:00","-3.5","","-6.4","","81","","7","","28","","24.1","","100.95","","","","-11","","NA"
"2018-03-04 07:00","2018","03","04","07:00","-3.4","","-6.4","","80","","7","","20","","24.1","","100.96","","","","-10","","Mostly Cloudy"
"2018-03-04 08:00","2018","03","04","08:00","-3.5","","-6.2","","82","","7","","23","","32.2","","100.95","","","","-10","","NA"
"2018-03-04 09:00","2018","03","04","09:00","-3.6","","-5.8","","85","","7","","37","","24.1","","100.94","","","","-12","","NA"
"2018-03-04 10:00","2018","03","04","10:00","-3.4","","-5.7","","84","","7","","28","","32.2","","100.94","","","","-11","","Cloudy"
"2018-03-04 11:00","2018","03","04","11:00","-3.1","","-5.6","","83","","7","","26","","32.2","","100.97","","","","-10","","NA"
"2018-03-04 12:00","2018","03","04","12:00","-2.3","","-4.8","","83","","7","","28","","32.2","","100.94","","","","-9","","NA"
"2018-03-04 13:00","2018","03","04","13:00","-1.6","","-4.2","","83","","6","","32","","32.2","","100.94","","","","-9","","Cloudy"
"2018-03-04 14:00","2018","03","04","14:00","-0.4","","-3.2","","81","","6","","27","","32.2","","100.90","","","","-7","","NA"
"2018-03-04 15:00","2018","03","04","15:00","0.1","","-2.8","","81","","8","","23","","32.2","","100.83","","","","","","NA"
"2018-03-04 16:00","2018","03","04","16:00","-0.1","","-2.7","","83","","8","","26","","32.2","","100.80","","","","-6","","Cloudy"
"2018-03-04 17:00","2018","03","04","17:00","-0.6","","-3.2","","83","","8","","31","","32.2","","100.79","","","","-7","","NA"
"2018-03-04 18:00","2018","03","04","18:00","-1.5","","-3.7","","85","","8","","26","","32.2","","100.78","","","","-8","","NA"
"2018-03-04 19:00","2018","03","04","19:00","-2.6","","-4.5","","87","","8","","25","","32.2","","100.78","","","","-9","","Mainly Clear"
"2018-03-04 20:00","2018","03","04","20:00","-3.8","","-5.5","","88","","7","","19","","24.1","","100.79","","","","-10","","NA"
"2018-03-04 21:00","2018","03","04","21:00","-3.9","","-6.1","","85","","8","","18","","24.1","","100.74","","","","-10","","NA"
"2018-03-04 22:00","2018","03","04","22:00","-4.6","","-6.6","","86","","9","","15","","24.1","","100.75","","","","-10","","Clear"
"2018-03-04 23:00","2018","03","04","23:00","-4.6","","-6.6","","86","","10","","20","","24.1","","100.72","","","","-11","","NA"
"2018-03-05 00:00","2018","03","05","00:00","-4.0","","-6.2","","85","","9","","19","","24.1","","100.71","","","","-10","","NA"
"2018-03-05 01:00","2018","03","05","01:00","-4.2","","-6.5","","84","","8","","22","","24.1","","100.70","","","","-11","","Mostly Cloudy"
"2018-03-05 02:00","2018","03","05","02:00","-3.7","","-6.7","","80","","8","","24","","24.1","","100.69","","","","-11","","NA"
"2018-03-05 03:00","2018","03","05","03:00","-4.6","","-7.5","","80","","7","","20","","24.1","","100.66","","","","-11","","NA"
"2018-03-05 04:00","2018","03","05","04:00","-4.4","","-8.0","","76","","7","","27","","24.1","","100.61","","","","-12","","Mostly Cloudy"
"2018-03-05 05:00","2018","03","05","05:00","-4.8","","-8.4","","76","","7","","31","","24.1","","100.56","","","","-13","","NA"
"2018-03-05 06:00","2018","03","05","06:00","-5.6","","-9.0","","77","","7","","30","","24.1","","100.55","","","","-14","","NA"
"2018-03-05 07:00","2018","03","05","07:00","-6.1","","-9.4","","77","","6","","28","","24.1","","100.53","","","","-14","","Clear"
"2018-03-05 08:00","2018","03","05","08:00","-6.3","","-9.7","","77","","6","","24","","32.2","","100.50","","","","-14","","NA"
"2018-03-05 09:00","2018","03","05","09:00","-6.1","","-9.3","","78","","7","","33","","32.2","","100.55","","","","-15","","NA"
"2018-03-05 10:00","2018","03","05","10:00","-5.9","","-9.5","","76","","7","","32","","32.2","","100.60","","","","-14","","Mostly Cloudy"
"2018-03-05 11:00","2018","03","05","11:00","-4.9","","-8.9","","74","","7","","30","","32.2","","100.54","","","","-13","","NA"
"2018-03-05 12:00","2018","03","05","12:00","-3.9","","-7.6","","76","","7","","30","","32.2","","100.47","","","","-12","","NA"
"2018-03-05 13:00","2018","03","05","13:00","-3.3","","-6.6","","78","","8","","34","","32.2","","100.46","","","","-11","","Mostly Cloudy"
"2018-03-05 14:00","2018","03","05","14:00","-3.2","","-6.8","","76","","7","","36","","32.2","","100.32","","","","-11","","NA"
"2018-03-05 15:00","2018","03","05","15:00","-3.8","","-7.4","","76","","8","","37","","32.2","","100.23","","","","-12","","NA"
"2018-03-05 16:00","2018","03","05","16:00","-3.7","","-8.0","","73","","7","","35","","32.2","","100.13","","","","-12","","Mostly Cloudy"
"2018-03-05 17:00","2018","03","05","17:00","-4.2","","-9.6","","66","","9","","28","","32.2","","100.06","","","","-12","","NA"
"2018-03-05 18:00","2018","03","05","18:00","-4.8","","-10.4","","65","","9","","28","","32.2","","99.99","","","","-12","","NA"
"2018-03-05 19:00","2018","03","05","19:00","-5.7","","-13.2","","56","","8","","24","","32.2","","99.92","","","","-13","","Mainly Clear"
"2018-03-05 20:00","2018","03","05","20:00","-7.6","","-15.1","","55","","9","","13","","24.1","","99.88","","","","-13","","NA"
"2018-03-05 21:00","2018","03","05","21:00","-7.9","","-15.5","","55","","10","","14","","24.1","","99.84","","","","-14","","NA"
"2018-03-05 22:00","2018","03","05","22:00","-6.1","","-14.8","","51","","7","","23","","24.1","","99.83","","","","-13","","Mainly Clear"
"2018-03-05 23:00","2018","03","05","23:00","-6.5","","-13.7","","57","","8","","19","","24.1","","99.82","","","","-13","","NA"
"2018-03-06 00:00","2018","03","06","00:00","-7.0","","-13.9","","58","","7","","21","","24.1","","99.79","","","","-14","","NA"
"2018-03-06 01:00","2018","03","06","01:00","-7.9","","-14.0","","62","","7","","22","","24.1","","99.77","","","","-16","","Clear"
"2018-03-06 02:00","2018","03","06","02:00","-8.2","","-13.9","","64","","7","","28","","24.1","","99.74","","","","-17","","NA"
"2018-03-06 03:00","2018","03","06","03:00","-8.1","","-13.8","","64","","7","","27","","24.1","","99.69","","","","-17","","NA"
"2018-03-06 04:00","2018","03","06","04:00","-10.4","","-15.5","","67","","36","","7","","24.1","","99.66","","","","-14","","Clear"
"2018-03-06 05:00","2018","03","06","05:00","-11.8","","-16.6","","68","","3","","10","","24.1","","99.60","","","","-17","","NA"
"2018-03-06 06:00","2018","03","06","06:00","-13.6","","-17.6","","72","","5","","3","","24.1","","99.61","","","","-16","","NA"
"2018-03-06 07:00","2018","03","06","07:00","-13.8","","-17.6","","73","","6","","3","","24.1","","99.60","","","","-16","","Mainly Clear"
"2018-03-06 08:00","2018","03","06","08:00","-15.1","","-18.0","","79","","21","","7","","32.2","","99.63","","","","-20","","NA"
"2018-03-06 09:00","2018","03","06","09:00","-14.5","","-18.5","","72","","24","","5","","32.2","","99.60","","","","-18","","NA"
"2018-03-06 10:00","2018","03","06","10:00","-12.1","","-17.8","","63","","31","","6","","32.2","","99.58","","","","-16","","Clear"
"2018-03-06 11:00","2018","03","06","11:00","-10.1","","-16.5","","60","","4","","16","","32.2","","99.58","","","","-17","","NA"
"2018-03-06 12:00","2018","03","06","12:00","-8.1","","-15.2","","57","","8","","17","","32.2","","99.51","","","","-15","","NA"
"2018-03-06 13:00","2018","03","06","13:00","-6.8","","-14.8","","53","","34","","9","","32.2","","99.46","","","","-11","","Mainly Clear"
"2018-03-06 14:00","2018","03","06","14:00","-5.6","","-14.7","","49","","3","","15","","32.2","","99.39","","","","-11","","NA"
"2018-03-06 15:00","2018","03","06","15:00","-5.1","","-14.8","","47","","1","","11","","32.2","","99.36","","","","-10","","NA"
"2018-03-06 16:00","2018","03","06","16:00","-4.9","","-14.4","","48","","35","","20","","32.2","","99.36","","","","-11","","Mostly Cloudy"
"2018-03-06 17:00","2018","03","06","17:00","-6.4","","-13.4","","58","","3","","10","","32.2","","99.40","","","","-11","","Snow"
"2018-03-06 18:00","2018","03","06","18:00","-7.5","","-13.6","","62","","1","","20","","32.2","","99.46","","","","-15","","NA"
"2018-03-06 19:00","2018","03","06","19:00","-8.1","","-14.0","","63","","36","","14","","32.2","","99.50","","","","-14","","Mostly Cloudy"
"2018-03-06 20:00","2018","03","06","20:00","-8.9","","-14.2","","66","","36","","15","","24.1","","99.54","","","","-15","","NA"
"2018-03-06 21:00","2018","03","06","21:00","-8.9","","-14.2","","66","","36","","13","","24.1","","99.53","","","","-15","","Snow"
"2018-03-06 22:00","2018","03","06","22:00","-8.9","","-13.8","","68","","2","","11","","24.1","","99.52","","","","-14","","Snow"
"2018-03-06 23:00","2018","03","06","23:00","-9.3","","-13.1","","74","","2","","13","","8.1","","99.49","","","","-15","","Snow"
"2018-03-07 00:00","2018","03","07","00:00","-9.5","","-13.7","","72","","2","","11","","16.1","","99.46","","","","-15","","Snow"
"2018-03-07 01:00","2018","03","07","01:00","-9.7","","-13.7","","73","","2","","10","","16.1","","99.44","","","","-15","","Snow"
"2018-03-07 02:00","2018","03","07","02:00","-10.1","","-14.1","","73","","2","","13","","16.1","","99.44","","","","-16","","Snow"
"2018-03-07 03:00","2018","03","07","03:00","-10.8","","-14.7","","73","","35","","10","","24.1","","99.41","","","","-16","","NA"
"2018-03-07 04:00","2018","03","07","04:00","-11.5","","-15.2","","74","","34","","16","","24.1","","99.38","","","","-19","","Mostly Cloudy"
"2018-03-07 05:00","2018","03","07","05:00","-12.6","","-16.2","","75","","30","","10","","24.1","","99.38","","","","-18","","NA"
"2018-03-07 06:00","2018","03","07","06:00","-12.7","","-16.3","","75","","33","","10","","24.1","","99.42","","","","-18","","NA"
"2018-03-07 07:00","2018","03","07","07:00","-13.0","","-16.6","","74","","33","","10","","24.1","","99.43","","","","-19","","Snow"
"2018-03-07 08:00","2018","03","07","08:00","-12.9","","-16.7","","73","","33","","13","","4.8","","99.42","","","","-20","","Snow"
"2018-03-07 09:00","2018","03","07","09:00","-12.5","","-16.2","","74","","34","","13","","4.0","","99.39","","","","-19","","Snow"
"2018-03-07 10:00","2018","03","07","10:00","-11.0","","-16.1","","66","","34","","16","","32.2","","99.35","","","","-18","","Cloudy"
"2018-03-07 11:00","2018","03","07","11:00","-9.1","","-15.1","","62","","35","","14","","32.2","","99.31","","","","-15","","NA"
"2018-03-07 12:00","2018","03","07","12:00","-7.0","","-13.7","","59","","3","","14","","19.3","","99.25","","","","-13","","NA"
"2018-03-07 13:00","2018","03","07","13:00","-6.9","","-13.1","","62","","32","","20","","24.1","","99.26","","","","-14","","Snow Showers"
"2018-03-07 14:00","2018","03","07","14:00","-7.4","","-10.4","","79","","34","","16","","2.4","","99.24","","","","-14","","Snow"
"2018-03-07 15:00","2018","03","07","15:00","-6.0","","-10.0","","74","","29","","12","","8.1","","99.20","","","","-11","","Snow Showers"
"2018-03-07 16:00","2018","03","07","16:00","-3.7","","-9.8","","63","","34","","14","","32.2","","99.16","","","","-9","","Mostly Cloudy"
"2018-03-07 17:00","2018","03","07","17:00","-2.7","","-9.4","","60","","33","","21","","32.2","","99.16","","","","-9","","NA"
"2018-03-07 18:00","2018","03","07","18:00","-2.7","","-8.7","","63","","36","","13","","24.1","","99.22","","","","-7","","NA"
"2018-03-07 19:00","2018","03","07","19:00","-3.3","","-8.9","","65","","36","","11","","24.1","","99.27","","","","-8","","Cloudy"
"2018-03-07 20:00","2018","03","07","20:00","-4.5","","-9.5","","68","","35","","6","","24.1","","99.31","","","","-7","","NA"
"2018-03-07 21:00","2018","03","07","21:00","-5.5","","-9.6","","73","","33","","11","","24.1","","99.34","","","","-10","","NA"
"2018-03-07 22:00","2018","03","07","22:00","-5.3","","-9.1","","75","","32","","13","","24.1","","99.32","","","","-10","","Cloudy"
"2018-03-07 23:00","2018","03","07","23:00","-5.7","","-8.9","","78","","32","","12","","24.1","","99.32","","","","-11","","NA"
"2018-03-08 00:00","2018","03","08","00:00","-5.9","","-9.1","","78","","32","","11","","24.1","","99.29","","","","-11","","NA"
"2018-03-08 01:00","2018","03","08","01:00","-7.6","","-10.0","","83","","23","","11","","24.1","","99.31","","","","-13","","Mostly Cloudy"
"2018-03-08 02:00","2018","03","08","02:00","-7.6","","-10.2","","82","","35","","8","","24.1","","99.29","","","","-12","","NA"
"2018-03-08 03:00","2018","03","08","03:00","-8.8","","-11.2","","83","","26","","9","","24.1","","99.29","","","","-13","","NA"
"2018-03-08 04:00","2018","03","08","04:00","-11.6","","-13.1","","89","","24","","12","","24.1","","99.30","","","","-18","","Mostly Cloudy"
"2018-03-08 05:00","2018","03","08","05:00","-9.7","","-11.9","","84","","30","","12","","24.1","","99.30","","","","-16","","NA"
"2018-03-08 06:00","2018","03","08","06:00","-9.6","","-11.9","","83","","28","","11","","24.1","","99.34","","","","-15","","NA"
"2018-03-08 07:00","2018","03","08","07:00","-10.9","","-13.3","","83","","29","","13","","32.2","","99.34","","","","-17","","Mostly Cloudy"
"2018-03-08 08:00","2018","03","08","08:00","-12.1","","-13.9","","87","","23","","9","","32.2","","99.36","","","","-17","","NA"
"2018-03-08 09:00","2018","03","08","09:00","-10.5","","-13.7","","77","","26","","8","","32.2","","99.34","","","","-15","","NA"
"2018-03-08 10:00","2018","03","08","10:00","-6.5","","-12.6","","62","","33","","14","","32.2","","99.31","","","","-12","","Mainly Clear"
"2018-03-08 11:00","2018","03","08","11:00","-5.0","","-12.1","","58","","32","","11","","32.2","","99.28","","","","-10","","NA"
"2018-03-08 12:00","2018","03","08","12:00","-4.1","","-12.0","","55","","30","","19","","32.2","","99.23","","","","-10","","NA"
"2018-03-08 13:00","2018","03","08","13:00","-2.6","","-11.9","","49","","28","","13","","32.2","","99.16","","","","-7","","Mostly Cloudy"
"2018-03-08 14:00","2018","03","08","14:00","-1.4","","-11.5","","46","","32","","17","","32.2","","99.11","","","","-7","","NA"
"2018-03-08 15:00","2018","03","08","15:00","-0.6","","-12.0","","42","","31","","8","","32.2","","99.06","","","","-3","","NA"
"2018-03-08 16:00","2018","03","08","16:00","-0.1","","-12.8","","38","","31","","28","","32.2","","99.01","","","","-6","","Mostly Cloudy"
"2018-03-08 17:00","2018","03","08","17:00","-0.5","","-12.8","","39","","33","","16","","32.2","","99.02","","","","-5","","NA"
"2018-03-08 18:00","2018","03","08","18:00","-1.5","","-12.1","","44","","31","","13","","32.2","","99.04","","","","-6","","NA"
"2018-03-08 19:00","2018","03","08","19:00","-1.4","","-11.4","","47","","32","","8","","32.2","","99.07","","","","-4","","Mostly Cloudy"
"2018-03-08 20:00","2018","03","08","20:00","-1.7","","-11.1","","49","","32","","12","","32.2","","99.11","","","","-6","","NA"
"2018-03-08 21:00","2018","03","08","21:00","-2.3","","-11.1","","51","","5","","7","","24.1","","99.11","","","","-5","","NA"
"2018-03-08 22:00","2018","03","08","22:00","-3.0","","-10.6","","56","","8","","4","","24.1","","99.11","","","","-5","","Cloudy"
"2018-03-08 23:00","2018","03","08","23:00","-3.0","","-10.8","","55","","31","","5","","24.1","","99.11","","","","-5","","NA"
"2018-03-09 00:00","2018","03","09","00:00","-3.1","","-10.7","","56","","35","","8","","24.1","","99.10","","","","-6","","NA"
"2018-03-09 01:00","2018","03","09","01:00","-3.3","","-10.2","","59","","33","","3","","24.1","","99.10","","","","-5","","Cloudy"
"2018-03-09 02:00","2018","03","09","02:00","-3.7","","-10.2","","61","","28","","4","","24.1","","99.10","","","","-5","","NA"
"2018-03-09 03:00","2018","03","09","03:00","-4.6","","-9.6","","68","","26","","5","","24.1","","99.08","","","","-7","","NA"
"2018-03-09 04:00","2018","03","09","04:00","-5.0","","-9.7","","70","","28","","9","","24.1","","99.09","","","","-9","","Cloudy"
"2018-03-09 05:00","2018","03","09","05:00","-4.9","","-10.1","","67","","33","","7","","24.1","","99.12","","","","-8","","NA"
"2018-03-09 06:00","2018","03","09","06:00","-5.2","","-10.4","","67","","32","","7","","24.1","","99.14","","","","-8","","NA"
"2018-03-09 07:00","2018","03","09","07:00","-5.3","","-10.5","","67","","29","","8","","24.1","","99.16","","","","-9","","Cloudy"
"2018-03-09 08:00","2018","03","09","08:00","-6.2","","-10.3","","73","","25","","8","","32.2","","99.17","","","","-10","","NA"
"2018-03-09 09:00","2018","03","09","09:00","-5.5","","-9.8","","72","","24","","7","","32.2","","99.18","","","","-9","","NA"
