"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-02 15:00","2017","03","02","15:00","-9.1","","-24.5","","28","","31","","27","","32.2","","100.13","","","","-18","","NA"
"2017-03-02 16:00","2017","03","02","16:00","-9.1","","-25.0","","27","","33","","21","","32.2","","100.15","","","","-17","","Clear"
"2017-03-02 17:00","2017","03","02","17:00","-9.2","","-25.0","","27","","34","","21","","32.2","","100.16","","","","-17","","NA"
"2017-03-02 18:00","2017","03","02","18:00","-9.9","","-25.7","","27","","32","","22","","32.2","","100.20","","","","-18","","NA"
"2017-03-02 19:00","2017","03","02","19:00","-11.6","","-24.9","","33","","32","","15","","32.2","","100.27","","","","-19","","Clear"
"2017-03-02 20:00","2017","03","02","20:00","-12.7","","-25.6","","34","","30","","11","","24.1","","100.34","","","","-19","","NA"
"2017-03-02 21:00","2017","03","02","21:00","-14.0","","-25.2","","39","","28","","8","","24.1","","100.39","","","","-19","","NA"
"2017-03-02 22:00","2017","03","02","22:00","-14.7","","-25.0","","42","","30","","9","","24.1","","100.44","","","","-20","","Clear"
"2017-03-02 23:00","2017","03","02","23:00","-17.1","","-24.4","","54","","24","","5","","24.1","","100.47","","","","-21","","NA"
"2017-03-03 00:00","2017","03","03","00:00","-18.6","","-24.0","","63","","25","","9","","24.1","","100.51","","","","-25","","NA"
"2017-03-03 01:00","2017","03","03","01:00","-17.7","","-24.7","","55","","27","","10","","24.1","","100.54","","","","-24","","Clear"
"2017-03-03 02:00","2017","03","03","02:00","-18.7","","-24.7","","60","","27","","8","","24.1","","100.60","","","","-25","","NA"
"2017-03-03 03:00","2017","03","03","03:00","-19.5","","-24.9","","63","","28","","7","","24.1","","100.66","","","","-25","","NA"
"2017-03-03 04:00","2017","03","03","04:00","-21.0","","-24.6","","73","","29","","8","","24.1","","100.69","","","","-27","","Clear"
"2017-03-03 05:00","2017","03","03","05:00","-21.4","","-25.2","","72","","29","","7","","24.1","","100.72","","","","-27","","NA"
"2017-03-03 06:00","2017","03","03","06:00","-21.6","","-25.4","","72","","25","","7","","24.1","","100.78","","","","-28","","NA"
"2017-03-03 07:00","2017","03","03","07:00","-22.1","","-25.4","","75","","23","","6","","32.2","","100.81","","","","-27","","Clear"
"2017-03-03 08:00","2017","03","03","08:00","-22.8","","-25.5","","79","","23","","7","","32.2","","100.84","","","","-29","","NA"
"2017-03-03 09:00","2017","03","03","09:00","-18.7","","-23.9","","64","","25","","9","","32.2","","100.91","","","","-25","","NA"
"2017-03-03 10:00","2017","03","03","10:00","-16.1","","-24.1","","51","","31","","9","","32.2","","100.92","","","","-22","","Clear"
"2017-03-03 11:00","2017","03","03","11:00","-13.7","","-23.3","","45","","31","","10","","32.2","","100.93","","","","-20","","NA"
"2017-03-03 12:00","2017","03","03","12:00","-12.4","","-23.7","","39","","31","","16","","32.2","","100.93","","","","-20","","NA"
"2017-03-03 13:00","2017","03","03","13:00","-11.3","","-23.6","","36","","28","","10","","32.2","","100.91","","","","-17","","Clear"
"2017-03-03 14:00","2017","03","03","14:00","-9.7","","-22.5","","35","","24","","14","","32.2","","100.84","","","","-16","","NA"
"2017-03-03 15:00","2017","03","03","15:00","-8.3","","-23.0","","30","","27","","13","","32.2","","100.78","","","","-14","","NA"
"2017-03-03 16:00","2017","03","03","16:00","-7.6","","-24.1","","26","","27","","10","","32.2","","100.74","","","","-12","","Clear"
"2017-03-03 17:00","2017","03","03","17:00","-7.3","","-24.3","","25","","26","","13","","32.2","","100.70","","","","-13","","NA"
"2017-03-03 18:00","2017","03","03","18:00","-7.7","","-23.3","","28","","29","","10","","32.2","","100.73","","","","-13","","NA"
"2017-03-03 19:00","2017","03","03","19:00","-8.5","","-24.0","","28","","21","","5","","32.2","","100.74","","","","-11","","Clear"
"2017-03-03 20:00","2017","03","03","20:00","-13.1","","-20.8","","53","","24","","4","","24.1","","100.77","","","","-16","","NA"
"2017-03-03 21:00","2017","03","03","21:00","-15.1","","-20.5","","64","","31","","5","","24.1","","100.79","","","","-19","","NA"
"2017-03-03 22:00","2017","03","03","22:00","-16.8","","-21.6","","67","","33","","3","","24.1","","100.84","","","","-19","","Clear"
"2017-03-03 23:00","2017","03","03","23:00","-17.9","","-21.6","","73","","27","","5","","24.1","","100.89","","","","-22","","NA"
"2017-03-04 00:00","2017","03","04","00:00","-18.9","","-22.1","","76","","27","","9","","24.1","","100.88","","","","-25","","NA"
"2017-03-04 01:00","2017","03","04","01:00","-19.1","","-22.2","","77","","28","","8","","24.1","","100.90","","","","-25","","Clear"
"2017-03-04 02:00","2017","03","04","02:00","-19.4","","-22.8","","75","","29","","8","","24.1","","100.94","","","","-26","","NA"
"2017-03-04 03:00","2017","03","04","03:00","-19.7","","-22.6","","78","","25","","5","","24.1","","100.94","","","","-24","","NA"
"2017-03-04 04:00","2017","03","04","04:00","-20.1","","-22.9","","79","","24","","8","","24.1","","100.92","","","","-26","","Clear"
"2017-03-04 05:00","2017","03","04","05:00","-20.2","","-22.8","","80","","26","","7","","24.1","","100.92","","","","-26","","NA"
"2017-03-04 06:00","2017","03","04","06:00","-20.4","","-22.9","","81","","24","","4","","24.1","","100.91","","","","-24","","NA"
"2017-03-04 07:00","2017","03","04","07:00","-20.4","","-23.2","","79","","25","","4","","24.1","","100.89","","","","-24","","Clear"
"2017-03-04 08:00","2017","03","04","08:00","-20.2","","-22.8","","80","","24","","3","","32.2","","100.93","","","","-23","","NA"
"2017-03-04 09:00","2017","03","04","09:00","-17.1","","-21.0","","72","","27","","3","","32.2","","100.95","","","","-19","","NA"
"2017-03-04 10:00","2017","03","04","10:00","-13.0","","-18.3","","65","","36","","1","","32.2","","100.93","","","","-14","","Mainly Clear"
"2017-03-04 11:00","2017","03","04","11:00","-4.5","","-11.1","","60","","9","","16","","32.2","","100.87","","","","-10","","NA"
"2017-03-04 12:00","2017","03","04","12:00","-1.9","","-10.5","","52","","14","","24","","32.2","","100.82","","","","-8","","NA"
"2017-03-04 13:00","2017","03","04","13:00","-1.1","","-10.3","","50","","12","","21","","32.2","","100.76","","","","-7","","Mainly Clear"
"2017-03-04 14:00","2017","03","04","14:00","-1.4","","-10.5","","50","","13","","22","","32.2","","100.68","","","","-7","","NA"
"2017-03-04 15:00","2017","03","04","15:00","-0.5","","-10.2","","48","","13","","25","","32.2","","100.57","","","","-7","","NA"
"2017-03-04 16:00","2017","03","04","16:00","-0.7","","-9.4","","52","","13","","19","","32.2","","100.55","","","","-6","","Mainly Clear"
"2017-03-04 17:00","2017","03","04","17:00","-0.9","","-8.9","","55","","13","","26","","32.2","","100.49","","","","-7","","NA"
"2017-03-04 18:00","2017","03","04","18:00","-1.2","","-7.8","","61","","11","","18","","32.2","","100.42","","","","-6","","NA"
"2017-03-04 19:00","2017","03","04","19:00","-2.8","","-7.4","","71","","10","","13","","32.2","","100.37","","","","-7","","Mainly Clear"
"2017-03-04 20:00","2017","03","04","20:00","-2.7","","-6.5","","75","","10","","13","","24.1","","100.28","","","","-7","","NA"
"2017-03-04 21:00","2017","03","04","21:00","-3.1","","-6.6","","77","","10","","12","","24.1","","100.20","","","","-8","","NA"
"2017-03-04 22:00","2017","03","04","22:00","-2.6","","-5.9","","78","","10","","14","","24.1","","100.12","","","","-7","","Mainly Clear"
"2017-03-04 23:00","2017","03","04","23:00","-0.9","","-6.7","","65","","15","","21","","24.1","","100.07","","","","-7","","NA"
"2017-03-05 00:00","2017","03","05","00:00","-0.9","","-5.7","","70","","16","","21","","24.1","","100.05","","","","-7","","NA"
"2017-03-05 01:00","2017","03","05","01:00","-1.1","","-5.2","","74","","15","","26","","24.1","","99.99","","","","-7","","Mostly Cloudy"
"2017-03-05 02:00","2017","03","05","02:00","-1.3","","-5.0","","76","","15","","16","","24.1","","99.94","","","","-6","","NA"
"2017-03-05 03:00","2017","03","05","03:00","-1.4","","-5.3","","75","","11","","19","","24.1","","99.77","","","","-7","","NA"
"2017-03-05 04:00","2017","03","05","04:00","-1.6","","-5.1","","77","","11","","21","","24.1","","99.64","","","","-7","","Cloudy"
"2017-03-05 05:00","2017","03","05","05:00","-1.0","","-5.4","","72","","12","","27","","24.1","","99.50","","","","-7","","NA"
"2017-03-05 06:00","2017","03","05","06:00","-0.9","","-5.1","","73","","12","","18","","24.1","","99.44","","","","-6","","NA"
"2017-03-05 07:00","2017","03","05","07:00","-0.4","","-5.0","","71","","13","","16","","24.1","","99.39","","","","-5","","Cloudy"
"2017-03-05 08:00","2017","03","05","08:00","-0.5","","-5.1","","71","","13","","16","","32.2","","99.30","","","","-5","","NA"
"2017-03-05 09:00","2017","03","05","09:00","0.1","","-4.2","","73","","12","","21","","32.2","","99.24","","","","","","NA"
"2017-03-05 10:00","2017","03","05","10:00","0.5","","-3.8","","73","","14","","19","","32.2","","99.17","","","","","","Cloudy"
"2017-03-05 11:00","2017","03","05","11:00","1.1","","-3.2","","73","","14","","19","","32.2","","99.15","","","","","","NA"
"2017-03-05 12:00","2017","03","05","12:00","1.1","","-2.8","","75","","15","","18","","32.2","","99.13","","","","","","NA"
"2017-03-05 13:00","2017","03","05","13:00","1.1","","-2.7","","76","","14","","15","","32.2","","99.05","","","","","","Cloudy"
"2017-03-05 14:00","2017","03","05","14:00","1.3","","-2.5","","76","","12","","8","","24.1","","98.96","","","","","","Drizzle"
"2017-03-05 15:00","2017","03","05","15:00","1.4","","-1.7","","80","","11","","13","","16.1","","98.88","","","","","","Drizzle"
"2017-03-05 16:00","2017","03","05","16:00","1.0","","-0.8","","88","","12","","17","","6.4","","98.87","","","","","","Drizzle,Fog"
"2017-03-05 17:00","2017","03","05","17:00","0.2","","0.2","","100","","9","","19","","4.8","","98.84","","","","","","Drizzle,Fog"
"2017-03-05 18:00","2017","03","05","18:00","0.4","","0.4","","100","","9","","12","","3.2","","98.85","","","","","","Drizzle,Fog"
"2017-03-05 19:00","2017","03","05","19:00","0.4","","0.4","","100","","7","","11","","3.2","","98.87","","","","","","Drizzle,Fog"
"2017-03-05 20:00","2017","03","05","20:00","0.4","","0.4","","100","","6","","9","","3.2","","98.86","","","","","","Drizzle,Fog"
"2017-03-05 21:00","2017","03","05","21:00","0.5","","0.5","","100","","7","","5","","3.2","","98.86","","","","","","Drizzle,Fog"
"2017-03-05 22:00","2017","03","05","22:00","0.5","","0.5","","100","","6","","8","","4.8","","98.84","","","","","","Drizzle,Fog"
"2017-03-05 23:00","2017","03","05","23:00","0.7","","0.7","","100","","9","","7","","6.4","","98.86","","","","","","Fog"
"2017-03-06 00:00","2017","03","06","00:00","1.0","","0.9","","99","","9","","10","","12.9","","98.81","","","","","","NA"
"2017-03-06 01:00","2017","03","06","01:00","1.1","","0.8","","98","","9","","11","","16.1","","98.78","","","","","","Cloudy"
"2017-03-06 02:00","2017","03","06","02:00","1.1","","0.8","","98","","9","","9","","16.1","","98.75","","","","","","NA"
"2017-03-06 03:00","2017","03","06","03:00","0.9","","0.6","","98","","9","","11","","24.1","","98.72","","","","","","NA"
"2017-03-06 04:00","2017","03","06","04:00","1.4","","1.0","","97","","8","","10","","24.1","","98.65","","","","","","Cloudy"
"2017-03-06 05:00","2017","03","06","05:00","1.1","","0.8","","98","","10","","13","","24.1","","98.60","","","","","","NA"
"2017-03-06 06:00","2017","03","06","06:00","1.6","","1.0","","96","","8","","17","","24.1","","98.58","","","","","","NA"
"2017-03-06 07:00","2017","03","06","07:00","1.8","","1.2","","96","","9","","15","","24.1","","98.53","","","","","","Cloudy"
"2017-03-06 08:00","2017","03","06","08:00","1.9","","1.2","","95","","8","","21","","12.9","","98.48","","","","","","NA"
"2017-03-06 09:00","2017","03","06","09:00","2.1","","1.4","","95","","9","","18","","12.9","","98.46","","","","","","Rain"
"2017-03-06 10:00","2017","03","06","10:00","2.1","","1.8","","98","","8","","27","","4.8","","98.34","","","","","","Rain,Fog"
"2017-03-06 11:00","2017","03","06","11:00","1.8","","1.7","","99","","8","","31","","6.4","","98.28","","","","","","Rain,Fog"
"2017-03-06 12:00","2017","03","06","12:00","1.9","","1.9","","100","","7","","33","","2.4","","98.14","","","","","","Rain,Fog"
"2017-03-06 13:00","2017","03","06","13:00","1.9","","1.9","","100","","8","","28","","4.0","","98.06","","","","","","Rain,Fog"
"2017-03-06 14:00","2017","03","06","14:00","2.0","","2.0","","100","","7","","27","","2.4","","97.91","","","","","","Rain,Fog"
"2017-03-06 15:00","2017","03","06","15:00","2.0","","2.0","","100","","7","","26","","2.4","","97.74","","","","","","Rain,Fog"
"2017-03-06 16:00","2017","03","06","16:00","2.0","","2.0","","100","","10","","25","","0.6","","97.75","","","","","","Drizzle,Fog"
"2017-03-06 17:00","2017","03","06","17:00","2.4","","2.4","","100","","10","","19","","1.2","","97.60","","","","","","Drizzle,Fog"
"2017-03-06 18:00","2017","03","06","18:00","2.4","","2.4","","100","","6","","16","","1.6","","97.54","","","","","","Drizzle,Fog"
"2017-03-06 19:00","2017","03","06","19:00","2.4","","2.4","","100","","6","","16","","1.6","","97.41","","","","","","Drizzle,Fog"
"2017-03-06 20:00","2017","03","06","20:00","2.6","","2.6","","100","","7","","15","","1.6","","97.32","","","","","","Drizzle,Fog"
"2017-03-06 21:00","2017","03","06","21:00","2.8","","2.8","","100","","6","","12","","1.6","","97.26","","","","","","Drizzle,Fog"
"2017-03-06 22:00","2017","03","06","22:00","2.8","","2.8","","100","","6","","16","","1.6","","97.12","","","","","","Fog"
"2017-03-06 23:00","2017","03","06","23:00","3.0","","3.0","","100","","7","","17","","2.4","","96.99","","","","","","Fog"
"2017-03-07 00:00","2017","03","07","00:00","3.8","","3.8","","100","","8","","23","","3.2","","96.80","","","","","","Rain,Fog"
"2017-03-07 01:00","2017","03","07","01:00","3.6","","3.6","","100","","9","","18","","1.6","","96.65","","","","","","Rain Showers,Fog"
"2017-03-07 02:00","2017","03","07","02:00","4.6","","4.6","","100","","8","","19","","4.8","","96.35","","","","","","Rain Showers,Fog"
"2017-03-07 03:00","2017","03","07","03:00","4.2","","4.2","","100","","8","","19","","9.7","","96.18","","","","","","Fog"
"2017-03-07 04:00","2017","03","07","04:00","3.7","","3.7","","100","","5","","21","","0.4","","95.88","","","","","","Fog"
"2017-03-07 05:00","2017","03","07","05:00","3.7","","3.7","","100","","7","","12","","0.8","","95.77","","","","","","Rain,Fog"
"2017-03-07 06:00","2017","03","07","06:00","5.7","","5.7","","100","","15","","8","","3.2","","95.64","","","","","","Rain,Fog"
"2017-03-07 07:00","2017","03","07","07:00","6.0","","5.0","","93","","21","","34","","16.1","","95.62","","","","","","Rain"
"2017-03-07 08:00","2017","03","07","08:00","2.9","","1.7","","92","","22","","34","","9.7","","95.74","","","","","","Fog"
"2017-03-07 09:00","2017","03","07","09:00","0.9","","-0.9","","88","","21","","37","","32.2","","95.89","","","","","","Snow"
"2017-03-07 10:00","2017","03","07","10:00","-0.2","","-4.3","","74","","22","","44","","32.2","","95.96","","","","-8","","Snow"
"2017-03-07 11:00","2017","03","07","11:00","-2.0","","-5.2","","79","","25","","35","","6.4","","96.15","","","","-10","","Snow"
"2017-03-07 12:00","2017","03","07","12:00","-2.9","","-8.4","","66","","26","","37","","12.9","","96.37","","","","-11","","Snow"
"2017-03-07 13:00","2017","03","07","13:00","-2.9","","-8.6","","65","","26","","43","","16.1","","96.50","","","","-12","","Snow"
"2017-03-07 14:00","2017","03","07","14:00","-2.2","","-7.0","","70","","24","","32","","32.2","","96.52","","","","-10","","Snow"
"2017-03-07 15:00","2017","03","07","15:00","-1.3","","-6.7","","67","","24","","50","","24.1","","96.53","","","","-10","","Snow"
"2017-03-07 16:00","2017","03","07","16:00","0.0","","-6.9","","60","","24","","43","","32.2","","96.59","","","","-8","","Mostly Cloudy"
"2017-03-07 17:00","2017","03","07","17:00","0.4","","-7.2","","57","","26","","43","","32.2","","96.65","","","","","","Snow"
"2017-03-07 18:00","2017","03","07","18:00","-0.1","","-8.6","","53","","25","","35","","32.2","","96.74","","","","-7","","NA"
"2017-03-07 19:00","2017","03","07","19:00","-1.2","","-7.2","","64","","26","","31","","16.1","","96.83","","","","-8","","Snow"
"2017-03-07 20:00","2017","03","07","20:00","-2.6","","-8.9","","62","","26","","25","","24.1","","96.94","","","","-9","","NA"
"2017-03-07 21:00","2017","03","07","21:00","-2.8","","-7.9","","68","","26","","25","","19.3","","96.93","","","","-10","","Snow"
"2017-03-07 22:00","2017","03","07","22:00","-3.2","","-9.9","","60","","26","","45","","24.1","","96.91","","","","-12","","Snow"
"2017-03-07 23:00","2017","03","07","23:00","-4.4","","-9.5","","68","","25","","27","","24.1","","96.89","","","","-12","","NA"
"2017-03-08 00:00","2017","03","08","00:00","-6.1","","-10.5","","71","","28","","31","","19.3","","96.94","","","","-15","","Snow,Blowing Snow"
"2017-03-08 01:00","2017","03","08","01:00","-6.9","","-16.7","","46","","26","","48","","24.1","","96.90","","","","-17","","Mostly Cloudy"
"2017-03-08 02:00","2017","03","08","02:00","-7.3","","-15.1","","54","","26","","42","","24.1","","96.92","","","","-17","","NA"
"2017-03-08 03:00","2017","03","08","03:00","-8.3","","-14.8","","60","","25","","35","","24.1","","97.01","","","","-18","","Snow"
"2017-03-08 04:00","2017","03","08","04:00","-8.8","","-14.4","","64","","25","","36","","12.9","","96.98","","","","-19","","Snow"
"2017-03-08 05:00","2017","03","08","05:00","-9.4","","-12.9","","76","","25","","29","","4.8","","97.06","","","","-19","","Snow,Blowing Snow"
"2017-03-08 06:00","2017","03","08","06:00","-9.7","","-16.5","","58","","26","","32","","12.9","","97.11","","","","-19","","Snow,Blowing Snow"
"2017-03-08 07:00","2017","03","08","07:00","-9.8","","-16.0","","61","","25","","39","","24.1","","97.18","","","","-20","","Mostly Cloudy"
"2017-03-08 08:00","2017","03","08","08:00","-10.1","","-16.7","","59","","26","","28","","32.2","","97.25","","","","-19","","NA"
"2017-03-08 09:00","2017","03","08","09:00","-10.1","","-17.5","","55","","28","","31","","32.2","","97.35","","","","-20","","NA"
"2017-03-08 10:00","2017","03","08","10:00","-10.0","","-17.0","","57","","27","","42","","16.1","","97.40","","","","-21","","Snow"
"2017-03-08 11:00","2017","03","08","11:00","-9.6","","-19.0","","47","","29","","42","","32.2","","97.52","","","","-20","","NA"
"2017-03-08 12:00","2017","03","08","12:00","-10.0","","-18.6","","50","","28","","43","","24.1","","97.64","","","","-21","","Snow Showers"
"2017-03-08 13:00","2017","03","08","13:00","-10.5","","-18.1","","54","","29","","42","","19.3","","97.81","","","","-22","","Snow Showers"
"2017-03-08 14:00","2017","03","08","14:00","-10.3","","-19.4","","48","","28","","46","","24.1","","97.90","","","","-22","","Snow Showers"
"2017-03-08 15:00","2017","03","08","15:00","-10.6","","-18.4","","53","","28","","34","","8.1","","98.04","","","","-21","","Snow Showers,Blowing Snow"
"2017-03-08 16:00","2017","03","08","16:00","-11.1","","-18.3","","56","","28","","32","","9.7","","98.18","","","","-21","","Snow,Blowing Snow"
"2017-03-08 17:00","2017","03","08","17:00","-11.0","","-16.6","","64","","28","","33","","12.9","","98.31","","","","-21","","Snow Showers,Blowing Snow"
"2017-03-08 18:00","2017","03","08","18:00","-11.4","","-18.3","","57","","28","","37","","16.1","","98.46","","","","-22","","Snow Showers"
"2017-03-08 19:00","2017","03","08","19:00","-11.5","","-19.3","","53","","29","","34","","16.1","","98.60","","","","-22","","Snow Showers"
"2017-03-08 20:00","2017","03","08","20:00","-11.7","","-16.7","","67","","29","","30","","19.3","","98.73","","","","-22","","Snow,Blowing Snow"
"2017-03-08 21:00","2017","03","08","21:00","-11.6","","-17.5","","62","","30","","28","","19.3","","98.85","","","","-21","","Snow,Blowing Snow"
"2017-03-08 22:00","2017","03","08","22:00","-11.3","","-17.0","","63","","29","","30","","24.1","","98.95","","","","-21","","Snow"
"2017-03-08 23:00","2017","03","08","23:00","-10.8","","-16.2","","65","","29","","26","","24.1","","99.03","","","","-20","","Snow"
"2017-03-09 00:00","2017","03","09","00:00","-11.0","","-16.6","","64","","28","","33","","24.1","","99.07","","","","-21","","NA"
"2017-03-09 01:00","2017","03","09","01:00","-11.4","","-16.7","","65","","28","","23","","24.1","","99.18","","","","-20","","Mainly Clear"
"2017-03-09 02:00","2017","03","09","02:00","-11.8","","-16.9","","66","","29","","26","","24.1","","99.24","","","","-21","","NA"
"2017-03-09 03:00","2017","03","09","03:00","-11.7","","-16.7","","67","","28","","19","","24.1","","99.33","","","","-20","","NA"
"2017-03-09 04:00","2017","03","09","04:00","-12.0","","-17.0","","67","","28","","18","","24.1","","99.39","","","","-20","","Mainly Clear"
"2017-03-09 05:00","2017","03","09","05:00","-12.1","","-17.6","","64","","29","","28","","24.1","","99.44","","","","-22","","NA"
"2017-03-09 06:00","2017","03","09","06:00","-12.9","","-17.5","","69","","28","","16","","24.1","","99.51","","","","-21","","NA"
"2017-03-09 07:00","2017","03","09","07:00","-14.0","","-17.5","","75","","30","","15","","40.2","","99.59","","","","-22","","Mainly Clear"
"2017-03-09 08:00","2017","03","09","08:00","-13.9","","-19.1","","65","","29","","21","","32.2","","99.64","","","","-23","","NA"
"2017-03-09 09:00","2017","03","09","09:00","-13.3","","-20.6","","55","","28","","21","","32.2","","99.68","","","","-22","","NA"
