"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-03 11:00","2016","08","03","11:00","27.6","","16.8","","51","","22","","12","","32.2","","99.21","","33","","","","NA"
"2016-08-03 12:00","2016","08","03","12:00","28.9","","14.2","","40","","22","","18","","32.2","","99.16","","32","","","","NA"
"2016-08-03 13:00","2016","08","03","13:00","29.2","","13.3","","37","","24","","17","","32.2","","99.14","","32","","","","Mainly Clear"
"2016-08-03 14:00","2016","08","03","14:00","29.8","","13.0","","35","","27","","18","","32.2","","99.09","","33","","","","NA"
"2016-08-03 15:00","2016","08","03","15:00","30.3","","12.1","","32","","28","","12","","32.2","","99.03","","33","","","","NA"
"2016-08-03 16:00","2016","08","03","16:00","30.2","","16.5","","43","","19","","15","","32.2","","99.00","","35","","","","Mainly Clear"
"2016-08-03 17:00","2016","08","03","17:00","29.1","","16.5","","46","","19","","21","","32.2","","98.98","","34","","","","NA"
"2016-08-03 18:00","2016","08","03","18:00","28.2","","17.0","","50","","20","","17","","32.2","","98.96","","33","","","","NA"
"2016-08-03 19:00","2016","08","03","19:00","27.3","","16.5","","51","","21","","16","","32.2","","98.93","","32","","","","Mainly Clear"
"2016-08-03 20:00","2016","08","03","20:00","24.6","","16.7","","61","","23","","10","","32.2","","98.89","","30","","","","NA"
"2016-08-03 21:00","2016","08","03","21:00","23.3","","16.5","","65","","28","","4","","32.2","","98.89","","28","","","","NA"
"2016-08-03 22:00","2016","08","03","22:00","20.5","","17.2","","81","","32","","7","","24.1","","98.88","","26","","","","Mainly Clear"
"2016-08-03 23:00","2016","08","03","23:00","18.9","","16.4","","85","","33","","5","","24.1","","98.85","","","","","","NA"
"2016-08-04 00:00","2016","08","04","00:00","18.4","","16.8","","90","","36","","3","","24.1","","98.85","","","","","","NA"
"2016-08-04 01:00","2016","08","04","01:00","18.4","","17.1","","92","","3","","7","","24.1","","98.79","","","","","","Clear"
"2016-08-04 02:00","2016","08","04","02:00","17.2","","16.4","","95","","35","","7","","24.1","","98.76","","","","","","NA"
"2016-08-04 03:00","2016","08","04","03:00","17.3","","16.8","","97","","4","","5","","24.1","","98.67","","","","","","NA"
"2016-08-04 04:00","2016","08","04","04:00","18.4","","17.6","","95","","36","","2","","24.1","","98.68","","","","","","Mostly Cloudy"
"2016-08-04 05:00","2016","08","04","05:00","17.6","","16.8","","95","","7","","5","","32.2","","98.61","","","","","","NA"
"2016-08-04 06:00","2016","08","04","06:00","18.9","","17.8","","93","","6","","7","","32.2","","98.53","","","","","","NA"
"2016-08-04 07:00","2016","08","04","07:00","19.5","","18.4","","93","","31","","4","","32.2","","98.47","","","","","","Cloudy"
"2016-08-04 08:00","2016","08","04","08:00","20.1","","19.0","","93","","17","","4","","24.1","","98.32","","27","","","","NA"
"2016-08-04 09:00","2016","08","04","09:00","21.8","","19.0","","84","","22","","9","","32.2","","98.15","","29","","","","NA"
"2016-08-04 10:00","2016","08","04","10:00","23.9","","20.1","","79","","18","","15","","24.1","","98.23","","32","","","","Mostly Cloudy"
"2016-08-04 11:00","2016","08","04","11:00","24.8","","19.3","","71","","21","","17","","32.2","","98.14","","32","","","","NA"
"2016-08-04 12:00","2016","08","04","12:00","25.8","","18.4","","63","","21","","20","","32.2","","98.10","","32","","","","NA"
"2016-08-04 13:00","2016","08","04","13:00","27.7","","19.9","","62","","24","","19","","32.2","","98.14","","35","","","","Mostly Cloudy"
"2016-08-04 14:00","2016","08","04","14:00","28.6","","20.2","","60","","21","","21","","32.2","","98.03","","36","","","","NA"
"2016-08-04 15:00","2016","08","04","15:00","29.4","","20.2","","57","","22","","11","","32.2","","97.93","","37","","","","NA"
"2016-08-04 16:00","2016","08","04","16:00","30.0","","20.7","","57","","22","","10","","32.2","","97.90","","38","","","","Mostly Cloudy"
"2016-08-04 17:00","2016","08","04","17:00","25.6","","20.3","","72","","18","","19","","32.2","","97.83","","33","","","","NA"
"2016-08-04 18:00","2016","08","04","18:00","21.7","","18.6","","82","","36","","3","","32.2","","97.86","","28","","","","NA"
"2016-08-04 19:00","2016","08","04","19:00","22.0","","20.7","","92","","34","","9","","32.2","","97.84","","30","","","","Mostly Cloudy"
"2016-08-04 20:00","2016","08","04","20:00","22.7","","19.9","","84","","27","","11","","32.2","","97.89","","30","","","","NA"
"2016-08-04 21:00","2016","08","04","21:00","20.7","","15.6","","72","","27","","10","","24.1","","97.98","","25","","","","NA"
"2016-08-04 22:00","2016","08","04","22:00","19.3","","14.4","","73","","25","","14","","24.1","","98.03","","","","","","Mainly Clear"
"2016-08-04 23:00","2016","08","04","23:00","19.4","","13.7","","69","","25","","18","","24.1","","98.09","","","","","","NA"
"2016-08-05 00:00","2016","08","05","00:00","18.1","","13.9","","76","","26","","9","","24.1","","98.15","","","","","","NA"
"2016-08-05 01:00","2016","08","05","01:00","16.9","","13.7","","81","","21","","9","","24.1","","98.18","","","","","","Mainly Clear"
"2016-08-05 02:00","2016","08","05","02:00","15.8","","13.3","","85","","23","","13","","24.1","","98.17","","","","","","NA"
"2016-08-05 03:00","2016","08","05","03:00","16.2","","13.4","","83","","23","","14","","24.1","","98.17","","","","","","NA"
"2016-08-05 04:00","2016","08","05","04:00","16.6","","13.9","","84","","27","","14","","24.1","","98.19","","","","","","Mainly Clear"
"2016-08-05 05:00","2016","08","05","05:00","16.9","","14.2","","84","","25","","15","","24.1","","98.26","","","","","","NA"
"2016-08-05 06:00","2016","08","05","06:00","17.4","","14.3","","82","","31","","16","","32.2","","98.35","","","","","","NA"
"2016-08-05 07:00","2016","08","05","07:00","18.4","","14.6","","78","","29","","12","","32.2","","98.40","","","","","","Mainly Clear"
"2016-08-05 08:00","2016","08","05","08:00","20.3","","15.0","","71","","28","","12","","32.2","","98.47","","","","","","NA"
"2016-08-05 09:00","2016","08","05","09:00","20.6","","14.8","","69","","30","","20","","32.2","","98.53","","","","","","NA"
"2016-08-05 10:00","2016","08","05","10:00","21.9","","14.9","","64","","28","","15","","32.2","","98.54","","26","","","","Mostly Cloudy"
"2016-08-05 11:00","2016","08","05","11:00","21.3","","14.6","","65","","29","","15","","32.2","","98.60","","25","","","","NA"
"2016-08-05 12:00","2016","08","05","12:00","22.1","","13.6","","58","","31","","16","","32.2","","98.64","","25","","","","NA"
"2016-08-05 13:00","2016","08","05","13:00","22.4","","14.4","","60","","32","","14","","32.2","","98.67","","26","","","","Mostly Cloudy"
"2016-08-05 14:00","2016","08","05","14:00","23.3","","13.6","","54","","31","","22","","32.2","","98.67","","26","","","","Rain Showers"
"2016-08-05 15:00","2016","08","05","15:00","23.2","","13.2","","53","","31","","22","","32.2","","98.69","","26","","","","NA"
"2016-08-05 16:00","2016","08","05","16:00","25.2","","13.9","","49","","29","","16","","32.2","","98.67","","29","","","","Mostly Cloudy"
"2016-08-05 17:00","2016","08","05","17:00","22.8","","13.2","","54","","27","","13","","32.2","","98.69","","26","","","","NA"
"2016-08-05 18:00","2016","08","05","18:00","23.3","","13.9","","55","","30","","13","","32.2","","98.66","","27","","","","NA"
"2016-08-05 19:00","2016","08","05","19:00","22.1","","14.4","","61","","35","","21","","32.2","","98.73","","26","","","","Mostly Cloudy"
"2016-08-05 20:00","2016","08","05","20:00","18.9","","15.8","","82","","29","","8","","32.2","","98.77","","","","","","NA"
"2016-08-05 21:00","2016","08","05","21:00","17.7","","15.7","","88","","27","","10","","24.1","","98.83","","","","","","NA"
"2016-08-05 22:00","2016","08","05","22:00","17.0","","15.7","","92","","27","","7","","24.1","","98.85","","","","","","Mostly Cloudy"
"2016-08-05 23:00","2016","08","05","23:00","17.0","","14.9","","87","","29","","12","","24.1","","98.84","","","","","","NA"
"2016-08-06 00:00","2016","08","06","00:00","16.1","","14.1","","88","","24","","5","","24.1","","98.86","","","","","","NA"
"2016-08-06 01:00","2016","08","06","01:00","15.4","","14.1","","92","","24","","12","","24.1","","98.88","","","","","","Mainly Clear"
"2016-08-06 02:00","2016","08","06","02:00","15.0","","13.7","","92","","29","","9","","24.1","","98.89","","","","","","NA"
"2016-08-06 03:00","2016","08","06","03:00","15.6","","14.0","","90","","28","","12","","24.1","","98.93","","","","","","NA"
"2016-08-06 04:00","2016","08","06","04:00","14.7","","13.6","","93","","28","","10","","24.1","","98.99","","","","","","Mainly Clear"
"2016-08-06 05:00","2016","08","06","05:00","12.9","","12.6","","98","","28","","12","","24.1","","99.02","","","","","","NA"
"2016-08-06 06:00","2016","08","06","06:00","14.9","","13.8","","93","","28","","13","","32.2","","99.03","","","","","","NA"
"2016-08-06 07:00","2016","08","06","07:00","15.9","","14.3","","90","","29","","16","","32.2","","99.10","","","","","","Mostly Cloudy"
"2016-08-06 08:00","2016","08","06","08:00","16.8","","14.7","","87","","29","","13","","32.2","","99.14","","","","","","NA"
"2016-08-06 09:00","2016","08","06","09:00","19.4","","14.7","","74","","30","","14","","32.2","","99.13","","","","","","NA"
"2016-08-06 10:00","2016","08","06","10:00","20.4","","13.7","","65","","31","","18","","32.2","","99.12","","","","","","Mostly Cloudy"
"2016-08-06 11:00","2016","08","06","11:00","21.7","","12.9","","57","","30","","22","","32.2","","99.12","","","","","","NA"
"2016-08-06 12:00","2016","08","06","12:00","22.3","","12.4","","53","","33","","21","","32.2","","99.12","","25","","","","NA"
"2016-08-06 13:00","2016","08","06","13:00","23.2","","11.4","","47","","31","","20","","32.2","","99.13","","25","","","","Mostly Cloudy"
"2016-08-06 14:00","2016","08","06","14:00","22.7","","11.0","","47","","29","","22","","32.2","","99.13","","","","","","NA"
"2016-08-06 15:00","2016","08","06","15:00","22.4","","11.3","","49","","30","","22","","32.2","","99.13","","","","","","NA"
"2016-08-06 16:00","2016","08","06","16:00","23.9","","12.1","","47","","31","","22","","32.2","","99.11","","26","","","","Mostly Cloudy"
"2016-08-06 17:00","2016","08","06","17:00","24.4","","11.9","","45","","30","","18","","32.2","","99.09","","27","","","","NA"
"2016-08-06 18:00","2016","08","06","18:00","23.2","","11.4","","47","","30","","14","","32.2","","99.11","","25","","","","NA"
"2016-08-06 19:00","2016","08","06","19:00","23.0","","11.3","","47","","31","","13","","32.2","","99.11","","25","","","","Mainly Clear"
"2016-08-06 20:00","2016","08","06","20:00","20.6","","12.2","","58","","31","","9","","32.2","","99.12","","","","","","NA"
"2016-08-06 21:00","2016","08","06","21:00","16.3","","12.3","","77","","30","","8","","24.1","","99.18","","","","","","NA"
"2016-08-06 22:00","2016","08","06","22:00","14.5","","12.2","","86","","28","","6","","24.1","","99.23","","","","","","Mainly Clear"
"2016-08-06 23:00","2016","08","06","23:00","13.5","","11.9","","90","","30","","7","","24.1","","99.27","","","","","","NA"
"2016-08-07 00:00","2016","08","07","00:00","12.2","","11.3","","94","","27","","7","","24.1","","99.32","","","","","","NA"
"2016-08-07 01:00","2016","08","07","01:00","12.0","","11.2","","95","","23","","9","","24.1","","99.36","","","","","","Mainly Clear"
"2016-08-07 02:00","2016","08","07","02:00","11.4","","11.0","","97","","24","","5","","24.1","","99.38","","","","","","NA"
"2016-08-07 03:00","2016","08","07","03:00","11.9","","11.0","","94","","22","","13","","24.1","","99.41","","","","","","NA"
"2016-08-07 04:00","2016","08","07","04:00","11.2","","10.6","","96","","23","","8","","24.1","","99.45","","","","","","Mainly Clear"
"2016-08-07 05:00","2016","08","07","05:00","10.9","","10.6","","98","","27","","6","","24.1","","99.48","","","","","","NA"
"2016-08-07 06:00","2016","08","07","06:00","9.9","","9.8","","99","","25","","5","","32.2","","99.50","","","","","","NA"
"2016-08-07 07:00","2016","08","07","07:00","12.6","","11.8","","95","","25","","7","","32.2","","99.53","","","","","","Clear"
"2016-08-07 08:00","2016","08","07","08:00","15.6","","12.8","","83","","22","","9","","32.2","","99.54","","","","","","NA"
"2016-08-07 09:00","2016","08","07","09:00","18.4","","13.1","","71","","26","","8","","32.2","","99.55","","","","","","NA"
"2016-08-07 10:00","2016","08","07","10:00","20.6","","14.1","","66","","26","","5","","32.2","","99.53","","","","","","Mainly Clear"
"2016-08-07 11:00","2016","08","07","11:00","22.9","","11.8","","49","","29","","17","","32.2","","99.51","","25","","","","NA"
"2016-08-07 12:00","2016","08","07","12:00","23.4","","10.6","","44","","27","","10","","32.2","","99.51","","25","","","","NA"
"2016-08-07 13:00","2016","08","07","13:00","24.3","","11.8","","45","","31","","13","","32.2","","99.47","","26","","","","Mainly Clear"
"2016-08-07 14:00","2016","08","07","14:00","25.2","","11.6","","42","","26","","9","","32.2","","99.44","","27","","","","NA"
"2016-08-07 15:00","2016","08","07","15:00","25.2","","10.9","","40","","32","","13","","32.2","","99.41","","27","","","","NA"
"2016-08-07 16:00","2016","08","07","16:00","26.3","","10.3","","36","","25","","10","","32.2","","99.36","","28","","","","Mainly Clear"
"2016-08-07 17:00","2016","08","07","17:00","24.4","","12.5","","47","","20","","17","","32.2","","99.32","","27","","","","NA"
"2016-08-07 18:00","2016","08","07","18:00","24.0","","13.4","","51","","19","","18","","32.2","","99.32","","27","","","","NA"
"2016-08-07 19:00","2016","08","07","19:00","22.6","","12.7","","53","","20","","14","","32.2","","99.32","","25","","","","Mainly Clear"
"2016-08-07 20:00","2016","08","07","20:00","20.3","","12.4","","60","","20","","9","","32.2","","99.32","","","","","","NA"
"2016-08-07 21:00","2016","08","07","21:00","17.6","","12.4","","71","","28","","5","","24.1","","99.37","","","","","","NA"
"2016-08-07 22:00","2016","08","07","22:00","15.0","","12.5","","85","","29","","8","","24.1","","99.38","","","","","","Mainly Clear"
"2016-08-07 23:00","2016","08","07","23:00","14.8","","12.0","","83","","26","","3","","24.1","","99.37","","","","","","NA"
"2016-08-08 00:00","2016","08","08","00:00","13.6","","11.8","","89","","28","","8","","24.1","","99.40","","","","","","NA"
"2016-08-08 01:00","2016","08","08","01:00","11.9","","11.1","","95","","23","","4","","24.1","","99.40","","","","","","Clear"
"2016-08-08 02:00","2016","08","08","02:00","10.6","","10.2","","97","","25","","4","","24.1","","99.40","","","","","","NA"
"2016-08-08 03:00","2016","08","08","03:00","10.7","","10.3","","97","","22","","8","","24.1","","99.42","","","","","","NA"
"2016-08-08 04:00","2016","08","08","04:00","10.4","","10.1","","98","","30","","6","","24.1","","99.46","","","","","","Clear"
"2016-08-08 05:00","2016","08","08","05:00","10.2","","9.9","","98","","24","","9","","24.1","","99.48","","","","","","NA"
"2016-08-08 06:00","2016","08","08","06:00","9.7","","9.4","","98","","25","","6","","32.2","","99.48","","","","","","NA"
"2016-08-08 07:00","2016","08","08","07:00","12.8","","12.3","","97","","26","","4","","32.2","","99.46","","","","","","Mainly Clear"
"2016-08-08 08:00","2016","08","08","08:00","15.7","","13.2","","85","","36","","3","","32.2","","99.45","","","","","","NA"
"2016-08-08 09:00","2016","08","08","09:00","18.9","","13.6","","71","","36","","1","","32.2","","99.43","","","","","","NA"
"2016-08-08 10:00","2016","08","08","10:00","22.1","","14.6","","62","","36","","3","","32.2","","99.39","","26","","","","Mostly Cloudy"
"2016-08-08 11:00","2016","08","08","11:00","24.5","","15.6","","57","","9","","7","","32.2","","99.34","","29","","","","NA"
"2016-08-08 12:00","2016","08","08","12:00","25.4","","12.5","","44","","20","","13","","32.2","","99.32","","28","","","","NA"
"2016-08-08 13:00","2016","08","08","13:00","25.6","","11.6","","41","","18","","18","","32.2","","99.30","","28","","","","Mostly Cloudy"
"2016-08-08 14:00","2016","08","08","14:00","25.7","","10.9","","39","","18","","15","","32.2","","99.27","","27","","","","NA"
"2016-08-08 15:00","2016","08","08","15:00","25.6","","10.5","","38","","16","","19","","32.2","","99.19","","27","","","","NA"
"2016-08-08 16:00","2016","08","08","16:00","25.3","","11.3","","41","","19","","23","","32.2","","99.11","","27","","","","Mostly Cloudy"
"2016-08-08 17:00","2016","08","08","17:00","24.3","","12.1","","46","","20","","14","","32.2","","99.05","","27","","","","NA"
"2016-08-08 18:00","2016","08","08","18:00","24.3","","13.1","","49","","21","","17","","32.2","","99.00","","27","","","","NA"
"2016-08-08 19:00","2016","08","08","19:00","22.8","","14.0","","57","","19","","10","","32.2","","98.96","","26","","","","Mostly Cloudy"
"2016-08-08 20:00","2016","08","08","20:00","22.2","","14.2","","60","","18","","9","","32.2","","98.93","","26","","","","NA"
"2016-08-08 21:00","2016","08","08","21:00","19.6","","12.7","","64","","22","","14","","24.1","","98.92","","","","","","NA"
"2016-08-08 22:00","2016","08","08","22:00","18.9","","14.0","","73","","24","","8","","24.1","","98.90","","","","","","Mainly Clear"
"2016-08-08 23:00","2016","08","08","23:00","17.1","","13.7","","80","","31","","9","","24.1","","98.84","","","","","","NA"
"2016-08-09 00:00","2016","08","09","00:00","16.1","","13.4","","84","","31","","4","","24.1","","98.82","","","","","","NA"
"2016-08-09 01:00","2016","08","09","01:00","15.9","","13.6","","86","","33","","9","","24.1","","98.77","","","","","","Mainly Clear"
"2016-08-09 02:00","2016","08","09","02:00","15.1","","13.8","","92","","27","","3","","24.1","","98.79","","","","","","NA"
"2016-08-09 03:00","2016","08","09","03:00","16.0","","13.9","","87","","33","","4","","24.1","","98.74","","","","","","NA"
"2016-08-09 04:00","2016","08","09","04:00","17.3","","14.6","","84","","24","","4","","24.1","","98.67","","","","","","Mostly Cloudy"
"2016-08-09 05:00","2016","08","09","05:00","19.6","","16.3","","81","","36","","3","","24.1","","98.66","","","","","","Rain Showers"
"2016-08-09 06:00","2016","08","09","06:00","19.9","","16.8","","82","","25","","9","","32.2","","98.67","","","","","","NA"
"2016-08-09 07:00","2016","08","09","07:00","20.8","","16.9","","78","","21","","12","","32.2","","98.50","","26","","","","Mostly Cloudy"
"2016-08-09 08:00","2016","08","09","08:00","22.2","","17.8","","76","","22","","16","","32.2","","98.52","","28","","","","NA"
"2016-08-09 09:00","2016","08","09","09:00","23.6","","18.1","","71","","24","","21","","32.2","","98.49","","30","","","","NA"
"2016-08-09 10:00","2016","08","09","10:00","24.4","","18.2","","68","","21","","28","","32.2","","98.43","","31","","","","Mainly Clear"
"2016-08-09 11:00","2016","08","09","11:00","26.0","","18.8","","64","","23","","19","","32.2","","98.42","","33","","","","NA"
"2016-08-09 12:00","2016","08","09","12:00","27.5","","19.5","","61","","23","","30","","32.2","","98.39","","35","","","","NA"
"2016-08-09 13:00","2016","08","09","13:00","27.8","","19.5","","60","","22","","17","","32.2","","98.37","","35","","","","Mostly Cloudy"
"2016-08-09 14:00","2016","08","09","14:00","28.7","","20.3","","60","","21","","21","","32.2","","98.35","","37","","","","NA"
"2016-08-09 15:00","2016","08","09","15:00","30.6","","17.6","","45","","23","","22","","32.2","","98.31","","36","","","","NA"
"2016-08-09 16:00","2016","08","09","16:00","31.3","","14.8","","36","","24","","32","","32.2","","98.34","","35","","","","Mainly Clear"
"2016-08-09 17:00","2016","08","09","17:00","29.7","","16.0","","43","","26","","17","","32.2","","98.39","","34","","","","NA"
"2016-08-09 18:00","2016","08","09","18:00","30.4","","15.9","","41","","30","","21","","32.2","","98.42","","35","","","","NA"
"2016-08-09 19:00","2016","08","09","19:00","29.0","","13.9","","39","","29","","15","","32.2","","98.48","","32","","","","Mainly Clear"
