"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-08-02 03:00","2018","08","02","03:00","8.5","","8.3","","99","","29","","6","","24.1","","99.30","","","","","","NA"
"2018-08-02 04:00","2018","08","02","04:00","8.0","","8.0","","100","","20","","5","","24.1","","99.31","","","","","","Mainly Clear"
"2018-08-02 05:00","2018","08","02","05:00","6.3","","6.3","","100","","30","","6","","32.2","","99.29","","","","","","NA"
"2018-08-02 06:00","2018","08","02","06:00","5.9","","5.9","","100","","27","","5","","32.2","","99.33","","","","","","NA"
"2018-08-02 07:00","2018","08","02","07:00","9.0","","9.0","","100","","25","","6","","32.2","","99.35","","","","","","Mainly Clear"
"2018-08-02 08:00","2018","08","02","08:00","12.1","","9.8","","86","","29","","3","","32.2","","99.34","","","","","","NA"
"2018-08-02 09:00","2018","08","02","09:00","14.8","","9.7","","71","","36","","1","","32.2","","99.31","","","","","","NA"
"2018-08-02 10:00","2018","08","02","10:00","17.2","","9.9","","62","","12","","11","","32.2","","99.29","","","","","","Mainly Clear"
"2018-08-02 11:00","2018","08","02","11:00","16.4","","9.4","","63","","11","","7","","32.2","","99.30","","","","","","NA"
"2018-08-02 12:00","2018","08","02","12:00","17.7","","9.8","","60","","6","","4","","32.2","","99.26","","","","","","NA"
"2018-08-02 13:00","2018","08","02","13:00","17.3","","10.0","","62","","26","","3","","32.2","","99.25","","","","","","Mostly Cloudy"
"2018-08-02 14:00","2018","08","02","14:00","17.6","","9.8","","60","","21","","10","","32.2","","99.22","","","","","","NA"
"2018-08-02 15:00","2018","08","02","15:00","18.2","","9.5","","57","","25","","16","","32.2","","99.23","","","","","","NA"
"2018-08-02 16:00","2018","08","02","16:00","18.6","","10.2","","58","","29","","12","","32.2","","99.23","","","","","","Mostly Cloudy"
"2018-08-02 17:00","2018","08","02","17:00","19.4","","10.8","","57","","21","","12","","32.2","","99.15","","","","","","NA"
"2018-08-02 18:00","2018","08","02","18:00","18.5","","11.1","","62","","16","","14","","32.2","","99.11","","","","","","NA"
"2018-08-02 19:00","2018","08","02","19:00","17.7","","10.4","","62","","20","","13","","32.2","","99.13","","","","","","Mainly Clear"
"2018-08-02 20:00","2018","08","02","20:00","15.0","","9.9","","71","","24","","15","","32.2","","99.21","","","","","","NA"
"2018-08-02 21:00","2018","08","02","21:00","12.5","","8.9","","79","","26","","4","","24.1","","99.19","","","","","","NA"
"2018-08-02 22:00","2018","08","02","22:00","9.0","","8.4","","96","","31","","6","","24.1","","99.20","","","","","","Clear"
"2018-08-02 23:00","2018","08","02","23:00","8.3","","7.7","","96","","26","","7","","24.1","","99.25","","","","","","NA"
"2018-08-03 00:00","2018","08","03","00:00","7.5","","7.2","","98","","31","","8","","24.1","","99.24","","","","","","NA"
"2018-08-03 01:00","2018","08","03","01:00","7.2","","7.0","","99","","26","","9","","24.1","","99.30","","","","","","Clear"
"2018-08-03 02:00","2018","08","03","02:00","6.1","","6.1","","100","","30","","7","","32.2","","99.29","","","","","","NA"
"2018-08-03 03:00","2018","08","03","03:00","6.3","","6.3","","100","","","","0","","32.2","","99.30","","","","","","NA"
"2018-08-03 04:00","2018","08","03","04:00","4.8","","4.8","","100","","30","","6","","24.1","","99.30","","","","","","Mainly Clear"
"2018-08-03 05:00","2018","08","03","05:00","5.1","","5.1","","100","","24","","7","","32.2","","99.31","","","","","","NA"
"2018-08-03 06:00","2018","08","03","06:00","5.8","","5.8","","100","","26","","4","","32.2","","99.31","","","","","","NA"
"2018-08-03 07:00","2018","08","03","07:00","6.9","","6.9","","100","","28","","5","","32.2","","99.33","","","","","","Mostly Cloudy"
"2018-08-03 08:00","2018","08","03","08:00","9.9","","9.0","","94","","28","","4","","32.2","","99.34","","","","","","NA"
"2018-08-03 09:00","2018","08","03","09:00","14.3","","10.9","","80","","9","","5","","32.2","","99.33","","","","","","NA"
"2018-08-03 10:00","2018","08","03","10:00","17.3","","12.1","","71","","8","","13","","32.2","","99.31","","","","","","Clear"
"2018-08-03 11:00","2018","08","03","11:00","18.1","","12.2","","68","","9","","16","","32.2","","99.31","","","","","","NA"
"2018-08-03 12:00","2018","08","03","12:00","18.7","","12.6","","67","","7","","20","","32.2","","99.27","","","","","","NA"
"2018-08-03 13:00","2018","08","03","13:00","19.8","","12.6","","63","","15","","18","","32.2","","99.27","","","","","","Mainly Clear"
"2018-08-03 14:00","2018","08","03","14:00","20.2","","12.1","","59","","14","","22","","32.2","","99.24","","","","","","NA"
"2018-08-03 15:00","2018","08","03","15:00","19.6","","12.0","","61","","15","","10","","32.2","","99.20","","","","","","NA"
"2018-08-03 16:00","2018","08","03","16:00","19.5","","11.9","","61","","15","","18","","32.2","","99.25","","","","","","Mainly Clear"
"2018-08-03 17:00","2018","08","03","17:00","20.0","","12.0","","60","","13","","13","","32.2","","99.21","","","","","","NA"
"2018-08-03 18:00","2018","08","03","18:00","18.2","","12.5","","69","","10","","18","","32.2","","99.13","","","","","","NA"
"2018-08-03 19:00","2018","08","03","19:00","16.5","","11.7","","73","","10","","15","","32.2","","99.09","","","","","","Mostly Cloudy"
"2018-08-03 20:00","2018","08","03","20:00","14.3","","11.4","","83","","11","","18","","24.1","","99.03","","","","","","NA"
"2018-08-03 21:00","2018","08","03","21:00","13.4","","11.6","","89","","9","","16","","24.1","","99.06","","","","","","NA"
"2018-08-03 22:00","2018","08","03","22:00","12.8","","11.9","","94","","9","","17","","24.1","","99.07","","","","","","Mostly Cloudy"
"2018-08-03 23:00","2018","08","03","23:00","12.6","","11.8","","95","","9","","16","","24.1","","99.01","","","","","","NA"
"2018-08-04 00:00","2018","08","04","00:00","12.3","","11.6","","95","","6","","11","","24.1","","99.03","","","","","","NA"
"2018-08-04 01:00","2018","08","04","01:00","11.2","","10.9","","98","","5","","7","","24.1","","99.06","","","","","","Mostly Cloudy"
"2018-08-04 02:00","2018","08","04","02:00","10.2","","10.1","","99","","31","","5","","24.1","","99.08","","","","","","NA"
"2018-08-04 03:00","2018","08","04","03:00","9.9","","9.6","","98","","36","","3","","24.1","","98.99","","","","","","NA"
"2018-08-04 04:00","2018","08","04","04:00","9.7","","9.6","","99","","36","","4","","24.1","","98.96","","","","","","Mainly Clear"
"2018-08-04 05:00","2018","08","04","05:00","8.8","","8.8","","100","","36","","3","","24.1","","98.91","","","","","","NA"
"2018-08-04 06:00","2018","08","04","06:00","9.0","","9.0","","100","","34","","7","","32.2","","98.87","","","","","","NA"
"2018-08-04 07:00","2018","08","04","07:00","11.2","","10.9","","98","","32","","4","","32.2","","98.87","","","","","","Mostly Cloudy"
"2018-08-04 08:00","2018","08","04","08:00","13.2","","12.1","","93","","34","","5","","24.1","","98.82","","","","","","NA"
"2018-08-04 09:00","2018","08","04","09:00","15.2","","13.4","","89","","36","","1","","24.1","","98.82","","","","","","NA"
"2018-08-04 10:00","2018","08","04","10:00","15.3","","13.9","","91","","9","","16","","16.1","","98.73","","","","","","Drizzle"
"2018-08-04 11:00","2018","08","04","11:00","17.0","","14.5","","85","","6","","10","","32.2","","98.66","","","","","","NA"
"2018-08-04 12:00","2018","08","04","12:00","17.3","","15.1","","87","","11","","6","","32.2","","98.67","","","","","","NA"
"2018-08-04 13:00","2018","08","04","13:00","17.8","","15.6","","87","","6","","8","","16.1","","98.65","","","","","","Cloudy"
"2018-08-04 14:00","2018","08","04","14:00","18.6","","16.3","","86","","8","","11","","19.3","","98.58","","","","","","NA"
"2018-08-04 15:00","2018","08","04","15:00","18.1","","16.5","","90","","8","","13","","12.9","","98.60","","","","","","NA"
"2018-08-04 16:00","2018","08","04","16:00","19.7","","17.6","","87","","5","","9","","16.1","","98.50","","","","","","Cloudy"
"2018-08-04 17:00","2018","08","04","17:00","18.7","","17.9","","95","","7","","11","","9.7","","98.53","","","","","","Rain"
"2018-08-04 18:00","2018","08","04","18:00","16.4","","16.4","","100","","5","","14","","2.4","","98.42","","","","","","Rain"
"2018-08-04 19:00","2018","08","04","19:00","16.2","","16.2","","100","","8","","14","","2.4","","98.35","","","","","","Rain,Fog"
"2018-08-04 20:00","2018","08","04","20:00","16.2","","16.2","","100","","8","","15","","4.8","","98.22","","","","","","Rain,Fog"
"2018-08-04 21:00","2018","08","04","21:00","16.4","","16.4","","100","","4","","5","","8.1","","98.14","","","","","","Rain,Fog"
"2018-08-04 22:00","2018","08","04","22:00","16.2","","16.2","","100","","22","","8","","8.1","","98.13","","","","","","Rain,Fog"
"2018-08-04 23:00","2018","08","04","23:00","19.2","","19.2","","100","","26","","13","","16.1","","98.10","","","","","","Rain"
"2018-08-05 00:00","2018","08","05","00:00","17.7","","17.7","","100","","29","","5","","24.1","","98.20","","","","","","NA"
"2018-08-05 01:00","2018","08","05","01:00","16.8","","16.8","","100","","28","","5","","24.1","","98.25","","","","","","Mainly Clear"
"2018-08-05 02:00","2018","08","05","02:00","18.7","","18.7","","100","","27","","16","","24.1","","98.28","","","","","","NA"
"2018-08-05 03:00","2018","08","05","03:00","19.5","","18.5","","94","","26","","15","","24.1","","98.42","","","","","","NA"
"2018-08-05 04:00","2018","08","05","04:00","17.9","","17.3","","96","","24","","14","","24.1","","98.46","","","","","","Mainly Clear"
"2018-08-05 05:00","2018","08","05","05:00","15.9","","15.7","","99","","25","","9","","24.1","","98.42","","","","","","NA"
"2018-08-05 06:00","2018","08","05","06:00","14.2","","14.2","","100","","31","","5","","32.2","","98.52","","","","","","NA"
"2018-08-05 07:00","2018","08","05","07:00","16.4","","16.4","","100","","14","","3","","32.2","","98.54","","","","","","Mostly Cloudy"
"2018-08-05 08:00","2018","08","05","08:00","18.9","","17.6","","92","","6","","9","","32.2","","98.55","","","","","","NA"
"2018-08-05 09:00","2018","08","05","09:00","20.9","","18.4","","85","","5","","5","","32.2","","98.58","","27","","","","NA"
"2018-08-05 10:00","2018","08","05","10:00","21.7","","18.6","","82","","7","","7","","32.2","","98.56","","28","","","","Mostly Cloudy"
"2018-08-05 11:00","2018","08","05","11:00","23.9","","19.1","","74","","6","","10","","32.2","","98.55","","31","","","","NA"
"2018-08-05 12:00","2018","08","05","12:00","24.4","","19.4","","73","","8","","11","","32.2","","98.54","","31","","","","NA"
"2018-08-05 13:00","2018","08","05","13:00","24.5","","18.8","","70","","8","","10","","32.2","","98.52","","31","","","","Mostly Cloudy"
"2018-08-05 14:00","2018","08","05","14:00","26.7","","21.3","","72","","7","","10","","32.2","","98.48","","35","","","","NA"
"2018-08-05 15:00","2018","08","05","15:00","29.4","","19.6","","55","","21","","17","","32.2","","98.43","","37","","","","NA"
"2018-08-05 16:00","2018","08","05","16:00","30.1","","18.8","","50","","20","","17","","32.2","","98.41","","37","","","","Mainly Clear"
"2018-08-05 17:00","2018","08","05","17:00","27.3","","19.9","","64","","19","","22","","32.2","","98.38","","35","","","","NA"
"2018-08-05 18:00","2018","08","05","18:00","26.8","","19.6","","64","","22","","20","","32.2","","98.38","","34","","","","NA"
"2018-08-05 19:00","2018","08","05","19:00","23.6","","15.8","","61","","30","","14","","32.2","","98.51","","28","","","","Mostly Cloudy"
"2018-08-05 20:00","2018","08","05","20:00","21.4","","18.4","","83","","20","","11","","32.2","","98.60","","28","","","","NA"
"2018-08-05 21:00","2018","08","05","21:00","19.6","","18.1","","91","","33","","7","","24.1","","98.68","","","","","","NA"
"2018-08-05 22:00","2018","08","05","22:00","18.6","","17.9","","96","","25","","6","","24.1","","98.69","","","","","","Mostly Cloudy"
"2018-08-05 23:00","2018","08","05","23:00","17.4","","17.2","","99","","24","","10","","24.1","","98.69","","","","","","NA"
"2018-08-06 00:00","2018","08","06","00:00","17.6","","17.4","","99","","26","","9","","24.1","","98.73","","","","","","NA"
"2018-08-06 01:00","2018","08","06","01:00","17.3","","16.8","","97","","28","","7","","24.1","","98.77","","","","","","Clear"
"2018-08-06 02:00","2018","08","06","02:00","16.1","","16.1","","100","","28","","6","","24.1","","98.77","","","","","","NA"
"2018-08-06 03:00","2018","08","06","03:00","16.7","","16.4","","98","","20","","13","","24.1","","98.80","","","","","","NA"
"2018-08-06 04:00","2018","08","06","04:00","16.2","","15.9","","98","","24","","11","","24.1","","98.88","","","","","","Mainly Clear"
"2018-08-06 05:00","2018","08","06","05:00","15.7","","15.4","","98","","25","","9","","32.2","","98.92","","","","","","NA"
"2018-08-06 06:00","2018","08","06","06:00","14.8","","14.7","","99","","22","","11","","32.2","","98.86","","","","","","NA"
"2018-08-06 07:00","2018","08","06","07:00","16.9","","16.3","","96","","24","","13","","32.2","","98.95","","","","","","Mainly Clear"
"2018-08-06 08:00","2018","08","06","08:00","18.6","","16.3","","86","","33","","9","","32.2","","98.96","","","","","","NA"
"2018-08-06 09:00","2018","08","06","09:00","18.6","","15.8","","84","","31","","12","","32.2","","99.01","","","","","","NA"
"2018-08-06 10:00","2018","08","06","10:00","18.2","","15.3","","83","","29","","15","","32.2","","99.09","","","","","","Cloudy"
"2018-08-06 11:00","2018","08","06","11:00","19.2","","15.2","","78","","31","","17","","32.2","","99.14","","","","","","NA"
"2018-08-06 12:00","2018","08","06","12:00","19.1","","15.0","","77","","31","","18","","32.2","","99.15","","","","","","NA"
"2018-08-06 13:00","2018","08","06","13:00","20.0","","14.6","","71","","35","","13","","32.2","","99.15","","","","","","Cloudy"
"2018-08-06 14:00","2018","08","06","14:00","20.0","","14.0","","68","","35","","11","","32.2","","99.15","","","","","","NA"
"2018-08-06 15:00","2018","08","06","15:00","20.4","","14.0","","66","","34","","14","","32.2","","99.18","","","","","","NA"
"2018-08-06 16:00","2018","08","06","16:00","20.0","","14.2","","69","","32","","7","","32.2","","99.20","","","","","","Mostly Cloudy"
"2018-08-06 17:00","2018","08","06","17:00","20.3","","13.7","","65","","32","","14","","32.2","","99.21","","","","","","NA"
"2018-08-06 18:00","2018","08","06","18:00","19.6","","13.4","","67","","31","","10","","32.2","","99.21","","","","","","NA"
"2018-08-06 19:00","2018","08","06","19:00","18.8","","13.6","","71","","30","","9","","32.2","","99.24","","","","","","Mostly Cloudy"
"2018-08-06 20:00","2018","08","06","20:00","17.6","","13.0","","74","","33","","10","","32.2","","99.29","","","","","","NA"
"2018-08-06 21:00","2018","08","06","21:00","15.8","","12.8","","82","","36","","3","","24.1","","99.29","","","","","","NA"
"2018-08-06 22:00","2018","08","06","22:00","14.0","","12.7","","92","","6","","7","","24.1","","99.29","","","","","","Mostly Cloudy"
"2018-08-06 23:00","2018","08","06","23:00","14.4","","13.1","","92","","36","","3","","24.1","","99.29","","","","","","NA"
"2018-08-07 00:00","2018","08","07","00:00","13.0","","12.4","","96","","36","","3","","24.1","","99.31","","","","","","NA"
"2018-08-07 01:00","2018","08","07","01:00","13.8","","13.3","","97","","36","","2","","24.1","","99.31","","","","","","Cloudy"
"2018-08-07 02:00","2018","08","07","02:00","12.2","","12.2","","100","","24","","4","","24.1","","99.32","","","","","","NA"
"2018-08-07 03:00","2018","08","07","03:00","11.2","","11.2","","100","","27","","4","","24.1","","99.30","","","","","","NA"
"2018-08-07 04:00","2018","08","07","04:00","10.9","","10.9","","100","","33","","7","","4.8","","99.29","","","","","","Fog"
"2018-08-07 05:00","2018","08","07","05:00","11.9","","11.9","","100","","36","","2","","16.1","","99.28","","","","","","NA"
"2018-08-07 06:00","2018","08","07","06:00","11.8","","11.8","","100","","36","","3","","32.2","","99.27","","","","","","NA"
"2018-08-07 07:00","2018","08","07","07:00","12.9","","12.9","","100","","30","","3","","32.2","","99.30","","","","","","Cloudy"
"2018-08-07 08:00","2018","08","07","08:00","14.2","","13.5","","96","","25","","3","","32.2","","99.31","","","","","","NA"
"2018-08-07 09:00","2018","08","07","09:00","15.4","","13.3","","87","","25","","6","","32.2","","99.31","","","","","","NA"
"2018-08-07 10:00","2018","08","07","10:00","16.2","","13.7","","85","","36","","1","","32.2","","99.28","","","","","","Mostly Cloudy"
"2018-08-07 11:00","2018","08","07","11:00","18.1","","13.6","","75","","18","","4","","32.2","","99.24","","","","","","NA"
"2018-08-07 12:00","2018","08","07","12:00","19.7","","14.0","","69","","24","","7","","32.2","","99.19","","","","","","NA"
"2018-08-07 13:00","2018","08","07","13:00","21.2","","14.6","","66","","32","","3","","32.2","","99.11","","25","","","","Mostly Cloudy"
"2018-08-07 14:00","2018","08","07","14:00","22.0","","15.8","","68","","19","","21","","32.2","","99.03","","26","","","","NA"
"2018-08-07 15:00","2018","08","07","15:00","22.3","","15.5","","65","","17","","21","","32.2","","98.98","","27","","","","NA"
"2018-08-07 16:00","2018","08","07","16:00","22.6","","15.6","","64","","16","","9","","32.2","","98.91","","27","","","","Mainly Clear"
"2018-08-07 17:00","2018","08","07","17:00","21.6","","15.3","","67","","19","","13","","32.2","","98.88","","26","","","","NA"
"2018-08-07 18:00","2018","08","07","18:00","21.0","","15.0","","68","","18","","10","","32.2","","98.87","","25","","","","NA"
"2018-08-07 19:00","2018","08","07","19:00","20.1","","14.5","","70","","17","","9","","32.2","","98.85","","","","","","Clear"
"2018-08-07 20:00","2018","08","07","20:00","17.9","","13.8","","77","","18","","10","","32.2","","98.85","","","","","","NA"
"2018-08-07 21:00","2018","08","07","21:00","15.3","","14.0","","92","","36","","2","","24.1","","98.85","","","","","","NA"
"2018-08-07 22:00","2018","08","07","22:00","13.8","","13.3","","97","","3","","8","","24.1","","98.83","","","","","","Clear"
"2018-08-07 23:00","2018","08","07","23:00","12.7","","12.7","","100","","36","","2","","24.1","","98.83","","","","","","NA"
"2018-08-08 00:00","2018","08","08","00:00","12.1","","12.1","","100","","0","","1","","24.1","","98.81","","","","","","NA"
"2018-08-08 01:00","2018","08","08","01:00","11.1","","11.1","","100","","36","","1","","24.1","","98.79","","","","","","Clear"
"2018-08-08 02:00","2018","08","08","02:00","10.4","","10.4","","100","","30","","5","","24.1","","98.73","","","","","","NA"
"2018-08-08 03:00","2018","08","08","03:00","9.5","","9.5","","100","","29","","4","","24.1","","98.71","","","","","","NA"
"2018-08-08 04:00","2018","08","08","04:00","9.8","","9.8","","100","","23","","3","","24.1","","98.67","","","","","","Clear"
"2018-08-08 05:00","2018","08","08","05:00","8.9","","8.9","","100","","22","","3","","9.7","","98.64","","","","","","Fog"
"2018-08-08 06:00","2018","08","08","06:00","9.3","","9.3","","100","","28","","4","","1.2","","98.62","","","","","","Fog"
"2018-08-08 07:00","2018","08","08","07:00","11.1","","11.1","","100","","22","","4","","16.1","","98.62","","","","","","Mostly Cloudy"
"2018-08-08 08:00","2018","08","08","08:00","14.3","","13.5","","95","","36","","2","","32.2","","98.61","","","","","","NA"
"2018-08-08 09:00","2018","08","08","09:00","16.7","","14.8","","88","","19","","6","","32.2","","98.65","","","","","","NA"
"2018-08-08 10:00","2018","08","08","10:00","16.8","","15.8","","94","","22","","3","","16.1","","98.52","","","","","","Rain"
"2018-08-08 11:00","2018","08","08","11:00","18.0","","17.1","","95","","35","","4","","32.2","","98.50","","","","","","NA"
"2018-08-08 12:00","2018","08","08","12:00","19.6","","18.4","","93","","3","","6","","16.1","","98.47","","","","","","NA"
"2018-08-08 13:00","2018","08","08","13:00","19.4","","17.7","","90","","2","","7","","32.2","","98.44","","","","","","Cloudy"
"2018-08-08 14:00","2018","08","08","14:00","18.7","","17.4","","92","","6","","8","","32.2","","98.37","","","","","","Rain Showers"
"2018-08-08 15:00","2018","08","08","15:00","20.7","","18.4","","86","","9","","7","","24.1","","98.37","","27","","","","NA"
"2018-08-08 16:00","2018","08","08","16:00","22.4","","19.2","","82","","16","","6","","32.2","","98.34","","29","","","","Cloudy"
"2018-08-08 17:00","2018","08","08","17:00","25.7","","20.2","","71","","26","","12","","32.2","","98.30","","33","","","","NA"
"2018-08-08 18:00","2018","08","08","18:00","24.2","","19.1","","73","","7","","5","","32.2","","98.35","","31","","","","NA"
"2018-08-08 19:00","2018","08","08","19:00","20.0","","18.9","","93","","24","","7","","32.2","","98.37","","27","","","","Rain Showers"
"2018-08-08 20:00","2018","08","08","20:00","19.1","","18.6","","97","","34","","3","","32.2","","98.40","","","","","","NA"
"2018-08-08 21:00","2018","08","08","21:00","17.3","","17.0","","98","","27","","5","","24.1","","98.44","","","","","","NA"
"2018-08-08 22:00","2018","08","08","22:00","16.7","","16.7","","100","","35","","5","","24.1","","98.48","","","","","","Mainly Clear"
"2018-08-08 23:00","2018","08","08","23:00","15.3","","15.3","","100","","28","","5","","16.1","","98.49","","","","","","NA"
"2018-08-09 00:00","2018","08","09","00:00","14.9","","14.9","","100","","25","","7","","9.7","","98.55","","","","","","Fog"
"2018-08-09 01:00","2018","08","09","01:00","15.0","","15.0","","100","","21","","5","","8.1","","98.61","","","","","","Fog"
"2018-08-09 02:00","2018","08","09","02:00","14.2","","14.2","","100","","23","","7","","8.1","","98.64","","","","","","Fog"
"2018-08-09 03:00","2018","08","09","03:00","12.9","","12.9","","100","","30","","4","","3.2","","98.64","","","","","","Fog"
"2018-08-09 04:00","2018","08","09","04:00","13.5","","13.5","","100","","26","","3","","3.2","","98.70","","","","","","Fog"
"2018-08-09 05:00","2018","08","09","05:00","11.8","","11.8","","100","","23","","4","","2.4","","98.72","","","","","","Fog"
"2018-08-09 06:00","2018","08","09","06:00","11.3","","11.3","","100","","31","","4","","0.6","","98.77","","","","","","Fog"
"2018-08-09 07:00","2018","08","09","07:00","13.3","","13.3","","100","","30","","4","","24.1","","98.83","","","","","","Mostly Cloudy"
"2018-08-09 08:00","2018","08","09","08:00","16.6","","16.6","","100","","36","","2","","24.1","","98.88","","","","","","NA"
"2018-08-09 09:00","2018","08","09","09:00","18.7","","17.5","","93","","26","","4","","24.1","","98.91","","","","","","NA"
"2018-08-09 10:00","2018","08","09","10:00","21.7","","18.0","","79","","26","","5","","24.1","","98.91","","28","","","","Mostly Cloudy"
"2018-08-09 11:00","2018","08","09","11:00","24.4","","17.2","","64","","9","","4","","32.2","","98.91","","30","","","","NA"
"2018-08-09 12:00","2018","08","09","12:00","24.7","","19.1","","70","","10","","10","","24.1","","98.91","","32","","","","NA"
"2018-08-09 13:00","2018","08","09","13:00","25.6","","19.4","","68","","8","","15","","32.2","","98.90","","33","","","","Mainly Clear"
"2018-08-09 14:00","2018","08","09","14:00","22.2","","18.6","","80","","17","","14","","24.1","","98.91","","29","","","","Rain Showers"
"2018-08-09 15:00","2018","08","09","15:00","24.7","","18.5","","68","","17","","20","","32.2","","98.86","","31","","","","NA"
"2018-08-09 16:00","2018","08","09","16:00","26.5","","18.3","","60","","20","","15","","32.2","","98.86","","33","","","","Mostly Cloudy"
"2018-08-09 17:00","2018","08","09","17:00","25.2","","19.8","","72","","8","","4","","24.1","","98.87","","33","","","","NA"
"2018-08-09 18:00","2018","08","09","18:00","24.0","","18.3","","70","","6","","10","","32.2","","98.88","","30","","","","NA"
"2018-08-09 19:00","2018","08","09","19:00","21.5","","17.2","","76","","8","","13","","32.2","","98.91","","27","","","","Mainly Clear"
"2018-08-09 20:00","2018","08","09","20:00","19.2","","16.7","","85","","6","","8","","32.2","","98.96","","","","","","NA"
