"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-10-09 20:00","2018","10","09","20:00","4.4","","3.2","","92","","3","","10","","16.1","","99.80","","","","","","Rain"
"2018-10-09 21:00","2018","10","09","21:00","4.2","","3.6","","96","","4","","7","","24.1","","99.81","","","","","","Rain"
"2018-10-09 22:00","2018","10","09","22:00","4.0","","3.6","","97","","4","","12","","9.7","","99.76","","","","","","Rain"
"2018-10-09 23:00","2018","10","09","23:00","3.8","","3.2","","96","","3","","16","","16.1","","99.68","","","","","","Rain"
"2018-10-10 00:00","2018","10","10","00:00","3.6","","3.0","","96","","4","","17","","14.5","","99.61","","","","","","Rain"
"2018-10-10 01:00","2018","10","10","01:00","3.5","","2.9","","96","","4","","13","","16.1","","99.56","","","","","","Rain"
"2018-10-10 02:00","2018","10","10","02:00","3.4","","2.7","","95","","4","","18","","16.1","","99.48","","","","","","Rain"
"2018-10-10 03:00","2018","10","10","03:00","3.3","","2.6","","95","","5","","25","","8.1","","99.36","","","","","","Rain"
"2018-10-10 04:00","2018","10","10","04:00","3.2","","2.8","","97","","5","","22","","11.3","","99.22","","","","","","Rain"
"2018-10-10 05:00","2018","10","10","05:00","3.2","","2.9","","98","","5","","18","","9.7","","99.25","","","","","","Rain,Fog"
"2018-10-10 06:00","2018","10","10","06:00","3.2","","2.8","","97","","3","","14","","9.7","","99.24","","","","","","Rain,Fog"
"2018-10-10 07:00","2018","10","10","07:00","3.2","","2.6","","96","","5","","16","","9.7","","99.15","","","","","","Rain,Fog"
"2018-10-10 08:00","2018","10","10","08:00","2.9","","2.3","","96","","4","","27","","9.7","","99.08","","","","","","Rain,Fog"
"2018-10-10 09:00","2018","10","10","09:00","3.3","","1.9","","91","","5","","35","","19.3","","98.98","","","","","","Rain"
"2018-10-10 10:00","2018","10","10","10:00","2.9","","1.8","","93","","5","","17","","16.1","","98.96","","","","","","Rain"
"2018-10-10 11:00","2018","10","10","11:00","3.3","","2.0","","91","","5","","23","","19.3","","98.84","","","","","","Rain"
"2018-10-10 12:00","2018","10","10","12:00","3.4","","1.5","","87","","6","","28","","12.9","","98.80","","","","","","NA"
"2018-10-10 13:00","2018","10","10","13:00","2.9","","2.2","","95","","5","","32","","4.0","","98.70","","","","","","Rain,Fog"
"2018-10-10 14:00","2018","10","10","14:00","3.0","","2.1","","94","","6","","29","","12.9","","98.59","","","","","","Rain"
"2018-10-10 15:00","2018","10","10","15:00","2.8","","2.4","","97","","6","","23","","2.4","","98.52","","","","","","Rain,Fog"
"2018-10-10 16:00","2018","10","10","16:00","2.7","","2.1","","96","","6","","25","","8.1","","98.44","","","","","","Rain,Fog"
"2018-10-10 17:00","2018","10","10","17:00","2.7","","2.1","","96","","6","","26","","6.4","","98.37","","","","","","Rain,Fog"
"2018-10-10 18:00","2018","10","10","18:00","2.6","","2.0","","96","","5","","26","","3.2","","98.29","","","","","","Rain,Fog"
"2018-10-10 19:00","2018","10","10","19:00","2.7","","2.0","","95","","5","","24","","24.1","","98.19","","","","","","Rain,Fog"
"2018-10-10 20:00","2018","10","10","20:00","2.7","","2.0","","95","","6","","23","","4.8","","98.08","","","","","","Rain,Fog"
"2018-10-10 21:00","2018","10","10","21:00","2.6","","2.0","","96","","6","","24","","6.4","","97.99","","","","","","Rain"
"2018-10-10 22:00","2018","10","10","22:00","2.3","","1.8","","97","","6","","14","","9.7","","98.00","","","","","","Rain,Fog"
"2018-10-10 23:00","2018","10","10","23:00","2.4","","1.8","","96","","2","","7","","16.1","","97.93","","","","","","Rain"
"2018-10-11 00:00","2018","10","11","00:00","2.0","","1.7","","98","","3","","8","","12.9","","97.78","","","","","","Rain"
"2018-10-11 01:00","2018","10","11","01:00","2.0","","1.7","","98","","35","","6","","16.1","","97.70","","","","","","Cloudy"
"2018-10-11 02:00","2018","10","11","02:00","1.9","","1.5","","97","","36","","11","","16.1","","97.68","","","","","","NA"
"2018-10-11 03:00","2018","10","11","03:00","1.8","","1.1","","95","","35","","9","","16.1","","97.66","","","","","","Rain"
"2018-10-11 04:00","2018","10","11","04:00","1.5","","1.4","","99","","32","","7","","16.1","","97.65","","","","","","Rain"
"2018-10-11 05:00","2018","10","11","05:00","0.7","","0.7","","100","","28","","8","","12.9","","97.66","","","","","","Rain"
"2018-10-11 06:00","2018","10","11","06:00","0.6","","0.6","","100","","27","","9","","24.1","","97.68","","","","","","Snow"
"2018-10-11 07:00","2018","10","11","07:00","0.6","","0.6","","100","","28","","9","","6.4","","97.70","","","","","","Rain,Snow"
"2018-10-11 08:00","2018","10","11","08:00","0.7","","0.7","","100","","28","","12","","8.1","","97.74","","","","","","Rain,Snow"
"2018-10-11 09:00","2018","10","11","09:00","0.6","","0.3","","98","","28","","16","","9.7","","97.80","","","","","","Rain,Snow"
"2018-10-11 10:00","2018","10","11","10:00","0.9","","0.3","","96","","30","","18","","6.4","","97.86","","","","","","Rain,Snow"
"2018-10-11 11:00","2018","10","11","11:00","1.1","","0.2","","94","","31","","22","","4.8","","97.95","","","","","","Rain,Fog"
"2018-10-11 12:00","2018","10","11","12:00","1.9","","0.0","","87","","30","","23","","24.1","","98.03","","","","","","NA"
"2018-10-11 13:00","2018","10","11","13:00","2.3","","0.5","","88","","30","","19","","16.1","","98.09","","","","","","Snow"
"2018-10-11 14:00","2018","10","11","14:00","3.6","","0.6","","81","","31","","22","","24.1","","98.14","","","","","","Snow Showers"
"2018-10-11 15:00","2018","10","11","15:00","4.1","","-0.7","","71","","29","","27","","32.2","","98.20","","","","","","Snow Showers"
"2018-10-11 16:00","2018","10","11","16:00","1.4","","0.0","","91","","32","","22","","6.4","","98.30","","","","","","Snow Showers"
"2018-10-11 17:00","2018","10","11","17:00","0.9","","0.2","","95","","30","","22","","16.1","","98.38","","","","","","Snow Showers"
"2018-10-11 18:00","2018","10","11","18:00","1.0","","-1.7","","82","","28","","23","","16.1","","98.46","","","","","","NA"
"2018-10-11 19:00","2018","10","11","19:00","0.4","","-1.9","","85","","31","","15","","16.1","","98.55","","","","","","Mostly Cloudy"
"2018-10-11 20:00","2018","10","11","20:00","-0.1","","-2.2","","86","","28","","15","","16.1","","98.61","","","","-5","","Snow"
"2018-10-11 21:00","2018","10","11","21:00","-0.4","","-2.7","","84","","29","","15","","24.1","","98.64","","","","-5","","NA"
"2018-10-11 22:00","2018","10","11","22:00","-0.8","","-3.0","","85","","28","","20","","24.1","","98.68","","","","-6","","Clear"
"2018-10-11 23:00","2018","10","11","23:00","-1.0","","-3.2","","85","","27","","16","","24.1","","98.72","","","","-6","","NA"
"2018-10-12 00:00","2018","10","12","00:00","-1.9","","-3.5","","89","","27","","13","","24.1","","98.76","","","","-6","","NA"
"2018-10-12 01:00","2018","10","12","01:00","-1.7","","-3.6","","87","","27","","11","","24.1","","98.79","","","","-6","","Clear"
"2018-10-12 02:00","2018","10","12","02:00","-2.5","","-3.6","","92","","25","","9","","24.1","","98.81","","","","-6","","NA"
"2018-10-12 03:00","2018","10","12","03:00","-1.6","","-2.7","","92","","27","","16","","24.1","","98.82","","","","-7","","NA"
"2018-10-12 04:00","2018","10","12","04:00","-1.8","","-2.8","","93","","27","","11","","24.1","","98.83","","","","-6","","Mostly Cloudy"
"2018-10-12 05:00","2018","10","12","05:00","-2.0","","-3.0","","93","","25","","15","","24.1","","98.85","","","","-7","","NA"
"2018-10-12 06:00","2018","10","12","06:00","-1.7","","-3.0","","91","","25","","11","","24.1","","98.84","","","","-6","","NA"
"2018-10-12 07:00","2018","10","12","07:00","-1.6","","-3.0","","90","","26","","9","","32.2","","98.85","","","","-5","","Cloudy"
"2018-10-12 08:00","2018","10","12","08:00","-0.6","","-2.8","","85","","26","","10","","32.2","","98.85","","","","-4","","NA"
"2018-10-12 09:00","2018","10","12","09:00","0.1","","-3.3","","78","","29","","19","","32.2","","98.85","","","","","","NA"
"2018-10-12 10:00","2018","10","12","10:00","0.6","","-3.5","","74","","30","","15","","32.2","","98.84","","","","","","Mostly Cloudy"
"2018-10-12 11:00","2018","10","12","11:00","1.5","","-4.0","","67","","31","","19","","32.2","","98.82","","","","","","NA"
"2018-10-12 12:00","2018","10","12","12:00","1.5","","-3.4","","70","","30","","21","","32.2","","98.77","","","","","","NA"
"2018-10-12 13:00","2018","10","12","13:00","1.7","","-3.7","","68","","31","","17","","32.2","","98.69","","","","","","Mostly Cloudy"
"2018-10-12 14:00","2018","10","12","14:00","2.0","","-3.8","","66","","32","","17","","32.2","","98.62","","","","","","NA"
"2018-10-12 15:00","2018","10","12","15:00","1.8","","-2.5","","73","","27","","18","","32.2","","98.59","","","","","","NA"
"2018-10-12 16:00","2018","10","12","16:00","1.5","","-3.2","","71","","26","","20","","32.2","","98.56","","","","","","Cloudy"
"2018-10-12 17:00","2018","10","12","17:00","0.9","","-3.8","","71","","25","","18","","32.2","","98.54","","","","","","NA"
"2018-10-12 18:00","2018","10","12","18:00","0.1","","-3.6","","76","","28","","21","","32.2","","98.55","","","","","","NA"
"2018-10-12 19:00","2018","10","12","19:00","-0.2","","-3.9","","76","","28","","18","","24.1","","98.55","","","","-5","","Mostly Cloudy"
"2018-10-12 20:00","2018","10","12","20:00","-0.4","","-4.5","","74","","30","","13","","24.1","","98.56","","","","-5","","NA"
"2018-10-12 21:00","2018","10","12","21:00","-0.5","","-3.9","","78","","26","","8","","24.1","","98.57","","","","-3","","NA"
"2018-10-12 22:00","2018","10","12","22:00","-0.3","","-3.8","","77","","26","","18","","24.1","","98.56","","","","-5","","Cloudy"
"2018-10-12 23:00","2018","10","12","23:00","-0.7","","-4.3","","77","","27","","15","","24.1","","98.56","","","","-5","","NA"
"2018-10-13 00:00","2018","10","13","00:00","-1.0","","-4.4","","78","","27","","16","","24.1","","98.55","","","","-6","","NA"
"2018-10-13 01:00","2018","10","13","01:00","-1.7","","-4.7","","80","","28","","12","","32.2","","98.54","","","","-6","","Mostly Cloudy"
"2018-10-13 02:00","2018","10","13","02:00","-3.2","","-4.8","","89","","25","","3","","24.1","","98.53","","","","-4","","NA"
"2018-10-13 03:00","2018","10","13","03:00","-3.9","","-5.2","","91","","24","","9","","24.1","","98.57","","","","-8","","NA"
"2018-10-13 04:00","2018","10","13","04:00","-4.7","","-5.7","","93","","26","","7","","24.1","","98.57","","","","-8","","Clear"
"2018-10-13 05:00","2018","10","13","05:00","-4.1","","-4.9","","94","","34","","4","","24.1","","98.56","","","","-6","","NA"
"2018-10-13 06:00","2018","10","13","06:00","-5.2","","-5.2","","100","","36","","3","","32.2","","98.54","","","","-7","","NA"
"2018-10-13 07:00","2018","10","13","07:00","-5.8","","-5.8","","100","","7","","3","","32.2","","98.52","","","","-7","","Cloudy"
"2018-10-13 08:00","2018","10","13","08:00","-4.5","","-4.5","","100","","36","","2","","32.2","","98.53","","","","-5","","NA"
"2018-10-13 09:00","2018","10","13","09:00","-2.8","","-3.2","","97","","26","","4","","32.2","","98.51","","","","-4","","NA"
"2018-10-13 10:00","2018","10","13","10:00","-1.0","","-2.2","","92","","36","","2","","32.2","","98.50","","","","-2","","Cloudy"
"2018-10-13 11:00","2018","10","13","11:00","0.9","","-1.1","","87","","5","","5","","32.2","","98.45","","","","","","NA"
"2018-10-13 12:00","2018","10","13","12:00","3.4","","0.4","","81","","7","","8","","32.2","","98.39","","","","","","NA"
"2018-10-13 13:00","2018","10","13","13:00","4.6","","2.3","","85","","12","","4","","32.2","","98.32","","","","","","Rain"
"2018-10-13 14:00","2018","10","13","14:00","5.0","","3.1","","87","","14","","13","","32.2","","98.24","","","","","","Rain"
"2018-10-13 15:00","2018","10","13","15:00","5.0","","3.2","","88","","14","","14","","24.1","","98.16","","","","","","Rain Showers"
"2018-10-13 16:00","2018","10","13","16:00","5.8","","3.0","","82","","16","","15","","32.2","","98.21","","","","","","Cloudy"
"2018-10-13 17:00","2018","10","13","17:00","5.8","","2.4","","79","","17","","15","","32.2","","98.20","","","","","","NA"
"2018-10-13 18:00","2018","10","13","18:00","5.4","","3.4","","87","","20","","11","","32.2","","98.20","","","","","","NA"
"2018-10-13 19:00","2018","10","13","19:00","5.0","","4.1","","94","","25","","3","","24.1","","98.20","","","","","","Cloudy"
"2018-10-13 20:00","2018","10","13","20:00","3.5","","3.4","","99","","29","","4","","24.1","","98.22","","","","","","NA"
"2018-10-13 21:00","2018","10","13","21:00","4.2","","3.8","","97","","26","","7","","24.1","","98.26","","","","","","NA"
"2018-10-13 22:00","2018","10","13","22:00","4.5","","3.2","","91","","27","","20","","24.1","","98.35","","","","","","Cloudy"
"2018-10-13 23:00","2018","10","13","23:00","3.7","","1.9","","88","","26","","23","","24.1","","98.45","","","","","","NA"
"2018-10-14 00:00","2018","10","14","00:00","3.0","","0.7","","85","","27","","15","","24.1","","98.53","","","","","","NA"
"2018-10-14 01:00","2018","10","14","01:00","2.8","","0.2","","83","","25","","19","","24.1","","98.61","","","","","","Cloudy"
"2018-10-14 02:00","2018","10","14","02:00","2.6","","-0.2","","82","","27","","18","","24.1","","98.69","","","","","","NA"
"2018-10-14 03:00","2018","10","14","03:00","2.2","","-0.6","","82","","27","","22","","24.1","","98.75","","","","","","NA"
"2018-10-14 04:00","2018","10","14","04:00","2.0","","-0.7","","82","","26","","21","","24.1","","98.82","","","","","","Cloudy"
"2018-10-14 05:00","2018","10","14","05:00","1.4","","-1.0","","84","","28","","20","","24.1","","98.88","","","","","","NA"
"2018-10-14 06:00","2018","10","14","06:00","0.3","","-1.6","","87","","27","","18","","24.1","","98.93","","","","","","NA"
"2018-10-14 07:00","2018","10","14","07:00","0.4","","-2.3","","82","","27","","15","","32.2","","98.96","","","","","","Mostly Cloudy"
"2018-10-14 08:00","2018","10","14","08:00","1.6","","-1.9","","78","","26","","14","","32.2","","99.05","","","","","","NA"
"2018-10-14 09:00","2018","10","14","09:00","2.2","","-2.3","","72","","28","","22","","32.2","","99.11","","","","","","NA"
"2018-10-14 10:00","2018","10","14","10:00","2.6","","-2.5","","69","","29","","21","","32.2","","99.17","","","","","","Mostly Cloudy"
"2018-10-14 11:00","2018","10","14","11:00","3.9","","-2.0","","65","","29","","18","","32.2","","99.18","","","","","","NA"
"2018-10-14 12:00","2018","10","14","12:00","3.9","","-2.2","","65","","28","","20","","32.2","","99.21","","","","","","NA"
"2018-10-14 13:00","2018","10","14","13:00","4.0","","-2.1","","64","","31","","17","","32.2","","99.24","","","","","","Cloudy"
"2018-10-14 14:00","2018","10","14","14:00","4.0","","-2.4","","63","","28","","19","","32.2","","99.24","","","","","","NA"
"2018-10-14 15:00","2018","10","14","15:00","4.2","","-2.3","","63","","30","","15","","32.2","","99.23","","","","","","NA"
"2018-10-14 16:00","2018","10","14","16:00","4.0","","-2.5","","63","","29","","17","","32.2","","99.24","","","","","","Cloudy"
"2018-10-14 17:00","2018","10","14","17:00","3.6","","-2.6","","64","","28","","14","","32.2","","99.23","","","","","","NA"
"2018-10-14 18:00","2018","10","14","18:00","2.6","","-2.1","","71","","28","","10","","32.2","","99.24","","","","","","NA"
"2018-10-14 19:00","2018","10","14","19:00","1.7","","-2.3","","75","","29","","8","","24.1","","99.24","","","","","","Mostly Cloudy"
"2018-10-14 20:00","2018","10","14","20:00","0.8","","-2.1","","81","","24","","8","","24.1","","99.25","","","","","","NA"
"2018-10-14 21:00","2018","10","14","21:00","1.5","","-1.6","","80","","27","","10","","24.1","","99.30","","","","","","NA"
"2018-10-14 22:00","2018","10","14","22:00","1.6","","-1.5","","80","","27","","9","","24.1","","99.26","","","","","","Mostly Cloudy"
"2018-10-14 23:00","2018","10","14","23:00","1.5","","-1.4","","81","","27","","11","","24.1","","99.23","","","","","","NA"
"2018-10-15 00:00","2018","10","15","00:00","1.3","","-1.6","","81","","26","","10","","24.1","","99.19","","","","","","NA"
"2018-10-15 01:00","2018","10","15","01:00","0.7","","-2.1","","81","","27","","13","","24.1","","99.15","","","","","","Mostly Cloudy"
"2018-10-15 02:00","2018","10","15","02:00","0.0","","-2.4","","84","","25","","10","","24.1","","99.12","","","","-3","","NA"
"2018-10-15 03:00","2018","10","15","03:00","-0.2","","-2.4","","85","","25","","12","","24.1","","99.05","","","","-4","","NA"
"2018-10-15 04:00","2018","10","15","04:00","0.3","","-3.0","","78","","25","","14","","24.1","","99.02","","","","","","Mostly Cloudy"
"2018-10-15 05:00","2018","10","15","05:00","0.5","","-3.1","","77","","26","","13","","24.1","","98.99","","","","","","Snow"
"2018-10-15 06:00","2018","10","15","06:00","0.4","","-2.5","","81","","26","","14","","4.8","","98.96","","","","","","Snow"
"2018-10-15 07:00","2018","10","15","07:00","0.1","","-2.5","","83","","27","","13","","16.1","","98.92","","","","","","Snow"
"2018-10-15 08:00","2018","10","15","08:00","-0.1","","-2.0","","87","","26","","14","","9.7","","98.92","","","","-4","","Snow"
"2018-10-15 09:00","2018","10","15","09:00","0.2","","-1.8","","87","","27","","14","","12.9","","98.93","","","","","","Snow"
"2018-10-15 10:00","2018","10","15","10:00","0.9","","-1.6","","84","","28","","21","","12.9","","98.95","","","","","","Snow"
"2018-10-15 11:00","2018","10","15","11:00","2.4","","-1.1","","78","","30","","21","","32.2","","98.98","","","","","","Snow"
"2018-10-15 12:00","2018","10","15","12:00","3.0","","-1.6","","72","","31","","22","","32.2","","98.98","","","","","","NA"
"2018-10-15 13:00","2018","10","15","13:00","3.9","","-3.1","","60","","30","","22","","32.2","","98.98","","","","","","Mostly Cloudy"
"2018-10-15 14:00","2018","10","15","14:00","3.8","","-3.4","","59","","30","","25","","32.2","","98.96","","","","","","NA"
"2018-10-15 15:00","2018","10","15","15:00","4.1","","-3.2","","59","","29","","19","","32.2","","98.94","","","","","","NA"
"2018-10-15 16:00","2018","10","15","16:00","3.9","","-3.6","","58","","28","","17","","32.2","","98.92","","","","","","Cloudy"
"2018-10-15 17:00","2018","10","15","17:00","3.8","","-3.8","","58","","26","","21","","32.2","","98.91","","","","","","NA"
"2018-10-15 18:00","2018","10","15","18:00","3.2","","-3.1","","63","","25","","22","","32.2","","98.89","","","","","","NA"
"2018-10-15 19:00","2018","10","15","19:00","1.9","","-3.6","","67","","24","","12","","24.1","","98.93","","","","","","Mostly Cloudy"
"2018-10-15 20:00","2018","10","15","20:00","1.2","","-3.4","","72","","22","","9","","24.1","","98.88","","","","","","NA"
"2018-10-15 21:00","2018","10","15","21:00","0.7","","-3.4","","74","","27","","5","","24.1","","98.81","","","","","","NA"
"2018-10-15 22:00","2018","10","15","22:00","0.7","","-2.5","","79","","20","","4","","24.1","","98.71","","","","","","Cloudy"
"2018-10-15 23:00","2018","10","15","23:00","0.5","","-1.1","","89","","36","","2","","24.1","","98.61","","","","","","NA"
"2018-10-16 00:00","2018","10","16","00:00","3.3","","-2.6","","65","","24","","15","","24.1","","98.48","","","","","","Snow"
"2018-10-16 01:00","2018","10","16","01:00","2.1","","-0.3","","84","","23","","18","","6.4","","98.38","","","","","","Rain,Snow"
"2018-10-16 02:00","2018","10","16","02:00","2.5","","-0.5","","81","","24","","14","","24.1","","98.27","","","","","","NA"
"2018-10-16 03:00","2018","10","16","03:00","3.3","","-0.9","","74","","25","","15","","24.1","","98.20","","","","","","NA"
"2018-10-16 04:00","2018","10","16","04:00","3.6","","-1.1","","71","","24","","15","","24.1","","98.19","","","","","","Cloudy"
"2018-10-16 05:00","2018","10","16","05:00","2.2","","-1.5","","76","","25","","16","","24.1","","98.15","","","","","","NA"
"2018-10-16 06:00","2018","10","16","06:00","2.8","","-0.6","","78","","25","","11","","32.2","","98.15","","","","","","NA"
"2018-10-16 07:00","2018","10","16","07:00","4.0","","0.0","","75","","25","","16","","32.2","","98.14","","","","","","Rain,Snow"
"2018-10-16 08:00","2018","10","16","08:00","4.2","","1.0","","80","","26","","17","","32.2","","98.16","","","","","","Rain"
"2018-10-16 09:00","2018","10","16","09:00","4.6","","1.8","","82","","26","","21","","32.2","","98.18","","","","","","Rain"
"2018-10-16 10:00","2018","10","16","10:00","6.8","","1.1","","67","","27","","25","","32.2","","98.23","","","","","","Mostly Cloudy"
"2018-10-16 11:00","2018","10","16","11:00","4.9","","1.4","","78","","30","","17","","32.2","","98.27","","","","","","Rain Showers"
"2018-10-16 12:00","2018","10","16","12:00","4.7","","1.8","","82","","30","","24","","32.2","","98.34","","","","","","NA"
"2018-10-16 13:00","2018","10","16","13:00","2.7","","1.1","","89","","31","","30","","32.2","","98.43","","","","","","Rain Showers,Snow Showers"
"2018-10-16 14:00","2018","10","16","14:00","5.4","","-1.4","","61","","29","","33","","32.2","","98.48","","","","","","NA"
"2018-10-16 15:00","2018","10","16","15:00","4.1","","-3.6","","57","","31","","25","","32.2","","98.57","","","","","","NA"
"2018-10-16 16:00","2018","10","16","16:00","3.3","","-3.8","","60","","30","","32","","32.2","","98.66","","","","","","Cloudy"
"2018-10-16 17:00","2018","10","16","17:00","2.8","","-3.5","","63","","30","","24","","32.2","","98.75","","","","","","NA"
"2018-10-16 18:00","2018","10","16","18:00","2.1","","-3.8","","65","","30","","17","","32.2","","98.86","","","","","","NA"
"2018-10-16 19:00","2018","10","16","19:00","1.3","","-4.7","","64","","30","","18","","24.1","","98.94","","","","","","Mostly Cloudy"
"2018-10-16 20:00","2018","10","16","20:00","1.3","","-3.7","","69","","28","","17","","24.1","","98.98","","","","","","Snow"
"2018-10-16 21:00","2018","10","16","21:00","1.4","","-4.0","","68","","30","","24","","24.1","","99.02","","","","","","Snow"
"2018-10-16 22:00","2018","10","16","22:00","1.2","","-4.0","","68","","30","","16","","24.1","","99.08","","","","","","Cloudy"
"2018-10-16 23:00","2018","10","16","23:00","1.0","","-4.0","","69","","30","","21","","24.1","","99.11","","","","","","Snow"
"2018-10-17 00:00","2018","10","17","00:00","0.5","","-4.7","","68","","31","","17","","24.1","","99.15","","","","","","NA"
"2018-10-17 01:00","2018","10","17","01:00","-0.8","","-5.2","","72","","29","","14","","24.1","","99.15","","","","-5","","Mostly Cloudy"
"2018-10-17 02:00","2018","10","17","02:00","-1.3","","-4.9","","77","","28","","13","","24.1","","99.18","","","","-6","","NA"
"2018-10-17 03:00","2018","10","17","03:00","-0.5","","-4.4","","75","","24","","12","","24.1","","99.16","","","","-4","","NA"
"2018-10-17 04:00","2018","10","17","04:00","-0.6","","-4.5","","75","","26","","12","","24.1","","99.18","","","","-5","","Cloudy"
"2018-10-17 05:00","2018","10","17","05:00","-1.0","","-2.4","","90","","28","","7","","9.7","","99.21","","","","-4","","Snow"
"2018-10-17 06:00","2018","10","17","06:00","-1.3","","-1.6","","98","","29","","5","","24.1","","99.28","","","","-3","","Snow Showers"
"2018-10-17 07:00","2018","10","17","07:00","-1.4","","-4.8","","78","","31","","16","","32.2","","99.38","","","","-6","","Mainly Clear"
"2018-10-17 08:00","2018","10","17","08:00","-1.5","","-5.8","","73","","31","","13","","32.2","","99.51","","","","-6","","NA"
"2018-10-17 09:00","2018","10","17","09:00","-0.8","","-6.4","","66","","31","","19","","32.2","","99.65","","","","-6","","NA"
"2018-10-17 10:00","2018","10","17","10:00","-1.1","","-7.9","","60","","31","","23","","32.2","","99.79","","","","-7","","Mainly Clear"
"2018-10-17 11:00","2018","10","17","11:00","-0.2","","-8.1","","55","","34","","22","","32.2","","99.90","","","","-6","","NA"
"2018-10-17 12:00","2018","10","17","12:00","0.5","","-8.7","","50","","31","","22","","32.2","","100.02","","","","","","NA"
"2018-10-17 13:00","2018","10","17","13:00","1.5","","-9.2","","45","","30","","21","","32.2","","100.07","","","","","","Mostly Cloudy"
"2018-10-17 14:00","2018","10","17","14:00","0.8","","-10.5","","43","","30","","32","","32.2","","100.13","","","","","","NA"
"2018-10-17 15:00","2018","10","17","15:00","2.3","","-9.8","","41","","31","","28","","32.2","","100.15","","","","","","NA"
"2018-10-17 16:00","2018","10","17","16:00","1.8","","-10.3","","40","","34","","22","","32.2","","100.21","","","","","","Mainly Clear"
"2018-10-17 17:00","2018","10","17","17:00","1.0","","-10.2","","43","","30","","17","","32.2","","100.25","","","","","","NA"
"2018-10-17 18:00","2018","10","17","18:00","-0.6","","-10.5","","47","","30","","14","","32.2","","100.33","","","","-5","","NA"
"2018-10-17 19:00","2018","10","17","19:00","-2.0","","-9.9","","55","","30","","7","","24.1","","100.38","","","","-5","","Clear"
"2018-10-17 20:00","2018","10","17","20:00","-4.3","","-8.1","","75","","36","","2","","24.1","","100.42","","","","-5","","NA"
"2018-10-17 21:00","2018","10","17","21:00","-4.4","","-8.5","","73","","25","","5","","24.1","","100.41","","","","-7","","NA"
"2018-10-17 22:00","2018","10","17","22:00","-4.8","","-7.5","","82","","28","","4","","24.1","","100.46","","","","-7","","Clear"
"2018-10-17 23:00","2018","10","17","23:00","-5.8","","-7.9","","85","","32","","3","","24.1","","100.46","","","","-7","","NA"
"2018-10-18 00:00","2018","10","18","00:00","-6.3","","-8.4","","85","","32","","5","","24.1","","100.41","","","","-9","","NA"
"2018-10-18 01:00","2018","10","18","01:00","-6.7","","-8.1","","90","","36","","1","","24.1","","100.40","","","","-7","","Clear"
"2018-10-18 02:00","2018","10","18","02:00","-7.7","","-9.0","","91","","34","","3","","24.1","","100.36","","","","-9","","NA"
"2018-10-18 03:00","2018","10","18","03:00","-6.4","","-7.5","","92","","36","","2","","24.1","","100.31","","","","-7","","NA"
"2018-10-18 04:00","2018","10","18","04:00","-7.0","","-8.1","","92","","30","","6","","24.1","","100.18","","","","-10","","Mainly Clear"
"2018-10-18 05:00","2018","10","18","05:00","-7.2","","-8.2","","92","","26","","6","","24.1","","100.06","","","","-10","","NA"
"2018-10-18 06:00","2018","10","18","06:00","-6.0","","-8.1","","85","","36","","3","","24.1","","99.97","","","","-7","","NA"
"2018-10-18 07:00","2018","10","18","07:00","-6.5","","-7.6","","92","","32","","3","","32.2","","99.87","","","","-8","","Mainly Clear"
"2018-10-18 08:00","2018","10","18","08:00","-6.7","","-7.7","","93","","36","","2","","32.2","","99.71","","","","-8","","NA"
"2018-10-18 09:00","2018","10","18","09:00","-1.5","","-4.2","","82","","11","","3","","32.2","","99.53","","","","-3","","NA"
"2018-10-18 10:00","2018","10","18","10:00","8.2","","-0.5","","54","","23","","24","","32.2","","99.33","","","","","","Mainly Clear"
"2018-10-18 11:00","2018","10","18","11:00","11.3","","-0.2","","45","","23","","22","","32.2","","99.19","","","","","","NA"
"2018-10-18 12:00","2018","10","18","12:00","14.7","","0.8","","38","","23","","32","","32.2","","99.05","","","","","","NA"
"2018-10-18 13:00","2018","10","18","13:00","18.0","","1.2","","32","","27","","24","","32.2","","98.95","","","","","","Clear"
"2018-10-18 14:00","2018","10","18","14:00","19.9","","0.6","","27","","26","","28","","32.2","","98.85","","","","","","NA"
"2018-10-18 15:00","2018","10","18","15:00","20.3","","0.3","","26","","26","","29","","32.2","","98.82","","","","","","NA"
"2018-10-18 16:00","2018","10","18","16:00","20.0","","0.6","","27","","28","","21","","32.2","","98.78","","","","","","Clear"
"2018-10-18 17:00","2018","10","18","17:00","19.0","","0.7","","29","","27","","18","","32.2","","98.74","","","","","","NA"
