"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-04 02:00","2017","05","04","02:00","4.4","","4.0","","97","","10","","3","","8.1","","99.27","","","","","","Rain Showers,Fog"
"2017-05-04 03:00","2017","05","04","03:00","3.7","","3.7","","100","","20","","5","","8.1","","99.27","","","","","","Rain Showers,Fog"
"2017-05-04 04:00","2017","05","04","04:00","3.8","","3.8","","100","","32","","5","","8.1","","99.30","","","","","","Rain Showers,Fog"
"2017-05-04 05:00","2017","05","04","05:00","2.7","","2.7","","100","","24","","7","","24.1","","99.31","","","","","","NA"
"2017-05-04 06:00","2017","05","04","06:00","2.2","","2.2","","100","","24","","4","","32.2","","99.35","","","","","","NA"
"2017-05-04 07:00","2017","05","04","07:00","4.1","","4.1","","100","","22","","7","","32.2","","99.40","","","","","","Mostly Cloudy"
"2017-05-04 08:00","2017","05","04","08:00","5.6","","5.5","","99","","23","","13","","32.2","","99.44","","","","","","NA"
"2017-05-04 09:00","2017","05","04","09:00","6.6","","6.3","","98","","21","","9","","32.2","","99.45","","","","","","NA"
"2017-05-04 10:00","2017","05","04","10:00","10.3","","5.3","","71","","17","","7","","32.2","","99.46","","","","","","Mostly Cloudy"
"2017-05-04 11:00","2017","05","04","11:00","11.5","","5.8","","68","","36","","2","","32.2","","99.44","","","","","","NA"
"2017-05-04 12:00","2017","05","04","12:00","12.9","","6.3","","64","","11","","17","","32.2","","99.40","","","","","","NA"
"2017-05-04 13:00","2017","05","04","13:00","9.8","","6.0","","77","","11","","14","","24.1","","99.40","","","","","","Rain Showers"
"2017-05-04 14:00","2017","05","04","14:00","9.6","","6.3","","80","","16","","17","","32.2","","99.39","","","","","","Thunderstorms,Rain Showers"
"2017-05-04 15:00","2017","05","04","15:00","9.6","","7.6","","87","","2","","6","","24.1","","99.43","","","","","","Rain Showers"
"2017-05-04 16:00","2017","05","04","16:00","9.1","","7.6","","90","","21","","10","","16.1","","99.40","","","","","","Rain Showers"
"2017-05-04 17:00","2017","05","04","17:00","8.2","","7.0","","92","","5","","14","","24.1","","99.46","","","","","","Rain Showers"
"2017-05-04 18:00","2017","05","04","18:00","7.2","","6.2","","93","","7","","10","","24.1","","99.50","","","","","","Rain Showers"
"2017-05-04 19:00","2017","05","04","19:00","7.0","","6.3","","95","","6","","8","","32.2","","99.50","","","","","","Rain Showers"
"2017-05-04 20:00","2017","05","04","20:00","6.8","","6.2","","96","","5","","7","","32.2","","99.52","","","","","","NA"
"2017-05-04 21:00","2017","05","04","21:00","5.7","","5.3","","97","","8","","6","","24.1","","99.55","","","","","","NA"
"2017-05-04 22:00","2017","05","04","22:00","5.7","","5.3","","97","","4","","5","","24.1","","99.57","","","","","","Mostly Cloudy"
"2017-05-04 23:00","2017","05","04","23:00","5.4","","5.1","","98","","5","","5","","24.1","","99.54","","","","","","NA"
"2017-05-05 00:00","2017","05","05","00:00","3.5","","3.2","","98","","4","","6","","24.1","","99.50","","","","","","NA"
"2017-05-05 01:00","2017","05","05","01:00","1.8","","1.4","","97","","4","","8","","24.1","","99.51","","","","","","Mainly Clear"
"2017-05-05 02:00","2017","05","05","02:00","1.9","","1.6","","98","","36","","3","","24.1","","99.46","","","","","","NA"
"2017-05-05 03:00","2017","05","05","03:00","1.7","","1.7","","100","","36","","2","","16.1","","99.42","","","","","","NA"
"2017-05-05 04:00","2017","05","05","04:00","3.1","","2.8","","98","","36","","2","","16.1","","99.41","","","","","","Cloudy"
"2017-05-05 05:00","2017","05","05","05:00","3.4","","2.5","","94","","10","","13","","32.2","","99.38","","","","","","NA"
"2017-05-05 06:00","2017","05","05","06:00","2.9","","2.2","","95","","9","","14","","32.2","","99.41","","","","","","NA"
"2017-05-05 07:00","2017","05","05","07:00","3.0","","2.3","","95","","10","","14","","32.2","","99.42","","","","","","Cloudy"
"2017-05-05 08:00","2017","05","05","08:00","3.5","","2.5","","93","","10","","12","","32.2","","99.38","","","","","","NA"
"2017-05-05 09:00","2017","05","05","09:00","4.7","","3.2","","90","","22","","4","","32.2","","99.37","","","","","","NA"
"2017-05-05 10:00","2017","05","05","10:00","6.1","","3.3","","82","","18","","6","","32.2","","99.25","","","","","","Mostly Cloudy"
"2017-05-05 11:00","2017","05","05","11:00","7.2","","3.3","","76","","20","","4","","32.2","","99.18","","","","","","NA"
"2017-05-05 12:00","2017","05","05","12:00","6.1","","3.6","","84","","6","","14","","32.2","","99.14","","","","","","Rain"
"2017-05-05 13:00","2017","05","05","13:00","4.9","","4.0","","94","","10","","21","","24.1","","99.06","","","","","","Rain"
"2017-05-05 14:00","2017","05","05","14:00","6.7","","6.1","","96","","21","","18","","24.1","","98.92","","","","","","Rain"
"2017-05-05 15:00","2017","05","05","15:00","6.5","","5.8","","95","","16","","10","","16.1","","98.84","","","","","","Rain"
"2017-05-05 16:00","2017","05","05","16:00","4.8","","4.7","","99","","5","","13","","24.1","","98.90","","","","","","Cloudy"
"2017-05-05 17:00","2017","05","05","17:00","4.3","","4.3","","100","","18","","11","","6.4","","98.87","","","","","","Rain,Fog"
"2017-05-05 18:00","2017","05","05","18:00","6.5","","5.8","","95","","32","","10","","32.2","","98.87","","","","","","NA"
"2017-05-05 19:00","2017","05","05","19:00","6.1","","5.7","","97","","36","","5","","24.1","","98.96","","","","","","Cloudy"
"2017-05-05 20:00","2017","05","05","20:00","4.7","","4.4","","98","","13","","8","","32.2","","98.92","","","","","","NA"
"2017-05-05 21:00","2017","05","05","21:00","4.6","","4.3","","98","","5","","7","","24.1","","98.89","","","","","","NA"
"2017-05-05 22:00","2017","05","05","22:00","4.4","","4.3","","99","","10","","7","","24.1","","98.90","","","","","","Cloudy"
"2017-05-05 23:00","2017","05","05","23:00","4.1","","4.1","","100","","4","","3","","24.1","","98.96","","","","","","NA"
"2017-05-06 00:00","2017","05","06","00:00","4.5","","4.5","","100","","36","","2","","8.1","","98.99","","","","","","Fog"
"2017-05-06 01:00","2017","05","06","01:00","4.6","","4.6","","100","","25","","3","","16.1","","99.02","","","","","","Cloudy"
"2017-05-06 02:00","2017","05","06","02:00","2.6","","2.6","","100","","23","","3","","24.1","","99.03","","","","","","NA"
"2017-05-06 03:00","2017","05","06","03:00","2.7","","2.4","","98","","3","","5","","24.1","","99.01","","","","","","NA"
"2017-05-06 04:00","2017","05","06","04:00","0.5","","-0.7","","92","","36","","2","","24.1","","99.07","","","","","","Clear"
"2017-05-06 05:00","2017","05","06","05:00","-0.5","","-0.5","","100","","26","","3","","32.2","","99.13","","","","-1","","NA"
"2017-05-06 06:00","2017","05","06","06:00","-1.3","","-1.3","","100","","29","","7","","32.2","","99.21","","","","-4","","NA"
"2017-05-06 07:00","2017","05","06","07:00","1.8","","1.8","","100","","23","","7","","32.2","","99.27","","","","","","Clear"
"2017-05-06 08:00","2017","05","06","08:00","4.1","","1.1","","81","","25","","4","","32.2","","99.35","","","","","","NA"
"2017-05-06 09:00","2017","05","06","09:00","6.4","","-0.1","","63","","35","","14","","32.2","","99.40","","","","","","NA"
"2017-05-06 10:00","2017","05","06","10:00","6.9","","-3.1","","49","","1","","17","","32.2","","99.43","","","","","","Mostly Cloudy"
"2017-05-06 11:00","2017","05","06","11:00","8.5","","-1.9","","48","","36","","9","","32.2","","99.43","","","","","","NA"
"2017-05-06 12:00","2017","05","06","12:00","9.6","","-2.0","","44","","35","","22","","32.2","","99.40","","","","","","NA"
"2017-05-06 13:00","2017","05","06","13:00","10.3","","-0.8","","46","","35","","27","","32.2","","99.36","","","","","","Mainly Clear"
"2017-05-06 14:00","2017","05","06","14:00","10.6","","-2.1","","41","","2","","17","","32.2","","99.31","","","","","","NA"
"2017-05-06 15:00","2017","05","06","15:00","10.9","","-2.1","","40","","3","","21","","32.2","","99.31","","","","","","NA"
"2017-05-06 16:00","2017","05","06","16:00","11.4","","-3.1","","36","","1","","21","","32.2","","99.25","","","","","","Mainly Clear"
"2017-05-06 17:00","2017","05","06","17:00","11.5","","-4.6","","32","","5","","20","","32.2","","99.24","","","","","","NA"
"2017-05-06 18:00","2017","05","06","18:00","11.6","","-2.6","","37","","4","","14","","32.2","","99.21","","","","","","NA"
"2017-05-06 19:00","2017","05","06","19:00","10.6","","-4.6","","34","","2","","15","","32.2","","99.22","","","","","","Mainly Clear"
"2017-05-06 20:00","2017","05","06","20:00","8.3","","-5.2","","38","","3","","13","","32.2","","99.29","","","","","","NA"
"2017-05-06 21:00","2017","05","06","21:00","6.6","","-6.1","","40","","2","","11","","24.1","","99.39","","","","","","NA"
"2017-05-06 22:00","2017","05","06","22:00","5.0","","-7.8","","39","","2","","11","","24.1","","99.44","","","","","","Clear"
"2017-05-06 23:00","2017","05","06","23:00","3.8","","-8.6","","40","","2","","10","","24.1","","99.44","","","","","","NA"
"2017-05-07 00:00","2017","05","07","00:00","2.8","","-8.6","","43","","2","","9","","24.1","","99.48","","","","","","NA"
"2017-05-07 01:00","2017","05","07","01:00","1.9","","-8.5","","46","","1","","6","","24.1","","99.52","","","","","","Clear"
"2017-05-07 02:00","2017","05","07","02:00","0.6","","-7.9","","53","","36","","5","","24.1","","99.53","","","","","","NA"
"2017-05-07 03:00","2017","05","07","03:00","-1.6","","-7.0","","67","","32","","4","","24.1","","99.55","","","","-3","","NA"
"2017-05-07 04:00","2017","05","07","04:00","-3.7","","-7.3","","76","","31","","7","","24.1","","99.57","","","","-7","","Clear"
"2017-05-07 05:00","2017","05","07","05:00","-1.9","","-7.2","","67","","34","","4","","32.2","","99.59","","","","-3","","NA"
"2017-05-07 06:00","2017","05","07","06:00","-2.0","","-7.9","","64","","1","","7","","32.2","","99.67","","","","-5","","NA"
"2017-05-07 07:00","2017","05","07","07:00","-0.4","","-9.4","","51","","35","","9","","32.2","","99.73","","","","-4","","Clear"
"2017-05-07 08:00","2017","05","07","08:00","0.9","","-11.3","","40","","2","","9","","32.2","","99.75","","","","","","NA"
"2017-05-07 09:00","2017","05","07","09:00","2.4","","-11.2","","36","","1","","11","","32.2","","99.76","","","","","","NA"
"2017-05-07 10:00","2017","05","07","10:00","4.3","","-9.5","","36","","32","","13","","32.2","","99.73","","","","","","Clear"
"2017-05-07 11:00","2017","05","07","11:00","5.7","","-11.5","","28","","35","","17","","32.2","","99.68","","","","","","NA"
"2017-05-07 12:00","2017","05","07","12:00","7.0","","-9.9","","29","","34","","16","","32.2","","99.63","","","","","","NA"
"2017-05-07 13:00","2017","05","07","13:00","8.6","","-10.9","","24","","31","","14","","32.2","","99.58","","","","","","Clear"
"2017-05-07 14:00","2017","05","07","14:00","9.4","","-13.2","","19","","3","","12","","32.2","","99.56","","","","","","NA"
"2017-05-07 15:00","2017","05","07","15:00","10.6","","-11.5","","20","","3","","21","","32.2","","99.52","","","","","","NA"
"2017-05-07 16:00","2017","05","07","16:00","10.7","","-9.6","","23","","9","","18","","32.2","","99.47","","","","","","Clear"
"2017-05-07 17:00","2017","05","07","17:00","8.9","","-9.1","","27","","11","","20","","32.2","","99.46","","","","","","NA"
"2017-05-07 18:00","2017","05","07","18:00","8.6","","-9.9","","26","","12","","9","","32.2","","99.48","","","","","","NA"
"2017-05-07 19:00","2017","05","07","19:00","7.7","","-9.3","","29","","11","","14","","32.2","","99.51","","","","","","Mainly Clear"
"2017-05-07 20:00","2017","05","07","20:00","6.5","","-9.5","","31","","14","","5","","32.2","","99.54","","","","","","NA"
"2017-05-07 21:00","2017","05","07","21:00","3.8","","-9.3","","38","","0","","1","","24.1","","99.62","","","","","","NA"
"2017-05-07 22:00","2017","05","07","22:00","-0.2","","-6.2","","64","","30","","4","","24.1","","99.67","","","","-1","","Clear"
"2017-05-07 23:00","2017","05","07","23:00","-1.7","","-5.7","","74","","29","","7","","24.1","","99.69","","","","-4","","NA"
"2017-05-08 00:00","2017","05","08","00:00","-2.5","","-6.5","","74","","25","","5","","24.1","","99.72","","","","-4","","NA"
"2017-05-08 01:00","2017","05","08","01:00","-2.4","","-6.2","","75","","24","","8","","24.1","","99.75","","","","-6","","Clear"
"2017-05-08 02:00","2017","05","08","02:00","-2.7","","-5.4","","82","","25","","7","","24.1","","99.72","","","","-6","","NA"
"2017-05-08 03:00","2017","05","08","03:00","-3.6","","-5.3","","88","","26","","5","","24.1","","99.74","","","","-6","","NA"
"2017-05-08 04:00","2017","05","08","04:00","-4.6","","-6.3","","88","","25","","8","","24.1","","99.81","","","","-8","","Clear"
"2017-05-08 05:00","2017","05","08","05:00","-4.6","","-5.7","","92","","24","","7","","32.2","","99.82","","","","-8","","NA"
"2017-05-08 06:00","2017","05","08","06:00","-4.8","","-5.8","","93","","25","","5","","32.2","","99.82","","","","-7","","NA"
"2017-05-08 07:00","2017","05","08","07:00","-1.4","","-3.9","","83","","26","","5","","32.2","","99.84","","","","-3","","Clear"
"2017-05-08 08:00","2017","05","08","08:00","1.7","","-5.7","","58","","18","","3","","32.2","","99.87","","","","","","NA"
"2017-05-08 09:00","2017","05","08","09:00","4.9","","-7.9","","39","","12","","3","","32.2","","99.92","","","","","","NA"
"2017-05-08 10:00","2017","05","08","10:00","6.5","","-12.2","","25","","16","","7","","32.2","","99.86","","","","","","Clear"
"2017-05-08 11:00","2017","05","08","11:00","8.0","","-9.0","","29","","19","","5","","32.2","","99.79","","","","","","NA"
"2017-05-08 12:00","2017","05","08","12:00","9.5","","-8.6","","27","","36","","1","","32.2","","99.70","","","","","","NA"
"2017-05-08 13:00","2017","05","08","13:00","10.6","","-7.6","","27","","11","","11","","32.2","","99.60","","","","","","Mainly Clear"
"2017-05-08 14:00","2017","05","08","14:00","11.8","","-8.1","","24","","11","","4","","32.2","","99.57","","","","","","NA"
"2017-05-08 15:00","2017","05","08","15:00","12.1","","-4.5","","31","","11","","18","","32.2","","99.48","","","","","","NA"
"2017-05-08 16:00","2017","05","08","16:00","11.6","","-6.8","","27","","14","","17","","32.2","","99.43","","","","","","Mainly Clear"
"2017-05-08 17:00","2017","05","08","17:00","10.7","","-7.1","","28","","17","","10","","32.2","","99.43","","","","","","NA"
"2017-05-08 18:00","2017","05","08","18:00","9.5","","-8.1","","28","","16","","9","","32.2","","99.41","","","","","","NA"
"2017-05-08 19:00","2017","05","08","19:00","10.5","","-7.7","","27","","16","","9","","32.2","","99.42","","","","","","Mainly Clear"
"2017-05-08 20:00","2017","05","08","20:00","8.9","","-8.7","","28","","13","","6","","32.2","","99.35","","","","","","NA"
"2017-05-08 21:00","2017","05","08","21:00","5.4","","-2.9","","55","","4","","9","","24.1","","99.36","","","","","","NA"
"2017-05-08 22:00","2017","05","08","22:00","-0.3","","-4.4","","74","","19","","7","","24.1","","99.36","","","","-3","","Mainly Clear"
"2017-05-08 23:00","2017","05","08","23:00","1.2","","-2.4","","77","","5","","7","","24.1","","99.32","","","","","","NA"
"2017-05-09 00:00","2017","05","09","00:00","-1.2","","-3.3","","86","","33","","4","","24.1","","99.30","","","","-3","","NA"
"2017-05-09 01:00","2017","05","09","01:00","-2.6","","-4.6","","86","","25","","8","","24.1","","99.31","","","","-6","","Mainly Clear"
"2017-05-09 02:00","2017","05","09","02:00","-1.9","","-4.4","","83","","24","","8","","24.1","","99.27","","","","-5","","NA"
"2017-05-09 03:00","2017","05","09","03:00","-1.3","","-3.5","","85","","22","","5","","24.1","","99.24","","","","-3","","NA"
"2017-05-09 04:00","2017","05","09","04:00","-0.9","","-2.6","","88","","26","","6","","24.1","","99.19","","","","-3","","Mostly Cloudy"
"2017-05-09 05:00","2017","05","09","05:00","0.1","","-2.5","","83","","26","","5","","32.2","","99.14","","","","","","NA"
"2017-05-09 06:00","2017","05","09","06:00","0.4","","-2.5","","81","","26","","8","","32.2","","99.14","","","","","","NA"
"2017-05-09 07:00","2017","05","09","07:00","1.3","","-2.1","","78","","21","","4","","32.2","","99.15","","","","","","Mostly Cloudy"
"2017-05-09 08:00","2017","05","09","08:00","2.0","","-2.0","","75","","34","","5","","32.2","","99.15","","","","","","NA"
"2017-05-09 09:00","2017","05","09","09:00","2.5","","-1.9","","73","","6","","4","","32.2","","99.14","","","","","","NA"
"2017-05-09 10:00","2017","05","09","10:00","4.9","","-2.9","","57","","6","","3","","32.2","","99.08","","","","","","Cloudy"
"2017-05-09 11:00","2017","05","09","11:00","6.5","","-4.9","","44","","8","","13","","32.2","","98.98","","","","","","NA"
"2017-05-09 12:00","2017","05","09","12:00","6.1","","-5.0","","45","","7","","16","","32.2","","98.96","","","","","","NA"
"2017-05-09 13:00","2017","05","09","13:00","7.5","","-5.2","","40","","10","","19","","32.2","","98.90","","","","","","Cloudy"
"2017-05-09 14:00","2017","05","09","14:00","8.0","","-4.1","","42","","10","","22","","32.2","","98.85","","","","","","NA"
"2017-05-09 15:00","2017","05","09","15:00","6.5","","-2.9","","51","","10","","17","","32.2","","98.85","","","","","","NA"
"2017-05-09 16:00","2017","05","09","16:00","6.9","","-4.2","","45","","10","","16","","32.2","","98.81","","","","","","Mostly Cloudy"
"2017-05-09 17:00","2017","05","09","17:00","8.2","","-3.3","","44","","8","","17","","32.2","","98.79","","","","","","NA"
"2017-05-09 18:00","2017","05","09","18:00","8.4","","-3.8","","42","","8","","20","","32.2","","98.74","","","","","","NA"
