"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-01 22:00","2017","08","01","22:00","19.8","","14.0","","69","","35","","4","","24.1","","99.29","","","","","","Mostly Cloudy"
"2017-08-01 23:00","2017","08","01","23:00","18.6","","13.3","","71","","36","","13","","24.1","","99.37","","","","","","NA"
"2017-08-02 00:00","2017","08","02","00:00","17.8","","11.7","","67","","35","","9","","24.1","","99.41","","","","","","NA"
"2017-08-02 01:00","2017","08","02","01:00","17.1","","11.0","","67","","4","","8","","24.1","","99.47","","","","","","Clear"
"2017-08-02 02:00","2017","08","02","02:00","16.0","","10.8","","71","","4","","10","","24.1","","99.52","","","","","","NA"
"2017-08-02 03:00","2017","08","02","03:00","14.0","","9.9","","76","","5","","6","","24.1","","99.54","","","","","","NA"
"2017-08-02 04:00","2017","08","02","04:00","13.8","","9.3","","74","","4","","7","","24.1","","99.58","","","","","","Mainly Clear"
"2017-08-02 05:00","2017","08","02","05:00","10.9","","9.3","","90","","33","","5","","32.2","","99.67","","","","","","NA"
"2017-08-02 06:00","2017","08","02","06:00","11.2","","9.6","","90","","34","","7","","32.2","","99.77","","","","","","NA"
"2017-08-02 07:00","2017","08","02","07:00","13.2","","9.9","","80","","35","","9","","32.2","","99.79","","","","","","Mostly Cloudy"
"2017-08-02 08:00","2017","08","02","08:00","14.7","","10.2","","74","","34","","7","","32.2","","99.87","","","","","","NA"
"2017-08-02 09:00","2017","08","02","09:00","15.8","","10.0","","68","","3","","4","","32.2","","99.86","","","","","","NA"
"2017-08-02 10:00","2017","08","02","10:00","16.4","","9.9","","65","","3","","11","","32.2","","99.84","","","","","","Mostly Cloudy"
"2017-08-02 11:00","2017","08","02","11:00","17.6","","10.1","","61","","5","","5","","32.2","","99.85","","","","","","NA"
"2017-08-02 12:00","2017","08","02","12:00","18.4","","8.0","","50","","34","","15","","32.2","","99.80","","","","","","NA"
"2017-08-02 13:00","2017","08","02","13:00","18.5","","9.2","","54","","3","","10","","32.2","","99.78","","","","","","Mostly Cloudy"
"2017-08-02 14:00","2017","08","02","14:00","18.8","","8.5","","51","","1","","3","","32.2","","99.74","","","","","","NA"
"2017-08-02 15:00","2017","08","02","15:00","19.7","","8.5","","48","","8","","15","","32.2","","99.76","","","","","","NA"
"2017-08-02 16:00","2017","08","02","16:00","19.5","","8.2","","48","","9","","9","","32.2","","99.76","","","","","","Mostly Cloudy"
"2017-08-02 17:00","2017","08","02","17:00","20.4","","9.2","","48","","11","","15","","32.2","","99.71","","","","","","NA"
"2017-08-02 18:00","2017","08","02","18:00","18.8","","9.3","","54","","12","","15","","32.2","","99.70","","","","","","NA"
"2017-08-02 19:00","2017","08","02","19:00","17.5","","8.4","","55","","14","","9","","32.2","","99.70","","","","","","Mostly Cloudy"
"2017-08-02 20:00","2017","08","02","20:00","15.7","","9.7","","67","","21","","7","","32.2","","99.71","","","","","","NA"
"2017-08-02 21:00","2017","08","02","21:00","13.4","","10.1","","80","","23","","5","","24.1","","99.74","","","","","","NA"
"2017-08-02 22:00","2017","08","02","22:00","12.0","","10.8","","92","","33","","5","","24.1","","99.79","","","","","","Mostly Cloudy"
"2017-08-02 23:00","2017","08","02","23:00","11.1","","10.0","","93","","27","","4","","24.1","","99.81","","","","","","NA"
"2017-08-03 00:00","2017","08","03","00:00","11.3","","10.4","","94","","25","","6","","24.1","","99.82","","","","","","NA"
"2017-08-03 01:00","2017","08","03","01:00","11.8","","10.6","","92","","24","","7","","24.1","","99.82","","","","","","Cloudy"
"2017-08-03 02:00","2017","08","03","02:00","11.3","","10.7","","96","","28","","8","","24.1","","99.84","","","","","","NA"
"2017-08-03 03:00","2017","08","03","03:00","11.3","","10.8","","97","","28","","6","","24.1","","99.81","","","","","","NA"
"2017-08-03 04:00","2017","08","03","04:00","11.4","","10.9","","97","","25","","4","","24.1","","99.75","","","","","","Cloudy"
"2017-08-03 05:00","2017","08","03","05:00","11.2","","10.9","","98","","28","","5","","32.2","","99.76","","","","","","NA"
"2017-08-03 06:00","2017","08","03","06:00","11.2","","10.9","","98","","31","","5","","32.2","","99.77","","","","","","NA"
"2017-08-03 07:00","2017","08","03","07:00","12.2","","11.3","","94","","27","","3","","32.2","","99.77","","","","","","Mostly Cloudy"
"2017-08-03 08:00","2017","08","03","08:00","13.7","","11.4","","86","","36","","2","","32.2","","99.77","","","","","","NA"
"2017-08-03 09:00","2017","08","03","09:00","15.0","","10.7","","75","","36","","1","","32.2","","99.75","","","","","","NA"
"2017-08-03 10:00","2017","08","03","10:00","16.5","","12.0","","75","","7","","12","","32.2","","99.70","","","","","","Cloudy"
"2017-08-03 11:00","2017","08","03","11:00","16.7","","12.2","","74","","6","","10","","32.2","","99.62","","","","","","NA"
"2017-08-03 12:00","2017","08","03","12:00","17.0","","11.2","","69","","8","","16","","32.2","","99.58","","","","","","NA"
"2017-08-03 13:00","2017","08","03","13:00","17.3","","9.7","","61","","8","","12","","32.2","","99.57","","","","","","Cloudy"
"2017-08-03 14:00","2017","08","03","14:00","17.1","","10.7","","66","","11","","10","","32.2","","99.55","","","","","","NA"
"2017-08-03 15:00","2017","08","03","15:00","16.5","","11.5","","72","","4","","4","","32.2","","99.45","","","","","","Rain Showers"
"2017-08-03 16:00","2017","08","03","16:00","16.3","","11.1","","71","","36","","7","","32.2","","99.39","","","","","","Cloudy"
"2017-08-03 17:00","2017","08","03","17:00","16.3","","11.4","","73","","35","","6","","32.2","","99.30","","","","","","NA"
"2017-08-03 18:00","2017","08","03","18:00","16.0","","12.0","","77","","36","","1","","32.2","","99.27","","","","","","NA"
"2017-08-03 19:00","2017","08","03","19:00","15.2","","12.4","","83","","5","","3","","32.2","","99.27","","","","","","Rain Showers"
"2017-08-03 20:00","2017","08","03","20:00","14.6","","13.3","","92","","7","","5","","24.1","","99.30","","","","","","Rain Showers"
"2017-08-03 21:00","2017","08","03","21:00","13.8","","13.5","","98","","33","","11","","24.1","","99.26","","","","","","Rain Showers"
"2017-08-03 22:00","2017","08","03","22:00","13.0","","12.5","","97","","32","","5","","19.3","","99.22","","","","","","Rain Showers"
"2017-08-03 23:00","2017","08","03","23:00","12.6","","12.3","","98","","34","","8","","16.1","","99.18","","","","","","Moderate Rain Showers"
"2017-08-04 00:00","2017","08","04","00:00","12.5","","11.6","","94","","35","","7","","12.9","","99.15","","","","","","Rain Showers"
"2017-08-04 01:00","2017","08","04","01:00","12.3","","10.7","","90","","36","","7","","16.1","","99.10","","","","","","Rain Showers"
"2017-08-04 02:00","2017","08","04","02:00","12.6","","10.9","","90","","31","","5","","24.1","","99.03","","","","","","Rain Showers"
"2017-08-04 03:00","2017","08","04","03:00","11.5","","11.0","","97","","24","","8","","24.1","","98.99","","","","","","NA"
"2017-08-04 04:00","2017","08","04","04:00","11.4","","11.1","","98","","25","","8","","24.1","","98.95","","","","","","Rain"
"2017-08-04 05:00","2017","08","04","05:00","11.4","","11.1","","98","","26","","8","","32.2","","98.92","","","","","","Rain"
"2017-08-04 06:00","2017","08","04","06:00","11.4","","11.1","","98","","24","","7","","32.2","","98.90","","","","","","NA"
"2017-08-04 07:00","2017","08","04","07:00","11.3","","11.2","","99","","25","","8","","32.2","","98.88","","","","","","Cloudy"
"2017-08-04 08:00","2017","08","04","08:00","11.9","","11.6","","98","","23","","11","","32.2","","98.87","","","","","","NA"
"2017-08-04 09:00","2017","08","04","09:00","12.9","","12.3","","96","","22","","10","","32.2","","98.88","","","","","","NA"
"2017-08-04 10:00","2017","08","04","10:00","13.8","","13.2","","96","","21","","10","","32.2","","98.90","","","","","","Rain Showers"
"2017-08-04 11:00","2017","08","04","11:00","15.3","","14.4","","95","","22","","7","","32.2","","98.90","","","","","","NA"
"2017-08-04 12:00","2017","08","04","12:00","17.4","","14.3","","82","","36","","3","","32.2","","98.91","","","","","","NA"
"2017-08-04 13:00","2017","08","04","13:00","20.0","","11.4","","57","","33","","9","","32.2","","98.86","","","","","","Mostly Cloudy"
"2017-08-04 14:00","2017","08","04","14:00","20.3","","8.6","","47","","1","","16","","32.2","","98.81","","","","","","NA"
"2017-08-04 15:00","2017","08","04","15:00","21.4","","6.3","","37","","1","","14","","32.2","","98.80","","","","","","NA"
"2017-08-04 16:00","2017","08","04","16:00","21.4","","5.3","","35","","2","","18","","32.2","","98.80","","","","","","Mostly Cloudy"
"2017-08-04 17:00","2017","08","04","17:00","21.2","","6.2","","37","","1","","9","","32.2","","98.77","","","","","","NA"
"2017-08-04 18:00","2017","08","04","18:00","22.0","","6.5","","36","","2","","13","","32.2","","98.80","","","","","","NA"
"2017-08-04 19:00","2017","08","04","19:00","20.8","","7.0","","40","","3","","12","","32.2","","98.81","","","","","","Mostly Cloudy"
"2017-08-04 20:00","2017","08","04","20:00","19.0","","7.6","","47","","1","","5","","32.2","","98.84","","","","","","NA"
"2017-08-04 21:00","2017","08","04","21:00","13.6","","10.0","","79","","30","","4","","24.1","","98.89","","","","","","NA"
"2017-08-04 22:00","2017","08","04","22:00","11.7","","9.0","","83","","25","","8","","24.1","","98.92","","","","","","Mainly Clear"
"2017-08-04 23:00","2017","08","04","23:00","12.3","","10.6","","89","","28","","4","","24.1","","98.92","","","","","","NA"
"2017-08-05 00:00","2017","08","05","00:00","12.1","","11.0","","93","","23","","4","","24.1","","98.90","","","","","","NA"
"2017-08-05 01:00","2017","08","05","01:00","12.4","","10.7","","89","","25","","5","","24.1","","98.90","","","","","","Cloudy"
"2017-08-05 02:00","2017","08","05","02:00","12.3","","11.1","","92","","23","","8","","24.1","","98.90","","","","","","NA"
"2017-08-05 03:00","2017","08","05","03:00","12.1","","10.7","","91","","24","","8","","24.1","","98.91","","","","","","NA"
"2017-08-05 04:00","2017","08","05","04:00","12.1","","11.0","","93","","24","","5","","24.1","","98.91","","","","","","Cloudy"
"2017-08-05 05:00","2017","08","05","05:00","12.0","","11.1","","94","","24","","5","","24.1","","98.89","","","","","","NA"
"2017-08-05 06:00","2017","08","05","06:00","12.0","","10.8","","92","","25","","6","","32.2","","98.91","","","","","","NA"
"2017-08-05 07:00","2017","08","05","07:00","12.9","","11.2","","89","","23","","9","","32.2","","98.95","","","","","","Mostly Cloudy"
"2017-08-05 08:00","2017","08","05","08:00","15.1","","11.4","","78","","24","","10","","32.2","","98.95","","","","","","NA"
"2017-08-05 09:00","2017","08","05","09:00","17.5","","11.8","","69","","24","","8","","32.2","","98.97","","","","","","NA"
"2017-08-05 10:00","2017","08","05","10:00","19.4","","11.8","","61","","25","","9","","32.2","","98.96","","","","","","Mostly Cloudy"
"2017-08-05 11:00","2017","08","05","11:00","21.6","","12.8","","57","","29","","12","","32.2","","98.95","","","","","","NA"
"2017-08-05 12:00","2017","08","05","12:00","22.9","","8.4","","39","","3","","5","","32.2","","98.95","","","","","","NA"
"2017-08-05 13:00","2017","08","05","13:00","20.7","","10.1","","50","","25","","11","","32.2","","98.93","","","","","","Mostly Cloudy"
"2017-08-05 14:00","2017","08","05","14:00","22.6","","9.1","","42","","32","","7","","32.2","","98.90","","","","","","Rain Showers"
"2017-08-05 15:00","2017","08","05","15:00","19.1","","10.2","","56","","30","","14","","32.2","","98.98","","","","","","NA"
"2017-08-05 16:00","2017","08","05","16:00","21.1","","11.5","","54","","22","","10","","32.2","","98.99","","","","","","Mostly Cloudy"
"2017-08-05 17:00","2017","08","05","17:00","20.6","","11.2","","54","","23","","5","","32.2","","98.99","","","","","","NA"
"2017-08-05 18:00","2017","08","05","18:00","21.6","","9.1","","44","","34","","10","","32.2","","99.00","","","","","","NA"
"2017-08-05 19:00","2017","08","05","19:00","19.1","","12.0","","63","","28","","8","","32.2","","99.00","","","","","","Mostly Cloudy"
"2017-08-05 20:00","2017","08","05","20:00","18.3","","9.1","","55","","29","","9","","32.2","","99.02","","","","","","NA"
"2017-08-05 21:00","2017","08","05","21:00","15.9","","10.3","","69","","24","","9","","24.1","","99.05","","","","","","NA"
"2017-08-05 22:00","2017","08","05","22:00","15.1","","10.3","","73","","29","","5","","24.1","","99.07","","","","","","Mainly Clear"
"2017-08-05 23:00","2017","08","05","23:00","11.8","","9.8","","88","","27","","5","","24.1","","99.09","","","","","","NA"
"2017-08-06 00:00","2017","08","06","00:00","12.4","","10.3","","87","","27","","5","","24.1","","99.12","","","","","","NA"
"2017-08-06 01:00","2017","08","06","01:00","11.8","","9.7","","87","","28","","3","","24.1","","99.14","","","","","","Mainly Clear"
"2017-08-06 02:00","2017","08","06","02:00","9.8","","9.3","","97","","26","","4","","24.1","","99.15","","","","","","NA"
"2017-08-06 03:00","2017","08","06","03:00","8.7","","8.4","","98","","24","","6","","24.1","","99.20","","","","","","NA"
"2017-08-06 04:00","2017","08","06","04:00","8.5","","8.3","","99","","25","","5","","24.1","","99.24","","","","","","Mostly Cloudy"
"2017-08-06 05:00","2017","08","06","05:00","7.9","","7.8","","99","","26","","4","","24.1","","99.29","","","","","","NA"
"2017-08-06 06:00","2017","08","06","06:00","7.3","","7.3","","100","","21","","5","","32.2","","99.34","","","","","","NA"
"2017-08-06 07:00","2017","08","06","07:00","10.3","","10.3","","100","","27","","4","","32.2","","99.39","","","","","","Mainly Clear"
"2017-08-06 08:00","2017","08","06","08:00","13.5","","11.5","","88","","29","","4","","32.2","","99.41","","","","","","NA"
"2017-08-06 09:00","2017","08","06","09:00","16.3","","11.8","","74","","28","","4","","32.2","","99.42","","","","","","NA"
"2017-08-06 10:00","2017","08","06","10:00","18.3","","12.3","","68","","22","","6","","32.2","","99.38","","","","","","Mainly Clear"
"2017-08-06 11:00","2017","08","06","11:00","20.3","","8.5","","46","","1","","13","","32.2","","99.38","","","","","","NA"
"2017-08-06 12:00","2017","08","06","12:00","20.8","","6.8","","40","","2","","9","","32.2","","99.34","","","","","","NA"
"2017-08-06 13:00","2017","08","06","13:00","21.5","","7.3","","40","","29","","9","","32.2","","99.34","","","","","","Mostly Cloudy"
"2017-08-06 14:00","2017","08","06","14:00","21.4","","8.4","","43","","36","","15","","32.2","","99.33","","","","","","NA"
"2017-08-06 15:00","2017","08","06","15:00","20.9","","11.0","","53","","18","","16","","32.2","","99.33","","","","","","NA"
"2017-08-06 16:00","2017","08","06","16:00","19.7","","11.3","","58","","17","","10","","32.2","","99.33","","","","","","Mostly Cloudy"
"2017-08-06 17:00","2017","08","06","17:00","21.4","","10.9","","51","","20","","7","","32.2","","99.29","","","","","","NA"
"2017-08-06 18:00","2017","08","06","18:00","22.2","","8.6","","41","","28","","17","","32.2","","99.24","","","","","","NA"
"2017-08-06 19:00","2017","08","06","19:00","21.5","","9.4","","46","","28","","9","","32.2","","99.23","","","","","","Mainly Clear"
"2017-08-06 20:00","2017","08","06","20:00","18.3","","12.4","","68","","19","","7","","32.2","","99.27","","","","","","NA"
"2017-08-06 21:00","2017","08","06","21:00","15.1","","10.8","","75","","21","","6","","24.1","","99.33","","","","","","NA"
"2017-08-06 22:00","2017","08","06","22:00","14.0","","10.8","","81","","29","","3","","24.1","","99.34","","","","","","Mostly Cloudy"
"2017-08-06 23:00","2017","08","06","23:00","12.8","","11.2","","90","","23","","3","","24.1","","99.33","","","","","","NA"
"2017-08-07 00:00","2017","08","07","00:00","12.3","","11.7","","96","","29","","9","","24.1","","99.34","","","","","","NA"
"2017-08-07 01:00","2017","08","07","01:00","11.9","","11.3","","96","","28","","5","","24.1","","99.33","","","","","","Mainly Clear"
"2017-08-07 02:00","2017","08","07","02:00","10.8","","10.5","","98","","28","","9","","24.1","","99.33","","","","","","NA"
"2017-08-07 03:00","2017","08","07","03:00","11.7","","10.9","","95","","25","","6","","24.1","","99.34","","","","","","NA"
"2017-08-07 04:00","2017","08","07","04:00","12.3","","11.5","","95","","26","","10","","24.1","","99.32","","","","","","Mostly Cloudy"
"2017-08-07 05:00","2017","08","07","05:00","12.2","","11.3","","94","","24","","5","","24.1","","99.33","","","","","","NA"
"2017-08-07 06:00","2017","08","07","06:00","11.9","","11.3","","96","","23","","7","","32.2","","99.33","","","","","","NA"
"2017-08-07 07:00","2017","08","07","07:00","12.8","","11.9","","94","","27","","6","","32.2","","99.36","","","","","","Mostly Cloudy"
"2017-08-07 08:00","2017","08","07","08:00","16.3","","13.3","","83","","25","","8","","32.2","","99.34","","","","","","NA"
"2017-08-07 09:00","2017","08","07","09:00","19.1","","13.8","","71","","27","","11","","32.2","","99.32","","","","","","NA"
"2017-08-07 10:00","2017","08","07","10:00","22.0","","13.1","","57","","29","","17","","32.2","","99.30","","25","","","","Mainly Clear"
"2017-08-07 11:00","2017","08","07","11:00","23.3","","13.7","","54","","30","","23","","32.2","","99.27","","26","","","","NA"
"2017-08-07 12:00","2017","08","07","12:00","24.7","","13.3","","49","","31","","23","","32.2","","99.25","","28","","","","NA"
"2017-08-07 13:00","2017","08","07","13:00","25.3","","13.1","","46","","28","","22","","32.2","","99.23","","28","","","","Mostly Cloudy"
"2017-08-07 14:00","2017","08","07","14:00","25.7","","13.5","","46","","28","","23","","32.2","","99.23","","29","","","","NA"
"2017-08-07 15:00","2017","08","07","15:00","26.5","","13.2","","43","","30","","22","","32.2","","99.19","","29","","","","NA"
"2017-08-07 16:00","2017","08","07","16:00","26.3","","13.0","","43","","32","","16","","24.1","","99.18","","29","","","","Mostly Cloudy"
"2017-08-07 17:00","2017","08","07","17:00","26.0","","12.8","","44","","28","","17","","24.1","","99.16","","29","","","","NA"
"2017-08-07 18:00","2017","08","07","18:00","25.2","","13.3","","47","","28","","14","","32.2","","99.18","","28","","","","NA"
"2017-08-07 19:00","2017","08","07","19:00","23.7","","13.3","","52","","26","","12","","32.2","","99.15","","27","","","","Mostly Cloudy"
"2017-08-07 20:00","2017","08","07","20:00","21.0","","15.0","","68","","24","","11","","32.2","","99.17","","25","","","","NA"
"2017-08-07 21:00","2017","08","07","21:00","18.9","","14.0","","73","","25","","12","","24.1","","99.20","","","","","","NA"
"2017-08-07 22:00","2017","08","07","22:00","17.6","","13.7","","78","","26","","7","","24.1","","99.21","","","","","","Mostly Cloudy"
"2017-08-07 23:00","2017","08","07","23:00","16.0","","13.2","","83","","29","","7","","24.1","","99.20","","","","","","NA"
"2017-08-08 00:00","2017","08","08","00:00","13.3","","12.2","","93","","26","","9","","24.1","","99.20","","","","","","NA"
"2017-08-08 01:00","2017","08","08","01:00","13.9","","12.5","","91","","25","","7","","24.1","","99.19","","","","","","Mainly Clear"
"2017-08-08 02:00","2017","08","08","02:00","14.0","","12.1","","88","","27","","7","","24.1","","99.20","","","","","","NA"
"2017-08-08 03:00","2017","08","08","03:00","14.4","","11.6","","83","","26","","7","","24.1","","99.21","","","","","","NA"
"2017-08-08 04:00","2017","08","08","04:00","14.6","","11.4","","81","","30","","11","","24.1","","99.24","","","","","","Mostly Cloudy"
"2017-08-08 05:00","2017","08","08","05:00","13.7","","11.6","","87","","23","","10","","24.1","","99.21","","","","","","NA"
"2017-08-08 06:00","2017","08","08","06:00","14.6","","11.8","","83","","24","","12","","32.2","","99.28","","","","","","NA"
"2017-08-08 07:00","2017","08","08","07:00","14.8","","12.5","","86","","22","","6","","32.2","","99.35","","","","","","Cloudy"
"2017-08-08 08:00","2017","08","08","08:00","15.3","","14.5","","95","","28","","9","","24.1","","99.36","","","","","","Rain Showers"
"2017-08-08 09:00","2017","08","08","09:00","17.0","","16.0","","94","","27","","9","","32.2","","99.34","","","","","","NA"
"2017-08-08 10:00","2017","08","08","10:00","20.0","","15.9","","77","","29","","13","","32.2","","99.38","","25","","","","Mostly Cloudy"
"2017-08-08 11:00","2017","08","08","11:00","19.3","","14.4","","73","","36","","10","","32.2","","99.39","","","","","","NA"
"2017-08-08 12:00","2017","08","08","12:00","19.9","","14.3","","70","","35","","11","","32.2","","99.40","","","","","","NA"
"2017-08-08 13:00","2017","08","08","13:00","20.2","","14.8","","71","","1","","7","","24.1","","99.40","","","","","","Cloudy"
"2017-08-08 14:00","2017","08","08","14:00","20.2","","15.0","","72","","14","","12","","32.2","","99.40","","","","","","NA"
"2017-08-08 15:00","2017","08","08","15:00","19.0","","14.6","","75","","9","","12","","32.2","","99.43","","","","","","NA"
"2017-08-08 16:00","2017","08","08","16:00","19.4","","14.0","","71","","14","","11","","32.2","","99.40","","","","","","Mostly Cloudy"
"2017-08-08 17:00","2017","08","08","17:00","20.0","","14.6","","71","","17","","10","","32.2","","99.40","","","","","","NA"
"2017-08-08 18:00","2017","08","08","18:00","19.3","","14.5","","74","","18","","10","","32.2","","99.37","","","","","","NA"
"2017-08-08 19:00","2017","08","08","19:00","19.7","","14.5","","72","","16","","10","","32.2","","99.39","","","","","","Mainly Clear"
"2017-08-08 20:00","2017","08","08","20:00","17.5","","13.9","","79","","20","","5","","32.2","","99.42","","","","","","NA"
"2017-08-08 21:00","2017","08","08","21:00","14.4","","13.5","","94","","36","","2","","24.1","","99.43","","","","","","NA"
"2017-08-08 22:00","2017","08","08","22:00","13.2","","12.9","","98","","33","","4","","24.1","","99.45","","","","","","Mostly Cloudy"
"2017-08-08 23:00","2017","08","08","23:00","12.4","","12.2","","99","","31","","3","","24.1","","99.49","","","","","","NA"
"2017-08-09 00:00","2017","08","09","00:00","12.0","","12.0","","100","","6","","3","","24.1","","99.51","","","","","","NA"
"2017-08-09 01:00","2017","08","09","01:00","11.2","","11.1","","99","","24","","3","","24.1","","99.53","","","","","","Mainly Clear"
"2017-08-09 02:00","2017","08","09","02:00","11.1","","11.1","","100","","30","","5","","24.1","","99.51","","","","","","NA"
"2017-08-09 03:00","2017","08","09","03:00","9.7","","9.7","","100","","36","","1","","24.1","","99.48","","","","","","NA"
"2017-08-09 04:00","2017","08","09","04:00","10.8","","10.8","","100","","36","","3","","6.4","","99.48","","","","","","Fog"
"2017-08-09 05:00","2017","08","09","05:00","10.9","","10.9","","100","","36","","2","","24.1","","99.48","","","","","","NA"
"2017-08-09 06:00","2017","08","09","06:00","11.7","","11.7","","100","","26","","4","","32.2","","99.50","","","","","","NA"
"2017-08-09 07:00","2017","08","09","07:00","12.4","","12.2","","99","","26","","5","","24.1","","99.50","","","","","","Rain"
"2017-08-09 08:00","2017","08","09","08:00","13.1","","12.9","","99","","36","","1","","16.1","","99.49","","","","","","Rain Showers"
"2017-08-09 09:00","2017","08","09","09:00","15.1","","14.9","","99","","3","","4","","16.1","","99.48","","","","","","NA"
"2017-08-09 10:00","2017","08","09","10:00","16.8","","16.0","","95","","11","","5","","16.1","","99.47","","","","","","Rain"
"2017-08-09 11:00","2017","08","09","11:00","18.4","","16.5","","88","","36","","3","","32.2","","99.46","","","","","","NA"
"2017-08-09 12:00","2017","08","09","12:00","20.1","","17.1","","83","","7","","8","","24.1","","99.41","","25","","","","NA"
"2017-08-09 13:00","2017","08","09","13:00","19.8","","16.6","","82","","8","","12","","24.1","","99.40","","","","","","Cloudy"
"2017-08-09 14:00","2017","08","09","14:00","19.0","","16.7","","86","","4","","9","","32.2","","99.43","","","","","","NA"
"2017-08-09 15:00","2017","08","09","15:00","17.1","","15.0","","87","","23","","8","","32.2","","99.43","","","","","","Rain Showers"
"2017-08-09 16:00","2017","08","09","16:00","17.8","","16.2","","91","","23","","10","","32.2","","99.39","","","","","","Cloudy"
"2017-08-09 17:00","2017","08","09","17:00","18.7","","16.0","","84","","24","","7","","32.2","","99.38","","","","","","NA"
"2017-08-09 18:00","2017","08","09","18:00","18.7","","15.6","","82","","36","","2","","32.2","","99.33","","","","","","NA"
"2017-08-09 19:00","2017","08","09","19:00","18.3","","16.1","","87","","30","","3","","32.2","","99.34","","","","","","Cloudy"
"2017-08-09 20:00","2017","08","09","20:00","17.6","","16.5","","93","","30","","4","","32.2","","99.36","","","","","","NA"
