"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-01 11:00","2017","01","01","11:00","-6.2","","-9.4","","78","","28","","16","","32.2","","98.86","","","","-12","","NA"
"2017-01-01 12:00","2017","01","01","12:00","-5.4","","-9.7","","72","","31","","17","","32.2","","98.92","","","","-11","","Snow"
"2017-01-01 13:00","2017","01","01","13:00","-5.4","","-10.2","","69","","30","","21","","32.2","","99.00","","","","-12","","Snow"
"2017-01-01 14:00","2017","01","01","14:00","-6.1","","-11.3","","67","","29","","19","","32.2","","99.12","","","","-13","","NA"
"2017-01-01 15:00","2017","01","01","15:00","-5.8","","-11.2","","66","","28","","13","","32.2","","99.27","","","","-11","","NA"
"2017-01-01 16:00","2017","01","01","16:00","-5.9","","-11.3","","66","","27","","23","","32.2","","99.44","","","","-13","","Mostly Cloudy"
"2017-01-01 17:00","2017","01","01","17:00","-6.6","","-11.4","","69","","32","","17","","32.2","","99.53","","","","-13","","NA"
"2017-01-01 18:00","2017","01","01","18:00","-8.9","","-12.9","","73","","32","","9","","24.1","","99.66","","","","-14","","NA"
"2017-01-01 19:00","2017","01","01","19:00","-10.5","","-14.5","","73","","30","","10","","24.1","","99.83","","","","-16","","Clear"
"2017-01-01 20:00","2017","01","01","20:00","-11.6","","-15.4","","74","","26","","6","","24.1","","99.95","","","","-15","","NA"
"2017-01-01 21:00","2017","01","01","21:00","-15.3","","-16.9","","88","","29","","4","","24.1","","100.06","","","","-18","","NA"
"2017-01-01 22:00","2017","01","01","22:00","-17.6","","-19.1","","88","","29","","3","","24.1","","100.16","","","","-20","","Clear"
"2017-01-01 23:00","2017","01","01","23:00","-18.1","","-19.4","","90","","29","","6","","24.1","","100.19","","","","-23","","NA"
"2017-01-02 00:00","2017","01","02","00:00","-18.1","","-19.9","","86","","29","","7","","24.1","","100.26","","","","-23","","NA"
"2017-01-02 01:00","2017","01","02","01:00","-16.7","","-18.4","","87","","26","","5","","24.1","","100.31","","","","-21","","Mostly Cloudy"
"2017-01-02 02:00","2017","01","02","02:00","-16.1","","-17.8","","87","","32","","6","","24.1","","100.32","","","","-21","","NA"
"2017-01-02 03:00","2017","01","02","03:00","-16.8","","-18.6","","86","","25","","4","","24.1","","100.40","","","","-20","","NA"
"2017-01-02 04:00","2017","01","02","04:00","-17.5","","-19.2","","87","","23","","7","","24.1","","100.46","","","","-23","","Mostly Cloudy"
"2017-01-02 05:00","2017","01","02","05:00","-17.6","","-19.3","","87","","26","","6","","24.1","","100.44","","","","-22","","NA"
"2017-01-02 06:00","2017","01","02","06:00","-16.5","","-18.2","","87","","28","","4","","24.1","","100.41","","","","-20","","NA"
"2017-01-02 07:00","2017","01","02","07:00","-15.8","","-17.9","","84","","27","","7","","24.1","","100.45","","","","-21","","Cloudy"
"2017-01-02 08:00","2017","01","02","08:00","-15.5","","-17.6","","84","","25","","4","","32.2","","100.46","","","","-18","","NA"
"2017-01-02 09:00","2017","01","02","09:00","-15.0","","-17.0","","85","","36","","2","","32.2","","100.48","","","","-16","","NA"
"2017-01-02 10:00","2017","01","02","10:00","-14.2","","-16.3","","84","","25","","5","","32.2","","100.46","","","","-18","","Cloudy"
"2017-01-02 11:00","2017","01","02","11:00","-12.1","","-15.4","","77","","25","","3","","32.2","","100.43","","","","-14","","NA"
"2017-01-02 12:00","2017","01","02","12:00","-10.2","","-12.7","","82","","36","","2","","4.0","","100.34","","","","-11","","Snow"
"2017-01-02 13:00","2017","01","02","13:00","-6.2","","-8.2","","86","","7","","22","","4.0","","100.22","","","","-13","","Snow,Blowing Snow"
"2017-01-02 14:00","2017","01","02","14:00","-5.8","","-7.3","","89","","6","","23","","2.4","","100.17","","","","-13","","Snow,Blowing Snow"
"2017-01-02 15:00","2017","01","02","15:00","-6.4","","-7.9","","89","","5","","22","","2.4","","100.13","","","","-14","","Snow,Blowing Snow"
"2017-01-02 16:00","2017","01","02","16:00","-6.8","","-8.2","","90","","6","","14","","2.4","","100.09","","","","-13","","Snow,Blowing Snow"
"2017-01-02 17:00","2017","01","02","17:00","-7.2","","-8.1","","93","","4","","8","","2.4","","100.09","","","","-11","","Snow,Blowing Snow"
"2017-01-02 18:00","2017","01","02","18:00","-7.6","","-8.7","","92","","4","","15","","2.4","","100.03","","","","-14","","Snow,Blowing Snow"
"2017-01-02 19:00","2017","01","02","19:00","-7.9","","-9.1","","91","","4","","10","","2.4","","100.04","","","","-13","","Snow,Blowing Snow"
"2017-01-02 20:00","2017","01","02","20:00","-8.1","","-9.0","","93","","1","","8","","2.4","","100.00","","","","-12","","Snow,Blowing Snow"
"2017-01-02 21:00","2017","01","02","21:00","-8.0","","-9.2","","91","","3","","8","","2.4","","99.92","","","","-12","","Snow"
"2017-01-02 22:00","2017","01","02","22:00","-7.9","","-9.0","","92","","35","","8","","3.2","","99.85","","","","-12","","Snow"
"2017-01-02 23:00","2017","01","02","23:00","-7.5","","-8.3","","94","","3","","9","","4.0","","99.74","","","","-12","","Snow"
"2017-01-03 00:00","2017","01","03","00:00","-6.7","","-8.2","","89","","4","","11","","12.9","","99.68","","","","-12","","Snow"
"2017-01-03 01:00","2017","01","03","01:00","-5.7","","-7.7","","86","","6","","25","","16.1","","99.54","","","","-13","","Snow"
"2017-01-03 02:00","2017","01","03","02:00","-5.7","","-7.5","","87","","6","","21","","24.1","","99.42","","","","-13","","Blowing Snow"
"2017-01-03 03:00","2017","01","03","03:00","-5.7","","-7.4","","88","","5","","22","","24.1","","99.36","","","","-13","","Blowing Snow"
"2017-01-03 04:00","2017","01","03","04:00","-5.8","","-7.5","","88","","7","","26","","16.1","","99.29","","","","-14","","Snow,Blowing Snow"
"2017-01-03 05:00","2017","01","03","05:00","-5.9","","-7.6","","88","","5","","16","","16.1","","99.25","","","","-12","","Snow,Blowing Snow"
"2017-01-03 06:00","2017","01","03","06:00","-6.0","","-7.0","","93","","5","","12","","1.6","","99.14","","","","-11","","Snow,Blowing Snow"
"2017-01-03 07:00","2017","01","03","07:00","-5.6","","-6.1","","96","","5","","13","","4.0","","99.02","","","","-11","","Snow,Blowing Snow"
"2017-01-03 08:00","2017","01","03","08:00","-5.8","","-6.5","","95","","7","","23","","2.4","","98.88","","","","-13","","Snow,Blowing Snow"
"2017-01-03 09:00","2017","01","03","09:00","-5.9","","-6.7","","94","","7","","29","","9.7","","98.79","","","","-14","","Snow,Blowing Snow"
"2017-01-03 10:00","2017","01","03","10:00","-6.3","","-7.5","","91","","1","","4","","6.4","","98.87","","","","-8","","Snow,Blowing Snow"
"2017-01-03 11:00","2017","01","03","11:00","-7.6","","-8.5","","93","","4","","13","","3.2","","98.83","","","","-13","","Snow,Blowing Snow"
"2017-01-03 12:00","2017","01","03","12:00","-6.9","","-7.9","","93","","5","","9","","6.4","","98.69","","","","-11","","Snow,Blowing Snow"
"2017-01-03 13:00","2017","01","03","13:00","-5.5","","-7.2","","88","","7","","21","","24.1","","98.56","","","","-12","","Snow"
"2017-01-03 14:00","2017","01","03","14:00","-5.3","","-7.0","","88","","7","","20","","9.7","","98.46","","","","-12","","Snow"
"2017-01-03 15:00","2017","01","03","15:00","-5.5","","-6.7","","91","","6","","17","","9.7","","98.35","","","","-12","","Snow"
"2017-01-03 16:00","2017","01","03","16:00","-5.8","","-6.6","","94","","31","","11","","3.2","","98.40","","","","-11","","Snow"
"2017-01-03 17:00","2017","01","03","17:00","-7.2","","-8.7","","89","","33","","10","","3.2","","98.36","","","","-12","","Snow"
"2017-01-03 18:00","2017","01","03","18:00","-7.4","","-8.2","","94","","29","","8","","3.2","","98.34","","","","-11","","Snow"
"2017-01-03 19:00","2017","01","03","19:00","-7.7","","-8.8","","92","","28","","10","","8.1","","98.30","","","","-13","","Snow"
"2017-01-03 20:00","2017","01","03","20:00","-7.9","","-9.7","","87","","29","","15","","16.1","","98.31","","","","-14","","Snow"
"2017-01-03 21:00","2017","01","03","21:00","-8.6","","-11.0","","83","","31","","17","","16.1","","98.30","","","","-15","","Snow"
"2017-01-03 22:00","2017","01","03","22:00","-10.1","","-13.2","","78","","33","","14","","16.1","","98.35","","","","-17","","Snow"
"2017-01-03 23:00","2017","01","03","23:00","-10.7","","-13.8","","78","","31","","13","","16.1","","98.37","","","","-17","","Snow"
"2017-01-04 00:00","2017","01","04","00:00","-11.7","","-15.5","","74","","32","","16","","9.7","","98.40","","","","-19","","Snow,Blowing Snow"
"2017-01-04 01:00","2017","01","04","01:00","-12.9","","-16.8","","73","","32","","18","","9.7","","98.43","","","","-21","","Snow,Blowing Snow"
"2017-01-04 02:00","2017","01","04","02:00","-14.0","","-18.2","","71","","32","","26","","16.1","","98.47","","","","-24","","Snow,Blowing Snow"
"2017-01-04 03:00","2017","01","04","03:00","-14.7","","-19.2","","69","","33","","24","","9.7","","98.52","","","","-25","","Snow,Blowing Snow"
"2017-01-04 04:00","2017","01","04","04:00","-16.0","","-19.3","","76","","30","","22","","2.4","","98.57","","","","-26","","Snow,Blowing Snow"
"2017-01-04 05:00","2017","01","04","05:00","-17.0","","-21.4","","69","","33","","16","","12.9","","98.58","","","","-26","","Snow,Blowing Snow"
"2017-01-04 06:00","2017","01","04","06:00","-17.4","","-21.8","","69","","31","","28","","16.1","","98.57","","","","-29","","Snow,Blowing Snow"
"2017-01-04 07:00","2017","01","04","07:00","-17.8","","-22.0","","70","","31","","20","","9.7","","98.63","","","","-28","","Snow,Blowing Snow"
"2017-01-04 08:00","2017","01","04","08:00","-18.2","","-22.3","","71","","30","","21","","8.1","","98.69","","","","-28","","Snow,Blowing Snow"
"2017-01-04 09:00","2017","01","04","09:00","-18.8","","-22.7","","72","","30","","31","","9.7","","98.66","","","","-31","","Snow,Blowing Snow"
"2017-01-04 10:00","2017","01","04","10:00","-19.2","","-23.1","","72","","30","","26","","4.8","","98.74","","","","-31","","Snow,Blowing Snow"
"2017-01-04 11:00","2017","01","04","11:00","-19.3","","-23.8","","68","","29","","29","","9.7","","98.81","","","","-31","","Snow,Blowing Snow"
"2017-01-04 12:00","2017","01","04","12:00","-18.9","","-23.9","","65","","31","","32","","16.1","","98.80","","","","-31","","Blowing Snow"
"2017-01-04 13:00","2017","01","04","13:00","-19.0","","-24.0","","65","","30","","26","","24.1","","98.78","","","","-31","","Blowing Snow"
"2017-01-04 14:00","2017","01","04","14:00","-18.6","","-23.7","","65","","30","","26","","24.1","","98.76","","","","-30","","Blowing Snow"
"2017-01-04 15:00","2017","01","04","15:00","-18.2","","-23.8","","62","","31","","21","","32.2","","98.74","","","","-28","","NA"
"2017-01-04 16:00","2017","01","04","16:00","-18.2","","-23.5","","64","","30","","23","","32.2","","98.77","","","","-29","","Mostly Cloudy"
"2017-01-04 17:00","2017","01","04","17:00","-19.8","","-24.5","","67","","29","","30","","32.2","","98.85","","","","-32","","Blowing Snow"
"2017-01-04 18:00","2017","01","04","18:00","-20.6","","-25.2","","67","","30","","23","","24.1","","98.96","","","","-32","","NA"
"2017-01-04 19:00","2017","01","04","19:00","-21.1","","-25.9","","66","","30","","21","","24.1","","99.02","","","","-32","","Cloudy"
"2017-01-04 20:00","2017","01","04","20:00","-21.9","","-26.3","","68","","29","","18","","24.1","","99.04","","","","-32","","NA"
"2017-01-04 21:00","2017","01","04","21:00","-22.3","","-26.7","","68","","28","","18","","24.1","","98.97","","","","-33","","NA"
"2017-01-04 22:00","2017","01","04","22:00","-22.8","","-27.0","","69","","28","","14","","24.1","","98.94","","","","-32","","Clear"
"2017-01-04 23:00","2017","01","04","23:00","-22.8","","-27.0","","69","","27","","14","","24.1","","98.88","","","","-32","","NA"
"2017-01-05 00:00","2017","01","05","00:00","-22.9","","-27.1","","69","","28","","17","","24.1","","98.89","","","","-33","","NA"
"2017-01-05 01:00","2017","01","05","01:00","-23.2","","-26.9","","72","","26","","13","","24.1","","98.91","","","","-32","","Mainly Clear"
"2017-01-05 02:00","2017","01","05","02:00","-24.3","","-27.7","","74","","23","","14","","24.1","","98.88","","","","-34","","NA"
"2017-01-05 03:00","2017","01","05","03:00","-22.6","","-26.5","","71","","28","","17","","24.1","","98.88","","","","-33","","Snow"
"2017-01-05 04:00","2017","01","05","04:00","-22.0","","-26.3","","69","","28","","26","","24.1","","98.87","","","","-34","","Snow"
"2017-01-05 05:00","2017","01","05","05:00","-21.8","","-26.1","","69","","29","","18","","24.1","","98.85","","","","-32","","Snow"
"2017-01-05 06:00","2017","01","05","06:00","-21.5","","-25.8","","69","","28","","19","","24.1","","98.83","","","","-32","","Snow"
"2017-01-05 07:00","2017","01","05","07:00","-21.1","","-25.2","","70","","29","","16","","24.1","","98.82","","","","-31","","Snow"
"2017-01-05 08:00","2017","01","05","08:00","-21.7","","-26.0","","69","","30","","17","","24.1","","98.83","","","","-32","","NA"
"2017-01-05 09:00","2017","01","05","09:00","-22.1","","-26.5","","68","","30","","13","","32.2","","98.83","","","","-31","","NA"
"2017-01-05 10:00","2017","01","05","10:00","-21.3","","-25.9","","67","","30","","21","","32.2","","98.84","","","","-32","","Mostly Cloudy"
"2017-01-05 11:00","2017","01","05","11:00","-20.6","","-25.6","","65","","31","","19","","32.2","","98.89","","","","-31","","NA"
"2017-01-05 12:00","2017","01","05","12:00","-19.7","","-25.1","","63","","30","","22","","32.2","","98.87","","","","-31","","NA"
"2017-01-05 13:00","2017","01","05","13:00","-18.6","","-24.2","","62","","30","","24","","32.2","","98.82","","","","-30","","Mostly Cloudy"
"2017-01-05 14:00","2017","01","05","14:00","-17.4","","-23.2","","61","","30","","18","","32.2","","98.77","","","","-27","","NA"
"2017-01-05 15:00","2017","01","05","15:00","-17.0","","-22.7","","62","","29","","24","","32.2","","98.79","","","","-28","","NA"
"2017-01-05 16:00","2017","01","05","16:00","-17.0","","-22.7","","62","","31","","17","","32.2","","98.84","","","","-26","","Mainly Clear"
"2017-01-05 17:00","2017","01","05","17:00","-17.6","","-22.9","","64","","30","","17","","32.2","","98.89","","","","-27","","NA"
"2017-01-05 18:00","2017","01","05","18:00","-19.2","","-23.6","","69","","29","","12","","24.1","","98.95","","","","-27","","NA"
"2017-01-05 19:00","2017","01","05","19:00","-20.1","","-24.1","","71","","29","","13","","24.1","","98.97","","","","-29","","Mainly Clear"
"2017-01-05 20:00","2017","01","05","20:00","-20.9","","-23.9","","77","","27","","9","","24.1","","99.03","","","","-28","","NA"
"2017-01-05 21:00","2017","01","05","21:00","-22.5","","-25.1","","80","","23","","10","","24.1","","99.08","","","","-30","","NA"
"2017-01-05 22:00","2017","01","05","22:00","-22.8","","-25.5","","79","","26","","9","","24.1","","99.09","","","","-30","","Clear"
"2017-01-05 23:00","2017","01","05","23:00","-23.5","","-26.0","","80","","26","","9","","24.1","","99.11","","","","-31","","NA"
"2017-01-06 00:00","2017","01","06","00:00","-23.9","","-26.7","","78","","24","","14","","24.1","","99.16","","","","-34","","NA"
"2017-01-06 01:00","2017","01","06","01:00","-24.7","","-27.4","","79","","25","","15","","24.1","","99.16","","","","-35","","Clear"
"2017-01-06 02:00","2017","01","06","02:00","-25.1","","-27.8","","79","","24","","10","","24.1","","99.17","","","","-33","","NA"
"2017-01-06 03:00","2017","01","06","03:00","-26.6","","-29.2","","79","","25","","13","","24.1","","99.22","","","","-36","","NA"
"2017-01-06 04:00","2017","01","06","04:00","-27.1","","-30.1","","76","","23","","13","","24.1","","99.25","","","","-37","","Mainly Clear"
"2017-01-06 05:00","2017","01","06","05:00","-26.1","","-28.6","","80","","24","","9","","24.1","","99.28","","","","-34","","NA"
"2017-01-06 06:00","2017","01","06","06:00","-25.9","","-28.8","","77","","27","","9","","24.1","","99.33","","","","-34","","NA"
"2017-01-06 07:00","2017","01","06","07:00","-27.8","","-30.1","","81","","25","","12","","24.1","","99.40","","","","-37","","Clear"
"2017-01-06 08:00","2017","01","06","08:00","-24.7","","-27.8","","76","","25","","12","","24.1","","99.44","","","","-34","","NA"
"2017-01-06 09:00","2017","01","06","09:00","-25.0","","-27.9","","77","","25","","15","","24.1","","99.46","","","","-35","","NA"
"2017-01-06 10:00","2017","01","06","10:00","-24.4","","-27.7","","75","","23","","14","","24.1","","99.53","","","","-34","","Mostly Cloudy"
"2017-01-06 11:00","2017","01","06","11:00","-22.2","","-25.8","","73","","24","","13","","24.1","","99.56","","","","-31","","NA"
"2017-01-06 12:00","2017","01","06","12:00","-19.6","","-24.1","","68","","25","","15","","24.1","","99.56","","","","-29","","NA"
"2017-01-06 13:00","2017","01","06","13:00","-17.5","","-23.3","","61","","27","","22","","32.2","","99.50","","","","-28","","Cloudy"
"2017-01-06 14:00","2017","01","06","14:00","-16.3","","-23.2","","56","","28","","25","","32.2","","99.52","","","","-27","","NA"
"2017-01-06 15:00","2017","01","06","15:00","-16.2","","-22.7","","58","","28","","21","","32.2","","99.56","","","","-26","","NA"
"2017-01-06 16:00","2017","01","06","16:00","-16.3","","-22.2","","61","","28","","22","","32.2","","99.60","","","","-26","","Cloudy"
"2017-01-06 17:00","2017","01","06","17:00","-16.3","","-22.2","","61","","26","","19","","32.2","","99.64","","","","-26","","NA"
"2017-01-06 18:00","2017","01","06","18:00","-17.3","","-22.2","","66","","27","","16","","24.1","","99.72","","","","-26","","NA"
"2017-01-06 19:00","2017","01","06","19:00","-18.3","","-22.7","","69","","26","","13","","24.1","","99.76","","","","-26","","Cloudy"
"2017-01-06 20:00","2017","01","06","20:00","-18.6","","-22.6","","71","","26","","15","","24.1","","99.79","","","","-27","","NA"
"2017-01-06 21:00","2017","01","06","21:00","-19.5","","-23.4","","72","","26","","16","","24.1","","99.83","","","","-29","","NA"
"2017-01-06 22:00","2017","01","06","22:00","-21.5","","-25.0","","74","","25","","10","","24.1","","99.87","","","","-29","","Mainly Clear"
"2017-01-06 23:00","2017","01","06","23:00","-23.4","","-26.0","","80","","25","","9","","24.1","","99.89","","","","-31","","NA"
"2017-01-07 00:00","2017","01","07","00:00","-24.6","","-26.7","","83","","23","","8","","24.1","","99.93","","","","-32","","NA"
"2017-01-07 01:00","2017","01","07","01:00","-25.6","","-28.0","","81","","28","","5","","24.1","","99.90","","","","-31","","Mostly Cloudy"
"2017-01-07 02:00","2017","01","07","02:00","-24.3","","-26.8","","80","","26","","7","","24.1","","99.88","","","","-31","","Snow"
"2017-01-07 03:00","2017","01","07","03:00","-23.5","","-25.9","","81","","29","","10","","24.1","","99.89","","","","-31","","Snow"
"2017-01-07 04:00","2017","01","07","04:00","-21.7","","-24.1","","81","","27","","9","","24.1","","99.92","","","","-29","","Snow"
"2017-01-07 05:00","2017","01","07","05:00","-20.3","","-23.1","","79","","25","","10","","24.1","","99.97","","","","-28","","Snow"
"2017-01-07 06:00","2017","01","07","06:00","-20.6","","-24.1","","74","","25","","11","","24.1","","99.98","","","","-28","","Snow"
"2017-01-07 07:00","2017","01","07","07:00","-21.6","","-25.1","","74","","27","","10","","24.1","","100.03","","","","-29","","Mostly Cloudy"
"2017-01-07 08:00","2017","01","07","08:00","-22.4","","-25.7","","75","","29","","10","","24.1","","100.08","","","","-30","","NA"
"2017-01-07 09:00","2017","01","07","09:00","-22.1","","-25.7","","73","","29","","21","","24.1","","100.16","","","","-33","","NA"
"2017-01-07 10:00","2017","01","07","10:00","-22.1","","-26.0","","71","","29","","19","","24.1","","100.26","","","","-33","","Mainly Clear"
"2017-01-07 11:00","2017","01","07","11:00","-20.4","","-25.2","","66","","31","","22","","32.2","","100.39","","","","-31","","NA"
"2017-01-07 12:00","2017","01","07","12:00","-19.0","","-24.6","","62","","29","","22","","32.2","","100.40","","","","-30","","NA"
"2017-01-07 13:00","2017","01","07","13:00","-17.9","","-24.3","","58","","31","","26","","32.2","","100.41","","","","-29","","Mainly Clear"
"2017-01-07 14:00","2017","01","07","14:00","-17.6","","-24.0","","58","","32","","26","","32.2","","100.46","","","","-29","","NA"
"2017-01-07 15:00","2017","01","07","15:00","-17.5","","-24.3","","56","","30","","36","","32.2","","100.50","","","","-30","","NA"
"2017-01-07 16:00","2017","01","07","16:00","-17.7","","-24.3","","57","","31","","26","","32.2","","100.62","","","","-29","","Blowing Snow"
"2017-01-07 17:00","2017","01","07","17:00","-18.4","","-24.6","","59","","31","","20","","32.2","","100.71","","","","-28","","Blowing Snow"
"2017-01-07 18:00","2017","01","07","18:00","-19.2","","-24.6","","63","","30","","19","","24.1","","100.80","","","","-29","","Blowing Snow"
"2017-01-07 19:00","2017","01","07","19:00","-20.0","","-24.8","","66","","29","","18","","24.1","","100.86","","","","-30","","Mainly Clear"
"2017-01-07 20:00","2017","01","07","20:00","-21.4","","-25.2","","72","","28","","13","","24.1","","100.91","","","","-30","","NA"
"2017-01-07 21:00","2017","01","07","21:00","-21.0","","-25.1","","70","","27","","11","","24.1","","100.94","","","","-29","","NA"
"2017-01-07 22:00","2017","01","07","22:00","-21.3","","-25.1","","72","","27","","13","","24.1","","100.95","","","","-30","","Clear"
"2017-01-07 23:00","2017","01","07","23:00","-22.7","","-25.8","","76","","23","","9","","24.1","","100.97","","","","-30","","NA"
"2017-01-08 00:00","2017","01","08","00:00","-21.3","","-24.5","","76","","24","","15","","24.1","","100.95","","","","-31","","NA"
"2017-01-08 01:00","2017","01","08","01:00","-20.7","","-23.9","","76","","23","","13","","24.1","","100.92","","","","-29","","Snow"
"2017-01-08 02:00","2017","01","08","02:00","-20.4","","-23.3","","78","","24","","13","","24.1","","100.91","","","","-29","","NA"
"2017-01-08 03:00","2017","01","08","03:00","-19.8","","-23.0","","76","","24","","13","","24.1","","100.96","","","","-28","","NA"
"2017-01-08 04:00","2017","01","08","04:00","-20.2","","-23.6","","75","","24","","14","","24.1","","100.96","","","","-29","","Mostly Cloudy"
"2017-01-08 05:00","2017","01","08","05:00","-22.1","","-25.0","","78","","25","","10","","24.1","","100.93","","","","-30","","NA"
"2017-01-08 06:00","2017","01","08","06:00","-22.6","","-25.3","","79","","24","","7","","24.1","","100.91","","","","-29","","NA"
"2017-01-08 07:00","2017","01","08","07:00","-25.2","","-27.4","","82","","27","","5","","24.1","","100.92","","","","-30","","Mainly Clear"
"2017-01-08 08:00","2017","01","08","08:00","-26.9","","-29.1","","82","","26","","5","","24.1","","100.94","","","","-32","","NA"
"2017-01-08 09:00","2017","01","08","09:00","-28.2","","-30.8","","79","","31","","3","","24.1","","100.93","","","","-31","","NA"
"2017-01-08 10:00","2017","01","08","10:00","-28.4","","-31.4","","76","","28","","5","","24.1","","100.93","","","","-34","","Mainly Clear"
"2017-01-08 11:00","2017","01","08","11:00","-22.6","","-25.5","","78","","31","","4","","32.2","","100.92","","","","-26","","NA"
"2017-01-08 12:00","2017","01","08","12:00","-20.1","","-23.8","","73","","28","","4","","32.2","","100.80","","","","-24","","NA"
"2017-01-08 13:00","2017","01","08","13:00","-16.8","","-22.5","","62","","20","","4","","32.2","","100.66","","","","-20","","Mostly Cloudy"
"2017-01-08 14:00","2017","01","08","14:00","-15.4","","-21.7","","59","","36","","1","","32.2","","100.52","","","","-16","","NA"
"2017-01-08 15:00","2017","01","08","15:00","-14.4","","-19.4","","66","","8","","8","","32.2","","100.43","","","","-20","","NA"
"2017-01-08 16:00","2017","01","08","16:00","-13.0","","-18.1","","66","","5","","6","","32.2","","100.31","","","","-17","","Cloudy"
"2017-01-08 17:00","2017","01","08","17:00","-12.6","","-17.9","","65","","5","","5","","32.2","","100.18","","","","-16","","Snow"
"2017-01-08 18:00","2017","01","08","18:00","-12.7","","-16.8","","72","","1","","4","","24.1","","100.02","","","","-15","","Snow"
"2017-01-08 19:00","2017","01","08","19:00","-12.5","","-16.1","","75","","35","","3","","24.1","","99.88","","","","-14","","Snow"
"2017-01-08 20:00","2017","01","08","20:00","-11.2","","-14.3","","78","","29","","7","","24.1","","99.76","","","","-15","","NA"
"2017-01-08 21:00","2017","01","08","21:00","-11.0","","-13.7","","81","","0","","1","","16.1","","99.60","","","","-12","","Snow"
"2017-01-08 22:00","2017","01","08","22:00","-10.1","","-11.6","","89","","32","","7","","2.4","","99.53","","","","-14","","Snow"
"2017-01-08 23:00","2017","01","08","23:00","-9.5","","-10.2","","95","","29","","8","","1.6","","99.46","","","","-14","","Snow"
"2017-01-09 00:00","2017","01","09","00:00","-9.3","","-10.1","","94","","28","","14","","1.6","","99.46","","","","-16","","Snow"
"2017-01-09 01:00","2017","01","09","01:00","-10.1","","-13.4","","77","","27","","20","","6.4","","99.39","","","","-18","","Snow,Blowing Snow"
"2017-01-09 02:00","2017","01","09","02:00","-11.6","","-15.9","","71","","29","","18","","16.1","","99.39","","","","-19","","Snow,Blowing Snow"
"2017-01-09 03:00","2017","01","09","03:00","-12.2","","-16.4","","71","","29","","20","","24.1","","99.41","","","","-21","","Snow"
"2017-01-09 04:00","2017","01","09","04:00","-12.3","","-16.2","","73","","29","","16","","16.1","","99.43","","","","-20","","Snow,Blowing Snow"
"2017-01-09 05:00","2017","01","09","05:00","-12.6","","-16.8","","71","","30","","13","","24.1","","99.52","","","","-19","","Snow,Blowing Snow"
