"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-03 09:00","2017","11","03","09:00","-3.5","","-6.9","","77","","31","","14","","32.2","","100.52","","","","-9","","NA"
"2017-11-03 10:00","2017","11","03","10:00","-3.3","","-7.2","","75","","30","","22","","32.2","","100.57","","","","-10","","Cloudy"
"2017-11-03 11:00","2017","11","03","11:00","-3.0","","-7.0","","74","","32","","10","","32.2","","100.64","","","","-7","","NA"
"2017-11-03 12:00","2017","11","03","12:00","-2.4","","-6.6","","73","","30","","14","","32.2","","100.68","","","","-7","","NA"
"2017-11-03 13:00","2017","11","03","13:00","-1.7","","-6.6","","69","","30","","19","","32.2","","100.65","","","","-7","","Mostly Cloudy"
"2017-11-03 14:00","2017","11","03","14:00","-1.7","","-6.8","","68","","34","","17","","32.2","","100.65","","","","-7","","NA"
"2017-11-03 15:00","2017","11","03","15:00","-1.4","","-7.2","","65","","27","","12","","32.2","","100.69","","","","-5","","NA"
"2017-11-03 16:00","2017","11","03","16:00","-1.8","","-7.2","","67","","29","","8","","32.2","","100.73","","","","-5","","Cloudy"
"2017-11-03 17:00","2017","11","03","17:00","-2.3","","-7.3","","69","","28","","9","","32.2","","100.72","","","","-6","","NA"
"2017-11-03 18:00","2017","11","03","18:00","-3.1","","-7.5","","72","","30","","10","","32.2","","100.70","","","","-7","","NA"
"2017-11-03 19:00","2017","11","03","19:00","-3.3","","-6.9","","76","","25","","8","","24.1","","100.72","","","","-7","","Mostly Cloudy"
"2017-11-03 20:00","2017","11","03","20:00","-4.1","","-7.0","","80","","27","","7","","24.1","","100.70","","","","-7","","NA"
"2017-11-03 21:00","2017","11","03","21:00","-3.8","","-6.8","","80","","29","","9","","24.1","","100.69","","","","-8","","NA"
"2017-11-03 22:00","2017","11","03","22:00","-4.2","","-6.8","","82","","32","","7","","24.1","","100.70","","","","-7","","Cloudy"
"2017-11-03 23:00","2017","11","03","23:00","-4.2","","-6.3","","86","","32","","3","","24.1","","100.65","","","","-5","","NA"
"2017-11-04 00:00","2017","11","04","00:00","-3.9","","-5.9","","86","","36","","3","","24.1","","100.62","","","","-5","","NA"
"2017-11-04 01:00","2017","11","04","01:00","-3.5","","-5.6","","85","","36","","2","","24.1","","100.61","","","","-4","","Cloudy"
"2017-11-04 02:00","2017","11","04","02:00","-3.2","","-6.5","","78","","5","","5","","24.1","","100.54","","","","-5","","NA"
"2017-11-04 03:00","2017","11","04","03:00","-3.5","","-6.1","","82","","4","","8","","4.8","","100.51","","","","-7","","Snow"
"2017-11-04 04:00","2017","11","04","04:00","-3.9","","-5.5","","89","","4","","10","","4.8","","100.50","","","","-8","","Snow"
"2017-11-04 05:00","2017","11","04","05:00","-4.2","","-5.6","","90","","3","","8","","8.1","","100.45","","","","-8","","Snow"
"2017-11-04 06:00","2017","11","04","06:00","-3.8","","-5.1","","91","","2","","8","","8.1","","100.39","","","","-7","","Snow"
"2017-11-04 07:00","2017","11","04","07:00","-3.0","","-4.4","","90","","4","","13","","4.0","","100.36","","","","-8","","Snow,Blowing Snow"
"2017-11-04 08:00","2017","11","04","08:00","-2.8","","-4.4","","89","","6","","19","","4.8","","100.25","","","","-9","","Snow"
"2017-11-04 09:00","2017","11","04","09:00","-1.6","","-2.6","","93","","7","","21","","2.4","","100.18","","","","-7","","Snow,Blowing Snow"
"2017-11-04 10:00","2017","11","04","10:00","0.3","","-2.1","","84","","10","","25","","16.1","","100.06","","","","","","Snow Showers"
"2017-11-04 11:00","2017","11","04","11:00","0.2","","-1.9","","86","","10","","32","","4.0","","100.01","","","","","","Snow"
"2017-11-04 12:00","2017","11","04","12:00","0.2","","-1.4","","89","","10","","20","","9.7","","99.91","","","","","","Snow Showers"
"2017-11-04 13:00","2017","11","04","13:00","0.0","","-1.8","","88","","9","","28","","9.7","","99.81","","","","-6","","Snow Pellets"
"2017-11-04 14:00","2017","11","04","14:00","0.0","","-0.8","","94","","9","","31","","2.4","","99.65","","","","-7","","Snow"
"2017-11-04 15:00","2017","11","04","15:00","0.2","","-0.6","","94","","9","","29","","3.2","","99.48","","","","","","Snow,Fog"
"2017-11-04 16:00","2017","11","04","16:00","0.5","","0.2","","98","","7","","23","","8.1","","99.38","","","","","","Rain,Snow"
"2017-11-04 17:00","2017","11","04","17:00","1.8","","0.2","","89","","11","","25","","16.1","","99.28","","","","","","Rain"
"2017-11-04 18:00","2017","11","04","18:00","2.4","","1.2","","92","","11","","26","","12.9","","99.18","","","","","","Rain"
"2017-11-04 19:00","2017","11","04","19:00","2.4","","1.7","","95","","12","","25","","12.9","","99.07","","","","","","Rain"
"2017-11-04 20:00","2017","11","04","20:00","2.7","","2.1","","96","","11","","23","","6.4","","98.93","","","","","","Rain,Fog"
"2017-11-04 21:00","2017","11","04","21:00","3.1","","2.7","","97","","11","","16","","8.1","","98.81","","","","","","Rain,Fog"
"2017-11-04 22:00","2017","11","04","22:00","3.7","","3.0","","95","","14","","9","","8.1","","98.73","","","","","","Rain,Fog"
"2017-11-04 23:00","2017","11","04","23:00","4.0","","3.0","","93","","15","","14","","12.9","","98.62","","","","","","Rain"
"2017-11-05 00:00","2017","11","05","00:00","3.7","","2.8","","94","","17","","11","","16.1","","98.50","","","","","","Rain"
"2017-11-05 01:00","2017","11","05","01:00","3.4","","2.5","","94","","21","","9","","19.3","","98.41","","","","","","Rain"
"2017-11-05 02:00","2017","11","05","02:00","2.8","","2.4","","97","","33","","5","","19.3","","98.30","","","","","","Rain"
"2017-11-05 03:00","2017","11","05","03:00","2.4","","2.3","","99","","31","","5","","16.1","","98.23","","","","","","Rain"
"2017-11-05 04:00","2017","11","05","04:00","1.6","","1.6","","100","","36","","2","","24.1","","98.09","","","","","","Rain"
"2017-11-05 05:00","2017","11","05","05:00","1.4","","1.4","","100","","23","","5","","24.1","","98.07","","","","","","NA"
"2017-11-05 06:00","2017","11","05","06:00","1.4","","1.4","","100","","27","","9","","24.1","","98.06","","","","","","NA"
"2017-11-05 07:00","2017","11","05","07:00","1.4","","1.3","","99","","24","","9","","24.1","","98.01","","","","","","Cloudy"
"2017-11-05 08:00","2017","11","05","08:00","1.9","","1.3","","96","","24","","12","","24.1","","98.06","","","","","","NA"
"2017-11-05 09:00","2017","11","05","09:00","2.0","","1.4","","96","","24","","10","","32.2","","98.09","","","","","","NA"
"2017-11-05 10:00","2017","11","05","10:00","3.2","","1.4","","88","","27","","16","","32.2","","98.08","","","","","","Mostly Cloudy"
"2017-11-05 11:00","2017","11","05","11:00","2.3","","-0.5","","82","","27","","19","","32.2","","98.14","","","","","","NA"
"2017-11-05 12:00","2017","11","05","12:00","0.8","","-2.3","","80","","28","","32","","32.2","","98.26","","","","","","NA"
"2017-11-05 13:00","2017","11","05","13:00","-0.1","","-3.6","","77","","27","","22","","32.2","","98.31","","","","-6","","Cloudy"
"2017-11-05 14:00","2017","11","05","14:00","-0.4","","-4.2","","76","","28","","27","","24.1","","98.35","","","","-7","","NA"
"2017-11-05 15:00","2017","11","05","15:00","-0.4","","-4.5","","74","","29","","32","","32.2","","98.39","","","","-7","","NA"
"2017-11-05 16:00","2017","11","05","16:00","0.0","","-6.5","","62","","30","","26","","32.2","","98.48","","","","-6","","Cloudy"
"2017-11-05 17:00","2017","11","05","17:00","-0.5","","-5.6","","69","","30","","19","","32.2","","98.56","","","","-6","","NA"
"2017-11-05 18:00","2017","11","05","18:00","-0.5","","-5.8","","68","","28","","19","","24.1","","98.64","","","","-6","","NA"
"2017-11-05 19:00","2017","11","05","19:00","-0.9","","-4.8","","75","","29","","14","","24.1","","98.75","","","","-5","","Snow"
"2017-11-05 20:00","2017","11","05","20:00","-1.3","","-8.1","","60","","31","","25","","24.1","","98.87","","","","-8","","NA"
"2017-11-05 21:00","2017","11","05","21:00","-1.8","","-7.9","","63","","30","","24","","24.1","","98.97","","","","-8","","Snow"
"2017-11-05 22:00","2017","11","05","22:00","-2.5","","-8.7","","63","","32","","19","","24.1","","99.11","","","","-8","","Snow"
"2017-11-05 23:00","2017","11","05","23:00","-3.1","","-8.8","","65","","30","","29","","24.1","","99.19","","","","-10","","Snow"
"2017-11-06 00:00","2017","11","06","00:00","-3.2","","-7.9","","70","","29","","13","","24.1","","99.23","","","","-8","","Snow"
"2017-11-06 01:00","2017","11","06","01:00","-3.6","","-8.3","","70","","28","","11","","24.1","","99.28","","","","-8","","Snow"
"2017-11-06 02:00","2017","11","06","02:00","-4.7","","-8.0","","78","","25","","11","","24.1","","99.32","","","","-9","","NA"
"2017-11-06 03:00","2017","11","06","03:00","-3.4","","-6.7","","78","","25","","13","","24.1","","99.36","","","","-8","","Snow"
"2017-11-06 04:00","2017","11","06","04:00","-3.1","","-7.1","","74","","26","","13","","24.1","","99.39","","","","-8","","Snow"
"2017-11-06 05:00","2017","11","06","05:00","-3.0","","-7.2","","73","","25","","16","","24.1","","99.43","","","","-8","","Snow"
"2017-11-06 06:00","2017","11","06","06:00","-3.0","","-8.7","","65","","28","","28","","24.1","","99.48","","","","-10","","Snow"
"2017-11-06 07:00","2017","11","06","07:00","-3.6","","-8.8","","68","","27","","23","","24.1","","99.56","","","","-10","","Snow"
"2017-11-06 08:00","2017","11","06","08:00","-4.7","","-10.8","","63","","29","","27","","32.2","","99.62","","","","-12","","Snow"
"2017-11-06 09:00","2017","11","06","09:00","-4.9","","-10.3","","66","","26","","25","","32.2","","99.69","","","","-12","","Snow"
"2017-11-06 10:00","2017","11","06","10:00","-4.6","","-10.1","","66","","29","","26","","32.2","","99.70","","","","-12","","Mostly Cloudy"
"2017-11-06 11:00","2017","11","06","11:00","-4.1","","-10.1","","63","","27","","19","","32.2","","99.74","","","","-10","","NA"
"2017-11-06 12:00","2017","11","06","12:00","-2.6","","-9.5","","59","","29","","26","","32.2","","99.78","","","","-9","","NA"
"2017-11-06 13:00","2017","11","06","13:00","-2.6","","-9.2","","61","","28","","29","","32.2","","99.75","","","","-10","","Mainly Clear"
"2017-11-06 14:00","2017","11","06","14:00","-1.4","","-8.9","","57","","29","","23","","32.2","","99.74","","","","-7","","NA"
"2017-11-06 15:00","2017","11","06","15:00","-0.9","","-8.6","","56","","28","","21","","32.2","","99.76","","","","-7","","NA"
"2017-11-06 16:00","2017","11","06","16:00","-1.0","","-8.4","","57","","28","","25","","32.2","","99.79","","","","-7","","Mainly Clear"
"2017-11-06 17:00","2017","11","06","17:00","-2.1","","-8.4","","62","","28","","21","","32.2","","99.82","","","","-8","","NA"
"2017-11-06 18:00","2017","11","06","18:00","-3.2","","-7.9","","70","","28","","17","","24.1","","99.86","","","","-9","","NA"
"2017-11-06 19:00","2017","11","06","19:00","-4.8","","-8.2","","77","","28","","8","","24.1","","99.90","","","","-8","","Mainly Clear"
"2017-11-06 20:00","2017","11","06","20:00","-5.2","","-8.0","","81","","25","","7","","24.1","","99.94","","","","-8","","NA"
"2017-11-06 21:00","2017","11","06","21:00","-5.1","","-7.1","","86","","27","","7","","24.1","","99.94","","","","-8","","NA"
"2017-11-06 22:00","2017","11","06","22:00","-4.2","","-7.5","","78","","28","","11","","24.1","","99.96","","","","-9","","Mostly Cloudy"
"2017-11-06 23:00","2017","11","06","23:00","-3.8","","-7.6","","75","","29","","13","","24.1","","99.99","","","","-9","","NA"
"2017-11-07 00:00","2017","11","07","00:00","-4.9","","-8.0","","79","","26","","14","","24.1","","100.02","","","","-10","","NA"
"2017-11-07 01:00","2017","11","07","01:00","-3.7","","-7.8","","73","","26","","18","","19.3","","100.09","","","","-10","","Snow"
"2017-11-07 02:00","2017","11","07","02:00","-3.8","","-7.7","","74","","30","","16","","12.9","","100.16","","","","-9","","Snow"
"2017-11-07 03:00","2017","11","07","03:00","-5.9","","-10.0","","73","","32","","19","","24.1","","100.26","","","","-13","","NA"
"2017-11-07 04:00","2017","11","07","04:00","-6.6","","-10.7","","73","","30","","12","","24.1","","100.29","","","","-12","","Mostly Cloudy"
"2017-11-07 05:00","2017","11","07","05:00","-7.9","","-11.0","","79","","28","","10","","24.1","","100.32","","","","-13","","NA"
"2017-11-07 06:00","2017","11","07","06:00","-6.7","","-11.2","","71","","28","","11","","24.1","","100.36","","","","-12","","NA"
"2017-11-07 07:00","2017","11","07","07:00","-6.8","","-11.8","","68","","30","","11","","24.1","","100.35","","","","-12","","Mostly Cloudy"
"2017-11-07 08:00","2017","11","07","08:00","-7.5","","-11.7","","72","","31","","14","","32.2","","100.36","","","","-13","","NA"
"2017-11-07 09:00","2017","11","07","09:00","-6.7","","-11.8","","68","","31","","13","","32.2","","100.41","","","","-12","","NA"
"2017-11-07 10:00","2017","11","07","10:00","-6.5","","-12.0","","65","","30","","13","","32.2","","100.42","","","","-12","","Mostly Cloudy"
"2017-11-07 11:00","2017","11","07","11:00","-5.2","","-11.1","","64","","29","","14","","32.2","","100.37","","","","-11","","NA"
"2017-11-07 12:00","2017","11","07","12:00","-3.4","","-11.0","","56","","26","","22","","32.2","","100.31","","","","-10","","NA"
"2017-11-07 13:00","2017","11","07","13:00","-2.8","","-11.1","","53","","28","","22","","32.2","","100.19","","","","-9","","Mainly Clear"
"2017-11-07 14:00","2017","11","07","14:00","-2.4","","-10.4","","54","","27","","18","","32.2","","100.10","","","","-8","","NA"
"2017-11-07 15:00","2017","11","07","15:00","-2.1","","-10.8","","51","","26","","18","","32.2","","100.04","","","","-8","","NA"
"2017-11-07 16:00","2017","11","07","16:00","-2.4","","-10.9","","52","","23","","24","","32.2","","99.95","","","","-9","","Mostly Cloudy"
"2017-11-07 17:00","2017","11","07","17:00","-3.1","","-11.0","","55","","26","","20","","32.2","","99.87","","","","-9","","NA"
"2017-11-07 18:00","2017","11","07","18:00","-3.9","","-10.8","","59","","26","","19","","24.1","","99.87","","","","-10","","NA"
"2017-11-07 19:00","2017","11","07","19:00","-4.2","","-10.8","","60","","25","","18","","24.1","","99.87","","","","-10","","Mostly Cloudy"
"2017-11-07 20:00","2017","11","07","20:00","-4.5","","-10.4","","64","","25","","16","","24.1","","99.83","","","","-10","","NA"
"2017-11-07 21:00","2017","11","07","21:00","-4.9","","-9.9","","68","","24","","13","","24.1","","99.76","","","","-10","","NA"
"2017-11-07 22:00","2017","11","07","22:00","-4.8","","-10.2","","66","","24","","19","","24.1","","99.66","","","","-11","","Cloudy"
"2017-11-07 23:00","2017","11","07","23:00","-4.4","","-10.4","","63","","25","","16","","24.1","","99.60","","","","-10","","NA"
"2017-11-08 00:00","2017","11","08","00:00","-3.8","","-10.3","","61","","25","","22","","24.1","","99.53","","","","-10","","NA"
"2017-11-08 01:00","2017","11","08","01:00","-4.1","","-10.1","","63","","25","","19","","24.1","","99.50","","","","-10","","Mostly Cloudy"
"2017-11-08 02:00","2017","11","08","02:00","-4.3","","-9.7","","66","","26","","19","","24.1","","99.48","","","","-10","","NA"
"2017-11-08 03:00","2017","11","08","03:00","-3.5","","-9.0","","66","","26","","14","","24.1","","99.46","","","","-9","","NA"
"2017-11-08 04:00","2017","11","08","04:00","-3.7","","-8.8","","68","","27","","19","","24.1","","99.47","","","","-10","","Cloudy"
"2017-11-08 05:00","2017","11","08","05:00","-3.6","","-8.7","","68","","27","","21","","24.1","","99.47","","","","-10","","NA"
"2017-11-08 06:00","2017","11","08","06:00","-3.7","","-8.6","","69","","27","","16","","24.1","","99.45","","","","-9","","NA"
"2017-11-08 07:00","2017","11","08","07:00","-3.8","","-8.3","","71","","26","","15","","24.1","","99.45","","","","-9","","Cloudy"
"2017-11-08 08:00","2017","11","08","08:00","-3.8","","-8.1","","72","","25","","15","","32.2","","99.47","","","","-9","","Snow"
"2017-11-08 09:00","2017","11","08","09:00","-3.6","","-8.0","","72","","25","","15","","32.2","","99.52","","","","-9","","Snow"
"2017-11-08 10:00","2017","11","08","10:00","-3.3","","-7.7","","72","","28","","12","","32.2","","99.53","","","","-8","","Snow"
"2017-11-08 11:00","2017","11","08","11:00","-3.0","","-7.6","","71","","27","","16","","24.1","","99.55","","","","-8","","Snow"
"2017-11-08 12:00","2017","11","08","12:00"
"2017-11-08 13:00","2017","11","08","13:00"
"2017-11-08 14:00","2017","11","08","14:00","-1.7","","-9.6","","55","","28","","20","","32.2","","99.50","","","","-7","","NA"
"2017-11-08 15:00","2017","11","08","15:00","-1.9","","-9.5","","56","","28","","15","","24.1","","99.48","","","","-7","","NA"
"2017-11-08 16:00","2017","11","08","16:00","-3.0","","-7.4","","72","","32","","10","","9.7","","99.50","","","","-7","","Snow Showers"
"2017-11-08 17:00","2017","11","08","17:00","-4.7","","-7.5","","81","","30","","16","","4.8","","99.52","","","","-10","","Snow Showers,Blowing Snow"
"2017-11-08 18:00","2017","11","08","18:00","-5.0","","-9.0","","74","","31","","10","","16.1","","99.54","","","","-9","","Snow"
"2017-11-08 19:00","2017","11","08","19:00","-5.7","","-10.1","","71","","30","","10","","16.1","","99.60","","","","-10","","Snow"
"2017-11-08 20:00","2017","11","08","20:00","-6.5","","-10.9","","71","","30","","20","","16.1","","99.61","","","","-13","","Snow"
"2017-11-08 21:00","2017","11","08","21:00","-6.9","","-10.2","","77","","30","","9","","9.7","","99.59","","","","-11","","Snow"
"2017-11-08 22:00","2017","11","08","22:00","-7.3","","-10.2","","80","","30","","11","","9.7","","99.60","","","","-12","","Snow"
"2017-11-08 23:00","2017","11","08","23:00","-7.8","","-11.6","","74","","30","","13","","9.7","","99.59","","","","-14","","Snow"
"2017-11-09 00:00","2017","11","09","00:00","-8.2","","-13.1","","68","","31","","14","","16.1","","99.58","","","","-14","","NA"
"2017-11-09 01:00","2017","11","09","01:00","-9.0","","-13.3","","71","","31","","19","","24.1","","99.59","","","","-16","","Cloudy"
"2017-11-09 02:00","2017","11","09","02:00","-10.1","","-13.6","","76","","32","","14","","16.1","","99.59","","","","-17","","NA"
"2017-11-09 03:00","2017","11","09","03:00","-11.0","","-13.9","","79","","30","","14","","24.1","","99.60","","","","-18","","NA"
"2017-11-09 04:00","2017","11","09","04:00","-11.7","","-14.8","","78","","31","","14","","9.7","","99.63","","","","-19","","Snow"
"2017-11-09 05:00","2017","11","09","05:00","-12.8","","-16.0","","77","","31","","15","","9.7","","99.69","","","","-20","","Snow"
"2017-11-09 06:00","2017","11","09","06:00","-12.4","","-17.7","","65","","32","","15","","16.1","","99.70","","","","-20","","Snow"
"2017-11-09 07:00","2017","11","09","07:00","-12.4","","-19.0","","58","","33","","16","","24.1","","99.71","","","","-20","","Snow"
"2017-11-09 08:00","2017","11","09","08:00","-13.2","","-19.2","","61","","31","","18","","32.2","","99.78","","","","-21","","Snow"
"2017-11-09 09:00","2017","11","09","09:00","-13.5","","-18.4","","67","","29","","11","","32.2","","99.83","","","","-20","","Snow"
"2017-11-09 10:00","2017","11","09","10:00","-11.6","","-18.1","","59","","32","","11","","32.2","","99.83","","","","-18","","Mainly Clear"
"2017-11-09 11:00","2017","11","09","11:00","-10.5","","-18.5","","52","","30","","22","","32.2","","99.87","","","","-19","","NA"
"2017-11-09 12:00","2017","11","09","12:00","-10.4","","-19.2","","49","","31","","21","","32.2","","99.88","","","","-19","","NA"
