"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-02 14:00","2016","05","02","14:00","16.0","","-4.5","","24","","3","","18","","32.2","","97.37","","","","","","NA"
"2016-05-02 15:00","2016","05","02","15:00","16.6","","-4.0","","24","","5","","21","","32.2","","97.34","","","","","","NA"
"2016-05-02 16:00","2016","05","02","16:00","16.8","","-3.8","","24","","6","","17","","32.2","","97.30","","","","","","Mainly Clear"
"2016-05-02 17:00","2016","05","02","17:00","15.8","","-4.1","","25","","3","","14","","32.2","","97.26","","","","","","NA"
"2016-05-02 18:00","2016","05","02","18:00","15.4","","-4.5","","25","","3","","11","","32.2","","97.24","","","","","","NA"
"2016-05-02 19:00","2016","05","02","19:00","14.3","","-3.9","","28","","3","","6","","32.2","","97.25","","","","","","Mainly Clear"
"2016-05-02 20:00","2016","05","02","20:00","12.1","","-2.9","","35","","6","","7","","24.1","","97.24","","","","","","NA"
"2016-05-02 21:00","2016","05","02","21:00","13.1","","-4.0","","30","","12","","8","","24.1","","97.24","","","","","","NA"
"2016-05-02 22:00","2016","05","02","22:00","11.4","","-0.7","","43","","23","","8","","24.1","","97.23","","","","","","Mostly Cloudy"
"2016-05-02 23:00","2016","05","02","23:00","11.1","","-0.7","","44","","22","","8","","24.1","","97.17","","","","","","NA"
"2016-05-03 00:00","2016","05","03","00:00","9.8","","-0.7","","48","","24","","10","","24.1","","97.11","","","","","","NA"
"2016-05-03 01:00","2016","05","03","01:00","9.1","","-0.5","","51","","24","","9","","24.1","","97.04","","","","","","Mostly Cloudy"
"2016-05-03 02:00","2016","05","03","02:00"
"2016-05-03 03:00","2016","05","03","03:00","7.4","","-0.5","","57","","29","","10","","24.1","","97.00","","","","","","NA"
"2016-05-03 04:00","2016","05","03","04:00","5.8","","-0.3","","65","","25","","7","","24.1","","96.99","","","","","","Mostly Cloudy"
"2016-05-03 05:00","2016","05","03","05:00","5.6","","-0.2","","66","","25","","6","","32.2","","96.98","","","","","","NA"
"2016-05-03 06:00","2016","05","03","06:00","5.8","","-0.3","","65","","32","","4","","32.2","","96.97","","","","","","NA"
"2016-05-03 07:00","2016","05","03","07:00","4.9","","1.0","","76","","23","","10","","32.2","","97.00","","","","","","Mostly Cloudy"
"2016-05-03 08:00","2016","05","03","08:00","10.7","","1.0","","51","","22","","10","","32.2","","96.97","","","","","","NA"
"2016-05-03 09:00","2016","05","03","09:00","12.8","","0.6","","43","","22","","17","","32.2","","96.92","","","","","","NA"
"2016-05-03 10:00","2016","05","03","10:00","14.4","","-2.9","","30","","23","","23","","32.2","","96.87","","","","","","Mostly Cloudy"
"2016-05-03 11:00","2016","05","03","11:00","15.6","","-0.5","","33","","24","","26","","32.2","","96.81","","","","","","NA"
"2016-05-03 12:00","2016","05","03","12:00","15.2","","-0.5","","34","","22","","24","","32.2","","96.72","","","","","","NA"
"2016-05-03 13:00","2016","05","03","13:00","16.7","","0.5","","33","","22","","26","","32.2","","96.68","","","","","","Mostly Cloudy"
"2016-05-03 14:00","2016","05","03","14:00","15.4","","-0.7","","33","","22","","25","","32.2","","96.62","","","","","","NA"
"2016-05-03 15:00","2016","05","03","15:00","15.8","","-0.8","","32","","21","","28","","32.2","","96.57","","","","","","NA"
"2016-05-03 16:00","2016","05","03","16:00","16.0","","-1.0","","31","","20","","36","","32.2","","96.53","","","","","","Mostly Cloudy"
"2016-05-03 17:00","2016","05","03","17:00","14.5","","-1.5","","33","","22","","21","","32.2","","96.52","","","","","","NA"
"2016-05-03 18:00","2016","05","03","18:00","13.7","","-2.6","","32","","20","","28","","32.2","","96.51","","","","","","NA"
"2016-05-03 19:00","2016","05","03","19:00","12.1","","-2.5","","36","","20","","22","","32.2","","96.52","","","","","","Cloudy"
"2016-05-03 20:00","2016","05","03","20:00","10.0","","-1.7","","44","","20","","17","","24.1","","96.53","","","","","","NA"
"2016-05-03 21:00","2016","05","03","21:00","10.1","","-1.3","","45","","17","","20","","24.1","","96.48","","","","","","NA"
"2016-05-03 22:00","2016","05","03","22:00","8.9","","-0.9","","50","","16","","16","","24.1","","96.44","","","","","","Mostly Cloudy"
"2016-05-03 23:00","2016","05","03","23:00","9.0","","-0.8","","50","","18","","18","","24.1","","96.40","","","","","","NA"
"2016-05-04 00:00","2016","05","04","00:00","8.5","","-0.3","","54","","21","","11","","24.1","","96.38","","","","","","NA"
"2016-05-04 01:00","2016","05","04","01:00","8.9","","0.6","","56","","17","","19","","24.1","","96.33","","","","","","Cloudy"
"2016-05-04 02:00","2016","05","04","02:00","8.4","","1.1","","60","","17","","18","","24.1","","96.31","","","","","","NA"
"2016-05-04 03:00","2016","05","04","03:00","8.2","","2.0","","65","","18","","19","","24.1","","96.30","","","","","","Rain Showers"
"2016-05-04 04:00","2016","05","04","04:00","7.8","","2.9","","71","","19","","15","","24.1","","96.31","","","","","","Cloudy"
"2016-05-04 05:00","2016","05","04","05:00","7.5","","3.2","","74","","15","","13","","32.2","","96.31","","","","","","Rain Showers"
"2016-05-04 06:00","2016","05","04","06:00","7.3","","3.2","","75","","14","","12","","32.2","","96.33","","","","","","NA"
"2016-05-04 07:00","2016","05","04","07:00","8.8","","5.4","","79","","13","","16","","32.2","","96.36","","","","","","Cloudy"
"2016-05-04 08:00","2016","05","04","08:00","10.3","","5.7","","73","","16","","20","","32.2","","96.38","","","","","","NA"
"2016-05-04 09:00","2016","05","04","09:00","12.1","","5.1","","62","","16","","19","","32.2","","96.41","","","","","","NA"
"2016-05-04 10:00","2016","05","04","10:00","14.2","","4.8","","53","","17","","23","","24.1","","96.44","","","","","","Cloudy"
"2016-05-04 11:00","2016","05","04","11:00","14.8","","4.0","","48","","17","","21","","32.2","","96.43","","","","","","NA"
"2016-05-04 12:00","2016","05","04","12:00","13.3","","6.7","","64","","16","","18","","32.2","","96.46","","","","","","Rain Showers"
"2016-05-04 13:00","2016","05","04","13:00","10.6","","6.4","","75","","36","","19","","24.1","","96.49","","","","","","Cloudy"
"2016-05-04 14:00","2016","05","04","14:00","11.6","","7.0","","73","","17","","18","","24.1","","96.58","","","","","","Rain"
"2016-05-04 15:00","2016","05","04","15:00","11.4","","8.5","","82","","6","","16","","32.2","","96.56","","","","","","NA"
"2016-05-04 16:00","2016","05","04","16:00","12.1","","7.5","","73","","6","","13","","32.2","","96.59","","","","","","Mostly Cloudy"
"2016-05-04 17:00","2016","05","04","17:00","11.6","","7.6","","76","","3","","15","","32.2","","96.66","","","","","","NA"
"2016-05-04 18:00","2016","05","04","18:00","10.6","","7.3","","80","","2","","21","","32.2","","96.71","","","","","","NA"
"2016-05-04 19:00","2016","05","04","19:00","10.0","","7.1","","82","","36","","10","","32.2","","96.78","","","","","","Mostly Cloudy"
"2016-05-04 20:00","2016","05","04","20:00","9.2","","6.8","","85","","35","","16","","32.2","","96.84","","","","","","NA"
"2016-05-04 21:00","2016","05","04","21:00","8.9","","7.0","","88","","1","","17","","24.1","","96.90","","","","","","NA"
"2016-05-04 22:00","2016","05","04","22:00","8.5","","7.1","","91","","36","","18","","24.1","","96.92","","","","","","Mostly Cloudy"
"2016-05-04 23:00","2016","05","04","23:00","7.5","","6.6","","94","","1","","20","","24.1","","96.95","","","","","","NA"
"2016-05-05 00:00","2016","05","05","00:00","6.6","","5.9","","95","","2","","21","","24.1","","96.97","","","","","","NA"
"2016-05-05 01:00","2016","05","05","01:00","6.1","","5.5","","96","","1","","20","","24.1","","96.99","","","","","","Clear"
"2016-05-05 02:00","2016","05","05","02:00","5.7","","5.1","","96","","1","","21","","24.1","","97.01","","","","","","NA"
"2016-05-05 03:00","2016","05","05","03:00","5.5","","4.9","","96","","1","","22","","24.1","","97.02","","","","","","NA"
"2016-05-05 04:00","2016","05","05","04:00","5.1","","4.7","","97","","2","","23","","22.5","","97.04","","","","","","Mostly Cloudy"
"2016-05-05 05:00","2016","05","05","05:00","5.4","","5.0","","97","","2","","26","","16.1","","97.07","","","","","","NA"
"2016-05-05 06:00","2016","05","05","06:00","5.2","","4.6","","96","","2","","25","","24.1","","97.14","","","","","","NA"
"2016-05-05 07:00","2016","05","05","07:00","5.3","","4.7","","96","","1","","20","","24.1","","97.20","","","","","","Cloudy"
"2016-05-05 08:00","2016","05","05","08:00","5.4","","4.4","","93","","1","","19","","24.1","","97.24","","","","","","NA"
"2016-05-05 09:00","2016","05","05","09:00","6.7","","5.0","","89","","2","","15","","32.2","","97.26","","","","","","NA"
"2016-05-05 10:00","2016","05","05","10:00","9.4","","5.6","","77","","5","","14","","32.2","","97.27","","","","","","Mainly Clear"
"2016-05-05 11:00","2016","05","05","11:00","11.6","","5.3","","65","","5","","16","","32.2","","97.26","","","","","","NA"
"2016-05-05 12:00","2016","05","05","12:00","14.2","","5.1","","54","","5","","15","","32.2","","97.20","","","","","","NA"
"2016-05-05 13:00","2016","05","05","13:00","16.2","","2.3","","39","","3","","12","","32.2","","97.15","","","","","","Mainly Clear"
"2016-05-05 14:00","2016","05","05","14:00","17.2","","1.3","","34","","5","","16","","32.2","","97.11","","","","","","NA"
"2016-05-05 15:00","2016","05","05","15:00","17.8","","0.6","","31","","36","","21","","32.2","","97.06","","","","","","NA"
"2016-05-05 16:00","2016","05","05","16:00","18.3","","1.5","","32","","5","","17","","32.2","","97.01","","","","","","Mainly Clear"
"2016-05-05 17:00","2016","05","05","17:00","18.4","","1.5","","32","","5","","18","","32.2","","96.97","","","","","","NA"
"2016-05-05 18:00","2016","05","05","18:00","18.0","","1.6","","33","","3","","13","","32.2","","96.95","","","","","","NA"
"2016-05-05 19:00","2016","05","05","19:00","16.1","","1.9","","38","","4","","9","","32.2","","96.96","","","","","","Mostly Cloudy"
"2016-05-05 20:00","2016","05","05","20:00","15.4","","1.2","","38","","7","","6","","32.2","","96.98","","","","","","NA"
"2016-05-05 21:00","2016","05","05","21:00","12.0","","1.4","","48","","31","","8","","32.2","","97.01","","","","","","NA"
"2016-05-05 22:00","2016","05","05","22:00","12.9","","1.0","","44","","36","","2","","24.1","","97.02","","","","","","Clear"
"2016-05-05 23:00","2016","05","05","23:00","9.3","","1.5","","58","","23","","11","","24.1","","97.03","","","","","","NA"
"2016-05-06 00:00","2016","05","06","00:00","9.5","","2.6","","62","","22","","4","","24.1","","97.03","","","","","","NA"
"2016-05-06 01:00","2016","05","06","01:00","10.3","","1.4","","54","","30","","8","","24.1","","97.03","","","","","","Clear"
"2016-05-06 02:00","2016","05","06","02:00","7.9","","1.8","","65","","30","","6","","24.1","","97.02","","","","","","NA"
"2016-05-06 03:00","2016","05","06","03:00","8.6","","1.8","","62","","33","","9","","24.1","","97.04","","","","","","NA"
"2016-05-06 04:00","2016","05","06","04:00","8.3","","2.6","","67","","36","","15","","24.1","","97.04","","","","","","Clear"
"2016-05-06 05:00","2016","05","06","05:00","7.4","","1.5","","66","","36","","9","","32.2","","97.05","","","","","","NA"
"2016-05-06 06:00","2016","05","06","06:00","7.9","","2.2","","67","","36","","5","","32.2","","97.08","","","","","","NA"
"2016-05-06 07:00","2016","05","06","07:00","11.2","","2.8","","56","","4","","8","","32.2","","97.15","","","","","","Mainly Clear"
"2016-05-06 08:00","2016","05","06","08:00","15.1","","2.7","","43","","6","","5","","32.2","","97.17","","","","","","NA"
"2016-05-06 09:00","2016","05","06","09:00","17.9","","2.7","","36","","22","","16","","32.2","","97.17","","","","","","NA"
"2016-05-06 10:00","2016","05","06","10:00","18.9","","2.8","","34","","20","","18","","32.2","","97.15","","","","","","Clear"
"2016-05-06 11:00","2016","05","06","11:00","19.5","","2.5","","32","","20","","13","","32.2","","97.12","","","","","","NA"
"2016-05-06 12:00","2016","05","06","12:00","20.7","","1.7","","28","","22","","14","","32.2","","97.06","","","","","","NA"
"2016-05-06 13:00","2016","05","06","13:00","21.6","","2.0","","27","","20","","15","","32.2","","97.00","","","","","","Mainly Clear"
"2016-05-06 14:00","2016","05","06","14:00","21.9","","2.2","","27","","23","","15","","32.2","","96.95","","","","","","NA"
"2016-05-06 15:00","2016","05","06","15:00","22.6","","2.9","","27","","19","","16","","32.2","","96.90","","","","","","NA"
"2016-05-06 16:00","2016","05","06","16:00","22.6","","3.9","","29","","24","","16","","32.2","","96.82","","","","","","Mostly Cloudy"
"2016-05-06 17:00","2016","05","06","17:00","20.9","","3.8","","32","","22","","18","","32.2","","96.80","","","","","","NA"
"2016-05-06 18:00","2016","05","06","18:00","19.4","","4.1","","36","","22","","19","","32.2","","96.79","","","","","","NA"
"2016-05-06 19:00","2016","05","06","19:00","17.5","","3.5","","39","","22","","14","","32.2","","96.77","","","","","","Mostly Cloudy"
"2016-05-06 20:00","2016","05","06","20:00","15.3","","2.6","","42","","23","","10","","32.2","","96.76","","","","","","NA"
"2016-05-06 21:00","2016","05","06","21:00","13.4","","2.4","","47","","21","","12","","24.1","","96.73","","","","","","NA"
"2016-05-06 22:00","2016","05","06","22:00","12.6","","1.9","","48","","21","","10","","24.1","","96.67","","","","","","Mainly Clear"
"2016-05-06 23:00","2016","05","06","23:00","12.0","","1.7","","49","","20","","16","","24.1","","96.58","","","","","","NA"
"2016-05-07 00:00","2016","05","07","00:00","11.4","","1.4","","50","","19","","17","","24.1","","96.52","","","","","","NA"
"2016-05-07 01:00","2016","05","07","01:00","12.0","","1.1","","47","","18","","22","","24.1","","96.42","","","","","","Mostly Cloudy"
"2016-05-07 02:00","2016","05","07","02:00","11.3","","0.4","","47","","19","","15","","24.1","","96.36","","","","","","NA"
"2016-05-07 03:00","2016","05","07","03:00","10.1","","1.8","","56","","18","","11","","24.1","","96.48","","","","","","NA"
"2016-05-07 04:00","2016","05","07","04:00","10.1","","1.0","","53","","18","","18","","24.1","","96.40","","","","","","Cloudy"
"2016-05-07 05:00","2016","05","07","05:00","9.7","","1.1","","55","","17","","16","","32.2","","96.28","","","","","","NA"
"2016-05-07 06:00","2016","05","07","06:00","9.9","","1.6","","56","","19","","19","","32.2","","96.30","","","","","","NA"
"2016-05-07 07:00","2016","05","07","07:00","10.0","","2.6","","60","","17","","21","","32.2","","96.19","","","","","","Rain Showers"
"2016-05-07 08:00","2016","05","07","08:00","8.7","","4.5","","75","","25","","7","","16.1","","96.28","","","","","","Rain Showers"
"2016-05-07 09:00","2016","05","07","09:00","8.1","","6.7","","91","","31","","10","","16.1","","96.30","","","","","","Rain Showers"
"2016-05-07 10:00","2016","05","07","10:00","7.9","","6.7","","92","","5","","7","","6.4","","96.30","","","","","","Rain Showers,Fog"
"2016-05-07 11:00","2016","05","07","11:00","4.9","","3.7","","92","","36","","23","","32.2","","96.38","","","","","","Rain Showers"
"2016-05-07 12:00","2016","05","07","12:00","4.4","","3.5","","94","","1","","22","","8.1","","96.39","","","","","","Drizzle,Fog"
"2016-05-07 13:00","2016","05","07","13:00","3.8","","2.9","","94","","1","","22","","8.1","","96.44","","","","","","Drizzle,Fog"
"2016-05-07 14:00","2016","05","07","14:00","5.2","","4.2","","93","","1","","21","","32.2","","96.47","","","","","","NA"
"2016-05-07 15:00","2016","05","07","15:00","6.5","","3.8","","83","","2","","21","","32.2","","96.44","","","","","","NA"
"2016-05-07 16:00","2016","05","07","16:00","8.8","","3.3","","68","","2","","30","","32.2","","96.41","","","","","","Mainly Clear"
"2016-05-07 17:00","2016","05","07","17:00","10.0","","1.9","","57","","2","","30","","32.2","","96.41","","","","","","NA"
"2016-05-07 18:00","2016","05","07","18:00","9.4","","1.8","","59","","2","","15","","32.2","","96.42","","","","","","NA"
"2016-05-07 19:00","2016","05","07","19:00","8.5","","1.7","","62","","3","","13","","32.2","","96.46","","","","","","Mostly Cloudy"
"2016-05-07 20:00","2016","05","07","20:00","8.1","","1.1","","61","","36","","15","","32.2","","96.52","","","","","","NA"
"2016-05-07 21:00","2016","05","07","21:00","6.6","","-0.6","","60","","36","","13","","24.1","","96.54","","","","","","NA"
"2016-05-07 22:00","2016","05","07","22:00","4.8","","-0.8","","67","","1","","11","","24.1","","96.56","","","","","","Mainly Clear"
"2016-05-07 23:00","2016","05","07","23:00","4.2","","-1.2","","68","","2","","13","","24.1","","96.58","","","","","","NA"
"2016-05-08 00:00","2016","05","08","00:00","2.9","","-1.3","","74","","2","","14","","24.1","","96.60","","","","","","NA"
"2016-05-08 01:00","2016","05","08","01:00","2.0","","-0.6","","83","","4","","12","","24.1","","96.63","","","","","","Clear"
"2016-05-08 02:00","2016","05","08","02:00","1.4","","-0.4","","88","","3","","16","","24.1","","96.66","","","","","","NA"
"2016-05-08 03:00","2016","05","08","03:00","0.6","","-1.6","","85","","4","","12","","24.1","","96.66","","","","","","NA"
"2016-05-08 04:00","2016","05","08","04:00","-0.2","","-1.8","","89","","4","","4","","24.1","","96.67","","","","-1","","Mainly Clear"
"2016-05-08 05:00","2016","05","08","05:00","-0.2","","-1.5","","91","","34","","5","","32.2","","96.72","","","","-2","","NA"
"2016-05-08 06:00","2016","05","08","06:00","0.0","","-3.2","","79","","35","","14","","32.2","","96.81","","","","-4","","Snow Showers"
"2016-05-08 07:00","2016","05","08","07:00","0.2","","-3.0","","79","","36","","13","","32.2","","96.87","","","","","","Snow Showers"
"2016-05-08 08:00","2016","05","08","08:00","1.3","","-4.0","","68","","33","","20","","32.2","","96.93","","","","","","NA"
"2016-05-08 09:00","2016","05","08","09:00","2.0","","-5.2","","59","","1","","7","","32.2","","96.94","","","","","","NA"
"2016-05-08 10:00","2016","05","08","10:00","3.7","","-5.5","","51","","2","","15","","32.2","","96.91","","","","","","Mostly Cloudy"
"2016-05-08 11:00","2016","05","08","11:00","5.8","","-4.7","","47","","35","","22","","32.2","","96.89","","","","","","NA"
"2016-05-08 12:00","2016","05","08","12:00","6.2","","-4.6","","46","","31","","18","","32.2","","96.88","","","","","","NA"
"2016-05-08 13:00","2016","05","08","13:00","6.8","","-4.6","","44","","30","","17","","32.2","","96.88","","","","","","Mostly Cloudy"
"2016-05-08 14:00","2016","05","08","14:00","6.7","","-4.7","","44","","34","","8","","32.2","","96.89","","","","","","NA"
"2016-05-08 15:00","2016","05","08","15:00","7.4","","-3.8","","45","","34","","18","","32.2","","96.88","","","","","","NA"
"2016-05-08 16:00","2016","05","08","16:00","6.6","","-5.1","","43","","33","","21","","32.2","","96.92","","","","","","Cloudy"
"2016-05-08 17:00","2016","05","08","17:00","5.7","","-4.2","","49","","34","","21","","32.2","","96.98","","","","","","NA"
"2016-05-08 18:00","2016","05","08","18:00","5.5","","-4.9","","47","","31","","19","","32.2","","97.00","","","","","","NA"
"2016-05-08 19:00","2016","05","08","19:00","5.3","","-5.1","","47","","36","","14","","32.2","","97.05","","","","","","Mostly Cloudy"
"2016-05-08 20:00","2016","05","08","20:00","3.7","","-4.5","","55","","2","","15","","32.2","","97.12","","","","","","NA"
"2016-05-08 21:00","2016","05","08","21:00","2.4","","-3.9","","63","","2","","15","","24.1","","97.20","","","","","","NA"
"2016-05-08 22:00","2016","05","08","22:00","1.2","","-4.1","","68","","2","","11","","24.1","","97.26","","","","","","Mainly Clear"
"2016-05-08 23:00","2016","05","08","23:00","0.4","","-4.6","","69","","35","","9","","24.1","","97.30","","","","","","NA"
"2016-05-09 00:00","2016","05","09","00:00","-0.5","","-4.4","","75","","29","","8","","24.1","","97.32","","","","-3","","NA"
"2016-05-09 01:00","2016","05","09","01:00","-1.9","","-4.4","","83","","31","","9","","24.1","","97.36","","","","-5","","Mainly Clear"
"2016-05-09 02:00","2016","05","09","02:00","-2.7","","-4.4","","88","","29","","8","","24.1","","97.40","","","","-6","","NA"
"2016-05-09 03:00","2016","05","09","03:00","-3.4","","-6.2","","81","","34","","11","","24.1","","97.43","","","","-8","","NA"
"2016-05-09 04:00","2016","05","09","04:00","-2.8","","-5.5","","82","","29","","9","","24.1","","97.47","","","","-6","","Mainly Clear"
"2016-05-09 05:00","2016","05","09","05:00","-2.8","","-5.6","","81","","28","","11","","32.2","","97.53","","","","-7","","NA"
"2016-05-09 06:00","2016","05","09","06:00","-2.0","","-4.8","","81","","28","","9","","32.2","","97.58","","","","-5","","NA"
"2016-05-09 07:00","2016","05","09","07:00","0.2","","-3.9","","74","","31","","14","","32.2","","97.61","","","","","","Mainly Clear"
"2016-05-09 08:00","2016","05","09","08:00","5.0","","-4.6","","50","","35","","27","","32.2","","97.66","","","","","","NA"
"2016-05-09 09:00","2016","05","09","09:00","5.9","","-5.1","","45","","34","","28","","32.2","","97.70","","","","","","NA"
"2016-05-09 10:00","2016","05","09","10:00","7.4","","-5.3","","40","","32","","23","","32.2","","97.72","","","","","","Mainly Clear"
"2016-05-09 11:00","2016","05","09","11:00","8.2","","-5.3","","38","","35","","25","","32.2","","97.78","","","","","","NA"
"2016-05-09 12:00","2016","05","09","12:00","10.0","","-4.7","","35","","32","","19","","32.2","","97.77","","","","","","NA"
"2016-05-09 13:00","2016","05","09","13:00","10.8","","-4.8","","33","","33","","23","","32.2","","97.74","","","","","","Mostly Cloudy"
"2016-05-09 14:00","2016","05","09","14:00","12.1","","-3.7","","33","","31","","18","","32.2","","97.72","","","","","","NA"
"2016-05-09 15:00","2016","05","09","15:00","12.9","","-4.7","","29","","34","","26","","32.2","","97.72","","","","","","NA"
"2016-05-09 16:00","2016","05","09","16:00","12.7","","-5.8","","27","","33","","14","","32.2","","97.74","","","","","","Mainly Clear"
"2016-05-09 17:00","2016","05","09","17:00","12.9","","-5.6","","27","","2","","14","","32.2","","97.77","","","","","","NA"
"2016-05-09 18:00","2016","05","09","18:00","12.8","","-4.8","","29","","29","","9","","32.2","","97.77","","","","","","NA"
"2016-05-09 19:00","2016","05","09","19:00","11.4","","-3.5","","35","","4","","11","","32.2","","97.82","","","","","","Mostly Cloudy"
