"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-02 10:00","2016","09","02","10:00","13.3","","5.8","","60","","4","","21","","32.2","","98.58","","","","","","Mainly Clear"
"2016-09-02 11:00","2016","09","02","11:00","14.2","","6.1","","58","","2","","16","","32.2","","98.59","","","","","","NA"
"2016-09-02 12:00","2016","09","02","12:00","15.8","","6.3","","53","","6","","16","","32.2","","98.53","","","","","","NA"
"2016-09-02 13:00","2016","09","02","13:00","17.1","","6.7","","50","","5","","15","","32.2","","98.49","","","","","","Mainly Clear"
"2016-09-02 14:00","2016","09","02","14:00","18.0","","7.2","","49","","6","","13","","32.2","","98.45","","","","","","NA"
"2016-09-02 15:00","2016","09","02","15:00","19.3","","8.1","","48","","2","","7","","32.2","","98.42","","","","","","NA"
"2016-09-02 16:00","2016","09","02","16:00","19.2","","8.1","","48","","5","","9","","32.2","","98.37","","","","","","Mainly Clear"
"2016-09-02 17:00","2016","09","02","17:00","19.1","","8.3","","49","","7","","7","","32.2","","98.34","","","","","","NA"
"2016-09-02 18:00","2016","09","02","18:00","18.6","","8.4","","51","","8","","5","","32.2","","98.30","","","","","","NA"
"2016-09-02 19:00","2016","09","02","19:00","16.5","","9.5","","63","","20","","5","","32.2","","98.28","","","","","","Mainly Clear"
"2016-09-02 20:00","2016","09","02","20:00","14.8","","9.9","","72","","19","","5","","24.1","","98.29","","","","","","NA"
"2016-09-02 21:00","2016","09","02","21:00","14.2","","8.9","","70","","20","","9","","24.1","","98.31","","","","","","NA"
"2016-09-02 22:00","2016","09","02","22:00","14.1","","9.2","","72","","19","","8","","24.1","","98.34","","","","","","Mainly Clear"
"2016-09-02 23:00","2016","09","02","23:00","13.1","","9.8","","80","","23","","8","","24.1","","98.37","","","","","","NA"
"2016-09-03 00:00","2016","09","03","00:00","13.1","","9.6","","79","","24","","6","","24.1","","98.35","","","","","","NA"
"2016-09-03 01:00","2016","09","03","01:00","12.7","","9.4","","80","","25","","4","","24.1","","98.37","","","","","","Clear"
"2016-09-03 02:00","2016","09","03","02:00","12.0","","9.4","","84","","7","","4","","24.1","","98.35","","","","","","NA"
"2016-09-03 03:00","2016","09","03","03:00"
"2016-09-03 04:00","2016","09","03","04:00","10.9","","9.3","","90","","19","","7","","24.1","","98.35","","","","","","Clear"
"2016-09-03 05:00","2016","09","03","05:00","10.0","","9.2","","95","","19","","5","","24.1","","98.39","","","","","","NA"
"2016-09-03 06:00","2016","09","03","06:00","10.1","","9.8","","98","","26","","5","","16.1","","98.40","","","","","","NA"
"2016-09-03 07:00","2016","09","03","07:00","11.4","","11.3","","99","","36","","3","","1.6","","98.42","","","","","","Fog"
"2016-09-03 08:00","2016","09","03","08:00","12.5","","12.2","","98","","22","","7","","24.1","","98.47","","","","","","NA"
"2016-09-03 09:00","2016","09","03","09:00","16.3","","13.6","","84","","24","","11","","24.1","","98.49","","","","","","NA"
"2016-09-03 10:00","2016","09","03","10:00","18.8","","14.1","","74","","24","","7","","32.2","","98.45","","","","","","Mainly Clear"
"2016-09-03 11:00","2016","09","03","11:00","20.9","","13.7","","63","","25","","7","","32.2","","98.39","","","","","","NA"
"2016-09-03 12:00","2016","09","03","12:00","21.8","","12.2","","54","","17","","13","","32.2","","98.36","","","","","","NA"
"2016-09-03 13:00","2016","09","03","13:00","22.5","","11.4","","49","","24","","11","","32.2","","98.33","","","","","","Mainly Clear"
"2016-09-03 14:00","2016","09","03","14:00","23.6","","11.5","","46","","22","","13","","32.2","","98.27","","26","","","","NA"
"2016-09-03 15:00","2016","09","03","15:00","23.3","","11.2","","46","","19","","17","","32.2","","98.21","","25","","","","NA"
"2016-09-03 16:00","2016","09","03","16:00","23.5","","11.7","","47","","24","","7","","32.2","","98.18","","26","","","","Mainly Clear"
"2016-09-03 17:00","2016","09","03","17:00","23.1","","11.7","","48","","24","","11","","32.2","","98.16","","25","","","","NA"
"2016-09-03 18:00","2016","09","03","18:00","21.8","","12.5","","55","","23","","7","","32.2","","98.15","","","","","","NA"
"2016-09-03 19:00","2016","09","03","19:00","19.0","","12.8","","67","","21","","7","","32.2","","98.17","","","","","","Mainly Clear"
"2016-09-03 20:00","2016","09","03","20:00","17.3","","13.3","","77","","20","","17","","24.1","","98.19","","","","","","NA"
"2016-09-03 21:00","2016","09","03","21:00","15.4","","12.9","","85","","20","","14","","24.1","","98.15","","","","","","NA"
"2016-09-03 22:00","2016","09","03","22:00","14.4","","12.8","","90","","22","","9","","24.1","","98.18","","","","","","Clear"
"2016-09-03 23:00","2016","09","03","23:00","13.4","","12.5","","94","","24","","7","","24.1","","98.22","","","","","","NA"
"2016-09-04 00:00","2016","09","04","00:00","13.8","","12.4","","91","","23","","10","","24.1","","98.23","","","","","","NA"
"2016-09-04 01:00","2016","09","04","01:00","13.5","","12.4","","93","","23","","8","","24.1","","98.22","","","","","","Clear"
"2016-09-04 02:00","2016","09","04","02:00","12.8","","12.3","","97","","28","","7","","24.1","","98.23","","","","","","NA"
"2016-09-04 03:00","2016","09","04","03:00","12.2","","11.9","","98","","24","","5","","24.1","","98.20","","","","","","NA"
"2016-09-04 04:00","2016","09","04","04:00","12.2","","12.1","","99","","22","","8","","24.1","","98.22","","","","","","Clear"
"2016-09-04 05:00","2016","09","04","05:00","11.4","","11.3","","99","","25","","7","","1.6","","98.25","","","","","","Fog"
"2016-09-04 06:00","2016","09","04","06:00","10.7","","10.6","","99","","23","","5","","0.2","","98.31","","","","","","Fog"
"2016-09-04 07:00","2016","09","04","07:00","11.2","","11.1","","99","","21","","5","","0.2","","98.35","","","","","","Fog"
"2016-09-04 08:00","2016","09","04","08:00","13.9","","13.8","","99","","22","","8","","8.1","","98.36","","","","","","Fog"
"2016-09-04 09:00","2016","09","04","09:00","16.9","","14.6","","86","","20","","13","","24.1","","98.39","","","","","","NA"
"2016-09-04 10:00","2016","09","04","10:00","19.4","","14.9","","75","","24","","14","","32.2","","98.39","","","","","","Mainly Clear"
"2016-09-04 11:00","2016","09","04","11:00","20.9","","13.2","","61","","19","","13","","32.2","","98.37","","","","","","NA"
"2016-09-04 12:00","2016","09","04","12:00","22.2","","12.0","","52","","19","","16","","32.2","","98.32","","","","","","NA"
"2016-09-04 13:00","2016","09","04","13:00","23.2","","12.7","","51","","20","","13","","32.2","","98.28","","26","","","","Mainly Clear"
"2016-09-04 14:00","2016","09","04","14:00","24.1","","12.9","","49","","18","","14","","32.2","","98.21","","27","","","","NA"
"2016-09-04 15:00","2016","09","04","15:00","24.5","","10.6","","41","","21","","22","","32.2","","98.16","","26","","","","NA"
"2016-09-04 16:00","2016","09","04","16:00","24.1","","11.9","","46","","19","","22","","32.2","","98.13","","26","","","","Mainly Clear"
"2016-09-04 17:00","2016","09","04","17:00","23.0","","13.6","","55","","19","","23","","32.2","","98.14","","26","","","","NA"
"2016-09-04 18:00","2016","09","04","18:00","21.2","","14.5","","65","","20","","22","","32.2","","98.15","","25","","","","NA"
"2016-09-04 19:00","2016","09","04","19:00","18.5","","13.2","","71","","20","","19","","32.2","","98.14","","","","","","Mainly Clear"
"2016-09-04 20:00","2016","09","04","20:00","17.5","","13.9","","79","","19","","21","","24.1","","98.17","","","","","","NA"
"2016-09-04 21:00","2016","09","04","21:00","16.3","","14.5","","89","","19","","20","","24.1","","98.17","","","","","","NA"
"2016-09-04 22:00","2016","09","04","22:00","15.1","","14.5","","96","","20","","13","","24.1","","98.18","","","","","","Clear"
"2016-09-04 23:00","2016","09","04","23:00","14.9","","14.6","","98","","20","","13","","24.1","","98.17","","","","","","NA"
"2016-09-05 00:00","2016","09","05","00:00","14.1","","14.0","","99","","19","","13","","1.6","","98.17","","","","","","Fog"
"2016-09-05 01:00","2016","09","05","01:00","13.8","","13.7","","99","","17","","8","","0.4","","98.14","","","","","","Fog"
"2016-09-05 02:00","2016","09","05","02:00","13.0","","12.9","","99","","20","","9","","1.6","","98.16","","","","","","Fog"
"2016-09-05 03:00","2016","09","05","03:00","13.2","","13.1","","99","","18","","5","","1.6","","98.17","","","","","","Fog"
"2016-09-05 04:00","2016","09","05","04:00","12.4","","12.3","","99","","16","","10","","0.6","","98.17","","","","","","Fog"
"2016-09-05 05:00","2016","09","05","05:00","12.3","","12.2","","99","","16","","9","","0.4","","98.18","","","","","","Fog"
"2016-09-05 06:00","2016","09","05","06:00","12.7","","12.6","","99","","16","","13","","0.4","","98.18","","","","","","Fog"
"2016-09-05 07:00","2016","09","05","07:00","13.3","","13.2","","99","","18","","12","","0.4","","98.17","","","","","","Mainly Clear"
"2016-09-05 08:00","2016","09","05","08:00","14.6","","14.5","","99","","17","","13","","0.4","","98.18","","","","","","Fog"
"2016-09-05 09:00","2016","09","05","09:00","17.9","","17.7","","99","","19","","17","","16.1","","98.20","","","","","","NA"
"2016-09-05 10:00","2016","09","05","10:00","19.6","","17.1","","85","","19","","17","","32.2","","98.16","","","","","","Mostly Cloudy"
"2016-09-05 11:00","2016","09","05","11:00","22.2","","17.4","","74","","21","","18","","32.2","","98.15","","28","","","","NA"
"2016-09-05 12:00","2016","09","05","12:00","24.8","","14.7","","53","","19","","27","","32.2","","98.05","","29","","","","NA"
"2016-09-05 13:00","2016","09","05","13:00","24.2","","13.9","","52","","20","","27","","32.2","","97.99","","28","","","","Mostly Cloudy"
"2016-09-05 14:00","2016","09","05","14:00","25.6","","14.9","","51","","20","","26","","32.2","","97.89","","30","","","","NA"
"2016-09-05 15:00","2016","09","05","15:00","25.0","","14.3","","51","","20","","26","","32.2","","97.82","","29","","","","NA"
"2016-09-05 16:00","2016","09","05","16:00","24.4","","13.8","","51","","20","","32","","32.2","","97.77","","28","","","","Mostly Cloudy"
"2016-09-05 17:00","2016","09","05","17:00","23.2","","14.4","","57","","20","","30","","32.2","","97.75","","27","","","","NA"
"2016-09-05 18:00","2016","09","05","18:00","21.6","","14.6","","64","","21","","15","","32.2","","97.74","","25","","","","NA"
"2016-09-05 19:00","2016","09","05","19:00","19.9","","14.6","","71","","18","","18","","32.2","","97.74","","","","","","Mostly Cloudy"
"2016-09-05 20:00","2016","09","05","20:00","19.6","","14.7","","73","","18","","19","","24.1","","97.73","","","","","","NA"
"2016-09-05 21:00","2016","09","05","21:00","18.3","","14.8","","80","","19","","17","","24.1","","97.75","","","","","","NA"
"2016-09-05 22:00","2016","09","05","22:00","18.4","","14.9","","80","","19","","19","","24.1","","97.71","","","","","","Mainly Clear"
"2016-09-05 23:00","2016","09","05","23:00","18.2","","15.3","","83","","18","","18","","24.1","","97.68","","","","","","NA"
"2016-09-06 00:00","2016","09","06","00:00","17.7","","15.7","","88","","20","","17","","24.1","","97.66","","","","","","NA"
"2016-09-06 01:00","2016","09","06","01:00","16.9","","15.6","","92","","17","","10","","24.1","","97.66","","","","","","Clear"
"2016-09-06 02:00","2016","09","06","02:00","17.3","","16.0","","92","","17","","14","","24.1","","97.64","","","","","","NA"
"2016-09-06 03:00","2016","09","06","03:00","16.9","","16.1","","95","","17","","10","","24.1","","97.62","","","","","","NA"
"2016-09-06 04:00","2016","09","06","04:00","18.0","","17.2","","95","","17","","11","","24.1","","97.61","","","","","","Mostly Cloudy"
"2016-09-06 05:00","2016","09","06","05:00","17.9","","17.4","","97","","17","","13","","24.1","","97.59","","","","","","NA"
"2016-09-06 06:00","2016","09","06","06:00","18.2","","17.7","","97","","18","","10","","16.1","","97.59","","","","","","NA"
"2016-09-06 07:00","2016","09","06","07:00","19.5","","18.7","","95","","20","","8","","16.1","","97.63","","","","","","Mostly Cloudy"
"2016-09-06 08:00","2016","09","06","08:00","21.2","","19.4","","89","","20","","15","","19.3","","97.58","","28","","","","NA"
"2016-09-06 09:00","2016","09","06","09:00","24.1","","20.5","","80","","19","","16","","24.1","","97.55","","32","","","","NA"
"2016-09-06 10:00","2016","09","06","10:00","24.9","","20.5","","76","","20","","18","","24.1","","97.58","","33","","","","Cloudy"
"2016-09-06 11:00","2016","09","06","11:00","26.9","","21.1","","70","","19","","17","","32.2","","97.62","","35","","","","NA"
"2016-09-06 12:00","2016","09","06","12:00","26.8","","21.4","","72","","19","","19","","32.2","","97.60","","36","","","","NA"
"2016-09-06 13:00","2016","09","06","13:00","27.5","","20.7","","66","","21","","21","","32.2","","97.57","","36","","","","Cloudy"
"2016-09-06 14:00","2016","09","06","14:00","28.2","","20.6","","63","","20","","24","","32.2","","97.52","","36","","","","NA"
"2016-09-06 15:00","2016","09","06","15:00","28.8","","20.4","","60","","19","","23","","32.2","","97.42","","37","","","","NA"
"2016-09-06 16:00","2016","09","06","16:00","27.5","","20.2","","64","","20","","27","","32.2","","97.42","","35","","","","Mostly Cloudy"
"2016-09-06 17:00","2016","09","06","17:00","26.0","","20.4","","71","","20","","27","","32.2","","97.41","","34","","","","NA"
"2016-09-06 18:00","2016","09","06","18:00","24.6","","21.0","","80","","18","","27","","32.2","","97.32","","33","","","","NA"
"2016-09-06 19:00","2016","09","06","19:00","23.6","","21.0","","85","","20","","19","","32.2","","97.34","","32","","","","Cloudy"
"2016-09-06 20:00","2016","09","06","20:00","22.7","","20.8","","89","","21","","16","","24.1","","97.38","","31","","","","NA"
"2016-09-06 21:00","2016","09","06","21:00","22.0","","20.8","","93","","20","","16","","24.1","","97.36","","30","","","","NA"
"2016-09-06 22:00","2016","09","06","22:00","22.0","","21.0","","94","","20","","14","","16.1","","97.36","","30","","","","Mostly Cloudy"
"2016-09-06 23:00","2016","09","06","23:00","21.8","","21.0","","95","","20","","15","","12.9","","97.34","","30","","","","NA"
"2016-09-07 00:00","2016","09","07","00:00","20.9","","20.6","","98","","20","","7","","12.9","","97.34","","29","","","","NA"
"2016-09-07 01:00","2016","09","07","01:00","20.8","","20.6","","99","","28","","3","","11.3","","97.36","","29","","","","Cloudy"
"2016-09-07 02:00","2016","09","07","02:00","20.5","","20.3","","99","","25","","3","","0.8","","97.35","","28","","","","Fog"
"2016-09-07 03:00","2016","09","07","03:00","20.1","","19.9","","99","","29","","8","","0.2","","97.38","","28","","","","Fog"
"2016-09-07 04:00","2016","09","07","04:00","19.0","","18.8","","99","","32","","8","","0.8","","97.39","","","","","","Fog"
"2016-09-07 05:00","2016","09","07","05:00","17.8","","17.6","","99","","34","","6","","9.7","","97.41","","","","","","NA"
"2016-09-07 06:00","2016","09","07","06:00","17.3","","17.1","","99","","35","","7","","24.1","","97.43","","","","","","NA"
"2016-09-07 07:00","2016","09","07","07:00","19.2","","19.0","","99","","35","","8","","24.1","","97.45","","","","","","Mostly Cloudy"
"2016-09-07 08:00","2016","09","07","08:00","19.9","","18.9","","94","","35","","11","","32.2","","97.51","","","","","","NA"
"2016-09-07 09:00","2016","09","07","09:00","20.5","","18.7","","89","","36","","7","","32.2","","97.54","","27","","","","NA"
"2016-09-07 10:00","2016","09","07","10:00","21.1","","18.9","","87","","33","","11","","32.2","","97.59","","28","","","","Cloudy"
"2016-09-07 11:00","2016","09","07","11:00","21.5","","18.9","","85","","1","","12","","32.2","","97.58","","28","","","","NA"
"2016-09-07 12:00","2016","09","07","12:00","22.0","","19.0","","83","","3","","10","","32.2","","97.53","","29","","","","NA"
"2016-09-07 13:00","2016","09","07","13:00","24.3","","19.5","","74","","4","","9","","32.2","","97.49","","31","","","","Mostly Cloudy"
"2016-09-07 14:00","2016","09","07","14:00","24.5","","18.1","","67","","34","","11","","32.2","","97.47","","31","","","","NA"
"2016-09-07 15:00","2016","09","07","15:00","25.0","","18.3","","66","","2","","13","","32.2","","97.45","","31","","","","NA"
"2016-09-07 16:00","2016","09","07","16:00","24.3","","18.8","","71","","4","","14","","32.2","","97.43","","31","","","","Mostly Cloudy"
"2016-09-07 17:00","2016","09","07","17:00","23.1","","19.1","","78","","2","","14","","32.2","","97.43","","30","","","","NA"
"2016-09-07 18:00","2016","09","07","18:00","22.7","","19.1","","80","","5","","10","","32.2","","97.41","","30","","","","NA"
"2016-09-07 19:00","2016","09","07","19:00","21.6","","18.5","","82","","5","","16","","32.2","","97.39","","28","","","","Cloudy"
"2016-09-07 20:00","2016","09","07","20:00","20.7","","18.1","","85","","4","","21","","24.1","","97.36","","27","","","","NA"
"2016-09-07 21:00","2016","09","07","21:00","19.7","","17.5","","87","","4","","25","","24.1","","97.43","","","","","","NA"
"2016-09-07 22:00","2016","09","07","22:00","18.7","","16.2","","85","","3","","24","","24.1","","97.37","","","","","","Mostly Cloudy"
"2016-09-07 23:00","2016","09","07","23:00","17.8","","16.5","","92","","5","","21","","24.1","","97.34","","","","","","Rain"
"2016-09-08 00:00","2016","09","08","00:00","17.3","","16.2","","93","","4","","19","","24.1","","97.29","","","","","","Rain"
"2016-09-08 01:00","2016","09","08","01:00","16.7","","16.1","","96","","4","","19","","16.1","","97.21","","","","","","Rain"
"2016-09-08 02:00","2016","09","08","02:00","16.3","","15.8","","97","","4","","17","","24.1","","97.08","","","","","","Rain"
"2016-09-08 03:00","2016","09","08","03:00","16.2","","15.7","","97","","4","","20","","16.1","","97.06","","","","","","Rain"
"2016-09-08 04:00","2016","09","08","04:00","16.0","","15.5","","97","","3","","23","","12.9","","97.00","","","","","","Rain"
"2016-09-08 05:00","2016","09","08","05:00","16.0","","15.7","","98","","4","","26","","9.7","","96.92","","","","","","Rain,Fog"
"2016-09-08 06:00","2016","09","08","06:00","16.0","","15.7","","98","","5","","21","","9.7","","96.83","","","","","","Rain,Fog"
"2016-09-08 07:00","2016","09","08","07:00","16.2","","15.7","","97","","6","","14","","16.1","","96.84","","","","","","Rain"
"2016-09-08 08:00","2016","09","08","08:00","16.3","","16.0","","98","","10","","19","","16.1","","96.70","","","","","","Rain"
"2016-09-08 09:00","2016","09","08","09:00","16.5","","16.2","","98","","6","","16","","2.4","","96.68","","","","","","Fog"
"2016-09-08 10:00","2016","09","08","10:00","16.7","","16.5","","99","","8","","16","","1.2","","96.62","","","","","","Drizzle,Fog"
"2016-09-08 11:00","2016","09","08","11:00","17.4","","17.2","","99","","8","","14","","1.6","","96.57","","","","","","Drizzle,Fog"
"2016-09-08 12:00","2016","09","08","12:00","18.1","","17.8","","98","","9","","14","","2.4","","96.50","","","","","","Drizzle,Fog"
"2016-09-08 13:00","2016","09","08","13:00","18.6","","18.3","","98","","9","","7","","3.2","","96.46","","","","","","Drizzle,Fog"
"2016-09-08 14:00","2016","09","08","14:00","19.1","","18.8","","98","","31","","9","","1.6","","96.47","","","","","","Drizzle,Fog"
"2016-09-08 15:00","2016","09","08","15:00","19.8","","19.3","","97","","29","","10","","16.1","","96.44","","","","","","NA"
"2016-09-08 16:00","2016","09","08","16:00","20.7","","19.4","","92","","29","","11","","24.1","","96.50","","28","","","","Mostly Cloudy"
"2016-09-08 17:00","2016","09","08","17:00","20.7","","19.0","","90","","26","","14","","24.1","","96.52","","27","","","","NA"
"2016-09-08 18:00","2016","09","08","18:00","20.4","","19.1","","92","","25","","9","","24.1","","96.55","","27","","","","NA"
"2016-09-08 19:00","2016","09","08","19:00","19.6","","18.8","","95","","25","","9","","24.1","","96.61","","","","","","Mainly Clear"
"2016-09-08 20:00","2016","09","08","20:00","18.7","","18.4","","98","","23","","9","","24.1","","96.67","","","","","","NA"
"2016-09-08 21:00","2016","09","08","21:00","18.5","","18.2","","98","","25","","7","","24.1","","96.74","","","","","","NA"
"2016-09-08 22:00","2016","09","08","22:00","18.3","","18.0","","98","","27","","11","","19.3","","96.79","","","","","","Mainly Clear"
"2016-09-08 23:00","2016","09","08","23:00","17.1","","16.1","","94","","27","","8","","24.1","","96.81","","","","","","NA"
"2016-09-09 00:00","2016","09","09","00:00","15.7","","15.4","","98","","31","","9","","24.1","","96.83","","","","","","NA"
"2016-09-09 01:00","2016","09","09","01:00","15.1","","15.0","","99","","29","","10","","24.1","","96.90","","","","","","Clear"
"2016-09-09 02:00","2016","09","09","02:00","13.6","","13.3","","98","","31","","11","","24.1","","96.98","","","","","","NA"
"2016-09-09 03:00","2016","09","09","03:00","13.3","","13.0","","98","","26","","8","","24.1","","97.05","","","","","","NA"
"2016-09-09 04:00","2016","09","09","04:00","12.4","","11.9","","97","","29","","12","","24.1","","97.09","","","","","","Clear"
"2016-09-09 05:00","2016","09","09","05:00","12.0","","11.7","","98","","27","","8","","24.1","","97.14","","","","","","NA"
"2016-09-09 06:00","2016","09","09","06:00","11.2","","11.1","","99","","30","","8","","0.8","","97.18","","","","","","Fog"
"2016-09-09 07:00","2016","09","09","07:00","11.7","","11.6","","99","","29","","6","","0.8","","97.22","","","","","","Clear"
"2016-09-09 08:00","2016","09","09","08:00","14.2","","13.4","","95","","27","","7","","32.2","","97.29","","","","","","NA"
"2016-09-09 09:00","2016","09","09","09:00","16.1","","13.8","","86","","30","","5","","32.2","","97.30","","","","","","NA"
"2016-09-09 10:00","2016","09","09","10:00","18.7","","14.0","","74","","19","","8","","32.2","","97.28","","","","","","Mainly Clear"
"2016-09-09 11:00","2016","09","09","11:00","20.8","","12.4","","58","","26","","14","","32.2","","97.33","","","","","","NA"
"2016-09-09 12:00","2016","09","09","12:00","21.7","","12.4","","55","","27","","15","","32.2","","97.36","","","","","","NA"
"2016-09-09 13:00","2016","09","09","13:00","22.4","","11.9","","51","","25","","17","","32.2","","97.38","","25","","","","Mainly Clear"
"2016-09-09 14:00","2016","09","09","14:00","22.4","","11.9","","51","","23","","17","","32.2","","97.35","","25","","","","NA"
"2016-09-09 15:00","2016","09","09","15:00","22.8","","12.3","","51","","20","","10","","32.2","","97.33","","25","","","","NA"
"2016-09-09 16:00","2016","09","09","16:00","23.1","","12.3","","50","","25","","12","","32.2","","97.33","","26","","","","Mainly Clear"
"2016-09-09 17:00","2016","09","09","17:00","22.0","","13.7","","59","","24","","8","","32.2","","97.38","","25","","","","NA"
"2016-09-09 18:00","2016","09","09","18:00","20.6","","14.6","","68","","19","","9","","24.1","","97.37","","","","","","NA"
"2016-09-09 19:00","2016","09","09","19:00","18.8","","13.7","","72","","20","","14","","24.1","","97.38","","","","","","Mostly Cloudy"
"2016-09-09 20:00","2016","09","09","20:00","17.7","","15.4","","86","","21","","13","","24.1","","97.40","","","","","","NA"
"2016-09-09 21:00","2016","09","09","21:00","16.8","","15.5","","92","","21","","13","","24.1","","97.40","","","","","","NA"
