"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-03 20:00","2017","04","03","20:00","5.1","","3.6","","90","","7","","15","","24.1","","96.51","","","","","","NA"
"2017-04-03 21:00","2017","04","03","21:00","5.9","","3.6","","85","","6","","23","","24.1","","96.45","","","","","","Rain"
"2017-04-03 22:00","2017","04","03","22:00","5.5","","2.9","","83","","9","","18","","24.1","","96.40","","","","","","Rain"
"2017-04-03 23:00","2017","04","03","23:00","4.0","","2.5","","90","","9","","16","","12.9","","96.34","","","","","","Rain"
"2017-04-04 00:00","2017","04","04","00:00","2.6","","1.4","","92","","7","","21","","12.9","","96.24","","","","","","Rain"
"2017-04-04 01:00","2017","04","04","01:00","2.0","","1.3","","95","","4","","21","","12.9","","96.10","","","","","","Rain"
"2017-04-04 02:00","2017","04","04","02:00","2.0","","1.4","","96","","5","","22","","12.9","","95.96","","","","","","Rain"
"2017-04-04 03:00","2017","04","04","03:00","1.8","","1.1","","95","","5","","27","","12.9","","95.83","","","","","","Rain"
"2017-04-04 04:00","2017","04","04","04:00","1.5","","0.8","","95","","5","","25","","16.1","","95.73","","","","","","Rain"
"2017-04-04 05:00","2017","04","04","05:00","1.3","","0.6","","95","","5","","27","","11.3","","95.70","","","","","","Rain"
"2017-04-04 06:00","2017","04","04","06:00","1.0","","0.3","","95","","4","","24","","4.8","","95.67","","","","","","Rain,Fog"
"2017-04-04 07:00","2017","04","04","07:00","0.8","","0.2","","96","","4","","27","","8.1","","95.66","","","","","","Rain,Fog"
"2017-04-04 08:00","2017","04","04","08:00","0.8","","0.4","","97","","3","","23","","8.1","","95.65","","","","","","Rain,Fog"
"2017-04-04 09:00","2017","04","04","09:00","1.0","","0.4","","96","","4","","29","","8.1","","95.61","","","","","","Rain,Fog"
"2017-04-04 10:00","2017","04","04","10:00","1.3","","0.7","","96","","3","","31","","4.8","","95.59","","","","","","Rain,Fog"
"2017-04-04 11:00","2017","04","04","11:00","2.0","","1.4","","96","","4","","28","","16.1","","95.58","","","","","","Rain,Fog"
"2017-04-04 12:00","2017","04","04","12:00","2.5","","1.8","","95","","4","","28","","16.1","","95.58","","","","","","Rain,Fog"
"2017-04-04 13:00","2017","04","04","13:00","2.3","","1.6","","95","","3","","29","","24.1","","95.60","","","","","","Rain"
"2017-04-04 14:00","2017","04","04","14:00","2.1","","1.4","","95","","2","","24","","6.4","","95.64","","","","","","Rain"
"2017-04-04 15:00","2017","04","04","15:00","1.6","","0.9","","95","","1","","26","","6.4","","95.71","","","","","","Rain,Snow"
"2017-04-04 16:00","2017","04","04","16:00","1.6","","0.9","","95","","1","","24","","6.4","","95.79","","","","","","Snow"
"2017-04-04 17:00","2017","04","04","17:00","2.0","","1.1","","94","","1","","26","","16.1","","95.89","","","","","","Rain"
"2017-04-04 18:00","2017","04","04","18:00","2.0","","1.0","","93","","1","","29","","12.9","","96.02","","","","","","Rain"
"2017-04-04 19:00","2017","04","04","19:00","2.2","","1.5","","95","","35","","16","","16.1","","96.19","","","","","","Rain"
"2017-04-04 20:00","2017","04","04","20:00","2.5","","1.6","","94","","34","","15","","16.1","","96.35","","","","","","Rain"
"2017-04-04 21:00","2017","04","04","21:00","2.6","","1.7","","94","","34","","20","","24.1","","96.48","","","","","","Rain"
"2017-04-04 22:00","2017","04","04","22:00","2.6","","1.7","","94","","35","","18","","24.1","","96.55","","","","","","Rain"
"2017-04-04 23:00","2017","04","04","23:00","2.8","","1.8","","93","","35","","16","","24.1","","96.58","","","","","","NA"
"2017-04-05 00:00","2017","04","05","00:00","2.3","","1.3","","93","","32","","15","","24.1","","96.72","","","","","","NA"
"2017-04-05 01:00","2017","04","05","01:00","2.3","","1.7","","96","","32","","14","","24.1","","96.77","","","","","","Mostly Cloudy"
"2017-04-05 02:00","2017","04","05","02:00","2.6","","1.6","","93","","35","","17","","24.1","","96.72","","","","","","NA"
"2017-04-05 03:00","2017","04","05","03:00","2.4","","1.5","","94","","34","","16","","24.1","","96.86","","","","","","NA"
"2017-04-05 04:00","2017","04","05","04:00","2.9","","1.6","","91","","32","","17","","24.1","","97.05","","","","","","Cloudy"
"2017-04-05 05:00","2017","04","05","05:00","2.3","","1.0","","91","","33","","19","","24.1","","97.09","","","","","","NA"
"2017-04-05 06:00","2017","04","05","06:00","1.3","","-0.2","","90","","35","","14","","24.1","","97.18","","","","","","NA"
"2017-04-05 07:00","2017","04","05","07:00","1.2","","-0.1","","91","","33","","9","","32.2","","97.31","","","","","","Mainly Clear"
"2017-04-05 08:00","2017","04","05","08:00","2.8","","0.2","","83","","34","","11","","32.2","","97.34","","","","","","NA"
"2017-04-05 09:00","2017","04","05","09:00","3.7","","-0.9","","72","","4","","10","","32.2","","97.33","","","","","","NA"
"2017-04-05 10:00","2017","04","05","10:00","4.2","","-2.0","","64","","4","","12","","32.2","","97.37","","","","","","Mostly Cloudy"
"2017-04-05 11:00","2017","04","05","11:00","5.4","","-2.0","","59","","6","","13","","32.2","","97.39","","","","","","NA"
"2017-04-05 12:00","2017","04","05","12:00","6.6","","-2.3","","53","","3","","19","","32.2","","97.30","","","","","","NA"
"2017-04-05 13:00","2017","04","05","13:00","7.8","","-2.8","","47","","2","","17","","32.2","","97.27","","","","","","Cloudy"
"2017-04-05 14:00","2017","04","05","14:00","8.2","","-3.6","","43","","5","","17","","32.2","","97.24","","","","","","NA"
"2017-04-05 15:00","2017","04","05","15:00","8.8","","-2.5","","45","","2","","11","","32.2","","97.22","","","","","","NA"
"2017-04-05 16:00","2017","04","05","16:00","8.5","","-3.4","","43","","1","","10","","32.2","","97.22","","","","","","Cloudy"
"2017-04-05 17:00","2017","04","05","17:00","8.3","","-3.2","","44","","2","","7","","32.2","","97.24","","","","","","NA"
"2017-04-05 18:00","2017","04","05","18:00","7.5","","-2.5","","49","","3","","9","","32.2","","97.23","","","","","","NA"
"2017-04-05 19:00","2017","04","05","19:00","6.5","","-3.2","","50","","6","","9","","32.2","","97.26","","","","","","Cloudy"
"2017-04-05 20:00","2017","04","05","20:00","5.4","","-3.2","","54","","3","","12","","24.1","","97.24","","","","","","NA"
"2017-04-05 21:00","2017","04","05","21:00","5.0","","-3.5","","54","","9","","12","","24.1","","97.23","","","","","","NA"
"2017-04-05 22:00","2017","04","05","22:00","4.3","","-3.5","","57","","7","","12","","24.1","","97.20","","","","","","Cloudy"
"2017-04-05 23:00","2017","04","05","23:00","3.4","","-3.2","","62","","5","","12","","24.1","","97.13","","","","","","NA"
"2017-04-06 00:00","2017","04","06","00:00","3.8","","-3.5","","59","","9","","22","","24.1","","97.13","","","","","","NA"
"2017-04-06 01:00","2017","04","06","01:00","3.5","","-2.5","","65","","10","","20","","24.1","","97.09","","","","","","Cloudy"
"2017-04-06 02:00","2017","04","06","02:00","2.9","","-2.2","","69","","7","","18","","24.1","","96.97","","","","","","NA"
"2017-04-06 03:00","2017","04","06","03:00","2.4","","-2.0","","73","","6","","18","","24.1","","96.85","","","","","","NA"
"2017-04-06 04:00","2017","04","06","04:00","2.2","","-1.8","","75","","6","","23","","24.1","","96.80","","","","","","Cloudy"
"2017-04-06 05:00","2017","04","06","05:00","1.8","","-1.8","","77","","5","","30","","19.3","","96.75","","","","","","Snow"
"2017-04-06 06:00","2017","04","06","06:00","0.6","","-0.9","","90","","4","","31","","8.1","","96.75","","","","","","Snow"
"2017-04-06 07:00","2017","04","06","07:00","0.1","","-0.8","","94","","3","","26","","1.2","","96.76","","","","","","Snow"
"2017-04-06 08:00","2017","04","06","08:00","-0.1","","-0.8","","95","","3","","30","","1.0","","96.71","","","","-7","","Snow"
"2017-04-06 09:00","2017","04","06","09:00","-0.1","","-0.8","","95","","3","","35","","1.6","","96.71","","","","-7","","Snow,Snow Grains,Blowing Snow"
"2017-04-06 10:00","2017","04","06","10:00","0.0","","-0.7","","95","","3","","36","","1.0","","96.67","","","","-7","","Snow,Blowing Snow"
"2017-04-06 11:00","2017","04","06","11:00","0.2","","-0.7","","94","","3","","46","","1.0","","96.54","","","","","","Snow,Blowing Snow"
"2017-04-06 12:00","2017","04","06","12:00","0.7","","-0.8","","90","","4","","46","","1.6","","96.51","","","","","","Snow,Blowing Snow"
"2017-04-06 13:00","2017","04","06","13:00","0.8","","-1.1","","87","","3","","46","","4.8","","96.49","","","","","","Snow,Blowing Snow"
"2017-04-06 14:00","2017","04","06","14:00","0.8","","-1.1","","87","","3","","39","","4.0","","96.57","","","","","","Snow,Blowing Snow"
"2017-04-06 15:00","2017","04","06","15:00","1.2","","-2.0","","79","","3","","46","","16.1","","96.48","","","","","","Blowing Snow"
"2017-04-06 16:00","2017","04","06","16:00","1.2","","-1.9","","80","","2","","44","","16.1","","96.45","","","","","","Cloudy"
"2017-04-06 17:00","2017","04","06","17:00","1.6","","-2.5","","74","","2","","33","","24.1","","96.46","","","","","","NA"
"2017-04-06 18:00","2017","04","06","18:00","2.1","","-4.0","","64","","2","","41","","24.1","","96.39","","","","","","NA"
"2017-04-06 19:00","2017","04","06","19:00","1.6","","-4.5","","64","","1","","48","","24.1","","96.37","","","","","","Cloudy"
"2017-04-06 20:00","2017","04","06","20:00","0.9","","-4.6","","67","","1","","53","","24.1","","96.42","","","","","","NA"
"2017-04-06 21:00","2017","04","06","21:00","0.1","","-4.9","","69","","1","","40","","24.1","","96.42","","","","","","NA"
"2017-04-06 22:00","2017","04","06","22:00","-0.5","","-5.1","","71","","1","","42","","24.1","","96.42","","","","-8","","Cloudy"
"2017-04-06 23:00","2017","04","06","23:00","-1.2","","-5.6","","72","","36","","48","","24.1","","96.40","","","","-10","","NA"
"2017-04-07 00:00","2017","04","07","00:00","-1.5","","-5.5","","74","","36","","39","","24.1","","96.37","","","","-9","","NA"
"2017-04-07 01:00","2017","04","07","01:00","-1.7","","-6.1","","72","","36","","52","","24.1","","96.38","","","","-11","","Cloudy"
"2017-04-07 02:00","2017","04","07","02:00","-1.9","","-5.9","","74","","36","","44","","24.1","","96.34","","","","-10","","NA"
"2017-04-07 03:00","2017","04","07","03:00","-2.2","","-6.2","","74","","36","","45","","24.1","","96.39","","","","-11","","NA"
"2017-04-07 04:00","2017","04","07","04:00","-2.7","","-6.5","","75","","1","","33","","24.1","","96.41","","","","-10","","Cloudy"
"2017-04-07 05:00","2017","04","07","05:00","-3.2","","-8.3","","68","","36","","46","","24.1","","96.42","","","","-12","","NA"
"2017-04-07 06:00","2017","04","07","06:00","-3.5","","-8.6","","68","","35","","45","","32.2","","96.46","","","","-13","","NA"
"2017-04-07 07:00","2017","04","07","07:00","-3.5","","-8.4","","69","","36","","53","","32.2","","96.50","","","","-13","","Mostly Cloudy"
"2017-04-07 08:00","2017","04","07","08:00","-3.7","","-9.2","","66","","36","","43","","32.2","","96.55","","","","-13","","NA"
"2017-04-07 09:00","2017","04","07","09:00","-2.9","","-9.4","","61","","36","","44","","32.2","","96.60","","","","-12","","NA"
"2017-04-07 10:00","2017","04","07","10:00","-1.4","","-9.1","","56","","36","","32","","32.2","","96.62","","","","-9","","Mainly Clear"
"2017-04-07 11:00","2017","04","07","11:00","0.0","","-9.5","","49","","35","","39","","32.2","","96.62","","","","-7","","NA"
"2017-04-07 12:00","2017","04","07","12:00","1.5","","-9.8","","43","","1","","40","","32.2","","96.62","","","","","","NA"
"2017-04-07 13:00","2017","04","07","13:00","2.9","","-10.4","","37","","35","","37","","32.2","","96.61","","","","","","Clear"
"2017-04-07 14:00","2017","04","07","14:00","4.1","","-10.4","","34","","33","","31","","32.2","","96.61","","","","","","NA"
"2017-04-07 15:00","2017","04","07","15:00","5.0","","-11.2","","30","","34","","31","","32.2","","96.59","","","","","","NA"
"2017-04-07 16:00","2017","04","07","16:00","5.4","","-12.2","","27","","35","","36","","32.2","","96.59","","","","","","Mainly Clear"
"2017-04-07 17:00","2017","04","07","17:00","5.6","","-12.5","","26","","36","","29","","32.2","","96.64","","","","","","NA"
"2017-04-07 18:00","2017","04","07","18:00","5.1","","-13.9","","24","","34","","39","","32.2","","96.67","","","","","","NA"
"2017-04-07 19:00","2017","04","07","19:00","3.3","","-13.1","","29","","34","","16","","32.2","","96.72","","","","","","Mainly Clear"
"2017-04-07 20:00","2017","04","07","20:00","2.2","","-13.3","","31","","34","","17","","24.1","","96.77","","","","","","NA"
"2017-04-07 21:00","2017","04","07","21:00","0.9","","-13.3","","34","","33","","12","","24.1","","96.82","","","","","","NA"
"2017-04-07 22:00","2017","04","07","22:00","0.0","","-13.4","","36","","33","","11","","24.1","","96.86","","","","-4","","Clear"
"2017-04-07 23:00","2017","04","07","23:00","-0.7","","-13.7","","37","","33","","11","","24.1","","96.88","","","","-4","","NA"
"2017-04-08 00:00","2017","04","08","00:00","-1.4","","-13.4","","40","","34","","14","","24.1","","96.92","","","","-6","","NA"
"2017-04-08 01:00","2017","04","08","01:00","-2.1","","-13.4","","42","","33","","10","","24.1","","96.95","","","","-6","","Clear"
"2017-04-08 02:00","2017","04","08","02:00","-2.6","","-13.6","","43","","32","","11","","24.1","","96.97","","","","-7","","NA"
"2017-04-08 03:00","2017","04","08","03:00","-4.3","","-11.8","","56","","31","","10","","24.1","","97.00","","","","-8","","NA"
"2017-04-08 04:00","2017","04","08","04:00","-4.2","","-12.7","","52","","31","","11","","24.1","","97.04","","","","-9","","Clear"
"2017-04-08 05:00","2017","04","08","05:00","-3.4","","-13.2","","47","","36","","10","","32.2","","97.04","","","","-7","","NA"
"2017-04-08 06:00","2017","04","08","06:00","-3.6","","-12.6","","50","","33","","10","","32.2","","97.09","","","","-8","","NA"
"2017-04-08 07:00","2017","04","08","07:00","-2.2","","-10.8","","52","","30","","3","","32.2","","97.16","","","","-3","","Mostly Cloudy"
"2017-04-08 08:00","2017","04","08","08:00","0.1","","-10.2","","46","","25","","5","","32.2","","97.19","","","","","","NA"
"2017-04-08 09:00","2017","04","08","09:00","2.6","","-10.0","","39","","30","","5","","32.2","","97.20","","","","","","NA"
"2017-04-08 10:00","2017","04","08","10:00","5.0","","-9.6","","34","","26","","9","","32.2","","97.20","","","","","","Mainly Clear"
"2017-04-08 11:00","2017","04","08","11:00","7.0","","-9.0","","31","","24","","15","","32.2","","97.18","","","","","","NA"
"2017-04-08 12:00","2017","04","08","12:00","9.4","","-7.3","","30","","25","","10","","32.2","","97.11","","","","","","NA"
"2017-04-08 13:00","2017","04","08","13:00","11.3","","-6.1","","29","","29","","17","","32.2","","97.07","","","","","","Mainly Clear"
"2017-04-08 14:00","2017","04","08","14:00","12.2","","-5.8","","28","","28","","16","","32.2","","97.04","","","","","","NA"
"2017-04-08 15:00","2017","04","08","15:00","12.2","","-7.2","","25","","26","","13","","32.2","","97.00","","","","","","NA"
"2017-04-08 16:00","2017","04","08","16:00","12.8","","-6.7","","25","","24","","20","","32.2","","96.98","","","","","","Mainly Clear"
"2017-04-08 17:00","2017","04","08","17:00","11.9","","-6.0","","28","","20","","23","","32.2","","96.97","","","","","","NA"
"2017-04-08 18:00","2017","04","08","18:00","10.7","","-6.6","","29","","21","","22","","32.2","","96.97","","","","","","NA"
"2017-04-08 19:00","2017","04","08","19:00","7.9","","-5.6","","38","","22","","18","","32.2","","96.98","","","","","","Mainly Clear"
"2017-04-08 20:00","2017","04","08","20:00","6.3","","-6.0","","41","","21","","21","","24.1","","97.01","","","","","","NA"
"2017-04-08 21:00","2017","04","08","21:00","2.8","","-5.4","","55","","21","","14","","24.1","","97.04","","","","","","NA"
"2017-04-08 22:00","2017","04","08","22:00","2.5","","-5.9","","54","","23","","15","","24.1","","97.02","","","","","","Clear"
"2017-04-08 23:00","2017","04","08","23:00","2.3","","-6.3","","53","","22","","13","","24.1","","97.01","","","","","","NA"
"2017-04-09 00:00","2017","04","09","00:00","2.0","","-4.8","","61","","16","","13","","24.1","","96.99","","","","","","NA"
"2017-04-09 01:00","2017","04","09","01:00","0.6","","-4.6","","68","","16","","14","","24.1","","96.97","","","","","","Clear"
"2017-04-09 02:00","2017","04","09","02:00","0.7","","-3.8","","72","","18","","17","","24.1","","96.98","","","","","","NA"
"2017-04-09 03:00","2017","04","09","03:00","1.5","","-3.0","","72","","19","","18","","24.1","","96.96","","","","","","NA"
"2017-04-09 04:00","2017","04","09","04:00","1.2","","-2.6","","76","","17","","18","","24.1","","96.89","","","","","","Mostly Cloudy"
"2017-04-09 05:00","2017","04","09","05:00","1.2","","-2.4","","77","","17","","18","","24.1","","96.85","","","","","","NA"
"2017-04-09 06:00","2017","04","09","06:00","1.8","","-1.5","","79","","17","","21","","32.2","","96.83","","","","","","NA"
"2017-04-09 07:00","2017","04","09","07:00","3.5","","-0.3","","76","","18","","20","","32.2","","96.82","","","","","","Mostly Cloudy"
"2017-04-09 08:00","2017","04","09","08:00","5.3","","-0.3","","67","","18","","27","","32.2","","96.79","","","","","","NA"
"2017-04-09 09:00","2017","04","09","09:00","7.0","","0.0","","61","","20","","26","","32.2","","96.78","","","","","","NA"
"2017-04-09 10:00","2017","04","09","10:00","8.2","","0.2","","57","","19","","24","","32.2","","96.74","","","","","","Mostly Cloudy"
"2017-04-09 11:00","2017","04","09","11:00","11.0","","1.0","","50","","19","","25","","32.2","","96.72","","","","","","NA"
"2017-04-09 12:00","2017","04","09","12:00","12.5","","1.6","","47","","21","","28","","32.2","","96.74","","","","","","NA"
"2017-04-09 13:00","2017","04","09","13:00","14.3","","2.3","","44","","18","","27","","32.2","","96.71","","","","","","Mostly Cloudy"
"2017-04-09 14:00","2017","04","09","14:00","15.1","","2.7","","43","","18","","32","","32.2","","96.67","","","","","","NA"
"2017-04-09 15:00","2017","04","09","15:00","14.8","","3.1","","45","","20","","32","","32.2","","96.64","","","","","","NA"
"2017-04-09 16:00","2017","04","09","16:00","13.8","","3.1","","48","","19","","26","","32.2","","96.66","","","","","","Cloudy"
