"Station Name","SUDBURY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-04-09 05:00","2018","04","09","05:00","-9.6","","-13.6","","73","","8","","10","","24.1","","97.75","","","","-15","","NA"
"2018-04-09 06:00","2018","04","09","06:00","-9.8","","-13.8","","73","","11","","4","","32.2","","97.83","","","","-12","","NA"
"2018-04-09 07:00","2018","04","09","07:00","-9.3","","-13.5","","72","","5","","7","","32.2","","97.88","","","","-13","","Mostly Cloudy"
"2018-04-09 08:00","2018","04","09","08:00","-6.7","","-13.0","","61","","12","","9","","32.2","","97.91","","","","-11","","NA"
"2018-04-09 09:00","2018","04","09","09:00","-5.6","","-12.5","","59","","15","","10","","32.2","","97.93","","","","-10","","NA"
"2018-04-09 10:00","2018","04","09","10:00","-4.3","","-12.4","","54","","16","","8","","32.2","","97.93","","","","-8","","Mostly Cloudy"
"2018-04-09 11:00","2018","04","09","11:00","-3.3","","-12.0","","51","","36","","2","","32.2","","97.93","","","","-4","","NA"
"2018-04-09 12:00","2018","04","09","12:00","-1.7","","-11.6","","47","","23","","7","","32.2","","97.91","","","","-4","","NA"
"2018-04-09 13:00","2018","04","09","13:00","-1.1","","-11.5","","45","","21","","11","","32.2","","97.84","","","","-5","","Mostly Cloudy"
"2018-04-09 14:00","2018","04","09","14:00","-0.2","","-11.7","","42","","23","","10","","32.2","","97.78","","","","-4","","NA"
"2018-04-09 15:00","2018","04","09","15:00","0.5","","-11.0","","42","","27","","10","","32.2","","97.75","","","","","","NA"
"2018-04-09 16:00","2018","04","09","16:00","0.7","","-10.0","","45","","22","","7","","32.2","","97.71","","","","","","Mostly Cloudy"
"2018-04-09 17:00","2018","04","09","17:00","0.9","","-11.5","","39","","24","","9","","32.2","","97.72","","","","","","NA"
"2018-04-09 18:00","2018","04","09","18:00","0.5","","-10.2","","45","","20","","13","","32.2","","97.71","","","","","","NA"
"2018-04-09 19:00","2018","04","09","19:00","-0.2","","-10.1","","47","","36","","2","","32.2","","97.73","","","","-1","","Mostly Cloudy"
"2018-04-09 20:00","2018","04","09","20:00","-1.2","","-8.5","","58","","18","","18","","24.1","","97.77","","","","-6","","NA"
"2018-04-09 21:00","2018","04","09","21:00","-2.2","","-8.2","","63","","21","","16","","24.1","","97.80","","","","-7","","NA"
"2018-04-09 22:00","2018","04","09","22:00","-3.5","","-9.2","","64","","22","","10","","24.1","","97.78","","","","-7","","Cloudy"
"2018-04-09 23:00","2018","04","09","23:00","-4.3","","-10.3","","63","","22","","10","","24.1","","97.76","","","","-8","","NA"
"2018-04-10 00:00","2018","04","10","00:00","-3.9","","-10.7","","60","","23","","9","","24.1","","97.74","","","","-8","","NA"
"2018-04-10 01:00","2018","04","10","01:00","-4.3","","-10.2","","63","","24","","8","","24.1","","97.73","","","","-8","","Cloudy"
"2018-04-10 02:00","2018","04","10","02:00","-4.8","","-10.0","","67","","24","","11","","24.1","","97.71","","","","-9","","NA"
"2018-04-10 03:00","2018","04","10","03:00","-5.5","","-10.1","","70","","25","","12","","24.1","","97.70","","","","-10","","NA"
"2018-04-10 04:00","2018","04","10","04:00","-6.0","","-10.0","","73","","25","","9","","24.1","","97.71","","","","-10","","Cloudy"
"2018-04-10 05:00","2018","04","10","05:00","-6.8","","-10.0","","78","","25","","8","","24.1","","97.70","","","","-11","","NA"
"2018-04-10 06:00","2018","04","10","06:00","-7.2","","-10.1","","80","","27","","8","","32.2","","97.72","","","","-11","","NA"
"2018-04-10 07:00","2018","04","10","07:00","-7.5","","-10.4","","80","","28","","8","","32.2","","97.74","","","","-12","","Mainly Clear"
"2018-04-10 08:00","2018","04","10","08:00","-6.4","","-10.6","","72","","30","","7","","32.2","","97.76","","","","-10","","NA"
"2018-04-10 09:00","2018","04","10","09:00","-3.9","","-10.0","","63","","28","","5","","32.2","","97.76","","","","-6","","NA"
"2018-04-10 10:00","2018","04","10","10:00","-2.0","","-9.9","","55","","21","","10","","32.2","","97.76","","","","-6","","Clear"
"2018-04-10 11:00","2018","04","10","11:00","-0.2","","-9.6","","49","","21","","15","","32.2","","97.72","","","","-5","","NA"
"2018-04-10 12:00","2018","04","10","12:00","1.1","","-11.7","","38","","24","","18","","32.2","","97.67","","","","","","NA"
"2018-04-10 13:00","2018","04","10","13:00","1.7","","-12.3","","35","","21","","21","","32.2","","97.61","","","","","","Mainly Clear"
"2018-04-10 14:00","2018","04","10","14:00","2.2","","-12.8","","32","","22","","16","","32.2","","97.56","","","","","","NA"
"2018-04-10 15:00","2018","04","10","15:00","2.7","","-12.4","","32","","22","","20","","32.2","","97.53","","","","","","NA"
"2018-04-10 16:00","2018","04","10","16:00","2.3","","-12.9","","32","","20","","30","","32.2","","97.48","","","","","","Mainly Clear"
"2018-04-10 17:00","2018","04","10","17:00","2.6","","-13.6","","29","","21","","29","","32.2","","97.45","","","","","","NA"
"2018-04-10 18:00","2018","04","10","18:00","2.2","","-12.6","","33","","22","","21","","32.2","","97.43","","","","","","NA"
"2018-04-10 19:00","2018","04","10","19:00","0.8","","-11.4","","40","","23","","23","","32.2","","97.41","","","","","","Mainly Clear"
"2018-04-10 20:00","2018","04","10","20:00","-0.5","","-10.8","","46","","22","","18","","24.1","","97.43","","","","-6","","NA"
"2018-04-10 21:00","2018","04","10","21:00","-1.8","","-10.7","","51","","21","","19","","24.1","","97.45","","","","-7","","NA"
"2018-04-10 22:00","2018","04","10","22:00","-2.8","","-8.2","","67","","21","","14","","24.1","","97.44","","","","-8","","Clear"
"2018-04-10 23:00","2018","04","10","23:00","-3.5","","-7.8","","72","","23","","13","","24.1","","97.41","","","","-8","","NA"
"2018-04-11 00:00","2018","04","11","00:00","-4.6","","-8.1","","77","","20","","12","","24.1","","97.35","","","","-9","","NA"
"2018-04-11 01:00","2018","04","11","01:00","-5.3","","-7.2","","87","","21","","14","","24.1","","97.32","","","","-11","","Clear"
"2018-04-11 02:00","2018","04","11","02:00","-5.5","","-6.4","","93","","19","","12","","24.1","","97.24","","","","-10","","NA"
"2018-04-11 03:00","2018","04","11","03:00","-5.3","","-6.2","","94","","20","","14","","24.1","","97.14","","","","-11","","NA"
"2018-04-11 04:00","2018","04","11","04:00","-4.7","","-5.8","","92","","18","","14","","24.1","","97.06","","","","-10","","Mainly Clear"
"2018-04-11 05:00","2018","04","11","05:00","-5.5","","-6.3","","94","","18","","8","","24.1","","97.00","","","","-9","","NA"
"2018-04-11 06:00","2018","04","11","06:00","-5.0","","-5.8","","94","","17","","10","","9.7","","96.99","","","","-9","","Fog"
"2018-04-11 07:00","2018","04","11","07:00","-4.0","","-5.2","","91","","21","","16","","3.2","","97.01","","","","-10","","Snow"
"2018-04-11 08:00","2018","04","11","08:00","-3.0","","-4.2","","92","","21","","17","","3.2","","96.98","","","","-9","","Snow"
"2018-04-11 09:00","2018","04","11","09:00","-1.2","","-3.5","","84","","22","","20","","24.1","","96.93","","","","-7","","Snow Showers"
"2018-04-11 10:00","2018","04","11","10:00","-0.7","","-3.8","","79","","22","","26","","32.2","","96.92","","","","-7","","Snow"
"2018-04-11 11:00","2018","04","11","11:00","0.0","","-3.2","","79","","21","","28","","4.0","","96.89","","","","-6","","Snow"
"2018-04-11 12:00","2018","04","11","12:00","0.9","","-3.1","","75","","23","","22","","24.1","","96.87","","","","","","Snow"
"2018-04-11 13:00","2018","04","11","13:00","1.8","","-3.5","","68","","24","","18","","24.1","","96.86","","","","","","Snow"
"2018-04-11 14:00","2018","04","11","14:00","1.5","","-3.2","","71","","24","","22","","9.7","","96.85","","","","","","Snow"
"2018-04-11 15:00","2018","04","11","15:00","2.5","","-3.9","","63","","23","","25","","24.1","","96.88","","","","","","Snow"
"2018-04-11 16:00","2018","04","11","16:00","2.2","","-3.0","","68","","24","","27","","24.1","","96.92","","","","","","Snow"
"2018-04-11 17:00","2018","04","11","17:00","2.3","","-3.2","","67","","22","","23","","24.1","","96.93","","","","","","Snow"
"2018-04-11 18:00","2018","04","11","18:00","2.5","","-2.7","","69","","23","","19","","32.2","","96.97","","","","","","NA"
"2018-04-11 19:00","2018","04","11","19:00","1.2","","-2.8","","75","","21","","10","","32.2","","97.00","","","","","","Mainly Clear"
"2018-04-11 20:00","2018","04","11","20:00","-0.4","","-3.4","","80","","21","","9","","24.1","","97.06","","","","-4","","NA"
"2018-04-11 21:00","2018","04","11","21:00","-0.7","","-3.3","","83","","21","","14","","24.1","","97.12","","","","-5","","NA"
"2018-04-11 22:00","2018","04","11","22:00","-1.3","","-3.9","","83","","21","","12","","24.1","","97.11","","","","-5","","Clear"
"2018-04-11 23:00","2018","04","11","23:00","-1.9","","-4.0","","86","","23","","8","","24.1","","97.12","","","","-5","","NA"
"2018-04-12 00:00","2018","04","12","00:00","-3.1","","-4.5","","90","","24","","4","","24.1","","97.12","","","","-5","","NA"
"2018-04-12 01:00","2018","04","12","01:00","-3.4","","-5.2","","87","","22","","9","","24.1","","97.12","","","","-7","","Mainly Clear"
"2018-04-12 02:00","2018","04","12","02:00","-3.8","","-5.8","","86","","22","","10","","24.1","","97.06","","","","-8","","NA"
"2018-04-12 03:00","2018","04","12","03:00","-4.5","","-6.0","","89","","22","","10","","24.1","","97.06","","","","-9","","NA"
"2018-04-12 04:00","2018","04","12","04:00","-5.2","","-6.7","","89","","22","","9","","24.1","","97.07","","","","-9","","Mainly Clear"
"2018-04-12 05:00","2018","04","12","05:00","-4.7","","-6.8","","85","","21","","7","","24.1","","96.99","","","","-8","","NA"
"2018-04-12 06:00","2018","04","12","06:00","-5.0","","-7.2","","84","","14","","12","","32.2","","96.94","","","","-10","","NA"
"2018-04-12 07:00","2018","04","12","07:00","-4.6","","-6.5","","86","","14","","21","","32.2","","96.87","","","","-11","","Cloudy"
"2018-04-12 08:00","2018","04","12","08:00","-3.6","","-5.7","","86","","13","","10","","32.2","","96.81","","","","-8","","NA"
"2018-04-12 09:00","2018","04","12","09:00","-2.0","","-5.1","","79","","14","","19","","32.2","","96.74","","","","-8","","NA"
"2018-04-12 10:00","2018","04","12","10:00","-0.9","","-5.1","","73","","14","","17","","32.2","","96.66","","","","-6","","Cloudy"
"2018-04-12 11:00","2018","04","12","11:00","-0.1","","-4.8","","71","","14","","11","","24.1","","96.59","","","","-4","","NA"
"2018-04-12 12:00","2018","04","12","12:00","-1.2","","-2.5","","90","","12","","15","","1.2","","96.47","","","","-6","","Snow"
"2018-04-12 13:00","2018","04","12","13:00","-0.8","","-2.1","","91","","6","","19","","1.6","","96.30","","","","-6","","Snow"
"2018-04-12 14:00","2018","04","12","14:00","-0.9","","-1.9","","93","","5","","16","","1.2","","96.27","","","","-6","","Snow"
"2018-04-12 15:00","2018","04","12","15:00","-0.4","","-1.3","","94","","5","","16","","0.8","","96.24","","","","-5","","Moderate Snow"
"2018-04-12 16:00","2018","04","12","16:00","-0.2","","-1.3","","92","","3","","22","","2.4","","96.25","","","","-6","","Snow"
"2018-04-12 17:00","2018","04","12","17:00","-0.1","","-0.9","","94","","2","","17","","2.4","","96.39","","","","-5","","Snow"
"2018-04-12 18:00","2018","04","12","18:00","-0.1","","-1.0","","94","","1","","18","","16.1","","96.44","","","","-5","","Snow"
"2018-04-12 19:00","2018","04","12","19:00","-0.1","","-1.1","","93","","1","","14","","24.1","","96.51","","","","-4","","Snow"
"2018-04-12 20:00","2018","04","12","20:00","-0.2","","-1.1","","93","","36","","15","","24.1","","96.59","","","","-5","","Snow"
"2018-04-12 21:00","2018","04","12","21:00","-1.1","","-2.0","","93","","1","","11","","24.1","","96.64","","","","-5","","NA"
"2018-04-12 22:00","2018","04","12","22:00","-1.9","","-2.5","","96","","35","","8","","24.1","","96.72","","","","-5","","Mainly Clear"
"2018-04-12 23:00","2018","04","12","23:00","-3.0","","-3.5","","96","","30","","8","","24.1","","96.81","","","","-6","","NA"
"2018-04-13 00:00","2018","04","13","00:00","-4.2","","-4.6","","97","","30","","10","","1.0","","96.87","","","","-8","","Fog"
"2018-04-13 01:00","2018","04","13","01:00","-4.5","","-5.0","","96","","29","","9","","1.6","","96.98","","","","-8","","Clear"
"2018-04-13 02:00","2018","04","13","02:00","-4.3","","-4.9","","95","","30","","9","","9.7","","96.98","","","","-8","","NA"
"2018-04-13 03:00","2018","04","13","03:00","-5.7","","-6.5","","94","","31","","11","","1.6","","97.01","","","","-10","","NA"
"2018-04-13 04:00","2018","04","13","04:00","-4.3","","-5.0","","95","","30","","9","","24.1","","97.04","","","","-8","","Mainly Clear"
"2018-04-13 05:00","2018","04","13","05:00","-5.4","","-6.2","","94","","32","","9","","24.1","","97.08","","","","-9","","NA"
"2018-04-13 06:00","2018","04","13","06:00","-5.0","","-5.8","","94","","1","","16","","24.1","","97.13","","","","-11","","NA"
"2018-04-13 07:00","2018","04","13","07:00","-4.4","","-5.2","","94","","3","","20","","24.1","","97.23","","","","-11","","Mostly Cloudy"
"2018-04-13 08:00","2018","04","13","08:00","-4.4","","-5.2","","94","","5","","21","","32.2","","97.31","","","","-11","","NA"
"2018-04-13 09:00","2018","04","13","09:00","-3.8","","-4.8","","93","","4","","20","","32.2","","97.38","","","","-10","","NA"
"2018-04-13 10:00","2018","04","13","10:00","-2.0","","-4.4","","84","","3","","13","","32.2","","97.41","","","","-6","","Cloudy"
"2018-04-13 11:00","2018","04","13","11:00","-0.9","","-4.0","","79","","3","","9","","32.2","","97.47","","","","-4","","NA"
"2018-04-13 12:00","2018","04","13","12:00","-0.2","","-3.5","","79","","4","","12","","32.2","","97.44","","","","-4","","NA"
"2018-04-13 13:00","2018","04","13","13:00","0.9","","-3.0","","75","","2","","14","","32.2","","97.38","","","","","","Cloudy"
"2018-04-13 14:00","2018","04","13","14:00","1.3","","-2.7","","75","","4","","14","","32.2","","97.37","","","","","","NA"
"2018-04-13 15:00","2018","04","13","15:00","1.7","","-2.8","","72","","4","","12","","32.2","","97.38","","","","","","NA"
"2018-04-13 16:00","2018","04","13","16:00","2.0","","-2.6","","71","","4","","15","","32.2","","97.35","","","","","","Cloudy"
"2018-04-13 17:00","2018","04","13","17:00","2.2","","-2.7","","70","","3","","15","","32.2","","97.38","","","","","","NA"
"2018-04-13 18:00","2018","04","13","18:00","1.8","","-2.7","","72","","3","","8","","32.2","","97.49","","","","","","NA"
"2018-04-13 19:00","2018","04","13","19:00","2.1","","-3.0","","69","","36","","2","","32.2","","97.57","","","","","","Mostly Cloudy"
"2018-04-13 20:00","2018","04","13","20:00","1.7","","-2.9","","72","","8","","5","","24.1","","97.61","","","","","","NA"
"2018-04-13 21:00","2018","04","13","21:00","0.2","","-3.3","","77","","4","","10","","24.1","","97.56","","","","","","NA"
"2018-04-13 22:00","2018","04","13","22:00","-0.4","","-5.4","","69","","3","","17","","24.1","","97.68","","","","-5","","Mostly Cloudy"
"2018-04-13 23:00","2018","04","13","23:00","-0.9","","-9.3","","53","","3","","21","","24.1","","97.78","","","","-7","","NA"
"2018-04-14 00:00","2018","04","14","00:00","-1.6","","-10.4","","51","","3","","29","","24.1","","97.90","","","","-8","","NA"
"2018-04-14 01:00","2018","04","14","01:00","-2.4","","-12.1","","48","","3","","43","","24.1","","98.02","","","","-11","","Mostly Cloudy"
"2018-04-14 02:00","2018","04","14","02:00","-3.9","","-12.6","","51","","2","","36","","24.1","","98.14","","","","-12","","NA"
"2018-04-14 03:00","2018","04","14","03:00","-5.7","","-13.8","","53","","3","","35","","24.1","","98.22","","","","-14","","NA"
"2018-04-14 04:00","2018","04","14","04:00","-6.9","","-15.3","","52","","2","","34","","24.1","","98.29","","","","-16","","Cloudy"
"2018-04-14 05:00","2018","04","14","05:00","-7.9","","-16.5","","51","","4","","39","","24.1","","98.37","","","","-18","","NA"
"2018-04-14 06:00","2018","04","14","06:00","-8.5","","-16.2","","54","","4","","32","","32.2","","98.45","","","","-18","","NA"
"2018-04-14 07:00","2018","04","14","07:00","-9.3","","-17.0","","54","","3","","35","","32.2","","98.49","","","","-19","","Cloudy"
"2018-04-14 08:00","2018","04","14","08:00","-9.5","","-16.0","","60","","3","","36","","32.2","","98.62","","","","-20","","NA"
"2018-04-14 09:00","2018","04","14","09:00","-9.2","","-16.6","","55","","5","","35","","32.2","","98.62","","","","-19","","NA"
"2018-04-14 10:00","2018","04","14","10:00","-8.5","","-16.5","","53","","3","","29","","32.2","","98.68","","","","-17","","Cloudy"
"2018-04-14 11:00","2018","04","14","11:00","-8.2","","-17.3","","48","","4","","33","","32.2","","98.66","","","","-18","","NA"
"2018-04-14 12:00","2018","04","14","12:00","-7.5","","-17.4","","45","","5","","32","","32.2","","98.63","","","","-17","","NA"
"2018-04-14 13:00","2018","04","14","13:00","-6.9","","-18.3","","40","","4","","43","","32.2","","98.65","","","","-17","","Cloudy"
"2018-04-14 14:00","2018","04","14","14:00","-6.0","","-17.6","","40","","5","","32","","32.2","","98.66","","","","-15","","NA"
"2018-04-14 15:00","2018","04","14","15:00","-5.7","","-17.4","","40","","4","","32","","32.2","","98.62","","","","-14","","NA"
"2018-04-14 16:00","2018","04","14","16:00","-5.7","","-18.2","","37","","4","","48","","32.2","","98.58","","","","-16","","Mostly Cloudy"
"2018-04-14 17:00","2018","04","14","17:00","-5.7","","-17.1","","40","","4","","35","","32.2","","98.68","","","","-14","","NA"
"2018-04-14 18:00","2018","04","14","18:00","-5.8","","-15.9","","45","","3","","30","","32.2","","98.78","","","","-14","","NA"
"2018-04-14 19:00","2018","04","14","19:00","-6.2","","-17.1","","42","","5","","32","","32.2","","98.72","","","","-15","","Mostly Cloudy"
"2018-04-14 20:00","2018","04","14","20:00","-6.6","","-16.6","","46","","4","","35","","24.1","","98.81","","","","-16","","NA"
"2018-04-14 21:00","2018","04","14","21:00","-7.3","","-16.5","","48","","3","","30","","24.1","","98.82","","","","-16","","NA"
"2018-04-14 22:00","2018","04","14","22:00","-7.6","","-16.3","","50","","4","","26","","24.1","","98.85","","","","-16","","Cloudy"
"2018-04-14 23:00","2018","04","14","23:00","-7.9","","-16.6","","50","","3","","26","","24.1","","98.90","","","","-16","","NA"
"2018-04-15 00:00","2018","04","15","00:00","-8.1","","-16.9","","50","","3","","23","","24.1","","98.99","","","","-16","","NA"
"2018-04-15 01:00","2018","04","15","01:00","-8.2","","-17.3","","48","","4","","39","","24.1","","98.91","","","","-18","","Cloudy"
"2018-04-15 02:00","2018","04","15","02:00","-8.8","","-18.0","","48","","4","","36","","24.1","","98.79","","","","-19","","NA"
"2018-04-15 03:00","2018","04","15","03:00","-9.1","","-18.4","","47","","5","","38","","24.1","","98.76","","","","-19","","NA"
"2018-04-15 04:00","2018","04","15","04:00","-9.3","","-18.4","","48","","6","","39","","24.1","","98.67","","","","-20","","Cloudy"
"2018-04-15 05:00","2018","04","15","05:00","-9.5","","-18.7","","48","","5","","38","","24.1","","98.65","","","","-20","","NA"
"2018-04-15 06:00","2018","04","15","06:00","-9.8","","-18.4","","50","","5","","41","","32.2","","98.57","","","","-21","","NA"
"2018-04-15 07:00","2018","04","15","07:00","-9.5","","-18.0","","51","","5","","35","","32.2","","98.59","","","","-20","","Cloudy"
"2018-04-15 08:00","2018","04","15","08:00","-8.9","","-17.7","","49","","4","","35","","32.2","","98.68","","","","-19","","NA"
"2018-04-15 09:00","2018","04","15","09:00","-7.9","","-17.8","","45","","5","","39","","32.2","","98.70","","","","-18","","NA"
"2018-04-15 10:00","2018","04","15","10:00","-7.0","","-17.0","","45","","4","","39","","32.2","","98.65","","","","-17","","Cloudy"
"2018-04-15 11:00","2018","04","15","11:00","-6.2","","-16.3","","45","","5","","39","","32.2","","98.48","","","","-16","","NA"
"2018-04-15 12:00","2018","04","15","12:00","-4.8","","-16.8","","39","","5","","41","","24.1","","98.29","","","","-14","","NA"
"2018-04-15 13:00","2018","04","15","13:00","-4.2","","-17.2","","36","","6","","44","","24.1","","98.20","","","","-13","","Cloudy"
"2018-04-15 14:00","2018","04","15","14:00","-3.2","","-15.7","","38","","5","","44","","24.1","","98.06","","","","-12","","NA"
"2018-04-15 15:00","2018","04","15","15:00","-2.2","","-14.2","","40","","7","","40","","24.1","","97.92","","","","-10","","Snow"
"2018-04-15 16:00","2018","04","15","16:00","-3.6","","-8.8","","68","","6","","40","","8.1","","97.87","","","","-12","","Freezing Rain,Ice Pellets,Fog"
"2018-04-15 17:00","2018","04","15","17:00","-3.8","","-8.2","","72","","6","","39","","4.8","","97.79","","","","-12","","Freezing Rain,Ice Pellets,Fog"
"2018-04-15 18:00","2018","04","15","18:00","-4.2","","-7.2","","80","","6","","41","","4.8","","97.67","","","","-13","","Freezing Rain,Ice Pellets,Fog"
"2018-04-15 19:00","2018","04","15","19:00","-4.3","","-6.9","","82","","6","","40","","4.8","","97.57","","","","-13","","Freezing Rain,Ice Pellets,Fog"
"2018-04-15 20:00","2018","04","15","20:00","-4.2","","-6.3","","85","","7","","39","","4.8","","97.54","","","","-13","","Ice Pellets,Blowing Snow"
"2018-04-15 21:00","2018","04","15","21:00","-4.2","","-5.9","","88","","7","","35","","4.0","","97.42","","","","-13","","Ice Pellets,Blowing Snow"
"2018-04-15 22:00","2018","04","15","22:00","-4.4","","-6.1","","88","","6","","36","","24.1","","97.28","","","","-13","","Ice Pellets,Blowing Snow"
"2018-04-15 23:00","2018","04","15","23:00","-4.5","","-6.0","","89","","6","","28","","4.0","","97.26","","","","-12","","Ice Pellets,Blowing Snow"
"2018-04-16 00:00","2018","04","16","00:00","-4.6","","-5.9","","91","","6","","34","","3.2","","97.13","","","","-13","","Ice Pellets,Blowing Snow"
"2018-04-16 01:00","2018","04","16","01:00","-4.6","","-6.0","","90","","6","","36","","3.2","","96.95","","","","-13","","Ice Pellets,Blowing Snow"
"2018-04-16 02:00","2018","04","16","02:00","-4.5","","-6.0","","89","","6","","30","","4.0","","96.83","","","","-12","","Snow,Ice Pellets,Blowing Snow"
"2018-04-16 03:00","2018","04","16","03:00","-4.2","","-5.5","","91","","5","","31","","4.0","","96.76","","","","-12","","Snow,Ice Pellets,Blowing Snow"
"2018-04-16 04:00","2018","04","16","04:00","-4.0","","-5.1","","92","","5","","28","","4.0","","96.63","","","","-11","","Snow,Ice Pellets,Blowing Snow"
"2018-04-16 05:00","2018","04","16","05:00","-3.8","","-4.9","","92","","5","","26","","3.2","","96.54","","","","-11","","Snow,Ice Pellets"
"2018-04-16 06:00","2018","04","16","06:00","-3.9","","-4.9","","93","","5","","25","","1.6","","96.43","","","","-11","","Snow,Ice Pellets"
"2018-04-16 07:00","2018","04","16","07:00","-3.2","","-4.2","","93","","7","","24","","2.4","","96.39","","","","-10","","Snow"
"2018-04-16 08:00","2018","04","16","08:00","-2.9","","-3.9","","93","","5","","25","","1.6","","96.27","","","","-10","","Snow"
"2018-04-16 09:00","2018","04","16","09:00","-2.0","","-3.1","","92","","6","","27","","1.6","","96.16","","","","-9","","Snow"
"2018-04-16 10:00","2018","04","16","10:00","-1.4","","-2.6","","92","","5","","23","","1.2","","96.13","","","","-7","","Snow"
"2018-04-16 11:00","2018","04","16","11:00","-0.6","","-1.9","","90","","5","","19","","1.6","","96.07","","","","-6","","Snow"
"2018-04-16 12:00","2018","04","16","12:00","-0.2","","-1.5","","91","","7","","20","","1.2","","96.03","","","","-5","","Snow"
"2018-04-16 13:00","2018","04","16","13:00","0.5","","-0.9","","90","","6","","22","","1.2","","95.95","","","","","","Snow"
"2018-04-16 14:00","2018","04","16","14:00","1.0","","-0.7","","88","","7","","22","","4.0","","95.84","","","","","","Snow"
"2018-04-16 15:00","2018","04","16","15:00","1.3","","-0.3","","90","","9","","17","","4.0","","95.77","","","","","","Snow,Fog"
"2018-04-16 16:00","2018","04","16","16:00","1.1","","0.3","","94","","8","","12","","4.0","","95.78","","","","","","Drizzle,Fog"
"2018-04-16 17:00","2018","04","16","17:00","1.1","","0.5","","95","","7","","11","","3.2","","95.79","","","","","","Drizzle,Fog"
"2018-04-16 18:00","2018","04","16","18:00","1.2","","0.7","","96","","7","","8","","3.2","","95.77","","","","","","Rain,Snow,Fog"
"2018-04-16 19:00","2018","04","16","19:00","0.7","","0.3","","97","","4","","5","","3.2","","95.75","","","","","","Rain,Snow,Fog"
"2018-04-16 20:00","2018","04","16","20:00","0.2","","-0.2","","97","","10","","4","","4.0","","95.73","","","","","","Rain,Snow,Fog"
"2018-04-16 21:00","2018","04","16","21:00","0.1","","-0.3","","98","","7","","4","","3.2","","95.70","","","","","","Snow,Fog"
"2018-04-16 22:00","2018","04","16","22:00","0.1","","-0.2","","98","","8","","5","","1.6","","95.67","","","","","","Snow,Fog"
"2018-04-16 23:00","2018","04","16","23:00","0.0","","-0.3","","98","","10","","9","","1.0","","95.64","","","","-3","","Snow,Fog"
"2018-04-17 00:00","2018","04","17","00:00","0.0","","-0.3","","98","","12","","4","","0.6","","95.62","","","","-1","","Fog"
"2018-04-17 01:00","2018","04","17","01:00","-0.1","","-0.4","","98","","36","","2","","0.8","","95.58","","","","-1","","Snow,Freezing Fog"
"2018-04-17 02:00","2018","04","17","02:00","-0.2","","-0.5","","98","","5","","5","","0.8","","95.55","","","","-2","","Snow,Freezing Fog"
"2018-04-17 03:00","2018","04","17","03:00","-0.2","","-0.5","","98","","0","","1","","2.4","","95.53","","","","-1","","Snow,Fog"
"2018-04-17 04:00","2018","04","17","04:00","-0.3","","-0.5","","98","","36","","3","","1.2","","95.54","","","","-1","","Snow,Fog"
"2018-04-17 05:00","2018","04","17","05:00","-0.4","","-0.6","","98","","23","","4","","3.2","","95.55","","","","-2","","Snow,Fog"
"2018-04-17 06:00","2018","04","17","06:00","-1.4","","-1.7","","98","","22","","12","","2.4","","95.56","","","","-5","","Snow"
"2018-04-17 07:00","2018","04","17","07:00","-2.1","","-2.4","","98","","22","","13","","3.2","","95.60","","","","-7","","Snow"
"2018-04-17 08:00","2018","04","17","08:00","-2.4","","-2.8","","97","","23","","13","","4.8","","95.62","","","","-7","","Snow"
"2018-04-17 09:00","2018","04","17","09:00","-2.2","","-2.9","","96","","22","","13","","4.8","","95.64","","","","-7","","Snow"
"2018-04-17 10:00","2018","04","17","10:00","-2.0","","-2.9","","93","","22","","11","","4.8","","95.67","","","","-6","","Snow"
"2018-04-17 11:00","2018","04","17","11:00","-1.4","","-2.5","","93","","22","","10","","3.2","","95.71","","","","-5","","Snow"
"2018-04-17 12:00","2018","04","17","12:00","-0.8","","-2.0","","92","","21","","10","","3.2","","95.74","","","","-4","","Snow"
"2018-04-17 13:00","2018","04","17","13:00","0.2","","-0.8","","93","","26","","9","","4.0","","95.77","","","","","","Snow"
"2018-04-17 14:00","2018","04","17","14:00","1.0","","0.1","","94","","28","","8","","4.0","","95.81","","","","","","Snow"
"2018-04-17 15:00","2018","04","17","15:00","2.2","","-0.3","","84","","33","","18","","32.2","","95.84","","","","","","Snow"
"2018-04-17 16:00","2018","04","17","16:00","2.7","","-0.4","","80","","32","","17","","32.2","","95.88","","","","","","Snow"
"2018-04-17 17:00","2018","04","17","17:00","2.6","","-0.2","","82","","33","","16","","32.2","","95.96","","","","","","Rain Showers,Snow"
"2018-04-17 18:00","2018","04","17","18:00","1.8","","-0.2","","87","","33","","17","","32.2","","96.03","","","","","","Rain Showers"
