"Station Name","SUDBURY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-11-09 16:00","2018","11","09","16:00","-1.3","","-2.4","","92","","9","","23","","2.4","","97.24","","","","-7","","Snow"
"2018-11-09 17:00","2018","11","09","17:00","-1.8","","-2.7","","93","","8","","27","","1.2","","97.11","","","","-8","","Snow"
"2018-11-09 18:00","2018","11","09","18:00","-1.9","","-2.8","","94","","6","","23","","1.2","","96.96","","","","-8","","Snow"
"2018-11-09 19:00","2018","11","09","19:00","-1.9","","-2.8","","94","","6","","23","","1.2","","96.79","","","","-8","","Snow"
"2018-11-09 20:00","2018","11","09","20:00","-1.9","","-2.7","","94","","5","","22","","1.2","","96.64","","","","-8","","Snow"
"2018-11-09 21:00","2018","11","09","21:00","-1.8","","-2.5","","95","","5","","22","","1.2","","96.47","","","","-8","","Snow"
"2018-11-09 22:00","2018","11","09","22:00","-1.7","","-2.4","","95","","5","","22","","1.2","","96.32","","","","-8","","Snow"
"2018-11-09 23:00","2018","11","09","23:00","-1.7","","-2.3","","96","","5","","21","","1.2","","96.17","","","","-8","","Snow"
"2018-11-10 00:00","2018","11","10","00:00","-1.6","","-2.2","","96","","3","","18","","1.6","","96.05","","","","-7","","Snow"
"2018-11-10 01:00","2018","11","10","01:00","-1.7","","-2.4","","95","","2","","20","","1.6","","95.98","","","","-7","","Snow"
"2018-11-10 02:00","2018","11","10","02:00","-2.3","","-3.2","","94","","36","","18","","1.6","","95.94","","","","-8","","Snow"
"2018-11-10 03:00","2018","11","10","03:00","-2.7","","-4.0","","90","","35","","22","","4.8","","95.94","","","","-9","","Snow"
"2018-11-10 04:00","2018","11","10","04:00","-3.3","","-5.1","","88","","34","","27","","9.7","","95.98","","","","-10","","Snow"
"2018-11-10 05:00","2018","11","10","05:00","-4.2","","-6.5","","84","","33","","32","","6.4","","96.08","","","","-12","","Snow"
"2018-11-10 06:00","2018","11","10","06:00","-5.0","","-7.2","","85","","33","","26","","6.4","","96.19","","","","-12","","Snow"
"2018-11-10 07:00","2018","11","10","07:00","-5.5","","-7.8","","84","","33","","33","","4.0","","96.31","","","","-14","","Snow,Blowing Snow"
"2018-11-10 08:00","2018","11","10","08:00","-6.1","","-8.8","","82","","32","","27","","4.8","","96.48","","","","-14","","Snow,Blowing Snow"
"2018-11-10 09:00","2018","11","10","09:00","-6.2","","-9.5","","77","","32","","28","","16.1","","96.63","","","","-14","","Snow,Blowing Snow"
"2018-11-10 10:00","2018","11","10","10:00","-6.1","","-9.9","","75","","32","","30","","32.2","","96.77","","","","-14","","Snow,Blowing Snow"
"2018-11-10 11:00","2018","11","10","11:00","-6.1","","-10.2","","73","","32","","36","","32.2","","96.91","","","","-15","","Blowing Snow"
"2018-11-10 12:00","2018","11","10","12:00","-5.0","","-9.8","","69","","31","","36","","32.2","","97.03","","","","-14","","Blowing Snow"
"2018-11-10 13:00","2018","11","10","13:00","-5.0","","-10.0","","68","","31","","39","","32.2","","97.16","","","","-14","","Blowing Snow"
"2018-11-10 14:00","2018","11","10","14:00","-5.6","","-10.3","","69","","31","","36","","32.2","","97.32","","","","-14","","Blowing Snow"
"2018-11-10 15:00","2018","11","10","15:00","-5.7","","-10.3","","70","","32","","30","","32.2","","97.43","","","","-14","","Blowing Snow"
"2018-11-10 16:00","2018","11","10","16:00","-6.3","","-10.5","","72","","29","","28","","32.2","","97.58","","","","-14","","Blowing Snow"
"2018-11-10 17:00","2018","11","10","17:00","-7.1","","-11.1","","74","","30","","23","","16.1","","97.68","","","","-15","","Snow"
"2018-11-10 18:00","2018","11","10","18:00","-7.9","","-12.6","","69","","31","","19","","24.1","","97.77","","","","-15","","Snow"
"2018-11-10 19:00","2018","11","10","19:00","-8.0","","-12.6","","70","","30","","18","","24.1","","97.84","","","","-15","","Snow"
"2018-11-10 20:00","2018","11","10","20:00","-9.7","","-13.3","","75","","30","","14","","24.1","","97.88","","","","-16","","Snow"
"2018-11-10 21:00","2018","11","10","21:00","-10.6","","-13.0","","82","","28","","10","","24.1","","97.97","","","","-16","","NA"
"2018-11-10 22:00","2018","11","10","22:00","-11.2","","-13.4","","84","","29","","10","","24.1","","97.98","","","","-17","","Mainly Clear"
"2018-11-10 23:00","2018","11","10","23:00","-11.8","","-13.4","","88","","30","","8","","24.1","","97.99","","","","-17","","NA"
"2018-11-11 00:00","2018","11","11","00:00","-12.1","","-13.8","","87","","29","","8","","24.1","","98.04","","","","-17","","NA"
"2018-11-11 01:00","2018","11","11","01:00","-12.8","","-14.2","","89","","31","","4","","24.1","","98.10","","","","-15","","Mainly Clear"
"2018-11-11 02:00","2018","11","11","02:00","-12.8","","-14.2","","89","","28","","9","","24.1","","98.11","","","","-18","","Snow"
"2018-11-11 03:00","2018","11","11","03:00","-12.8","","-14.3","","88","","28","","5","","24.1","","98.11","","","","-16","","NA"
"2018-11-11 04:00","2018","11","11","04:00","-13.1","","-14.5","","89","","36","","3","","24.1","","98.13","","","","-15","","Mainly Clear"
"2018-11-11 05:00","2018","11","11","05:00","-13.6","","-15.2","","87","","26","","4","","24.1","","98.15","","","","-16","","NA"
"2018-11-11 06:00","2018","11","11","06:00","-13.2","","-14.7","","89","","25","","7","","24.1","","98.15","","","","-18","","NA"
"2018-11-11 07:00","2018","11","11","07:00","-13.9","","-15.5","","88","","24","","9","","24.1","","98.22","","","","-20","","Mostly Cloudy"
"2018-11-11 08:00","2018","11","11","08:00","-12.7","","-14.3","","88","","36","","1","","32.2","","98.21","","","","-13","","NA"
"2018-11-11 09:00","2018","11","11","09:00","-11.8","","-13.3","","88","","33","","3","","32.2","","98.23","","","","-14","","NA"
"2018-11-11 10:00","2018","11","11","10:00","-9.1","","-11.0","","86","","0","","1","","32.2","","98.21","","","","-10","","Mostly Cloudy"
"2018-11-11 11:00","2018","11","11","11:00","-7.2","","-10.4","","78","","7","","5","","32.2","","98.20","","","","-10","","NA"
"2018-11-11 12:00","2018","11","11","12:00","-6.4","","-10.8","","72","","15","","8","","32.2","","98.17","","","","-10","","Snow"
"2018-11-11 13:00","2018","11","11","13:00","-5.3","","-9.5","","73","","14","","8","","6.4","","98.14","","","","-9","","Snow"
"2018-11-11 14:00","2018","11","11","14:00","-5.0","","-8.7","","75","","15","","11","","8.1","","98.08","","","","-10","","Snow"
"2018-11-11 15:00","2018","11","11","15:00","-5.1","","-8.8","","75","","12","","13","","24.1","","98.06","","","","-10","","Snow"
"2018-11-11 16:00","2018","11","11","16:00","-5.4","","-7.9","","82","","12","","13","","8.1","","98.05","","","","-11","","Snow"
"2018-11-11 17:00","2018","11","11","17:00","-6.0","","-7.6","","88","","11","","13","","4.0","","98.04","","","","-11","","Snow"
"2018-11-11 18:00","2018","11","11","18:00","-6.4","","-7.7","","91","","11","","10","","4.8","","98.04","","","","-11","","Snow"
"2018-11-11 19:00","2018","11","11","19:00","-6.5","","-7.7","","91","","9","","16","","16.1","","98.02","","","","-13","","Snow"
"2018-11-11 20:00","2018","11","11","20:00","-6.1","","-7.4","","90","","9","","16","","4.0","","98.01","","","","-12","","Snow"
"2018-11-11 21:00","2018","11","11","21:00","-5.9","","-7.0","","92","","9","","13","","4.0","","97.99","","","","-11","","Snow"
"2018-11-11 22:00","2018","11","11","22:00","-5.8","","-6.8","","92","","10","","11","","4.0","","97.98","","","","-11","","Snow"
"2018-11-11 23:00","2018","11","11","23:00","-5.6","","-6.6","","93","","9","","9","","3.2","","97.97","","","","-10","","Snow"
"2018-11-12 00:00","2018","11","12","00:00","-7.3","","-8.2","","93","","10","","8","","9.7","","97.96","","","","-11","","Snow"
"2018-11-12 01:00","2018","11","12","01:00","-6.2","","-7.0","","94","","12","","9","","4.8","","97.97","","","","-10","","Snow"
"2018-11-12 02:00","2018","11","12","02:00","-5.2","","-6.0","","94","","13","","10","","6.4","","97.98","","","","-10","","Snow"
"2018-11-12 03:00","2018","11","12","03:00","-5.6","","-6.4","","94","","16","","5","","24.1","","98.01","","","","-8","","Snow"
"2018-11-12 04:00","2018","11","12","04:00","-6.1","","-6.8","","95","","20","","5","","16.1","","97.99","","","","-9","","Cloudy"
"2018-11-12 05:00","2018","11","12","05:00","-5.8","","-6.5","","95","","22","","5","","16.1","","98.02","","","","-8","","NA"
"2018-11-12 06:00","2018","11","12","06:00","-5.8","","-6.5","","95","","25","","7","","24.1","","98.04","","","","-9","","NA"
"2018-11-12 07:00","2018","11","12","07:00","-5.8","","-6.5","","95","","23","","7","","16.1","","98.03","","","","-9","","Snow"
"2018-11-12 08:00","2018","11","12","08:00","-5.4","","-6.1","","95","","24","","6","","4.8","","98.05","","","","-8","","Snow"
"2018-11-12 09:00","2018","11","12","09:00","-4.5","","-5.2","","95","","22","","7","","4.8","","98.06","","","","-8","","Snow"
"2018-11-12 10:00","2018","11","12","10:00","-3.3","","-4.0","","95","","21","","10","","4.8","","98.08","","","","-7","","Snow"
"2018-11-12 11:00","2018","11","12","11:00","-2.5","","-4.0","","90","","22","","9","","4.8","","98.07","","","","-6","","Snow"
"2018-11-12 12:00","2018","11","12","12:00","-1.9","","-3.4","","90","","22","","13","","4.0","","98.05","","","","-6","","Snow"
"2018-11-12 13:00","2018","11","12","13:00","-1.8","","-3.5","","88","","23","","10","","4.8","","97.99","","","","-5","","Snow"
"2018-11-12 14:00","2018","11","12","14:00","-1.5","","-4.1","","83","","22","","11","","24.1","","97.96","","","","-5","","Snow"
"2018-11-12 15:00","2018","11","12","15:00","-1.5","","-4.2","","82","","25","","12","","32.2","","97.96","","","","-6","","Snow"
"2018-11-12 16:00","2018","11","12","16:00","-1.7","","-4.2","","83","","22","","13","","32.2","","97.97","","","","-6","","Snow"
"2018-11-12 17:00","2018","11","12","17:00","-2.0","","-4.1","","85","","23","","8","","32.2","","97.99","","","","-5","","NA"
"2018-11-12 18:00","2018","11","12","18:00","-2.1","","-3.9","","87","","22","","13","","24.1","","97.99","","","","-7","","Snow"
"2018-11-12 19:00","2018","11","12","19:00","-2.2","","-3.9","","88","","21","","12","","24.1","","97.98","","","","-6","","Cloudy"
"2018-11-12 20:00","2018","11","12","20:00","-2.1","","-5.0","","81","","24","","12","","24.1","","97.97","","","","-6","","Snow"
"2018-11-12 21:00","2018","11","12","21:00","-2.6","","-6.1","","77","","27","","13","","24.1","","97.93","","","","-7","","NA"
"2018-11-12 22:00","2018","11","12","22:00","-3.5","","-6.6","","79","","27","","12","","24.1","","97.94","","","","-8","","Mostly Cloudy"
"2018-11-12 23:00","2018","11","12","23:00","-4.3","","-8.1","","75","","31","","23","","24.1","","97.95","","","","-11","","NA"
"2018-11-13 00:00","2018","11","13","00:00","-5.6","","-9.2","","76","","31","","18","","24.1","","97.98","","","","-12","","NA"
"2018-11-13 01:00","2018","11","13","01:00","-5.8","","-9.3","","76","","32","","12","","24.1","","98.02","","","","-11","","Cloudy"
"2018-11-13 02:00","2018","11","13","02:00","-6.7","","-11.8","","67","","35","","9","","24.1","","98.02","","","","-11","","NA"
"2018-11-13 03:00","2018","11","13","03:00","-8.2","","-13.1","","68","","33","","10","","24.1","","98.01","","","","-13","","NA"
"2018-11-13 04:00","2018","11","13","04:00","-8.9","","-13.2","","71","","35","","7","","24.1","","97.98","","","","-13","","Mostly Cloudy"
"2018-11-13 05:00","2018","11","13","05:00","-10.3","","-13.7","","77","","35","","12","","24.1","","97.94","","","","-16","","NA"
"2018-11-13 06:00","2018","11","13","06:00","-10.0","","-13.2","","78","","34","","13","","24.1","","97.95","","","","-16","","NA"
"2018-11-13 07:00","2018","11","13","07:00","-9.3","","-12.2","","80","","1","","20","","24.1","","97.89","","","","-17","","Mostly Cloudy"
"2018-11-13 08:00","2018","11","13","08:00","-8.8","","-11.8","","79","","35","","8","","32.2","","97.93","","","","-13","","NA"
"2018-11-13 09:00","2018","11","13","09:00","-9.6","","-12.5","","80","","30","","14","","32.2","","97.97","","","","-16","","NA"
"2018-11-13 10:00","2018","11","13","10:00","-9.4","","-12.7","","77","","30","","9","","32.2","","97.91","","","","-14","","Mostly Cloudy"
"2018-11-13 11:00","2018","11","13","11:00","-8.1","","-13.1","","68","","36","","2","","32.2","","97.87","","","","-9","","NA"
"2018-11-13 12:00","2018","11","13","12:00","-7.7","","-13.8","","62","","30","","12","","32.2","","97.82","","","","-13","","NA"
"2018-11-13 13:00","2018","11","13","13:00","-7.2","","-13.1","","63","","31","","12","","32.2","","97.75","","","","-13","","Snow"
"2018-11-13 14:00","2018","11","13","14:00","-6.8","","-13.1","","61","","32","","18","","32.2","","97.73","","","","-13","","NA"
"2018-11-13 15:00","2018","11","13","15:00","-7.3","","-12.6","","66","","31","","15","","9.7","","97.71","","","","-13","","Snow"
"2018-11-13 16:00","2018","11","13","16:00","-7.9","","-12.6","","69","","33","","19","","24.1","","97.69","","","","-15","","Snow"
"2018-11-13 17:00","2018","11","13","17:00","-8.6","","-12.6","","73","","30","","19","","12.9","","97.75","","","","-16","","Snow"
"2018-11-13 18:00","2018","11","13","18:00","-9.9","","-15.8","","62","","30","","31","","24.1","","97.82","","","","-20","","Snow"
"2018-11-13 19:00","2018","11","13","19:00","-11.5","","-16.7","","66","","31","","18","","24.1","","97.93","","","","-19","","Snow"
"2018-11-13 20:00","2018","11","13","20:00","-13.0","","-18.5","","63","","32","","13","","24.1","","97.99","","","","-20","","Snow"
"2018-11-13 21:00","2018","11","13","21:00","-14.4","","-18.4","","72","","28","","7","","24.1","","98.02","","","","-19","","NA"
"2018-11-13 22:00","2018","11","13","22:00","-15.0","","-18.3","","76","","29","","7","","24.1","","98.04","","","","-20","","Mainly Clear"
"2018-11-13 23:00","2018","11","13","23:00","-15.3","","-18.7","","76","","25","","5","","24.1","","98.10","","","","-19","","NA"
"2018-11-14 00:00","2018","11","14","00:00","-16.2","","-19.0","","79","","31","","6","","24.1","","98.14","","","","-21","","NA"
"2018-11-14 01:00","2018","11","14","01:00","-16.7","","-19.1","","82","","29","","8","","24.1","","98.15","","","","-22","","Mainly Clear"
"2018-11-14 02:00","2018","11","14","02:00","-16.6","","-19.0","","82","","25","","5","","24.1","","98.19","","","","-20","","NA"
"2018-11-14 03:00","2018","11","14","03:00","-18.0","","-19.9","","85","","31","","10","","24.1","","98.23","","","","-25","","NA"
"2018-11-14 04:00","2018","11","14","04:00","-18.3","","-20.2","","85","","30","","11","","24.1","","98.26","","","","-26","","Mainly Clear"
"2018-11-14 05:00","2018","11","14","05:00","-17.8","","-20.1","","82","","30","","11","","24.1","","98.33","","","","-25","","NA"
"2018-11-14 06:00","2018","11","14","06:00","-17.6","","-20.1","","81","","28","","11","","24.1","","98.47","","","","-25","","NA"
"2018-11-14 07:00","2018","11","14","07:00","-16.8","","-19.8","","78","","30","","9","","24.1","","98.62","","","","-23","","Mostly Cloudy"
"2018-11-14 08:00","2018","11","14","08:00","-17.3","","-20.3","","78","","30","","8","","32.2","","98.74","","","","-23","","NA"
"2018-11-14 09:00","2018","11","14","09:00","-14.8","","-19.5","","68","","30","","13","","32.2","","98.82","","","","-22","","NA"
"2018-11-14 10:00","2018","11","14","10:00","-13.1","","-19.4","","60","","29","","14","","32.2","","98.90","","","","-20","","Mainly Clear"
"2018-11-14 11:00","2018","11","14","11:00","-11.5","","-20.8","","47","","30","","18","","32.2","","98.95","","","","-19","","NA"
"2018-11-14 12:00","2018","11","14","12:00","-10.6","","-20.8","","44","","30","","14","","32.2","","98.93","","","","-17","","NA"
"2018-11-14 13:00","2018","11","14","13:00","-9.9","","-19.7","","45","","28","","15","","32.2","","98.94","","","","-17","","Mainly Clear"
"2018-11-14 14:00","2018","11","14","14:00","-9.4","","-19.5","","44","","28","","12","","32.2","","99.00","","","","-15","","NA"
"2018-11-14 15:00","2018","11","14","15:00","-9.1","","-19.2","","44","","32","","10","","32.2","","99.04","","","","-14","","NA"
"2018-11-14 16:00","2018","11","14","16:00","-9.0","","-18.9","","45","","27","","9","","32.2","","99.02","","","","-14","","Mainly Clear"
"2018-11-14 17:00","2018","11","14","17:00","-9.9","","-18.3","","51","","28","","5","","32.2","","99.06","","","","-13","","NA"
"2018-11-14 18:00","2018","11","14","18:00","-9.9","","-18.2","","51","","36","","2","","24.1","","99.08","","","","-11","","NA"
"2018-11-14 19:00","2018","11","14","19:00","-11.9","","-18.5","","58","","16","","9","","24.1","","99.03","","","","-17","","Clear"
"2018-11-14 20:00","2018","11","14","20:00","-12.2","","-18.4","","60","","16","","13","","24.1","","99.04","","","","-19","","NA"
"2018-11-14 21:00","2018","11","14","21:00","-12.4","","-18.2","","62","","16","","14","","24.1","","99.07","","","","-19","","NA"
"2018-11-14 22:00","2018","11","14","22:00","-12.3","","-18.4","","61","","17","","18","","24.1","","99.04","","","","-20","","Clear"
"2018-11-14 23:00","2018","11","14","23:00","-12.7","","-18.1","","64","","15","","15","","24.1","","98.95","","","","-20","","NA"
"2018-11-15 00:00","2018","11","15","00:00","-13.0","","-18.4","","64","","15","","18","","24.1","","98.93","","","","-21","","NA"
"2018-11-15 01:00","2018","11","15","01:00","-13.0","","-18.5","","64","","15","","15","","24.1","","98.86","","","","-20","","Mainly Clear"
"2018-11-15 02:00","2018","11","15","02:00","-13.2","","-18.4","","65","","15","","20","","24.1","","98.81","","","","-22","","NA"
"2018-11-15 03:00","2018","11","15","03:00","-12.7","","-17.3","","69","","15","","19","","24.1","","98.80","","","","-21","","NA"
"2018-11-15 04:00","2018","11","15","04:00","-11.8","","-16.6","","67","","15","","22","","24.1","","98.75","","","","-21","","Cloudy"
"2018-11-15 05:00","2018","11","15","05:00","-11.3","","-16.3","","67","","14","","19","","24.1","","98.70","","","","-19","","NA"
"2018-11-15 06:00","2018","11","15","06:00","-11.5","","-16.3","","68","","14","","24","","24.1","","98.63","","","","-21","","NA"
"2018-11-15 07:00","2018","11","15","07:00","-11.0","","-15.3","","71","","14","","23","","24.1","","98.56","","","","-20","","Cloudy"
"2018-11-15 08:00","2018","11","15","08:00","-10.5","","-14.4","","73","","14","","22","","32.2","","98.50","","","","-19","","NA"
"2018-11-15 09:00","2018","11","15","09:00","-9.8","","-12.8","","79","","14","","26","","32.2","","98.47","","","","-19","","NA"
"2018-11-15 10:00","2018","11","15","10:00","-8.7","","-11.3","","81","","14","","22","","32.2","","98.37","","","","-17","","Cloudy"
"2018-11-15 11:00","2018","11","15","11:00","-7.3","","-10.2","","80","","13","","22","","32.2","","98.28","","","","-15","","NA"
"2018-11-15 12:00","2018","11","15","12:00","-6.2","","-9.4","","78","","15","","24","","32.2","","98.17","","","","-14","","NA"
"2018-11-15 13:00","2018","11","15","13:00","-5.6","","-9.0","","78","","14","","23","","32.2","","97.98","","","","-13","","Cloudy"
"2018-11-15 14:00","2018","11","15","14:00","-4.6","","-8.3","","76","","15","","22","","32.2","","97.86","","","","-11","","NA"
"2018-11-15 15:00","2018","11","15","15:00","-3.4","","-7.7","","72","","16","","24","","24.1","","97.81","","","","-10","","NA"
"2018-11-15 16:00","2018","11","15","16:00","-3.8","","-7.3","","76","","15","","26","","32.2","","97.74","","","","-11","","Cloudy"
"2018-11-15 17:00","2018","11","15","17:00","-4.1","","-7.7","","76","","14","","18","","24.1","","97.61","","","","-10","","NA"
"2018-11-15 18:00","2018","11","15","18:00","-4.4","","-7.6","","78","","14","","18","","24.1","","97.54","","","","-10","","NA"
"2018-11-15 19:00","2018","11","15","19:00","-4.4","","-7.3","","80","","14","","14","","24.1","","97.43","","","","-10","","Cloudy"
"2018-11-15 20:00","2018","11","15","20:00","-4.6","","-7.3","","82","","13","","17","","24.1","","97.35","","","","-10","","NA"
"2018-11-15 21:00","2018","11","15","21:00","-4.8","","-7.7","","81","","13","","21","","24.1","","97.27","","","","-11","","NA"
"2018-11-15 22:00","2018","11","15","22:00","-4.8","","-7.7","","80","","12","","19","","24.1","","97.17","","","","-11","","Cloudy"
"2018-11-15 23:00","2018","11","15","23:00","-5.2","","-6.6","","90","","12","","16","","4.0","","97.02","","","","-11","","Snow"
"2018-11-16 00:00","2018","11","16","00:00","-5.0","","-6.2","","92","","12","","17","","3.2","","96.93","","","","-11","","Snow"
"2018-11-16 01:00","2018","11","16","01:00","-5.1","","-6.3","","92","","10","","14","","2.4","","96.85","","","","-10","","Snow"
"2018-11-16 02:00","2018","11","16","02:00","-5.8","","-7.0","","91","","11","","16","","2.4","","96.74","","","","-12","","Snow"
"2018-11-16 03:00","2018","11","16","03:00","-5.8","","-7.0","","92","","10","","16","","4.8","","96.65","","","","-12","","Snow"
"2018-11-16 04:00","2018","11","16","04:00","-5.8","","-6.9","","92","","10","","12","","2.4","","96.54","","","","-11","","Snow"
"2018-11-16 05:00","2018","11","16","05:00","-5.7","","-6.8","","92","","10","","12","","4.0","","96.48","","","","-11","","Snow"
"2018-11-16 06:00","2018","11","16","06:00","-5.7","","-6.8","","92","","9","","13","","4.0","","96.43","","","","-11","","Snow"
"2018-11-16 07:00","2018","11","16","07:00","-5.8","","-7.0","","91","","7","","15","","4.8","","96.34","","","","-12","","Snow"
"2018-11-16 08:00","2018","11","16","08:00","-6.0","","-7.2","","91","","8","","14","","3.2","","96.29","","","","-12","","Snow"
"2018-11-16 09:00","2018","11","16","09:00","-6.0","","-7.1","","92","","5","","8","","1.6","","96.26","","","","-10","","Snow"
"2018-11-16 10:00","2018","11","16","10:00","-5.7","","-6.9","","91","","6","","10","","2.4","","96.19","","","","-10","","Snow"
"2018-11-16 11:00","2018","11","16","11:00","-5.2","","-6.5","","90","","4","","7","","3.2","","96.16","","","","-8","","Snow"
"2018-11-16 12:00","2018","11","16","12:00","-4.6","","-6.0","","90","","36","","2","","4.8","","96.11","","","","-5","","Snow"
"2018-11-16 13:00","2018","11","16","13:00","-3.9","","-5.4","","89","","36","","1","","24.1","","96.08","","","","-4","","Snow"
"2018-11-16 14:00","2018","11","16","14:00","-2.9","","-5.1","","85","","31","","5","","32.2","","96.08","","","","-5","","NA"
"2018-11-16 15:00","2018","11","16","15:00","-2.4","","-4.4","","86","","26","","5","","32.2","","96.12","","","","-4","","NA"
"2018-11-16 16:00","2018","11","16","16:00","-2.4","","-4.1","","88","","24","","9","","24.1","","96.16","","","","-6","","Cloudy"
"2018-11-16 17:00","2018","11","16","17:00","-2.4","","-3.5","","92","","26","","5","","8.1","","96.22","","","","-4","","Snow"
"2018-11-16 18:00","2018","11","16","18:00","-2.3","","-3.1","","94","","25","","6","","24.1","","96.29","","","","-5","","Snow"
"2018-11-16 19:00","2018","11","16","19:00","-1.9","","-2.5","","95","","25","","10","","24.1","","96.33","","","","-6","","Snow"
"2018-11-16 20:00","2018","11","16","20:00","-1.1","","-1.8","","95","","26","","9","","24.1","","96.40","","","","-4","","Snow"
"2018-11-16 21:00","2018","11","16","21:00","-0.6","","-1.6","","94","","27","","9","","24.1","","96.46","","","","-4","","Snow"
"2018-11-16 22:00","2018","11","16","22:00"
"2018-11-16 23:00","2018","11","16","23:00","-0.5","","-1.4","","93","","25","","10","","24.1","","96.59","","","","-4","","Snow"
"2018-11-17 00:00","2018","11","17","00:00","-0.8","","-1.9","","92","","28","","15","","8.1","","96.68","","","","-5","","Snow"
"2018-11-17 01:00","2018","11","17","01:00","-1.3","","-3.7","","84","","32","","21","","11.3","","96.80","","","","-7","","Snow"
"2018-11-17 02:00","2018","11","17","02:00","-3.6","","-6.4","","81","","32","","28","","16.1","","96.91","","","","-11","","Snow"
"2018-11-17 03:00","2018","11","17","03:00","-4.5","","-7.8","","78","","34","","27","","24.1","","97.06","","","","-12","","Snow"
"2018-11-17 04:00","2018","11","17","04:00","-5.0","","-8.1","","79","","34","","18","","24.1","","97.17","","","","-11","","Snow"
"2018-11-17 05:00","2018","11","17","05:00","-5.3","","-8.4","","79","","32","","18","","24.1","","97.29","","","","-12","","Snow"
"2018-11-17 06:00","2018","11","17","06:00","-6.0","","-9.5","","76","","34","","19","","24.1","","97.44","","","","-13","","Snow"
"2018-11-17 07:00","2018","11","17","07:00","-7.8","","-10.5","","81","","33","","12","","32.2","","97.56","","","","-13","","Mainly Clear"
"2018-11-17 08:00","2018","11","17","08:00","-7.4","","-9.9","","82","","33","","9","","32.2","","97.68","","","","-12","","NA"
"2018-11-17 09:00","2018","11","17","09:00","-7.0","","-11.3","","72","","33","","14","","32.2","","97.77","","","","-13","","NA"
"2018-11-17 10:00","2018","11","17","10:00","-6.7","","-11.9","","67","","33","","22","","32.2","","97.86","","","","-14","","Mostly Cloudy"
"2018-11-17 11:00","2018","11","17","11:00","-6.1","","-11.4","","66","","31","","16","","32.2","","97.92","","","","-12","","NA"
"2018-11-17 12:00","2018","11","17","12:00","-6.1","","-11.7","","65","","30","","17","","32.2","","97.93","","","","-12","","NA"
"2018-11-17 13:00","2018","11","17","13:00","-6.0","","-12.6","","60","","28","","18","","32.2","","97.92","","","","-12","","Mostly Cloudy"
"2018-11-17 14:00","2018","11","17","14:00","-6.5","","-12.3","","64","","29","","13","","32.2","","97.97","","","","-12","","NA"
"2018-11-17 15:00","2018","11","17","15:00","-6.6","","-12.5","","63","","30","","19","","32.2","","98.00","","","","-13","","NA"
"2018-11-17 16:00","2018","11","17","16:00","-6.9","","-13.2","","61","","30","","17","","32.2","","98.06","","","","-13","","Mainly Clear"
"2018-11-17 17:00","2018","11","17","17:00","-9.2","","-13.6","","71","","33","","9","","32.2","","98.11","","","","-14","","NA"
"2018-11-17 18:00","2018","11","17","18:00","-10.7","","-14.5","","74","","32","","7","","24.1","","98.16","","","","-15","","NA"
"2018-11-17 19:00","2018","11","17","19:00","-10.4","","-13.5","","79","","34","","4","","24.1","","98.20","","","","-13","","Mainly Clear"
"2018-11-17 20:00","2018","11","17","20:00","-11.1","","-13.0","","86","","36","","1","","24.1","","98.24","","","","-12","","NA"
"2018-11-17 21:00","2018","11","17","21:00","-13.6","","-15.2","","88","","31","","4","","24.1","","98.26","","","","-16","","NA"
"2018-11-17 22:00","2018","11","17","22:00","-12.8","","-14.2","","89","","29","","7","","24.1","","98.24","","","","-17","","Clear"
"2018-11-17 23:00","2018","11","17","23:00","-12.5","","-14.1","","88","","26","","9","","24.1","","98.25","","","","-18","","NA"
"2018-11-18 00:00","2018","11","18","00:00","-13.9","","-15.5","","88","","29","","6","","24.1","","98.25","","","","-18","","NA"
"2018-11-18 01:00","2018","11","18","01:00","-15.2","","-16.6","","89","","30","","8","","24.1","","98.27","","","","-21","","Clear"
"2018-11-18 02:00","2018","11","18","02:00","-14.9","","-16.7","","87","","24","","10","","24.1","","98.28","","","","-21","","NA"
"2018-11-18 03:00","2018","11","18","03:00","-15.2","","-16.9","","87","","29","","7","","24.1","","98.25","","","","-20","","NA"
"2018-11-18 04:00","2018","11","18","04:00","-14.6","","-16.3","","87","","29","","4","","24.1","","98.18","","","","-17","","Mostly Cloudy"
"2018-11-18 05:00","2018","11","18","05:00","-13.4","","-15.4","","86","","17","","9","","24.1","","98.15","","","","-19","","NA"
"2018-11-18 06:00","2018","11","18","06:00","-14.0","","-15.8","","86","","18","","9","","24.1","","98.14","","","","-20","","Snow Showers"
"2018-11-18 07:00","2018","11","18","07:00","-13.1","","-14.9","","86","","16","","18","","16.1","","98.11","","","","-21","","Snow Showers"
