"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-01 13:00","2017","02","01","13:00","-5.8","","-11.4","","65","","30","","19","","32.2","","96.62","","","","-12","","Mostly Cloudy"
"2017-02-01 14:00","2017","02","01","14:00","-7.1","","-11.9","","69","","32","","22","","24.1","","96.69","","","","-15","","NA"
"2017-02-01 15:00","2017","02","01","15:00","-7.4","","-12.9","","65","","33","","26","","32.2","","96.73","","","","-16","","Blowing Snow"
"2017-02-01 16:00","2017","02","01","16:00","-8.1","","-13.8","","64","","33","","22","","32.2","","96.83","","","","-16","","Blowing Snow"
"2017-02-01 17:00","2017","02","01","17:00","-9.3","","-14.9","","64","","34","","22","","32.2","","96.91","","","","-17","","Blowing Snow"
"2017-02-01 18:00","2017","02","01","18:00","-11.2","","-16.6","","65","","33","","16","","24.1","","97.02","","","","-18","","NA"
"2017-02-01 19:00","2017","02","01","19:00","-12.2","","-17.0","","68","","33","","11","","24.1","","97.11","","","","-18","","Mainly Clear"
"2017-02-01 20:00","2017","02","01","20:00","-13.7","","-17.2","","75","","33","","5","","24.1","","97.15","","","","-17","","NA"
"2017-02-01 21:00","2017","02","01","21:00","-14.9","","-18.1","","77","","34","","8","","24.1","","97.17","","","","-20","","NA"
"2017-02-01 22:00","2017","02","01","22:00","-14.3","","-17.5","","77","","34","","5","","24.1","","97.19","","","","-18","","Mainly Clear"
"2017-02-01 23:00","2017","02","01","23:00","-16.9","","-19.3","","82","","24","","3","","24.1","","97.22","","","","-19","","NA"
"2017-02-02 00:00","2017","02","02","00:00","-14.8","","-17.2","","82","","21","","4","","24.1","","97.16","","","","-18","","NA"
"2017-02-02 01:00","2017","02","02","01:00","-17.9","","-20.6","","80","","22","","10","","24.1","","97.16","","","","-25","","Mainly Clear"
"2017-02-02 02:00","2017","02","02","02:00","-17.6","","-19.6","","85","","22","","7","","24.1","","97.15","","","","-23","","NA"
"2017-02-02 03:00","2017","02","02","03:00","-14.8","","-17.5","","80","","20","","13","","24.1","","97.09","","","","-22","","Snow"
"2017-02-02 04:00","2017","02","02","04:00","-14.3","","-17.5","","77","","21","","17","","24.1","","96.99","","","","-23","","Mostly Cloudy"
"2017-02-02 05:00","2017","02","02","05:00","-14.5","","-17.5","","78","","21","","19","","24.1","","96.95","","","","-23","","NA"
"2017-02-02 06:00","2017","02","02","06:00","-13.1","","-16.2","","78","","26","","13","","24.1","","96.97","","","","-20","","NA"
"2017-02-02 07:00","2017","02","02","07:00","-16.2","","-18.6","","82","","30","","12","","24.1","","97.01","","","","-23","","Snow"
"2017-02-02 08:00","2017","02","02","08:00","-17.4","","-19.8","","82","","31","","12","","32.2","","97.08","","","","-25","","NA"
"2017-02-02 09:00","2017","02","02","09:00","-16.1","","-20.1","","72","","33","","17","","32.2","","97.19","","","","-25","","NA"
"2017-02-02 10:00","2017","02","02","10:00","-15.6","","-20.8","","65","","32","","13","","32.2","","97.24","","","","-23","","Mainly Clear"
"2017-02-02 11:00","2017","02","02","11:00","-14.4","","-20.6","","60","","31","","12","","32.2","","97.26","","","","-21","","NA"
"2017-02-02 12:00","2017","02","02","12:00","-12.7","","-21.3","","49","","29","","17","","32.2","","97.27","","","","-21","","NA"
"2017-02-02 13:00","2017","02","02","13:00","-12.5","","-20.2","","53","","30","","14","","32.2","","97.26","","","","-20","","Mostly Cloudy"
"2017-02-02 14:00","2017","02","02","14:00","-11.1","","-20.6","","46","","27","","22","","32.2","","97.23","","","","-20","","NA"
"2017-02-02 15:00","2017","02","02","15:00","-11.0","","-19.8","","49","","26","","19","","32.2","","97.24","","","","-19","","Blowing Snow"
"2017-02-02 16:00","2017","02","02","16:00","-11.0","","-19.3","","51","","24","","18","","32.2","","97.26","","","","-19","","Blowing Snow"
"2017-02-02 17:00","2017","02","02","17:00","-10.9","","-18.5","","54","","24","","14","","32.2","","97.28","","","","-18","","NA"
"2017-02-02 18:00","2017","02","02","18:00","-10.7","","-17.5","","58","","24","","18","","24.1","","97.26","","","","-18","","NA"
"2017-02-02 19:00","2017","02","02","19:00","-10.3","","-16.1","","63","","24","","20","","24.1","","97.28","","","","-18","","Snow,Blowing Snow"
"2017-02-02 20:00","2017","02","02","20:00","-10.2","","-15.0","","68","","24","","17","","19.3","","97.28","","","","-17","","Snow,Blowing Snow"
"2017-02-02 21:00","2017","02","02","21:00","-10.3","","-15.0","","69","","25","","20","","19.3","","97.31","","","","-18","","Snow,Blowing Snow"
"2017-02-02 22:00","2017","02","02","22:00","-10.7","","-15.5","","68","","25","","23","","24.1","","97.31","","","","-19","","Snow,Blowing Snow"
"2017-02-02 23:00","2017","02","02","23:00","-11.2","","-16.0","","68","","25","","19","","24.1","","97.35","","","","-19","","Snow,Blowing Snow"
"2017-02-03 00:00","2017","02","03","00:00","-12.1","","-17.6","","64","","26","","14","","24.1","","97.38","","","","-19","","Snow,Blowing Snow"
"2017-02-03 01:00","2017","02","03","01:00","-12.7","","-17.5","","68","","26","","12","","24.1","","97.38","","","","-19","","Snow,Blowing Snow"
"2017-02-03 02:00","2017","02","03","02:00","-13.0","","-17.7","","68","","26","","11","","24.1","","97.38","","","","-19","","Snow"
"2017-02-03 03:00","2017","02","03","03:00","-13.9","","-17.9","","72","","28","","6","","24.1","","97.40","","","","-18","","Snow"
"2017-02-03 04:00","2017","02","03","04:00","-14.6","","-18.3","","74","","29","","8","","24.1","","97.38","","","","-20","","Snow"
"2017-02-03 05:00","2017","02","03","05:00","-16.2","","-19.2","","78","","26","","7","","24.1","","97.41","","","","-21","","NA"
"2017-02-03 06:00","2017","02","03","06:00","-17.1","","-19.5","","82","","24","","9","","24.1","","97.41","","","","-23","","NA"
"2017-02-03 07:00","2017","02","03","07:00","-17.0","","-19.7","","80","","23","","9","","24.1","","97.43","","","","-23","","Mostly Cloudy"
"2017-02-03 08:00","2017","02","03","08:00","-16.8","","-19.5","","80","","22","","8","","32.2","","97.44","","","","-22","","NA"
"2017-02-03 09:00","2017","02","03","09:00","-15.9","","-18.9","","78","","24","","8","","32.2","","97.47","","","","-21","","NA"
"2017-02-03 10:00","2017","02","03","10:00","-14.0","","-18.0","","72","","23","","17","","32.2","","97.50","","","","-22","","Mostly Cloudy"
"2017-02-03 11:00","2017","02","03","11:00","-12.8","","-17.7","","67","","25","","14","","19.3","","97.50","","","","-20","","Snow"
"2017-02-03 12:00","2017","02","03","12:00","-11.5","","-17.2","","63","","25","","18","","24.1","","97.44","","","","-19","","Snow"
"2017-02-03 13:00","2017","02","03","13:00","-9.9","","-17.6","","54","","27","","23","","24.1","","97.39","","","","-18","","Snow"
"2017-02-03 14:00","2017","02","03","14:00","-9.5","","-17.6","","52","","27","","20","","32.2","","97.35","","","","-17","","NA"
"2017-02-03 15:00","2017","02","03","15:00","-8.4","","-18.6","","44","","27","","17","","32.2","","97.36","","","","-15","","NA"
"2017-02-03 16:00","2017","02","03","16:00","-8.3","","-19.1","","42","","27","","19","","32.2","","97.39","","","","-16","","Mainly Clear"
"2017-02-03 17:00","2017","02","03","17:00","-8.7","","-19.2","","43","","28","","20","","32.2","","97.42","","","","-16","","NA"
"2017-02-03 18:00","2017","02","03","18:00","-9.4","","-18.8","","47","","27","","19","","32.2","","97.46","","","","-17","","NA"
"2017-02-03 19:00","2017","02","03","19:00","-10.2","","-18.5","","51","","27","","14","","24.1","","97.53","","","","-17","","Clear"
"2017-02-03 20:00","2017","02","03","20:00","-10.7","","-17.7","","57","","26","","18","","24.1","","97.57","","","","-18","","NA"
"2017-02-03 21:00","2017","02","03","21:00","-11.1","","-17.0","","62","","26","","14","","24.1","","97.61","","","","-18","","NA"
"2017-02-03 22:00","2017","02","03","22:00","-12.3","","-17.4","","66","","24","","10","","24.1","","97.60","","","","-18","","Clear"
"2017-02-03 23:00","2017","02","03","23:00","-13.3","","-17.3","","72","","24","","9","","24.1","","97.62","","","","-19","","NA"
"2017-02-04 00:00","2017","02","04","00:00","-12.8","","-15.7","","79","","26","","12","","24.1","","97.64","","","","-19","","NA"
"2017-02-04 01:00","2017","02","04","01:00","-13.2","","-15.2","","85","","24","","13","","24.1","","97.64","","","","-20","","Snow"
"2017-02-04 02:00","2017","02","04","02:00","-11.1","","-14.2","","78","","25","","18","","24.1","","97.63","","","","-19","","NA"
"2017-02-04 03:00","2017","02","04","03:00","-11.4","","-15.5","","72","","24","","15","","24.1","","97.64","","","","-18","","NA"
"2017-02-04 04:00","2017","02","04","04:00","-11.0","","-15.8","","68","","25","","14","","24.1","","97.63","","","","-18","","Snow"
"2017-02-04 05:00","2017","02","04","05:00","-10.4","","-16.0","","64","","25","","17","","24.1","","97.62","","","","-18","","NA"
"2017-02-04 06:00","2017","02","04","06:00","-10.3","","-15.7","","65","","25","","16","","24.1","","97.64","","","","-17","","NA"
"2017-02-04 07:00","2017","02","04","07:00","-10.2","","-15.0","","68","","23","","10","","24.1","","97.64","","","","-15","","Snow"
"2017-02-04 08:00","2017","02","04","08:00","-10.0","","-14.8","","68","","25","","13","","32.2","","97.66","","","","-16","","NA"
"2017-02-04 09:00","2017","02","04","09:00","-9.4","","-14.3","","68","","25","","16","","32.2","","97.65","","","","-16","","NA"
"2017-02-04 10:00","2017","02","04","10:00","-8.6","","-13.5","","68","","23","","16","","32.2","","97.67","","","","-15","","Mostly Cloudy"
"2017-02-04 11:00","2017","02","04","11:00","-7.7","","-12.4","","69","","23","","20","","32.2","","97.66","","","","-15","","NA"
"2017-02-04 12:00","2017","02","04","12:00","-7.0","","-11.2","","72","","24","","22","","32.2","","97.63","","","","-14","","NA"
"2017-02-04 13:00","2017","02","04","13:00","-6.2","","-10.3","","73","","23","","23","","24.1","","97.53","","","","-14","","Snow,Blowing Snow"
"2017-02-04 14:00","2017","02","04","14:00","-5.4","","-10.6","","67","","25","","15","","24.1","","97.45","","","","-11","","Snow,Blowing Snow"
"2017-02-04 15:00","2017","02","04","15:00","-4.9","","-10.9","","63","","23","","21","","32.2","","97.37","","","","-12","","Snow,Blowing Snow"
"2017-02-04 16:00","2017","02","04","16:00","-5.0","","-10.4","","66","","23","","23","","32.2","","97.34","","","","-12","","Snow,Blowing Snow"
"2017-02-04 17:00","2017","02","04","17:00","-5.8","","-10.3","","71","","23","","26","","32.2","","97.32","","","","-14","","Snow,Blowing Snow"
"2017-02-04 18:00","2017","02","04","18:00","-6.0","","-10.8","","69","","22","","23","","32.2","","97.30","","","","-13","","Snow,Blowing Snow"
"2017-02-04 19:00","2017","02","04","19:00","-6.8","","-9.9","","79","","20","","19","","4.8","","97.25","","","","-14","","Snow,Blowing Snow"
"2017-02-04 20:00","2017","02","04","20:00","-7.1","","-8.9","","87","","20","","19","","4.0","","97.17","","","","-14","","Snow,Blowing Snow"
"2017-02-04 21:00","2017","02","04","21:00","-7.0","","-8.7","","88","","19","","22","","8.1","","97.09","","","","-14","","Snow,Blowing Snow"
"2017-02-04 22:00","2017","02","04","22:00","-7.0","","-8.5","","89","","19","","19","","4.0","","96.96","","","","-14","","Snow,Blowing Snow"
"2017-02-04 23:00","2017","02","04","23:00","-6.7","","-8.2","","89","","19","","17","","2.8","","96.87","","","","-13","","Snow,Blowing Snow"
"2017-02-05 00:00","2017","02","05","00:00","-6.4","","-7.8","","90","","18","","18","","2.8","","96.74","","","","-13","","Snow,Blowing Snow"
"2017-02-05 01:00","2017","02","05","01:00","-5.8","","-7.2","","90","","20","","22","","2.8","","96.62","","","","-13","","Snow,Blowing Snow"
"2017-02-05 02:00","2017","02","05","02:00","-5.4","","-6.8","","90","","20","","23","","2.8","","96.48","","","","-13","","Snow,Blowing Snow"
"2017-02-05 03:00","2017","02","05","03:00","-5.2","","-6.6","","90","","20","","19","","3.2","","96.37","","","","-12","","Snow,Blowing Snow"
"2017-02-05 04:00","2017","02","05","04:00","-4.8","","-6.3","","89","","21","","27","","3.2","","96.25","","","","-12","","Snow,Blowing Snow"
"2017-02-05 05:00","2017","02","05","05:00","-4.7","","-6.0","","91","","21","","22","","3.2","","96.17","","","","-12","","Snow,Blowing Snow"
"2017-02-05 06:00","2017","02","05","06:00","-4.7","","-6.0","","91","","23","","21","","3.2","","96.12","","","","-11","","Snow,Blowing Snow"
"2017-02-05 07:00","2017","02","05","07:00","-4.8","","-5.9","","92","","22","","17","","4.0","","96.04","","","","-11","","Snow,Blowing Snow"
"2017-02-05 08:00","2017","02","05","08:00","-4.8","","-6.1","","91","","24","","16","","4.8","","96.05","","","","-11","","Snow"
"2017-02-05 09:00","2017","02","05","09:00","-4.5","","-5.9","","90","","24","","17","","8.1","","96.02","","","","-10","","Snow"
"2017-02-05 10:00","2017","02","05","10:00","-4.3","","-6.6","","84","","24","","18","","8.1","","96.02","","","","-10","","Snow"
"2017-02-05 11:00","2017","02","05","11:00","-4.3","","-6.5","","85","","24","","19","","4.8","","96.01","","","","-10","","Snow"
"2017-02-05 12:00","2017","02","05","12:00","-3.6","","-6.6","","80","","26","","19","","9.7","","96.04","","","","-10","","Snow,Blowing Snow"
"2017-02-05 13:00","2017","02","05","13:00","-2.6","","-7.2","","71","","26","","23","","12.9","","96.03","","","","-9","","Snow"
"2017-02-05 14:00","2017","02","05","14:00","-4.8","","-9.8","","68","","31","","35","","32.2","","96.14","","","","-13","","Snow Showers,Blowing Snow"
"2017-02-05 15:00","2017","02","05","15:00","-6.6","","-11.8","","67","","31","","34","","12.9","","96.36","","","","-16","","Snow Showers,Blowing Snow"
"2017-02-05 16:00","2017","02","05","16:00","-8.9","","-13.8","","68","","33","","27","","24.1","","96.59","","","","-18","","Snow Showers,Blowing Snow"
"2017-02-05 17:00","2017","02","05","17:00","-9.6","","-15.8","","61","","33","","30","","24.1","","96.77","","","","-19","","Snow Showers,Blowing Snow"
"2017-02-05 18:00","2017","02","05","18:00","-10.8","","-16.9","","61","","33","","25","","24.1","","96.94","","","","-20","","Snow Showers,Blowing Snow"
"2017-02-05 19:00","2017","02","05","19:00","-12.1","","-17.6","","64","","33","","18","","24.1","","97.10","","","","-20","","Snow Showers,Blowing Snow"
"2017-02-05 20:00","2017","02","05","20:00","-12.1","","-17.8","","63","","34","","21","","24.1","","97.17","","","","-21","","Blowing Snow"
"2017-02-05 21:00","2017","02","05","21:00","-12.5","","-17.8","","65","","34","","9","","24.1","","97.23","","","","-18","","NA"
"2017-02-05 22:00","2017","02","05","22:00","-13.0","","-18.3","","65","","1","","12","","24.1","","97.29","","","","-20","","Cloudy"
"2017-02-05 23:00","2017","02","05","23:00","-13.4","","-18.3","","67","","33","","8","","24.1","","97.34","","","","-18","","NA"
"2017-02-06 00:00","2017","02","06","00:00","-14.0","","-18.7","","68","","31","","5","","24.1","","97.41","","","","-17","","NA"
"2017-02-06 01:00","2017","02","06","01:00","-14.5","","-18.8","","70","","34","","4","","24.1","","97.35","","","","-17","","Mostly Cloudy"
"2017-02-06 02:00","2017","02","06","02:00","-15.3","","-19.1","","73","","23","","4","","24.1","","97.39","","","","-18","","NA"
"2017-02-06 03:00","2017","02","06","03:00","-14.9","","-18.7","","73","","22","","9","","24.1","","97.41","","","","-21","","NA"
"2017-02-06 04:00","2017","02","06","04:00","-14.6","","-18.4","","73","","23","","8","","24.1","","97.45","","","","-20","","Cloudy"
"2017-02-06 05:00","2017","02","06","05:00","-14.1","","-18.1","","72","","20","","8","","19.3","","97.41","","","","-19","","NA"
"2017-02-06 06:00","2017","02","06","06:00","-14.1","","-17.9","","73","","19","","9","","12.9","","97.41","","","","-20","","Snow"
"2017-02-06 07:00","2017","02","06","07:00","-14.4","","-17.1","","80","","19","","13","","4.8","","97.38","","","","-22","","Snow"
"2017-02-06 08:00","2017","02","06","08:00","-14.2","","-16.5","","83","","17","","11","","4.0","","97.37","","","","-21","","Snow"
"2017-02-06 09:00","2017","02","06","09:00","-14.3","","-16.7","","82","","17","","9","","3.2","","97.37","","","","-20","","Snow"
"2017-02-06 10:00","2017","02","06","10:00","-13.6","","-16.1","","82","","17","","9","","4.0","","97.36","","","","-19","","Snow"
"2017-02-06 11:00","2017","02","06","11:00","-12.7","","-15.3","","81","","17","","7","","3.2","","97.34","","","","-17","","Snow"
"2017-02-06 12:00","2017","02","06","12:00","-11.8","","-14.6","","80","","18","","7","","4.0","","97.34","","","","-16","","Snow"
"2017-02-06 13:00","2017","02","06","13:00","-11.1","","-13.8","","81","","20","","5","","1.6","","97.28","","","","-14","","Snow"
"2017-02-06 14:00","2017","02","06","14:00","-10.5","","-13.0","","82","","16","","7","","2.4","","97.21","","","","-15","","Snow"
"2017-02-06 15:00","2017","02","06","15:00","-9.8","","-12.3","","82","","17","","8","","2.4","","97.16","","","","-14","","Snow"
"2017-02-06 16:00","2017","02","06","16:00","-9.5","","-11.9","","83","","17","","7","","2.4","","97.18","","","","-13","","Snow"
"2017-02-06 17:00","2017","02","06","17:00","-9.4","","-11.5","","85","","15","","7","","4.0","","97.17","","","","-13","","Snow"
"2017-02-06 18:00","2017","02","06","18:00","-9.5","","-11.4","","86","","12","","4","","8.1","","97.20","","","","-12","","Snow"
"2017-02-06 19:00","2017","02","06","19:00","-9.6","","-11.4","","87","","9","","5","","24.1","","97.22","","","","-12","","Snow"
"2017-02-06 20:00","2017","02","06","20:00","-9.7","","-11.3","","88","","6","","6","","24.1","","97.25","","","","-13","","Snow"
"2017-02-06 21:00","2017","02","06","21:00","-9.9","","-11.5","","88","","6","","8","","24.1","","97.24","","","","-14","","Snow"
"2017-02-06 22:00","2017","02","06","22:00","-10.0","","-11.5","","89","","5","","8","","24.1","","97.29","","","","-14","","Snow"
"2017-02-06 23:00","2017","02","06","23:00","-10.2","","-11.7","","89","","7","","7","","16.1","","97.31","","","","-14","","Snow"
"2017-02-07 00:00","2017","02","07","00:00","-11.3","","-13.2","","86","","3","","25","","6.4","","97.32","","","","-20","","Snow"
"2017-02-07 01:00","2017","02","07","01:00","-13.3","","-15.8","","82","","4","","28","","16.1","","97.29","","","","-24","","Snow,Blowing Snow"
"2017-02-07 02:00","2017","02","07","02:00","-14.8","","-17.4","","81","","4","","26","","24.1","","97.23","","","","-25","","Snow,Blowing Snow"
"2017-02-07 03:00","2017","02","07","03:00","-15.7","","-18.4","","80","","4","","21","","24.1","","97.19","","","","-25","","Snow,Blowing Snow"
"2017-02-07 04:00","2017","02","07","04:00","-16.3","","-18.8","","81","","5","","17","","24.1","","97.21","","","","-25","","Cloudy"
"2017-02-07 05:00","2017","02","07","05:00","-16.5","","-19.0","","81","","4","","20","","24.1","","97.17","","","","-26","","NA"
"2017-02-07 06:00","2017","02","07","06:00","-15.8","","-18.4","","81","","4","","25","","24.1","","97.13","","","","-26","","NA"
"2017-02-07 07:00","2017","02","07","07:00","-15.6","","-18.2","","81","","4","","24","","24.1","","97.07","","","","-26","","Cloudy"
"2017-02-07 08:00","2017","02","07","08:00","-15.0","","-17.6","","81","","5","","22","","8.1","","97.01","","","","-25","","Snow,Blowing Snow"
"2017-02-07 09:00","2017","02","07","09:00","-14.1","","-16.7","","81","","6","","25","","4.0","","96.90","","","","-24","","Snow,Blowing Snow"
"2017-02-07 10:00","2017","02","07","10:00","-13.5","","-16.0","","82","","6","","18","","3.2","","96.84","","","","-22","","Snow,Blowing Snow"
"2017-02-07 11:00","2017","02","07","11:00","-12.2","","-15.0","","80","","6","","22","","6.4","","96.68","","","","-21","","Snow,Blowing Snow"
"2017-02-07 12:00","2017","02","07","12:00","-11.0","","-13.8","","80","","7","","23","","6.4","","96.48","","","","-20","","Snow,Blowing Snow"
"2017-02-07 13:00","2017","02","07","13:00","-10.1","","-12.6","","82","","7","","23","","3.2","","96.30","","","","-19","","Snow,Blowing Snow"
"2017-02-07 14:00","2017","02","07","14:00","-9.5","","-12.0","","82","","7","","26","","12.9","","96.09","","","","-18","","Snow,Blowing Snow"
"2017-02-07 15:00","2017","02","07","15:00","-9.3","","-11.5","","84","","6","","23","","3.2","","95.89","","","","-18","","Snow,Blowing Snow"
"2017-02-07 16:00","2017","02","07","16:00","-9.1","","-11.3","","84","","6","","26","","4.8","","95.74","","","","-18","","Snow,Blowing Snow"
"2017-02-07 17:00","2017","02","07","17:00","-8.9","","-11.0","","85","","7","","25","","6.4","","95.58","","","","-17","","Freezing Rain,Ice Pellets,Blowing Snow"
"2017-02-07 18:00","2017","02","07","18:00","-9.0","","-10.8","","87","","6","","26","","6.4","","95.37","","","","-18","","Freezing Rain,Fog,Blowing Snow"
"2017-02-07 19:00","2017","02","07","19:00","-9.2","","-11.1","","86","","7","","27","","4.8","","95.23","","","","-18","","Freezing Rain,Ice Pellets,Fog"
"2017-02-07 20:00","2017","02","07","20:00","-9.2","","-11.1","","86","","7","","22","","3.2","","95.09","","","","-17","","Snow"
"2017-02-07 21:00","2017","02","07","21:00","-9.4","","-11.2","","87","","6","","19","","3.2","","94.93","","","","-17","","Snow,Blowing Snow"
"2017-02-07 22:00","2017","02","07","22:00","-9.6","","-11.2","","88","","3","","16","","2.4","","94.84","","","","-16","","Snow,Blowing Snow"
"2017-02-07 23:00","2017","02","07","23:00","-9.7","","-11.5","","87","","1","","16","","0.8","","94.81","","","","-17","","Snow"
"2017-02-08 00:00","2017","02","08","00:00","-9.8","","-11.6","","87","","34","","12","","3.2","","94.77","","","","-16","","Snow"
"2017-02-08 01:00","2017","02","08","01:00","-10.2","","-12.4","","84","","33","","16","","24.1","","94.81","","","","-17","","Snow"
"2017-02-08 02:00","2017","02","08","02:00","-10.5","","-13.2","","81","","30","","19","","24.1","","94.96","","","","-18","","Snow"
"2017-02-08 03:00","2017","02","08","03:00","-11.1","","-14.1","","79","","30","","26","","16.1","","95.10","","","","-20","","NA"
"2017-02-08 04:00","2017","02","08","04:00","-12.4","","-16.1","","74","","30","","34","","16.1","","95.33","","","","-23","","Snow,Blowing Snow"
"2017-02-08 05:00","2017","02","08","05:00","-14.3","","-17.8","","75","","31","","21","","16.1","","95.60","","","","-24","","Blowing Snow"
"2017-02-08 06:00","2017","02","08","06:00","-15.2","","-18.9","","74","","28","","20","","24.1","","95.88","","","","-24","","Blowing Snow"
"2017-02-08 07:00","2017","02","08","07:00","-16.2","","-20.0","","73","","29","","17","","24.1","","96.11","","","","-25","","Blowing Snow"
"2017-02-08 08:00","2017","02","08","08:00","-17.3","","-20.9","","74","","30","","16","","32.2","","96.26","","","","-26","","NA"
"2017-02-08 09:00","2017","02","08","09:00","-17.1","","-21.0","","72","","31","","18","","32.2","","96.41","","","","-26","","NA"
"2017-02-08 10:00","2017","02","08","10:00","-17.0","","-21.6","","68","","30","","22","","32.2","","96.54","","","","-27","","Mainly Clear"
"2017-02-08 11:00","2017","02","08","11:00","-16.1","","-21.3","","65","","31","","20","","32.2","","96.68","","","","-26","","NA"
"2017-02-08 12:00","2017","02","08","12:00","-15.5","","-21.2","","62","","29","","21","","32.2","","96.75","","","","-25","","NA"
"2017-02-08 13:00","2017","02","08","13:00","-14.6","","-21.2","","58","","30","","31","","32.2","","96.81","","","","-26","","Mainly Clear"
"2017-02-08 14:00","2017","02","08","14:00","-14.0","","-21.0","","56","","29","","17","","32.2","","96.87","","","","-22","","NA"
"2017-02-08 15:00","2017","02","08","15:00","-13.8","","-21.0","","55","","31","","17","","32.2","","96.89","","","","-22","","NA"
"2017-02-08 16:00","2017","02","08","16:00","-13.7","","-21.1","","54","","31","","17","","32.2","","96.93","","","","-22","","Mainly Clear"
"2017-02-08 17:00","2017","02","08","17:00","-14.3","","-21.5","","55","","32","","19","","32.2","","96.94","","","","-23","","NA"
"2017-02-08 18:00","2017","02","08","18:00","-16.0","","-22.1","","60","","33","","10","","32.2","","97.01","","","","-22","","NA"
"2017-02-08 19:00","2017","02","08","19:00","-17.1","","-22.0","","66","","33","","5","","24.1","","97.05","","","","-21","","Mainly Clear"
"2017-02-08 20:00","2017","02","08","20:00","-18.0","","-21.9","","72","","31","","5","","24.1","","97.09","","","","-22","","NA"
"2017-02-08 21:00","2017","02","08","21:00","-18.8","","-22.8","","71","","28","","6","","24.1","","97.10","","","","-24","","NA"
"2017-02-08 22:00","2017","02","08","22:00","-19.1","","-22.3","","76","","30","","7","","24.1","","97.06","","","","-25","","Clear"
"2017-02-08 23:00","2017","02","08","23:00","-17.8","","-21.4","","74","","32","","5","","24.1","","97.04","","","","-22","","NA"
"2017-02-09 00:00","2017","02","09","00:00","-20.0","","-22.8","","79","","14","","10","","24.1","","97.07","","","","-27","","NA"
"2017-02-09 01:00","2017","02","09","01:00","-21.8","","-24.2","","81","","19","","5","","24.1","","97.06","","","","-26","","Clear"
"2017-02-09 02:00","2017","02","09","02:00","-20.9","","-23.1","","83","","26","","5","","24.1","","97.06","","","","-25","","NA"
