"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-09 20:00","2016","08","09","20:00","22.4","","12.5","","53","","20","","17","","32.2","","97.39","","25","","","","NA"
"2016-08-09 21:00","2016","08","09","21:00","21.7","","11.3","","51","","20","","16","","24.1","","97.44","","","","","","NA"
"2016-08-09 22:00","2016","08","09","22:00","21.1","","11.8","","55","","20","","13","","24.1","","97.45","","","","","","Mostly Cloudy"
"2016-08-09 23:00","2016","08","09","23:00","19.8","","12.4","","62","","19","","12","","24.1","","97.45","","","","","","NA"
"2016-08-10 00:00","2016","08","10","00:00","19.2","","13.7","","70","","19","","14","","24.1","","97.47","","","","","","NA"
"2016-08-10 01:00","2016","08","10","01:00","18.8","","14.3","","75","","20","","11","","24.1","","97.46","","","","","","Mainly Clear"
"2016-08-10 02:00","2016","08","10","02:00","18.4","","14.7","","79","","19","","14","","24.1","","97.41","","","","","","NA"
"2016-08-10 03:00","2016","08","10","03:00","18.1","","15.2","","83","","23","","6","","24.1","","97.42","","","","","","NA"
"2016-08-10 04:00","2016","08","10","04:00","16.0","","14.4","","90","","26","","5","","24.1","","97.43","","","","","","Mainly Clear"
"2016-08-10 05:00","2016","08","10","05:00","16.1","","14.5","","90","","21","","8","","32.2","","97.44","","","","","","NA"
"2016-08-10 06:00","2016","08","10","06:00","16.7","","15.2","","91","","22","","8","","32.2","","97.44","","","","","","NA"
"2016-08-10 07:00","2016","08","10","07:00","19.1","","16.7","","86","","23","","5","","32.2","","97.49","","","","","","Clear"
"2016-08-10 08:00","2016","08","10","08:00","23.1","","18.3","","74","","24","","9","","32.2","","97.52","","29","","","","NA"
"2016-08-10 09:00","2016","08","10","09:00","25.1","","18.4","","66","","24","","11","","32.2","","97.53","","31","","","","NA"
"2016-08-10 10:00","2016","08","10","10:00","26.1","","19.4","","66","","27","","5","","32.2","","97.56","","33","","","","Mostly Cloudy"
"2016-08-10 11:00","2016","08","10","11:00","28.1","","19.5","","59","","23","","14","","32.2","","97.55","","35","","","","NA"
"2016-08-10 12:00","2016","08","10","12:00","29.3","","19.2","","54","","24","","17","","32.2","","97.55","","36","","","","NA"
"2016-08-10 13:00","2016","08","10","13:00","29.6","","18.6","","51","","27","","14","","32.2","","97.51","","36","","","","Mostly Cloudy"
"2016-08-10 14:00","2016","08","10","14:00","24.8","","21.8","","83","","35","","16","","32.2","","97.55","","34","","","","NA"
"2016-08-10 15:00","2016","08","10","15:00","28.3","","22.0","","68","","5","","14","","32.2","","97.54","","38","","","","NA"
"2016-08-10 16:00","2016","08","10","16:00","26.0","","20.2","","70","","4","","10","","32.2","","97.54","","34","","","","Mostly Cloudy"
"2016-08-10 17:00","2016","08","10","17:00","25.7","","19.7","","69","","1","","13","","32.2","","97.56","","33","","","","NA"
"2016-08-10 18:00","2016","08","10","18:00","24.8","","18.8","","69","","1","","12","","32.2","","97.57","","31","","","","NA"
"2016-08-10 19:00","2016","08","10","19:00","23.9","","19.3","","75","","2","","8","","32.2","","97.58","","31","","","","Mostly Cloudy"
"2016-08-10 20:00","2016","08","10","20:00","23.3","","18.3","","73","","36","","12","","32.2","","97.63","","30","","","","NA"
"2016-08-10 21:00","2016","08","10","21:00","22.3","","17.7","","75","","36","","7","","24.1","","97.65","","28","","","","NA"
"2016-08-10 22:00","2016","08","10","22:00","21.1","","17.2","","78","","35","","8","","24.1","","97.68","","27","","","","Mostly Cloudy"
"2016-08-10 23:00","2016","08","10","23:00","19.9","","17.3","","85","","30","","7","","24.1","","97.73","","","","","","NA"
"2016-08-11 00:00","2016","08","11","00:00","19.7","","17.0","","84","","33","","3","","24.1","","97.75","","","","","","NA"
"2016-08-11 01:00","2016","08","11","01:00","19.0","","16.5","","85","","1","","6","","24.1","","97.70","","","","","","Mostly Cloudy"
"2016-08-11 02:00","2016","08","11","02:00","17.9","","15.6","","86","","2","","10","","24.1","","97.72","","","","","","NA"
"2016-08-11 03:00","2016","08","11","03:00","17.1","","15.6","","91","","4","","10","","24.1","","97.71","","","","","","NA"
"2016-08-11 04:00","2016","08","11","04:00","17.3","","15.2","","87","","4","","10","","24.1","","97.69","","","","","","Mainly Clear"
"2016-08-11 05:00","2016","08","11","05:00","17.1","","14.8","","86","","3","","14","","32.2","","97.73","","","","","","NA"
"2016-08-11 06:00","2016","08","11","06:00","17.6","","14.9","","84","","4","","12","","32.2","","97.76","","","","","","NA"
"2016-08-11 07:00","2016","08","11","07:00","17.6","","14.5","","82","","5","","9","","32.2","","97.73","","","","","","Mainly Clear"
"2016-08-11 08:00","2016","08","11","08:00","20.2","","15.1","","72","","7","","12","","32.2","","97.70","","","","","","NA"
"2016-08-11 09:00","2016","08","11","09:00","22.5","","16.4","","68","","13","","12","","32.2","","97.65","","27","","","","NA"
"2016-08-11 10:00","2016","08","11","10:00","24.6","","17.2","","63","","13","","10","","32.2","","97.57","","30","","","","Mainly Clear"
"2016-08-11 11:00","2016","08","11","11:00","26.0","","17.3","","58","","14","","6","","32.2","","97.56","","31","","","","NA"
"2016-08-11 12:00","2016","08","11","12:00","28.4","","18.7","","55","","22","","14","","32.2","","97.50","","35","","","","NA"
"2016-08-11 13:00","2016","08","11","13:00","29.4","","19.0","","53","","27","","10","","32.2","","97.40","","36","","","","Cloudy"
"2016-08-11 14:00","2016","08","11","14:00","29.3","","19.2","","54","","27","","7","","32.2","","97.28","","36","","","","NA"
"2016-08-11 15:00","2016","08","11","15:00","28.2","","20.1","","61","","2","","10","","32.2","","97.21","","36","","","","NA"
"2016-08-11 16:00","2016","08","11","16:00","29.0","","19.8","","57","","21","","16","","24.1","","97.16","","36","","","","Cloudy"
"2016-08-11 17:00","2016","08","11","17:00","28.4","","18.4","","54","","20","","18","","32.2","","97.08","","35","","","","NA"
"2016-08-11 18:00","2016","08","11","18:00","27.0","","19.8","","64","","21","","13","","32.2","","97.05","","34","","","","NA"
"2016-08-11 19:00","2016","08","11","19:00","26.1","","19.6","","67","","20","","14","","32.2","","97.04","","33","","","","Cloudy"
"2016-08-11 20:00","2016","08","11","20:00","25.2","","19.7","","71","","19","","11","","32.2","","97.04","","33","","","","NA"
"2016-08-11 21:00","2016","08","11","21:00","22.1","","19.1","","83","","2","","20","","24.1","","97.06","","29","","","","NA"
"2016-08-11 22:00","2016","08","11","22:00","19.6","","17.1","","85","","3","","23","","16.1","","97.04","","","","","","Rain Showers"
"2016-08-11 23:00","2016","08","11","23:00","18.6","","17.1","","91","","3","","19","","16.1","","96.98","","","","","","Rain Showers"
"2016-08-12 00:00","2016","08","12","00:00","18.1","","17.1","","94","","5","","22","","16.1","","96.88","","","","","","Rain Showers"
"2016-08-12 01:00","2016","08","12","01:00","17.4","","16.9","","97","","4","","26","","9.7","","96.85","","","","","","Rain Showers,Fog"
"2016-08-12 02:00","2016","08","12","02:00","16.9","","16.4","","97","","4","","27","","4.0","","96.80","","","","","","Rain Showers,Fog"
"2016-08-12 03:00","2016","08","12","03:00","16.6","","16.1","","97","","6","","22","","3.2","","96.77","","","","","","Rain Showers,Fog"
"2016-08-12 04:00","2016","08","12","04:00","16.3","","15.8","","97","","3","","31","","16.1","","96.75","","","","","","Cloudy"
"2016-08-12 05:00","2016","08","12","05:00","16.1","","15.6","","97","","4","","25","","8.1","","96.78","","","","","","Rain Showers,Fog"
"2016-08-12 06:00","2016","08","12","06:00","16.2","","15.7","","97","","4","","23","","12.9","","96.77","","","","","","Rain Showers,Fog"
"2016-08-12 07:00","2016","08","12","07:00","16.3","","15.8","","97","","4","","23","","4.8","","96.84","","","","","","Rain Showers,Fog"
"2016-08-12 08:00","2016","08","12","08:00","15.8","","15.2","","96","","4","","29","","19.3","","96.87","","","","","","Rain Showers"
"2016-08-12 09:00","2016","08","12","09:00","16.0","","15.5","","97","","3","","20","","4.8","","96.92","","","","","","Rain Showers,Fog"
"2016-08-12 10:00","2016","08","12","10:00","16.2","","15.6","","96","","3","","26","","24.1","","96.95","","","","","","Rain Showers"
"2016-08-12 11:00","2016","08","12","11:00","15.8","","15.0","","95","","3","","28","","32.2","","97.03","","","","","","Rain Showers"
"2016-08-12 12:00","2016","08","12","12:00","16.0","","14.9","","93","","4","","32","","32.2","","97.07","","","","","","NA"
"2016-08-12 13:00","2016","08","12","13:00","17.2","","15.6","","90","","4","","32","","32.2","","97.07","","","","","","Cloudy"
"2016-08-12 14:00","2016","08","12","14:00","17.3","","15.2","","87","","4","","27","","32.2","","97.11","","","","","","NA"
"2016-08-12 15:00","2016","08","12","15:00","17.7","","15.0","","84","","3","","28","","32.2","","97.10","","","","","","NA"
"2016-08-12 16:00","2016","08","12","16:00","18.1","","14.8","","81","","3","","25","","32.2","","97.14","","","","","","Cloudy"
"2016-08-12 17:00","2016","08","12","17:00","18.6","","14.4","","76","","3","","22","","32.2","","97.20","","","","","","NA"
"2016-08-12 18:00","2016","08","12","18:00","18.8","","13.9","","73","","3","","24","","32.2","","97.22","","","","","","NA"
"2016-08-12 19:00","2016","08","12","19:00","18.3","","13.9","","75","","4","","24","","32.2","","97.19","","","","","","Mostly Cloudy"
"2016-08-12 20:00","2016","08","12","20:00","18.0","","13.2","","73","","4","","23","","32.2","","97.22","","","","","","NA"
"2016-08-12 21:00","2016","08","12","21:00","17.8","","13.0","","73","","5","","18","","24.1","","97.26","","","","","","NA"
"2016-08-12 22:00","2016","08","12","22:00","17.7","","12.7","","72","","5","","18","","24.1","","97.28","","","","","","Cloudy"
"2016-08-12 23:00","2016","08","12","23:00","17.2","","13.2","","77","","4","","18","","24.1","","97.27","","","","","","NA"
"2016-08-13 00:00","2016","08","13","00:00","16.9","","12.9","","77","","4","","16","","24.1","","97.26","","","","","","NA"
"2016-08-13 01:00","2016","08","13","01:00","16.5","","12.7","","78","","5","","15","","24.1","","97.21","","","","","","Mostly Cloudy"
"2016-08-13 02:00","2016","08","13","02:00","16.4","","12.6","","78","","5","","17","","24.1","","97.16","","","","","","NA"
"2016-08-13 03:00","2016","08","13","03:00","16.2","","12.2","","77","","4","","17","","24.1","","97.14","","","","","","NA"
"2016-08-13 04:00","2016","08","13","04:00","15.9","","12.3","","79","","4","","17","","24.1","","97.11","","","","","","Cloudy"
"2016-08-13 05:00","2016","08","13","05:00","15.6","","12.0","","79","","4","","23","","32.2","","97.08","","","","","","NA"
"2016-08-13 06:00","2016","08","13","06:00","15.2","","11.8","","80","","5","","17","","32.2","","97.08","","","","","","NA"
"2016-08-13 07:00","2016","08","13","07:00","15.2","","12.0","","81","","4","","20","","32.2","","97.09","","","","","","Mostly Cloudy"
"2016-08-13 08:00","2016","08","13","08:00","14.0","","12.9","","93","","5","","22","","8.1","","97.04","","","","","","Rain Showers,Fog"
"2016-08-13 09:00","2016","08","13","09:00","14.1","","13.5","","96","","5","","22","","8.1","","96.95","","","","","","Rain Showers,Fog"
"2016-08-13 10:00","2016","08","13","10:00","14.7","","14.2","","97","","4","","21","","16.1","","96.91","","","","","","Rain"
"2016-08-13 11:00","2016","08","13","11:00","15.1","","14.6","","97","","5","","18","","8.1","","96.91","","","","","","Rain"
"2016-08-13 12:00","2016","08","13","12:00","15.6","","15.1","","97","","5","","18","","8.1","","96.80","","","","","","Rain"
"2016-08-13 13:00","2016","08","13","13:00","15.7","","15.2","","97","","5","","21","","8.1","","96.74","","","","","","Rain"
"2016-08-13 14:00","2016","08","13","14:00","16.2","","15.7","","97","","4","","28","","12.9","","96.65","","","","","","Rain"
"2016-08-13 15:00","2016","08","13","15:00","16.5","","15.9","","96","","5","","28","","9.7","","96.60","","","","","","Rain,Fog"
"2016-08-13 16:00","2016","08","13","16:00","16.8","","16.5","","98","","4","","19","","3.2","","96.63","","","","","","Rain,Fog"
"2016-08-13 17:00","2016","08","13","17:00","16.6","","16.1","","97","","6","","24","","3.2","","96.58","","","","","","Rain,Fog"
"2016-08-13 18:00","2016","08","13","18:00","15.9","","15.6","","98","","3","","21","","3.2","","96.62","","","","","","Drizzle,Fog"
"2016-08-13 19:00","2016","08","13","19:00","15.7","","15.4","","98","","3","","16","","1.6","","96.66","","","","","","Drizzle,Fog"
"2016-08-13 20:00","2016","08","13","20:00","15.1","","14.8","","98","","35","","14","","2.4","","96.74","","","","","","Drizzle,Fog"
"2016-08-13 21:00","2016","08","13","21:00","14.7","","14.2","","97","","36","","18","","8.1","","96.77","","","","","","Drizzle,Fog"
"2016-08-13 22:00","2016","08","13","22:00","14.9","","14.3","","96","","2","","24","","24.1","","96.77","","","","","","Cloudy"
"2016-08-13 23:00","2016","08","13","23:00","14.9","","14.0","","94","","2","","20","","24.1","","96.77","","","","","","NA"
"2016-08-14 00:00","2016","08","14","00:00","14.7","","14.1","","96","","36","","13","","24.1","","96.83","","","","","","NA"
"2016-08-14 01:00","2016","08","14","01:00","14.5","","13.7","","95","","36","","11","","24.1","","96.86","","","","","","Cloudy"
"2016-08-14 02:00","2016","08","14","02:00","14.0","","13.5","","97","","1","","14","","8.1","","96.90","","","","","","Drizzle,Fog"
"2016-08-14 03:00","2016","08","14","03:00","14.0","","13.5","","97","","35","","13","","24.1","","96.96","","","","","","Drizzle"
"2016-08-14 04:00","2016","08","14","04:00","13.8","","13.3","","97","","33","","9","","24.1","","97.01","","","","","","Cloudy"
"2016-08-14 05:00","2016","08","14","05:00","13.7","","13.1","","96","","33","","12","","24.1","","97.06","","","","","","NA"
"2016-08-14 06:00","2016","08","14","06:00","13.7","","12.9","","95","","32","","9","","32.2","","97.18","","","","","","NA"
"2016-08-14 07:00","2016","08","14","07:00","14.2","","13.3","","94","","33","","11","","32.2","","97.27","","","","","","Mostly Cloudy"
"2016-08-14 08:00","2016","08","14","08:00","14.7","","13.1","","90","","35","","14","","32.2","","97.33","","","","","","NA"
"2016-08-14 09:00","2016","08","14","09:00","16.2","","13.5","","84","","4","","12","","32.2","","97.37","","","","","","NA"
"2016-08-14 10:00","2016","08","14","10:00","17.6","","13.8","","78","","34","","6","","32.2","","97.39","","","","","","Mostly Cloudy"
"2016-08-14 11:00","2016","08","14","11:00","18.5","","12.8","","69","","2","","15","","32.2","","97.45","","","","","","NA"
"2016-08-14 12:00","2016","08","14","12:00","20.1","","14.1","","68","","7","","12","","32.2","","97.43","","","","","","NA"
"2016-08-14 13:00","2016","08","14","13:00","20.6","","12.7","","60","","32","","5","","32.2","","97.45","","","","","","Mostly Cloudy"
"2016-08-14 14:00","2016","08","14","14:00","20.8","","13.4","","62","","10","","5","","32.2","","97.47","","","","","","NA"
"2016-08-14 15:00","2016","08","14","15:00","21.9","","13.1","","57","","21","","10","","32.2","","97.48","","25","","","","NA"
"2016-08-14 16:00","2016","08","14","16:00","22.6","","14.1","","58","","21","","7","","32.2","","97.48","","26","","","","Mostly Cloudy"
"2016-08-14 17:00","2016","08","14","17:00","22.5","","14.0","","58","","20","","10","","32.2","","97.51","","26","","","","NA"
"2016-08-14 18:00","2016","08","14","18:00","21.5","","13.8","","61","","20","","13","","32.2","","97.52","","25","","","","NA"
"2016-08-14 19:00","2016","08","14","19:00","20.1","","15.0","","72","","18","","15","","32.2","","97.57","","","","","","Mainly Clear"
"2016-08-14 20:00","2016","08","14","20:00","18.4","","15.1","","81","","19","","15","","24.1","","97.65","","","","","","NA"
"2016-08-14 21:00","2016","08","14","21:00","17.5","","14.6","","83","","21","","15","","24.1","","97.71","","","","","","NA"
"2016-08-14 22:00","2016","08","14","22:00","16.2","","14.6","","90","","21","","11","","24.1","","97.73","","","","","","Mainly Clear"
"2016-08-14 23:00","2016","08","14","23:00","16.2","","14.9","","92","","21","","13","","24.1","","97.78","","","","","","NA"
"2016-08-15 00:00","2016","08","15","00:00","16.0","","15.2","","95","","21","","12","","24.1","","97.78","","","","","","NA"
"2016-08-15 01:00","2016","08","15","01:00","14.9","","14.4","","97","","21","","10","","24.1","","97.76","","","","","","Clear"
"2016-08-15 02:00","2016","08","15","02:00","14.9","","14.6","","98","","27","","4","","24.1","","97.78","","","","","","NA"
"2016-08-15 03:00","2016","08","15","03:00","14.6","","14.5","","99","","23","","7","","24.1","","97.83","","","","","","NA"
"2016-08-15 04:00","2016","08","15","04:00","14.8","","14.7","","99","","25","","5","","24.1","","97.87","","","","","","Mainly Clear"
"2016-08-15 05:00","2016","08","15","05:00","15.8","","15.5","","98","","24","","4","","24.1","","97.90","","","","","","NA"
"2016-08-15 06:00","2016","08","15","06:00","15.8","","15.5","","98","","22","","6","","24.1","","97.95","","","","","","NA"
"2016-08-15 07:00","2016","08","15","07:00","16.9","","16.6","","98","","24","","6","","24.1","","98.00","","","","","","Mainly Clear"
"2016-08-15 08:00","2016","08","15","08:00","19.1","","17.1","","88","","25","","12","","32.2","","98.02","","","","","","NA"
"2016-08-15 09:00","2016","08","15","09:00","19.4","","17.2","","87","","25","","10","","32.2","","98.00","","","","","","NA"
"2016-08-15 10:00","2016","08","15","10:00","21.2","","18.1","","82","","24","","10","","32.2","","98.02","","27","","","","Mostly Cloudy"
"2016-08-15 11:00","2016","08","15","11:00","23.0","","17.3","","70","","28","","12","","32.2","","98.04","","28","","","","NA"
"2016-08-15 12:00","2016","08","15","12:00","24.3","","17.4","","65","","29","","7","","32.2","","97.99","","30","","","","NA"
"2016-08-15 13:00","2016","08","15","13:00","24.2","","17.6","","66","","21","","18","","32.2","","97.98","","30","","","","Mostly Cloudy"
"2016-08-15 14:00","2016","08","15","14:00","24.3","","17.9","","67","","20","","16","","32.2","","97.94","","30","","","","NA"
"2016-08-15 15:00","2016","08","15","15:00","24.8","","17.2","","62","","22","","18","","32.2","","97.88","","30","","","","NA"
"2016-08-15 16:00","2016","08","15","16:00","24.4","","17.8","","66","","19","","16","","32.2","","97.86","","30","","","","Mostly Cloudy"
"2016-08-15 17:00","2016","08","15","17:00","19.2","","18.1","","93","","29","","10","","4.8","","97.93","","","","","","Rain Showers,Fog"
"2016-08-15 18:00","2016","08","15","18:00","20.1","","18.4","","90","","24","","7","","32.2","","97.86","","26","","","","NA"
"2016-08-15 19:00","2016","08","15","19:00","20.5","","18.8","","90","","24","","5","","32.2","","97.89","","27","","","","Mostly Cloudy"
"2016-08-15 20:00","2016","08","15","20:00","20.0","","19.0","","94","","17","","13","","24.1","","97.89","","27","","","","NA"
"2016-08-15 21:00","2016","08","15","21:00","19.1","","17.1","","88","","20","","14","","24.1","","97.95","","","","","","NA"
"2016-08-15 22:00","2016","08","15","22:00","18.1","","16.8","","92","","26","","3","","24.1","","97.96","","","","","","Mainly Clear"
"2016-08-15 23:00","2016","08","15","23:00","18.3","","16.8","","91","","19","","11","","24.1","","97.91","","","","","","NA"
"2016-08-16 00:00","2016","08","16","00:00","18.5","","17.0","","91","","18","","12","","24.1","","97.92","","","","","","NA"
"2016-08-16 01:00","2016","08","16","01:00","18.4","","17.8","","96","","20","","9","","24.1","","97.87","","","","","","Mainly Clear"
"2016-08-16 02:00","2016","08","16","02:00","18.2","","17.6","","96","","17","","5","","24.1","","97.83","","","","","","NA"
"2016-08-16 03:00","2016","08","16","03:00","17.5","","17.0","","97","","14","","3","","24.1","","97.82","","","","","","NA"
"2016-08-16 04:00","2016","08","16","04:00","17.5","","17.2","","98","","11","","7","","24.1","","97.78","","","","","","Mostly Cloudy"
"2016-08-16 05:00","2016","08","16","05:00","17.5","","17.0","","97","","9","","6","","24.1","","97.73","","","","","","NA"
"2016-08-16 06:00","2016","08","16","06:00","17.1","","16.8","","98","","10","","8","","16.1","","97.77","","","","","","NA"
"2016-08-16 07:00","2016","08","16","07:00","17.7","","17.1","","96","","9","","12","","16.1","","97.73","","","","","","Cloudy"
"2016-08-16 08:00","2016","08","16","08:00","17.7","","16.9","","95","","10","","13","","24.1","","97.67","","","","","","NA"
"2016-08-16 09:00","2016","08","16","09:00","18.1","","17.0","","93","","12","","16","","32.2","","97.63","","","","","","NA"
"2016-08-16 10:00","2016","08","16","10:00","18.6","","16.8","","89","","8","","13","","32.2","","97.57","","","","","","Cloudy"
"2016-08-16 11:00","2016","08","16","11:00","18.7","","17.2","","91","","10","","14","","24.1","","97.54","","","","","","Rain"
"2016-08-16 12:00","2016","08","16","12:00","18.6","","17.8","","95","","7","","11","","24.1","","97.52","","","","","","Rain"
"2016-08-16 13:00","2016","08","16","13:00","19.0","","18.2","","95","","6","","13","","24.1","","97.54","","","","","","Mostly Cloudy"
"2016-08-16 14:00","2016","08","16","14:00","18.1","","16.8","","92","","9","","18","","24.1","","97.38","","","","","","Rain"
"2016-08-16 15:00","2016","08","16","15:00","21.0","","17.3","","79","","8","","12","","32.2","","97.44","","26","","","","NA"
"2016-08-16 16:00","2016","08","16","16:00","21.1","","15.3","","69","","7","","12","","32.2","","97.47","","25","","","","Mainly Clear"
"2016-08-16 17:00","2016","08","16","17:00","21.2","","14.7","","66","","8","","16","","32.2","","97.46","","25","","","","NA"
"2016-08-16 18:00","2016","08","16","18:00","20.8","","15.2","","70","","10","","5","","32.2","","97.45","","25","","","","NA"
"2016-08-16 19:00","2016","08","16","19:00","19.6","","15.5","","77","","29","","4","","32.2","","97.47","","","","","","Mainly Clear"
"2016-08-16 20:00","2016","08","16","20:00","18.1","","15.0","","82","","26","","7","","24.1","","97.52","","","","","","NA"
"2016-08-16 21:00","2016","08","16","21:00","17.2","","14.7","","85","","16","","9","","24.1","","97.54","","","","","","NA"
"2016-08-16 22:00","2016","08","16","22:00","16.7","","14.9","","89","","18","","13","","24.1","","97.54","","","","","","Mainly Clear"
"2016-08-16 23:00","2016","08","16","23:00","15.3","","13.9","","91","","24","","7","","24.1","","97.56","","","","","","NA"
"2016-08-17 00:00","2016","08","17","00:00","14.8","","14.0","","95","","21","","11","","24.1","","97.64","","","","","","NA"
"2016-08-17 01:00","2016","08","17","01:00","15.3","","14.0","","92","","21","","9","","24.1","","97.61","","","","","","Mostly Cloudy"
"2016-08-17 02:00","2016","08","17","02:00","15.4","","14.5","","94","","23","","11","","24.1","","97.60","","","","","","NA"
"2016-08-17 03:00","2016","08","17","03:00","15.8","","14.9","","94","","23","","11","","24.1","","97.61","","","","","","NA"
"2016-08-17 04:00","2016","08","17","04:00","15.7","","15.1","","96","","22","","8","","24.1","","97.59","","","","","","Mostly Cloudy"
"2016-08-17 05:00","2016","08","17","05:00","16.6","","16.1","","97","","21","","12","","32.2","","97.62","","","","","","NA"
"2016-08-17 06:00","2016","08","17","06:00","16.8","","16.2","","96","","19","","11","","32.2","","97.60","","","","","","NA"
"2016-08-17 07:00","2016","08","17","07:00","17.2","","16.2","","94","","20","","13","","32.2","","97.62","","","","","","Mostly Cloudy"
"2016-08-17 08:00","2016","08","17","08:00","18.9","","17.1","","89","","21","","17","","32.2","","97.61","","","","","","NA"
"2016-08-17 09:00","2016","08","17","09:00","20.5","","17.6","","83","","22","","19","","32.2","","97.61","","26","","","","NA"
"2016-08-17 10:00","2016","08","17","10:00","20.8","","17.5","","81","","23","","14","","32.2","","97.60","","26","","","","Mostly Cloudy"
"2016-08-17 11:00","2016","08","17","11:00","22.3","","17.9","","76","","22","","14","","24.1","","97.57","","28","","","","NA"
"2016-08-17 12:00","2016","08","17","12:00","22.2","","17.6","","75","","23","","14","","24.1","","97.53","","28","","","","NA"
"2016-08-17 13:00","2016","08","17","13:00","22.4","","17.8","","75","","23","","17","","24.1","","97.48","","28","","","","Cloudy"
"2016-08-17 14:00","2016","08","17","14:00","22.8","","18.6","","77","","21","","16","","24.1","","97.45","","29","","","","NA"
"2016-08-17 15:00","2016","08","17","15:00","23.4","","18.4","","73","","22","","17","","32.2","","97.39","","30","","","","NA"
"2016-08-17 16:00","2016","08","17","16:00","23.5","","18.7","","74","","21","","19","","32.2","","97.37","","30","","","","Mostly Cloudy"
"2016-08-17 17:00","2016","08","17","17:00","23.9","","18.6","","72","","21","","14","","32.2","","97.34","","30","","","","NA"
"2016-08-17 18:00","2016","08","17","18:00","23.2","","17.7","","71","","24","","12","","32.2","","97.32","","29","","","","NA"
"2016-08-17 19:00","2016","08","17","19:00","21.8","","18.3","","80","","22","","9","","32.2","","97.34","","28","","","","Mainly Clear"
"2016-08-17 20:00","2016","08","17","20:00","19.4","","17.7","","90","","22","","10","","32.2","","97.39","","","","","","NA"
"2016-08-17 21:00","2016","08","17","21:00","19.0","","17.7","","92","","22","","8","","24.1","","97.45","","","","","","NA"
"2016-08-17 22:00","2016","08","17","22:00","18.3","","17.7","","96","","21","","8","","24.1","","97.45","","","","","","Mainly Clear"
"2016-08-17 23:00","2016","08","17","23:00","17.7","","17.2","","97","","22","","10","","24.1","","97.44","","","","","","NA"
"2016-08-18 00:00","2016","08","18","00:00","17.6","","17.3","","98","","26","","5","","24.1","","97.48","","","","","","NA"
"2016-08-18 01:00","2016","08","18","01:00","17.3","","17.1","","99","","25","","4","","24.1","","97.49","","","","","","Mainly Clear"
"2016-08-18 02:00","2016","08","18","02:00","17.2","","17.0","","99","","28","","4","","1.6","","97.50","","","","","","Fog"
"2016-08-18 03:00","2016","08","18","03:00","16.0","","15.9","","99","","29","","6","","0.2","","97.50","","","","","","Fog"
"2016-08-18 04:00","2016","08","18","04:00","14.7","","14.6","","99","","32","","7","","1.6","","97.53","","","","","","Fog"
"2016-08-18 05:00","2016","08","18","05:00","15.8","","15.7","","99","","2","","10","","16.1","","97.57","","","","","","NA"
"2016-08-18 06:00","2016","08","18","06:00","16.0","","15.9","","99","","2","","9","","24.1","","97.60","","","","","","NA"
"2016-08-18 07:00","2016","08","18","07:00","18.0","","17.7","","98","","2","","7","","24.1","","97.65","","","","","","Clear"
"2016-08-18 08:00","2016","08","18","08:00","20.0","","18.0","","88","","8","","10","","24.1","","97.65","","26","","","","NA"
"2016-08-18 09:00","2016","08","18","09:00","21.1","","18.2","","83","","12","","8","","32.2","","97.66","","27","","","","NA"
"2016-08-18 10:00","2016","08","18","10:00","21.8","","17.5","","76","","17","","10","","32.2","","97.65","","27","","","","Mainly Clear"
"2016-08-18 11:00","2016","08","18","11:00","23.7","","16.4","","63","","19","","5","","32.2","","97.60","","29","","","","NA"
"2016-08-18 12:00","2016","08","18","12:00","24.1","","16.2","","61","","21","","8","","32.2","","97.53","","29","","","","NA"
"2016-08-18 13:00","2016","08","18","13:00","26.4","","17.1","","56","","22","","9","","32.2","","97.52","","32","","","","Mainly Clear"
"2016-08-18 14:00","2016","08","18","14:00","26.5","","15.7","","51","","24","","7","","32.2","","97.52","","31","","","","NA"
"2016-08-18 15:00","2016","08","18","15:00","27.8","","15.7","","47","","23","","16","","32.2","","97.46","","32","","","","NA"
"2016-08-18 16:00","2016","08","18","16:00","27.9","","15.4","","46","","20","","20","","32.2","","97.38","","32","","","","Mainly Clear"
"2016-08-18 17:00","2016","08","18","17:00","26.2","","16.0","","53","","22","","19","","32.2","","97.42","","31","","","","NA"
"2016-08-18 18:00","2016","08","18","18:00","25.4","","16.2","","56","","21","","21","","32.2","","97.37","","30","","","","NA"
"2016-08-18 19:00","2016","08","18","19:00","23.1","","15.8","","63","","20","","14","","32.2","","97.33","","28","","","","Mainly Clear"
"2016-08-18 20:00","2016","08","18","20:00","21.0","","15.6","","71","","20","","14","","24.1","","97.34","","25","","","","NA"
