"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-03-03 10:00","2018","03","03","10:00","-6.6","","-13.1","","60","","35","","21","","32.2","","99.12","","","","-14","","Clear"
"2018-03-03 11:00","2018","03","03","11:00","-4.7","","-12.3","","55","","35","","21","","32.2","","99.12","","","","-11","","NA"
"2018-03-03 12:00","2018","03","03","12:00","-3.1","","-12.0","","51","","35","","20","","32.2","","99.11","","","","-9","","NA"
"2018-03-03 13:00","2018","03","03","13:00","-1.9","","-12.2","","46","","36","","19","","32.2","","99.06","","","","-7","","Clear"
"2018-03-03 14:00","2018","03","03","14:00","-1.1","","-12.3","","43","","35","","16","","32.2","","99.01","","","","-6","","NA"
"2018-03-03 15:00","2018","03","03","15:00","-0.5","","-13.6","","37","","35","","21","","32.2","","98.99","","","","-6","","NA"
"2018-03-03 16:00","2018","03","03","16:00","-0.2","","-14.0","","35","","35","","20","","32.2","","98.97","","","","-5","","Clear"
"2018-03-03 17:00","2018","03","03","17:00","-0.5","","-14.1","","35","","1","","17","","32.2","","98.97","","","","-5","","NA"
"2018-03-03 18:00","2018","03","03","18:00","-1.7","","-14.8","","36","","34","","12","","32.2","","99.00","","","","-6","","NA"
"2018-03-03 19:00","2018","03","03","19:00","-3.0","","-16.2","","36","","34","","12","","32.2","","99.07","","","","-7","","Clear"
"2018-03-03 20:00","2018","03","03","20:00","-4.0","","-16.5","","38","","34","","13","","24.1","","99.08","","","","-9","","NA"
"2018-03-03 21:00","2018","03","03","21:00","-4.6","","-16.3","","40","","36","","13","","24.1","","99.08","","","","-10","","NA"
"2018-03-03 22:00","2018","03","03","22:00","-5.4","","-16.1","","43","","36","","14","","24.1","","99.08","","","","-11","","Clear"
"2018-03-03 23:00","2018","03","03","23:00","-6.4","","-16.0","","47","","35","","13","","24.1","","99.09","","","","-12","","NA"
"2018-03-04 00:00","2018","03","04","00:00","-7.0","","-15.9","","49","","36","","14","","24.1","","99.10","","","","-13","","NA"
"2018-03-04 01:00","2018","03","04","01:00","-7.9","","-16.0","","52","","35","","15","","24.1","","99.10","","","","-14","","Clear"
"2018-03-04 02:00","2018","03","04","02:00","-8.5","","-15.8","","56","","36","","15","","24.1","","99.11","","","","-15","","NA"
"2018-03-04 03:00","2018","03","04","03:00","-9.1","","-15.7","","59","","1","","14","","24.1","","99.11","","","","-15","","NA"
"2018-03-04 04:00","2018","03","04","04:00","-10.1","","-15.8","","63","","36","","15","","24.1","","99.13","","","","-17","","Clear"
"2018-03-04 05:00","2018","03","04","05:00","-10.9","","-15.8","","68","","35","","17","","24.1","","99.15","","","","-18","","NA"
"2018-03-04 06:00","2018","03","04","06:00","-11.5","","-15.9","","70","","36","","18","","24.1","","99.15","","","","-19","","NA"
"2018-03-04 07:00","2018","03","04","07:00","-12.4","","-16.6","","72","","36","","17","","32.2","","99.18","","","","-20","","Clear"
"2018-03-04 08:00","2018","03","04","08:00","-11.8","","-16.4","","69","","35","","18","","32.2","","99.20","","","","-20","","NA"
"2018-03-04 09:00","2018","03","04","09:00","-10.2","","-16.4","","61","","1","","20","","32.2","","99.20","","","","-18","","NA"
"2018-03-04 10:00","2018","03","04","10:00","-9.1","","-16.1","","57","","2","","23","","32.2","","99.17","","","","-17","","Clear"
"2018-03-04 11:00","2018","03","04","11:00","-6.7","","-16.0","","48","","1","","16","","32.2","","99.14","","","","-13","","NA"
"2018-03-04 12:00","2018","03","04","12:00","-4.9","","-15.6","","43","","1","","15","","32.2","","99.10","","","","-10","","NA"
"2018-03-04 13:00","2018","03","04","13:00","-3.4","","-15.9","","38","","1","","23","","32.2","","99.04","","","","-10","","Clear"
"2018-03-04 14:00","2018","03","04","14:00","-2.9","","-15.7","","37","","2","","28","","32.2","","98.97","","","","-10","","NA"
"2018-03-04 15:00","2018","03","04","15:00","-2.2","","-14.8","","38","","1","","15","","32.2","","98.94","","","","-7","","NA"
"2018-03-04 16:00","2018","03","04","16:00","-2.0","","-16.1","","33","","36","","26","","32.2","","98.91","","","","-9","","Clear"
"2018-03-04 17:00","2018","03","04","17:00","-2.2","","-15.7","","35","","1","","16","","32.2","","98.89","","","","-7","","NA"
"2018-03-04 18:00","2018","03","04","18:00","-3.2","","-16.4","","36","","1","","20","","32.2","","98.89","","","","-9","","NA"
"2018-03-04 19:00","2018","03","04","19:00","-4.5","","-16.6","","39","","1","","17","","24.1","","98.91","","","","-10","","Clear"
"2018-03-04 20:00","2018","03","04","20:00","-5.6","","-16.7","","42","","36","","15","","24.1","","98.94","","","","-11","","NA"
"2018-03-04 21:00","2018","03","04","21:00","-6.5","","-16.6","","45","","35","","16","","24.1","","98.93","","","","-13","","NA"
"2018-03-04 22:00","2018","03","04","22:00","-7.2","","-16.6","","47","","36","","16","","24.1","","98.93","","","","-14","","Clear"
"2018-03-04 23:00","2018","03","04","23:00","-8.0","","-16.7","","50","","1","","18","","24.1","","98.91","","","","-15","","NA"
"2018-03-05 00:00","2018","03","05","00:00","-8.8","","-16.8","","53","","2","","21","","24.1","","98.86","","","","-17","","NA"
"2018-03-05 01:00","2018","03","05","01:00","-9.7","","-16.9","","56","","1","","18","","24.1","","98.86","","","","-17","","Mainly Clear"
"2018-03-05 02:00","2018","03","05","02:00","-10.8","","-17.1","","60","","1","","17","","24.1","","98.82","","","","-18","","NA"
"2018-03-05 03:00","2018","03","05","03:00","-11.8","","-17.2","","65","","1","","20","","24.1","","98.77","","","","-20","","NA"
"2018-03-05 04:00","2018","03","05","04:00","-12.0","","-17.0","","66","","36","","23","","24.1","","98.75","","","","-21","","Mainly Clear"
"2018-03-05 05:00","2018","03","05","05:00","-12.6","","-17.4","","68","","1","","24","","24.1","","98.71","","","","-22","","NA"
"2018-03-05 06:00","2018","03","05","06:00","-13.2","","-17.8","","69","","36","","19","","24.1","","98.68","","","","-22","","NA"
"2018-03-05 07:00","2018","03","05","07:00","-13.7","","-18.0","","70","","35","","17","","32.2","","98.69","","","","-22","","Mainly Clear"
"2018-03-05 08:00","2018","03","05","08:00","-12.7","","-17.5","","67","","2","","32","","32.2","","98.60","","","","-23","","NA"
"2018-03-05 09:00","2018","03","05","09:00","-11.2","","-15.6","","71","","2","","27","","32.2","","98.59","","","","-21","","NA"
"2018-03-05 10:00","2018","03","05","10:00","-8.9","","-13.6","","69","","3","","24","","32.2","","98.58","","","","-17","","Mainly Clear"
"2018-03-05 11:00","2018","03","05","11:00","-7.1","","-12.0","","68","","4","","18","","32.2","","98.58","","","","-14","","NA"
"2018-03-05 12:00","2018","03","05","12:00","-5.6","","-11.1","","65","","5","","15","","32.2","","98.58","","","","-11","","NA"
"2018-03-05 13:00","2018","03","05","13:00","-4.0","","-9.9","","64","","4","","18","","32.2","","98.51","","","","-10","","Mostly Cloudy"
"2018-03-05 14:00","2018","03","05","14:00","-3.1","","-9.9","","60","","4","","12","","32.2","","98.48","","","","-8","","NA"
"2018-03-05 15:00","2018","03","05","15:00","-1.6","","-8.6","","59","","4","","17","","32.2","","98.41","","","","-7","","NA"
"2018-03-05 16:00","2018","03","05","16:00","-1.5","","-9.1","","56","","4","","19","","32.2","","98.35","","","","-7","","Mostly Cloudy"
"2018-03-05 17:00","2018","03","05","17:00","-1.9","","-8.8","","59","","4","","17","","32.2","","98.30","","","","-7","","NA"
"2018-03-05 18:00","2018","03","05","18:00","-3.2","","-10.1","","59","","4","","19","","32.2","","98.25","","","","-9","","NA"
"2018-03-05 19:00","2018","03","05","19:00","-4.8","","-11.0","","62","","6","","19","","24.1","","98.20","","","","-11","","Mainly Clear"
"2018-03-05 20:00","2018","03","05","20:00","-6.7","","-12.0","","66","","4","","25","","24.1","","98.14","","","","-15","","NA"
"2018-03-05 21:00","2018","03","05","21:00","-7.8","","-12.7","","68","","4","","25","","24.1","","98.11","","","","-16","","NA"
"2018-03-05 22:00","2018","03","05","22:00","-8.6","","-13.2","","70","","4","","25","","24.1","","98.07","","","","-17","","Clear"
"2018-03-05 23:00","2018","03","05","23:00","-8.8","","-13.0","","72","","4","","18","","24.1","","98.02","","","","-16","","NA"
"2018-03-06 00:00","2018","03","06","00:00","-8.5","","-12.1","","76","","4","","12","","24.1","","97.98","","","","-14","","NA"
"2018-03-06 01:00","2018","03","06","01:00","-8.2","","-11.4","","78","","4","","13","","24.1","","97.94","","","","-14","","Mostly Cloudy"
"2018-03-06 02:00","2018","03","06","02:00","-8.0","","-11.3","","77","","6","","15","","24.1","","97.90","","","","-14","","NA"
"2018-03-06 03:00","2018","03","06","03:00","-8.1","","-11.3","","78","","5","","22","","24.1","","97.76","","","","-16","","NA"
"2018-03-06 04:00","2018","03","06","04:00","-8.3","","-11.3","","79","","5","","17","","24.1","","97.71","","","","-15","","Mostly Cloudy"
"2018-03-06 05:00","2018","03","06","05:00","-8.4","","-11.4","","79","","5","","19","","24.1","","97.67","","","","-16","","NA"
"2018-03-06 06:00","2018","03","06","06:00","-8.5","","-11.3","","80","","5","","19","","24.1","","97.63","","","","-16","","Snow"
"2018-03-06 07:00","2018","03","06","07:00","-8.6","","-11.1","","82","","4","","18","","32.2","","97.56","","","","-16","","Snow"
"2018-03-06 08:00","2018","03","06","08:00","-8.5","","-10.9","","83","","4","","22","","32.2","","97.52","","","","-16","","Snow"
"2018-03-06 09:00","2018","03","06","09:00","-8.1","","-10.6","","82","","5","","22","","32.2","","97.46","","","","-16","","Snow"
"2018-03-06 10:00","2018","03","06","10:00","-7.4","","-10.1","","81","","4","","18","","32.2","","97.39","","","","-14","","Snow"
"2018-03-06 11:00","2018","03","06","11:00","-6.5","","-9.6","","78","","4","","16","","32.2","","97.31","","","","-13","","Snow"
"2018-03-06 12:00","2018","03","06","12:00","-5.2","","-9.1","","75","","5","","18","","32.2","","97.23","","","","-11","","Snow"
"2018-03-06 13:00","2018","03","06","13:00","-4.3","","-8.5","","73","","5","","13","","32.2","","97.14","","","","-9","","Snow"
"2018-03-06 14:00","2018","03","06","14:00","-3.8","","-8.6","","70","","6","","17","","32.2","","97.02","","","","-10","","Snow"
"2018-03-06 15:00","2018","03","06","15:00","-3.5","","-8.2","","70","","5","","22","","32.2","","96.95","","","","-10","","Snow"
"2018-03-06 16:00","2018","03","06","16:00","-3.2","","-8.0","","70","","5","","16","","32.2","","96.94","","","","-9","","Snow"
"2018-03-06 17:00","2018","03","06","17:00","-3.2","","-7.9","","70","","4","","21","","32.2","","96.92","","","","-9","","NA"
"2018-03-06 18:00","2018","03","06","18:00","-3.5","","-7.4","","75","","5","","19","","4.0","","96.92","","","","-9","","Snow,Blowing Snow"
"2018-03-06 19:00","2018","03","06","19:00","-4.2","","-6.3","","85","","6","","20","","4.0","","96.93","","","","-11","","Snow,Blowing Snow"
"2018-03-06 20:00","2018","03","06","20:00","-4.6","","-6.1","","90","","4","","21","","4.0","","96.92","","","","-11","","Snow,Blowing Snow"
"2018-03-06 21:00","2018","03","06","21:00","-5.0","","-6.4","","90","","4","","21","","4.0","","96.89","","","","-12","","Snow,Blowing Snow"
"2018-03-06 22:00","2018","03","06","22:00","-5.3","","-6.5","","91","","4","","23","","4.0","","96.83","","","","-12","","Snow,Blowing Snow"
"2018-03-06 23:00","2018","03","06","23:00","-5.4","","-6.5","","92","","4","","21","","4.0","","96.79","","","","-12","","Snow,Blowing Snow"
"2018-03-07 00:00","2018","03","07","00:00","-5.3","","-6.3","","93","","4","","21","","4.0","","96.72","","","","-12","","Snow,Blowing Snow"
"2018-03-07 01:00","2018","03","07","01:00","-4.9","","-5.8","","93","","6","","15","","4.8","","96.68","","","","-10","","Snow,Blowing Snow"
"2018-03-07 02:00","2018","03","07","02:00","-4.5","","-5.5","","92","","7","","16","","16.1","","96.66","","","","-10","","Snow,Blowing Snow"
"2018-03-07 03:00","2018","03","07","03:00","-4.5","","-5.5","","93","","6","","16","","16.1","","96.61","","","","-10","","Snow,Blowing Snow"
"2018-03-07 04:00","2018","03","07","04:00","-4.5","","-5.4","","93","","6","","16","","16.1","","96.61","","","","-10","","Snow,Blowing Snow"
"2018-03-07 05:00","2018","03","07","05:00","","M","","M","","M","","","","M","16.1","","","M","","","","","Snow,Blowing Snow"
"2018-03-07 06:00","2018","03","07","06:00","-4.6","","-5.5","","93","","5","","16","","24.1","","96.61","","","","-10","","Snow"
"2018-03-07 07:00","2018","03","07","07:00","-4.5","","-5.3","","94","","5","","13","","24.1","","96.64","","","","-10","","Snow"
"2018-03-07 08:00","2018","03","07","08:00","-4.3","","-5.2","","94","","5","","15","","24.1","","96.65","","","","-10","","Snow"
"2018-03-07 09:00","2018","03","07","09:00","-3.7","","-4.8","","92","","6","","14","","24.1","","96.67","","","","-9","","Snow Showers"
"2018-03-07 10:00","2018","03","07","10:00","-2.7","","-4.5","","87","","5","","19","","24.1","","96.65","","","","-8","","Snow Showers"
"2018-03-07 11:00","2018","03","07","11:00","-2.2","","-4.2","","86","","7","","12","","24.1","","96.65","","","","-6","","Snow Showers"
"2018-03-07 12:00","2018","03","07","12:00","-2.1","","-4.0","","86","","7","","15","","24.1","","96.64","","","","-7","","Snow Showers"
"2018-03-07 13:00","2018","03","07","13:00","-1.5","","-3.7","","85","","6","","17","","32.2","","96.61","","","","-7","","Snow Showers"
"2018-03-07 14:00","2018","03","07","14:00","-1.5","","-3.2","","88","","6","","20","","24.1","","96.61","","","","-7","","Snow Showers"
"2018-03-07 15:00","2018","03","07","15:00","-1.4","","-2.9","","89","","5","","18","","19.3","","96.60","","","","-7","","Snow"
"2018-03-07 16:00","2018","03","07","16:00","-1.3","","-2.8","","90","","5","","22","","19.3","","96.59","","","","-7","","Snow"
"2018-03-07 17:00","2018","03","07","17:00","-1.2","","-2.5","","91","","5","","19","","9.7","","96.57","","","","-7","","Snow"
"2018-03-07 18:00","2018","03","07","18:00","-1.3","","-2.1","","94","","4","","18","","4.0","","96.63","","","","-7","","Freezing Drizzle,Snow"
"2018-03-07 19:00","2018","03","07","19:00","-1.2","","-2.2","","92","","7","","17","","6.4","","96.68","","","","-6","","Snow"
"2018-03-07 20:00","2018","03","07","20:00","-1.4","","-2.5","","92","","7","","19","","4.0","","96.63","","","","-7","","Snow"
"2018-03-07 21:00","2018","03","07","21:00","-1.7","","-2.7","","93","","8","","21","","4.0","","96.64","","","","-8","","Snow,Blowing Snow"
"2018-03-07 22:00","2018","03","07","22:00","-1.9","","-3.0","","93","","8","","19","","4.0","","96.62","","","","-7","","Snow,Blowing Snow"
"2018-03-07 23:00","2018","03","07","23:00","-2.1","","-3.2","","92","","9","","17","","4.0","","96.59","","","","-7","","Snow,Blowing Snow"
"2018-03-08 00:00","2018","03","08","00:00","-2.3","","-3.3","","93","","8","","16","","4.0","","96.57","","","","-7","","Snow,Blowing Snow"
"2018-03-08 01:00","2018","03","08","01:00","-2.4","","-3.3","","93","","7","","16","","4.0","","96.54","","","","-8","","Snow,Blowing Snow"
"2018-03-08 02:00","2018","03","08","02:00","-2.5","","-3.5","","93","","8","","19","","4.0","","96.51","","","","-8","","Snow,Blowing Snow"
"2018-03-08 03:00","2018","03","08","03:00","-2.6","","-3.5","","94","","5","","15","","4.0","","96.45","","","","-8","","Snow,Blowing Snow"
"2018-03-08 04:00","2018","03","08","04:00","-2.7","","-3.6","","93","","5","","17","","4.0","","96.44","","","","-8","","Snow,Blowing Snow"
"2018-03-08 05:00","2018","03","08","05:00","-3.0","","-4.0","","93","","6","","19","","4.0","","96.44","","","","-9","","Snow,Blowing Snow"
"2018-03-08 06:00","2018","03","08","06:00","-3.4","","-4.3","","93","","5","","16","","4.0","","96.45","","","","-9","","Snow,Blowing Snow"
"2018-03-08 07:00","2018","03","08","07:00","-3.8","","-4.8","","93","","4","","18","","6.4","","96.47","","","","-10","","Snow,Blowing Snow"
"2018-03-08 08:00","2018","03","08","08:00","-4.1","","-5.2","","92","","4","","21","","16.1","","96.47","","","","-11","","Snow"
"2018-03-08 09:00","2018","03","08","09:00","-3.7","","-5.3","","89","","4","","21","","4.8","","96.47","","","","-10","","Snow"
"2018-03-08 10:00","2018","03","08","10:00","-3.2","","-5.4","","85","","4","","19","","16.1","","96.49","","","","-9","","Snow"
"2018-03-08 11:00","2018","03","08","11:00","-2.8","","-5.3","","83","","4","","16","","24.1","","96.47","","","","-8","","Snow"
"2018-03-08 12:00","2018","03","08","12:00","-2.3","","-5.1","","81","","3","","13","","32.2","","96.48","","","","-7","","Snow"
"2018-03-08 13:00","2018","03","08","13:00","-2.0","","-4.9","","80","","2","","17","","32.2","","96.47","","","","-7","","Snow"
"2018-03-08 14:00","2018","03","08","14:00","-1.2","","-4.7","","77","","3","","19","","32.2","","96.45","","","","-7","","NA"
"2018-03-08 15:00","2018","03","08","15:00","-1.1","","-4.3","","79","","5","","17","","32.2","","96.45","","","","-6","","NA"
"2018-03-08 16:00","2018","03","08","16:00","-1.0","","-4.4","","78","","2","","14","","32.2","","96.47","","","","-5","","Cloudy"
"2018-03-08 17:00","2018","03","08","17:00","-1.5","","-4.2","","81","","3","","16","","32.2","","96.52","","","","-6","","Snow Showers"
"2018-03-08 18:00","2018","03","08","18:00","-1.7","","-4.2","","83","","3","","13","","32.2","","96.56","","","","-6","","Snow Showers"
"2018-03-08 19:00","2018","03","08","19:00","-2.0","","-4.5","","83","","2","","16","","24.1","","96.58","","","","-7","","Snow Showers"
"2018-03-08 20:00","2018","03","08","20:00","-3.1","","-5.9","","81","","1","","10","","24.1","","96.57","","","","-7","","Snow Showers"
"2018-03-08 21:00","2018","03","08","21:00","-4.0","","-6.2","","85","","35","","9","","24.1","","96.56","","","","-8","","NA"
"2018-03-08 22:00","2018","03","08","22:00","-4.8","","-6.2","","90","","35","","6","","24.1","","96.53","","","","-8","","Mainly Clear"
"2018-03-08 23:00","2018","03","08","23:00","-5.7","","-6.6","","93","","34","","7","","24.1","","96.51","","","","-9","","NA"
"2018-03-09 00:00","2018","03","09","00:00","-4.3","","-5.3","","92","","36","","10","","19.3","","96.48","","","","-8","","Snow"
"2018-03-09 01:00","2018","03","09","01:00","-4.2","","-5.8","","88","","36","","11","","24.1","","96.45","","","","-9","","Snow"
"2018-03-09 02:00","2018","03","09","02:00","-4.3","","-5.9","","89","","33","","14","","24.1","","96.41","","","","-9","","Snow"
"2018-03-09 03:00","2018","03","09","03:00","-4.2","","-5.8","","89","","33","","13","","24.1","","96.38","","","","-9","","Snow"
"2018-03-09 04:00","2018","03","09","04:00","-4.0","","-5.5","","89","","33","","14","","12.9","","96.40","","","","-9","","Snow"
"2018-03-09 05:00","2018","03","09","05:00","-3.9","","-5.2","","91","","32","","15","","9.7","","96.41","","","","-9","","Snow"
"2018-03-09 06:00","2018","03","09","06:00","-4.2","","-5.8","","89","","32","","21","","4.8","","96.43","","","","-11","","Snow"
"2018-03-09 07:00","2018","03","09","07:00","-4.5","","-6.4","","87","","33","","22","","4.0","","96.45","","","","-11","","Snow"
