"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-05 02:00","2016","01","05","02:00","-20.8","","-23.4","","80","","20","","12","","24.1","","98.91","","","","-29","","Snow"
"2016-01-05 03:00","2016","01","05","03:00","-18.0","","-20.2","","83","","22","","14","","16.1","","98.92","","","","-26","","Snow"
"2016-01-05 04:00","2016","01","05","04:00","-16.4","","-18.7","","83","","20","","15","","24.1","","98.87","","","","-25","","Snow"
"2016-01-05 05:00","2016","01","05","05:00","-17.2","","-19.0","","86","","19","","15","","16.1","","98.79","","","","-26","","Snow"
"2016-01-05 06:00","2016","01","05","06:00","-16.4","","-18.1","","87","","20","","17","","16.1","","98.77","","","","-25","","Snow"
"2016-01-05 07:00","2016","01","05","07:00","-16.8","","-18.8","","85","","18","","10","","11.3","","98.77","","","","-23","","Snow"
"2016-01-05 08:00","2016","01","05","08:00","-16.6","","-18.4","","86","","17","","12","","16.1","","98.73","","","","-24","","Snow"
"2016-01-05 09:00","2016","01","05","09:00","-14.4","","-16.0","","88","","22","","11","","24.1","","98.72","","","","-21","","Snow"
"2016-01-05 10:00","2016","01","05","10:00","-9.7","","-11.6","","86","","22","","24","","24.1","","98.69","","","","-18","","Mostly Cloudy"
"2016-01-05 11:00","2016","01","05","11:00","-6.5","","-10.2","","75","","23","","40","","24.1","","98.66","","","","-16","","Blowing Snow"
"2016-01-05 12:00","2016","01","05","12:00","-5.8","","-9.6","","75","","23","","39","","24.1","","98.57","","","","-15","","Blowing Snow"
"2016-01-05 13:00","2016","01","05","13:00","-4.8","","-8.6","","75","","23","","30","","24.1","","98.43","","","","-13","","Blowing Snow"
"2016-01-05 14:00","2016","01","05","14:00","-4.3","","-8.1","","75","","21","","39","","24.1","","98.31","","","","-13","","Blowing Snow"
"2016-01-05 15:00","2016","01","05","15:00","-3.9","","-7.9","","74","","22","","36","","32.2","","98.26","","","","-12","","Blowing Snow"
"2016-01-05 16:00","2016","01","05","16:00","-3.9","","-7.0","","79","","21","","37","","32.2","","98.21","","","","-12","","Cloudy"
"2016-01-05 17:00","2016","01","05","17:00","-3.5","","-6.8","","78","","22","","37","","24.1","","98.21","","","","-12","","Blowing Snow"
"2016-01-05 18:00","2016","01","05","18:00","-3.7","","-6.8","","79","","22","","39","","24.1","","98.19","","","","-12","","Blowing Snow"
"2016-01-05 19:00","2016","01","05","19:00","-3.9","","-6.9","","80","","22","","30","","24.1","","98.14","","","","-12","","Blowing Snow"
"2016-01-05 20:00","2016","01","05","20:00","-3.8","","-7.1","","78","","22","","39","","24.1","","98.09","","","","-12","","Blowing Snow"
"2016-01-05 21:00","2016","01","05","21:00","-3.6","","-6.9","","78","","23","","31","","24.1","","98.06","","","","-11","","Blowing Snow"
"2016-01-05 22:00","2016","01","05","22:00","-3.6","","-6.7","","79","","23","","29","","24.1","","98.06","","","","-11","","Blowing Snow"
"2016-01-05 23:00","2016","01","05","23:00","-3.4","","-6.4","","80","","23","","29","","24.1","","98.05","","","","-11","","Blowing Snow"
"2016-01-06 00:00","2016","01","06","00:00","-3.1","","-6.8","","76","","23","","33","","24.1","","98.07","","","","-11","","Blowing Snow"
"2016-01-06 01:00","2016","01","06","01:00","-3.0","","-6.3","","78","","23","","31","","24.1","","98.03","","","","-11","","Blowing Snow"
"2016-01-06 02:00","2016","01","06","02:00","-2.9","","-5.9","","80","","22","","30","","24.1","","98.02","","","","-10","","Blowing Snow"
"2016-01-06 03:00","2016","01","06","03:00","-2.7","","-5.5","","81","","22","","25","","24.1","","98.01","","","","-9","","Blowing Snow"
"2016-01-06 04:00","2016","01","06","04:00","-2.5","","-5.0","","83","","22","","29","","24.1","","97.97","","","","-10","","Blowing Snow"
"2016-01-06 05:00","2016","01","06","05:00","-2.4","","-4.7","","84","","22","","21","","24.1","","97.95","","","","-8","","Blowing Snow"
"2016-01-06 06:00","2016","01","06","06:00","-2.1","","-4.5","","84","","21","","26","","24.1","","97.95","","","","-9","","NA"
"2016-01-06 07:00","2016","01","06","07:00","-1.8","","-4.2","","84","","22","","19","","24.1","","97.97","","","","-7","","Cloudy"
"2016-01-06 08:00","2016","01","06","08:00","-1.6","","-3.8","","85","","22","","29","","24.1","","97.94","","","","-8","","NA"
"2016-01-06 09:00","2016","01","06","09:00","-1.4","","-3.6","","85","","23","","19","","32.2","","97.97","","","","-7","","Blowing Snow"
"2016-01-06 10:00","2016","01","06","10:00","-1.1","","-3.3","","85","","22","","20","","32.2","","97.98","","","","-7","","Cloudy"
"2016-01-06 11:00","2016","01","06","11:00","-0.4","","-3.3","","81","","21","","31","","32.2","","97.95","","","","-7","","NA"
"2016-01-06 12:00","2016","01","06","12:00","-0.5","","-3.2","","82","","22","","28","","32.2","","97.91","","","","-7","","NA"
"2016-01-06 13:00","2016","01","06","13:00","-0.2","","-3.2","","80","","23","","25","","32.2","","97.87","","","","-6","","Cloudy"
"2016-01-06 14:00","2016","01","06","14:00","-0.1","","-3.0","","81","","23","","20","","32.2","","97.85","","","","-5","","NA"
"2016-01-06 15:00","2016","01","06","15:00","-0.1","","-2.8","","82","","22","","20","","24.1","","97.83","","","","-5","","NA"
"2016-01-06 16:00","2016","01","06","16:00","-0.2","","-2.9","","82","","22","","20","","16.1","","97.84","","","","-5","","Cloudy"
"2016-01-06 17:00","2016","01","06","17:00","-0.3","","-2.8","","83","","22","","21","","9.7","","97.87","","","","-6","","Fog"
"2016-01-06 18:00","2016","01","06","18:00","-0.5","","-3.0","","83","","21","","15","","16.1","","97.90","","","","-5","","NA"
"2016-01-06 19:00","2016","01","06","19:00","-0.5","","-3.0","","83","","22","","18","","24.1","","97.90","","","","-6","","Cloudy"
"2016-01-06 20:00","2016","01","06","20:00","-0.6","","-2.8","","85","","22","","13","","24.1","","97.93","","","","-5","","NA"
"2016-01-06 21:00","2016","01","06","21:00","-0.6","","-2.7","","86","","22","","18","","24.1","","97.96","","","","-6","","NA"
"2016-01-06 22:00","2016","01","06","22:00","-0.7","","-2.3","","89","","22","","17","","16.1","","97.96","","","","-6","","Snow"
"2016-01-06 23:00","2016","01","06","23:00","-0.6","","-2.5","","87","","23","","10","","16.1","","97.96","","","","-4","","NA"
"2016-01-07 00:00","2016","01","07","00:00","-0.8","","-2.5","","88","","22","","8","","24.1","","97.95","","","","-4","","NA"
"2016-01-07 01:00","2016","01","07","01:00","-0.7","","-2.3","","89","","21","","11","","24.1","","97.93","","","","-4","","Cloudy"
"2016-01-07 02:00","2016","01","07","02:00","-1.0","","-2.1","","92","","20","","15","","11.3","","97.95","","","","-6","","Snow"
"2016-01-07 03:00","2016","01","07","03:00","-1.1","","-2.1","","93","","20","","7","","24.1","","97.95","","","","-4","","Snow"
"2016-01-07 04:00","2016","01","07","04:00","-1.2","","-2.0","","94","","16","","5","","16.1","","97.95","","","","-3","","Snow"
"2016-01-07 05:00","2016","01","07","05:00","-1.2","","-1.8","","96","","19","","7","","4.0","","97.93","","","","-4","","Snow"
"2016-01-07 06:00","2016","01","07","06:00","-1.2","","-1.6","","97","","20","","7","","4.0","","97.92","","","","-4","","Snow"
"2016-01-07 07:00","2016","01","07","07:00","-1.3","","-1.6","","98","","17","","12","","2.8","","97.96","","","","-5","","Snow"
"2016-01-07 08:00","2016","01","07","08:00","-1.1","","-1.5","","97","","15","","12","","2.8","","97.95","","","","-5","","Snow,Fog"
"2016-01-07 09:00","2016","01","07","09:00","-1.0","","-1.4","","97","","15","","7","","1.6","","97.97","","","","-4","","Snow"
"2016-01-07 10:00","2016","01","07","10:00","-0.8","","-1.4","","96","","16","","7","","8.1","","97.97","","","","-3","","Snow"
"2016-01-07 11:00","2016","01","07","11:00","0.0","","-1.3","","91","","15","","12","","16.1","","97.96","","","","-4","","Snow"
"2016-01-07 12:00","2016","01","07","12:00","0.6","","-0.9","","90","","17","","11","","16.1","","97.91","","","","","","Snow"
"2016-01-07 13:00","2016","01","07","13:00","1.2","","-1.2","","84","","19","","18","","16.1","","97.84","","","","","","Mostly Cloudy"
"2016-01-07 14:00","2016","01","07","14:00","1.2","","-1.4","","83","","19","","14","","16.1","","97.83","","","","","","NA"
"2016-01-07 15:00","2016","01","07","15:00","1.3","","-1.1","","84","","19","","17","","24.1","","97.83","","","","","","NA"
"2016-01-07 16:00","2016","01","07","16:00","1.4","","-1.2","","83","","18","","13","","24.1","","97.86","","","","","","Cloudy"
"2016-01-07 17:00","2016","01","07","17:00","1.0","","-0.9","","87","","16","","10","","19.3","","97.86","","","","","","NA"
"2016-01-07 18:00","2016","01","07","18:00","0.6","","-0.7","","91","","17","","13","","19.3","","97.88","","","","","","NA"
"2016-01-07 19:00","2016","01","07","19:00","0.2","","-0.8","","93","","15","","10","","19.3","","97.86","","","","","","Cloudy"
"2016-01-07 20:00","2016","01","07","20:00","0.3","","-0.7","","93","","15","","12","","19.3","","97.92","","","","","","NA"
"2016-01-07 21:00","2016","01","07","21:00","0.1","","-1.1","","92","","15","","13","","19.3","","97.92","","","","","","NA"
"2016-01-07 22:00","2016","01","07","22:00","0.0","","-1.1","","92","","15","","14","","19.3","","97.89","","","","-4","","Cloudy"
"2016-01-07 23:00","2016","01","07","23:00","-0.2","","-1.2","","93","","14","","16","","16.1","","97.85","","","","-5","","NA"
"2016-01-08 00:00","2016","01","08","00:00","-0.3","","-1.3","","93","","14","","15","","16.1","","97.81","","","","-5","","NA"
"2016-01-08 01:00","2016","01","08","01:00","-0.4","","-2.0","","89","","15","","17","","16.1","","97.76","","","","-5","","Cloudy"
"2016-01-08 02:00","2016","01","08","02:00","-0.8","","-2.5","","88","","14","","14","","24.1","","97.74","","","","-5","","NA"
"2016-01-08 03:00","2016","01","08","03:00","-0.9","","-3.0","","86","","14","","13","","24.1","","97.73","","","","-5","","NA"
"2016-01-08 04:00","2016","01","08","04:00","-1.0","","-3.1","","86","","15","","13","","24.1","","97.71","","","","-5","","Cloudy"
"2016-01-08 05:00","2016","01","08","05:00","-1.2","","-3.4","","85","","14","","13","","24.1","","97.69","","","","-5","","NA"
"2016-01-08 06:00","2016","01","08","06:00","-1.3","","-3.5","","85","","12","","11","","24.1","","97.66","","","","-5","","NA"
"2016-01-08 07:00","2016","01","08","07:00","-1.4","","-3.6","","85","","14","","13","","24.1","","97.69","","","","-6","","Cloudy"
"2016-01-08 08:00","2016","01","08","08:00","-1.6","","-3.8","","85","","12","","14","","16.1","","97.65","","","","-6","","NA"
"2016-01-08 09:00","2016","01","08","09:00","-1.5","","-4.0","","83","","14","","19","","16.1","","97.66","","","","-7","","NA"
"2016-01-08 10:00","2016","01","08","10:00","-1.3","","-3.8","","83","","13","","19","","16.1","","97.58","","","","-7","","Cloudy"
"2016-01-08 11:00","2016","01","08","11:00","-0.8","","-4.0","","79","","15","","16","","16.1","","97.51","","","","-6","","NA"
"2016-01-08 12:00","2016","01","08","12:00","-0.3","","-4.2","","75","","16","","13","","16.1","","97.44","","","","-4","","NA"
"2016-01-08 13:00","2016","01","08","13:00","-0.1","","-4.2","","74","","16","","14","","24.1","","97.35","","","","-4","","Cloudy"
"2016-01-08 14:00","2016","01","08","14:00","0.2","","-4.3","","72","","17","","16","","24.1","","97.31","","","","","","NA"
"2016-01-08 15:00","2016","01","08","15:00","0.3","","-4.4","","71","","16","","14","","24.1","","97.29","","","","","","NA"
"2016-01-08 16:00","2016","01","08","16:00","0.0","","-4.5","","72","","12","","12","","24.1","","97.21","","","","-4","","Cloudy"
"2016-01-08 17:00","2016","01","08","17:00","-0.9","","-3.9","","80","","11","","12","","24.1","","97.15","","","","-5","","NA"
"2016-01-08 18:00","2016","01","08","18:00","-2.0","","-4.2","","85","","10","","16","","24.1","","97.12","","","","-7","","NA"
"2016-01-08 19:00","2016","01","08","19:00","-1.9","","-4.3","","84","","10","","13","","24.1","","97.10","","","","-6","","Cloudy"
"2016-01-08 20:00","2016","01","08","20:00","-1.7","","-4.1","","84","","12","","18","","24.1","","97.04","","","","-7","","NA"
"2016-01-08 21:00","2016","01","08","21:00","-1.9","","-4.6","","82","","12","","16","","24.1","","97.00","","","","-7","","NA"
"2016-01-08 22:00","2016","01","08","22:00","-2.3","","-5.3","","80","","13","","14","","24.1","","96.94","","","","-7","","Cloudy"
"2016-01-08 23:00","2016","01","08","23:00","-2.7","","-5.5","","81","","14","","13","","24.1","","96.88","","","","-7","","NA"
"2016-01-09 00:00","2016","01","09","00:00","-2.5","","-5.3","","81","","13","","13","","24.1","","96.84","","","","-7","","NA"
"2016-01-09 01:00","2016","01","09","01:00","-2.5","","-5.3","","81","","14","","14","","24.1","","96.79","","","","-7","","Cloudy"
"2016-01-09 02:00","2016","01","09","02:00","-2.5","","-5.2","","82","","13","","12","","24.1","","96.73","","","","-7","","NA"
"2016-01-09 03:00","2016","01","09","03:00","-2.7","","-4.6","","87","","13","","19","","4.0","","96.71","","","","-8","","Snow"
"2016-01-09 04:00","2016","01","09","04:00","-2.8","","-3.5","","95","","11","","14","","3.2","","96.63","","","","-8","","Snow"
"2016-01-09 05:00","2016","01","09","05:00","-2.7","","-3.4","","95","","10","","10","","3.2","","96.58","","","","-7","","Snow"
