"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-02 22:00","2017","05","02","22:00","2.0","","-0.8","","82","","34","","34","","24.1","","96.43","","","","","","Mostly Cloudy"
"2017-05-02 23:00","2017","05","02","23:00","1.6","","-2.4","","75","","35","","25","","24.1","","96.55","","","","","","NA"
"2017-05-03 00:00","2017","05","03","00:00","1.3","","-2.8","","74","","32","","25","","24.1","","96.65","","","","","","NA"
"2017-05-03 01:00","2017","05","03","01:00","1.0","","-3.9","","70","","33","","23","","24.1","","96.75","","","","","","Mainly Clear"
"2017-05-03 02:00","2017","05","03","02:00","0.3","","-3.4","","76","","33","","17","","24.1","","96.82","","","","","","NA"
"2017-05-03 03:00","2017","05","03","03:00","-0.3","","-4.0","","76","","33","","20","","24.1","","96.93","","","","-6","","NA"
"2017-05-03 04:00","2017","05","03","04:00","-0.8","","-4.9","","74","","32","","17","","24.1","","97.05","","","","-6","","Clear"
"2017-05-03 05:00","2017","05","03","05:00","-1.1","","-5.0","","75","","32","","19","","32.2","","97.14","","","","-6","","NA"
"2017-05-03 06:00","2017","05","03","06:00","-0.7","","-5.3","","71","","32","","19","","32.2","","97.27","","","","-6","","NA"
"2017-05-03 07:00","2017","05","03","07:00","0.4","","-6.5","","60","","33","","14","","32.2","","97.38","","","","","","Mainly Clear"
"2017-05-03 08:00","2017","05","03","08:00","1.9","","-8.3","","47","","34","","17","","32.2","","97.46","","","","","","NA"
"2017-05-03 09:00","2017","05","03","09:00","3.8","","-9.6","","37","","35","","17","","32.2","","97.51","","","","","","NA"
"2017-05-03 10:00","2017","05","03","10:00","6.0","","-9.9","","31","","1","","17","","32.2","","97.55","","","","","","Mainly Clear"
"2017-05-03 11:00","2017","05","03","11:00","6.8","","-9.2","","31","","5","","12","","32.2","","97.61","","","","","","NA"
"2017-05-03 12:00","2017","05","03","12:00","8.6","","-10.4","","25","","15","","7","","32.2","","97.69","","","","","","NA"
"2017-05-03 13:00","2017","05","03","13:00","10.8","","-10.1","","22","","31","","14","","32.2","","97.73","","","","","","Mainly Clear"
"2017-05-03 14:00","2017","05","03","14:00","11.7","","-11.2","","19","","30","","6","","32.2","","97.76","","","","","","NA"
"2017-05-03 15:00","2017","05","03","15:00","12.6","","-10.4","","19","","23","","9","","32.2","","97.73","","","","","","NA"
"2017-05-03 16:00","2017","05","03","16:00","13.9","","-8.1","","21","","26","","17","","32.2","","97.72","","","","","","Mainly Clear"
"2017-05-03 17:00","2017","05","03","17:00","13.9","","-8.7","","20","","24","","15","","32.2","","97.68","","","","","","NA"
"2017-05-03 18:00","2017","05","03","18:00","13.4","","-6.7","","24","","21","","14","","32.2","","97.65","","","","","","NA"
"2017-05-03 19:00","2017","05","03","19:00","11.6","","-4.5","","32","","19","","14","","32.2","","97.65","","","","","","Mainly Clear"
"2017-05-03 20:00","2017","05","03","20:00","9.2","","-4.0","","39","","23","","9","","32.2","","97.75","","","","","","NA"
"2017-05-03 21:00","2017","05","03","21:00","7.7","","-4.7","","41","","22","","19","","24.1","","97.87","","","","","","NA"
"2017-05-03 22:00","2017","05","03","22:00","5.9","","-4.6","","47","","21","","14","","24.1","","97.92","","","","","","Mainly Clear"
"2017-05-03 23:00","2017","05","03","23:00","4.6","","-3.9","","54","","21","","14","","24.1","","97.93","","","","","","NA"
"2017-05-04 00:00","2017","05","04","00:00","3.4","","-3.2","","62","","20","","16","","24.1","","97.96","","","","","","NA"
"2017-05-04 01:00","2017","05","04","01:00","2.6","","-2.5","","69","","25","","4","","24.1","","97.90","","","","","","Mainly Clear"
"2017-05-04 02:00","2017","05","04","02:00","1.7","","-2.4","","74","","21","","7","","24.1","","97.83","","","","","","NA"
"2017-05-04 03:00","2017","05","04","03:00","2.0","","-2.2","","74","","22","","13","","24.1","","97.83","","","","","","NA"
"2017-05-04 04:00","2017","05","04","04:00","1.6","","-2.0","","77","","22","","13","","24.1","","97.82","","","","","","Mainly Clear"
"2017-05-04 05:00","2017","05","04","05:00","0.5","","-1.9","","84","","17","","14","","32.2","","97.84","","","","","","NA"
"2017-05-04 06:00","2017","05","04","06:00","0.6","","-1.0","","89","","17","","10","","32.2","","97.87","","","","","","NA"
"2017-05-04 07:00","2017","05","04","07:00","3.1","","-0.4","","78","","17","","12","","32.2","","97.88","","","","","","Mostly Cloudy"
"2017-05-04 08:00","2017","05","04","08:00","4.3","","-0.3","","72","","17","","17","","32.2","","97.88","","","","","","NA"
"2017-05-04 09:00","2017","05","04","09:00","6.2","","0.8","","68","","18","","14","","32.2","","97.85","","","","","","NA"
"2017-05-04 10:00","2017","05","04","10:00","8.3","","-0.7","","53","","19","","16","","32.2","","97.83","","","","","","Mostly Cloudy"
"2017-05-04 11:00","2017","05","04","11:00","11.2","","-0.6","","44","","19","","17","","32.2","","97.79","","","","","","NA"
"2017-05-04 12:00","2017","05","04","12:00","12.4","","-2.2","","36","","21","","22","","32.2","","97.70","","","","","","NA"
"2017-05-04 13:00","2017","05","04","13:00","13.4","","-1.7","","35","","21","","19","","32.2","","97.60","","","","","","Mostly Cloudy"
"2017-05-04 14:00","2017","05","04","14:00","13.6","","-3.6","","30","","20","","24","","32.2","","97.54","","","","","","NA"
"2017-05-04 15:00","2017","05","04","15:00","14.4","","-3.8","","28","","19","","25","","32.2","","97.47","","","","","","NA"
"2017-05-04 16:00","2017","05","04","16:00","13.8","","-6.4","","24","","18","","19","","32.2","","97.45","","","","","","Mostly Cloudy"
"2017-05-04 17:00","2017","05","04","17:00","13.3","","-6.3","","25","","17","","24","","32.2","","97.46","","","","","","NA"
"2017-05-04 18:00","2017","05","04","18:00","12.2","","-4.0","","32","","18","","22","","32.2","","97.46","","","","","","NA"
"2017-05-04 19:00","2017","05","04","19:00","10.1","","-1.9","","43","","19","","23","","32.2","","97.50","","","","","","Mostly Cloudy"
"2017-05-04 20:00","2017","05","04","20:00","7.9","","-1.6","","51","","19","","18","","32.2","","97.49","","","","","","NA"
"2017-05-04 21:00","2017","05","04","21:00","6.7","","-1.7","","55","","21","","18","","32.2","","97.48","","","","","","NA"
"2017-05-04 22:00","2017","05","04","22:00","5.4","","-1.1","","63","","19","","14","","24.1","","97.49","","","","","","Mostly Cloudy"
"2017-05-04 23:00","2017","05","04","23:00","4.5","","-0.5","","70","","24","","7","","24.1","","97.46","","","","","","NA"
"2017-05-05 00:00","2017","05","05","00:00","3.6","","0.1","","78","","29","","9","","24.1","","97.42","","","","","","NA"
"2017-05-05 01:00","2017","05","05","01:00","3.1","","0.2","","81","","31","","5","","24.1","","97.37","","","","","","Mainly Clear"
"2017-05-05 02:00","2017","05","05","02:00","2.9","","0.6","","85","","36","","12","","24.1","","97.29","","","","","","NA"
"2017-05-05 03:00","2017","05","05","03:00","2.0","","-0.8","","82","","3","","11","","24.1","","97.24","","","","","","NA"
"2017-05-05 04:00","2017","05","05","04:00","0.3","","-0.7","","93","","4","","16","","24.1","","97.23","","","","","","Mostly Cloudy"
"2017-05-05 05:00","2017","05","05","05:00","1.5","","0.5","","93","","3","","21","","32.2","","97.19","","","","","","NA"
"2017-05-05 06:00","2017","05","05","06:00","1.4","","0.5","","94","","4","","23","","32.2","","97.23","","","","","","NA"
"2017-05-05 07:00","2017","05","05","07:00","1.7","","0.7","","93","","3","","29","","32.2","","97.22","","","","","","Cloudy"
"2017-05-05 08:00","2017","05","05","08:00","2.5","","0.9","","89","","3","","29","","32.2","","97.18","","","","","","NA"
"2017-05-05 09:00","2017","05","05","09:00","2.8","","0.9","","87","","2","","28","","32.2","","97.13","","","","","","NA"
"2017-05-05 10:00","2017","05","05","10:00","4.4","","1.1","","79","","2","","32","","32.2","","97.05","","","","","","Mostly Cloudy"
"2017-05-05 11:00","2017","05","05","11:00","6.5","","1.6","","71","","3","","30","","32.2","","96.94","","","","","","NA"
"2017-05-05 12:00","2017","05","05","12:00","9.0","","1.5","","59","","4","","29","","32.2","","96.81","","","","","","NA"
"2017-05-05 13:00","2017","05","05","13:00","9.6","","1.5","","57","","2","","27","","32.2","","96.77","","","","","","Mostly Cloudy"
"2017-05-05 14:00","2017","05","05","14:00","9.8","","1.5","","56","","2","","26","","32.2","","96.75","","","","","","NA"
"2017-05-05 15:00","2017","05","05","15:00","9.5","","1.9","","59","","3","","28","","32.2","","96.69","","","","","","NA"
"2017-05-05 16:00","2017","05","05","16:00","9.6","","2.0","","59","","3","","26","","32.2","","96.61","","","","","","Cloudy"
"2017-05-05 17:00","2017","05","05","17:00","9.3","","2.0","","60","","3","","26","","32.2","","96.57","","","","","","NA"
"2017-05-05 18:00","2017","05","05","18:00","8.9","","2.0","","62","","3","","22","","32.2","","96.51","","","","","","NA"
"2017-05-05 19:00","2017","05","05","19:00","8.5","","2.1","","64","","1","","29","","32.2","","96.48","","","","","","Cloudy"
"2017-05-05 20:00","2017","05","05","20:00","7.5","","2.2","","69","","36","","23","","24.1","","96.55","","","","","","Rain"
"2017-05-05 21:00","2017","05","05","21:00","6.0","","2.5","","78","","1","","27","","24.1","","96.58","","","","","","Rain"
"2017-05-05 22:00","2017","05","05","22:00","5.6","","2.3","","79","","1","","27","","24.1","","96.46","","","","","","Cloudy"
"2017-05-05 23:00","2017","05","05","23:00","5.8","","2.5","","79","","1","","28","","24.1","","96.35","","","","","","NA"
"2017-05-06 00:00","2017","05","06","00:00","5.8","","2.6","","80","","1","","29","","24.1","","96.23","","","","","","NA"
"2017-05-06 01:00","2017","05","06","01:00","5.8","","2.5","","79","","1","","21","","24.1","","96.17","","","","","","Cloudy"
"2017-05-06 02:00","2017","05","06","02:00","5.9","","2.4","","78","","1","","30","","24.1","","96.12","","","","","","NA"
"2017-05-06 03:00","2017","05","06","03:00","5.7","","2.2","","78","","1","","28","","24.1","","96.11","","","","","","NA"
"2017-05-06 04:00","2017","05","06","04:00","5.7","","1.8","","76","","1","","32","","24.1","","96.08","","","","","","Cloudy"
"2017-05-06 05:00","2017","05","06","05:00","5.1","","1.0","","75","","1","","39","","32.2","","96.00","","","","","","NA"
"2017-05-06 06:00","2017","05","06","06:00","4.6","","0.2","","73","","1","","31","","32.2","","96.00","","","","","","NA"
"2017-05-06 07:00","2017","05","06","07:00","4.2","","0.0","","74","","36","","28","","32.2","","96.08","","","","","","Cloudy"
"2017-05-06 08:00","2017","05","06","08:00","4.1","","0.1","","75","","36","","33","","24.1","","96.06","","","","","","Rain"
"2017-05-06 09:00","2017","05","06","09:00","3.6","","1.5","","86","","1","","29","","24.1","","96.01","","","","","","Rain"
"2017-05-06 10:00","2017","05","06","10:00","4.0","","1.4","","83","","36","","37","","24.1","","96.01","","","","","","Rain"
"2017-05-06 11:00","2017","05","06","11:00","4.4","","1.4","","81","","36","","34","","32.2","","96.01","","","","","","Rain"
"2017-05-06 12:00","2017","05","06","12:00","6.3","","1.6","","72","","1","","30","","32.2","","96.00","","","","","","Rain"
"2017-05-06 13:00","2017","05","06","13:00","7.8","","0.1","","58","","1","","40","","32.2","","95.94","","","","","","Cloudy"
"2017-05-06 14:00","2017","05","06","14:00","7.5","","0.5","","61","","1","","45","","32.2","","95.95","","","","","","Rain"
"2017-05-06 15:00","2017","05","06","15:00","8.1","","-0.6","","54","","36","","46","","32.2","","95.95","","","","","","Rain"
"2017-05-06 16:00","2017","05","06","16:00","8.9","","-1.2","","49","","35","","40","","32.2","","95.95","","","","","","Cloudy"
"2017-05-06 17:00","2017","05","06","17:00","8.9","","-1.8","","47","","36","","30","","32.2","","95.97","","","","","","NA"
"2017-05-06 18:00","2017","05","06","18:00","8.4","","-3.1","","44","","35","","37","","32.2","","96.02","","","","","","NA"
"2017-05-06 19:00","2017","05","06","19:00","7.5","","-2.5","","49","","1","","26","","32.2","","96.06","","","","","","Rain"
"2017-05-06 20:00","2017","05","06","20:00","7.2","","-4.5","","43","","36","","32","","24.1","","96.10","","","","","","Rain"
"2017-05-06 21:00","2017","05","06","21:00","6.5","","-5.2","","43","","36","","32","","24.1","","96.15","","","","","","NA"
"2017-05-06 22:00","2017","05","06","22:00","5.7","","-6.6","","41","","35","","28","","24.1","","96.15","","","","","","Cloudy"
"2017-05-06 23:00","2017","05","06","23:00","5.0","","-7.8","","39","","35","","34","","24.1","","96.13","","","","","","NA"
"2017-05-07 00:00","2017","05","07","00:00","3.6","","-8.2","","42","","34","","37","","24.1","","96.18","","","","","","NA"
"2017-05-07 01:00","2017","05","07","01:00","2.7","","-8.4","","44","","35","","34","","24.1","","96.20","","","","","","Cloudy"
"2017-05-07 02:00","2017","05","07","02:00","1.6","","-8.0","","49","","35","","24","","24.1","","96.20","","","","","","NA"
"2017-05-07 03:00","2017","05","07","03:00","0.8","","-8.0","","52","","35","","29","","24.1","","96.24","","","","","","NA"
"2017-05-07 04:00","2017","05","07","04:00","0.1","","-7.9","","55","","35","","32","","24.1","","96.23","","","","","","Cloudy"
"2017-05-07 05:00","2017","05","07","05:00","-0.6","","-7.4","","60","","32","","29","","24.1","","96.26","","","","-7","","NA"
"2017-05-07 06:00","2017","05","07","06:00","-1.1","","-7.5","","62","","33","","28","","32.2","","96.29","","","","-8","","NA"
"2017-05-07 07:00","2017","05","07","07:00","-0.4","","-7.5","","59","","34","","33","","32.2","","96.34","","","","-7","","Mostly Cloudy"
"2017-05-07 08:00","2017","05","07","08:00","0.9","","-5.8","","61","","34","","29","","32.2","","96.37","","","","","","NA"
"2017-05-07 09:00","2017","05","07","09:00","1.5","","-5.9","","58","","33","","37","","32.2","","96.42","","","","","","NA"
"2017-05-07 10:00","2017","05","07","10:00","3.3","","-7.0","","47","","34","","32","","32.2","","96.47","","","","","","Mostly Cloudy"
"2017-05-07 11:00","2017","05","07","11:00","5.4","","-8.9","","35","","34","","31","","32.2","","96.48","","","","","","NA"
"2017-05-07 12:00","2017","05","07","12:00","7.0","","-7.8","","34","","35","","24","","32.2","","96.49","","","","","","NA"
"2017-05-07 13:00","2017","05","07","13:00","7.3","","-11.5","","25","","34","","39","","32.2","","96.52","","","","","","Mostly Cloudy"
"2017-05-07 14:00","2017","05","07","14:00","8.9","","-10.1","","25","","34","","37","","32.2","","96.55","","","","","","NA"
"2017-05-07 15:00","2017","05","07","15:00","9.3","","-10.8","","23","","34","","27","","32.2","","96.57","","","","","","NA"
"2017-05-07 16:00","2017","05","07","16:00","9.5","","-11.2","","22","","32","","34","","32.2","","96.61","","","","","","Mostly Cloudy"
"2017-05-07 17:00","2017","05","07","17:00","8.5","","-11.5","","23","","33","","30","","32.2","","96.68","","","","","","NA"
"2017-05-07 18:00","2017","05","07","18:00","7.4","","-11.9","","24","","33","","37","","32.2","","96.74","","","","","","NA"
"2017-05-07 19:00","2017","05","07","19:00","7.0","","-12.8","","23","","34","","28","","32.2","","96.81","","","","","","Mainly Clear"
"2017-05-07 20:00","2017","05","07","20:00","5.5","","-12.1","","27","","35","","19","","32.2","","96.89","","","","","","NA"
"2017-05-07 21:00","2017","05","07","21:00","4.7","","-10.7","","32","","36","","12","","24.1","","96.98","","","","","","NA"
"2017-05-07 22:00","2017","05","07","22:00","3.3","","-10.4","","36","","36","","13","","24.1","","97.03","","","","","","Mainly Clear"
"2017-05-07 23:00","2017","05","07","23:00","3.0","","-10.3","","37","","36","","19","","24.1","","97.05","","","","","","NA"
"2017-05-08 00:00","2017","05","08","00:00","3.0","","-10.3","","37","","36","","19","","24.1","","97.07","","","","","","NA"
"2017-05-08 01:00","2017","05","08","01:00","2.5","","-10.1","","39","","35","","17","","24.1","","97.08","","","","","","Cloudy"
"2017-05-08 02:00","2017","05","08","02:00","2.1","","-9.8","","41","","35","","17","","24.1","","97.08","","","","","","NA"
"2017-05-08 03:00","2017","05","08","03:00","0.7","","-9.9","","45","","33","","16","","24.1","","97.10","","","","","","NA"
"2017-05-08 04:00","2017","05","08","04:00","-0.4","","-9.9","","49","","33","","14","","24.1","","97.13","","","","-5","","Mainly Clear"
"2017-05-08 05:00","2017","05","08","05:00","-1.0","","-9.7","","52","","33","","14","","32.2","","97.18","","","","-5","","NA"
"2017-05-08 06:00","2017","05","08","06:00","-1.0","","-9.2","","54","","31","","14","","32.2","","97.20","","","","-5","","NA"
"2017-05-08 07:00","2017","05","08","07:00","0.0","","-9.2","","50","","33","","25","","32.2","","97.18","","","","-6","","Mostly Cloudy"
"2017-05-08 08:00","2017","05","08","08:00","1.4","","-8.2","","49","","35","","26","","32.2","","97.19","","","","","","NA"
"2017-05-08 09:00","2017","05","08","09:00","3.0","","-8.4","","43","","33","","22","","32.2","","97.16","","","","","","NA"
"2017-05-08 10:00","2017","05","08","10:00","2.9","","-9.8","","39","","32","","17","","32.2","","97.17","","","","","","Mostly Cloudy"
"2017-05-08 11:00","2017","05","08","11:00","3.5","","-8.9","","40","","35","","20","","32.2","","97.16","","","","","","NA"
"2017-05-08 12:00","2017","05","08","12:00","5.0","","-6.6","","43","","36","","19","","32.2","","97.14","","","","","","NA"
"2017-05-08 13:00","2017","05","08","13:00","5.5","","-6.4","","42","","35","","24","","32.2","","97.11","","","","","","Cloudy"
"2017-05-08 14:00","2017","05","08","14:00","5.4","","-5.6","","45","","1","","24","","24.1","","97.12","","","","","","NA"
"2017-05-08 15:00","2017","05","08","15:00","3.7","","-3.1","","61","","36","","26","","12.9","","97.19","","","","","","Snow"
"2017-05-08 16:00","2017","05","08","16:00","4.5","","-2.6","","60","","35","","24","","32.2","","97.17","","","","","","Cloudy"
"2017-05-08 17:00","2017","05","08","17:00","4.5","","-4.3","","53","","34","","29","","32.2","","97.15","","","","","","NA"
"2017-05-08 18:00","2017","05","08","18:00","5.3","","-3.5","","53","","36","","20","","32.2","","97.15","","","","","","NA"
"2017-05-08 19:00","2017","05","08","19:00","3.8","","-3.9","","57","","36","","24","","32.2","","97.19","","","","","","Mostly Cloudy"
"2017-05-08 20:00","2017","05","08","20:00","2.9","","-3.7","","62","","36","","28","","24.1","","97.25","","","","","","NA"
"2017-05-08 21:00","2017","05","08","21:00","1.9","","-3.2","","69","","36","","16","","24.1","","97.30","","","","","","NA"
"2017-05-08 22:00","2017","05","08","22:00","1.5","","-3.2","","71","","34","","23","","24.1","","97.32","","","","","","Mostly Cloudy"
"2017-05-08 23:00","2017","05","08","23:00","0.8","","-4.1","","70","","35","","18","","24.1","","97.31","","","","","","NA"
"2017-05-09 00:00","2017","05","09","00:00","0.4","","-4.3","","71","","36","","15","","24.1","","97.31","","","","","","NA"
"2017-05-09 01:00","2017","05","09","01:00","-0.2","","-4.7","","72","","36","","12","","24.1","","97.28","","","","-4","","Mostly Cloudy"
"2017-05-09 02:00","2017","05","09","02:00","-1.0","","-4.4","","78","","36","","9","","24.1","","97.26","","","","-4","","Snow"
"2017-05-09 03:00","2017","05","09","03:00","-1.4","","-3.9","","83","","34","","4","","24.1","","97.27","","","","-3","","NA"
"2017-05-09 04:00","2017","05","09","04:00","-1.2","","-3.4","","85","","30","","4","","24.1","","97.28","","","","-3","","Mostly Cloudy"
"2017-05-09 05:00","2017","05","09","05:00","-1.6","","-3.5","","87","","6","","6","","32.2","","97.22","","","","-4","","NA"
"2017-05-09 06:00","2017","05","09","06:00","-0.9","","-2.8","","87","","34","","3","","32.2","","97.30","","","","-2","","NA"
"2017-05-09 07:00","2017","05","09","07:00","0.3","","-2.4","","82","","22","","7","","32.2","","97.33","","","","","","Mostly Cloudy"
"2017-05-09 08:00","2017","05","09","08:00","1.0","","-2.8","","76","","21","","8","","32.2","","97.40","","","","","","NA"
"2017-05-09 09:00","2017","05","09","09:00","3.0","","-2.9","","65","","21","","8","","32.2","","97.41","","","","","","NA"
"2017-05-09 10:00","2017","05","09","10:00","5.2","","-2.2","","59","","19","","7","","32.2","","97.37","","","","","","Cloudy"
"2017-05-09 11:00","2017","05","09","11:00","6.7","","-3.0","","50","","20","","9","","32.2","","97.36","","","","","","NA"
"2017-05-09 12:00","2017","05","09","12:00","7.5","","-4.3","","43","","23","","9","","32.2","","97.32","","","","","","NA"
"2017-05-09 13:00","2017","05","09","13:00","8.9","","-3.0","","43","","12","","3","","32.2","","97.32","","","","","","Mostly Cloudy"
"2017-05-09 14:00","2017","05","09","14:00","8.9","","-3.3","","42","","21","","20","","32.2","","97.29","","","","","","NA"
"2017-05-09 15:00","2017","05","09","15:00","9.0","","-3.2","","42","","20","","22","","32.2","","97.29","","","","","","NA"
"2017-05-09 16:00","2017","05","09","16:00","7.7","","-2.3","","49","","22","","21","","32.2","","97.36","","","","","","Cloudy"
"2017-05-09 17:00","2017","05","09","17:00","7.8","","-2.2","","49","","24","","17","","32.2","","97.37","","","","","","NA"
