"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-05 16:00","2017","08","05","16:00","12.4","","10.7","","89","","28","","15","","24.1","","97.08","","","","","","Drizzle"
"2017-08-05 17:00","2017","08","05","17:00","12.7","","10.7","","88","","29","","13","","32.2","","97.15","","","","","","Drizzle"
"2017-08-05 18:00","2017","08","05","18:00","13.5","","11.0","","85","","30","","10","","24.1","","97.20","","","","","","Drizzle"
"2017-08-05 19:00","2017","08","05","19:00","12.5","","10.4","","87","","29","","9","","24.1","","97.24","","","","","","Drizzle"
"2017-08-05 20:00","2017","08","05","20:00","12.1","","10.7","","92","","26","","8","","24.1","","97.29","","","","","","Rain Showers"
"2017-08-05 21:00","2017","08","05","21:00","12.1","","11.2","","95","","27","","7","","24.1","","97.31","","","","","","Rain"
"2017-08-05 22:00","2017","08","05","22:00","11.9","","10.9","","93","","29","","10","","24.1","","97.33","","","","","","Rain"
"2017-08-05 23:00","2017","08","05","23:00","11.5","","10.9","","96","","29","","6","","24.1","","97.34","","","","","","NA"
"2017-08-06 00:00","2017","08","06","00:00","11.5","","10.9","","96","","28","","8","","24.1","","97.35","","","","","","NA"
"2017-08-06 01:00","2017","08","06","01:00","10.7","","10.4","","98","","29","","6","","24.1","","97.34","","","","","","Mostly Cloudy"
"2017-08-06 02:00","2017","08","06","02:00","9.9","","9.6","","98","","26","","5","","24.1","","97.35","","","","","","NA"
"2017-08-06 03:00","2017","08","06","03:00","9.6","","9.3","","99","","30","","4","","24.1","","97.35","","","","","","NA"
"2017-08-06 04:00","2017","08","06","04:00","10.0","","9.8","","99","","31","","3","","16.1","","97.36","","","","","","Mostly Cloudy"
"2017-08-06 05:00","2017","08","06","05:00","9.8","","9.6","","99","","31","","5","","16.1","","97.44","","","","","","NA"
"2017-08-06 06:00","2017","08","06","06:00","10.4","","10.1","","98","","36","","10","","32.2","","97.48","","","","","","NA"
"2017-08-06 07:00","2017","08","06","07:00","11.5","","10.4","","93","","36","","7","","32.2","","97.55","","","","","","Mostly Cloudy"
"2017-08-06 08:00","2017","08","06","08:00","11.5","","10.1","","91","","1","","11","","32.2","","97.59","","","","","","NA"
"2017-08-06 09:00","2017","08","06","09:00","12.3","","9.7","","84","","2","","12","","32.2","","97.60","","","","","","NA"
"2017-08-06 10:00","2017","08","06","10:00","12.7","","9.3","","80","","34","","5","","32.2","","97.60","","","","","","Cloudy"
"2017-08-06 11:00","2017","08","06","11:00","13.1","","10.0","","81","","33","","6","","32.2","","97.61","","","","","","NA"
"2017-08-06 12:00","2017","08","06","12:00","14.1","","10.6","","79","","33","","5","","32.2","","97.60","","","","","","NA"
"2017-08-06 13:00","2017","08","06","13:00","15.2","","10.9","","75","","34","","7","","32.2","","97.59","","","","","","Mostly Cloudy"
"2017-08-06 14:00","2017","08","06","14:00","16.5","","10.6","","68","","34","","8","","32.2","","97.58","","","","","","NA"
"2017-08-06 15:00","2017","08","06","15:00","18.2","","10.8","","61","","23","","6","","32.2","","97.53","","","","","","NA"
"2017-08-06 16:00","2017","08","06","16:00","17.0","","10.6","","66","","4","","16","","32.2","","97.51","","","","","","Mostly Cloudy"
"2017-08-06 17:00","2017","08","06","17:00","17.1","","10.2","","64","","2","","10","","32.2","","97.52","","","","","","NA"
"2017-08-06 18:00","2017","08","06","18:00","17.6","","10.1","","61","","4","","9","","32.2","","97.54","","","","","","NA"
"2017-08-06 19:00","2017","08","06","19:00","15.2","","12.1","","82","","21","","10","","24.1","","97.57","","","","","","Mostly Cloudy"
"2017-08-06 20:00","2017","08","06","20:00","13.8","","13.1","","95","","3","","3","","24.1","","97.52","","","","","","NA"
"2017-08-06 21:00","2017","08","06","21:00","13.3","","12.8","","96","","30","","3","","24.1","","97.56","","","","","","NA"
"2017-08-06 22:00","2017","08","06","22:00","12.1","","11.8","","98","","4","","11","","24.1","","97.55","","","","","","Mainly Clear"
"2017-08-06 23:00","2017","08","06","23:00","12.8","","11.9","","94","","8","","14","","24.1","","97.57","","","","","","NA"
"2017-08-07 00:00","2017","08","07","00:00","12.1","","10.8","","92","","6","","14","","24.1","","97.60","","","","","","NA"
"2017-08-07 01:00","2017","08","07","01:00","11.8","","10.0","","89","","6","","14","","24.1","","97.59","","","","","","Mostly Cloudy"
"2017-08-07 02:00","2017","08","07","02:00","11.0","","9.5","","91","","6","","14","","24.1","","97.58","","","","","","NA"
"2017-08-07 03:00","2017","08","07","03:00","10.0","","8.7","","92","","5","","12","","24.1","","97.56","","","","","","NA"
"2017-08-07 04:00","2017","08","07","04:00","9.7","","8.7","","94","","4","","13","","24.1","","97.54","","","","","","Mainly Clear"
"2017-08-07 05:00","2017","08","07","05:00","11.0","","9.8","","93","","5","","14","","24.1","","97.55","","","","","","NA"
"2017-08-07 06:00","2017","08","07","06:00","11.1","","9.8","","91","","5","","14","","32.2","","97.55","","","","","","NA"
"2017-08-07 07:00","2017","08","07","07:00","11.7","","10.0","","89","","6","","13","","32.2","","97.56","","","","","","Mostly Cloudy"
"2017-08-07 08:00","2017","08","07","08:00","12.4","","9.9","","85","","7","","14","","32.2","","97.57","","","","","","NA"
"2017-08-07 09:00","2017","08","07","09:00","13.3","","10.8","","84","","10","","6","","32.2","","97.59","","","","","","NA"
"2017-08-07 10:00","2017","08","07","10:00","16.0","","11.9","","77","","12","","3","","32.2","","97.57","","","","","","Mostly Cloudy"
"2017-08-07 11:00","2017","08","07","11:00","16.0","","12.0","","77","","6","","9","","32.2","","97.57","","","","","","NA"
"2017-08-07 12:00","2017","08","07","12:00","18.5","","12.2","","66","","1","","5","","32.2","","97.52","","","","","","NA"
"2017-08-07 13:00","2017","08","07","13:00","17.6","","11.0","","65","","4","","5","","32.2","","97.46","","","","","","Mostly Cloudy"
"2017-08-07 14:00","2017","08","07","14:00","20.6","","10.7","","53","","22","","11","","32.2","","97.43","","","","","","NA"
"2017-08-07 15:00","2017","08","07","15:00","19.2","","10.1","","55","","36","","14","","32.2","","97.40","","","","","","NA"
"2017-08-07 16:00","2017","08","07","16:00","20.1","","9.9","","51","","33","","8","","32.2","","97.39","","","","","","Mostly Cloudy"
"2017-08-07 17:00","2017","08","07","17:00","19.2","","10.7","","57","","3","","6","","32.2","","97.37","","","","","","NA"
"2017-08-07 18:00","2017","08","07","18:00","19.3","","10.0","","55","","31","","4","","32.2","","97.37","","","","","","NA"
"2017-08-07 19:00","2017","08","07","19:00","18.9","","10.2","","57","","36","","2","","32.2","","97.37","","","","","","Mainly Clear"
"2017-08-07 20:00","2017","08","07","20:00","15.5","","11.9","","79","","33","","6","","32.2","","97.38","","","","","","NA"
"2017-08-07 21:00","2017","08","07","21:00","13.8","","9.1","","73","","35","","8","","24.1","","97.44","","","","","","NA"
"2017-08-07 22:00","2017","08","07","22:00","12.1","","9.2","","82","","30","","6","","24.1","","97.44","","","","","","Mainly Clear"
"2017-08-07 23:00","2017","08","07","23:00","12.5","","9.1","","80","","30","","7","","24.1","","97.46","","","","","","NA"
"2017-08-08 00:00","2017","08","08","00:00","11.8","","9.5","","86","","30","","3","","24.1","","97.46","","","","","","NA"
"2017-08-08 01:00","2017","08","08","01:00","11.3","","9.7","","90","","36","","1","","24.1","","97.45","","","","","","Mainly Clear"
"2017-08-08 02:00","2017","08","08","02:00","10.4","","8.8","","90","","19","","3","","24.1","","97.41","","","","","","NA"
"2017-08-08 03:00","2017","08","08","03:00","12.5","","8.9","","79","","22","","7","","24.1","","97.42","","","","","","NA"
"2017-08-08 04:00","2017","08","08","04:00","10.6","","8.7","","88","","21","","10","","24.1","","97.38","","","","","","Mainly Clear"
"2017-08-08 05:00","2017","08","08","05:00","10.3","","9.3","","93","","24","","12","","32.2","","97.40","","","","","","NA"
"2017-08-08 06:00","2017","08","08","06:00","9.5","","8.9","","96","","25","","7","","32.2","","97.42","","","","","","NA"
"2017-08-08 07:00","2017","08","08","07:00","11.6","","10.4","","92","","22","","9","","32.2","","97.44","","","","","","Mainly Clear"
"2017-08-08 08:00","2017","08","08","08:00","13.8","","12.0","","89","","29","","9","","32.2","","97.43","","","","","","NA"
"2017-08-08 09:00","2017","08","08","09:00","13.7","","11.6","","87","","24","","12","","24.1","","97.44","","","","","","Rain Showers"
"2017-08-08 10:00","2017","08","08","10:00","18.0","","14.4","","79","","22","","11","","32.2","","97.43","","","","","","Mostly Cloudy"
"2017-08-08 11:00","2017","08","08","11:00","20.2","","14.1","","68","","27","","15","","32.2","","97.42","","","","","","NA"
"2017-08-08 12:00","2017","08","08","12:00","22.0","","14.2","","61","","24","","16","","32.2","","97.38","","25","","","","NA"
"2017-08-08 13:00","2017","08","08","13:00","23.3","","14.0","","55","","22","","24","","32.2","","97.32","","27","","","","Mostly Cloudy"
"2017-08-08 14:00","2017","08","08","14:00","22.6","","14.3","","59","","24","","21","","24.1","","97.31","","26","","","","NA"
"2017-08-08 15:00","2017","08","08","15:00","15.3","","14.2","","93","","21","","10","","24.1","","97.45","","","","","","Thunderstorms,Rain Showers"
"2017-08-08 16:00","2017","08","08","16:00","17.8","","15.9","","88","","25","","7","","24.1","","97.29","","","","","","Mostly Cloudy"
"2017-08-08 17:00","2017","08","08","17:00","20.5","","15.5","","73","","20","","12","","32.2","","97.27","","25","","","","NA"
"2017-08-08 18:00","2017","08","08","18:00","16.9","","15.8","","93","","23","","7","","24.1","","97.39","","","","","","Rain Showers"
"2017-08-08 19:00","2017","08","08","19:00","16.3","","15.2","","93","","29","","12","","16.1","","97.44","","","","","","Rain Showers"
"2017-08-08 20:00","2017","08","08","20:00","15.9","","15.2","","95","","29","","11","","32.2","","97.50","","","","","","Rain Showers"
"2017-08-08 21:00","2017","08","08","21:00","14.8","","13.9","","95","","32","","9","","24.1","","97.57","","","","","","NA"
"2017-08-08 22:00","2017","08","08","22:00","13.7","","13.2","","97","","30","","8","","24.1","","97.64","","","","","","Mostly Cloudy"
"2017-08-08 23:00","2017","08","08","23:00","12.8","","12.3","","96","","35","","10","","24.1","","97.68","","","","","","NA"
"2017-08-09 00:00","2017","08","09","00:00","12.0","","11.4","","96","","35","","10","","24.1","","97.72","","","","","","NA"
"2017-08-09 01:00","2017","08","09","01:00","11.3","","10.7","","96","","1","","7","","24.1","","97.73","","","","","","Mainly Clear"
"2017-08-09 02:00","2017","08","09","02:00","9.3","","8.9","","97","","36","","3","","24.1","","97.79","","","","","","NA"
"2017-08-09 03:00","2017","08","09","03:00","9.2","","9.0","","98","","35","","4","","24.1","","97.81","","","","","","NA"
"2017-08-09 04:00","2017","08","09","04:00","10.3","","10.0","","99","","36","","1","","24.1","","97.83","","","","","","Mainly Clear"
"2017-08-09 05:00","2017","08","09","05:00","10.0","","9.7","","98","","36","","2","","32.2","","97.88","","","","","","NA"
"2017-08-09 06:00","2017","08","09","06:00","9.9","","9.7","","98","","30","","3","","32.2","","97.92","","","","","","NA"
"2017-08-09 07:00","2017","08","09","07:00","11.6","","11.3","","98","","25","","5","","32.2","","98.00","","","","","","Mostly Cloudy"
"2017-08-09 08:00","2017","08","09","08:00","13.6","","10.3","","80","","16","","7","","32.2","","98.02","","","","","","NA"
"2017-08-09 09:00","2017","08","09","09:00","15.2","","7.6","","60","","17","","9","","32.2","","98.05","","","","","","NA"
"2017-08-09 10:00","2017","08","09","10:00","16.6","","10.3","","66","","16","","9","","32.2","","98.05","","","","","","Mostly Cloudy"
"2017-08-09 11:00","2017","08","09","11:00","17.4","","9.6","","60","","23","","12","","32.2","","98.04","","","","","","NA"
"2017-08-09 12:00","2017","08","09","12:00","18.8","","9.7","","55","","25","","7","","24.1","","98.02","","","","","","NA"
"2017-08-09 13:00","2017","08","09","13:00","18.9","","10.6","","58","","25","","9","","32.2","","97.99","","","","","","Mostly Cloudy"
"2017-08-09 14:00","2017","08","09","14:00","19.6","","10.9","","57","","27","","11","","32.2","","97.97","","","","","","NA"
"2017-08-09 15:00","2017","08","09","15:00","19.9","","10.5","","54","","24","","14","","32.2","","97.94","","","","","","NA"
"2017-08-09 16:00","2017","08","09","16:00","19.7","","11.2","","57","","23","","14","","32.2","","97.92","","","","","","Mostly Cloudy"
"2017-08-09 17:00","2017","08","09","17:00","20.2","","11.7","","58","","21","","11","","32.2","","97.88","","","","","","NA"
"2017-08-09 18:00","2017","08","09","18:00","19.4","","12.3","","63","","23","","4","","32.2","","97.88","","","","","","NA"
"2017-08-09 19:00","2017","08","09","19:00","18.5","","13.2","","71","","21","","10","","32.2","","97.92","","","","","","Cloudy"
