"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-02 09:00","2017","01","02","09:00","-4.6","","-5.7","","92","","4","","28","","32.2","","98.63","","","","-12","","NA"
"2017-01-02 10:00","2017","01","02","10:00","-4.8","","-6.2","","90","","4","","23","","32.2","","98.67","","","","-12","","Cloudy"
"2017-01-02 11:00","2017","01","02","11:00","-4.4","","-6.1","","88","","4","","20","","32.2","","98.71","","","","-11","","NA"
"2017-01-02 12:00","2017","01","02","12:00","-3.8","","-5.7","","87","","4","","22","","32.2","","98.65","","","","-10","","NA"
"2017-01-02 13:00","2017","01","02","13:00","-3.7","","-5.4","","88","","3","","21","","32.2","","98.55","","","","-10","","Mostly Cloudy"
"2017-01-02 14:00","2017","01","02","14:00","-2.9","","-5.4","","83","","5","","19","","32.2","","98.49","","","","-9","","NA"
"2017-01-02 15:00","2017","01","02","15:00","-2.5","","-5.0","","83","","5","","19","","32.2","","98.40","","","","-8","","NA"
"2017-01-02 16:00","2017","01","02","16:00","-3.2","","-5.4","","85","","4","","23","","32.2","","98.40","","","","-10","","Mostly Cloudy"
"2017-01-02 17:00","2017","01","02","17:00","-3.5","","-5.4","","87","","5","","22","","32.2","","98.35","","","","-10","","NA"
"2017-01-02 18:00","2017","01","02","18:00","-3.4","","-5.0","","89","","5","","23","","24.1","","98.28","","","","-10","","NA"
"2017-01-02 19:00","2017","01","02","19:00","-3.3","","-4.7","","90","","5","","23","","24.1","","98.24","","","","-10","","Cloudy"
"2017-01-02 20:00","2017","01","02","20:00","-3.2","","-4.5","","91","","4","","26","","24.1","","98.16","","","","-10","","NA"
"2017-01-02 21:00","2017","01","02","21:00","-3.2","","-4.5","","91","","5","","24","","24.1","","98.07","","","","-10","","NA"
"2017-01-02 22:00","2017","01","02","22:00","-3.0","","-4.4","","90","","5","","26","","24.1","","98.04","","","","-10","","Cloudy"
"2017-01-02 23:00","2017","01","02","23:00","-2.7","","-4.4","","88","","5","","21","","24.1","","97.97","","","","-9","","NA"
"2017-01-03 00:00","2017","01","03","00:00","-2.8","","-4.4","","89","","6","","23","","24.1","","97.87","","","","-9","","NA"
"2017-01-03 01:00","2017","01","03","01:00","-2.9","","-4.5","","89","","6","","22","","24.1","","97.71","","","","-9","","Cloudy"
"2017-01-03 02:00","2017","01","03","02:00","-3.0","","-4.4","","90","","5","","22","","24.1","","97.69","","","","-9","","NA"
"2017-01-03 03:00","2017","01","03","03:00","-3.5","","-4.6","","92","","4","","19","","19.3","","97.63","","","","-9","","Snow"
"2017-01-03 04:00","2017","01","03","04:00","-3.7","","-4.7","","93","","4","","21","","19.3","","97.51","","","","-10","","Snow"
"2017-01-03 05:00","2017","01","03","05:00","-4.1","","-5.1","","93","","4","","22","","24.1","","97.38","","","","-11","","NA"
"2017-01-03 06:00","2017","01","03","06:00","-4.3","","-5.3","","93","","4","","22","","24.1","","97.25","","","","-11","","NA"
"2017-01-03 07:00","2017","01","03","07:00","-4.5","","-5.6","","92","","4","","26","","24.1","","97.19","","","","-12","","Cloudy"
"2017-01-03 08:00","2017","01","03","08:00","-4.6","","-5.7","","92","","4","","25","","16.1","","97.16","","","","-12","","NA"
"2017-01-03 09:00","2017","01","03","09:00","-4.1","","-5.2","","92","","7","","22","","9.7","","97.02","","","","-11","","Freezing Rain,Freezing Drizzle"
"2017-01-03 10:00","2017","01","03","10:00","-3.6","","-4.7","","92","","5","","15","","16.1","","97.01","","","","-9","","Cloudy"
"2017-01-03 11:00","2017","01","03","11:00","-3.8","","-4.6","","94","","4","","21","","3.2","","96.94","","","","-10","","Fog"
"2017-01-03 12:00","2017","01","03","12:00","-3.8","","-4.5","","95","","4","","23","","2.4","","96.82","","","","-11","","Freezing Drizzle,Fog"
"2017-01-03 13:00","2017","01","03","13:00","-3.8","","-4.5","","95","","4","","22","","1.6","","96.70","","","","-10","","Freezing Drizzle,Fog"
"2017-01-03 14:00","2017","01","03","14:00","-3.2","","-3.9","","95","","5","","23","","2.8","","96.53","","","","-10","","Freezing Drizzle,Fog"
"2017-01-03 15:00","2017","01","03","15:00","-2.8","","-3.5","","95","","5","","18","","3.2","","96.49","","","","-8","","Freezing Drizzle,Fog"
"2017-01-03 16:00","2017","01","03","16:00","-2.8","","-3.5","","95","","5","","20","","2.4","","96.40","","","","-9","","Freezing Drizzle,Fog"
"2017-01-03 17:00","2017","01","03","17:00","-2.9","","-3.5","","96","","4","","24","","2.4","","96.30","","","","-10","","Freezing Drizzle,Fog"
"2017-01-03 18:00","2017","01","03","18:00","-3.0","","-3.6","","96","","5","","17","","1.6","","96.27","","","","-9","","Freezing Rain,Fog"
"2017-01-03 19:00","2017","01","03","19:00","-3.0","","-3.7","","95","","4","","16","","1.6","","96.18","","","","-8","","Snow"
"2017-01-03 20:00","2017","01","03","20:00","-3.0","","-3.7","","95","","2","","13","","3.2","","96.05","","","","-8","","Snow"
"2017-01-03 21:00","2017","01","03","21:00","-3.2","","-4.0","","94","","4","","19","","1.6","","95.90","","","","-9","","Snow"
"2017-01-03 22:00","2017","01","03","22:00","-3.3","","-4.1","","94","","4","","15","","4.0","","95.80","","","","-8","","Snow"
"2017-01-03 23:00","2017","01","03","23:00","-3.4","","-4.2","","94","","3","","13","","2.8","","95.67","","","","-8","","Snow"
"2017-01-04 00:00","2017","01","04","00:00","-3.3","","-4.1","","94","","36","","9","","1.0","","95.59","","","","-7","","Snow"
"2017-01-04 01:00","2017","01","04","01:00","-3.7","","-4.5","","94","","1","","7","","2.4","","95.43","","","","-7","","Snow"
"2017-01-04 02:00","2017","01","04","02:00","-4.0","","-4.8","","94","","31","","7","","2.4","","95.38","","","","-7","","Snow"
"2017-01-04 03:00","2017","01","04","03:00","-4.2","","-4.9","","95","","31","","8","","4.8","","95.32","","","","-8","","Snow"
"2017-01-04 04:00","2017","01","04","04:00","-4.4","","-5.2","","94","","30","","10","","4.8","","95.22","","","","-9","","Snow"
"2017-01-04 05:00","2017","01","04","05:00","-4.5","","-5.3","","94","","28","","14","","4.0","","95.17","","","","-10","","Snow"
"2017-01-04 06:00","2017","01","04","06:00","-5.0","","-6.1","","92","","29","","13","","1.6","","95.11","","","","-10","","Snow"
"2017-01-04 07:00","2017","01","04","07:00","-5.5","","-6.7","","91","","29","","13","","2.4","","95.09","","","","-11","","Snow"
"2017-01-04 08:00","2017","01","04","08:00","-6.1","","-7.5","","90","","27","","14","","2.4","","95.12","","","","-12","","Snow"
"2017-01-04 09:00","2017","01","04","09:00","-6.6","","-8.3","","88","","27","","14","","3.2","","95.11","","","","-12","","Snow"
"2017-01-04 10:00","2017","01","04","10:00","-6.5","","-8.8","","84","","27","","14","","6.4","","95.12","","","","-12","","Snow"
"2017-01-04 11:00","2017","01","04","11:00","-6.1","","-8.1","","86","","27","","15","","4.8","","95.08","","","","-12","","Snow"
"2017-01-04 12:00","2017","01","04","12:00","-6.1","","-8.1","","86","","27","","14","","4.8","","95.00","","","","-12","","Snow"
"2017-01-04 13:00","2017","01","04","13:00","-6.0","","-8.4","","83","","28","","17","","4.8","","94.94","","","","-12","","Snow"
"2017-01-04 14:00","2017","01","04","14:00","-6.2","","-8.6","","83","","31","","20","","3.2","","94.94","","","","-13","","Snow"
"2017-01-04 15:00","2017","01","04","15:00","-8.8","","-12.5","","75","","31","","28","","24.1","","95.04","","","","-18","","Snow,Blowing Snow"
"2017-01-04 16:00","2017","01","04","16:00","-10.2","","-13.7","","76","","31","","23","","24.1","","95.12","","","","-19","","Snow,Blowing Snow"
"2017-01-04 17:00","2017","01","04","17:00","-12.0","","-15.7","","74","","31","","25","","24.1","","95.23","","","","-21","","Snow,Blowing Snow"
"2017-01-04 18:00","2017","01","04","18:00","-13.0","","-16.6","","75","","31","","27","","9.7","","95.30","","","","-23","","Snow,Blowing Snow"
"2017-01-04 19:00","2017","01","04","19:00","-14.9","","-19.4","","69","","30","","30","","24.1","","95.43","","","","-26","","Snow,Blowing Snow"
"2017-01-04 20:00","2017","01","04","20:00","-15.9","","-19.5","","74","","30","","22","","4.8","","95.50","","","","-26","","Snow,Blowing Snow"
"2017-01-04 21:00","2017","01","04","21:00","-16.2","","-20.0","","73","","30","","19","","12.9","","95.56","","","","-25","","Snow,Blowing Snow"
"2017-01-04 22:00","2017","01","04","22:00","-16.6","","-20.5","","72","","30","","25","","24.1","","95.65","","","","-27","","Snow,Blowing Snow"
"2017-01-04 23:00","2017","01","04","23:00","-17.4","","-21.5","","71","","30","","22","","16.1","","95.72","","","","-28","","Snow,Blowing Snow"
"2017-01-05 00:00","2017","01","05","00:00","-17.6","","-22.0","","69","","29","","21","","16.1","","95.78","","","","-28","","Snow,Blowing Snow"
"2017-01-05 01:00","2017","01","05","01:00","-18.0","","-21.7","","73","","28","","12","","24.1","","95.83","","","","-26","","Snow"
"2017-01-05 02:00","2017","01","05","02:00","-18.1","","-22.0","","72","","27","","14","","24.1","","95.87","","","","-26","","Snow"
"2017-01-05 03:00","2017","01","05","03:00","-17.9","","-22.0","","71","","27","","15","","24.1","","95.94","","","","-26","","Snow"
"2017-01-05 04:00","2017","01","05","04:00","-17.9","","-21.8","","72","","26","","14","","24.1","","96.00","","","","-26","","Cloudy"
"2017-01-05 05:00","2017","01","05","05:00","-18.5","","-22.2","","73","","27","","13","","24.1","","96.01","","","","-27","","Snow"
"2017-01-05 06:00","2017","01","05","06:00","-19.2","","-22.9","","73","","26","","14","","24.1","","96.09","","","","-28","","Snow"
"2017-01-05 07:00","2017","01","05","07:00","-19.9","","-23.4","","74","","27","","11","","24.1","","96.15","","","","-28","","Snow"
"2017-01-05 08:00","2017","01","05","08:00","-21.0","","-24.0","","77","","23","","10","","32.2","","96.20","","","","-28","","NA"
"2017-01-05 09:00","2017","01","05","09:00","-19.5","","-23.2","","73","","28","","14","","32.2","","96.23","","","","-28","","NA"
"2017-01-05 10:00","2017","01","05","10:00","-18.5","","-22.9","","69","","27","","17","","32.2","","96.29","","","","-28","","Mainly Clear"
"2017-01-05 11:00","2017","01","05","11:00","-17.3","","-22.2","","66","","27","","14","","32.2","","96.32","","","","-25","","NA"
"2017-01-05 12:00","2017","01","05","12:00","-15.2","","-20.8","","63","","28","","17","","32.2","","96.31","","","","-24","","NA"
"2017-01-05 13:00","2017","01","05","13:00","-14.1","","-20.7","","58","","27","","16","","32.2","","96.27","","","","-22","","Mostly Cloudy"
"2017-01-05 14:00","2017","01","05","14:00","-13.2","","-19.2","","61","","25","","15","","24.1","","96.28","","","","-21","","NA"
"2017-01-05 15:00","2017","01","05","15:00","-12.2","","-17.7","","64","","27","","15","","24.1","","96.28","","","","-19","","NA"
"2017-01-05 16:00","2017","01","05","16:00","-12.1","","-17.8","","63","","28","","16","","24.1","","96.32","","","","-20","","Blowing Snow"
"2017-01-05 17:00","2017","01","05","17:00","-13.6","","-18.3","","68","","28","","8","","24.1","","96.34","","","","-19","","NA"
"2017-01-05 18:00","2017","01","05","18:00","-14.9","","-18.1","","77","","26","","4","","24.1","","96.39","","","","-18","","NA"
"2017-01-05 19:00","2017","01","05","19:00","-17.1","","-19.6","","81","","32","","11","","24.1","","96.44","","","","-24","","Mostly Cloudy"
"2017-01-05 20:00","2017","01","05","20:00","-15.2","","-18.1","","79","","29","","11","","19.3","","96.50","","","","-22","","NA"
"2017-01-05 21:00","2017","01","05","21:00","-16.0","","-18.9","","79","","28","","8","","24.1","","96.53","","","","-22","","Snow"
"2017-01-05 22:00","2017","01","05","22:00","-16.8","","-19.0","","83","","27","","7","","24.1","","96.59","","","","-22","","Snow"
"2017-01-05 23:00","2017","01","05","23:00","-18.1","","-20.5","","82","","31","","8","","24.1","","96.65","","","","-24","","Snow"
"2017-01-06 00:00","2017","01","06","00:00","-16.9","","-19.0","","84","","32","","3","","24.1","","96.69","","","","-19","","Snow"
"2017-01-06 01:00","2017","01","06","01:00","-17.0","","-19.5","","81","","36","","9","","24.1","","96.70","","","","-23","","Snow"
"2017-01-06 02:00","2017","01","06","02:00","-18.4","","-21.3","","78","","35","","13","","24.1","","96.74","","","","-26","","Snow"
"2017-01-06 03:00","2017","01","06","03:00","-19.9","","-22.8","","78","","32","","4","","24.1","","96.83","","","","-23","","NA"
"2017-01-06 04:00","2017","01","06","04:00","-20.9","","-23.8","","78","","30","","5","","24.1","","96.89","","","","-25","","Mainly Clear"
"2017-01-06 05:00","2017","01","06","05:00","-21.2","","-23.9","","79","","30","","9","","24.1","","96.91","","","","-28","","NA"
"2017-01-06 06:00","2017","01","06","06:00","-22.6","","-25.0","","81","","29","","8","","24.1","","97.02","","","","-29","","NA"
"2017-01-06 07:00","2017","01","06","07:00","-23.9","","-26.3","","81","","32","","9","","24.1","","97.08","","","","-31","","Mainly Clear"
"2017-01-06 08:00","2017","01","06","08:00","-24.5","","-27.2","","79","","32","","7","","32.2","","97.13","","","","-31","","NA"
"2017-01-06 09:00","2017","01","06","09:00","-23.2","","-26.0","","78","","28","","8","","32.2","","97.21","","","","-30","","NA"
"2017-01-06 10:00","2017","01","06","10:00","-23.7","","-26.7","","77","","31","","9","","32.2","","97.28","","","","-31","","Mainly Clear"
"2017-01-06 11:00","2017","01","06","11:00","-20.3","","-23.1","","79","","28","","6","","32.2","","97.35","","","","-25","","NA"
"2017-01-06 12:00","2017","01","06","12:00","-18.6","","-22.3","","73","","30","","4","","32.2","","97.33","","","","-22","","NA"
"2017-01-06 13:00","2017","01","06","13:00","-15.5","","-20.7","","65","","26","","11","","32.2","","97.34","","","","-22","","Mainly Clear"
"2017-01-06 14:00","2017","01","06","14:00","-14.1","","-20.7","","58","","24","","13","","32.2","","97.36","","","","-21","","NA"
"2017-01-06 15:00","2017","01","06","15:00","-13.2","","-20.2","","56","","24","","13","","32.2","","97.39","","","","-20","","NA"
"2017-01-06 16:00","2017","01","06","16:00","-13.0","","-20.1","","56","","28","","11","","32.2","","97.48","","","","-19","","Mainly Clear"
"2017-01-06 17:00","2017","01","06","17:00","-15.7","","-21.4","","62","","33","","9","","32.2","","97.58","","","","-22","","NA"
"2017-01-06 18:00","2017","01","06","18:00","-17.3","","-21.2","","72","","35","","11","","24.1","","97.71","","","","-24","","NA"
"2017-01-06 19:00","2017","01","06","19:00","-19.3","","-22.8","","74","","36","","13","","24.1","","97.77","","","","-28","","Mainly Clear"
"2017-01-06 20:00","2017","01","06","20:00","-20.6","","-23.6","","77","","6","","5","","24.1","","97.84","","","","-25","","NA"
"2017-01-06 21:00","2017","01","06","21:00","-19.7","","-22.3","","80","","4","","4","","24.1","","97.85","","","","-23","","NA"
"2017-01-06 22:00","2017","01","06","22:00","-20.5","","-23.1","","80","","5","","5","","24.1","","97.92","","","","-25","","Clear"
"2017-01-06 23:00","2017","01","06","23:00","-22.0","","-25.0","","77","","15","","13","","24.1","","97.96","","","","-31","","NA"
"2017-01-07 00:00","2017","01","07","00:00","-23.1","","-25.8","","79","","16","","8","","24.1","","97.98","","","","-30","","NA"
"2017-01-07 01:00","2017","01","07","01:00","-21.7","","-24.6","","78","","15","","8","","24.1","","97.96","","","","-28","","Mainly Clear"
"2017-01-07 02:00","2017","01","07","02:00","-23.2","","-26.5","","75","","36","","2","","24.1","","97.98","","","","-25","","NA"
"2017-01-07 03:00","2017","01","07","03:00","-21.5","","-24.5","","77","","14","","16","","24.1","","98.01","","","","-31","","NA"
"2017-01-07 04:00","2017","01","07","04:00","-21.9","","-24.9","","77","","14","","21","","24.1","","98.02","","","","-33","","Mainly Clear"
"2017-01-07 05:00","2017","01","07","05:00","-22.4","","-25.4","","77","","17","","9","","24.1","","98.05","","","","-30","","NA"
"2017-01-07 06:00","2017","01","07","06:00","-21.1","","-24.0","","78","","15","","13","","24.1","","98.04","","","","-30","","NA"
"2017-01-07 07:00","2017","01","07","07:00","-20.7","","-23.6","","78","","13","","4","","24.1","","98.05","","","","-24","","Snow"
"2017-01-07 08:00","2017","01","07","08:00","-22.4","","-25.4","","77","","36","","2","","16.1","","98.03","","","","-24","","Snow"
"2017-01-07 09:00","2017","01","07","09:00","-22.2","","-24.9","","79","","2","","11","","24.1","","98.04","","","","-30","","Snow"
"2017-01-07 10:00","2017","01","07","10:00","-19.8","","-22.4","","80","","9","","7","","4.8","","98.04","","","","-25","","Snow"
"2017-01-07 11:00","2017","01","07","11:00","-18.0","","-20.7","","80","","9","","4","","6.4","","98.05","","","","-21","","Snow"
"2017-01-07 12:00","2017","01","07","12:00","-14.9","","-17.3","","82","","36","","2","","6.4","","97.96","","","","-16","","Snow"
"2017-01-07 13:00","2017","01","07","13:00","-13.7","","-16.5","","80","","16","","5","","9.7","","97.90","","","","-17","","Snow"
"2017-01-07 14:00","2017","01","07","14:00","-13.2","","-16.0","","80","","36","","2","","16.1","","97.85","","","","-15","","Snow"
"2017-01-07 15:00","2017","01","07","15:00","-12.7","","-15.8","","78","","32","","3","","19.3","","97.82","","","","-15","","Snow"
"2017-01-07 16:00","2017","01","07","16:00","-12.9","","-16.0","","78","","36","","2","","24.1","","97.83","","","","-14","","Snow"
"2017-01-07 17:00","2017","01","07","17:00","-13.4","","-15.9","","82","","36","","3","","9.7","","97.82","","","","-15","","Snow"
"2017-01-07 18:00","2017","01","07","18:00","-13.4","","-15.6","","84","","30","","5","","24.1","","97.82","","","","-17","","Snow"
"2017-01-07 19:00","2017","01","07","19:00","-13.7","","-15.7","","85","","2","","3","","24.1","","97.82","","","","-16","","Snow"
"2017-01-07 20:00","2017","01","07","20:00","-13.8","","-15.8","","85","","8","","7","","24.1","","97.78","","","","-18","","NA"
"2017-01-07 21:00","2017","01","07","21:00","-14.6","","-16.7","","84","","30","","3","","24.1","","97.76","","","","-17","","NA"
"2017-01-07 22:00","2017","01","07","22:00","-15.9","","-17.7","","86","","30","","7","","24.1","","97.75","","","","-21","","Snow"
"2017-01-07 23:00","2017","01","07","23:00","-15.6","","-17.6","","85","","33","","7","","24.1","","97.77","","","","-21","","Snow"
"2017-01-08 00:00","2017","01","08","00:00","-15.6","","-17.9","","83","","33","","9","","2.4","","97.79","","","","-22","","Snow"
"2017-01-08 01:00","2017","01","08","01:00","-15.5","","-17.9","","82","","1","","23","","2.4","","97.82","","","","-25","","Snow"
"2017-01-08 02:00","2017","01","08","02:00","-16.1","","-19.0","","79","","1","","28","","4.0","","97.91","","","","-27","","Snow"
"2017-01-08 03:00","2017","01","08","03:00","-17.7","","-21.0","","76","","36","","25","","8.1","","98.05","","","","-29","","Snow"
"2017-01-08 04:00","2017","01","08","04:00","-19.3","","-22.8","","74","","35","","19","","24.1","","98.19","","","","-29","","Snow"
"2017-01-08 05:00","2017","01","08","05:00","-20.1","","-23.8","","73","","36","","24","","24.1","","98.27","","","","-32","","Snow"
"2017-01-08 06:00","2017","01","08","06:00","-20.9","","-24.6","","73","","36","","18","","24.1","","98.39","","","","-31","","Snow"
"2017-01-08 07:00","2017","01","08","07:00","-21.3","","-25.1","","72","","35","","22","","24.1","","98.50","","","","-33","","Snow"
"2017-01-08 08:00","2017","01","08","08:00","-22.7","","-26.3","","73","","34","","19","","32.2","","98.61","","","","-34","","NA"
"2017-01-08 09:00","2017","01","08","09:00","-23.3","","-27.0","","72","","34","","15","","32.2","","98.67","","","","-33","","NA"
"2017-01-08 10:00","2017","01","08","10:00","-22.9","","-27.0","","70","","34","","16","","32.2","","98.74","","","","-33","","Clear"
"2017-01-08 11:00","2017","01","08","11:00","-21.8","","-26.4","","67","","35","","8","","32.2","","98.79","","","","-28","","NA"
"2017-01-08 12:00","2017","01","08","12:00","-21.0","","-26.3","","63","","36","","2","","32.2","","98.77","","","","-23","","NA"
"2017-01-08 13:00","2017","01","08","13:00","-19.6","","-25.7","","59","","29","","9","","32.2","","98.74","","","","-26","","Clear"
"2017-01-08 14:00","2017","01","08","14:00","-19.1","","-25.4","","58","","22","","12","","32.2","","98.72","","","","-27","","NA"
"2017-01-08 15:00","2017","01","08","15:00","-18.6","","-25.4","","56","","22","","17","","32.2","","98.72","","","","-28","","NA"
"2017-01-08 16:00","2017","01","08","16:00","-18.2","","-25.2","","55","","23","","13","","32.2","","98.72","","","","-26","","Clear"
"2017-01-08 17:00","2017","01","08","17:00","-19.3","","-25.1","","61","","21","","10","","32.2","","98.74","","","","-26","","NA"
"2017-01-08 18:00","2017","01","08","18:00","-20.6","","-25.2","","67","","21","","10","","24.1","","98.76","","","","-28","","NA"
"2017-01-08 19:00","2017","01","08","19:00","-21.5","","-25.4","","71","","21","","11","","24.1","","98.76","","","","-29","","Mainly Clear"
"2017-01-08 20:00","2017","01","08","20:00","-21.2","","-24.5","","75","","21","","10","","24.1","","98.77","","","","-29","","NA"
"2017-01-08 21:00","2017","01","08","21:00","-19.5","","-23.2","","73","","19","","10","","24.1","","98.73","","","","-27","","NA"
"2017-01-08 22:00","2017","01","08","22:00","-19.1","","-23.1","","71","","15","","7","","24.1","","98.64","","","","-25","","Cloudy"
"2017-01-08 23:00","2017","01","08","23:00","-17.8","","-21.9","","71","","19","","7","","24.1","","98.55","","","","-23","","NA"
"2017-01-09 00:00","2017","01","09","00:00","-18.0","","-21.9","","72","","18","","9","","24.1","","98.50","","","","-24","","NA"
"2017-01-09 01:00","2017","01","09","01:00","-18.0","","-21.3","","76","","17","","13","","6.4","","98.40","","","","-26","","Snow"
"2017-01-09 02:00","2017","01","09","02:00","-17.9","","-20.7","","79","","16","","17","","9.7","","98.33","","","","-27","","Snow"
"2017-01-09 03:00","2017","01","09","03:00","-16.7","","-19.2","","81","","15","","26","","9.7","","98.32","","","","-28","","Snow"
"2017-01-09 04:00","2017","01","09","04:00","-16.3","","-18.7","","82","","15","","18","","9.7","","98.19","","","","-25","","Snow"
"2017-01-09 05:00","2017","01","09","05:00","-15.9","","-18.2","","83","","15","","19","","19.3","","98.08","","","","-25","","Snow"
"2017-01-09 06:00","2017","01","09","06:00","-14.9","","-17.2","","83","","15","","21","","6.4","","97.97","","","","-24","","Snow,Blowing Snow"
"2017-01-09 07:00","2017","01","09","07:00","-14.1","","-16.1","","85","","15","","23","","6.4","","97.80","","","","-24","","Snow,Blowing Snow"
